,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
77368,80.26,7567,5986.0,791,9.583333333333334,96.875,0,0,0,-2.114710523095456e-15,-8.458842092381825e-15,1.6800000000000637,1.5707963267948966,1,1
77369,80.23,7567,5557.0,770,92.91666666666667,11.875,0,0,1,1.7853954650955086,-4.686663095875737,1.867,2.697783711367912,-1,1
77370,80.2,7567,5557.0,770,96.25,3.125,0,0,0,2.5025025025024457,7.5075075075075075,0.333,0.2561172610246867,-1,1
77371,80.17,7567,5618.0,791,13.750000000000002,66.875,0,0,1,9.408602150539286,-1.0080645161292212,1.2399999999997817,0.09977491625674867,1,1
77372,80.15,7567,5606.0,791,25.416666666666664,65.625,0,0,0,0.9920634920634949,11.904761904761905,0.84,1.8220632011371494,1,1
77373,80.13,7567,5579.0,770,73.75,24.375,0,0,1,5.39025442000863,6.4683053040103395,0.773,0.12479296670752313,-1,1
77374,80.12,7567,5559.0,770,77.91666666666667,29.375,0,0,1,-8.190694360346977e-14,-1.0238367950433722e-14,0.347,1.5707963267948966,-1,1
77375,80.12,7567,5559.0,770,77.91666666666667,29.375,0,0,1,1.3594344752582617,-8.156606851549755,0.613,2.284109541502137,-1,1
77376,80.11,7567,6324.0,770,78.75,24.375,0,0,1,0.8680555555555358,-1.302083333333337,0.96,1.9039161801441629,-1,1
77377,80.09,7567,6324.0,770,79.58333333333333,23.125,0,0,1,5.952380952380956,-7.812499999999999,1.12,2.12216701073635,-1,1
77378,80.07,7567,3496.0,770,86.25,14.375,0,0,1,-0.6578947368421091,-0.986842105263158,3.8,2.944995178167436,-1,1
77379,80.01,7567,3496.0,770,83.75,10.625,0,0,1,-10.698198198198195,7.601351351351348,1.48,1.8040882332079382,-1,1
77380,79.98,7567,5579.0,770,67.91666666666667,21.875,0,0,1,-9.868649107779169e-15,-2.4671622769447922e-15,1.44,1.5707963267948966,-1,1
77381,79.96,7567,5579.0,770,67.91666666666667,21.875,0,0,1,-13.074124602091873,0.8526603001364257,1.466,2.593498614398846,-1,1
77382,79.94,7567,6322.0,770,48.75,23.125,0,0,1,-4.227733934611057,-0.7046223224351787,1.774,2.8602594177581246,-1,1
77383,79.91,7567,6322.0,770,41.25,21.875,0,0,1,-11.694122432377464,14.490543014032944,1.639,2.1937108009818873,-1,1
77384,79.88,7567,5570.0,770,22.08333333333333,45.62500000000001,0,0,1,0.9064539521392313,-2.719361856417699,2.758,1.4052220571233724,-1,1
77385,79.84,7567,5570.0,770,24.58333333333333,38.125,0,0,1,4.678727386150971,-11.696818465377422,1.603,1.613908889053966,-1,1
77386,79.81,7567,5572.0,770,32.08333333333334,19.375,0,0,1,-0.868055555555571,1.3020833333333315,1.92,1.7746843214664334,-1,1
77387,79.78,7567,5989.0,791,69.58333333333333,78.125,0,0,0,-4.497817602532709e-15,-2.2489088012663544e-15,6.31899999999996,1.5707963267948966,1,1
77388,79.67,7567,5570.0,770,27.08333333333333,29.375,0,0,1,10.416666666666664,-15.625,1.6,1.664273107953486,-1,1
77389,79.65,7567,5579.0,770,43.75,4.375,0,0,1,-9.499234435295457e-15,-2.3748086088238643e-15,0.748,1.5707963267948966,-1,1
77390,79.64,7567,5579.0,770,43.75,4.375,0,0,1,6.797172376291459,-2.0391517128874397,0.613,1.0242718962643735,-1,1
77391,79.63,7567,3496.0,770,47.91666666666667,3.125,0,0,1,-0.38813848781245264,6.986492780624125,2.147,1.084140226512997,-1,1
77392,79.59,7567,3496.0,770,47.083333333333336,18.125,0,0,1,-2.4050024050024223,12.626262626262623,0.693,1.3582792291339871,-1,1
77393,79.58,7567,5566.0,770,45.416666666666664,26.875,0,0,1,4.9098375290126715,2.0085698982324587,1.867,0.014911019781549234,-1,1
77394,79.55,7567,5566.0,770,54.58333333333333,30.625,0,0,1,11.939879196516365,21.070375052675928,2.373,2.1172140413326543,-1,1
77395,79.51,7567,6040.0,770,82.91666666666667,80.625,0,0,1,4.006410256410254,-6.832141690000963e-15,2.08,1.2924966677897853,-1,1
77396,79.47,7567,6040.0,770,91.25,80.625,0,0,0,-4.166666666666696,-18.750000000000018,0.8,0.876936913708666,-1,1
77397,79.44,7567,5608.0,791,6.25,29.375,0,0,1,9.765625000000206,10.253906250000215,2.5599999999999454,0.8914199146992369,1,1
77398,79.4,7567,5579.0,770,68.75,44.375,0,0,1,1.7611835153222917,6.604438182458613,2.839,1.7738415440483617,-1,1
77399,79.35,7567,5579.0,770,73.75,63.125,0,0,1,-0.9057971014492856,16.30434782608694,0.92,2.430558681459733,-1,1
77400,79.33,7567,5574.0,770,72.91666666666666,78.125,0,0,1,0.0,-2.9544396497301465e-14,0.481,1.5707963267948966,-1,1
77401,79.33,7567,5574.0,770,72.91666666666666,78.125,0,0,1,-2.0833333333333393,-17.1875,0.8,1.2277723863741925,-1,1
77402,79.31,7567,5579.0,770,71.25,64.375,0,0,1,0.9259259259259127,-1.3888888888888928,1.8,0.569576504898805,-1,1
77403,79.28,7567,5579.0,770,72.91666666666666,61.875,0,0,1,3.6458333333333304,-26.5625,1.6,2.3985849405943185,-1,1
77404,79.26,7567,3496.0,770,78.75,19.375,0,0,1,1.8115942028985457,-1.3586956521739144,2.76,1.7727050732808898,-1,1
77405,79.21,7567,3496.0,770,83.75,15.625,0,0,1,8.340283569641356,-2.085070892410342,1.199,1.6478790666713863,-1,1
77406,79.19,7567,5559.0,770,93.75,13.125,0,0,1,0.0,-5.767392335715099e-15,0.308,1.5707963267948966,-1,1
77407,79.19,7567,5559.0,770,93.75,13.125,0,0,0,2.017756255044345,9.07990314769975,0.413,0.056581483386821,-1,1
77408,79.15,7567,5986.0,791,0.4166666666666667,69.375,0,0,1,18.137847642079848,9.068923821039906,0.8269999999999982,0.7712936793200122,1,1
77409,79.14,7567,3496.0,770,84.58333333333333,23.125,0,0,1,-9.172441907867912,-1.4483137704037918e-15,2.453,2.5249908846226123,-1,1
77410,79.14,7567,3496.0,770,84.58333333333333,23.125,0,0,1,-5.793255081615167e-15,-1.4483137704037918e-15,2.453,1.5707963267948966,-1,1
77411,79.1,7567,6322.0,770,62.083333333333336,23.125,0,0,1,0.0,-4.9343245538895844e-15,0.72,1.5707963267948966,-1,1
77412,79.09,7567,6322.0,770,62.083333333333336,23.125,0,0,1,-3.4090909090909154,15.909090909090901,2.2,1.9589160267929968,-1,1
77413,79.05,7567,5572.0,770,54.58333333333333,58.125,0,0,1,2.604166666666666,-2.757352941176472,5.44,1.0305121262122974,-1,1
77414,78.96,7567,5572.0,770,68.75,43.125,0,0,1,10.180337405468286,-16.72484002326934,1.719,2.2264548912915827,-1,1
77415,78.93,7567,5579.0,770,86.25,14.375,0,0,1,2.015316404675527,1.133615477629987,3.308,0.8397379206102173,-1,1
77416,78.88,7567,5579.0,770,92.91666666666667,18.125,0,0,0,3.024803387779777,19.661222020568655,1.653,1.7096037928774979,-1,1
77417,78.85,7567,5619.0,791,2.083333333333333,49.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
77418,78.85,7567,5619.0,791,2.083333333333333,49.375,0,0,1,3.006872852233677,-2.899484536082478,3.88,0.9040393043953354,1,1
77419,78.79,7567,5619.0,791,13.750000000000002,38.125,0,0,0,10.140117994100294,-8.29646017699115,4.52,1.570566600173622,1,1
77420,78.45,7567,6322.0,770,29.58333333333333,20.625,0,0,1,-2.017756255044396,30.266343825665846,1.239,1.748335289658452,-1,1
77421,78.43,7567,5572.0,770,27.08333333333333,58.125,0,0,1,0.3016045361322256,0.9048136083966678,2.763,1.395390836487122,-1,1
77422,78.38,7567,5572.0,770,27.91666666666667,60.625,0,0,1,12.70878721859113,-2.723311546840974,0.918,0.07741262344754041,-1,1
77423,78.37,7567,5566.0,770,39.58333333333333,58.125,0,0,1,-1.4367816091954064,4.310344827586207,1.16,2.1008885588963873,-1,1
77424,78.35,7567,5566.0,770,37.916666666666664,63.125,0,0,1,-10.42669233237087,25.264677574590934,1.039,2.4573347183885113,-1,1
77425,78.33,7567,5574.0,770,27.08333333333333,89.375,0,0,1,2.4707045037413473,-1.5883100381194528,2.361,0.08315491777008636,-1,1
77426,78.29,7567,5623.0,791,67.08333333333333,14.375,0,0,0,-2.3169242219291114e-15,-2.8961552774113893e-16,12.266999999999825,1.5707963267948966,1,1
77427,78.09,7567,6324.0,770,41.25,69.375,0,0,1,-9.516041326808029,28.54812398042412,0.613,2.4113455319357144,-1,1
77428,78.08,7567,5574.0,770,35.41666666666667,86.875,0,0,1,1.842299189388341,-1.0472258448932943e-14,1.357,0.5359662887383515,-1,1
77429,78.06,7567,5574.0,770,37.916666666666664,86.875,0,0,1,10.36116044997039,-13.321492007104823,0.563,0.4284862270457776,-1,1
77430,78.05,7567,6324.0,770,43.75,79.375,0,0,1,1.2820512820512802,-3.8461538461538516,2.6,0.8980637806293916,-1,1
77431,78.01,7567,5623.0,791,52.916666666666664,30.625,0,0,0,-5.382899513334074e-16,0.0,26.40000000000009,1.5707963267948966,1,1
77432,77.57,7567,5566.0,770,53.75,41.87499999999999,0,0,1,-7.190106413574929,-22.648835202760996,1.159,2.4402165869945143,-1,1
77433,77.55,7567,6322.0,770,45.416666666666664,15.625,0,0,1,-3.5262666787101744e-14,0.0,0.403,1.5707963267948966,-1,1
77434,77.55,7567,6322.0,770,45.416666666666664,15.625,0,0,1,11.595547309833016,-11.595547309833025,1.078,1.6246084929983085,-1,1
77435,77.53,7567,5579.0,770,57.91666666666667,3.125,0,0,1,-2.732856676000385e-15,3.365384615384614,2.6,0.8347088069104657,-1,1
77436,77.49,7567,5579.0,770,57.91666666666667,11.875,0,0,1,-7.731694621981503e-15,28.563656147986933,0.919,1.29576890741941,-1,1
77437,77.47,7567,3496.0,770,57.91666666666667,38.125,0,0,1,0.45587162654995705,4.1028446389496676,1.828,1.3544735235211462,-1,1
77438,77.44,7567,3496.0,770,58.75,45.62500000000001,0,0,0,14.725327563409058,7.212405337179941,2.773,1.9995870496711918,-1,1
77439,76.98,7567,5619.0,791,4.583333333333333,45.62500000000001,0,0,0,16.898148148148145,-3.8194444444444473,3.6,0.7050304865928521,1,1
77440,76.92,7567,5572.0,770,34.58333333333334,68.125,0,0,1,7.812499999999991,-7.812500000000013,1.6,0.6794966348618132,-1,1
77441,76.89,7567,6324.0,770,46.25,54.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
77442,76.88,7567,5618.0,791,51.24999999999999,39.37500000000001,0,0,1,1.1626555051738128,6.103941402162534,2.867,1.5328103614698319,1,1
77443,76.83,7567,5618.0,791,54.58333333333333,56.875,0,0,1,4.41306266548985,26.478375992939085,1.133,2.14525574036611,1,1
77444,76.81,7567,5989.0,791,59.583333333333336,86.875,0,0,1,3.8039343549614117,-2.8529507662210674,3.067,0.13090848592143198,1,1
77445,76.76,7567,5989.0,791,71.25,78.125,0,0,1,-2.3590469450342026,-8.846426043878273,1.413,1.3781945940769844,1,1
77446,76.74,7567,5627.0,791,67.91666666666667,65.625,0,0,1,-3.552713678800501e-13,-31.25,0.04,1.1495635827056025,1,1
77447,76.74,7567,5627.0,791,67.91666666666667,64.375,0,0,1,-12.49671139173902,0.9865824782951855,1.267,2.905161914828226,1,1
77448,76.71,7567,5986.0,791,52.916666666666664,64.375,0,0,1,1.3164823591363912,3.949447077409163,0.633,1.5989013742553515,1,1
77449,76.7,7567,5618.0,791,53.75,66.875,0,0,1,3.4223134839151217,-2.918039982587681e-14,0.487,0.3618397143431683,1,1
77450,76.7,7567,5618.0,791,55.41666666666667,66.875,0,0,1,-5.670732128971271e-15,-12.968874700718283,1.253,1.5567785534329535,1,1
77451,76.68,7567,5606.0,791,55.41666666666667,50.625,0,0,1,-1.5241579027587302,-6.4978759557393714e-15,2.187,3.1285499149591742,1,1
77452,76.64,7567,5606.0,791,52.083333333333336,50.625,0,0,1,-5.684402000909511,10.231923601637089,0.733,2.232647521865257,1,1
77453,76.63,7567,5618.0,791,47.91666666666667,58.125,0,0,1,-6.4186335660352325e-15,5.645889792231243,1.107,1.8400919918434175,1,1
77454,76.61,7567,5618.0,791,47.91666666666667,64.375,0,0,1,4.033071183706378,19.661222020568644,1.653,2.1696729013040197,1,1
77455,76.58,7567,5986.0,791,54.58333333333333,96.875,0,0,1,-1.0050109416691657e-14,-2.0100218833383315e-14,0.707,1.5707963267948966,1,1
77456,76.57,7567,5986.0,791,54.58333333333333,96.875,0,0,1,-1.4710208884966207,-25.375110326566638,1.133,1.2612322262500733,1,1
77457,76.55,7567,5618.0,791,52.916666666666664,68.125,0,0,1,-8.325046699005274e-15,-4.393673110720567,1.707,1.3488502390947474,1,1
77458,76.52,7567,5618.0,791,52.916666666666664,60.625,0,0,1,11.234013135153816,-19.443484272381614,2.893,2.3083017615157058,1,1
77459,76.48,7567,5608.0,791,85.41666666666666,4.375,0,0,1,-1.0245749614421055e-14,9.012256669069934,1.387,0.41471762273761964,1,1
77460,76.45,7567,5608.0,791,85.41666666666666,16.875,0,0,1,-6.851661527920526,6.423432682425481,0.973,1.486688044023275,1,1
77461,76.44,7567,5989.0,791,78.75,23.125,0,0,1,-3.672055481964342e-14,19.37984496124029,0.387,0.8315192794119596,1,1
77462,76.43,7567,5989.0,791,78.75,30.625,0,0,1,8.33333333333331,0.0,0.6,0.8728935041998397,1,1
77463,76.42,7567,5623.0,791,83.75,30.625,0,0,1,-2.82007896221095,-14.100394811054711,1.773,2.8923844084338652,1,1
77464,76.39,7567,5608.0,791,78.75,5.625,0,0,1,1.5055706112616596,-1.129177958446252,1.107,1.808854685171519,1,1
77465,76.37,7567,5608.0,791,80.41666666666667,4.375,0,0,0,11.424731182795691,32.25806451612902,1.24,0.4261505387338711,1,1
77466,76.35,7567,6322.0,770,5.416666666666671,55.625,0,0,1,0.0,0.0,0.0,1.128270326506991,-1,1
77467,76.33,7567,3083.0,791,89.58333333333334,36.875,0,0,0,22.727272727272695,12.07386363636362,0.44,1.0291795241787975,1,1
77468,76.15,7567,5579.0,770,29.58333333333333,5.625,0,0,1,-9.636843173057414,7.608034083992694,1.643,2.119305797927313,-1,1
77469,76.12,7567,6322.0,770,13.75,18.125,0,0,1,1.851851851851848,0.0,1.8,0.3670054553049087,-1,1
77470,76.09,7567,6322.0,770,17.08333333333333,18.125,0,0,1,8.152173913043478,-14.945652173913043,0.92,1.6155172448556383,-1,1
77471,76.08,7567,5579.0,770,24.58333333333333,4.375,0,0,1,-1.2166827667125003e-15,4.70890410958904,2.92,1.1709161925033018,-1,1
77472,76.03,7567,5579.0,770,24.58333333333333,18.125,0,0,1,5.2083333333333295,13.02083333333333,0.96,0.9217862155704507,-1,1
77473,76.01,7567,5566.0,770,29.58333333333333,30.625,0,0,1,-8.458842092382145e-15,0.0,0.84,1.5707963267948966,-1,1
77474,76.0,7567,5566.0,770,29.58333333333333,30.625,0,0,1,-7.703462026463656,20.391517128874376,1.839,2.1430934155113244,-1,1
77475,75.97,7567,6040.0,770,15.416666666666671,68.125,0,0,1,1.4155140338105616,-3.6398932297985938,4.121,1.160243308059107,-1,1
77476,75.9,7567,6040.0,770,21.25,53.125,0,0,1,3.7907505686125855,-25.587566338134952,1.319,1.817304997768845,-1,1
77477,75.88,7567,6322.0,770,26.25,19.375,0,0,1,-7.951463023277755e-16,-1.3988361683079678,4.468,2.0344439357957027,-1,1
77478,75.81,7567,6322.0,770,26.25,13.125,0,0,1,15.183994283672725,-8.038585209003214,0.933,1.1270352383318916,-1,1
77479,75.79,7567,5579.0,770,40.416666666666664,5.625,0,0,1,-4.353883664228497,2.6123301985370944,0.957,2.019988625939126,-1,1
77480,75.78,7567,5579.0,770,36.25,8.125,0,0,1,-3.2765399737876804,19.659239842726073,0.763,1.3505685357299952,-1,1
77481,75.76,7567,5566.0,770,33.75,23.125,0,0,1,3.26305220883534,3.388554216867468,3.32,0.5294433016251455,-1,1
77482,75.71,7567,5566.0,770,44.583333333333336,34.375,0,0,0,15.820281601012487,5.9326056003796825,2.107,0.21819461886101493,-1,1
77483,75.67,7567,5608.0,791,22.083333333333332,53.125,0,0,1,0.30637254901960304,11.029411764705763,2.7200000000000273,1.9488956307230163,1,1
77484,75.63,7567,5604.0,791,22.916666666666664,83.125,0,0,0,11.096316023080334,5.548158011540162,2.253,1.1830436997026346,1,1
77485,75.59,7567,5579.0,770,52.083333333333336,4.375,0,0,1,2.5503698036215163,-0.9563886763580723,1.307,1.1692205392440813,-1,1
77486,75.57,7567,5579.0,770,55.41666666666667,3.125,0,0,1,13.75343835958989,0.0,1.333,1.0603080048781208,-1,1
77487,75.55,7567,5557.0,770,73.75,3.125,0,0,1,4.552603261319426,5.27688105289297,4.027,0.4122057373648497,-1,1
77488,75.48,7567,5557.0,770,92.08333333333333,24.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
77489,75.48,7567,5604.0,791,7.916666666666666,75.625,0,0,1,-2.0185873175000343e-15,-1.6148698540000275e-14,0.8800000000001091,1.5707963267948966,1,1
77490,75.47,7567,5986.0,791,7.916666666666666,75.625,0,0,1,-3.7878787878792957,-11.363636363637907,0.8799999999998818,1.7302320608738535,1,1
77491,75.45,7567,5986.0,791,4.583333333333333,65.625,0,0,1,3.8314176245210527,-3.9511494252873356,3.480000000000018,0.7779428973320128,1,1
77492,75.4,7567,5623.0,791,17.916666666666668,51.875,0,0,1,-3.7988672468573017,-5.1802735184417745,2.413,2.319461538089597,1,1
77493,75.36,7567,5608.0,791,8.75,38.125,0,0,0,9.628851540616242,-7.878151260504202,4.76,1.5128616694364407,1,1
77494,75.15,7567,6040.0,770,52.916666666666664,99.375,0,0,1,6.082725060827238,-5.213764337851944,0.959,0.1132520503927277,-1,1
77495,75.13,7567,3496.0,770,58.75,94.375,0,0,1,-3.7794826370218094e-14,-7.558965274043619e-14,0.188,1.5707963267948966,-1,1
77496,75.13,7567,3496.0,770,58.75,94.375,0,0,1,-11.198208286674133,1.3997760358342506,0.893,2.5385488779470595,-1,1
77497,75.11,7567,6040.0,770,48.75,95.625,0,0,1,-3.951149425287362,-6.125368411725002e-15,2.32,2.494789410403663,-1,1
77498,75.08,7567,6040.0,770,39.58333333333333,95.625,0,0,1,-10.721944245889924,-4.467476769120811,1.399,2.265631074544251,-1,1
77499,75.05,7567,5572.0,770,24.58333333333333,89.375,0,0,1,1.6366125096708917,-3.3476164970541027,5.601,0.8142668742115438,-1,1
77500,74.96,7567,5572.0,770,33.75,70.625,0,0,1,0.6510416666666741,-33.203125,1.28,1.8738966598815372,-1,1
77501,74.94,7567,6322.0,770,34.58333333333334,28.125,0,0,1,2.5641025641025577,-2.732856676000385e-15,2.6,0.3564369522201965,-1,1
77502,74.9,7567,6322.0,770,41.25,28.125,0,0,1,19.11713590545707,3.9103232533889396,0.959,0.21980485723862914,-1,1
77503,74.88,7567,6324.0,770,59.583333333333336,31.875,0,0,1,0.10734681609343223,4.830606724204557,7.763,2.0037689124338134,-1,1
77504,74.75,7567,6324.0,770,60.416666666666664,69.375,0,0,1,-3.298153034300801,9.894459102902356,0.758,2.460876097349713,-1,1
77505,74.74,7567,5574.0,770,57.91666666666667,76.875,0,0,1,-1.952040482857418e-15,-2.7472527472527513,3.64,1.1894367075687724,-1,1
77506,74.68,7567,5574.0,770,57.91666666666667,66.875,0,0,1,0.8865248226950305,-25.930851063829788,1.88,2.2044094336882005,-1,1
77507,74.65,7567,6322.0,770,59.583333333333336,18.125,0,0,1,4.1666666666666625,-2.8125,4.0,1.6611466091090137,-1,1
77508,74.59,7567,6322.0,770,76.25,6.875,0,0,1,11.239563262684612,-7.225433526011561,0.519,1.7770464079347468,-1,1
77509,74.58,7567,5579.0,770,82.08333333333333,3.125,0,0,1,-2.6164311878597557,-0.49058084772370497,2.548,2.2284123619035343,-1,1
77510,74.54,7567,5989.0,791,24.583333333333332,98.125,0,0,0,-6.314812795592812e-16,-1.2629625591185624e-15,11.251999999999953,1.5707963267948966,1,1
77511,74.35,7567,5579.0,770,73.75,4.375,0,0,1,-10.08064516129033,21.169354838709673,1.24,1.551567927695189,-1,1
77512,74.33,7567,5572.0,770,61.25000000000001,30.625,0,0,1,0.9254118082546642,0.0,1.801,0.4814630958706595,-1,1
77513,74.3,7567,5572.0,770,62.916666666666664,30.625,0,0,0,15.04629629629629,0.8680555555555531,1.44,0.808340279383773,-1,1
77514,74.28,7567,5618.0,791,15.416666666666668,68.125,0,0,1,6.076388888888656,-1.953124999999926,1.9200000000000728,0.11635147688937555,1,1
77515,74.25,7567,5627.0,791,27.083333333333332,64.375,0,0,1,-5.025054708345829e-15,-14.144271570014155,0.707,1.5108681716736887,1,1
77516,74.23,7567,5627.0,791,27.083333333333332,54.375,0,0,1,1.2761613067891817,-9.571209800918858,0.653,1.4642504910871057,1,1
77517,74.22,7567,5623.0,791,27.916666666666668,48.12499999999999,0,0,1,-4.2959052948010896e-15,-6.045949214026594,0.827,1.665884421571068,1,1
77518,74.21,7567,5623.0,791,27.916666666666668,43.125,0,0,1,-7.416825598643779,-7.151938970120791,1.573,2.587505333069696,1,1
77519,74.18,7567,5608.0,791,16.25,31.875,0,0,1,0.844309354947648,-12.664640324214792,0.987,1.8580333568581915,1,1
77520,74.17,7567,5608.0,791,17.083333333333332,19.375,0,0,0,12.74271844660194,-0.9101941747572824,4.12,0.9177230376947096,1,1
77521,74.1,7567,5572.0,770,30.416666666666657,84.375,0,0,1,-13.564519933946679,-12.384996461429592,1.413,2.213719888893322,-1,1
77522,74.08,7567,5570.0,770,11.25,66.875,0,0,1,1.3670806968205589,-4.687133817670498,4.267,1.3246728305344382,-1,1
77523,74.01,7567,5570.0,770,17.08333333333333,46.875,0,0,1,3.348961821835231,20.93101138647019,1.493,1.758548514364174,-1,1
77524,73.98,7567,5572.0,770,22.08333333333333,78.125,0,0,1,1.5923566878980902,-0.39808917197452226,6.28,0.11580745621187316,-1,1
77525,73.88,7567,5572.0,770,32.08333333333334,75.625,0,0,1,11.73708920187789,1.9561815336463002,0.639,0.5836929046157016,-1,1
77526,73.87,7567,3496.0,770,39.58333333333333,76.875,0,0,1,-1.3987061727561028e-14,-2.7974123455122055e-14,0.508,1.5707963267948966,-1,1
77527,73.86,7567,3496.0,770,39.58333333333333,76.875,0,0,1,2.4679170779861868,-13.57354392892399,1.013,1.1680882130308372,-1,1
77528,73.84,7567,5566.0,770,42.083333333333336,63.125,0,0,1,5.680825030589048,1.9664394336654318,1.907,0.6773890031813511,-1,1
77529,73.81,7567,5627.0,791,47.083333333333336,33.125,0,0,1,-1.076579902666685e-14,-1.076579902666685e-14,0.6600000000000819,1.5707963267948966,1,1
77530,73.8,7567,5623.0,791,47.083333333333336,33.125,0,0,1,-5.050505050506178,-9.469696969699058,0.6599999999998545,2.4508017253120746,1,1
77531,73.79,7567,5623.0,791,43.75,26.875,0,0,1,-12.78772378516624,-6.39386189258312,1.173,3.083895031537288,1,1
77532,73.77,7567,5608.0,791,28.749999999999996,19.375,0,0,1,0.752785305630833,-2.2583559168925054,1.107,1.688745864476852,1,1
77533,73.75,7567,5608.0,791,29.583333333333332,16.875,0,0,1,7.4037512339585465,18.50937808489634,1.013,0.9656686931539981,1,1
77534,73.74,7567,5618.0,791,37.083333333333336,35.625,0,0,1,0.9611687812379799,-1.4417531718569863,0.867,1.2293509170283607,1,1
77535,73.72,7567,5618.0,791,37.916666666666664,34.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
77536,73.72,7567,5618.0,791,37.916666666666664,34.375,0,0,1,-4.298941798941798,6.944444444444442,2.52,2.150812443319737,1,1
77537,73.68,7567,5618.0,791,27.083333333333332,51.875,0,0,0,6.911888448130783,17.129462675802372,2.773,1.9302681563094133,1,1
77538,73.55,7567,5579.0,770,52.083333333333336,0.625,0,0,1,-7.04349357281212,3.9619651347068134,1.893,2.029518878141251,-1,1
77539,73.52,7567,6322.0,770,38.75,8.125,0,0,1,0.42517006802720486,0.6377551020408163,1.96,0.3908228865607305,-1,1
77540,73.49,7567,6322.0,770,39.58333333333333,9.375,0,0,1,7.254261878853824,-4.080522306855277,0.919,1.2025353462894193,-1,1
77541,73.47,7567,5579.0,770,46.25,5.625,0,0,1,-0.15758951084216014,2.6002269288956117,5.288,1.1200268278134586,-1,1
77542,73.38,7567,5579.0,770,45.416666666666664,19.375,0,0,1,-10.872941907424677,-11.649580615097857,1.073,2.898763519862586,-1,1
77543,73.37,7567,6322.0,770,33.75,6.875,0,0,1,-7.15191480382587e-15,3.1454453950679406,1.987,1.0628971820612265,-1,1
77544,73.33,7567,6322.0,770,33.75,13.125,0,0,1,-2.748007694421561,35.037098103874676,1.213,1.7297303895325973,-1,1
77545,73.31,7567,5572.0,770,30.416666666666657,55.625,0,0,1,2.3268182422550217,1.994415636218585,2.507,0.8737749495422962,-1,1
77546,73.27,7567,5572.0,770,36.25,60.625,0,0,1,9.421034600890707,-1.2846865364851123,0.973,0.03456835658230285,-1,1
77547,73.26,7567,5566.0,770,45.416666666666664,59.375,0,0,1,-9.109522253334617e-15,3.205128205128196,1.56,1.828307905750249,-1,1
77548,73.23,7567,5566.0,770,45.416666666666664,64.375,0,0,1,-1.616707021069625e-14,27.0193401592719,0.879,2.1804969134352885,-1,1
77549,73.22,7567,5574.0,770,45.416666666666664,88.125,0,0,1,0.1498531439189573,-5.6194928969609785,5.561,1.4169197613524105,-1,1
77550,73.13,7567,5574.0,770,46.25,56.875,0,0,1,9.898539965355107,-20.41573867854492,1.347,1.5912042119099197,-1,1
77551,73.1,7567,6324.0,770,58.75,29.375,0,0,1,-4.262574595055419,-19.181585677749354,1.173,2.539912639535634,-1,1
77552,73.08,7567,5579.0,770,53.75,6.875,0,0,1,0.7854225573358457,-1.1781338360037696,2.122,1.7797387175512844,-1,1
77553,73.05,7567,5579.0,770,55.41666666666667,4.375,0,0,1,2.1987686895338485,14.841688654353558,0.758,0.7483853132756697,-1,1
77554,73.04,7567,6324.0,770,57.08333333333333,15.625,0,0,1,-0.8516436722875137,-0.6387327542156361,1.957,3.1109229455253518,-1,1
77555,73.0,7567,6324.0,770,55.41666666666667,14.375,0,0,1,-7.88191458870737,5.374032674118656,1.163,2.043012706363574,-1,1
77556,72.99,7567,6322.0,770,46.25,20.625,0,0,1,2.0634359155759916,4.4216483905199855,2.827,0.795558991001896,-1,1
77557,72.94,7567,6322.0,770,52.083333333333336,33.125,0,0,1,1.4710208884966083,27.581641659311554,1.133,1.8188586989453084,-1,1
77558,72.92,7567,5574.0,770,53.75,64.375,0,0,1,1.3020833333333315,-0.9765625000000056,1.28,0.3571966946553556,-1,1
77559,72.9,7567,5574.0,770,55.41666666666667,63.125,0,0,1,16.94031795673703,-25.410476935105564,1.279,1.6846429906941254,-1,1
77560,72.88,7567,3496.0,770,77.08333333333334,30.625,0,0,1,1.9817677368211997,0.0,0.841,0.7392770473829372,-1,1
77561,72.86,7567,3496.0,770,78.75,30.625,0,0,1,7.8124999999999885,-9.765625,1.28,2.127559096912196,-1,1
77562,72.84,7567,6324.0,770,88.75,18.125,0,0,1,1.7120356103406926,3.210066769388803,1.947,0.19031619070966949,-1,1
77563,72.81,7567,6324.0,770,92.08333333333333,24.375,0,0,1,-3.354067569215754,20.124405415294536,2.733,2.779990800604204,-1,1
77564,72.77,7567,6040.0,770,82.91666666666667,79.375,0,0,1,-0.3472222222222262,-0.5208333333333393,2.4,1.155210977718645,-1,1
77565,72.73,7567,6040.0,770,82.08333333333333,78.125,0,0,1,2.9797377830750893,-11.918951132300357,0.839,0.45984895680678606,-1,1
77566,72.71,7567,5557.0,770,84.58333333333333,68.125,0,0,1,2.35785502559957,0.5052546483427618,4.948,1.602036160225165,-1,1
77567,72.63,7567,5557.0,770,96.25,70.625,0,0,0,1.893939393939351,-31.25,0.44,0.3406967792227427,-1,1
