,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
71567,86.19,7564,5475.0,775,37.083333333333336,93.125,0,0,1,11.06770833333332,-11.71875000000001,1.28,0.29068349910423374,1,1
71568,86.17,7564,5466.0,775,51.24999999999999,78.125,0,0,1,0.6127450980392174,5.5147058823529305,1.36,2.099453218644506,1,1
71569,86.14,7564,5466.0,775,52.083333333333336,85.625,0,0,1,2.9761904761904696,1.7857142857142756,1.4,1.257223160213758,1,1
71570,86.14,7564,5466.0,775,52.083333333333336,85.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
71571,86.12,7564,5466.0,775,56.25,88.125,0,0,1,6.410256410256401,19.230769230769177,0.52,2.1212838076219125,1,1
71572,86.11,7564,5462.0,775,59.583333333333336,98.125,0,0,1,-0.9373828271466174,-0.4686914135733087,2.667,1.8484918779395472,1,1
71573,86.06,7564,5741.0,779,42.916666666666664,3.125,0,0,0,0.0,0.0,11.893000000000029,1.5707963267948966,-1,1
71574,85.86,7564,5475.0,775,47.083333333333336,75.625,0,0,1,-2.500000000000007,-32.5,1.0,1.7709977154207974,1,1
71575,85.84,7564,5455.0,775,44.583333333333336,43.125,0,0,1,5.681818181818178,-3.5511363636363678,1.76,0.8399255994894474,1,1
71576,85.81,7564,5455.0,775,54.58333333333333,36.875,0,0,0,45.35147392290251,-21.258503401360556,0.294,0.9816159188713478,1,1
71577,85.81,7564,3602.0,779,32.08333333333334,69.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
71578,85.81,7564,3602.0,779,32.08333333333334,69.375,0,0,1,4.656494018196143,0.5372877713303215,4.653,0.5566697709343428,-1,1
71579,85.72,7564,3602.0,779,53.75,71.875,0,0,1,-7.5,-2.500000000000014,1.0,2.4738748265803547,-1,1
71580,85.71,7564,5504.0,779,46.25,69.375,0,0,1,2.840263576459889,-1.7041581458759372,1.467,0.21237972062123486,-1,1
71581,85.68,7564,5504.0,779,50.416666666666664,66.875,0,0,1,13.93534002229654,-14.930721452460586,2.093,1.4333273299706597,-1,1
71582,85.65,7564,5503.0,779,79.58333333333333,35.625,0,0,1,7.810974419058783,1.4645577035735167,1.707,0.8476128501057736,-1,1
71583,85.62,7564,5503.0,779,92.91666666666667,38.125,0,0,1,4.100041000409998,9.340405904059027,1.626,2.602830554666088,-1,1
71584,85.62,7564,5503.0,779,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
71585,84.3,7564,5473.0,775,49.583333333333336,50.625,0,-1,1,-11.485451761102613,-2.176241150873201e-14,0.653,3.130801705551896,1,2
71586,84.29,7564,5475.0,775,42.083333333333336,50.625,0,-1,1,0.6313131313131277,-2.840909090909096,1.32,1.4068173154918628,1,2
71587,84.27,7564,5475.0,775,42.916666666666664,46.875,0,-1,1,8.928571428571427,-8.928571428571454,0.56,0.940150854075472,1,2
71588,84.26,7564,3338.0,775,47.91666666666667,41.87499999999999,0,-1,1,-1.2688263138573217e-14,-2.5376526277146433e-14,0.56,1.5707963267948966,1,2
71589,84.25,7564,3338.0,775,47.91666666666667,41.87499999999999,0,-1,1,-6.94444444444445,18.229166666666668,0.48,1.9460530006429362,1,2
71590,84.24,7564,5475.0,775,44.583333333333336,50.625,0,-1,1,-0.7183908045977032,6.465517241379299,1.16,1.8249058112724514,1,2
71591,84.22,7564,5475.0,775,43.75,58.125,0,-1,1,-5.434782608695652,23.097826086956506,0.92,2.24907518415682,1,2
71592,84.2,7564,5830.0,775,38.75,79.375,0,-1,1,0.8680555555555433,-1.4802973661668755e-14,0.96,0.45255236389853776,1,2
71593,84.19,7564,5830.0,775,39.58333333333333,79.375,0,-1,1,6.465517241379317,16.163793103448263,1.16,1.9283009345653797,1,2
71594,84.17,7564,5462.0,775,47.083333333333336,98.125,0,-1,1,-7.723290606088045e-15,-1.544658121217609e-14,0.92,1.5707963267948966,1,2
71595,84.15,7564,5462.0,775,47.083333333333336,98.125,0,-1,1,-14.273166447079502,-13.175230566534934,0.759,1.8571966774864888,1,2
71596,84.14,7564,5830.0,775,36.25,88.125,0,-1,1,-1.3010668748373704,-1.9516003122560612,1.281,1.660121851419382,1,2
71597,84.12,7564,5830.0,775,34.583333333333336,85.625,0,-1,1,-5.208333333333338,-12.784090909090905,1.76,1.7834779331306625,1,2
71598,84.08,7564,5455.0,775,25.416666666666664,63.125,0,-1,1,-1.1842378929335004e-14,-10.416666666666691,0.6,1.4788773115766092,1,2
71599,84.07,7564,5455.0,775,25.416666666666664,56.875,0,-1,1,12.15277777777778,-13.020833333333348,0.96,0.9090341697269912,1,2
71600,84.06,7564,3338.0,775,37.083333333333336,44.375,0,-1,1,-7.8125000000000036,-1.3020833333333408,0.96,3.073768654054917,1,2
71601,84.04,7564,3338.0,775,29.583333333333332,43.125,0,-1,1,-3.90625,-12.6953125,2.56,2.324618397862945,1,2
71602,84.0,7564,5467.0,775,19.583333333333332,10.625,0,-1,1,-2.9761904761904843,-17.857142857142854,0.28,2.235830518940965,1,2
71603,83.99,7564,5467.0,775,18.75,5.625,0,-1,0,18.52659110723626,10.897994768962507,2.294,0.06807645825799923,1,2
71604,83.95,7564,3090.0,779,38.75,69.375,0,-1,1,0.0,-4.51711847272791e-15,3.146,1.5707963267948966,-1,2
71605,83.95,7564,3090.0,779,38.75,69.375,0,-1,0,7.946598855689756,-4.767959313413861,3.146,0.4203107647036712,-1,2
71606,83.9,7564,5830.0,775,36.25,45.62500000000001,0,-1,0,11.951325510647537,-6.518904823989574,1.534,0.805884065333976,1,2
71607,83.87,7564,3090.0,779,45.416666666666664,64.375,0,-1,0,8.118201006656921,-1.2177301509985423,2.053,0.15462050717119621,-1,2
71608,83.84,7564,5455.0,775,37.916666666666664,38.125,0,-1,1,8.226390259953922,-2.4679170779861868,1.013,0.5527827751003692,1,2
71609,83.84,7564,5455.0,775,37.916666666666664,38.125,0,-1,1,-1.4028484417770983e-14,-7.0142422088854916e-15,1.013,1.5707963267948966,1,2
71610,83.82,7564,5475.0,775,46.25,35.625,0,-1,1,-8.074349270001139e-15,-8.074349270001139e-15,0.88,1.5707963267948966,1,2
71611,83.8,7564,5475.0,775,46.25,35.625,0,-1,1,-8.881784197001252e-15,-29.6875,0.8,2.187738217342432,1,2
71612,83.79,7564,3963.0,775,46.25,11.875,0,-1,1,2.5680534155110353,0.6420133538777606,1.947,0.4026124024111171,1,2
71613,83.76,7564,3963.0,775,51.24999999999999,13.125,0,-1,0,-3.6726248811707074e-16,-9.181562202926768e-17,19.347000000000094,1.5707963267948966,1,2
71614,83.42,7564,5507.0,779,42.083333333333336,85.625,0,-1,1,-7.500000000000007,-6.249999999999993,2.0,2.139745326182337,-1,2
71615,83.39,7564,3602.0,779,27.08333333333333,73.125,0,-1,1,0.0,0.2815315315315283,4.44,1.8934037790109406,-1,2
71616,83.31,7564,3602.0,779,27.08333333333333,74.375,0,-1,1,10.297146219476314,5.5163283318622875,1.133,0.9554567849895046,-1,2
71617,83.29,7564,5504.0,779,38.75,80.625,0,-1,1,-10.080645161290322,-2.0161290322580645,1.24,2.5798657764273742,-1,2
71618,83.27,7564,3602.0,779,26.25,78.125,0,-1,1,-2.8954471709865533e-15,3.056234718826406,1.227,1.9787524548673177,-1,2
71619,83.25,7564,3602.0,779,26.25,81.875,0,-1,1,10.491606714628293,2.4730215827338107,5.56,1.4764305846170207,-1,2
71620,83.15,7564,2995.0,779,84.58333333333333,95.625,0,-1,1,3.7601052829479173,-8.015146483475467e-15,1.773,1.3813161689137494,-1,2
71621,83.12,7564,5467.0,775,8.75,4.375,0,-1,0,-5.754966839130607e-17,-2.8774834195653036e-17,61.73300000000006,1.5707963267948966,1,2
71622,82.06,7564,3602.0,779,93.75,45.62500000000001,0,-1,0,0.0,-2.1600983029126896e-16,32.894000000000005,1.5707963267948966,-1,2
71623,81.49,7564,3602.0,779,40.416666666666664,70.625,0,-1,0,-2.599863650787048e-15,0.45737285034760333,2.733,1.9226520093218067,-1,2
71624,81.44,7564,3708.0,775,59.583333333333336,28.125,0,-1,0,5.729166666666658,-2.220446049250313e-15,3.2,0.7806588623879818,1,2
71625,81.38,7564,3090.0,779,22.08333333333333,71.875,0,-1,1,-13.13577133249264,-3.940731399747793,1.586,2.6932089902661493,-1,2
71626,81.36,7564,6312.0,779,1.25,65.625,0,-1,1,0.0,1.8368846436443687,1.361,1.7523202036529872,-1,2
71627,81.33,7564,6312.0,779,1.25,68.125,0,-1,0,12.854609929078006,9.973404255319142,1.88,1.1190167819321142,-1,2
71628,81.29,7564,3963.0,775,74.58333333333333,13.125,0,-1,1,4.572772406584789,-1.9597596028220539,3.827,1.7991417529461147,1,2
71629,81.23,7564,3963.0,775,92.08333333333333,5.625,0,-1,0,8.91265597147945,-9.499234435295457e-15,0.187,1.4308716562207788,1,2
71630,80.81,7564,3708.0,775,98.75,0.625,0,-1,0,-4.734848484848507,53.977272727272705,0.88,1.3250473664856144,1,2
71631,80.8,7564,3090.0,779,5.416666666666671,51.875,0,-1,1,7.917656373713064,11.452324397692115,2.9470000000001164,1.4295415328602898,-1,2
71632,80.74,7564,2995.0,779,28.75,85.625,0,-1,1,4.084096881880815,-0.532708288940979,4.693,0.43676781420718475,-1,2
71633,80.66,7564,5466.0,775,52.083333333333336,16.875,0,-1,0,0.0,-2.1256551164032134e-16,33.42699999999991,1.5707963267948966,1,2
71634,80.09,7564,5507.0,779,43.75,83.125,0,-1,1,-5.604414554233493,-15.519917227108118,1.933,1.8707849929998976,-1,2
71635,80.05,7564,3090.0,779,32.91666666666666,53.125,0,-1,1,1.8653236336504357,-4.896474538332408,1.787,1.2948247438129923,-1,2
71636,80.02,7564,3090.0,779,36.25,44.375,0,-1,1,4.842401831308324,-21.790808240887475,1.893,2.061695863825082,-1,2
71637,79.99,7564,5742.0,779,45.416666666666664,3.125,0,-1,1,3.004085556356638,0.0,1.387,0.749011660617881,-1,2
71638,79.96,7564,5742.0,779,49.583333333333336,3.125,0,-1,1,5.208333333333304,-1.9531250000000002,0.64,1.1551093161803743,-1,2
71639,79.95,7564,5503.0,779,52.916666666666664,1.875,0,-1,1,-6.178223579008579,5.451373746184037,2.293,1.891808692349246,-1,2
71640,79.91,7564,3090.0,779,38.75,14.375,0,-1,1,1.3410578264134718,5.230125523012551,3.107,0.9925786592707322,-1,2
71641,79.86,7564,3090.0,779,42.916666666666664,30.625,0,-1,1,-9.895833333333332,24.218749999999986,1.6,2.218409313288718,-1,2
71642,79.83,7564,3602.0,779,27.08333333333333,69.375,0,-1,1,0.35014005602241,0.26260504201680673,4.76,0.925272976066635,-1,2
71643,79.75,7564,3602.0,779,28.75,70.625,0,-1,1,-6.250710307989543,-0.8523695874531245,2.933,2.8064342471332075,-1,2
71644,79.7,7564,6312.0,779,10.416666666666671,68.125,0,-1,1,0.0,-6.290890790135894,1.987,1.5080879554924238,-1,2
71645,79.67,7564,6312.0,779,10.416666666666671,55.625,0,-1,0,9.746588693957113,-13.66641240783117,3.933,1.705242498436942,-1,2
71646,79.6,7564,5462.0,775,50.416666666666664,98.125,0,-1,1,-1.0660806237960994e-14,-1.0660806237960994e-14,1.333,1.5707963267948966,1,2
71647,79.6,7564,5462.0,775,50.416666666666664,98.125,0,-1,0,-5.001250312578143,0.9377344336084021,1.333,2.6065395133476423,1,2
71648,79.36,7564,5742.0,779,52.083333333333336,0.625,0,-1,1,3.1655587211142655,7.1225071225071215,1.053,0.39848889481172467,-1,2
71649,79.34,7564,5503.0,779,55.41666666666667,8.125,0,-1,1,-4.261363636363637,-1.4204545454545454,1.76,2.757689186022956,-1,2
71650,79.31,7564,5503.0,779,47.91666666666667,5.625,0,-1,1,3.086419753086402,-3.4722222222222237,1.08,1.6231006261176524,-1,2
71651,79.29,7564,5742.0,779,51.24999999999999,1.875,0,-1,1,3.28860826098395,-3.505045065904204e-16,1.267,0.8235818425760573,-1,2
71652,79.27,7564,5462.0,775,44.583333333333336,98.125,0,-1,0,-5.194025846199625e-16,-1.038805169239925e-15,13.679999999999836,1.5707963267948966,1,2
71653,79.27,7564,5742.0,779,55.41666666666667,1.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,2
71654,79.04,7564,5742.0,779,62.083333333333336,0.625,0,-1,1,-10.763888888888891,3.1249999999999996,2.4,2.277853173740123,-1,2
71655,78.99,7564,3090.0,779,36.25,8.125,0,-1,1,-0.21258503401360423,5.420918367346937,3.92,1.300874327123648,-1,2
71656,78.93,7564,3090.0,779,35.41666666666667,29.375,0,-1,1,5.336992985666351,10.292772186642262,1.093,0.9342035709653604,-1,2
71657,78.91,7564,5504.0,779,41.25,40.625,0,-1,1,1.25,-18.749999999999993,2.0,2.198966439215776,-1,2
71658,78.87,7564,5742.0,779,43.75,3.125,0,-1,1,-6.194792813950306e-15,-1.0897994768962513,1.147,2.278506848262799,-1,2
71659,78.85,7564,5742.0,779,43.75,1.875,0,-1,1,11.72332942555685,-5.206204101407534e-16,0.853,0.8052630996486134,-1,2
71660,78.84,7564,5503.0,779,53.75,1.875,0,-1,1,-20.83333333333357,-1.1102230246251565e-14,0.04,2.345254007679992,-1,2
71661,78.84,7564,5503.0,779,52.916666666666664,1.875,0,-1,1,5.434782608695644,-2.413528314402514e-16,1.84,0.9142644055361158,-1,2
71662,78.81,7564,5741.0,779,62.916666666666664,1.875,0,-1,1,-1.6589250165892597,0.8294625082946249,1.507,1.8084086406603679,-1,2
71663,78.78,7564,5741.0,779,60.416666666666664,3.125,0,-1,1,-3.9569484013928506,2.3741690408357075,1.053,1.8086829102474409,-1,2
71664,78.76,7564,5503.0,779,56.25,5.625,0,-1,1,5.6785917092560965,-2.1294718909710406,0.587,1.2046277486911379,-1,2
71665,78.75,7564,5503.0,779,59.583333333333336,4.375,0,-1,1,2.1561017680034373,-3.2341526520051747,0.773,1.8756895606704305,-1,2
71666,78.74,7564,5741.0,779,61.25000000000001,1.875,0,-1,1,-1.2837267132070465e-14,-4.0116459787720203e-16,1.107,1.5707963267948966,-1,2
71667,78.72,7564,5741.0,779,61.25000000000001,1.875,0,-1,1,-12.503125781445371,0.9377344336084018,1.333,2.3646444231632993,-1,2
71668,78.7,7564,5742.0,779,44.583333333333336,3.125,0,-1,1,5.952380952380918,4.4642857142857135,0.28,0.06031750806769352,-1,2
71669,78.69,7564,5742.0,779,46.25,4.375,0,-1,1,-3.075030750307503,13.068880688806885,1.626,1.408607588936897,-1,2
71670,78.66,7564,3090.0,779,41.25,25.625,0,-1,1,2.89251417331945,6.074279763970841,2.881,0.9908494029082969,-1,2
71671,78.61,7564,3090.0,779,49.583333333333336,43.125,0,-1,1,9.617234083477578,15.147143681477194,1.733,1.5262330016228371,-1,2
71672,78.58,7564,5504.0,779,66.25,69.375,0,-1,1,4.9999999999999964,2.1874999999999964,4.0,1.5284874935713146,-1,2
71673,78.51,7564,5504.0,779,86.25,78.125,0,-1,0,0.7309941520467858,9.320175438596486,2.28,2.823312987943121,-1,2
71674,78.25,7564,3963.0,775,13.750000000000002,1.875,0,-1,1,-5.303030303030303,18.181818181818173,2.2,1.7718013787788642,1,2
71675,78.21,7564,5454.0,775,2.083333333333333,41.87499999999999,0,-1,0,9.722222222222221,-17.187499999999996,2.4,1.6407848756657664,1,2
71676,77.89,7564,2995.0,779,53.75,83.125,0,-1,1,-12.399256044637323,-13.949163050216992,1.613,2.138415487720361,-1,2
71677,77.86,7564,3090.0,779,33.75,60.625,0,-1,1,-3.1766200762388954,-1.5883100381194588,0.787,2.5424173306034863,-1,2
71678,77.85,7564,3090.0,779,31.25,59.375,0,-1,1,-6.0606060606060606,-6.250000000000001,4.4,2.528530887958896,-1,2
71679,77.77,7564,6312.0,779,4.583333333333329,31.875,0,-1,1,20.833333333333524,31.249999999999822,0.04,0.8062373410649522,-1,2
71680,77.77,7564,6312.0,779,5.416666666666671,33.125,0,-1,1,11.494252873563216,14.008620689655167,4.64,1.7458421713206838,-1,2
71681,77.69,7564,2995.0,779,57.91666666666667,96.875,0,-1,0,-4.015953969140908e-16,-8.031907938281816e-16,17.692999999999984,1.5707963267948966,-1,2
71682,77.38,7564,5467.0,775,32.083333333333336,0.625,0,-1,0,21.607101144592377,2.627890679747722,1.427,0.7672806717413746,1,2
71683,77.36,7564,5507.0,779,37.083333333333336,95.625,0,-1,1,-1.4971401933419428e-15,-2.9942803866838857e-15,4.746000000000095,1.5707963267948966,-1,2
71684,77.28,7564,5466.0,775,42.083333333333336,21.875,0,-1,1,-1.4880952380952803,-6.344131569286608e-15,0.56,2.6951107403434977,1,2
71685,77.27,7564,5466.0,775,41.25,21.875,0,-1,1,-1.6025641025641206,21.63461538461537,0.52,1.3687462373804433,1,2
71686,77.26,7564,5475.0,775,40.416666666666664,33.125,0,-1,1,-9.548611111111109,-2.6041666666666705,0.96,3.1331507973396215,1,2
71687,77.24,7564,5467.0,775,31.25,30.625,0,-1,1,0.0,0.0,0.36,1.5707963267948966,1,2
71688,77.24,7564,5467.0,775,31.25,30.625,0,-1,1,2.8594771241830044,24.509803921568615,2.04,1.9076502484354667,1,2
71689,77.2,7564,5462.0,775,37.083333333333336,80.625,0,-1,1,1.0964912280701693,-9.349246523159214e-15,1.52,0.46364760900080615,1,2
71690,77.18,7564,5462.0,775,38.75,80.625,0,-1,1,5.214851898206079,-21.90237797246559,0.799,1.1110540844251198,1,2
71691,77.16,7564,5475.0,775,42.916666666666664,63.125,0,-1,1,0.5078204346942892,-1.523461304082885,1.641,1.062356441584004,1,2
71692,77.13,7564,5475.0,775,43.75,60.625,0,-1,1,10.43115438108482,-8.692628650904044,0.719,0.6052344578450933,1,2
71693,77.12,7564,5466.0,775,51.24999999999999,54.375,0,-1,1,-7.105427357601002e-12,-7.105427357601002e-12,0.001,1.5707963267948966,1,2
71694,77.12,7564,5466.0,775,51.24999999999999,54.375,0,-1,1,-7.5,-11.250000000000007,1.0,2.2804179536038105,1,2
71695,77.1,7564,3338.0,775,43.75,43.125,0,-1,1,-7.723290606088045e-15,-4.076086956521739,0.92,1.7574856576091458,1,2
71696,77.09,7564,3338.0,775,43.75,39.37500000000001,0,-1,1,3.559080740288791,-16.77852348993289,1.639,2.0092296468448563,1,2
71697,77.06,7564,5467.0,775,49.583333333333336,11.875,0,-1,1,2.401536983669535,1.2007684918347743,1.041,0.19225810127125326,1,2
71698,77.04,7564,5467.0,775,52.083333333333336,13.125,0,-1,1,-0.834167500834177,8.758758758758756,0.999,1.1424697110056785,1,2
71699,77.02,7564,3338.0,775,51.24999999999999,21.875,0,-1,1,-9.336961048095929e-15,8.21287779237845,0.761,1.1490090669240798,1,2
71700,77.01,7564,3338.0,775,51.24999999999999,28.125,0,-1,1,2.4038461538461537,20.4326923076923,1.04,1.4401748912147039,1,2
71701,76.99,7564,5475.0,775,53.75,49.375,0,-1,1,-1.6148698540002278e-14,-2.4223047810003416e-14,0.88,1.5707963267948966,1,2
71702,76.98,7564,5475.0,775,53.75,49.375,0,-1,0,14.544832306639279,-7.700205338809057,0.974,0.7349313205631577,1,2
71703,76.96,7564,5504.0,779,32.08333333333334,58.125,0,-1,1,0.0,-7.105427357601002e-15,1.0,1.5707963267948966,-1,2
71704,76.94,7564,5506.0,779,32.08333333333334,58.125,0,-1,1,4.166666666666657,-2.500000000000014,1.0,0.45241212674284453,-1,2
71705,76.93,7564,5506.0,779,36.25,55.625,0,-1,0,2.9457973291437525,10.310290652003138,2.546,1.8080456752487644,-1,2
71706,76.88,7564,5467.0,775,56.25,18.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
71707,76.88,7564,5467.0,775,56.25,18.125,0,-1,1,3.98883127243717,2.9916234543278803,2.507,0.018016068554061508,1,2
71708,76.84,7564,5467.0,775,66.25,25.625,0,-1,1,15.151515151515097,0.0,0.44,0.7328151017865063,1,2
71709,76.83,7564,3708.0,775,72.91666666666666,25.625,0,-1,1,-2.050020500205008,-19.987699876998768,0.813,2.6279294197575194,1,2
71710,76.82,7564,3963.0,775,71.25,9.375,0,-1,1,1.893939393939351,5.681818181818182,0.44,0.3102872117516959,1,2
71711,76.81,7564,3963.0,775,72.08333333333333,11.875,0,-1,0,13.71115173674586,22.851919561243136,0.547,0.13233534724563545,1,2
71712,76.8,7564,3602.0,779,20.41666666666667,75.625,0,-1,1,0.0,-8.07434927000118e-15,1.759999999999991,1.5707963267948966,-1,2
71713,76.77,7564,3090.0,779,20.41666666666667,75.625,0,-1,1,-10.416666666666726,5.681818181818203,1.759999999999991,2.991187758860543,-1,2
71714,76.74,7564,3090.0,779,2.0833333333333286,85.625,0,-1,1,1.275184901810766,1.9127773527161331,1.307,1.3599368843408928,-1,2
71715,76.72,7564,3090.0,779,3.75,88.125,0,-1,1,10.305028854080788,-5.152514427040419,1.213,0.09997901871334987,-1,2
71716,76.7,7564,2995.0,779,16.25,81.875,0,-1,1,1.4530659691950056,-6.538796861377519,1.147,1.0634671300733267,-1,2
71717,76.68,7564,2995.0,779,17.91666666666667,74.375,0,-1,1,1.5624999999999978,-10.937500000000004,1.6,1.3427257775577042,-1,2
71718,76.65,7564,5741.0,779,20.41666666666667,56.875,0,-1,1,2.0833333333333126,-9.375000000000036,0.4,1.3124656509978283,-1,2
71719,76.64,7564,5741.0,779,21.25,53.125,0,-1,1,0.8887308922858146,-13.775328830430144,2.813,1.9434452788261818,-1,2
71720,76.59,7564,5742.0,779,23.75,14.375,0,-1,1,0.0,3.159224936815498,1.187,1.1748417404880591,-1,2
71721,76.57,7564,5742.0,779,23.75,18.125,0,-1,1,-3.75,9.374999999999996,2.0,1.79585069226745,-1,2
71722,76.54,7564,3602.0,779,16.25,36.875,0,-1,1,0.5208333333333304,5.468750000000004,1.6,1.4231296849134394,-1,2
71723,76.51,7564,3602.0,779,17.08333333333333,45.62500000000001,0,-1,1,2.5,21.24999999999999,2.0,1.9087424918657043,-1,2
71724,76.48,7564,5507.0,779,22.08333333333333,88.125,0,-1,1,0.0,-3.552713678800501e-13,0.04,1.5707963267948966,-1,2
71725,76.47,7564,5507.0,779,22.08333333333333,88.125,0,-1,1,3.732736095558039,2.799552071668517,0.893,1.142260516523716,-1,2
71726,76.47,7564,5504.0,779,25.416666666666657,90.625,0,-1,1,5.599104143336915,-5.599104143336915,0.44650000000001455,0.29889739085583117,-1,2
71727,76.46,7564,5504.0,779,27.91666666666667,88.125,0,-1,1,-5.000000000000018,-6.250000000000028,1.0,1.8534358642540731,-1,2
71728,76.44,7564,5507.0,779,22.916666666666657,81.875,0,-1,1,3.905029678225556,-12.886597938144345,1.067,1.0329280876583928,-1,2
71729,76.42,7564,5507.0,779,27.08333333333333,68.125,0,-1,1,0.6685385746757607,-22.06177296430004,2.493,2.0180865557830843,-1,2
71730,76.38,7564,5742.0,779,28.75,13.125,0,-1,1,1.837559720690908,1.3781697905181878,0.907,0.17031862784757545,-1,2
71731,76.36,7564,5742.0,779,30.416666666666657,14.375,0,-1,1,6.176499654116018,-3.33530981322265,3.373,1.2609260960086477,-1,2
71732,76.31,7564,5741.0,779,51.24999999999999,3.125,0,-1,1,-5.9860382119637754e-15,0.0,1.187,1.5707963267948966,-1,2
71733,76.29,7564,5741.0,779,51.24999999999999,3.125,0,-1,1,-6.25,3.125,1.6,2.058702607611151,-1,2
71734,76.26,7564,5742.0,779,41.25,8.125,0,-1,1,41.66666666666625,93.74999999999996,0.04,0.5637276430251559,-1,2
71735,76.26,7564,5742.0,779,42.916666666666664,11.875,0,-1,1,2.5,2.4999999999999964,1.0,0.2071470237954563,-1,2
71736,76.24,7564,5503.0,779,45.416666666666664,14.375,0,-1,1,-0.33602150537634506,5.544354838709676,2.48,1.2553673927056976,-1,2
71737,76.2,7564,5503.0,779,44.583333333333336,28.125,0,-1,1,2.0833333333333277,-18.75,1.2,2.1579673681207594,-1,2
71738,76.18,7564,5742.0,779,47.083333333333336,5.625,0,-1,1,-3.8616453030440225e-15,-9.654113257610056e-16,1.84,1.5707963267948966,-1,2
71739,76.15,7564,5742.0,779,47.083333333333336,5.625,0,-1,1,-9.375000000000002,8.203124999999996,3.2,2.2075548231340525,-1,2
71740,76.09,7564,6312.0,779,17.08333333333333,31.875,0,-1,1,0.631313131313133,-1.8939393939393978,2.64,1.5263291715906224,-1,2
71741,76.04,7564,6312.0,779,18.75,26.875,0,-1,0,12.737050665157087,12.737050665157085,3.533,1.3283493038290413,-1,2
71742,75.98,7564,5467.0,775,36.25,28.125,0,-1,0,15.104166666666655,10.937499999999996,1.6,0.5166633807238958,1,2
71743,75.96,7564,3602.0,779,39.58333333333333,54.375,0,-1,1,4.687500000000004,-12.5,1.6,1.4991425144164021,-1,2
71744,75.93,7564,5741.0,779,47.083333333333336,34.375,0,-1,1,1.9033117624666895,4.758279406166728,2.627,1.125164786348146,-1,2
71745,75.88,7564,5741.0,779,52.083333333333336,46.875,0,-1,1,-3.4411562284927784,10.323468685478316,1.453,2.1132991573847404,-1,2
71746,75.86,7564,5504.0,779,47.083333333333336,61.875,0,-1,1,16.666666666666643,-40.62499999999998,0.4,1.2757935562889362,-1,2
71747,75.85,7564,5475.0,775,46.25,54.375,0,-1,0,-7.833988266374406e-15,-7.833988266374406e-15,0.9069999999999254,1.5707963267948966,1,2
71748,75.83,7564,5504.0,779,52.916666666666664,69.375,0,-1,1,9.149130832570894,14.867337602927709,1.093,1.7844848900795514,-1,2
71749,75.82,7564,2995.0,779,62.916666666666664,85.625,0,-1,1,1.4040999719179925,-4.212299915754014,1.187,0.536075898243896,-1,2
71750,75.8,7564,2995.0,779,64.58333333333334,80.625,0,-1,0,8.048538880633963,-8.3580980683507,1.346,0.1367992860517239,-1,2
71751,75.77,7564,5467.0,775,24.583333333333332,30.625,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
71752,75.77,7564,5467.0,775,24.583333333333332,30.625,0,-1,1,-1.5365703749231758,-7.682851874615857,1.627,2.1565106048172433,1,2
71753,75.74,7564,5467.0,775,22.083333333333332,18.125,0,-1,1,6.150061500615006,15.375153751537512,0.813,0.9305769209166426,1,2
71754,75.73,7564,3338.0,775,27.083333333333332,30.625,0,-1,1,-1.4802973661668755e-14,0.0,0.24,1.5707963267948966,1,2
71755,75.73,7564,3338.0,775,27.083333333333332,30.625,0,-1,1,-2.4509803921568643,-27.573529411764703,0.68,2.1319983591997826,1,2
71756,75.71,7564,3963.0,775,25.416666666666664,11.875,0,-1,1,-6.944444444444441,4.62962962962963,1.08,2.1700242419160007,1,2
71757,75.7,7564,5467.0,775,17.916666666666668,16.875,0,-1,1,-2.4671622769447922e-15,-1.7361111111111125,1.44,1.9802738345277473,1,2
71758,75.67,7564,5467.0,775,17.916666666666668,14.375,0,-1,0,-1.1842378929335004e-14,-4.166666666666667,0.3,1.9930168739351568,1,2
71759,75.48,7564,5467.0,775,23.75,0.625,0,-1,1,2.840909090909091,15.624999999999996,0.88,0.9409462471123702,1,2
71760,75.47,7564,5475.0,775,26.25,14.375,0,-1,1,-0.7020499859590053,1.0530749789385003,1.187,1.7269226926382402,1,2
71761,75.44,7564,5475.0,775,25.416666666666664,15.625,0,-1,1,-4.665920119447557,-8.398656215005595,0.893,2.5666155546088048,1,2
71762,75.43,7564,5467.0,775,21.25,8.125,0,-1,1,1.7844396859386051,-2.6766595289079245,0.467,1.488301681378125,1,2
71763,75.42,7564,5467.0,775,22.083333333333332,6.875,0,-1,1,4.547521600727602,22.169167803547058,0.733,1.0226224112863727,1,2
71764,75.41,7564,5475.0,775,25.416666666666664,23.125,0,-1,1,2.808988764044945,-0.35112359550561995,3.56,0.5350719576614332,1,2
71765,75.35,7564,5475.0,775,35.41666666666667,21.875,0,-1,1,-1.5822784810126627,22.943037974683538,3.16,2.207350087528086,1,2
