,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
40496,76.39,7548,5838.0,781,50.416666666666664,3.125,0,0,1,-4.464285714285714,6.696428571428569,1.68,1.6008559982325001,1,1
40497,76.36,7548,5551.0,781,42.916666666666664,14.375,0,0,1,4.166666666666667,18.749999999999996,0.6,0.932133767979119,1,1
40498,76.35,7548,5551.0,781,45.416666666666664,25.625,0,0,1,-0.2853881278538821,12.842465753424653,2.92,1.8255718339265246,1,1
40499,76.31,7548,3295.0,781,44.583333333333336,63.125,0,0,1,1.388888888888881,-2.0833333333333455,1.2,0.7876352961306597,1,1
40500,76.29,7548,3295.0,781,46.25,60.625,0,0,1,2.976190476190468,21.577380952380935,1.68,2.1995229850249527,1,1
40501,76.26,7548,5552.0,781,51.24999999999999,96.875,0,0,1,1.8115942028985481,-5.434782608695667,0.92,0.522128857313763,1,1
40502,76.24,7548,5552.0,781,52.916666666666664,91.875,0,0,1,7.403751233958526,4.935834155972332,1.013,1.4575390074761867,1,1
40503,76.22,7548,4320.0,781,60.416666666666664,96.875,0,0,1,0.961538461538456,-5.46571335200077e-15,2.6,0.9014989889391771,1,1
40504,76.18,7548,4320.0,781,62.916666666666664,96.875,0,0,1,10.416666666666673,-13.67187500000001,1.28,0.02883213342787273,1,1
40505,76.16,7548,3202.0,781,76.25,79.375,0,0,1,1.7599436818021574,-7.919746568109836,0.947,0.571468518532972,1,1
40506,76.14,7548,3202.0,781,77.91666666666667,71.875,0,0,0,8.928571428571326,4.4642857142857135,0.28,1.3317832901382616,1,1
40507,76.11,7548,5582.0,795,26.25,16.875,0,0,1,11.160714285714272,-11.160714285714285,1.12,1.4256259614592224,-1,1
40508,76.09,7548,5595.0,795,38.75,4.375,0,0,1,-6.944444444444441,-2.0833333333333344,0.6,2.8112952987605397,-1,1
40509,76.08,7548,5595.0,795,34.58333333333334,3.125,0,0,1,-10.41666666666669,5.208333333333334,0.96,2.1710811167816044,-1,1
40510,76.06,7548,5602.0,795,24.58333333333333,10.625,0,0,1,12.152777777777775,11.45833333333333,2.4,0.504667091032603,-1,1
40511,76.02,7548,5586.0,795,53.75,36.875,0,0,0,1.8518518518518412,-6.944444444444445,1.8,1.8484690497558747,-1,1
40512,75.99,7548,3295.0,781,42.916666666666664,75.625,0,0,1,-1.792114695340503,-3.3602150537634405,3.72,1.8577084357951597,1,1
40513,75.93,7548,3295.0,781,36.25,63.125,0,0,1,9.191176470588236,7.352941176470577,1.36,1.098608552753332,1,1
40514,75.9,7548,5539.0,781,48.75,73.125,0,0,1,-0.6127450980392174,-0.9191176470588548,1.36,1.7611709388203323,1,1
40515,75.88,7548,5539.0,781,47.91666666666667,71.875,0,0,1,4.528985507246366,8.152173913043478,0.92,1.6136529522701466,1,1
40516,75.87,7548,4320.0,781,52.083333333333336,79.375,0,0,1,1.5624999999999867,0.7812499999999911,1.6,1.0569244252463859,1,1
40517,75.84,7548,4320.0,781,54.58333333333333,80.625,0,0,1,12.499999999999996,-1.25,2.0,0.843212833230759,1,1
40518,75.81,7548,3202.0,781,79.58333333333333,78.125,0,0,1,2.487562189054728,4.664179104477606,2.68,2.325276510629302,1,1
40519,75.76,7548,5602.0,795,13.75,9.375,0,0,0,-2.612289469706181e-16,0.0,6.800000000000182,1.5707963267948966,-1,1
40520,75.65,7548,5552.0,781,84.58333333333333,98.125,0,0,1,0.5952380952380817,-8.92857142857144,1.4,0.3219782410958042,1,1
40521,75.62,7548,3501.0,781,85.41666666666666,85.625,0,0,1,-7.105427357601002e-14,-12.500000000000071,0.2,0.41471762273761964,1,1
40522,75.62,7548,3501.0,781,85.41666666666666,83.125,0,0,1,-1.544658121217609e-14,14.945652173913027,0.92,2.8399736073235538,1,1
40523,75.6,7548,5552.0,781,85.41666666666666,96.875,0,0,1,-1.3020833333333481,1.9531249999999778,0.64,2.863607114253951,1,1
40524,75.59,7548,5552.0,781,84.58333333333333,98.125,0,0,1,-5.208333333333348,-6.835937500000011,1.28,1.1622092693955004,1,1
40525,75.57,7548,4320.0,781,77.91666666666667,89.375,0,0,1,-3.2297397080004557e-14,-5.681818181818198,0.88,0.5710311072941929,1,1
40526,75.56,7548,4320.0,781,77.91666666666667,84.375,0,0,0,8.463541666666652,-22.949218749999996,2.56,2.771181290307656,1,1
40527,75.13,7548,5597.0,795,5.416666666666671,55.625,0,0,1,13.967803030303024,-14.204545454545453,3.52,1.5675990826498365,-1,1
40528,75.07,7548,5602.0,795,54.58333333333333,5.625,0,0,0,5.380794701986753,0.6208609271523174,6.04,1.1480786253637603,-1,1
40529,74.97,7548,5552.0,781,12.916666666666668,90.625,0,0,1,1.627604166666665,-4.882812500000005,2.56,0.9220281485746,1,1
40530,74.92,7548,5552.0,781,17.083333333333332,78.125,0,0,1,3.4722222222222205,-19.675925925925917,2.16,1.584472568861246,1,1
40531,74.89,7548,3295.0,781,24.583333333333332,35.625,0,0,1,4.981884057971013,-2.717391304347826,1.84,0.7838652059881274,1,1
40532,74.85,7548,3295.0,781,33.75,30.625,0,0,1,7.5757575757575735,-7.8125,1.76,1.3600883441460594,1,1
40533,74.83,7548,5838.0,781,47.083333333333336,16.875,0,0,1,0.7621951219512174,2.667682926829267,3.28,0.8421594207731004,1,1
40534,74.77,7548,5838.0,781,49.583333333333336,25.625,0,0,1,-3.2297397080004553e-15,10.795454545454541,2.2,1.558400267554644,1,1
40535,74.73,7548,5539.0,781,49.583333333333336,49.375,0,0,1,-4.440892098500626e-14,-15.625000000000044,0.16,1.6327006012046688,1,1
40536,74.73,7548,5539.0,781,49.583333333333336,46.875,0,0,1,-3.4160708450004814e-15,18.629807692307683,2.08,2.1859458177639772,1,1
40537,74.7,7548,5552.0,781,49.583333333333336,85.625,0,0,1,3.086419753086402,-4.629629629629642,1.08,0.4061075090415413,1,1
40538,74.68,7548,5552.0,781,52.916666666666664,80.625,0,0,0,14.957264957264963,-9.109522253334617e-15,1.56,0.9111675841579759,1,1
40539,74.65,7548,5590.0,795,23.75,19.375,0,0,0,2.2326412145568173,-12.558606831882116,1.493,1.9900770273193595,-1,1
40540,74.56,7548,4320.0,781,68.75,99.375,0,0,1,-6.410256410256415,-2.4038461538461537,1.56,1.9471066154602945,1,1
40541,74.53,7548,5552.0,781,58.75,95.625,0,0,1,-6.944444444444524,-1.1842378929335004e-13,0.12,2.3158363684448813,1,1
40542,74.53,7548,5552.0,781,57.91666666666667,95.625,0,0,1,-7.723290606088045e-15,-9.51086956521739,0.92,0.8512658018938175,1,1
40543,74.51,7548,3501.0,781,57.91666666666667,86.875,0,0,1,1.3297872340425532,-1.5514184397163147,5.64,0.17940008789881623,1,1
40544,74.42,7548,3501.0,781,65.41666666666667,78.125,0,0,0,-0.6510416666666519,-21.484375000000004,1.28,1.5834448594225485,1,1
40545,74.4,7548,5599.0,795,35.41666666666667,49.375,0,0,1,12.025012025012009,-16.233766233766257,0.693,1.14130366544723,-1,1
40546,74.39,7548,5586.0,795,43.75,38.125,0,0,1,-5.436440212395564e-15,3.8255547054322823,1.307,1.44917730353355,-1,1
40547,74.36,7548,5586.0,795,43.75,43.125,0,0,1,-2.9761904761904763,-4.464285714285714,0.84,2.337716100820559,-1,1
40548,74.35,7548,5592.0,795,41.25,39.37500000000001,0,0,1,-1.8939393939394156,-1.6148698540002278e-14,0.44,2.9651258403566128,-1,1
40549,74.34,7548,5592.0,795,40.416666666666664,39.37500000000001,0,0,1,-5.1046452271567055,-1.0881205754366005e-14,0.653,2.974296904863601,-1,1
40550,74.33,7548,5582.0,795,37.083333333333336,39.37500000000001,0,0,1,12.171372930866596,1.2171372930866464,1.027,0.08418191903792309,-1,1
40551,74.31,7548,5586.0,795,50.416666666666664,39.37500000000001,0,0,1,-5.952380952380949,-9.821428571428575,1.4,2.514021864498357,-1,1
40552,74.29,7548,5592.0,795,42.083333333333336,25.625,0,0,1,-0.36549707602340226,-3.8377192982456143,2.28,2.179147084220973,-1,1
40553,74.25,7548,5592.0,795,41.25,16.875,0,0,1,16.170763260025854,-19.404915912031043,0.773,1.6813211502468066,-1,1
40554,74.24,7548,5595.0,795,53.75,1.875,0,0,1,-1.7844396859386356,-9.509404921842881e-16,0.467,2.345254007679992,-1,1
40555,74.23,7548,5595.0,795,52.916666666666664,1.875,0,0,0,5.482456140350846,16.447368421052627,0.76,0.5562204541741901,-1,1
40556,74.22,7548,3501.0,781,42.916666666666664,85.625,0,0,1,3.8121378469045486,10.292772186642257,1.093,1.9410198502302884,1,1
40557,74.2,7548,5552.0,781,47.083333333333336,96.875,0,0,1,6.248884127834311,-2.0085698982324662,1.867,0.4966184481186267,1,1
40558,74.17,7548,5552.0,781,58.75,93.125,0,0,1,7.653061224489789,0.0,1.96,1.0240074859056492,1,1
40559,74.14,7548,4320.0,781,73.75,93.125,0,0,1,4.664179104477606,-6.529850746268651,2.68,0.12776372011089637,1,1
40560,74.09,7548,4320.0,781,86.25,75.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
40561,74.09,7548,5590.0,795,13.75,24.375,0,0,0,-1.1386902816667011e-15,-2.2773805633334022e-15,1.5600000000001728,1.5707963267948966,-1,1
40562,74.06,7548,5552.0,781,82.08333333333333,73.125,0,0,0,8.928571428571429,-22.32142857142858,0.84,0.7926619581604016,1,1
40563,73.3,7548,5838.0,781,14.583333333333334,1.875,0,0,1,-7.352941176470588,5.514705882352939,1.36,2.095573797839256,1,1
40564,73.28,7548,3295.0,781,4.583333333333333,9.375,0,0,1,-3.472222222222221,-10.416666666666668,0.24,2.3137796252808327,1,1
40565,73.28,7548,3295.0,781,3.75,6.875,0,0,1,-0.4084967320261436,15.931372549019608,2.04,1.4874235114701737,1,1
40566,73.24,7548,5547.0,781,2.9166666666666665,39.37500000000001,0,0,1,2.6041666666666665,-1.3020833333333481,0.96,0.5885447558392607,1,1
40567,73.23,7548,5547.0,781,5.416666666666667,38.125,0,0,1,7.6388888888888875,20.833333333333325,2.4,1.682999141792151,1,1
40568,73.19,7548,5552.0,781,23.75,88.125,0,0,1,1.6025641025641024,-3.205128205128214,1.56,0.6849997615831372,1,1
40569,73.16,7548,5552.0,781,26.25,83.125,0,0,1,6.298449612403098,-3.6337209302325664,1.72,0.11958605546350536,1,1
40570,73.13,7548,3501.0,781,37.083333333333336,76.875,0,0,1,5.067567567567563,-6.756756756756767,1.48,0.631704792227744,1,1
40571,73.11,7548,3501.0,781,44.583333333333336,66.875,0,0,1,1.2626262626262554,-13.257575757575768,1.32,1.4874720034085243,1,1
40572,73.08,7548,5542.0,781,46.25,49.375,0,0,1,1.543209876543201,1.1574074074074008,1.08,0.6555005328430442,1,1
40573,73.06,7548,5542.0,781,47.91666666666667,50.625,0,0,1,1.7361111111111014,13.020833333333323,1.44,1.8107571558523907,1,1
40574,73.04,7548,3501.0,781,50.416666666666664,69.375,0,0,1,3.205128205128214,7.211538461538434,0.52,1.6022100149553655,1,1
40575,73.03,7548,3501.0,781,52.083333333333336,73.125,0,0,1,0.8012820512820467,19.230769230769216,1.04,2.270700133783432,1,1
40576,73.02,7548,5552.0,781,52.916666666666664,93.125,0,0,1,6.410256410256611,0.0,0.5199999999999818,0.7782040429071563,1,1
40577,73.01,7548,5552.0,781,56.25,93.125,0,0,1,7.113821138211385,-15.243902439024383,1.64,0.6199318492111642,1,1
40578,72.99,7548,3202.0,781,67.91666666666667,68.125,0,0,1,-3.3602150537634503,-2.0161290322580645,1.24,2.194202367950439,1,1
40579,72.97,7548,3202.0,781,63.74999999999999,65.625,0,0,1,-10.416666666666668,7.812499999999986,0.96,2.9617391537973146,1,1
40580,72.95,7548,3501.0,781,53.75,73.125,0,0,1,3.124999999999991,-1.7763568394002505e-14,0.8,0.4862426330875051,1,1
40581,72.94,7548,3501.0,781,56.25,73.125,0,0,1,15.114379084967315,-0.6127450980392366,2.04,0.9968907069281446,1,1
40582,72.9,7548,4320.0,781,87.08333333333333,71.875,0,0,1,3.7878787878787907,-6.392045454545454,1.76,0.003231006527321954,1,1
40583,72.85,7548,5602.0,795,1.25,29.375,0,0,1,1.1027790030877809,-4.411116012351125,2.267,1.6338704446918089,-1,1
40584,72.81,7548,5602.0,795,3.75,19.375,0,0,1,11.111111111111105,4.166666666666661,1.2,0.05903629984948101,-1,1
40585,72.79,7548,5582.0,795,17.08333333333333,24.375,0,0,1,0.0,-3.4160708450004814e-15,1.04,1.5707963267948966,-1,1
40586,72.77,7548,5582.0,795,17.08333333333333,24.375,0,0,0,13.194444444444438,-2.0833333333333393,1.2,0.5535961215596785,-1,1
40587,72.75,7548,5539.0,781,67.08333333333333,78.125,0,0,1,3.858024691358029,8.101851851851844,2.16,2.2029598177652217,1,1
40588,72.75,7548,5539.0,781,67.08333333333333,78.125,0,0,1,-1.3158198810372224e-14,-6.579099405186112e-15,2.16,1.5707963267948966,1,1
40589,72.72,7548,5552.0,781,75.41666666666667,95.625,0,0,1,-3.7878787878787987,2.8409090909090584,0.44,2.7247857575049554,1,1
40590,72.71,7548,5552.0,781,73.75,96.875,0,0,1,6.944444444444435,-10.416666666666682,0.96,0.09980635560238336,1,1
40591,72.69,7548,3501.0,781,80.41666666666667,86.875,0,0,1,0.0,-10.416666666666726,0.24,0.517839779261333,1,1
40592,72.69,7548,3501.0,781,80.41666666666667,84.375,0,0,1,6.076388888888884,-9.114583333333334,0.96,0.09551683767564004,1,1
40593,72.67,7548,3202.0,781,86.25,75.625,0,0,1,-3.552713678800501e-14,-3.552713678800501e-14,0.4,1.5707963267948966,1,1
40594,72.66,7548,3202.0,781,86.25,75.625,0,0,1,-1.0780508840017555,-4.85122897800778,0.773,0.8066715494215122,1,1
40595,72.65,7548,4320.0,781,85.41666666666666,71.875,0,0,1,-1.7763568394002505e-13,-1.7763568394002505e-13,0.08,1.5707963267948966,1,1
40596,72.65,7548,4320.0,781,85.41666666666666,71.875,0,0,0,6.146281499692686,0.7682851874615857,1.627,1.4994888620096063,1,1
40597,72.62,7548,5602.0,795,4.583333333333329,26.875,0,0,1,-2.2522522522522492,-5.912162162162162,1.48,2.2470023161075696,-1,1
40598,72.6,7548,3202.0,781,98.75,81.875,0,0,0,-1.2509555207044044e-15,0.0,34.07999999999993,1.5707963267948966,1,1
40599,72.02,7548,5597.0,795,7.083333333333329,14.375,0,0,0,17.32209737827715,7.022471910112358,3.56,0.057418999582916214,-1,1
40600,71.96,7548,5551.0,781,31.25,60.625,0,0,0,7.575757575757561,-2.8409090909091073,0.88,0.22863777881616734,1,1
40601,71.95,7548,5592.0,795,62.083333333333336,34.375,0,0,0,0.0,-1.6148698540000275e-14,0.44000000000005457,1.5707963267948966,-1,1
40602,71.94,7548,5542.0,781,37.083333333333336,60.625,0,0,1,-4.16666666666667,-4.687500000000009,0.8,2.194035205086697,1,1
40603,71.93,7548,5542.0,781,33.75,56.875,0,0,1,-5.329457364341092,-14.534883720930237,1.72,2.1580995156335794,1,1
40604,71.9,7548,5838.0,781,24.583333333333332,31.875,0,0,1,-8.881784197001252e-15,9.374999999999995,0.8,1.4308335057553618,1,1
40605,71.89,7548,5838.0,781,24.583333333333332,39.37500000000001,0,0,1,4.901960784313718,10.110294117647047,1.36,1.164766514663919,1,1
40606,71.86,7548,5542.0,781,31.25,53.125,0,0,1,-2.3148148148148215,-20.833333333333314,0.36,1.7442451445271643,1,1
40607,71.86,7548,5542.0,781,30.416666666666664,45.62500000000001,0,0,1,-4.557291666666671,-7.812500000000005,1.28,2.287219216295845,1,1
40608,71.84,7548,3295.0,781,24.583333333333332,35.625,0,0,1,2.2321428571428537,0.5580357142857111,2.24,0.060702715579197555,1,1
40609,71.8,7548,3295.0,781,29.583333333333332,36.875,0,0,1,2.6041666666666656,23.43749999999999,1.28,1.706578688088364,1,1
40610,71.78,7548,5539.0,781,32.916666666666664,66.875,0,0,1,1.3888888888888928,5.2083333333333215,1.2,1.649986216348757,1,1
40611,71.76,7548,5539.0,781,34.583333333333336,73.125,0,0,1,8.432539682539677,11.904761904761896,1.68,1.654016601735289,1,1
40612,71.73,7548,5552.0,781,48.75,93.125,0,0,1,-9.868649107779169e-15,3.4722222222222223,0.72,2.298195096984392,1,1
40613,71.72,7548,5552.0,781,48.75,95.625,0,0,1,11.381172839506167,-4.050925925925929,4.32,1.1549074621592457,1,1
40614,71.64,7548,4320.0,781,97.91666666666666,78.125,0,0,1,-41.66666666666667,-177.0833333333334,0.12,1.0314130955834295,1,1
40615,71.64,7548,4320.0,781,92.91666666666667,56.875,0,0,0,-1.544658121217609e-14,-7.723290606088045e-15,0.92,1.5707963267948966,1,1
40616,71.63,7548,5584.0,795,7.083333333333329,43.125,0,0,1,1.893939393939356,-8.806818181817999,4.400000000000091,1.8536442546934644,-1,1
40617,71.55,7548,3501.0,781,84.58333333333333,95.625,0,0,1,-5.787037037037043,-1.736111111111131,1.44,1.7827389167136833,1,1
40618,71.53,7548,5552.0,781,76.25,93.125,0,0,1,1.3888888888888857,-5.833333333333329,3.0,0.41880160900952706,1,1
40619,71.48,7548,5552.0,781,80.41666666666667,75.625,0,0,0,15.296621441872832,-25.98762968874701,1.253,2.5496010307476165,1,1
40620,70.9,7548,5597.0,795,5.416666666666671,49.375,0,0,0,15.190972222222216,-0.3255208333333389,3.84,0.07310337693096249,-1,1
40621,70.84,7548,5539.0,781,36.25,51.875,0,0,1,10.937499999999995,-4.440892098500626e-15,1.6,0.04051835247834381,1,1
40622,70.81,7548,3202.0,781,53.75,51.875,0,0,1,2.604166666666652,4.8828125,1.28,1.2679449329039878,1,1
40623,70.79,7548,3202.0,781,57.08333333333333,58.125,0,0,0,6.751543209876541,6.944444444444441,4.32,2.024142102445844,1,1
40624,70.72,7548,5590.0,795,13.75,11.875,0,0,1,-0.4800307219662029,-1.1520737327188852,8.680000000000064,2.4547072520061874,-1,1
40625,70.57,7548,4320.0,781,90.41666666666667,98.125,0,0,0,-2.815315315315309,-5.912162162162172,1.48,0.7803868158272304,1,1
40626,70.53,7548,3501.0,781,85.41666666666666,89.375,0,0,1,-2.2321428571428568,6.696428571428558,1.12,3.1138586832963613,1,1
40627,70.51,7548,4320.0,781,82.91666666666667,96.875,0,0,1,-0.9689922480620182,-8.26212483441977e-15,1.72,1.9513027039072615,1,1
40628,70.48,7548,4320.0,781,81.25,96.875,0,0,1,-13.257575757575747,-25.568181818181852,0.44,1.0823750261437965,1,1
40629,70.47,7548,5552.0,781,75.41666666666667,85.625,0,0,1,4.166666666666643,12.499999999999929,0.2,2.262717709033757,1,1
40630,70.47,7548,5552.0,781,76.25,88.125,0,0,1,6.696428571428558,-4.464285714285727,1.12,0.5267217268977186,1,1
40631,70.45,7548,3501.0,781,83.75,83.125,0,0,1,-3.9893617021276673,-5.984042553191498,1.88,1.41447354553547,1,1
40632,70.42,7548,3501.0,781,76.25,71.875,0,0,0,16.51332861523942,-20.037154989384284,1.413,2.3876725212417775,1,1
40633,70.15,7548,5551.0,781,26.25,74.375,0,0,1,6.076388888888884,-1.3020833333333481,0.96,0.1170850481651678,1,1
40634,70.13,7548,5539.0,781,32.083333333333336,73.125,0,0,1,3.728070175438594,2.96052631578947,3.8,1.240126993545353,1,1
40635,70.07,7548,5539.0,781,46.25,84.375,0,0,1,3.968253968253967,7.440476190476191,1.68,1.8640198726720847,1,1
40636,70.04,7548,5552.0,781,52.916666666666664,94.375,0,0,1,-4.282288454950323,-7.708119218910601,0.973,1.4541931149603418,1,1
40637,70.02,7548,5539.0,781,48.75,86.875,0,0,1,-0.46633090841261093,-4.196978175713494,1.787,1.167925352147224,1,1
40638,69.99,7548,5539.0,781,47.91666666666667,79.375,0,0,0,11.648745519713257,-21.169354838709673,3.72,2.4631521352000996,1,1
40639,69.47,7548,5598.0,795,10.416666666666671,96.875,0,0,0,16.447368421052627,-9.349246523159214e-15,1.52,0.6278365938117891,-1,1
40640,69.44,7548,5539.0,781,64.58333333333334,3.125,0,0,1,6.48737909884405,9.731068648266097,1.413,0.08211943387892941,1,1
40641,69.42,7548,3202.0,781,73.75,14.375,0,0,1,-11.63467132053518,-6.200198392321992e-15,0.573,2.3167013577771938,1,1
40642,69.41,7548,5838.0,781,67.08333333333333,14.375,0,0,1,2.357378595002364,-1.7680339462517682,0.707,1.5112812027824218,1,1
40643,69.4,7548,5838.0,781,68.75,13.125,0,0,1,6.127450980392122,-1.8382352941176496,0.68,1.244592961455476,1,1
40644,69.38,7548,5542.0,781,72.91666666666666,11.875,0,0,1,1.9538882375927986,17.584994138335283,0.853,0.7219162151805693,1,1
40645,69.37,7548,3202.0,781,74.58333333333333,26.875,0,0,1,-4.2589437819421025,6.388415672913118,0.587,1.552091025695668,1,1
40646,69.36,7548,3202.0,781,72.08333333333333,30.625,0,0,1,-4.3604651162790695,2.1802325581395308,1.72,2.2624529486480958,1,1
40647,69.33,7548,5838.0,781,64.58333333333334,34.375,0,0,1,-8.881784197001252e-14,15.624999999999956,0.16,1.2158991039050737,1,1
40648,69.33,7548,5838.0,781,64.58333333333334,36.875,0,0,1,-1.9531250000000167,11.718749999999995,1.28,1.7853553046177568,1,1
40649,69.31,7548,5552.0,781,62.083333333333336,51.875,0,0,1,0.0,-9.868649107779169e-15,0.72,1.5707963267948966,1,1
40650,69.29,7548,5552.0,781,62.083333333333336,51.875,0,0,1,9.689922480620142,16.715116279069765,1.72,2.0096206711799502,1,1
40651,69.26,7548,4320.0,781,78.75,80.625,0,0,1,2.4801587301587245,-2.2321428571428656,1.68,0.2717537635892901,1,1
40652,69.24,7548,4320.0,781,82.91666666666667,76.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
40653,69.24,7548,5602.0,795,17.08333333333333,23.125,0,0,1,0.0,-7.526935760170509e-16,4.720000000000027,1.5707963267948966,-1,1
40654,69.16,7548,5602.0,795,17.08333333333333,23.125,0,0,1,6.532485875706176,-3.972457627118621,4.720000000000027,1.2657561151508074,-1,1
40655,69.08,7548,5602.0,795,47.91666666666667,4.375,0,0,0,10.416666666666645,13.392857142857137,0.56,0.2203552849162468,-1,1
40656,69.07,7548,5592.0,795,53.75,11.875,0,0,1,-7.913896802786575,-4.74833808167194,0.5264999999999418,3.003753638205222,-1,1
40657,69.06,7548,5592.0,795,49.583333333333336,9.375,0,0,1,-0.912242291552639,4.105090311986863,1.827,1.2229949213057416,-1,1
40658,69.03,7548,5592.0,795,47.91666666666667,16.875,0,0,1,-0.6444960041247763,17.401392111368907,1.293,1.40966388069254,-1,1
40659,69.01,7548,5599.0,795,47.083333333333336,39.37500000000001,0,0,1,3.1505986137366055,3.938248267170758,1.587,0.8050034942546532,-1,1
40660,68.98,7548,5542.0,781,47.91666666666667,54.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
40661,68.98,7548,5542.0,781,47.91666666666667,54.375,0,0,1,-3.4609972516322464e-15,-1.2177301509985423,2.053,1.534811866712845,1,1
40662,68.95,7548,5599.0,795,52.083333333333336,48.12499999999999,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
40663,68.95,7548,5542.0,781,47.91666666666667,51.875,0,0,1,2.5449609772650104,-6.786562606040043,2.947,1.5981589838943389,1,1
40664,68.9,7548,5542.0,781,55.41666666666667,31.875,0,0,1,-4.557291666666669,10.742187499999996,1.28,1.8854651038123127,1,1
40665,68.87,7548,5539.0,781,49.583333333333336,45.62500000000001,0,0,1,-8.881784197001252e-14,46.87499999999991,0.08,1.558400267554644,1,1
40666,68.87,7548,5539.0,781,49.583333333333336,49.375,0,0,1,9.225092250922492,3.075030750307486,0.813,0.3654121091488659,1,1
40667,68.86,7548,3202.0,781,57.08333333333333,51.875,0,0,1,1.3440860215053745,-1.008064516129038,1.24,0.6283507529185131,1,1
40668,68.84,7548,3202.0,781,58.75,50.625,0,0,1,8.262511803588305,-17.705382436260635,0.706,1.4576833879796898,1,1
40669,68.83,7548,5542.0,781,64.58333333333334,38.125,0,0,1,5.32636064303698,13.073794305636254,1.721,1.5685253238860823,1,1
40670,68.8,7548,5542.0,781,73.75,60.625,0,0,1,7.355104442483079,12.135922330097074,1.133,1.962869203851969,1,1
40671,68.78,7548,4320.0,781,82.08333333333333,74.375,0,0,1,4.126871831151979,-1.7686593562079993,2.827,0.8538624189472802,1,1
40672,68.73,7548,4320.0,781,93.75,69.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
40673,68.73,7548,4320.0,781,93.75,69.375,0,0,1,0.0,2.840909090909091,0.44,2.8473580884786056,1,1
40674,68.16,7548,5597.0,795,5.416666666666671,58.125,0,0,1,16.911764705882344,2.5735294117647016,3.4,0.5780660268820497,-1,1
40675,68.1,7548,5586.0,795,62.916666666666664,65.625,0,0,1,-3.528937285743095,12.855414398064116,1.653,2.5485311038397556,-1,1
40676,68.08,7548,5592.0,795,57.08333333333333,86.875,0,0,1,-0.30336124256765046,-6.82562795777212,2.747,1.2224508764044857,-1,1
40677,68.03,7548,5592.0,795,56.25,68.125,0,0,1,-8.933129147524273,7.656967840735069,0.653,2.8693634975714177,-1,1
40678,68.02,7548,5599.0,795,50.416666666666664,73.125,0,0,1,-30.864197530864285,92.59259259259207,0.027,2.36278418063903,-1,1
40679,68.02,7548,5599.0,795,49.583333333333336,75.625,0,0,1,-7.615677768061095e-15,20.096463022508022,0.933,2.2925443222197464,-1,1
40680,68.0,7548,5836.0,795,48.75,93.125,0,0,1,-6.39889742075212,-2.584170112226816,3.386,2.3172446896847116,-1,1
40681,67.94,7548,5598.0,795,27.08333333333333,84.375,0,0,1,0.0,0.0,0.041,1.5707963267948966,-1,1
40682,67.94,7548,5598.0,795,27.08333333333333,84.375,0,0,1,10.336680448907263,-1.4766686355581806,1.693,0.3800784781226486,-1,1
40683,67.92,7548,5836.0,795,44.583333333333336,81.875,0,0,1,0.8443093549476408,-3.7993920972644664,0.987,0.8763407627425732,-1,1
40684,67.9,7548,5836.0,795,45.416666666666664,78.125,0,0,1,-3.8284839203675562,-17.228177641653904,0.653,1.5020312523341437,-1,1
40685,67.89,7548,5592.0,795,42.916666666666664,66.875,0,0,1,0.5530973451327434,-1.659292035398232,4.52,1.078949701830445,-1,1
40686,67.81,7548,3202.0,781,54.58333333333333,40.625,0,0,0,-1.3189952399482227e-15,-1.3189952399482227e-15,5.386999999999944,1.5707963267948966,1,1
40687,67.72,7548,5599.0,795,48.75,60.625,0,0,1,-3.956948401392844,-10.683760683760692,1.053,1.936779696144232,-1,1
40688,67.7,7548,5582.0,795,44.583333333333336,49.375,0,0,1,-1.3583265417006343,-4.074979625101886,1.227,1.990769925726929,-1,1
40689,67.68,7548,5582.0,795,42.916666666666664,44.375,0,0,1,7.57575757575757,-16.098484848484848,2.64,2.0452181495152764,-1,1
40690,67.64,7548,5602.0,795,62.916666666666664,1.875,0,0,1,-0.2422480620155087,-0.3633720930232558,3.44,3.0747157906819558,-1,1
40691,67.58,7548,5602.0,795,62.083333333333336,0.625,0,0,1,-7.749535027898331,8.524488530688156,1.613,1.6934618959462806,-1,1
40692,67.55,7548,5582.0,795,49.583333333333336,14.375,0,0,1,-1.736111111111131,-7.401486830834377e-15,0.48,2.534148055602145,-1,1
40693,67.55,7548,5582.0,795,48.75,14.375,0,0,1,-8.417508417508417,18.037518037518037,1.386,1.8401277378822465,-1,1
40694,67.52,7548,5584.0,795,37.083333333333336,39.37500000000001,0,0,1,-2.5734977752991677e-15,-4.980079681274901,2.761,1.9404086394863889,-1,1
40695,67.48,7548,5584.0,795,37.083333333333336,25.625,0,0,1,-0.7183908045977032,-8.620689655172416,1.16,2.1484633810723164,-1,1
40696,67.46,7548,5590.0,795,36.25,15.625,0,0,1,0.0,1.9531249999999987,1.28,1.1071487177940904,-1,1
40697,67.43,7548,5590.0,795,36.25,18.125,0,0,1,-2.815315315315309,15.202702702702698,1.48,1.6167371707025167,-1,1
