,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
27649,99.44,7542,3302.0,788,95.41666666666667,15.625,0,0,0,-0.4629629629629761,24.999999999999993,1.8,2.6886491055968946,-1,1
27650,99.4,7542,3329.0,780,5.416666666666667,39.37500000000001,0,0,1,-0.1627604166666679,-7.080078125000005,5.119999999999997,2.0504171146118297,1,1
27651,99.32,7542,5245.0,788,95.41666666666667,96.875,0,0,1,-4.807692307692321,-1.3664283380001925e-14,1.04,1.7724617155211495,-1,1
27652,99.3,7542,5245.0,788,90.41666666666667,96.875,0,0,1,-8.333333333333348,-4.166666666666674,1.8,1.6652722957805843,-1,1
27653,99.27,7542,5232.0,788,75.41666666666667,89.375,0,0,1,1.0245901639344204,-2.5614754098360772,2.44,0.20749622643520252,-1,1
27654,99.23,7542,5232.0,788,77.91666666666667,83.125,0,0,1,6.2499999999999645,-4.687500000000018,0.8,0.400544687601396,-1,1
27655,99.21,7542,5237.0,788,82.91666666666667,79.375,0,0,1,-5.921189464667502e-14,-2.6041666666666963,0.48,0.545848328587206,-1,1
27656,99.2,7542,5237.0,788,82.91666666666667,78.125,0,0,1,-3.7396986092636855e-14,-6.578947368421052,0.76,0.6362548588133871,-1,1
27657,99.19,7542,5242.0,788,82.91666666666667,73.125,0,0,1,9.803921568627416,11.029411764705861,0.68,2.0870898549086045,-1,1
27658,99.18,7542,5237.0,788,89.58333333333334,80.625,0,0,1,10.416666666666607,-4.440892098500626e-14,0.32,1.3435007077933012,-1,1
27659,99.17,7542,5245.0,788,92.91666666666667,79.375,0,0,0,-1.0931426704001506e-14,-1.0931426704001506e-14,1.3000000000000043,1.5707963267948966,-1,1
27660,99.15,7542,5237.0,788,92.91666666666667,79.375,0,0,1,1.2820512820512557,14.423076923076943,1.2999999999999972,2.9408543733660992,-1,1
27661,99.13,7542,5237.0,788,94.58333333333333,98.125,0,0,1,-7.675438596491231,-4.1118421052631575,1.52,1.4663368770338785,-1,1
27662,99.1,7542,5232.0,788,82.91666666666667,91.875,0,0,1,-3.7396986092636855e-14,-3.2894736842105448,0.76,0.4093531970924996,-1,1
27663,99.09,7542,5232.0,788,82.91666666666667,89.375,0,0,1,-4.807692307692326,3.205128205128196,1.56,2.6647007859242584,-1,1
27664,99.06,7542,5237.0,788,75.41666666666667,94.375,0,0,1,0.0,-46.87500000000018,0.08,0.5441817097586283,-1,1
27665,99.06,7542,5237.0,788,75.41666666666667,90.625,0,0,1,-3.6231884057971118,-5.434782608695667,0.92,1.252679183942433,-1,1
27666,99.05,7542,5242.0,788,72.08333333333333,85.625,0,0,1,0.6720430107526729,4.0322580645161175,1.24,2.3884413726275997,-1,1
27667,99.02,7542,5242.0,788,72.91666666666666,90.625,0,0,1,6.009615384615384,3.6057692307692237,2.08,1.8169812619542929,-1,1
27668,98.99,7542,5232.0,788,85.41666666666666,98.125,0,0,1,1.426940639269408,-0.8561643835616487,2.92,0.8059136432254813,-1,1
27669,98.94,7542,5232.0,788,89.58333333333334,95.625,0,0,1,0.8333333333333286,-33.75,1.0,0.6543189666429445,-1,1
27670,98.92,7542,5726.0,788,90.41666666666667,63.125,0,0,0,7.902298850574681,-8.459051724137938,1.16,0.6262537603669351,-1,1
27671,98.32,7542,5205.0,780,4.583333333333333,49.375,0,0,0,16.48009950248756,12.593283582089544,2.68,1.2262953817416309,1,1
27672,98.25,7542,5207.0,780,50.416666666666664,88.125,0,0,1,0.7104290991758921,-10.656436487638533,1.173,1.0202787751590487,1,1
27673,98.23,7542,4272.0,780,51.24999999999999,75.625,0,0,1,2.6672763298277715,2.286236854138082,2.187,1.3284164104165703,1,1
27674,98.19,7542,5232.0,788,42.916666666666664,19.375,0,0,1,0.0,0.0,0.04000000000000625,1.5707963267948966,-1,1
27675,98.19,7542,5727.0,788,42.916666666666664,19.375,0,0,1,-41.66666666666009,124.99999999998029,0.04000000000000625,1.4812531337140074,-1,1
27676,98.19,7542,5727.0,788,41.25,24.375,0,0,1,-3.630203291384318,1.5125847047434648,4.132,2.4898950070465964,-1,1
27677,98.12,7542,5727.0,788,26.25,30.625,0,0,1,-3.124023742580456,-4.686035613870666,1.067,2.4650657996585252,-1,1
27678,98.1,7542,5244.0,788,22.916666666666657,25.625,0,0,1,-0.7335680751173699,4.40140845070422,1.136,1.492224993659035,-1,1
27679,98.08,7542,5244.0,788,22.08333333333333,30.625,0,0,1,-6.566604127579737,8.91181988742964,2.665,2.251642498860501,-1,1
27680,98.04,7542,5233.0,788,4.583333333333329,54.375,0,0,1,1.4710208884966192,-1.1032656663724687,1.133,0.6101801129150356,-1,1
27681,98.02,7542,5233.0,788,6.25,53.125,0,0,0,15.621948838117547,-24.897480960749853,1.707,1.5412099470929603,-1,1
27682,97.99,7542,5236.0,788,32.91666666666666,10.625,0,0,1,-5.638567803777849,7.048209754722303,1.7734999999999985,1.9100668330069925,-1,1
27683,97.96,7542,5236.0,788,22.916666666666657,23.125,0,0,1,-1.8518518518518492,-4.166666666666669,1.8,2.3929740632036425,-1,1
27684,97.92,7542,5236.0,788,19.58333333333333,15.625,0,0,1,1.096491228070188,9.868421052631573,0.76,1.1344670026995975,-1,1
27685,97.91,7542,5244.0,788,20.41666666666667,23.125,0,0,1,3.5919540229884976,-17.24137931034483,1.16,1.9215133145294474,-1,1
27686,97.89,7542,5727.0,788,24.58333333333333,3.125,0,0,1,2.4509803921568696,0.0,0.68,0.5661806712263594,-1,1
27687,97.88,7542,5727.0,788,26.25,3.125,0,0,1,6.5231572080887155,0.0,1.533,0.6340227196634222,-1,1
27688,97.85,7542,5232.0,788,36.25,3.125,0,0,1,3.6756983826927088,0.7876496534341525,1.587,0.4561455432138744,-1,1
27689,97.83,7542,5232.0,788,42.083333333333336,4.375,0,0,0,-2.0833333333333925,12.499999999999995,0.4,1.130953743979161,-1,1
27690,97.8,7542,4272.0,780,55.41666666666667,88.125,0,0,0,5.208333333333331,-9.765625,1.28,0.48652334954973225,1,1
27691,97.78,7542,5242.0,788,37.916666666666664,24.375,0,0,1,-1.7863522686673863,1.3397642015005282,0.933,2.132890095008335,-1,1
27692,97.76,7542,5242.0,788,36.25,25.625,0,0,1,-11.726078799249533,-7.0356472795497185,1.066,2.9971277396260474,-1,1
27693,97.74,7542,5244.0,788,23.75,18.125,0,0,1,0.0,3.4674063800277395,0.721,1.2030733442125485,-1,1
27694,97.73,7542,5244.0,788,23.75,20.625,0,0,1,4.901960784313718,-10.110294117647058,1.36,1.6741659297496765,-1,1
27695,97.71,7542,5727.0,788,30.416666666666657,6.875,0,0,1,1.8382352941176416,-1.8382352941176463,1.36,1.3826597616071388,-1,1
27696,97.68,7542,5727.0,788,32.91666666666666,4.375,0,0,0,26.041666666666696,7.8124999999999885,0.16,0.3228160404289798,-1,1
27697,97.26,7542,5727.0,788,47.91666666666667,0.625,0,0,0,9.692888480767266,9.182736455463726,3.267,0.0008484160859700574,-1,1
27698,97.21,7542,20016.0,780,20.416666666666668,69.375,0,0,1,12.79239766081871,-6.232831015439476e-15,2.28,0.36689690222740307,1,1
27699,97.17,7542,4367.0,780,49.583333333333336,69.375,0,0,1,1.9841269841269784,-2.9761904761904763,2.52,0.7270512131929292,1,1
27700,97.12,7542,4367.0,780,54.58333333333333,61.875,0,0,1,1.488095238095236,-15.625000000000005,1.12,1.60371453901214,1,1
27701,97.1,7542,3193.0,780,56.25,44.375,0,0,1,5.7624113475177206,-8.643617021276594,1.88,1.5693343395324246,1,1
27702,97.07,7542,3193.0,780,67.08333333333333,28.125,0,0,1,6.393861892583108,-4.262574595055414,1.173,1.4012819863091903,1,1
27703,97.05,7542,4367.0,780,74.58333333333333,23.125,0,0,1,0.5250997689560987,-10.239445494643983,1.587,2.5722504959780466,1,1
27704,97.03,7542,4367.0,780,75.41666666666667,6.875,0,0,1,7.499999999999993,-1.2499999999999996,2.0,1.5289090769362885,1,1
27705,96.99,7542,3193.0,780,90.41666666666667,4.375,0,0,1,-0.7882882882882933,1.3513513513513509,7.4,0.9364898283035016,1,1
27706,96.86,7542,3193.0,780,84.58333333333333,14.375,0,0,0,7.812499999999956,31.24999999999999,0.32,0.22191568771231918,1,1
27707,96.41,7542,3193.0,780,99.58333333333333,0.625,0,0,0,-3.255208333333337,30.2734375,1.28,0.5143711714270782,1,1
27708,96.38,7542,5726.0,788,4.583333333333329,60.625,0,0,1,11.111111111111036,-6.944444444444405,1.8000000000000114,0.5834560732120996,-1,1
27709,96.35,7542,5209.0,780,75.41666666666667,51.875,0,0,0,24.99999999999998,-1.1842378929335004e-14,0.6,0.19321148384780518,1,1
27710,96.01,7542,3193.0,780,99.58333333333333,1.875,0,0,1,-6.666666666666671,-4.440892098500626e-16,1.0,1.7169332106271618,1,1
27711,96.0,7542,3168.0,780,92.91666666666667,1.875,0,0,1,6.666666666666629,2.499999999999999,0.5,1.1321956708120866,1,1
27712,96.0,7542,3168.0,780,96.25,3.125,0,0,1,-0.9259259259259365,25.694444444444436,1.8,1.4919401708071869,1,1
27713,95.96,7542,5207.0,780,95.41666666666667,49.375,0,0,1,10.416666666666607,-3.5937500000000533,0.4,1.7036725725591721,1,1
27714,95.96,7542,5207.0,780,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
27715,94.3,7542,5726.0,788,50.416666666666664,50.625,0,1,1,-8.620689655172415,-1.2250736823450004e-14,1.16,3.1311035277945782,-1,2
27716,94.28,7542,5232.0,788,40.416666666666664,50.625,0,1,1,-1.4802973661668755e-14,-2.960594732333751e-14,0.48,1.5707963267948966,-1,2
27717,94.28,7542,5232.0,788,40.416666666666664,50.625,0,1,1,-8.638211382113816,8.384146341463406,1.64,2.5636203899924097,-1,2
27718,94.25,7542,5221.0,788,26.25,64.375,0,1,1,1.388888888888887,1.0416666666666667,1.2,0.8569617684281531,-1,2
27719,94.23,7542,5221.0,788,27.91666666666667,65.625,0,1,1,1.9841269841269793,19.345238095238088,1.68,2.079315573076852,-1,2
27720,94.2,7542,5245.0,788,31.25,98.125,0,1,1,-2.083333333333328,-0.7812500000000089,1.6,2.2062436139243307,-1,2
27721,94.17,7542,5245.0,788,27.91666666666667,96.875,0,1,1,-5.184929139301764,-13.394400276529558,2.893,1.8470978782972987,-1,2
27722,94.12,7542,5221.0,788,12.916666666666671,58.125,0,1,1,0.0,-2.631639762074445e-13,0.027,1.5707963267948966,-1,2
27723,94.12,7542,5221.0,788,12.916666666666671,58.125,0,1,1,16.406249999999996,1.9531249999999956,3.2,0.5124252810351607,-1,2
27724,94.07,7542,5726.0,788,65.41666666666667,64.375,0,1,1,-8.881784197001252e-14,7.8125,0.16,1.995152129145293,-1,2
27725,94.06,7542,5726.0,788,65.41666666666667,65.625,0,1,0,-1.171546143050487e-14,-1.171546143050487e-14,1.2129999999999654,1.5707963267948966,-1,2
27726,94.04,7542,3168.0,780,46.25,35.625,0,1,1,-5.634091374718298,-12.292562999385371,1.627,2.5006010602980497,1,2
27727,94.01,7542,3329.0,780,37.083333333333336,21.875,0,1,0,6.481481481481476,8.33333333333333,1.8,0.6590438985228011,1,2
27728,93.98,7542,5236.0,788,51.24999999999999,63.125,0,1,1,-1.7361111111111087,13.02083333333332,0.96,2.173585158539063,-1,2
27729,93.97,7542,5245.0,788,49.583333333333336,75.625,0,1,1,2.2321428571428443,3.3482142857142727,1.12,1.5327488531149158,-1,2
27730,93.95,7542,5245.0,788,52.083333333333336,79.375,0,1,1,5.482456140350864,23.026315789473664,0.76,2.1569204103229516,-1,2
27731,93.93,7542,5237.0,788,56.25,96.875,0,1,1,-3.2051282051282413,-2.4038461538461813,0.52,1.7104050558738413,-1,2
27732,93.93,7542,5237.0,788,54.58333333333333,95.625,0,1,1,-5.40123456790123,-12.731481481481481,1.08,1.4156211966107952,-1,2
27733,93.91,7542,5232.0,788,48.75,81.875,0,1,1,-1.0416666666666696,0.0,0.8,2.5923963160847663,-1,2
27734,93.89,7542,5232.0,788,47.91666666666667,81.875,0,1,1,-9.61538461538463,-1.6025641025641024,1.56,2.5637077486306805,-1,2
27735,93.87,7542,5221.0,788,32.91666666666666,79.375,0,1,1,-2.2872827081427363,-1.300169690320403e-14,1.093,2.7421336280527226,-1,2
27736,93.85,7542,5221.0,788,30.416666666666657,79.375,0,1,1,-3.248862897985707,-26.80311890838208,1.026,1.66571137505171,-1,2
27737,93.83,7542,5244.0,788,27.08333333333333,51.875,0,1,1,-0.3653368405670022,-4.3840420868040395,2.281,1.7636645475674135,-1,2
27738,93.79,7542,5244.0,788,26.25,41.87499999999999,0,1,1,8.333333333333329,-21.527777777777768,1.8,1.8749049107762623,-1,2
27739,93.76,7542,5727.0,788,41.25,3.125,0,1,1,-7.817385866166349,7.035647279549717,0.533,1.8078968723449707,-1,2
27740,93.75,7542,5727.0,788,37.083333333333336,6.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
27741,93.75,7542,5727.0,788,37.083333333333336,6.875,0,1,1,3.357091209585783,6.197706848466066,3.227,0.6565204390424375,-1,2
27742,93.7,7542,5727.0,788,47.91666666666667,26.875,0,1,1,9.259259259259252,-1.1574074074074074,1.08,0.6493458881456122,-1,2
27743,93.68,7542,3302.0,788,57.91666666666667,25.625,0,1,1,0.644329896907211,0.32216494845360827,3.88,0.06508107551146981,-1,2
27744,93.61,7542,3302.0,788,60.416666666666664,26.875,0,1,1,6.410256410256401,-24.038461538461537,1.04,2.2810952556410666,-1,2
27745,93.59,7542,5727.0,788,67.08333333333333,1.875,0,1,1,1.9952114924181739,0.9976057462090979,1.253,0.5315549912607547,-1,2
27746,93.57,7542,5727.0,788,69.58333333333333,3.125,0,1,1,6.25625625625622,0.0,0.666,1.0603080048781208,-1,2
27747,93.56,7542,5242.0,788,73.75,3.125,0,1,1,-1.4210854715202004e-11,0.0,0.001,1.5707963267948966,-1,2
27748,93.56,7542,5242.0,788,73.75,3.125,0,1,0,34.722222222222264,20.833333333333336,0.12,0.5686089145578039,-1,2
27749,93.29,7542,5727.0,788,72.91666666666666,1.875,0,1,0,12.096774193548388,13.104838709677415,1.24,0.3830722833420765,-1,2
27750,93.26,7542,5209.0,780,12.083333333333334,81.875,0,1,1,8.333333333333329,-3.750000000000007,2.0,0.09322951871219763,1,2
27751,93.23,7542,4367.0,780,28.749999999999996,74.375,0,1,1,-41.66666666666661,-3.552713678800501e-13,0.04,2.818985201373749,1,2
27752,93.23,7542,5236.0,788,72.91666666666666,25.625,0,1,0,0.0,0.0,21.19999999999999,1.5707963267948966,-1,2
27753,92.87,7542,5214.0,780,27.083333333333332,48.12499999999999,0,1,1,-1.8274853801169613,-15.89912280701754,2.28,2.1445505737211596,1,2
27754,92.83,7542,20016.0,780,22.916666666666664,11.875,0,1,1,2.6595744680851063,-1.3297872340425532,1.88,0.9768600015081648,1,2
27755,92.79,7542,20016.0,780,27.916666666666668,9.375,0,1,0,16.721491228070168,2.4671052631578942,3.04,0.8539288667513936,1,2
27756,92.74,7542,5221.0,788,21.25,83.125,0,1,1,8.064516129032253,11.088709677419343,1.24,1.5404189338580008,-1,2
27757,92.72,7542,5245.0,788,31.25,96.875,0,1,1,3.720238095238099,1.1160714285714157,1.12,0.9318539297943355,-1,2
27758,92.7,7542,5245.0,788,35.41666666666667,98.125,0,1,0,8.838383838383832,-8.207070707070711,3.96,0.2624500034936648,-1,2
27759,92.63,7542,3960.0,780,29.583333333333332,34.375,0,1,1,0.4528985507246351,-16.983695652173914,1.84,2.136959481259018,1,2
27760,92.59,7542,5232.0,788,64.58333333333334,90.625,0,1,0,-9.34924652315922e-16,-9.34924652315922e-16,15.199999999999989,1.5707963267948966,-1,2
27761,92.33,7542,20016.0,780,32.916666666666664,3.125,0,1,1,15.224358974358962,-2.403846153846153,1.04,0.9233686561341988,1,2
27762,92.32,7542,3193.0,780,48.75,0.625,0,1,1,3.4090909090909074,3.693181818181817,4.4,0.08499330289781493,1,2
27763,92.24,7542,5236.0,788,36.25,83.125,0,1,0,0.0,-1.733031062829515e-15,8.199999999999989,1.5707963267948966,-1,2
27764,92.1,7542,3329.0,780,77.08333333333334,0.625,0,1,1,-3.8121378469045877,6.861848124428178,1.093,1.0811970213865556,1,2
27765,92.08,7542,5207.0,780,72.91666666666666,8.125,0,1,1,-2.86861732644866,-4.302925989672979,1.162,3.1291837765755552,1,2
27766,92.06,7542,5236.0,788,30.416666666666657,96.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
27767,92.06,7542,5236.0,788,30.416666666666657,96.875,0,1,1,2.446982055464928,-3.6704730831973946,3.065,0.4618425568095989,-1,2
27768,92.01,7542,5236.0,788,37.916666666666664,85.625,0,1,1,24.999999999999993,2.6785714285714186,1.4,1.0750201360250091,-1,2
27769,91.98,7542,5726.0,788,72.91666666666666,89.375,0,1,1,0.7440476190476147,1.6741071428571364,2.24,2.190800197023949,-1,2
27770,91.95,7542,5726.0,788,74.58333333333333,93.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
27771,91.95,7542,5726.0,788,74.58333333333333,93.125,0,1,1,0.5630630630630599,0.0,1.48,1.0526913365865693,-1,2
27772,91.92,7542,5232.0,788,75.41666666666667,93.125,0,1,1,3.7878787878787854,-3.4090909090909154,2.2,0.41003272868690754,-1,2
27773,91.88,7542,5232.0,788,83.75,85.625,0,1,1,6.605691056910549,-8.384146341463424,1.64,0.4245696205605833,-1,2
27774,91.85,7542,5726.0,788,94.58333333333333,71.875,0,1,1,-1.7763568394002505e-13,-1.7763568394002505e-13,0.08,1.5707963267948966,-1,2
27775,91.85,7542,5726.0,788,94.58333333333333,71.875,0,1,0,-2.5006251562890687,-0.9377344336084128,1.333,1.6132544555291728,-1,2
27776,91.83,7542,3329.0,780,8.75,29.375,0,1,1,-0.7101264024996462,-3.7281636131231344,2.347,2.0652185919054196,1,2
27777,91.79,7542,3329.0,780,7.083333333333333,20.625,0,1,0,10.979729729729724,-2.322635135135135,5.92,1.2047564346103108,1,2
27778,91.69,7542,5221.0,788,27.91666666666667,93.125,0,1,1,-5.575117370892023,-13.204225352112672,2.84,1.9064178680417847,-1,2
27779,91.64,7542,5233.0,788,12.083333333333329,55.625,0,1,1,0.9057971014492759,0.6793478260869565,1.84,0.7230430760803048,-1,2
27780,91.61,7542,5233.0,788,13.75,56.875,0,1,1,2.435064935064934,-8.522727272727273,3.08,1.5337370305738487,-1,2
27781,91.56,7542,5244.0,788,21.25,30.625,0,1,1,7.812499999999995,-21.484375,1.28,1.820444216689527,-1,2
27782,91.53,7542,5727.0,788,31.25,3.125,0,1,1,0.0,0.0,1.0,1.5707963267948966,-1,2
27783,91.52,7542,5727.0,788,31.25,3.125,0,1,1,10.233918128654961,0.5482456140350878,2.28,0.7341662204633539,-1,2
27784,91.48,7542,3302.0,788,54.58333333333333,4.375,0,1,1,3.912363067292656,-8.339703471362679e-15,0.213,0.7969449943039568,-1,2
27785,91.47,7542,3302.0,788,55.41666666666667,4.375,0,1,0,-1.0449157878824898e-14,-2.6122894697062244e-15,0.6800000000000068,1.5707963267948966,-1,2
27786,91.46,7542,5209.0,780,43.75,89.375,0,1,1,5.740827722978967,-5.479881008298108,6.387,0.5423514690629532,1,2
27787,91.35,7542,5209.0,780,80.41666666666667,54.375,0,1,1,7.1750717507175015,-16.912669126691267,0.813,1.7679864212685854,1,2
27788,91.34,7542,5207.0,780,86.25,40.625,0,1,1,1.8244845831052703,-5.473453749315815,1.827,2.326542167004072,1,2
27789,91.31,7542,5207.0,780,89.58333333333334,30.625,0,1,0,39.525691699604685,99.5553359683794,0.253,2.6920936870146672,1,2
27790,90.69,7542,5233.0,788,4.583333333333329,44.375,0,1,0,20.83333333333333,0.38109756097560976,3.28,0.14186431816524428,-1,2
27791,90.63,7542,20016.0,780,27.083333333333332,54.375,0,1,1,10.082677959265979,18.148820326678756,1.653,1.6122472248530877,1,2
27792,90.6,7542,4272.0,780,43.75,84.375,0,1,1,-3.4993001399720067,1.4997000599880024,1.667,3.010518151136525,1,2
27793,90.57,7542,4272.0,780,37.916666666666664,86.875,0,1,0,-4.528985507246381,-2.7173913043478413,0.92,2.122545391551033,1,2
27794,90.56,7542,5242.0,788,66.25,15.625,0,1,0,-1.0765799026668704e-14,0.0,1.3199999999999363,1.5707963267948966,-1,2
27795,90.54,7542,5209.0,780,27.083333333333332,95.625,0,1,0,5.9523809523809685,-8.92857142857153,0.14,0.43097750240995564,1,2
27796,90.53,7542,5214.0,780,27.916666666666668,94.375,0,1,1,-6.944444444444201,-36.45833333333213,0.2400000000000091,1.3090212522096194,1,2
27797,90.53,7542,5214.0,780,26.25,85.625,0,1,1,-0.9057971014492817,-2.7173913043478413,0.92,1.4745817532653964,1,2
27798,90.51,7542,5214.0,780,25.416666666666664,83.125,0,1,1,7.815552950371236,13.18874560375145,0.853,1.6145848618942444,1,2
27799,90.5,7542,4272.0,780,32.083333333333336,94.375,0,1,1,-0.5039814534825143,0.7559721802237634,3.307,2.751622433181185,1,2
27800,90.44,7542,5727.0,788,69.58333333333333,3.125,0,1,1,-4.0835789411500466e-15,0.0,6.959999999999923,1.5707963267948966,-1,2
27801,90.32,7542,5727.0,788,69.58333333333333,1.875,0,1,1,7.5,13.749999999999996,1.0,0.08865588186743699,-1,2
27802,90.3,7542,5237.0,788,77.08333333333334,15.625,0,1,1,4.032258064516106,0.0,1.24,1.090323382602368,-1,2
27803,90.28,7542,5237.0,788,82.08333333333333,15.625,0,1,1,4.934210526315789,-8.223684210526317,1.52,2.3825042074452667,-1,2
27804,90.26,7542,3302.0,788,89.58333333333334,3.125,0,1,1,-0.2540650406504094,3.048780487804877,3.28,0.37925637776340715,-1,2
27805,90.2,7542,3302.0,788,88.75,13.125,0,1,1,-6.250000000000018,-3.125000000000002,0.8,2.425849063920913,-1,2
27806,90.19,7542,5237.0,788,83.75,10.625,0,1,1,-7.558965274043619e-15,5.984042553191487,1.88,0.523919347685199,-1,2
27807,90.15,7542,5237.0,788,83.75,21.875,0,1,1,-5.555555555555595,24.999999999999996,0.6,1.199011693637025,-1,2
27808,90.14,7542,5242.0,788,80.41666666666667,36.875,0,1,1,0.0,-1.7763568394002505e-13,0.04,1.5707963267948966,-1,2
27809,90.14,7542,5242.0,788,80.41666666666667,36.875,0,1,1,2.4801587301587245,-14.880952380952381,1.68,2.5921746817339337,-1,2
27810,90.11,7542,5727.0,788,84.58333333333333,11.875,0,1,1,1.6666666666666714,-1.25,1.0,1.8783298296620488,-1,2
27811,90.1,7542,5727.0,788,86.25,10.625,0,1,0,8.333333333333314,32.499999999999986,1.0,0.41630344833532046,-1,2
27812,90.08,7542,3168.0,780,5.416666666666667,56.875,0,1,1,0.0,-0.2820397111913365,22.159999999999968,1.5641884934547834,1,2
27813,89.7,7542,5205.0,780,5.416666666666667,50.625,0,1,1,2.0833333333333313,22.916666666666657,1.2,1.776567286314528,1,2
27814,89.68,7542,3960.0,780,7.916666666666666,78.125,0,1,1,0.7716049382716046,-1.736111111111111,4.32,0.9242307339324988,1,2
27815,89.61,7542,3960.0,780,11.25,70.625,0,1,1,17.41293532338308,9.328358208955217,2.68,1.3175654611336105,1,2
27816,89.56,7542,5207.0,780,57.91666666666667,95.625,0,1,1,-5.39025442000864,4.851228978007725,0.773,3.0563414795769366,1,2
27817,89.55,7542,5207.0,780,53.75,99.375,0,1,0,-1.0701750670383318e-15,-1.0701750670383318e-15,13.278999999999996,1.5707963267948966,1,2
27818,89.32,7542,5727.0,788,56.25,1.875,0,1,1,9.387404784894317,0.8046346958480847,3.107,1.1759194887278035,-1,2
27819,89.26,7542,3302.0,788,85.41666666666666,4.375,0,1,1,3.471189130219178,5.5786968164236805,3.361,0.44849528277780687,-1,2
27820,89.21,7542,3302.0,788,97.08333333333333,23.125,0,1,0,2.2341376228775567,26.809651474530813,0.373,0.039694006989453,-1,2
27821,88.75,7542,5237.0,788,98.75,3.125,0,1,1,-2.7777777777777857,31.944444444444436,1.8,2.696606925006973,-1,2
27822,88.72,7542,5244.0,788,94.58333333333333,59.375,0,1,0,4.262574595055401,-4.315856777493618,1.173,0.6828676804264151,-1,2
