,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
12337,78.48,7534,5577.0,794,12.916666666666671,53.125,0,0,1,6.386983998924293,-20.169423154497782,2.479,1.8460251255330995,-1,1
12338,78.44,7534,5564.0,794,28.75,3.125,0,0,1,0.9324878776575904,2.3312196941439756,2.681,0.6565817580432702,-1,1
12339,78.39,7534,5564.0,794,31.25,9.375,0,0,1,4.694835680751165,18.48591549295774,1.42,1.0945523758372435,-1,1
12340,78.37,7534,5563.0,794,37.916666666666664,35.625,0,0,1,-4.191992541357523e-14,-2.0959962706787615e-14,0.339,1.5707963267948966,-1,1
12341,78.36,7534,5563.0,794,37.916666666666664,35.625,0,0,1,-7.291666666666661,-28.125,0.8,2.3218808303382694,-1,1
12342,78.35,7534,5564.0,794,32.08333333333334,13.125,0,0,1,0.0,-1.7063946584056203e-15,1.041,1.5707963267948966,-1,1
12343,78.33,7534,5564.0,794,32.08333333333334,13.125,0,0,1,-4.629629629629636,27.777777777777768,2.16,2.024455575932894,-1,1
12344,78.29,7534,5573.0,794,22.08333333333333,73.125,0,0,1,0.5411255411255427,0.811688311688307,3.08,1.307001275156796,-1,1
12345,78.23,7534,5573.0,794,23.75,75.625,0,0,1,1.0690613641222946,-24.85567671584349,1.559,1.702006178322388,-1,1
12346,78.21,7534,5561.0,794,25.416666666666657,36.875,0,0,1,2.4393905276589365,1.407340689034,4.441,0.41585036852731894,-1,1
12347,78.13,7534,5561.0,794,36.25,43.125,0,0,1,0.0,21.106941838649142,1.599,1.9697569845279208,-1,1
12348,78.1,7534,5573.0,794,36.25,76.875,0,0,1,1.64365548980933,1.232741617357002,2.028,1.0960534726918227,-1,1
12349,78.06,7534,5573.0,794,39.58333333333333,79.375,0,0,0,14.405703682000196,-5.127453852915324,3.413,0.4704687856070036,-1,1
12350,78.0,7534,5570.0,770,11.25,38.125,0,0,1,0.8680555555555544,-3.700743415417189e-15,1.92,0.1355277139855003,1,1
12351,77.97,7534,5570.0,770,12.916666666666668,38.125,0,0,1,5.599104143337064,-1.3997760358342706,1.786,0.42934734136116626,1,1
12352,77.94,7534,5578.0,770,22.916666666666664,35.625,0,0,1,-833.3333333333321,-2500.0000000000073,0.001,2.1058303916021823,1,1
12353,77.94,7534,5578.0,770,22.083333333333332,33.125,0,0,1,4.809013465237705,6.183017312448468,1.213,0.7804213114916937,1,1
12354,77.92,7534,5566.0,770,27.916666666666668,40.625,0,0,1,-9.339080459770123,-6.4655172413793105,1.16,2.736823546620362,1,1
12355,77.89,7534,5578.0,770,17.083333333333332,33.125,0,0,1,7.137758743754466,-1.521504787494861e-14,0.467,0.20894702995436493,1,1
12356,77.89,7534,5578.0,770,20.416666666666668,33.125,0,0,1,6.666666666666661,-13.124999999999996,2.0,1.6778578190476383,1,1
12357,77.85,7534,5579.0,770,33.75,6.875,0,0,1,0.4629629629629623,0.3472222222222222,3.6,0.06826057510874396,1,1
12358,77.79,7534,5579.0,770,35.41666666666667,8.125,0,0,1,-5.729166666666671,4.687499999999998,1.6,2.0197000199596284,1,1
12359,77.76,7534,5578.0,770,26.25,15.625,0,0,1,2.5297619047619024,1.3392857142857137,5.6,0.06317333961534895,1,1
12360,77.66,7534,5578.0,770,40.416666666666664,23.125,0,0,1,13.534416086620269,-14.501160092807426,1.293,1.6456235495418683,1,1
12361,77.64,7534,3496.0,770,57.91666666666667,4.375,0,0,1,1.407063458561979,4.045307443365695,7.107,0.751849226387557,1,1
12362,77.51,7534,3496.0,770,67.91666666666667,33.125,0,0,1,9.722222222222214,-19.79166666666666,1.2,2.2192903952368823,1,1
12363,77.49,7534,5579.0,770,79.58333333333333,9.375,0,0,1,-3.4722222222222263,1.0416666666666667,1.2,1.8374631103035228,1,1
12364,77.47,7534,5579.0,770,75.41666666666667,10.625,0,0,1,6.553740673522885,-3.781004234724744,1.653,1.8013615737028752,1,1
12365,77.44,7534,5562.0,770,86.25,4.375,0,0,1,17.825311942958976,6.684491978609616,0.187,0.9814584124682747,1,1
12366,77.44,7534,5562.0,770,89.58333333333334,5.625,0,0,0,5.208333333333304,7.812499999999997,0.32,0.3820112668717333,1,1
12367,77.38,7534,5576.0,794,2.0833333333333286,85.625,0,0,1,0.0,9.374999999999964,0.4,1.9531355464296756,-1,1
12368,77.37,7534,5576.0,794,2.0833333333333286,89.375,0,0,0,16.666666666666664,-1.5625000000000089,1.6,0.3841072077483733,-1,1
12369,77.35,7534,3496.0,770,71.25,13.125,0,0,1,-1.9379844961240282,-4.3604651162790695,1.72,2.9338178922554,1,1
12370,77.32,7534,3058.0,794,32.08333333333334,94.375,0,0,0,0.0,-7.813743176555827e-16,18.186999999999898,1.5707963267948966,-1,1
12371,76.99,7534,5579.0,770,67.08333333333333,0.625,0,0,1,8.153946510110885,2.446183953033268,1.533,0.8585760630401559,1,1
12372,76.97,7534,5557.0,770,79.58333333333333,4.375,0,0,1,-6.04594921402662,-3.0229746070133015,0.827,2.5203481430597328,1,1
12373,76.95,7534,5557.0,770,74.58333333333333,1.875,0,0,1,-1.838402938577232e-14,11.319534282018111,0.773,0.5732071357747506,1,1
12374,76.94,7534,5562.0,770,74.58333333333333,10.625,0,0,1,-6.260288420793834e-14,5.50660792951541,0.227,0.5880026035475677,1,1
12375,76.93,7534,5563.0,794,25.416666666666657,88.125,0,0,1,0.0,-2.732856676000481e-14,0.5199999999999818,1.5707963267948966,-1,1
12376,76.93,7534,5562.0,770,74.58333333333333,11.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
12377,76.92,7534,5571.0,794,25.416666666666657,88.125,0,0,1,4.807692307690401,7.211538461535506,0.5200000000002092,1.5090692889225799,-1,1
12378,76.92,7534,5571.0,794,27.91666666666667,91.875,0,0,0,-0.2976190476190523,-8.928571428571434,2.8,1.376692561911511,-1,1
12379,76.87,7534,3496.0,770,72.91666666666666,33.125,0,0,1,4.166666666666661,28.124999999999986,1.6,2.366599457128415,1,1
12380,76.84,7534,3186.0,770,79.58333333333333,78.125,0,0,1,1.5318627450980355,-5.514705882352944,2.72,0.6204356710486272,1,1
12381,76.79,7534,3186.0,770,83.75,63.125,0,0,1,-4.363001745200723,-6.54450261780106,0.573,1.695151321341658,1,1
12382,76.78,7534,5574.0,770,81.25,59.375,0,0,1,-0.4999000199959979,4.499100179964011,1.667,2.392702191707619,1,1
12383,76.75,7534,5574.0,770,80.41666666666667,66.875,0,0,0,16.619183285849928,-15.13532763532765,1.053,0.3158492332211794,1,1
12384,76.73,7534,5577.0,794,2.0833333333333286,46.875,0,0,1,0.0,0.0,17.906999999999925,1.5707963267948966,-1,1
12385,76.41,7534,5557.0,770,69.58333333333333,89.375,0,0,0,-6.944444444444464,-2.6041666666666816,0.96,2.000240713879617,1,1
12386,76.4,7534,5575.0,794,37.083333333333336,13.125,0,0,1,2.4050024050023917,5.411255411255406,0.693,0.6568069221112269,-1,1
12387,76.38,7534,5575.0,794,38.75,16.875,0,0,1,-2.1929824561403573,3.2894736842105217,0.76,1.7058033818219032,-1,1
12388,76.38,7534,5575.0,794,38.75,16.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
12389,76.37,7534,5575.0,794,37.083333333333336,19.375,0,0,0,-5.436440212395496e-15,0.0,1.3070000000000164,1.5707963267948966,-1,1
12390,76.35,7534,3186.0,770,60.416666666666664,94.375,0,0,1,5.833333333333343,3.749999999999986,1.0,1.5305367623202613,1,1
12391,76.33,7534,5557.0,770,66.25,98.125,0,0,1,-4.5882083046570346,-2.58086717136958,1.453,1.797155851152148,1,1
12392,76.3,7534,5564.0,794,40.416666666666664,5.625,0,0,0,-1.664034509977177e-14,-4.1600862749429425e-15,0.42699999999990723,1.5707963267948966,-1,1
12393,76.3,7534,5557.0,770,67.91666666666667,98.125,0,0,1,-6.53228816722658,-1.3997760358342823,0.893,2.039840537480599,1,1
12394,76.28,7534,3186.0,770,62.083333333333336,96.875,0,0,1,1.9654088050314387,0.5896226415094272,2.12,1.2506560769645019,1,1
12395,76.24,7534,3186.0,770,66.25,98.125,0,0,1,-2.604166666666674,-5.208333333333348,0.96,1.1626472230398084,1,1
12396,76.23,7534,5574.0,770,63.74999999999999,93.125,0,0,1,-2.6041666666666594,-1.3020833333333335,0.96,1.853806583528057,1,1
12397,76.21,7534,5574.0,770,61.25000000000001,91.875,0,0,1,-11.559478772593536,-5.51702395964691,1.586,2.1704893682264967,1,1
12398,76.18,7534,5572.0,770,42.916666666666664,83.125,0,0,1,2.8020623178659476,-7.5655682582380654,2.974,1.0014977932927331,1,1
12399,76.13,7534,5556.0,794,48.75,39.37500000000001,0,0,1,-8.333333333333321,-3.552713678800501e-14,0.2,2.9434400916135064,-1,1
12400,76.13,7534,5556.0,794,48.75,39.37500000000001,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
12401,76.12,7534,5556.0,794,47.083333333333336,39.37500000000001,0,0,1,-1.4880952380952486,16.741071428571413,1.12,1.8072221268727149,-1,1
12402,76.11,7534,5571.0,794,45.416666666666664,58.125,0,0,1,7.699275362318839,-1.9308226515220113e-15,3.68,0.30017117083011174,-1,1
12403,76.04,7534,5571.0,794,73.75,58.125,0,0,1,9.803921568627436,3.6764705882352833,0.68,0.8558785897210283,-1,1
12404,76.03,7534,3058.0,794,80.41666666666667,60.625,0,0,1,2.639915522703274,1.3199577613516293,0.947,1.0710922069884543,-1,1
12405,76.01,7534,3058.0,794,82.91666666666667,61.875,0,0,0,2.2872827081427136,-6.500848451602015e-15,1.093,0.683391245487336,-1,1
12406,75.98,7534,5579.0,770,10.416666666666668,35.625,0,0,1,12.503125781445355,5.626406601650407,1.333,0.32884612457997725,1,1
12407,75.95,7534,5566.0,770,26.25,41.87499999999999,0,0,1,-8.33333333333334,-4.6875,0.8,2.7758120651338776,1,1
12408,75.94,7534,3496.0,770,19.583333333333332,38.125,0,0,1,5.434782608695652,19.021739130434767,0.92,1.3669444559125834,1,1
12409,75.92,7534,5574.0,770,24.583333333333332,55.625,0,0,1,-5.6080721054467265e-15,-5.9194948697711185,1.267,1.595653084663434,1,1
12410,75.9,7534,5574.0,770,24.583333333333332,48.12499999999999,0,0,1,7.675438596491227,-28.782894736842096,1.52,1.9313702048243442,1,1
12411,75.87,7534,5562.0,770,36.25,4.375,0,0,0,9.827044025157226,12.971698113207543,2.12,0.5228572937680248,1,1
12412,75.84,7534,5573.0,794,42.916666666666664,68.125,0,0,1,8.795074758135446,-5.356522697022994e-15,2.653,0.4928363969936009,-1,1
12413,75.78,7534,5571.0,794,66.25,68.125,0,0,1,-7.812500000000011,-2.220446049250313e-14,0.64,2.70408288147234,-1,1
12414,75.77,7534,5575.0,794,61.25000000000001,68.125,0,0,1,0.9328358208955118,3.264925373134323,2.68,1.930457667059297,-1,1
12415,75.73,7534,5579.0,770,36.25,23.125,0,0,0,0.0,-6.091758708505643e-17,58.320000000000164,1.5707963267948966,1,1
12416,74.69,7534,5573.0,794,90.41666666666667,44.375,0,0,0,-8.636979800773109e-16,0.0,32.906999999999925,1.5707963267948966,-1,1
12417,74.11,7534,5570.0,770,12.916666666666668,39.37500000000001,0,0,1,4.464285714285711,-6.696428571428575,2.8,1.3579912699255032,1,1
12418,74.06,7534,5578.0,770,25.416666666666664,20.625,0,0,1,3.7037037037037024,-0.6944444444444444,1.8,0.6089668893671294,1,1
12419,74.03,7534,5578.0,770,32.083333333333336,19.375,0,0,1,18.54905193734541,5.152514427040392,1.213,0.22162578141236913,1,1
12420,74.01,7534,3496.0,770,54.58333333333333,25.625,0,0,1,0.48818590119117494,-2.196836555360281,1.707,1.9149160307840731,1,1
12421,73.98,7534,3496.0,770,55.41666666666667,21.875,0,0,1,11.436413540713627,-3.2504242258010075e-15,1.093,0.719748694815622,1,1
12422,73.96,7534,5562.0,770,67.91666666666667,20.625,0,0,1,3.7202380952380865,-14.50892857142857,1.12,2.3414866502249647,1,1
12423,73.94,7534,5579.0,770,72.08333333333333,4.375,0,0,1,0.3881384878124427,0.5822077317186765,2.147,0.040023109849922134,1,1
12424,73.9,7534,5579.0,770,72.91666666666666,5.625,0,0,1,-9.04902928594931,3.701875616979267,1.013,1.911026524687041,1,1
12425,73.88,7534,3496.0,770,63.74999999999999,9.375,0,0,1,-0.36759300102926146,-2.756947507719453,2.267,2.604846848030747,1,1
12426,73.84,7534,5563.0,794,37.083333333333336,96.875,0,0,0,-3.632631573415655e-16,-7.26526314683131e-16,19.559999999999945,1.5707963267948966,-1,1
12427,73.49,7534,5579.0,770,62.083333333333336,0.625,0,0,1,6.894649751792594,8.273579702151128,1.813,0.0580596736324127,1,1
12428,73.46,7534,5557.0,770,74.58333333333333,15.625,0,0,1,-8.26212483441977e-15,1.4534883720930223,1.72,0.6731447743851662,1,1
12429,73.43,7534,5576.0,794,25.416666666666657,81.875,0,0,0,0.0,0.0,39.187000000000126,1.5707963267948966,-1,1
12430,72.74,7534,5574.0,770,72.91666666666666,16.875,0,0,1,8.795074758135442,20.26008292499057,2.653,2.552178867348717,1,1
12431,72.69,7534,5572.0,770,96.25,70.625,0,0,1,-1.43143429716576,-6.799312911537359,3.493,2.1213164936508027,1,1
12432,72.63,7534,3186.0,770,91.25,46.875,0,0,1,-11.337868480725753,8.503401360544073,0.147,2.3199986065653104,1,1
12433,72.62,7534,5576.0,794,10.416666666666671,51.875,0,0,1,0.0,-1.6659853124502827e-14,0.42650000000003274,1.5707963267948966,-1,1
12434,72.62,7534,5563.0,794,10.416666666666671,51.875,0,0,1,9.769441187963272,-5.861664712777996,0.42650000000003274,0.5477364428612195,-1,1
12435,72.61,7534,5563.0,794,14.583333333333329,49.375,0,0,1,7.392473118279571,-8.064516129032258,1.24,0.9673018101362357,-1,1
12436,72.59,7534,5575.0,794,23.75,39.37500000000001,0,0,1,4.032258064516124,-6.0483870967742055,1.24,1.2318960743400746,-1,1
12437,72.57,7534,5575.0,794,28.75,31.875,0,0,1,18.939393939393934,12.310606060606046,1.32,0.5358568681128367,-1,1
12438,72.54,7534,5556.0,794,53.75,48.12499999999999,0,0,1,-0.3720238095238137,3.9062499999999964,2.24,1.8107410530823667,-1,1
12439,72.5,7534,5556.0,794,52.916666666666664,56.875,0,0,1,9.081196581196584,8.012820512820507,3.12,1.762051612937582,-1,1
12440,72.45,7534,5571.0,794,81.25,81.875,0,0,1,0.3623188405797081,-4.891304347826087,4.6,0.9949508460849626,-1,1
12441,72.37,7534,5571.0,794,82.91666666666667,59.375,0,0,1,-6.1274509803921635,-14.705882352941197,0.68,1.9949907346986637,-1,1
12442,72.35,7534,5556.0,794,78.75,49.375,0,0,1,-1.3318514259795692e-14,2.3430178069353196,1.067,1.6588037003226375,-1,1
12443,72.33,7534,5556.0,794,78.75,51.875,0,0,0,16.11240010311935,-4.495359628770313,1.293,1.7374497384911918,-1,1
12444,72.05,7534,5572.0,770,12.083333333333334,74.375,0,0,1,1.6986003533088712,-17.835303709743176,2.453,1.703188427580144,1,1
12445,71.97,7534,5566.0,770,16.25,30.625,0,0,1,5.054628873595473,2.624518838213032,4.286499999999933,0.34878070709318054,1,1
12446,71.9,7534,5566.0,770,37.916666666666664,41.87499999999999,0,0,1,-0.44326241134751904,-11.968085106382977,1.88,2.0608119911893867,1,1
12447,71.87,7534,5578.0,770,37.083333333333336,19.375,0,0,1,-2.5376526277146433e-14,0.0,0.28,1.5707963267948966,1,1
12448,71.86,7534,5578.0,770,37.083333333333336,19.375,0,0,1,19.60784313725489,-11.948529411764705,1.36,1.4598127399476093,1,1
12449,71.84,7534,5579.0,770,63.74999999999999,3.125,0,0,1,2.2522522522522443,0.8445945945945946,1.48,0.5870409497990492,1,1
12450,71.81,7534,5579.0,770,67.08333333333333,4.375,0,0,1,4.807692307692294,26.442307692307686,1.04,0.8150924030043579,1,1
12451,71.79,7534,3496.0,770,72.08333333333333,31.875,0,0,1,-2.688172043010749,-4.032258064516138,1.24,2.795869259618147,1,1
12452,71.77,7534,3496.0,770,68.75,26.875,0,0,1,-9.259259259259265,4.62962962962963,1.08,2.263946041976787,1,1
12453,71.75,7534,5566.0,770,58.75,31.875,0,0,1,-6.832141690000963e-15,-6.832141690000963e-15,1.04,1.5707963267948966,1,1
12454,71.73,7534,5566.0,770,58.75,31.875,0,0,1,12.061403508771908,16.447368421052623,0.76,0.7644868151129354,1,1
12455,71.72,7534,3186.0,770,67.91666666666667,44.375,0,0,1,-5.921189464667502e-14,0.0,0.24,1.5707963267948966,1,1
12456,71.71,7534,3186.0,770,67.91666666666667,44.375,0,0,1,-9.166666666666686,-16.249999999999996,1.0,2.5719974574406597,1,1
12457,71.7,7534,5566.0,770,58.75,28.125,0,0,1,-3.552713678800501e-14,-3.552713678800501e-14,0.2,1.5707963267948966,1,1
12458,71.69,7534,5566.0,770,58.75,28.125,0,0,1,8.522727272727257,-2.840909090909099,0.88,0.9472355946358714,1,1
12459,71.68,7534,3496.0,770,66.25,25.625,0,0,1,0.6720430107526901,1.5120967741935485,2.48,0.5812345173820394,1,1
12460,71.63,7534,3496.0,770,67.91666666666667,29.375,0,0,1,9.722222222222214,-21.875,1.2,2.312591105412716,1,1
12461,71.61,7534,5579.0,770,79.58333333333333,3.125,0,0,1,-8.881784197001252e-14,0.0,0.16,1.5707963267948966,1,1
12462,71.61,7534,5579.0,770,79.58333333333333,3.125,0,0,0,5.952380952380918,17.857142857142854,0.28,0.09924001985560293,1,1
12463,71.37,7534,5579.0,770,82.91666666666667,0.625,0,0,1,-5.6834327934072215,3.19693094629156,1.173,1.5383573788036276,1,1
12464,71.35,7534,5562.0,770,76.25,4.375,0,0,1,-3.6710719530103204,11.013215859030833,0.227,0.8398555446049678,1,1
12465,71.35,7534,5562.0,770,75.41666666666667,6.875,0,0,0,0.0,-4.266211604095563,0.293,2.6356907980079995,1,1
12466,71.34,7534,3496.0,770,75.41666666666667,5.625,0,0,1,12.50000000000187,18.750000000002835,0.599999999999909,0.11185564552739836,1,1
12467,71.33,7534,3496.0,770,82.91666666666667,16.875,0,0,1,-5.0684237202230324,4.434870755195132,1.973,1.6899475521816631,1,1
12468,71.29,7534,3496.0,770,72.91666666666666,25.625,0,0,0,2.2522522522522492,25.337837837837828,1.48,1.9870018165865853,1,1
12469,71.27,7534,5556.0,794,23.75,36.875,0,0,1,1.7361111111111112,0.8680555555555507,1.44,0.30400093934014516,-1,1
12470,71.27,7534,5556.0,794,23.75,36.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
12471,71.24,7534,5556.0,794,26.25,38.125,0,0,1,9.47184966280215,10.229597635826323,4.399,1.6252119991180118,-1,1
12472,71.16,7534,5560.0,794,67.91666666666667,83.125,0,0,1,8.483726669751649,-2.3137436372050044,2.161,0.8498250028230018,-1,1
12473,71.12,7534,5560.0,794,86.25,78.125,0,0,0,4.5703839122486025,-20.566727605118828,0.547,0.3693336576736256,-1,1
12474,71.11,7534,5572.0,770,11.25,33.125,0,0,0,-9.725468597866088e-16,-1.9450937195732175e-15,3.65300000000002,1.5707963267948966,1,1
12475,71.05,7534,5560.0,794,92.91666666666667,99.375,0,0,1,-6.344131569286608e-15,-2.2321428571428634,2.24,0.15828902891216953,-1,1
12476,71.01,7534,5560.0,794,92.91666666666667,94.375,0,0,1,-9.722222222222221,-5.555555555555563,1.8,1.6724727643710413,-1,1
12477,70.98,7534,5563.0,794,75.41666666666667,84.375,0,0,1,-0.42517006802721574,0.0,1.96,2.207474929359185,-1,1
12478,70.94,7534,5563.0,794,74.58333333333333,84.375,0,0,1,-14.254385964912265,11.513157894736842,0.76,2.9492097462417473,-1,1
12479,70.93,7534,5571.0,794,63.74999999999999,93.125,0,0,1,-0.8169934640522829,-6.1274509803921635,2.04,1.0239340536837214,-1,1
12480,70.89,7534,5571.0,794,62.083333333333336,80.625,0,0,1,-9.765625000000005,-11.71875000000001,1.28,1.9650043335145657,-1,1
12481,70.87,7534,5573.0,794,49.583333333333336,65.625,0,0,1,0.7062146892655268,0.5296610169491466,2.36,0.97674540990496,-1,1
12482,70.83,7534,5573.0,794,51.24999999999999,66.875,0,0,1,5.357142857142858,2.6785714285714186,1.4,0.9272952180016119,-1,1
12483,70.8,7534,5563.0,794,58.75,70.625,0,0,1,-4.734848484848491,-1.4204545454545454,0.88,2.4469061211579204,-1,1
12484,70.79,7534,5563.0,794,54.58333333333333,69.375,0,0,1,-9.027777777777775,-1.0416666666666667,1.2,2.714998601923628,-1,1
12485,70.77,7534,5573.0,794,43.75,68.125,0,0,1,-1.358695652173913,-1.6983695652173911,3.68,2.0540355505488304,-1,1
12486,70.7,7534,5573.0,794,38.75,61.875,0,0,1,-10.416666666666666,-3.9062499999999996,2.24,2.7458929670168706,-1,1
12487,70.66,7534,5577.0,794,15.416666666666671,53.125,0,0,1,-2.1662888285368908e-15,-8.665155314147563e-15,1.64,1.5707963267948966,-1,1
12488,70.63,7534,5577.0,794,15.416666666666671,53.125,0,0,1,2.42248062015503,-24.709302325581397,1.72,1.9283925589180468,-1,1
12489,70.6,7534,5561.0,794,19.58333333333333,10.625,0,0,1,-0.34722222222222027,0.5208333333333326,2.4,1.7200682818349544,-1,1
12490,70.56,7534,5561.0,794,18.75,11.875,0,0,0,4.30663221360897,0.0,0.387,0.44675375702004005,-1,1
12491,70.28,7534,5577.0,794,5.416666666666671,45.62500000000001,0,0,1,10.61088373503107,-5.115961800818558,2.199,0.6651409616210348,-1,1
12492,70.24,7534,5575.0,794,28.75,34.375,0,0,1,-14.827995255041547,-2.528621835445196e-14,0.281,2.9373006513515643,-1,1
12493,70.23,7534,5575.0,794,24.58333333333333,34.375,0,0,1,-12.310606060606055,3.5511363636363598,1.76,2.7644869009883677,-1,1
12494,70.2,7534,5577.0,794,2.9166666666666714,40.625,0,0,1,-3.5813645955650214e-16,1.0080645161290207,1.24,1.487299918220982,-1,1
12495,70.18,7534,5577.0,794,2.9166666666666714,41.87499999999999,0,0,1,11.472674176053383,-1.5644555694618272,0.799,0.24176133663916285,-1,1
12496,70.16,7534,5575.0,794,12.083333333333329,40.625,0,0,1,4.990669617671309,-0.4882176799895856,7.681,0.35628669525124373,-1,1
12497,70.03,7534,3186.0,770,49.583333333333336,63.125,0,0,0,-2.1930331350620316e-15,-4.386066270124063e-15,3.240000000000009,1.5707963267948966,1,1
12498,69.97,7534,5563.0,794,45.416666666666664,39.37500000000001,0,0,1,4.419191919191915,-26.51515151515152,1.32,2.15794532406238,-1,1
12499,69.95,7534,5564.0,794,51.24999999999999,4.375,0,0,1,1.6233766233766234,3.6525974025974013,3.08,0.48660275983655676,-1,1
12500,69.89,7534,5564.0,794,56.25,15.625,0,0,1,10.694307337940106,21.799934188877916,3.039,2.3462280427861377,-1,1
12501,69.84,7534,5571.0,794,88.75,81.875,0,0,1,1.1359505634314806,-1.703925845147223,3.668,0.3183141418066548,-1,1
12502,69.77,7534,5571.0,794,92.91666666666667,75.625,0,0,0,-1.7361111111111605,-5.208333333333363,0.48,0.6515871859228611,-1,1
12503,69.76,7534,5578.0,770,7.083333333333333,34.375,0,0,1,6.1500615006150054,-1.5375153751537605,0.813,0.43461536452583094,1,1
12504,69.75,7534,5566.0,770,12.083333333333334,33.125,0,0,1,0.5250997689560998,3.1505986137366055,1.587,1.270119935394769,1,1
12505,69.72,7534,5566.0,770,12.916666666666668,38.125,0,0,0,-1.9841269841269855,-14.880952380952394,0.84,1.9713866841849803,1,1
12506,69.7,7534,5571.0,794,88.75,74.375,0,0,1,0.0,-2.1321612475920647e-14,0.6665000000000418,1.5707963267948966,-1,1
12507,69.69,7534,5560.0,794,88.75,74.375,0,0,1,-8.752188047011197,-1.8754688672167077,0.6665000000000418,1.995957852385537,-1,1
12508,69.68,7534,5560.0,794,82.91666666666667,73.125,0,0,1,-3.2297397080004557e-14,-1.6148698540002278e-14,0.88,1.5707963267948966,-1,1
12509,69.67,7534,5560.0,794,82.91666666666667,73.125,0,0,1,-4.464285714285765,-17.857142857142893,0.56,1.2253214108899475,-1,1
12510,69.66,7534,5556.0,794,80.41666666666667,63.125,0,0,1,0.0,-3.571428571428582,1.4,1.1775169217409998,-1,1
12511,69.63,7534,5556.0,794,80.41666666666667,58.125,0,0,0,22.106881968473655,-7.1366782006920415,0.867,1.0467043649632424,-1,1
12512,69.62,7534,5570.0,770,0.4166666666666667,50.625,0,0,1,-3.760918105098771e-18,-9.627950349052853e-16,14.759999999999991,1.5707963267948966,1,1
12513,69.35,7534,5574.0,770,28.749999999999996,36.875,0,0,1,10.265024262784614,-15.397536394176928,0.893,1.391324797954048,1,1
12514,69.34,7534,5562.0,770,37.916666666666664,23.125,0,0,1,-7.105427357601002e-14,-1.7763568394002505e-14,0.2,1.5707963267948966,1,1
12515,69.33,7534,5562.0,770,37.916666666666664,23.125,0,0,1,-10.14957264957265,6.410256410256405,1.56,2.364992881687181,1,1
12516,69.31,7534,5578.0,770,22.083333333333332,33.125,0,0,1,0.6008171112713255,-5.122874807210527e-15,1.387,0.21551889901930465,1,1
12517,69.28,7534,5578.0,770,22.916666666666664,33.125,0,0,1,11.032656663724621,-24.27184466019417,1.133,1.7461823197523203,1,1
12518,69.26,7534,5579.0,770,35.41666666666667,5.625,0,0,1,-3.8616453030440225e-15,2.038043478260868,1.84,1.0093026635277977,1,1
12519,69.23,7534,5579.0,770,35.41666666666667,9.375,0,0,1,-9.469696969696988,15.624999999999998,0.88,1.7625374566975445,1,1
12520,69.21,7534,5578.0,770,27.083333333333332,23.125,0,0,1,2.050568809956849,0.668663742377233,9.347,0.05117971099852619,1,1
12521,69.05,7534,5578.0,770,46.25,29.375,0,0,1,5.023442732752842,-14.233087742799729,1.493,1.9672972118728453,1,1
12522,69.02,7534,5579.0,770,53.75,8.125,0,0,1,4.293073840870063,-1.4310246136233542,1.747,1.174714885230589,1,1
12523,68.99,7534,5579.0,770,61.25000000000001,5.625,0,0,1,13.239187996469537,-3.3097969991173892,1.133,1.3573356671600267,1,1
12524,68.97,7534,5562.0,770,76.25,1.875,0,0,1,-9.349246523159214e-15,0.8223684210526313,1.52,0.46896670777232186,1,1
12525,68.94,7534,5562.0,770,76.25,3.125,0,0,1,-15.752032520325214,8.384146341463413,1.64,2.063501252585912,1,1
12526,68.91,7534,5578.0,770,50.416666666666664,16.875,0,0,1,3.9436961533794452,0.45504186385147305,2.747,0.5734821719985497,1,1
12527,68.87,7534,5578.0,770,61.25000000000001,18.125,0,0,1,1.502584445245822,28.849621348719786,2.773,2.466446214912287,1,1
12528,68.82,7534,5569.0,770,65.41666666666667,98.125,0,0,1,0.5364231305653869,-2.816221435468302,3.107,0.5080760211875355,1,1
12529,68.76,7534,5569.0,770,67.08333333333333,89.375,0,0,1,-6.380806533945919,1.9142419601837237,0.653,2.6021063951312726,1,1
12530,68.75,7534,5574.0,770,62.916666666666664,90.625,0,0,1,-3.0458914308921097,-2.0305942872614073,7.387,2.1474329755247314,1,1
12531,68.62,7534,5574.0,770,40.416666666666664,75.625,0,0,1,3.445560149635752,-19.935026580035444,1.693,1.5496746781628226,1,1
12532,68.59,7534,5578.0,770,46.25,41.87499999999999,0,0,1,4.72589792060491,-2.3629489603024574,1.587,0.7149753931616454,1,1
12533,68.56,7534,5578.0,770,53.75,38.125,0,0,1,10.548523206751046,13.44936708860759,3.16,2.0773594339642205,1,1
12534,68.5,7534,3186.0,770,87.08333333333333,80.625,0,0,1,0.7603406326034071,2.9653284671532765,5.48,2.7060471697561437,1,1
12535,68.41,7534,3186.0,770,91.25,96.875,0,0,1,-10.78050884001728,-1.838402938577232e-14,0.773,1.9202808514849725,1,1
12536,68.39,7534,5569.0,770,82.91666666666667,96.875,0,0,1,-3.2297397080004557e-14,-1.6148698540002278e-14,0.88,1.5707963267948966,1,1
