,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
17871,99.36,7537,3205.0,768,25.416666666666657,9.375,0,0,1,4.704301075268825,-3.024193548387097,1.24,1.1445106620568481,-1,1
17872,99.34,7537,3205.0,768,31.25,5.625,0,0,1,15.445719329214468,-3.3097969991173892,1.133,0.9650553152639204,-1,1
17873,99.32,7537,3308.0,768,48.75,1.875,0,0,1,1.837559720690912,-4.8962426664836e-16,0.907,0.7704738984073634,-1,1
17874,99.3,7537,3308.0,768,50.416666666666664,1.875,0,0,0,14.171474845632144,10.24901305800182,3.293,0.7444785406109982,-1,1
17875,99.25,7537,5653.0,777,2.9166666666666665,64.375,0,0,1,1.7006802721088434,-1.9132653061224527,1.96,0.7313021817762886,1,1
17876,99.21,7537,5653.0,777,6.25,60.625,0,0,1,0.6313131313131304,16.098484848484837,1.32,1.8620700388837532,1,1
17877,99.19,7537,5651.0,777,7.083333333333333,81.875,0,0,1,-1.644774851296528e-15,2.314814814814815,1.08,1.9251368020765247,1,1
17878,99.17,7537,5651.0,777,7.083333333333333,84.375,0,0,1,8.928571428571427,7.142857142857143,1.4,1.1789753874719453,1,1
17879,99.15,7537,5647.0,777,19.583333333333332,94.375,0,0,1,104.1666666666666,-3.552713678800501e-13,0.04,0.5270545609676381,1,1
17880,99.15,7537,5647.0,777,23.75,94.375,0,0,1,-7.870370370370371,-6.944444444444452,1.8,2.0796823057763536,1,1
17881,99.12,7537,5651.0,777,9.583333333333334,81.875,0,0,1,-1.0683760683760697,-4.006410256410265,1.56,1.5599851782365322,1,1
17882,99.09,7537,5651.0,777,7.916666666666666,75.625,0,0,1,-7.791038769299345e-16,-23.026315789473685,2.28,1.8547641828523145,1,1
17883,99.05,7537,5656.0,777,7.916666666666666,23.125,0,0,1,5.208333333333331,-2.0185873175002848e-15,1.76,0.31343630909478515,1,1
17884,99.02,7537,5656.0,777,17.083333333333332,23.125,0,0,1,10.833333333333329,-18.75,1.0,1.611171288540186,1,1
17885,99.0,7537,5655.0,777,27.916666666666668,4.375,0,0,1,1.0416666666666519,1.5624999999999978,0.8,0.4257729385579342,1,1
17886,98.99,7537,5655.0,777,28.749999999999996,5.625,0,0,1,-1.0416666666666696,20.31249999999999,0.8,1.2500269123864907,1,1
17887,98.97,7537,3767.0,777,27.916666666666668,21.875,0,0,1,-1.4802973661668755e-14,-1.4802973661668755e-14,0.24,1.5707963267948966,1,1
17888,98.97,7537,3767.0,777,27.916666666666668,21.875,0,0,1,-4.2294210461910725e-15,-22.321428571428573,0.84,2.1473746961897864,1,1
17889,98.96,7537,5655.0,777,27.916666666666668,3.125,0,0,1,-3.8616453030440225e-15,2.717391304347826,0.92,1.0189801059575243,1,1
17890,98.94,7537,5655.0,777,27.916666666666668,5.625,0,0,1,-9.935897435897436,16.34615384615384,2.6,2.0978162940655203,1,1
17891,98.9,7537,5653.0,777,2.083333333333333,48.12499999999999,0,0,1,1.3888888888888884,4.166666666666673,1.2,1.2815019036272741,1,1
17892,98.88,7537,5653.0,777,3.75,53.125,0,0,1,8.333333333333332,9.999999999999986,1.0,1.0242526686175835,1,1
17893,98.86,7537,5651.0,777,12.083333333333334,63.125,0,0,1,3.7202380952380896,1.1160714285714157,1.12,0.46144219354680616,1,1
17894,98.84,7537,5651.0,777,16.25,64.375,0,0,1,7.680491551459295,20.5727452271231,1.519,1.7777819532172854,1,1
17895,98.81,7537,5647.0,777,27.916666666666668,95.625,0,0,1,2.446552243300208,0.28229448961155956,4.428,0.7681018809524365,1,1
17896,98.74,7537,5647.0,777,38.75,96.875,0,0,0,5.985634477254578,-21.947326416600173,1.253,0.9585770050311752,1,1
17897,98.72,7537,3094.0,768,53.75,30.625,0,0,1,-2.879605818683299e-14,0.0,0.4934999999999974,1.5707963267948966,-1,1
17898,98.71,7537,3293.0,768,53.75,30.625,0,0,1,-2.879605818683299e-14,-10.131712259371888,0.4934999999999974,2.0558310486474323,-1,1
17899,98.7,7537,3293.0,768,53.75,25.625,0,0,1,-2.679528403001087,2.6795284030010715,0.933,1.9344072303215294,-1,1
17900,98.68,7537,3532.0,768,51.24999999999999,28.125,0,0,1,2.325311010347638,3.051970701081267,2.867,0.6173985936960658,-1,1
17901,98.63,7537,3532.0,768,57.91666666666667,36.875,0,0,1,11.198208286674117,2.799552071668541,0.893,0.07482257600000813,-1,1
17902,98.62,7537,10955.0,768,67.91666666666667,39.37500000000001,0,0,1,1.3020833333333037,11.71874999999999,0.64,1.3604704531298395,-1,1
17903,98.61,7537,5656.0,777,31.25,53.125,0,0,1,0.0,-2.9605947323337264e-14,0.480000000000004,1.5707963267948966,1,1
17904,98.6,7537,5650.0,777,31.25,53.125,0,0,1,3.4722222222221664,-13.02083333333324,0.480000000000004,1.356744133276497,1,1
17905,98.59,7537,5650.0,777,32.916666666666664,46.875,0,0,1,-5.921189464667502e-15,-5.208333333333339,1.2,1.7096485887204143,1,1
17906,98.57,7537,5650.0,777,32.916666666666664,40.625,0,0,1,-3.242542153047991,-6.25347415230684,1.799,2.3248049188046234,1,1
17907,98.54,7537,5655.0,777,27.083333333333332,29.375,0,0,1,-1.6010246557797003,-1.2007684918347743,1.041,2.783386671425846,1,1
17908,98.52,7537,5655.0,777,25.416666666666664,28.125,0,0,1,-6.510416666666665,6.835937499999995,1.28,2.1748201572242714,1,1
17909,98.5,7537,5656.0,777,17.083333333333332,36.875,0,0,1,-4.440892098500626e-14,-8.881784197001252e-14,0.08,1.5707963267948966,1,1
17910,98.5,7537,5656.0,777,17.083333333333332,36.875,0,0,1,-8.152173913043478,-0.6793478260869565,1.84,3.078966650732958,1,1
17911,98.47,7537,5653.0,777,2.083333333333333,35.625,0,0,0,3.6764705882352926,-25.73529411764705,1.36,1.9173425068924055,1,1
17912,98.22,7537,3612.0,768,85.41666666666666,99.375,0,0,1,-2.1743857360295777,-5.707762557077626,1.533,0.7793447898249428,-1,1
17913,98.19,7537,3094.0,768,79.58333333333333,90.625,0,0,1,-7.500000000000014,2.499999999999986,1.0,2.4670519917561125,-1,1
17914,98.17,7537,3336.0,768,72.08333333333333,93.125,0,0,1,-5.032712632108702,-0.6290890790135882,1.987,2.182271775773019,-1,1
17915,98.14,7537,3336.0,768,62.083333333333336,91.875,0,0,1,-9.375,-8.593750000000009,1.6,1.9111195511948929,-1,1
17916,98.11,7537,3244.0,768,47.083333333333336,78.125,0,0,1,-2.7777777777777857,-1.0416666666666667,1.2,2.3371096706905856,-1,1
17917,98.09,7537,3244.0,768,43.75,76.875,0,0,1,-4.354954401065684,-14.217645250537963,3.253,2.136532368724669,-1,1
17918,98.04,7537,3205.0,768,29.58333333333333,30.625,0,0,1,-1.4530659691949994,-2.1795989537925053,1.147,2.4534345220603195,-1,1
17919,98.02,7537,3205.0,768,27.91666666666667,28.125,0,0,1,3.0497102775236278,9.149130832570899,1.093,1.078006146929331,-1,1
17920,98.0,7537,3244.0,768,31.25,38.125,0,0,1,2.295684113865931,-2.174908894276401e-15,3.267,0.19150171846961814,-1,1
17921,97.94,7537,3244.0,768,38.75,38.125,0,0,1,1.9952114924181965,-13.966480446927378,1.253,1.892546881191539,-1,1
17922,97.92,7537,3205.0,768,41.25,20.625,0,0,1,-0.5250997689561077,2.3629489603024574,1.587,1.3833081981513453,-1,1
17923,97.89,7537,3205.0,768,40.416666666666664,24.375,0,0,1,6.944444444444441,17.70833333333333,1.2,1.1119101142096366,-1,1
17924,97.87,7537,3532.0,768,48.75,45.62500000000001,0,0,1,10.384826397053057,-4.114742534681404,4.253,1.6348906088665645,-1,1
17925,97.8,7537,3094.0,768,92.91666666666667,28.125,0,0,1,4.30663221360886,-1.836027740982171e-14,0.387,1.3280598123771261,-1,1
17926,97.79,7537,3094.0,768,94.58333333333333,28.125,0,0,0,2.9761904761904843,33.48214285714284,0.56,0.7874021687307557,-1,1
17927,97.78,7537,5656.0,777,3.75,53.125,0,0,1,-1.1795234725170944,7.077140835102554,1.413000000000011,1.8691933033945558,1,1
17928,97.76,7537,5647.0,777,2.083333333333333,63.125,0,0,1,2.7173913043478253,-1.3586956521739284,0.92,0.33983010432434924,1,1
17929,97.74,7537,5647.0,777,4.583333333333333,61.875,0,0,0,-1.3256394323881026e-14,-1.0605115459104821e-13,0.06700000000000728,1.5707963267948966,1,1
17930,97.74,7537,3094.0,768,97.08333333333333,36.875,0,0,1,-3.234152652005193,19.404915912031036,0.773,2.069189305321196,-1,1
17931,97.73,7537,3293.0,768,94.58333333333333,51.875,0,0,1,-4.456327985739725,-3.799693774118183e-14,0.187,2.850135859111926,-1,1
17932,97.73,7537,3293.0,768,93.75,51.875,0,0,0,15.624999999999956,-6.054687500000044,0.32,0.4196426845172512,-1,1
17933,97.72,7537,5653.0,777,0.4166666666666667,51.875,0,0,1,-1.5346018088424467e-18,-1.9642903153183318e-16,36.173,1.5707963267948966,1,1
17934,97.1,7537,3308.0,768,98.75,0.625,0,0,1,-5.39025442000863,29.915912031047856,1.546,1.4338490853434191,-1,1
17935,97.07,7537,3336.0,768,89.58333333333334,49.375,0,0,0,5.51571980143408,3.688637617209034,1.813,2.0916192391022785,-1,1
17936,96.25,7537,5653.0,777,4.583333333333333,46.875,0,0,1,13.81802721088435,-8.290816326530608,3.92,1.2527770983649131,1,1
17937,96.18,7537,5654.0,777,59.583333333333336,13.125,0,0,1,8.591065292096207,5.522827687776139,1.358,0.2248129573549228,1,1
17938,96.16,7537,3196.0,777,71.25,20.625,0,0,1,2.0833333333333037,-4.6875,0.8,2.0379813961672735,1,1
17939,96.14,7537,3244.0,768,27.08333333333333,83.125,0,0,0,0.0,-9.913397080712879e-15,1.4335000000000093,1.5707963267948966,-1,1
17940,96.12,7537,10955.0,768,27.08333333333333,83.125,0,0,1,16.27717707243365,-0.8719916288803843,1.433499999999981,0.517817211374312,-1,1
17941,96.09,7537,10955.0,768,50.416666666666664,81.875,0,0,1,-3.5727045373347646,-12.057877813504838,0.933,1.487200751085964,-1,1
17942,96.08,7537,3293.0,768,47.083333333333336,70.625,0,0,1,12.8968253968254,2.9761904761904763,0.84,0.7292619031361559,-1,1
17943,96.06,7537,3233.0,768,57.91666666666667,73.125,0,0,1,-2.631639762074445e-13,92.59259259259207,0.027,2.1177422028587327,-1,1
17944,96.06,7537,3233.0,768,57.91666666666667,75.625,0,0,1,7.077140835102608,-1.005722202066667e-14,1.413,0.6739485493624557,-1,1
17945,96.04,7537,3094.0,768,67.91666666666667,75.625,0,0,1,3.2890802535581836,-9.41872981700754,2.787,1.26209468932436,-1,1
17946,95.99,7537,3094.0,768,77.08333333333334,49.375,0,0,0,8.985779027973104,7.6183778715424255,2.133,2.038481987109782,-1,1
17947,93.98,7537,3336.0,768,39.58333333333333,93.125,0,0,0,-7.162729191130071e-16,0.0,9.919999999999959,1.5707963267948966,-1,1
17948,93.81,7537,5650.0,777,55.41666666666667,10.625,0,0,1,-4.629629629629638,19.097222222222218,1.44,1.5809429344836916,1,1
17949,93.78,7537,3767.0,777,48.75,38.125,0,0,1,-0.9057971014492779,1.358695652173913,0.92,1.957560191873614,1,1
17950,93.77,7537,3767.0,777,47.91666666666667,39.37500000000001,0,0,1,-13.392857142857155,23.43749999999998,1.12,2.318781639925254,1,1
17951,93.75,7537,5651.0,777,32.916666666666664,65.625,0,0,1,-4.440892098500626e-14,-8.881784197001252e-14,0.16,1.5707963267948966,1,1
17952,93.75,7537,5651.0,777,32.916666666666664,65.625,0,0,1,10.416666666666655,15.624999999999991,1.76,1.707043723995476,1,1
17953,93.72,7537,5647.0,777,51.24999999999999,93.125,0,0,1,0.45289855072463897,0.0,1.84,0.7328151017865067,1,1
17954,93.68,7537,5647.0,777,52.083333333333336,93.125,0,0,1,11.904761904761896,4.4642857142856975,0.84,1.2494294531570203,1,1
17955,93.67,7537,3557.0,777,62.083333333333336,96.875,0,0,1,-1.3440860215053858,-1.1460366705808068e-14,1.24,2.272056249661174,1,1
17956,93.65,7537,3557.0,777,60.416666666666664,96.875,0,0,1,-14.166666666666664,-1.2500000000000142,1.0,2.3497666632010734,1,1
17957,93.63,7537,5647.0,777,46.25,95.625,0,0,1,-9.349246523159214e-15,-1.644736842105282,0.76,0.8806504408162147,1,1
17958,93.62,7537,5647.0,777,46.25,94.375,0,0,1,-9.765625,-10.74218750000001,1.28,1.875605525291735,1,1
17959,93.6,7537,5651.0,777,33.75,80.625,0,0,1,-9.868649107779169e-15,-9.868649107779169e-15,1.44,1.5707963267948966,1,1
17960,93.57,7537,5651.0,777,33.75,80.625,0,0,1,-1.3440860215053803,-34.27419354838711,1.24,1.7830887745786443,1,1
17961,93.55,7537,5656.0,777,32.083333333333336,38.125,0,0,1,0.6720430107526786,-5.040322580645167,1.24,1.7021302953456143,1,1
17962,93.53,7537,5656.0,777,32.916666666666664,31.875,0,0,1,13.528138528138525,-9.74025974025974,3.08,1.7089151725076235,1,1
17963,93.48,7537,5654.0,777,74.58333333333333,1.875,0,0,1,-1.544658121217609e-14,-4.827056628805028e-16,0.92,1.5707963267948966,1,1
17964,93.46,7537,5654.0,777,74.58333333333333,1.875,0,0,0,-1.2918958832001822e-15,-4.0371746350005693e-17,11.0,1.5707963267948966,1,1
17965,93.27,7537,3244.0,768,22.08333333333333,55.625,0,0,1,-6.361323155216285,-15.903307888040722,0.786,2.0340280489409115,-1,1
17966,93.26,7537,3205.0,768,17.08333333333333,43.125,0,0,1,0.0,-7.105427357601002e-12,0.001,1.5707963267948966,-1,1
17967,93.26,7537,3205.0,768,17.08333333333333,43.125,0,0,1,4.2381860563678755,-0.7946598855689856,1.573,0.29150475150833205,-1,1
17968,93.23,7537,3244.0,768,23.75,41.87499999999999,0,0,1,4.8076923076923075,-18.629807692307686,2.08,1.9340152911578257,-1,1
17969,93.2,7537,3308.0,768,33.75,3.125,0,0,1,3.8320952717839862,0.0,2.827,0.7020883827157272,-1,1
17970,93.15,7537,3308.0,768,44.583333333333336,3.125,0,0,1,-4.166666666666673,11.45833333333333,1.2,1.4180487974415061,-1,1
17971,93.13,7537,3532.0,768,39.58333333333333,16.875,0,0,1,-9.027777777777777,-10.416666666666668,1.2,2.8544490965423974,-1,1
17972,93.11,7537,3205.0,768,29.58333333333333,5.625,0,0,1,-2.7777777777777777,7.638888888888887,3.6,1.7127240158382875,-1,1
17973,93.04,7537,3468.0,768,19.58333333333333,33.125,0,0,1,4.16666666666667,9.374999999999982,0.4,0.9874233198010395,-1,1
17974,93.04,7537,3468.0,768,21.25,36.875,0,0,1,6.2499999999999964,20.62499999999999,2.0,1.6780328087458345,-1,1
17975,93.0,7537,3336.0,768,33.75,78.125,0,0,1,4.464285714285707,3.3482142857142856,1.12,1.1233416343116123,-1,1
17976,92.98,7537,3336.0,768,38.75,81.875,0,0,1,15.296621441872832,10.973663208300069,1.253,1.4480591563321195,-1,1
17977,92.96,7537,3612.0,768,57.91666666666667,95.625,0,0,1,-2.797985450475662,-2.7979854504756734,1.787,1.6442978808863828,-1,1
17978,92.93,7537,3612.0,768,52.916666666666664,90.625,0,0,1,-10.082677959265984,-4.5372050816697,1.653,2.2395281727190346,-1,1
17979,92.9,7537,3336.0,768,36.25,83.125,0,0,1,0.0,-3.043009574989722e-14,0.467,1.5707963267948966,-1,1
17980,92.9,7537,3336.0,768,36.25,83.125,0,0,1,3.4722222222222205,-16.666666666666675,1.2,1.1485838414661576,-1,1
17981,92.88,7537,3532.0,768,40.416666666666664,63.125,0,0,1,-4.1666666666666785,18.749999999999964,0.4,2.11427392150794,-1,1
17982,92.87,7537,3532.0,768,38.75,70.625,0,0,1,0.3472222222222173,10.937499999999995,2.4,2.1989093795553614,-1,1
17983,92.83,7537,3336.0,768,39.58333333333333,96.875,0,0,1,3.884180790960451,-6.021548608136443e-15,2.36,0.7408416852612385,-1,1
17984,92.79,7537,3336.0,768,48.75,96.875,0,0,0,10.010010010010017,-22.522522522522564,0.333,0.46471533281714533,-1,1
17985,92.77,7537,5655.0,777,42.916666666666664,10.625,0,0,1,1.845991561181433,-0.39556962025316456,3.16,0.8813566934295344,1,1
17986,92.71,7537,5655.0,777,48.75,9.375,0,0,0,12.854609929078002,-4.654255319148937,1.88,1.4164736001786578,1,1
17987,92.14,7537,3612.0,768,37.916666666666664,98.125,0,0,1,-0.6251562890722698,-19.692423105776445,1.333,1.2679232986595708,-1,1
17988,92.11,7537,3532.0,768,37.083333333333336,71.875,0,0,1,4.930966469427994,4.930966469428008,0.507,1.1688736529250623,-1,1
17989,92.1,7537,3532.0,768,39.58333333333333,74.375,0,0,1,-7.057874571486183,-22.68602540834846,1.653,2.0525231963476225,-1,1
17990,92.08,7537,3205.0,768,27.91666666666667,36.875,0,0,1,2.111308166539985,-1.2667848999239928,3.947,0.8174238232126112,-1,1
17991,92.01,7537,3205.0,768,36.25,31.875,0,0,1,14.858079721282913,19.597294804795567,3.253,2.1670287600327183,-1,1
17992,91.95,7537,3094.0,768,84.58333333333333,95.625,0,0,1,10.416666666666682,-2.2321428571428825,0.56,1.1470070976187456,-1,1
17993,91.94,7537,3094.0,768,90.41666666666667,94.375,0,0,0,-3.8616453030440154e-15,-1.9308226515220077e-15,7.360000000000014,1.5707963267948966,-1,1
17994,91.82,7537,5655.0,777,6.25,0.625,0,0,1,-3.472222222222221,13.888888888888888,1.44,1.526642421357488,1,1
17995,91.79,7537,5656.0,777,1.25,20.625,0,0,1,0.8333333333333326,-1.25,1.0,1.285920869025192,1,1
17996,91.77,7537,5656.0,777,2.083333333333333,19.375,0,0,1,1.9841269841269835,-19.345238095238095,0.84,1.9217937331528958,1,1
17997,91.76,7537,5655.0,777,3.75,3.125,0,0,1,-1.0092936587501424e-15,0.0,0.88,1.5707963267948966,1,1
17998,91.74,7537,5655.0,777,3.75,3.125,0,0,1,12.5,3.125,0.8,0.23019581284862348,1,1
17999,91.73,7537,5654.0,777,13.750000000000002,5.625,0,0,1,-1.1102230246251565e-14,-1.1102230246251565e-14,0.16,1.5707963267948966,1,1
18000,91.73,7537,5654.0,777,13.750000000000002,5.625,0,0,1,-6.52060511215441,21.517996870109542,0.639,1.538449457215466,1,1
18001,91.72,7537,3767.0,777,9.583333333333334,19.375,0,0,1,4.625346901017573,-4.6253469010175765,1.081,1.1805356034296846,1,1
18002,91.7,7537,3767.0,777,14.583333333333334,14.375,0,0,1,3.6764705882352904,28.79901960784313,2.04,1.732334108904188,1,1
18003,91.66,7537,5647.0,777,22.083333333333332,73.125,0,0,1,4.44106077908895,-2.8549676437000437,2.627,0.33972105033075867,1,1
18004,91.62,7537,5647.0,777,33.75,65.625,0,0,1,16.18122977346277,-17.652250661959414,1.133,0.9199009491056698,1,1
18005,91.6,7537,3557.0,777,52.083333333333336,45.62500000000001,0,0,1,2.9888055646125435,-6.113465927616566,3.067,1.654121259799552,1,1
18006,91.55,7537,3557.0,777,61.25000000000001,26.875,0,0,1,-2.679528403001079,-21.436227224008572,0.933,2.502768050065826,1,1
18007,91.53,7537,5654.0,777,58.75,6.875,0,0,1,-5.921189464667502e-14,-7.401486830834377e-15,0.12,1.5707963267948966,1,1
18008,91.53,7537,5654.0,777,58.75,6.875,0,0,1,-7.319819819819812,13.513513513513509,1.48,1.6493659458522016,1,1
18009,91.5,7537,5650.0,777,47.91666666666667,26.875,0,0,1,-0.631313131313133,-0.9469696969696969,1.32,2.5904574553039565,1,1
18010,91.48,7537,5650.0,777,47.083333333333336,25.625,0,0,1,5.208333333333304,15.624999999999977,0.32,0.8876048815047023,1,1
18011,91.48,7537,3767.0,777,48.75,30.625,0,0,1,1.0416666666666639,4.166666666666664,2.4,1.1358293757493174,1,1
18012,91.43,7537,3767.0,777,51.24999999999999,40.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
18013,91.43,7537,3767.0,777,51.24999999999999,40.625,0,0,1,1.2254901960784348,-1.8382352941176365,0.68,1.2010022639972564,1,1
18014,91.42,7537,3767.0,777,52.083333333333336,39.37500000000001,0,0,1,13.392857142857128,-15.62500000000003,0.56,1.3091871803863908,1,1
18015,91.41,7537,3557.0,777,59.583333333333336,30.625,0,0,1,-1.0964912280701833,-1.6447368421052655,1.52,2.63816233769096,1,1
18016,91.39,7537,3557.0,777,57.91666666666667,28.125,0,0,1,2.0833333333333215,-26.5625,0.8,2.310330952130652,1,1
18017,91.37,7537,5654.0,777,59.583333333333336,6.875,0,0,1,0.4166666666666572,1.8749999999999991,2.0,0.5693677338280182,1,1
18018,91.34,7537,5654.0,777,60.416666666666664,10.625,0,0,1,1.302083333333326,29.29687499999999,0.64,1.0372613060364566,1,1
18019,91.33,7537,3767.0,777,61.25000000000001,29.375,0,0,1,-3.552713678800501e-14,-8.881784197001252e-15,0.4,1.5707963267948966,1,1
18020,91.32,7537,3767.0,777,61.25000000000001,29.375,0,0,1,-1.8939393939394316,-19.88636363636363,0.44,2.3041773341934535,1,1
18021,91.31,7537,5650.0,777,60.416666666666664,20.625,0,0,1,-4.440892098500626e-14,0.0,0.16,1.5707963267948966,1,1
18022,91.31,7537,5650.0,777,60.416666666666664,20.625,0,0,1,1.554726368159211,27.518656716417897,2.68,2.411560664357835,1,1
18023,91.26,7537,5649.0,777,64.58333333333334,94.375,0,0,1,2.284446184974869,-1.7133346387311617,5.107,0.3392926144540446,1,1
18024,91.18,7537,5649.0,777,76.25,85.625,0,0,1,3.732736095558023,11.198208286674117,0.893,2.399078629916278,1,1
18025,91.16,7537,5647.0,777,79.58333333333333,95.625,0,0,1,-0.9057971014492702,-2.0380434782608847,1.84,0.9035220985637427,1,1
18026,91.13,7537,5647.0,777,77.91666666666667,91.875,0,0,1,-5.747126436781626,-10.77586206896553,1.16,1.2646032158600757,1,1
18027,91.11,7537,3767.0,777,71.25,79.375,0,0,1,-0.5341880341880403,-0.8012820512820603,1.56,1.3986661477314972,1,1
18028,91.08,7537,3767.0,777,70.41666666666667,78.125,0,0,1,1.041666666666643,-12.5,0.8,0.9251571638373834,1,1
18029,91.07,7537,5650.0,777,71.25,68.125,0,0,1,-0.4166666666666714,-3.7500000000000036,2.0,1.3366462835357507,1,1
18030,91.04,7537,5650.0,777,70.41666666666667,60.625,0,0,0,5.4487179487179445,-23.076923076923077,2.6,2.607083393462203,1,1
18031,90.68,7537,3612.0,768,26.25,99.375,0,0,1,-4.465880671668462,-13.397642015005358,0.933,1.4505175254272402,-1,1
18032,90.66,7537,3244.0,768,22.08333333333333,86.875,0,0,1,4.16666666666667,-5.921189464667502e-15,2.4,0.49741040740473014,-1,1
18033,90.62,7537,5650.0,777,67.91666666666667,13.125,0,0,0,-1.4500872158369291e-15,-1.8126090197961614e-16,9.800000000000068,1.5707963267948966,1,1
18034,90.45,7537,3612.0,768,35.41666666666667,81.875,0,0,1,0.5254308532996983,-11.03404791929383,1.586,1.3014322544953143,-1,1
18035,90.42,7537,3532.0,768,36.25,64.375,0,0,1,0.0,-3.285151116951389,0.761,1.3866325088686042,-1,1
18036,90.41,7537,3532.0,768,36.25,61.875,0,0,1,-4.166666666666668,-22.499999999999996,2.0,2.1846641507678886,-1,1
18037,90.38,7537,3205.0,768,27.91666666666667,16.875,0,0,1,8.333333333333313,-3.1250000000000133,0.4,0.8224182792713787,-1,1
18038,90.37,7537,3205.0,768,31.25,15.625,0,0,1,9.081196581196568,-8.814102564102562,1.56,1.4930744161153977,-1,1
18039,90.34,7537,3308.0,768,46.25,3.125,0,0,1,-5.975363118220258,5.515719801434085,1.813,1.8773745265714592,-1,1
18040,90.31,7537,3205.0,768,35.41666666666667,13.125,0,0,1,2.9503272181096416,2.01158673962021,3.107,0.09355752181941135,-1,1
18041,90.26,7537,3205.0,768,44.583333333333336,19.375,0,0,1,-2.7777777777777857,27.08333333333332,1.2,1.7049071093871726,-1,1
18042,90.24,7537,3244.0,768,41.25,51.875,0,0,1,-0.6944444444444524,3.125,1.2,1.8835918966905727,-1,1
18043,90.22,7537,3244.0,768,40.416666666666664,55.625,0,0,1,6.25,13.124999999999993,2.0,1.7214934215814728,-1,1
18044,90.18,7537,3336.0,768,52.916666666666664,81.875,0,0,1,4.310344827586195,4.310344827586207,1.16,1.5049286882985267,-1,1
18045,90.16,7537,3336.0,768,57.91666666666667,86.875,0,0,1,5.599104143337042,9.79843225083985,0.893,1.9399581040989538,-1,1
18046,90.15,7537,3612.0,768,62.916666666666664,95.625,0,0,1,-1.8559762435040936,-1.0550003500521162e-14,1.347,2.285408311198238,-1,1
18047,90.12,7537,3612.0,768,60.416666666666664,95.625,0,0,1,-9.42103460089072,-2.5693730729702247,0.973,2.151090603690721,-1,1
18048,90.11,7537,3336.0,768,51.24999999999999,93.125,0,0,1,-2.9198785330530233,0.8759635599158975,1.427,2.735221185567903,-1,1
18049,90.08,7537,3336.0,768,47.083333333333336,94.375,0,0,1,-11.11111111111112,-12.500000000000012,1.2,1.8800899944161398,-1,1
