,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
45785,99.26,7551,3186.0,770,83.75,96.875,0,0,1,-1.190476190476204,-0.8928571428571531,1.4,1.3014875511618753,1,1
45786,99.24,7551,3186.0,770,82.08333333333333,95.625,0,0,1,-11.574074074074108,-22.569444444444446,0.72,1.203128717191032,1,1
45787,99.22,7551,5574.0,770,73.75,79.375,0,0,1,6.94444444444443,6.94444444444443,1.08,1.8857902272557536,1,1
45788,99.21,7551,5559.0,770,81.25,86.875,0,0,1,-8.881784197001252e-14,-8.881784197001252e-14,0.16,1.5707963267948966,1,1
45789,99.2,7551,5559.0,770,81.25,86.875,0,0,1,-13.54166666666666,-1.7763568394002505e-14,0.8,2.246913730640543,1,1
45790,99.19,7551,5574.0,770,70.41666666666667,86.875,0,0,1,1.0416666666666607,-3.125000000000009,1.6,0.3975419798821016,1,1
45791,99.16,7551,5574.0,770,72.08333333333333,81.875,0,0,1,11.228745588707069,14.43695861405196,1.039,2.146847308201556,1,1
45792,99.14,7551,5562.0,770,83.75,96.875,0,0,1,5.716152212967488,-1.224889759921614,2.041,1.256781564449009,1,1
45793,99.11,7551,5562.0,770,95.41666666666667,94.375,0,0,0,-0.8591065292096318,-23.840206185567006,3.88,3.0145711640605706,1,1
45794,98.67,7551,5621.0,790,14.583333333333329,99.375,0,0,0,8.19106742541817,-2.586652871184694,1.933,0.2618184000272934,-1,1
45795,98.64,7551,6039.0,770,69.58333333333333,5.625,0,0,1,-2.4509803921568487,20.220588235294112,0.68,0.9292734547880132,1,1
45796,98.62,7551,5559.0,770,67.91666666666667,16.875,0,0,1,7.675438596491203,18.092105263157887,0.76,0.5337291042663029,1,1
45797,98.61,7551,5557.0,770,73.75,30.625,0,0,1,-2.083333333333357,6.249999999999982,0.4,1.3353316480091408,1,1
45798,98.6,7551,5557.0,770,72.91666666666666,33.125,0,0,1,-9.72222222222224,2.0833333333333335,0.6,2.4873092150584184,1,1
45799,98.59,7551,5559.0,770,67.08333333333333,34.375,0,0,1,-2.3684757858670007e-14,4.166666666666667,1.2,1.2585692939918676,1,1
45800,98.57,7551,5559.0,770,67.08333333333333,39.37500000000001,0,0,1,-8.184523809523807,3.348214285714279,1.12,2.591338098353597,1,1
45801,98.55,7551,5574.0,770,57.91666666666667,43.125,0,0,1,-4.16666666666675,-6.250000000000071,0.2,2.345904862705286,1,1
45802,98.55,7551,5574.0,770,57.08333333333333,41.87499999999999,0,0,1,-6.628787878787882,-9.943181818181825,0.88,2.4920432314541374,1,1
45803,98.54,7551,3167.0,770,51.24999999999999,33.125,0,0,1,-3.8580246913580223,-6.579099405186112e-15,1.08,2.8328899945096597,1,1
45804,98.52,7551,3167.0,770,47.083333333333336,33.125,0,0,1,3.0864197530864086,-13.888888888888888,1.08,1.9234648607545817,1,1
45805,98.5,7551,5578.0,770,50.416666666666664,18.125,0,0,1,1.5624999999999911,-3.906250000000001,1.6,1.8709384493904233,1,1
45806,98.47,7551,5578.0,770,52.916666666666664,11.875,0,0,1,11.805555555555543,-5.208333333333334,1.2,1.3480662995950445,1,1
45807,98.45,7551,5579.0,770,67.08333333333333,5.625,0,0,1,-0.4960317460317432,-1.0573552615477681e-15,1.68,2.221023791543336,1,1
45808,98.42,7551,5579.0,770,66.25,5.625,0,0,1,-15.625,3.1249999999999987,0.8,2.208403594207919,1,1
45809,98.41,7551,5578.0,770,53.75,8.125,0,0,1,0.9469696969696956,-1.4204545454545454,1.76,1.7658499705515467,1,1
45810,98.38,7551,5578.0,770,55.41666666666667,5.625,0,0,0,13.266303588884224,22.517804775869287,2.387,1.6662315761063642,1,1
45811,98.34,7551,5612.0,790,12.916666666666671,40.625,0,0,1,-0.9015506671474954,-11.269383339343626,2.7730000000000103,2.076377381669102,-1,1
45812,98.29,7551,6040.0,770,89.58333333333334,90.625,0,0,1,-0.6944444444444524,-1.1842378929335004e-14,1.2,1.8409495265063016,1,1
45813,98.27,7551,6040.0,770,88.75,90.625,0,0,1,-12.731481481481508,-17.361111111111132,0.72,1.260663676075159,1,1
45814,98.26,7551,3186.0,770,79.58333333333333,78.125,0,0,1,-1.4880952380952381,-0.7440476190476191,1.68,1.8132158144467163,1,1
45815,98.23,7551,3186.0,770,77.08333333333334,76.875,0,0,1,0.9259259259259048,-28.472222222222218,1.8,2.3920719655008247,1,1
45816,98.2,7551,5579.0,770,78.75,25.625,0,0,1,1.6233766233766187,-2.840909090909091,3.08,2.1663745429936596,1,1
45817,98.15,7551,5579.0,770,83.75,16.875,0,0,1,-9.40860215053765,11.088709677419349,1.24,1.667702204927553,1,1
45818,98.13,7551,5578.0,770,72.08333333333333,30.625,0,0,1,0.0,0.0,1.08,1.5707963267948966,1,1
45819,98.11,7551,5578.0,770,72.08333333333333,30.625,0,0,1,12.931034482758609,-20.474137931034484,1.16,2.2872628600022744,1,1
45820,98.09,7551,5579.0,770,87.08333333333333,6.875,0,0,1,2.717391304347818,-0.6793478260869565,1.84,1.6392286297878953,1,1
45821,98.06,7551,5579.0,770,92.08333333333333,5.625,0,0,0,10.766580534022406,67.82945736434107,0.387,0.046601106865956345,1,1
45822,98.05,7551,5607.0,790,3.75,68.125,0,0,1,-0.9869719699960516,-0.4934859849980314,2.5330000000000013,2.50869382608836,-1,1
45823,98.01,7551,5557.0,770,98.75,33.125,0,0,1,-0.9920634920635203,2.976190476190468,0.84,0.46567600378486257,1,1
45824,97.99,7551,5557.0,770,97.91666666666666,35.625,0,0,0,-3.287310979618681,14.79289940828401,0.507,0.7180156675540709,1,1
45825,97.97,7551,5557.0,770,97.91666666666666,35.625,0,0,1,-5.577867023650162,16.73360107095044,0.747,1.6010900867136701,1,1
45826,97.96,7551,3186.0,770,93.75,48.12499999999999,0,0,0,17.36111111111107,-5.208333333333334,0.24,1.274250517725193,1,1
45827,97.94,7551,5559.0,770,97.91666666666666,46.875,0,0,1,-1.884658876743326,16.019600452318176,1.3264999999999958,3.0110200389077844,1,1
45828,97.91,7551,5559.0,770,95.41666666666667,68.125,0,0,0,-13.368983957219328,-7.599387548236366e-14,0.187,1.9433505852497603,1,1
45829,97.7,7551,5574.0,770,91.25,94.375,0,0,1,-11.081560283687942,-9.30851063829788,1.88,1.7054683998695408,1,1
45830,97.67,7551,3186.0,770,70.41666666666667,76.875,0,0,1,0.9920634920634696,2.9761904761904763,0.84,2.0451962095868055,1,1
45831,97.65,7551,3186.0,770,71.25,79.375,0,0,1,6.465517241379299,9.698275862068954,1.16,2.0716517980845994,1,1
45832,97.63,7551,5559.0,770,78.75,90.625,0,0,1,-3.9474596431116676e-14,-3.9474596431116676e-14,0.36,1.5707963267948966,1,1
45833,97.63,7551,5559.0,770,78.75,90.625,0,0,1,4.966229638458471,7.449344457687707,0.839,2.2041055253521495,1,1
45834,97.61,7551,5574.0,770,82.91666666666667,96.875,0,0,1,-0.6942997986530633,-1.5621745469693842,4.801,0.8965767609578877,1,1
45835,97.53,7551,5574.0,770,79.58333333333333,89.375,0,0,1,7.2463768115942075,4.076086956521723,0.92,1.774534920028769,1,1
45836,97.51,7551,5559.0,770,86.25,93.125,0,0,1,-0.9920634920635203,-1.4880952380952381,0.84,0.9231253177505025,1,1
45837,97.5,7551,5559.0,770,85.41666666666666,91.875,0,0,1,-9.963768115942033,-2.7173913043478413,0.92,1.8472947760236818,1,1
45838,97.48,7551,5574.0,770,76.25,89.375,0,0,1,-4.464285714285727,-3.348214285714311,1.12,1.6063005267001564,1,1
45839,97.47,7551,5574.0,770,71.25,85.625,0,0,1,13.117283950617262,9.259259259259245,1.08,1.876087734328174,1,1
45840,97.45,7551,5562.0,770,85.41666666666666,95.625,0,0,1,0.5952380952380817,0.8928571428571328,1.4,2.268260629860085,1,1
45841,97.42,7551,5562.0,770,86.25,96.875,0,0,1,-14.322916666666673,-1.9531250000000222,0.64,1.9007410373029314,1,1
45842,97.41,7551,5559.0,770,77.08333333333334,95.625,0,0,1,-0.6127450980392435,-2.7573529411764914,1.36,0.734594459339229,1,1
45843,97.39,7551,5559.0,770,76.25,91.875,0,0,1,-8.333333333333352,-11.71875,1.6,1.631351848462373,1,1
45844,97.36,7551,3167.0,770,62.916666666666664,73.125,0,0,1,-0.6127450980392278,1.8382352941176365,1.36,2.4868625321829727,1,1
45845,97.34,7551,3167.0,770,62.083333333333336,75.625,0,0,1,3.1565656565656437,-24.62121212121212,1.32,1.6442410322677554,1,1
45846,97.32,7551,5578.0,770,66.25,43.125,0,0,1,0.6510416666666685,-4.8828125,2.56,1.9815241535116124,1,1
45847,97.27,7551,5578.0,770,67.91666666666667,30.625,0,0,1,6.944444444444406,13.88888888888888,0.72,0.7739044166824189,1,1
45848,97.26,7551,6039.0,770,72.91666666666666,40.625,0,0,1,-1.736111111111131,10.416666666666682,0.48,1.5804929925697109,1,1
45849,97.25,7551,6039.0,770,72.08333333333333,45.62500000000001,0,0,1,-6.082725060827246,-9.1240875912409,0.959,2.529690219155126,1,1
45850,97.24,7551,5578.0,770,66.25,36.875,0,0,1,1.8508236165093361,-3.9452678276518615e-15,1.801,0.4073690727120439,1,1
45851,97.21,7551,5578.0,770,69.58333333333333,36.875,0,0,1,11.408730158730146,11.904761904761902,1.68,1.3552209518720375,1,1
45852,97.18,7551,5562.0,770,88.75,55.625,0,0,1,-3.906250000000022,-5.859375000000022,0.64,2.0232712163569633,1,1
45853,97.15,7551,6040.0,770,86.25,50.625,0,0,0,4.166666666666572,-7.105427357601002e-14,0.2,0.04834938665190248,1,1
45854,97.12,7551,5613.0,790,14.583333333333329,33.125,0,0,1,1.6666666666666696,-5.0000000000000036,1.0,1.5045319297168975,-1,1
45855,97.1,7551,5613.0,790,16.25,28.125,0,0,0,10.794818487126177,3.998080921157842,6.253,0.544693939929656,-1,1
45856,97.0,7551,5570.0,770,16.25,46.875,0,0,1,0.0,0.0,1.0,1.5707963267948966,1,1
45857,96.98,7551,5570.0,770,16.25,46.875,0,0,1,10.714285714285712,-6.250000000000005,1.4,0.6991140738952833,1,1
45858,96.96,7551,5578.0,770,31.25,38.125,0,0,1,-0.44326241134751904,1.3297872340425494,1.88,1.7586228007371676,1,1
45859,96.93,7551,5578.0,770,30.416666666666664,40.625,0,0,1,8.432539682539682,24.553571428571416,1.68,1.7619581091793584,1,1
45860,96.9,7551,5574.0,770,44.583333333333336,81.875,0,0,1,-2.7755575615628914e-15,-1.464843750000011,2.56,1.1011517881853967,1,1
45861,96.85,7551,5574.0,770,44.583333333333336,78.125,0,0,1,5.762411347517732,10.638297872340425,1.88,1.8979554159660719,1,1
45862,96.82,7551,3186.0,770,55.41666666666667,98.125,0,0,1,2.8594771241830044,-1.2254901960784383,2.04,0.4618082487207614,1,1
45863,96.79,7551,3186.0,770,61.25000000000001,95.625,0,0,1,-2.960594732333751e-14,-18.229166666666668,0.48,0.8101864734347479,1,1
45864,96.78,7551,5559.0,770,61.25000000000001,86.875,0,0,1,-1.2254901960784348,1.83823529411764,2.04,2.9365636542224207,1,1
45865,96.74,7551,5559.0,770,58.75,90.625,0,0,1,-6.410256410256415,2.4038461538461267,0.52,2.746280221456423,1,1
45866,96.74,7551,5574.0,770,55.41666666666667,91.875,0,0,1,-2.140188963132832e-15,-1.5060240963855422,3.32,0.8797463695117217,1,1
45867,96.68,7551,5574.0,770,55.41666666666667,86.875,0,0,1,-4.076086956521739,-29.89130434782609,1.84,2.041216013063389,1,1
45868,96.65,7551,5578.0,770,47.91666666666667,31.875,0,0,1,-0.7183908045977032,2.1551724137931036,1.16,1.6054300232994618,1,1
45869,96.63,7551,5578.0,770,47.083333333333336,34.375,0,0,1,12.820512820512807,-18.42948717948718,1.56,1.8955685343350903,1,1
45870,96.6,7551,5579.0,770,67.08333333333333,5.625,0,0,1,0.23761999809904272,3.9207299686341592,3.507,0.7481177664258032,1,1
45871,96.54,7551,5579.0,770,67.91666666666667,19.375,0,0,1,-15.18399428367276,9.378349410503743,0.933,2.1465051627500573,1,1
45872,96.53,7551,5578.0,770,53.75,28.125,0,0,1,-1.3664283380001925e-14,-1.2019230769230802,1.04,2.0344439357957027,1,1
45873,96.51,7551,5578.0,770,53.75,26.875,0,0,1,12.096774193548375,-17.137096774193548,1.24,1.913373556155711,1,1
45874,96.49,7551,5562.0,770,68.75,5.625,0,0,1,-1.7763568394002505e-13,15.624999999999977,0.08,0.6270706625890183,1,1
45875,96.49,7551,5562.0,770,68.75,6.875,0,0,1,11.574074074074067,12.152777777777775,0.72,0.17301015067716288,1,1
45876,96.47,7551,5557.0,770,77.08333333333334,15.625,0,0,1,-125.00000000000071,31.25,0.04,2.0260977550523376,1,1
45877,96.47,7551,5557.0,770,72.08333333333333,16.875,0,0,1,-3.676470588235304,3.6764705882352913,1.36,1.6491339787893058,1,1
45878,96.45,7551,5579.0,770,67.08333333333333,21.875,0,0,1,-4.166666666666643,6.25,0.2,1.4863204276976159,1,1
45879,96.45,7551,5579.0,770,66.25,23.125,0,0,1,-17.276422764227643,9.908536585365855,1.64,2.451365421888184,1,1
45880,96.42,7551,3167.0,770,37.916666666666664,39.37500000000001,0,0,1,2.259036144578309,0.3765060240963813,3.32,0.004947393153203103,1,1
45881,96.36,7551,3167.0,770,45.416666666666664,40.625,0,0,0,10.142651485407667,21.5940321947389,2.547,2.1401951953091762,1,1
45882,96.32,7551,5612.0,790,28.75,5.625,0,0,1,7.068452380952378,-1.1160714285714288,2.24,0.8586902596977423,-1,1
45883,96.28,7551,5613.0,790,44.583333333333336,3.125,0,0,1,8.333333333333286,0.0,0.2,0.717181196499092,-1,1
45884,96.28,7551,5574.0,770,53.75,96.875,0,0,0,-5.888557044379901e-16,-5.888557044379901e-16,24.13299999999998,1.5707963267948966,1,1
45885,96.28,7551,5613.0,790,46.25,3.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
45886,95.87,7551,5578.0,770,37.916666666666664,38.125,0,0,1,10.416666666666664,-15.624999999999996,2.08,1.8148410653742364,1,1
45887,95.83,7551,5557.0,770,59.583333333333336,5.625,0,0,1,12.499999999999964,-12.500000000000004,0.2,1.6760569462838963,1,1
45888,95.83,7551,5557.0,770,62.083333333333336,3.125,0,0,1,-6.31313131313132,9.469696969696967,1.32,1.5196361891248027,1,1
45889,95.81,7551,5579.0,770,53.75,15.625,0,0,1,2.8561827956989227,1.5120967741935476,4.96,0.2103884333810689,1,1
45890,95.72,7551,5579.0,770,67.91666666666667,23.125,0,0,1,8.522727272727264,29.11931818181817,1.76,2.2455628562453,1,1
45891,95.69,7551,3186.0,770,82.91666666666667,74.375,0,0,1,3.3783783783783594,-9.601928861622975e-15,1.48,1.110573361939985,1,1
45892,95.67,7551,3186.0,770,87.91666666666667,74.375,0,0,0,0.0,-9.477674810446509,1.187,0.744099345027842,1,1
45893,95.65,7551,5617.0,790,12.083333333333329,36.875,0,0,1,3.5491710580139055,-0.9023316249187896,13.853000000000009,0.833233983373626,-1,1
45894,95.41,7551,6039.0,770,38.75,75.625,0,0,1,5.208333333333323,-28.645833333333336,1.44,1.6738436805305037,1,1
45895,95.39,7551,5578.0,770,46.25,34.375,0,0,1,0.4528985507246312,-0.6793478260869603,1.84,1.2914963823274614,1,1
45896,95.36,7551,5578.0,770,47.083333333333336,33.125,0,0,1,14.076576576576569,-19.42567567567567,1.48,1.9016540470232908,1,1
45897,95.33,7551,5579.0,770,67.91666666666667,4.375,0,0,1,-1.1842378929335004e-14,-1.4802973661668755e-15,1.2,1.5707963267948966,1,1
45898,95.31,7551,5579.0,770,67.91666666666667,4.375,0,0,1,8.680555555555536,2.604166666666663,0.48,0.717791615577761,1,1
45899,95.3,7551,5557.0,770,72.08333333333333,5.625,0,0,1,1.302083333333337,-1.3877787807814457e-15,1.28,1.0366137518895122,1,1
45900,95.28,7551,5557.0,770,73.75,5.625,0,0,0,-7.788161993769559,-1.6601465788787388e-14,0.107,2.1187758204925364,1,1
45901,95.27,7551,5557.0,770,73.75,3.125,0,0,1,5.208333333333348,0.0,0.64,1.1160770519739274,1,1
45902,95.26,7551,5557.0,770,77.08333333333334,3.125,0,0,1,13.888888888888811,3.4722222222222223,0.36,0.95162533050777,1,1
45903,95.25,7551,3186.0,770,82.08333333333333,4.375,0,0,1,1.4880952380952548,-3.172065784643304e-15,0.56,1.212526156983033,1,1
45904,95.25,7551,3186.0,770,82.91666666666667,4.375,0,0,0,-1.4937567367637538e-15,-9.335979604773461e-17,19.027000000000044,1.5707963267948966,1,1
45905,94.92,7551,5621.0,790,14.583333333333329,99.375,0,0,0,17.95690343176377,-3.9904229848364046,1.253,0.39560388903290383,-1,1
45906,94.9,7551,5579.0,770,62.916666666666664,5.625,0,0,1,-3.537735849056597,8.254716981132072,2.12,1.4332095903245463,1,1
45907,94.86,7551,5574.0,770,55.41666666666667,26.875,0,0,1,-8.726003490401403,3.635834787667244,1.719,2.470812406817638,1,1
45908,94.83,7551,3167.0,770,40.416666666666664,33.125,0,0,1,5.175983436853061,-4.4133089177645976e-14,0.161,0.27970415246363134,1,1
45909,94.83,7551,3167.0,770,41.25,33.125,0,0,1,-8.46684902956884,6.350136772176628,2.559,2.490319680553289,1,1
45910,94.79,7551,5570.0,770,19.583333333333332,49.375,0,0,1,-4.226905031291494e-15,-0.7436049970255927,1.681,1.5941081651770337,1,1
45911,94.76,7551,5570.0,770,19.583333333333332,48.12499999999999,0,0,1,9.548611111111109,-21.484374999999993,1.92,1.7596854236961732,1,1
45912,94.73,7551,5578.0,770,37.916666666666664,6.875,0,0,1,2.5793650793650764,-0.2976190476190476,4.2,0.8285028358785278,1,1
45913,94.66,7551,5578.0,770,48.75,5.625,0,0,0,17.916448173396255,6.554798112218141,1.907,0.7280778460130117,1,1
45914,94.62,7551,5621.0,790,17.08333333333333,81.875,0,0,1,1.6339869281045616,-6.127450980392102,2.0400000000000205,1.0713842251263659,-1,1
45915,94.59,7551,5624.0,790,20.41666666666667,69.375,0,0,0,4.7714476572191975,-8.58860578299456,3.493,1.230993571128751,-1,1
45916,94.53,7551,6040.0,770,62.916666666666664,60.625,0,0,1,8.814102564102555,15.624999999999979,1.04,1.8235793685825865,1,1
45917,94.51,7551,5562.0,770,72.08333333333333,76.875,0,0,1,0.0,-1.7763568394002505e-13,0.08,1.5707963267948966,1,1
45918,94.51,7551,5562.0,770,72.08333333333333,76.875,0,0,1,-16.328828828828826,-12.668918918918925,1.48,2.3269915366228466,1,1
45919,94.48,7551,3167.0,770,47.91666666666667,58.125,0,0,1,-5.551115123125783e-15,0.9765624999999944,1.28,1.748889265026094,1,1
45920,94.46,7551,3167.0,770,47.91666666666667,59.375,0,0,1,6.628787878787866,17.045454545454522,0.88,1.6849397598347702,1,1
45921,94.45,7551,5574.0,770,53.75,74.375,0,0,1,-1.2250736823450004e-14,-1.077586206896564,1.16,1.1071487177940904,1,1
45922,94.43,7551,5574.0,770,53.75,73.125,0,0,1,10.638297872340418,11.968085106382965,1.88,1.89285869907978,1,1
45923,94.4,7551,3186.0,770,73.75,95.625,0,0,1,-0.2556237218813913,-3.0674846625766894,6.52,0.9113148432961822,1,1
45924,94.29,7551,3186.0,770,72.08333333333333,75.625,0,0,0,19.516003122560523,-3.328069019953631e-14,0.427,0.9182515369164679,1,1
45925,94.28,7551,5613.0,790,19.58333333333333,24.375,0,0,1,3.7878787878787876,-1.8939393939393991,1.32,0.8206006502521573,-1,1
45926,94.26,7551,5613.0,790,24.58333333333333,21.875,0,0,1,8.084577114427859,-6.063432835820895,2.68,1.3336469947719662,-1,1
45927,94.21,7551,11098.0,790,46.25,5.625,0,0,1,2.6041666666666647,-4.625929269271486e-16,3.84,0.7924902430717682,-1,1
45928,94.15,7551,11098.0,790,56.25,5.625,0,0,1,4.282288454950316,30.832476875642328,0.973,1.0844419537971113,-1,1
45929,94.13,7551,5613.0,790,60.416666666666664,35.625,0,0,1,-8.591810589602179e-15,-8.591810589602179e-15,0.827,1.5707963267948966,-1,1
45930,94.11,7551,5613.0,790,60.416666666666664,35.625,0,0,1,3.906249999999978,21.48437499999999,0.64,1.3740904899610757,-1,1
45931,94.1,7551,5625.0,790,62.916666666666664,49.375,0,0,1,2.017756255044345,-5.161327378402665e-14,0.413,0.017239671194523146,-1,1
45932,94.1,7551,5625.0,790,63.74999999999999,49.375,0,0,1,5.467041549515765,2.3430178069353196,1.067,0.46645771802301683,-1,1
45933,94.1,7551,5625.0,790,63.74999999999999,49.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
45934,94.08,7551,5625.0,790,69.58333333333333,51.875,0,0,1,4.924242424242415,1.7045454545454544,2.2,0.6129484535753034,-1,1
45935,94.08,7551,5625.0,790,69.58333333333333,51.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
45936,94.04,7551,5562.0,770,19.583333333333332,44.375,0,0,1,-8.200146979343587e-15,0.0,0.8664999999999736,1.5707963267948966,1,1
45937,94.03,7551,5570.0,770,19.583333333333332,44.375,0,0,1,-15.387574533563608,12.983266012694276,0.8665000000000305,2.500666400826551,1,1
45938,94.01,7551,5570.0,770,6.25,55.625,0,0,1,0.29342723004694793,4.841549295774648,2.84,1.715838763261257,1,1
45939,93.96,7551,5570.0,770,7.083333333333333,69.375,0,0,1,0.9057971014492731,20.380434782608678,0.92,1.9189210692682355,1,1
45940,93.91,7551,5570.0,770,7.916666666666666,88.125,0,0,1,-1.1185682326622064,-6.711409395973246,2.9799999999999613,1.5482252046623772,1,1
45941,93.86,7551,5570.0,770,4.583333333333333,68.125,0,0,1,14.58333333333333,-6.250000000000006,1.2,0.2693640722995828,1,1
45942,93.84,7551,6039.0,770,22.916666666666664,60.625,0,0,1,-2.1097046413502114,11.075949367088601,3.16,2.2578415412751847,1,1
45943,93.79,7551,6040.0,770,16.25,95.625,0,0,1,0.0,-2.0898315757650004e-14,0.68,1.5707963267948966,1,1
45944,93.78,7551,6040.0,770,16.25,95.625,0,0,1,-6.696428571428571,-3.348214285714311,1.12,2.2477111786373736,1,1
45945,93.76,7551,3167.0,770,8.75,91.875,0,0,1,0.4629629629629623,-4.861111111111111,1.8,1.1246706640071367,1,1
45946,93.73,7551,3167.0,770,9.583333333333334,83.125,0,0,1,3.348214285714284,-22.321428571428562,2.24,1.622681935820938,1,1
45947,93.69,7551,5578.0,770,17.083333333333332,33.125,0,0,1,0.5787037037037029,-1.7361111111111136,1.44,1.4808436530547469,1,1
45948,93.66,7551,5578.0,770,17.916666666666668,30.625,0,0,1,11.805555555555554,-19.791666666666668,1.2,1.59869696929202,1,1
45949,93.64,7551,5579.0,770,32.083333333333336,6.875,0,0,1,2.9772537811122977,0.4465880671668453,2.799,0.46371086811003354,1,1
45950,93.6,7551,5579.0,770,40.416666666666664,8.125,0,0,1,-3.9682539682539626,10.416666666666663,0.84,1.450160891386268,1,1
45951,93.58,7551,5578.0,770,37.083333333333336,16.875,0,0,1,2.056978298878946,2.314100586238814,3.241,0.41668967309794563,1,1
45952,93.53,7551,5578.0,770,43.75,24.375,0,0,1,6.552299261377172,-13.402430307362401,1.399,1.8718711105156756,1,1
45953,93.5,7551,5579.0,770,52.916666666666664,5.625,0,0,1,1.3877324451845605,-1.4790648121567447e-15,1.201,0.773797755704741,1,1
45954,93.48,7551,5579.0,770,54.58333333333333,5.625,0,0,1,11.3031914893617,3.6569148936170204,3.76,1.1629433925717556,1,1
45955,93.42,7551,5557.0,770,97.08333333333333,19.375,0,0,1,-1.1574074074074108,-1.7361111111111112,2.88,2.7272612483838,1,1
