,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
69171,96.53,7563,2999.0,771,2.0833333333333286,64.375,0,0,1,0.0,2.3734177215189827,3.16,1.790591398318929,-1,1
69172,96.47,7563,2999.0,771,2.0833333333333286,71.875,0,0,1,4.340277777777781,15.625,0.96,1.674595548617202,-1,1
69173,96.46,7563,5484.0,771,6.25,86.875,0,0,1,0.0,5.787037037037024,1.08,2.0019350675136787,-1,1
69174,96.44,7563,5732.0,776,93.75,6.875,0,0,0,0.0,-2.2938492244321417e-17,38.72,1.5707963267948966,1,1
69175,95.76,7563,3543.0,771,7.916666666666671,81.875,0,0,1,13.657407407407401,2.7777777777777737,3.6,0.9737666464006351,-1,1
69176,95.69,7563,3604.0,771,57.08333333333333,93.125,0,0,1,7.352941176470572,-9.191176470588244,1.36,0.14670716999833838,-1,1
69177,95.67,7563,5487.0,771,66.25,83.125,0,0,0,-1.4530659691950056,5.448997384481243,1.147,2.6696723412031123,-1,1
69178,95.65,7563,5527.0,776,35.41666666666667,10.625,0,0,1,-12.500000000000012,-4.16666666666667,0.6,2.937067642311182,1,1
69179,95.64,7563,4763.0,776,27.916666666666668,8.125,0,0,1,-8.881784197001252e-14,0.0,0.04,1.5707963267948966,1,1
69180,95.64,7563,4763.0,776,27.916666666666668,8.125,0,0,0,18.450184501845,4.612546125461253,0.813,0.34386569106364795,1,1
69181,95.62,7563,5737.0,771,57.08333333333333,88.125,0,0,0,14.812376563528629,7.40618828176431,1.519,1.6423522696468833,-1,1
69182,95.62,7563,5737.0,771,57.08333333333333,88.125,0,0,1,-4.677700696248191e-15,-9.355401392496382e-15,1.519,1.5707963267948966,-1,1
69183,95.38,7563,4763.0,776,24.583333333333332,0.625,0,0,0,9.359540045460625,3.509827517047732,2.493,0.3036556235625787,1,1
69184,95.33,7563,5737.0,771,52.083333333333336,91.875,0,0,0,5.212405525149849,5.863956215793589,1.279,1.7189682562582096,-1,1
69185,95.19,7563,4763.0,776,44.583333333333336,0.625,0,0,1,10.788690476190467,6.138392857142855,2.24,0.33343825269317834,1,1
69186,95.15,7563,5732.0,776,68.75,14.375,0,0,0,3.5081005230258926,13.394565633371599,2.613,1.2863506103807893,1,1
69187,95.11,7563,3446.0,771,22.08333333333333,50.625,0,0,1,-6.682389937106911,-1.1792452830188747,2.12,2.987279632132018,-1,1
69188,95.07,7563,3543.0,771,7.916666666666671,48.12499999999999,0,0,1,-0.3591954022988543,1.0775862068965518,2.32,1.8992732371466963,-1,1
69189,95.03,7563,3543.0,771,7.083333333333329,50.625,0,0,0,17.617338119930857,-1.994415636218585,2.507,0.20223142994198876,-1,1
69190,94.98,7563,3027.0,776,48.75,54.375,0,0,1,11.217948717948682,7.2115384615384475,0.52,0.7483638466089807,1,1
69191,94.97,7563,5527.0,776,54.58333333333333,58.125,0,0,1,-1.0416666666666696,-8.881784197001252e-15,0.8,2.967691464451906,1,1
69192,94.96,7563,5527.0,776,53.75,58.125,0,0,1,-8.152173913043478,2.717391304347818,0.92,3.0150005263098216,1,1
69193,94.94,7563,3027.0,776,46.25,60.625,0,0,1,-8.881784197001252e-14,-1.7763568394002505e-13,0.08,1.5707963267948966,1,1
69194,94.94,7563,3027.0,776,46.25,60.625,0,0,0,3.2899065666534995,14.804579549940774,2.533,2.166470687387894,1,1
69195,94.9,7563,3446.0,771,45.416666666666664,1.875,0,0,1,2.912186379928312,-0.33602150537634407,3.72,0.9606041543540405,-1,1
69196,94.83,7563,3446.0,771,56.25,0.625,0,0,1,10.416666666666652,0.0,0.96,0.9712000398258789,-1,1
69197,94.82,7563,5477.0,771,66.25,0.625,0,0,1,-3.968253968253997,1.4880952380952377,0.84,1.8685575777831054,-1,1
69198,94.8,7563,5477.0,771,62.916666666666664,1.875,0,0,1,-12.254901960784316,-6.530723674265626e-16,0.68,2.327249347122854,-1,1
69199,94.79,7563,3446.0,771,54.58333333333333,1.875,0,0,1,10.416666666666696,-5.551115123125783e-15,0.08,0.8235818425760572,-1,1
69200,94.79,7563,3446.0,771,55.41666666666667,1.875,0,0,1,13.671874999999977,-3.469446951953614e-16,1.28,1.0582013588832706,-1,1
69201,94.77,7563,5487.0,771,72.91666666666666,1.875,0,0,1,-2.7573529411764652,-1.6326809185664065e-16,2.72,2.1939064506631865,-1,1
69202,94.72,7563,5487.0,771,65.41666666666667,1.875,0,0,1,-10.416666666666671,2.1306818181818175,1.76,2.242002046769748,-1,1
69203,94.69,7563,5485.0,771,47.083333333333336,5.625,0,0,1,2.9069767441860423,1.4534883720930227,1.72,0.25456643751115826,-1,1
69204,94.66,7563,5485.0,771,52.083333333333336,8.125,0,0,0,7.43310208126857,25.189957053187968,3.027,2.2179752980947356,-1,1
69205,94.6,7563,4763.0,776,25.416666666666664,15.625,0,0,1,7.458847736625514,-3.0864197530864197,3.24,1.1140881396403652,1,1
69206,94.6,7563,4763.0,776,25.416666666666664,15.625,0,0,1,-2.1930331350620375e-15,0.0,3.24,1.5707963267948966,1,1
69207,94.55,7563,4447.0,776,49.583333333333336,5.625,0,0,1,-1.3440860215053803,-3.0241935483870983,1.24,2.7349383059714025,1,1
69208,94.53,7563,4447.0,776,47.91666666666667,1.875,0,0,1,-5.787037037037054,15.624999999999996,0.72,1.345231179946306,1,1
69209,94.51,7563,3043.0,776,43.75,13.125,0,0,1,-8.881784197001252e-14,-2.220446049250313e-14,0.08,1.5707963267948966,1,1
69210,94.51,7563,3043.0,776,43.75,13.125,0,0,1,8.445945945945946,-5.0675675675675675,1.48,1.3329097433423522,1,1
69211,94.49,7563,4447.0,776,56.25,5.625,0,0,1,6.249999999999996,7.812499999999997,3.2,0.21176059291019397,1,1
69212,94.43,7563,4447.0,776,76.25,30.625,0,0,0,-1.1715461430504321e-14,0.0,1.2130000000000223,1.5707963267948966,1,1
69213,94.41,7563,2999.0,771,16.25,68.125,0,0,1,-4.129501156260342,0.8259002312520637,3.026999999999987,3.1278948802169304,-1,1
69214,94.35,7563,4447.0,776,96.25,29.375,0,0,1,2.450980392156828,-3.6764705882352993,0.68,2.4637425103476,1,1
69215,94.34,7563,4447.0,776,97.91666666666666,26.875,0,0,0,-2.882526311400001e-14,5.070993914807288,0.493,0.10066865215782934,1,1
69216,93.63,7563,3043.0,776,98.75,0.625,0,0,0,-3.222480020623887,31.902552204176324,1.293,0.6886712557053967,1,1
69217,93.61,7563,5737.0,771,5.416666666666671,59.375,0,0,1,1.155519303969549,-2.3450244698205562,24.519999999999982,1.7411977250224369,-1,1
69218,93.18,7563,3446.0,771,33.75,1.875,0,0,1,12.660113196306217,-3.9686256465599875e-16,1.119,0.7459176495972774,-1,1
69219,93.16,7563,5477.0,771,47.91666666666667,1.875,0,0,1,-3.4650034650034898,-2.598752598752599,0.481,3.042094416911567,-1,1
69220,93.15,7563,5477.0,771,46.25,0.625,0,0,1,-10.057471264367809,1.0775862068965514,1.16,2.400591114968733,-1,1
69221,93.13,7563,3446.0,771,34.58333333333334,1.875,0,0,1,-5.224578939412501e-15,0.9191176470588232,1.36,0.9490421774877759,-1,1
69222,93.1,7563,3446.0,771,34.58333333333334,3.125,0,0,1,-2.873563218390816,10.775862068965514,1.16,1.367751109541432,-1,1
69223,93.08,7563,5485.0,771,31.25,15.625,0,0,1,2.1929824561403386,13.1578947368421,0.76,1.0571260223497978,-1,1
69224,93.07,7563,5485.0,771,32.91666666666666,25.625,0,0,1,0.7861635220125808,19.45754716981131,2.12,1.7828722064539473,-1,1
69225,93.03,7563,2999.0,771,34.58333333333334,66.875,0,0,1,3.7878787878787716,2.84090909090908,1.32,0.9724754797410288,-1,1
69226,93.01,7563,2999.0,771,39.58333333333333,70.625,0,0,1,11.904761904761905,16.36904761904761,1.68,1.8142380756031216,-1,1
69227,92.98,7563,5484.0,771,59.583333333333336,98.125,0,0,1,5.766473411882047,-0.2337759491303561,5.347,1.3286125855902966,-1,1
69228,92.89,7563,4763.0,776,9.583333333333334,3.125,0,0,0,-3.225927248524916e-16,0.0,11.013000000000034,1.5707963267948966,1,1
69229,92.69,7563,5484.0,771,90.41666666666667,98.125,0,0,1,-1.0602205258694108,-12.722646310432587,0.786,0.3498556018570976,-1,1
69230,92.68,7563,3245.0,771,89.58333333333334,88.125,0,0,1,-833.3333333333428,2499.999999999986,0.001,3.0899952989045527,-1,1
69231,92.68,7563,3245.0,771,88.75,90.625,0,0,1,0.8564576909900748,7.708119218910571,0.973,2.8177735442239267,-1,1
69232,92.66,7563,5484.0,771,89.58333333333334,98.125,0,0,1,-3.1250000000000355,1.5625,0.8,2.290313257443624,-1,1
69233,92.65,7563,5484.0,771,87.08333333333333,99.375,0,0,0,0.0,-5.250251123213519e-16,27.06699999999995,1.5707963267948966,-1,1
69234,92.17,7563,4763.0,776,13.750000000000002,0.625,0,0,1,17.79513888888889,2.6041666666666656,1.92,0.560344011327777,1,1
69235,92.14,7563,5732.0,776,47.91666666666667,4.375,0,0,0,5.297732570459836,1.5893197711379525,1.573,0.48674724842928907,1,1
69236,92.11,7563,5484.0,771,43.75,93.125,0,0,1,-9.035307200444823,2.085070892410342,1.199,2.7711299034339882,-1,1
69237,92.09,7563,2999.0,771,32.91666666666666,95.625,0,0,1,-1.6436554898093432,0.8218277449046587,1.521,3.01241675975188,-1,1
69238,92.06,7563,2999.0,771,30.416666666666657,96.875,0,0,1,-7.313149041977471,-13.163668275559463,2.279,1.8846833473394273,-1,1
69239,92.02,7563,3543.0,771,13.75,66.875,0,0,1,-0.533845825325643,-3.203074951953885,1.561,1.600417290224022,-1,1
69240,92.0,7563,3543.0,771,12.916666666666671,61.875,0,0,1,8.934953538241587,-25.017869907076488,1.399,1.5284290235172813,-1,1
69241,91.97,7563,5485.0,771,25.416666666666657,26.875,0,0,1,2.048340843916428,-2.560426054895535,2.441,1.2955144101084146,-1,1
69242,91.93,7563,5485.0,771,30.416666666666657,20.625,0,0,1,5.518763796909495,-13.79690949227373,1.359,1.8497048343244231,-1,1
69243,91.9,7563,3446.0,771,37.916666666666664,1.875,0,0,1,1.0162601626016246,-2.7078610356711135e-16,1.64,0.6726347953798683,-1,1
69244,91.88,7563,3446.0,771,39.58333333333333,1.875,0,0,1,-3.9361223571749906,10.96491228070175,1.482,1.4670039863378534,-1,1
69245,91.85,7563,5485.0,771,33.75,18.125,0,0,1,1.2781186094069494,-1.278118609406953,1.956,1.2799239857864264,-1,1
69246,91.82,7563,5485.0,771,36.25,15.625,0,0,1,15.117157974300827,-1.889644746787604,1.323,0.8246876179755648,-1,1
69247,91.79,7563,5477.0,771,56.25,13.125,0,0,1,1.3440860215053745,-1.0080645161290338,1.24,1.379588628677714,-1,1
69248,91.77,7563,5477.0,771,57.91666666666667,11.875,0,0,1,12.636612021857916,0.0,2.44,1.2838575738641271,-1,1
69249,91.73,7563,5487.0,771,88.75,11.875,0,0,1,2.6041666666666963,7.8124999999999885,0.32,0.03728289342668513,-1,1
69250,91.72,7563,5487.0,771,89.58333333333334,14.375,0,0,0,5.065856129685902,22.796352583586618,0.987,0.17273618225127063,-1,1
69251,91.7,7563,3027.0,776,5.416666666666667,63.125,0,0,1,2.0536447730276137,3.2144005143040912,9.33299999999997,1.5217153353004182,1,1
69252,91.54,7563,3961.0,771,75.41666666666667,6.875,0,0,0,9.226639825532626,22.647206844489173,1.987,1.4753774035417357,-1,1
69253,91.51,7563,3815.0,776,6.25,48.12499999999999,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
69254,91.51,7563,3815.0,776,6.25,48.12499999999999,0,0,1,0.5341880341880342,-0.1602564102564098,15.6,0.34263158663186366,1,1
69255,91.23,7563,3815.0,776,14.583333333333334,45.62500000000001,0,0,1,17.105263157894733,-3.618421052631582,3.8,0.9344738455850747,1,1
69256,91.17,7563,5732.0,776,79.58333333333333,31.875,0,0,1,-3.552713678800501e-13,-1.7763568394002505e-13,0.04,1.5707963267948966,1,1
69257,91.16,7563,5732.0,776,79.58333333333333,31.875,0,0,1,-4.901960784313739,4.595588235294112,1.36,1.9752241542790727,1,1
69258,91.14,7563,3043.0,776,72.91666666666666,38.125,0,0,1,2.976190476190493,-8.458842092382145e-15,0.84,0.4499965798900483,1,1
69259,91.13,7563,3043.0,776,75.41666666666667,38.125,0,0,1,0.9469696969696916,-26.98863636363637,0.88,2.518516719509001,1,1
69260,91.11,7563,4447.0,776,76.25,14.375,0,0,1,-1.4210854715202004e-14,-3.552713678800501e-15,1.0,1.5707963267948966,1,1
69261,91.09,7563,4447.0,776,76.25,14.375,0,0,1,-6.510416666666674,4.882812499999997,1.28,1.7567326850780827,1,1
