,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
95460,79.98,7579,5717.0,783,52.083333333333336,95.625,0,1,1,0.43402777777777535,-5.208333333333341,1.92,0.8399197136065873,1,2
95461,79.94,7579,5717.0,783,52.916666666666664,85.625,0,1,1,-9.89583333333334,-14.062499999999995,1.6,1.9783438411598737,1,2
95462,79.92,7579,5249.0,783,37.083333333333336,63.125,0,1,1,-1.7246182906798548e-15,-1.8203883495145683,4.12,1.4816294214648615,1,2
95463,79.85,7579,5249.0,783,37.083333333333336,55.625,0,1,1,7.716049382716038,6.9444444444444375,1.08,0.9687931078844617,1,2
95464,79.83,7579,5255.0,783,45.416666666666664,63.125,0,1,1,-2.500000000000014,1.2499999999999858,1.0,2.924640444226761,1,2
95465,79.81,7579,5255.0,783,42.916666666666664,64.375,0,1,1,-10.41666666666667,7.291666666666655,1.2,2.8517187712424055,1,2
95466,79.79,7579,5249.0,783,30.416666666666664,73.125,0,1,1,0.868055555555558,-7.401486830834377e-15,1.92,0.32817838138791394,1,2
95467,79.76,7579,5249.0,783,32.083333333333336,73.125,0,1,1,3.7202380952380865,5.58035714285713,1.12,1.4145796083507751,1,2
95468,79.74,7579,5255.0,783,36.25,79.375,0,1,1,-8.386703263190007,-6.861848124428192,1.093,2.16440634820564,1,2
95469,79.72,7579,5249.0,783,27.083333333333332,71.875,0,1,1,-1.3419216317767038,3.4506556245686677,4.347,2.379617423403344,1,2
95470,79.65,7579,5249.0,783,21.25,86.875,0,1,1,-5.712365591397851,-10.08064516129033,2.48,1.9592317260151173,1,2
95471,79.6,7579,5267.0,783,7.083333333333333,61.875,0,1,1,0.5827505827505829,-1.3111888111888137,5.72,1.1037735592149858,1,2
95472,79.51,7579,5267.0,783,10.416666666666668,54.375,0,1,1,18.688725490196074,-1.838235294117652,2.72,0.11417291113747464,1,2
95473,79.46,7579,5246.0,783,61.25000000000001,49.375,0,1,1,-0.9057971014492934,-1.3586956521739362,0.92,2.2061319711090337,1,2
95474,79.44,7579,3960.0,780,39.58333333333333,51.875,0,1,0,-4.229421046191484e-15,-4.229421046191484e-15,1.6799999999998363,1.5707963267948966,-1,2
95475,79.41,7579,5255.0,783,52.916666666666664,59.375,0,1,1,-5.208333333333363,5.208333333333304,0.48,2.5912626750179975,1,2
95476,79.41,7579,5255.0,783,50.416666666666664,61.875,0,1,1,-9.982638888888884,6.51041666666666,1.92,2.9044091856286163,1,2
95477,79.37,7579,5249.0,783,31.25,74.375,0,1,1,4.781420765027317,-9.733606557377046,2.44,1.1032423872743056,1,2
95478,79.33,7579,5249.0,783,42.916666666666664,50.625,0,1,0,14.880952380952372,-5.952380952380945,0.84,0.4783240368077061,1,2
95479,79.32,7579,3960.0,780,44.583333333333336,54.375,0,1,0,-3.834553350027389e-15,-3.834553350027389e-15,1.8530000000000655,1.5707963267948966,-1,2
95480,79.29,7579,5255.0,783,58.75,61.875,0,1,1,8.92219842969307,-8.029978586723784,0.467,0.5171223376013917,1,2
95481,79.28,7579,5255.0,783,62.916666666666664,58.125,0,1,1,4.340277777777768,-9.114583333333334,0.96,1.1453621773926383,1,2
95482,79.26,7579,5246.0,783,67.08333333333333,49.375,0,1,1,6.097560975609756,1.5243902439024304,1.64,0.32661500525593373,1,2
95483,79.23,7579,3960.0,780,22.916666666666657,48.12499999999999,0,1,0,-4.8614035013690536e-17,0.0,73.07999999999993,1.5707963267948966,-1,2
95484,77.99,7579,5246.0,783,75.41666666666667,49.375,0,1,0,23.23717948717948,-2.70432692307693,1.04,1.5660307781210197,1,2
95485,77.97,7579,5205.0,780,1.25,48.12499999999999,0,1,0,0.0,0.0,0.900000000000091,1.5707963267948966,-1,2
95486,77.96,7579,3193.0,780,1.25,48.12499999999999,0,1,1,7.407407407406662,22.222222222219962,0.900000000000091,1.4433938884821265,-1,2
95487,77.94,7579,3193.0,780,7.916666666666671,68.125,0,1,1,-1.0040160642570501,9.036144578313422,3.3199999999999363,2.148588501158405,-1,2
95488,77.89,7579,5260.0,783,95.41666666666667,1.875,0,1,1,-1.1102230246251565e-14,0.9765624999999997,1.28,0.0974679518185427,1,2
95489,77.86,7579,5260.0,783,95.41666666666667,3.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
95490,77.86,7579,5260.0,783,95.41666666666667,3.125,0,1,1,1.3020833333333186,9.765624999999996,1.92,0.05861249463873049,1,2
95491,77.83,7579,5260.0,783,97.91666666666666,21.875,0,1,0,-3.4722222222222423,32.98611111111111,0.72,0.9135267249381448,1,2
95492,77.82,7579,3960.0,780,4.583333333333329,54.375,0,1,1,7.478632478632741,14.423076923077419,1.5599999999999454,1.4029589675549183,-1,2
95493,77.79,7579,5246.0,783,83.75,23.125,0,1,0,20.833333333333307,27.220394736842085,0.76,0.5860191222658173,1,2
95494,77.47,7579,6352.0,780,27.08333333333333,3.125,0,1,1,-7.813439115278275,1.8031013342949873,2.773,2.4980009678214237,-1,2
95495,77.42,7579,20016.0,780,5.416666666666671,8.125,0,1,1,2.857142857142854,1.0714285714285712,7.0,0.07310556743365283,-1,2
95496,77.3,7579,20016.0,780,25.416666666666657,15.625,0,1,1,4.808780267028741,27.155465037338757,2.946,2.042333193977946,-1,2
95497,77.25,7579,5209.0,780,39.58333333333333,95.625,0,1,1,2.867837952061825,-1.1320412968665123,5.521,0.3474818631151077,-1,2
95498,77.16,7579,5209.0,780,55.41666666666667,89.375,0,1,0,1.8115942028985403,-13.586956521739145,0.92,0.8787732595764569,-1,2
95499,77.14,7579,5260.0,783,42.916666666666664,23.125,0,1,1,-3.15656565656566,-13.257575757575758,1.32,2.4315131958543614,1,2
95500,77.14,7579,5260.0,783,42.916666666666664,23.125,0,1,1,0.0,-2.691449756667046e-15,1.32,1.5707963267948966,1,2
95501,77.12,7579,5247.0,783,38.75,5.625,0,1,1,0.0,-2.3373116307898034e-15,0.76,1.5707963267948966,1,2
95502,77.1,7579,5247.0,783,38.75,5.625,0,1,1,13.194444444444429,16.66666666666666,1.2,0.40858474936747,1,2
95503,77.08,7579,5246.0,783,54.58333333333333,25.625,0,1,0,5.518763796909461,0.0,0.453,0.5165283191792053,1,2
95504,77.06,7579,3960.0,780,42.916666666666664,70.625,0,1,0,2.0032051282051304,-10.216346153846153,2.08,1.388984808393266,-1,2
95505,77.02,7579,4319.0,783,52.916666666666664,50.625,0,1,1,-6.127450980392153,5.5147058823529305,0.68,2.4939369444229933,1,2
95506,77.01,7579,4319.0,783,48.75,54.375,0,1,1,0.32552083333333426,13.183593749999991,2.56,2.1935662475955215,1,2
95507,76.97,7579,5717.0,783,49.583333333333336,88.125,0,1,1,2.6041666666666674,3.124999999999991,3.2,1.7283309381542593,1,2
95508,76.91,7579,5717.0,783,57.91666666666667,98.125,0,1,1,-8.074349270001139e-15,-5.681818181818198,0.88,0.7731738334697014,1,2
95509,76.9,7579,5255.0,783,57.91666666666667,93.125,0,1,1,-1.4412631557000004e-14,0.0,0.493,1.5707963267948966,1,2
95510,76.89,7579,5255.0,783,57.91666666666667,93.125,0,1,1,-8.333333333333337,1.7857142857142858,1.4,2.6488673699515606,1,2
95511,76.86,7579,4319.0,783,46.25,95.625,0,1,1,-1.5055706112616725,-4.51671183378503,1.107,1.2599610453729158,1,2
95512,76.84,7579,4319.0,783,44.583333333333336,90.625,0,1,1,-3.240740740740746,-28.47222222222222,1.8,1.8558898748885038,1,2
95513,76.81,7579,5259.0,783,38.75,39.37500000000001,0,1,1,2.9166666666666643,-1.8750000000000036,4.0,0.9217942539042603,1,2
95514,76.75,7579,5259.0,783,50.416666666666664,31.875,0,1,1,14.423076923076923,15.624999999999982,1.04,0.7712130124838578,1,2
95515,76.73,7579,5246.0,783,65.41666666666667,48.12499999999999,0,1,1,1.276161306789149,-3.8284839203675234,0.653,1.3779565440822457,1,2
95516,76.72,7579,20016.0,780,33.75,54.375,0,1,1,-3.278167177671593e-14,-1.6390835888357967e-14,0.4334999999998672,1.5707963267948966,-1,2
95517,76.71,7579,3707.0,780,33.75,54.375,0,1,1,5.767012687426638,11.534025374853275,0.4335000000000946,1.2531609755053659,-1,2
95518,76.7,7579,3707.0,780,36.25,59.375,0,1,1,1.6025641025640933,7.21153846153842,0.52,1.557787215430486,-1,2
95519,76.69,7579,5214.0,780,37.083333333333336,63.125,0,1,1,2.700617283950615,-2.314814814814821,2.16,0.5672402036824051,-1,2
95520,76.66,7579,5214.0,780,42.916666666666664,58.125,0,1,1,5.787037037037034,-13.888888888888884,2.16,1.6321482665486624,-1,2
95521,76.62,7579,3193.0,780,55.41666666666667,28.125,0,1,1,5.747126436781605,-9.852216748768473,1.015,1.7310806557839857,-1,2
95522,76.6,7579,3193.0,780,61.25000000000001,18.125,0,1,1,9.670079635949936,-10.238907849829351,1.465,1.9017467623973205,-1,2
95523,76.58,7579,5207.0,780,75.41666666666667,3.125,0,1,1,1.7591787739558726,1.7074382217807023,8.053,0.49564801288925026,-1,2
95524,76.44,7579,5207.0,780,89.58333333333334,16.875,0,1,1,-7.2150072150072155,5.411255411255409,1.386,1.6000500655178325,-1,2
95525,76.42,7579,5214.0,780,79.58333333333333,24.375,0,1,1,1.0403662089055465,-4.435347913608615e-15,0.801,0.9182515369164679,-1,2
95526,76.4,7579,5214.0,780,80.41666666666667,24.375,0,1,1,-1.7123287671232876,19.26369863013698,2.92,2.5538505939216907,-1,2
95527,76.35,7579,5209.0,780,75.41666666666667,80.625,0,1,1,2.201091741503781,1.9809825673533998,1.893,1.7676601738198392,-1,2
95528,76.32,7579,5209.0,780,79.58333333333333,84.375,0,1,1,-2.4250605316044376e-14,-19.197952218430036,0.586,0.7232772384090638,-1,2
95529,76.31,7579,4272.0,780,79.58333333333333,73.125,0,1,1,-1.1107408641563956,3.332222592469172,3.001,2.8413111926972627,-1,2
95530,76.26,7579,4272.0,780,76.25,83.125,0,1,1,-6.1274509803921635,-18.382352941176475,1.36,1.6445147924396504,-1,2
95531,76.24,7579,5214.0,780,67.91666666666667,58.125,0,1,1,0.4734848484848458,-3.5511363636363615,3.52,1.581100621579458,-1,2
95532,76.18,7579,5214.0,780,69.58333333333333,45.62500000000001,0,1,1,5.208333333333328,22.017045454545443,1.76,2.3556223424117735,-1,2
95533,76.15,7579,4272.0,780,78.75,84.375,0,1,1,-0.22163120567375763,-0.6648936170212766,3.76,0.9276350073191485,-1,2
95534,76.08,7579,4272.0,780,77.91666666666667,81.875,0,1,1,9.963768115941987,-21.739130434782624,0.92,0.3976279915221298,-1,2
95535,76.07,7579,4367.0,780,87.08333333333333,61.875,0,1,1,0.0,-3.351206434316392,0.373,0.8824375493794482,-1,2
95536,76.06,7579,4367.0,780,87.08333333333333,60.625,0,1,0,0.0,-3.717491489052756e-16,38.22700000000009,1.5707963267948966,-1,2
95537,75.41,7579,5267.0,783,13.750000000000002,41.87499999999999,0,1,0,15.796703296703292,12.019230769230763,3.64,1.5422124316398773,1,2
95538,75.35,7579,20016.0,780,28.75,14.375,0,1,1,7.716049382716045,16.203703703703695,1.08,0.8458921466820916,-1,2
95539,75.33,7579,3707.0,780,37.083333333333336,31.875,0,1,1,6.048387096774188,-10.080645161290322,1.24,1.5352381981834389,-1,2
95540,75.31,7579,3193.0,780,44.583333333333336,19.375,0,1,1,6.944444444444346,-10.416666666666696,0.12,1.5113426674862425,-1,2
95541,75.31,7579,3193.0,780,45.416666666666664,18.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
95542,75.31,7579,3193.0,780,45.416666666666664,18.125,0,1,1,4.5572916666666625,0.9765625,1.28,0.3498074740296247,-1,2
95543,75.29,7579,5207.0,780,51.24999999999999,19.375,0,1,1,-1.7763568394002505e-13,0.0,0.04,1.5707963267948966,-1,2
95544,75.29,7579,5207.0,780,51.24999999999999,19.375,0,1,1,2.5,-8.750000000000004,1.0,1.9977747381434185,-1,2
95545,75.27,7579,3193.0,780,53.75,10.625,0,1,1,8.267195767195762,1.9841269841269826,2.52,0.6985727435097449,-1,2
95546,75.23,7579,3193.0,780,74.58333333333333,15.625,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
95547,75.23,7579,3193.0,780,74.58333333333333,15.625,0,1,1,4.734848484848491,-7.1022727272727275,0.88,2.071651798084599,-1,2
95548,75.21,7579,5249.0,783,21.25,90.625,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,2
95549,74.23,7579,4272.0,780,81.25,10.625,0,1,0,2.029220779220779,14.001623376623371,6.16,2.865115671904903,-1,2
95550,74.13,7579,5246.0,783,6.25,3.125,0,1,1,2.655228758169933,0.0,4.08,0.5145341013691295,1,2
95551,74.06,7579,5246.0,783,17.083333333333332,3.125,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,2
95552,74.04,7579,20016.0,780,78.75,95.625,0,1,1,-1.5822784810126627,0.39556962025316006,3.16,2.3262633118385363,-1,2
95553,73.99,7579,20016.0,780,73.75,96.875,0,1,1,-9.027777777777786,-21.875,1.2,1.4546260788424112,-1,2
95554,73.97,7579,5214.0,780,62.916666666666664,70.625,0,1,1,-3.720238095238099,-2.2321428571428696,1.12,2.1871741507070093,-1,2
95555,73.95,7579,5214.0,780,58.75,68.125,0,1,1,0.8622176237282241,-23.279875840662182,1.933,2.130232719346981,-1,2
95556,73.92,7579,4272.0,780,60.416666666666664,23.125,0,1,1,-1.2090436464756438,4.533913674283639,2.757,1.5081925610979394,-1,2
95557,73.87,7579,4272.0,780,57.08333333333333,35.625,0,1,1,-0.7694675284703008,23.084025854108944,1.083,1.8423620808518886,-1,2
95558,73.85,7579,5214.0,780,56.25,60.625,0,1,1,-1.1216144210893453e-14,0.98658247829518,1.267,1.8358391866923511,-1,2
95559,73.83,7579,5214.0,780,56.25,61.875,0,1,1,12.369791666666657,-5.551115123125783e-15,1.28,0.40218665311804014,-1,2
95560,73.81,7579,5207.0,780,72.08333333333333,61.875,0,1,1,-2.4038461538461675,2.4038461538461537,1.04,2.7976850609690436,-1,2
95561,73.79,7579,5207.0,780,69.58333333333333,64.375,0,1,1,-14.166666666666679,-1.4210854715202004e-14,1.0,2.8296870694376626,-1,2
95562,73.77,7579,5214.0,780,55.41666666666667,64.375,0,1,1,-1.9531250000000056,-2.9296875000000053,1.28,1.9368528426423162,-1,2
95563,73.75,7579,5214.0,780,52.916666666666664,60.625,0,1,1,6.578947368421043,-26.315789473684216,1.52,1.995744337721135,-1,2
95564,73.72,7579,3193.0,780,62.916666666666664,20.625,0,1,1,2.957818930041151,-0.38580246913580246,6.48,1.1884197698622594,-1,2
95565,73.61,7579,3193.0,780,82.08333333333333,18.125,0,1,1,4.960317460317432,-16.36904761904762,0.84,2.554645013254608,-1,2
95566,73.6,7579,6352.0,780,86.25,4.375,0,1,1,-0.665070497472751,-1.4176830322428178e-15,1.253,1.880167871183785,-1,2
95567,73.58,7579,6352.0,780,85.41666666666666,4.375,0,1,1,-9.04159132007232,4.520795660036164,1.106,1.651330427552718,-1,2
95568,73.56,7579,3707.0,780,75.41666666666667,9.375,0,1,1,-1.2493753123438316,-1.874062968515742,1.334,3.1003788909314713,-1,2
95569,73.54,7579,3707.0,780,73.75,6.875,0,1,1,-3.8284839203675345,14.356814701378248,1.306,1.1689724247090865,-1,2
95570,73.51,7579,5214.0,780,68.75,25.625,0,1,1,-0.5078204346942892,1.5234613040828764,1.641,1.2941279877129999,-1,2
95571,73.49,7579,5214.0,780,67.91666666666667,28.125,0,1,1,14.784946236559124,-5.730183352904034e-15,1.24,1.0096329145065444,-1,2
95572,73.47,7579,3193.0,780,87.08333333333333,29.375,0,1,0,6.944444444444441,14.583333333333329,1.2,0.5279582234152592,-1,2
95573,73.45,7579,5267.0,783,4.583333333333333,53.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
95574,73.2,7579,6352.0,780,41.25,4.375,0,1,0,0.0,-5.960928991276017e-17,29.799999999999955,1.5707963267948966,-1,2
95575,72.69,7579,5717.0,783,56.25,94.375,0,1,1,-9.320175438596495,-9.868421052631588,1.52,1.8582444054361904,1,2
95576,72.66,7579,5249.0,783,42.083333333333336,79.375,0,1,1,0.5081300813008102,-5.335365853658537,3.28,1.2677884836611146,1,2
95577,72.61,7579,5249.0,783,43.75,61.875,0,1,1,5.208333333333329,-13.392857142857144,2.24,1.5860383653522485,1,2
95578,72.57,7579,5260.0,783,55.41666666666667,31.875,0,1,1,0.4960317460317432,-17.113095238095237,1.68,2.361686197340292,1,2
95579,72.54,7579,5248.0,783,56.25,3.125,0,1,1,11.959876543209864,0.5787037037037037,2.16,1.148254606982732,1,2
95580,72.5,7579,5247.0,783,82.08333333333333,4.375,0,1,1,2.234137622877595,-4.762350775871985e-15,0.373,1.212526156983033,1,2
95581,72.5,7579,5247.0,783,82.91666666666667,4.375,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,2
95582,72.5,7579,5209.0,780,17.08333333333333,95.625,0,1,0,0.0,-5.705566593809791e-16,24.906999999999925,1.5707963267948966,-1,2
95583,72.07,7579,5248.0,783,85.41666666666666,1.875,0,1,0,1.93798449612402,24.709302325581387,1.72,1.0288775772728123,1,2
95584,72.04,7579,3960.0,780,11.25,55.625,0,1,1,8.223684210526411,-4.111842105263212,1.5199999999999818,0.47184414675071856,-1,2
95585,72.02,7579,5266.0,783,76.25,50.625,0,1,0,-6.6623791444922664e-15,-2.9301453352086297,2.133,1.8033532685998057,1,2
95586,71.98,7579,5214.0,780,23.75,55.625,0,1,0,5.121901249743907,14.59741856177012,1.627,1.6415592034788162,-1,2
95587,71.96,7579,5248.0,783,67.91666666666667,20.625,0,1,0,3.5003500350034975,7.500750075007498,3.333,0.9230758337586095,1,2
95588,71.9,7579,3960.0,780,20.41666666666667,54.375,0,1,1,1.284026707755512,3.210066769388796,1.947,1.3272646661550396,-1,2
95589,71.87,7579,3960.0,780,22.916666666666657,60.625,0,1,0,10.416666666666668,-3.472222222222232,1.44,0.23139323904748102,-1,2
95590,71.84,7579,5266.0,783,62.083333333333336,44.375,0,1,1,-2.016129032258073,0.5040322580645161,2.48,2.7950231875278533,1,2
95591,71.8,7579,5266.0,783,57.08333333333333,45.62500000000001,0,1,1,-6.25,-7.031250000000004,1.6,2.5845555253687,1,2
95592,71.77,7579,5259.0,783,47.083333333333336,34.375,0,1,1,-6.125368411725002e-15,-6.125368411725002e-15,1.16,1.5707963267948966,1,2
95593,71.75,7579,5259.0,783,47.083333333333336,34.375,0,1,1,9.711094925952892,16.38747268754551,1.373,1.207809944034726,1,2
95594,71.73,7579,5255.0,783,60.416666666666664,56.875,0,1,1,-1.0605115459105972e-13,-1.0605115459105972e-13,0.067,1.5707963267948966,1,2
95595,71.73,7579,5255.0,783,60.416666666666664,56.875,0,1,1,-6.009615384615388,16.225961538461526,2.08,2.587928272638988,1,2
95596,71.69,7579,5717.0,783,47.91666666666667,90.625,0,1,1,2.3809523809523676,0.8928571428571328,1.4,1.0684517943276695,1,2
95597,71.67,7579,5717.0,783,51.24999999999999,91.875,0,1,1,6.944444444444444,4.629629629629603,1.08,1.4371440794777026,1,2
95598,71.65,7579,4319.0,783,58.75,96.875,0,1,1,-1.3020833333333426,0.9765624999999889,1.28,2.9425496487723524,1,2
95599,71.63,7579,3193.0,780,42.916666666666664,1.875,0,1,0,0.0,-3.0754100405128875e-17,14.440000000000055,1.5707963267948966,-1,2
95600,71.38,7579,5717.0,783,55.41666666666667,99.375,0,1,0,7.675438596491216,-8.223684210526317,2.28,0.02682586141385845,1,2
95601,71.34,7579,20016.0,780,27.08333333333333,19.375,0,1,1,9.868421052631588,18.09210526315789,0.76,0.8189916498912145,-1,2
95602,71.33,7579,5214.0,780,34.58333333333334,33.125,0,1,1,-9.868421052631607,-6.5789473684210575,0.76,2.8450468445200934,-1,2
95603,71.32,7579,20016.0,780,27.08333333333333,28.125,0,1,1,0.0,-1.4802973661668755e-14,0.48,1.5707963267948966,-1,2
95604,71.31,7579,20016.0,780,27.08333333333333,28.125,0,1,1,8.578431372549002,14.705882352941165,0.68,0.8675182356547941,-1,2
95605,71.3,7579,5214.0,780,32.91666666666666,38.125,0,1,1,1.0964912280701693,-8.223684210526326,0.76,1.70529492807667,-1,2
95606,71.28,7579,3707.0,780,33.75,30.625,0,1,1,-5.952380952380962,-21.205357142857142,1.12,2.3785487880103706,-1,2
95607,71.27,7579,6352.0,780,27.08333333333333,6.875,0,1,1,0.0,1.4880952380952381,0.84,1.049499017341807,-1,2
95608,71.25,7579,6352.0,780,27.08333333333333,8.125,0,1,1,-5.434782608695652,9.510869565217387,0.92,1.6879585625534936,-1,2
95609,71.24,7579,20016.0,780,22.08333333333333,16.875,0,1,1,1.7361111111111087,-3.2552083333333335,1.92,1.56658246042582,-1,2
95610,71.2,7579,20016.0,780,25.416666666666657,10.625,0,1,1,20.833333333333325,7.0564516129032215,1.24,0.23431937256175342,-1,2
95611,71.18,7579,5207.0,780,51.24999999999999,19.375,0,1,1,-1.4367816091953973,3.7715517241379284,2.32,1.5371472917824103,-1,2
95612,71.14,7579,5249.0,783,52.083333333333336,71.875,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,2
95613,71.12,7579,3707.0,780,46.25,30.625,0,1,1,-9.868649107779169e-15,1.7361111111111063,0.72,1.2455614659411132,-1,2
95614,71.11,7579,3707.0,780,46.25,31.875,0,1,1,7.9581628012733,13.642564802182786,0.733,0.8747543218804621,-1,2
95615,71.1,7579,5214.0,780,52.083333333333336,41.87499999999999,0,1,1,0.6375924509053776,1.912777352716144,1.307,1.1301403151857081,-1,2
95616,71.08,7579,5214.0,780,52.916666666666664,44.375,0,1,1,0.7531254707034148,14.685946678716668,2.213,2.0538853024428896,-1,2
95617,71.04,7579,5209.0,780,54.58333333333333,76.875,0,1,1,5.31045751633987,2.450980392156856,2.04,1.1770761252959205,-1,2
95618,71.01,7579,5209.0,780,65.41666666666667,81.875,0,1,1,-2.908667830133795,-10.907504363001758,1.146,1.3589985978181718,-1,2
95619,70.99,7579,5214.0,780,62.083333333333336,69.375,0,1,1,-0.5432420686658036,-3.259452411994785,1.534,1.3807141421628408,-1,2
95620,70.96,7579,5214.0,780,61.25000000000001,64.375,0,1,1,2.886836027713593,-18.76443418013857,0.866,1.4698250828820625,-1,2
95621,70.94,7579,3707.0,780,63.74999999999999,48.12499999999999,0,1,1,1.1253657438667455,0.0,1.481,0.05416383803688024,-1,2
95622,70.92,7579,3707.0,780,65.41666666666667,48.12499999999999,0,1,1,9.868421052631541,13.157894736842104,0.76,1.2187520124794806,-1,2
95623,70.91,7579,4367.0,780,72.91666666666666,58.125,0,1,1,0.9765625000000028,3.6621093749999973,5.12,2.193153716549029,-1,2
95624,70.82,7579,4367.0,780,77.91666666666667,76.875,0,1,1,-8.620689655172415,-14.008620689655173,1.16,1.8026500701965666,-1,2
95625,70.8,7579,5214.0,780,67.91666666666667,60.625,0,1,1,-0.8333333333333428,-3.750000000000007,1.0,1.583564450112965,-1,2
95626,70.78,7579,5214.0,780,67.08333333333333,56.875,0,1,1,1.736111111111116,-24.739583333333343,0.96,1.995869007624845,-1,2
95627,70.77,7579,3193.0,780,68.75,33.125,0,1,1,0.9057971014492702,-1.0190217391304357,3.68,1.4804523383155364,-1,2
95628,70.7,7579,3193.0,780,72.08333333333333,29.375,0,1,1,-0.7440476190476402,23.437499999999993,1.12,1.7957431841711604,-1,2
95629,70.68,7579,5214.0,780,71.25,55.625,0,1,1,1.7361111111110716,2.604166666666667,0.48,1.2242574623609572,-1,2
95630,70.68,7579,5214.0,780,72.08333333333333,56.875,0,1,1,5.995203836930451,5.1387461459403765,0.973,1.2020048949051916,-1,2
95631,70.66,7579,4367.0,780,77.91666666666667,61.875,0,1,1,-4.2611258516347834e-14,1.8740629685157313,0.667,2.1070433895261975,-1,2
95632,70.65,7579,4367.0,780,77.91666666666667,63.125,0,1,1,-6.696428571428571,-2.2321428571428696,1.12,2.47503483476011,-1,2
95633,70.63,7579,5214.0,780,70.41666666666667,60.625,0,1,1,9.523809523809511,15.17857142857142,1.4,2.109772826624043,-1,2
95634,70.61,7579,5209.0,780,83.75,81.875,0,1,1,-2.890382253052965,3.2516800346845836,4.613,2.9779320703148384,-1,2
95635,70.53,7579,5209.0,780,70.41666666666667,96.875,0,1,0,0.0,-7.830966394005651e-16,18.146999999999935,1.5707963267948966,-1,2
95636,70.22,7579,5248.0,783,27.916666666666668,0.625,0,1,1,11.71874999999999,12.695312499999996,1.28,0.29957460904512756,1,2
95637,70.2,7579,5246.0,783,42.916666666666664,16.875,0,1,1,2.604166666666652,-19.53125,0.32,2.048970758887431,1,2
95638,70.19,7579,5246.0,783,43.75,10.625,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
95639,70.19,7579,5246.0,783,43.75,10.625,0,1,1,-1.7006802721088448,-3.1887755102040827,1.96,2.7142488766126083,1,2
95640,70.16,7579,5246.0,783,40.416666666666664,4.375,0,1,0,6.821533923303836,0.27654867256637133,4.52,0.9553893730464575,1,2
95641,70.08,7579,3960.0,780,28.75,94.375,0,1,1,-5.224578939412501e-15,-6.433823529411796,1.36,1.1071487177940904,-1,2
95642,70.06,7579,3960.0,780,28.75,85.625,0,1,1,3.7202380952380802,-22.321428571428562,1.12,1.2485673798338885,-1,2
95643,70.04,7579,20016.0,780,32.91666666666666,60.625,0,1,1,-1.4802973661668755e-14,-1.4802973661668755e-14,0.96,1.5707963267948966,-1,2
95644,70.02,7579,20016.0,780,32.91666666666666,60.625,0,1,1,5.555555555555555,-19.444444444444446,1.8,1.696066286489204,-1,2
95645,69.99,7579,6352.0,780,42.916666666666664,25.625,0,1,1,4.465010553661304,-1.826595226497808,2.053,0.9190922153753727,-1,2
95646,69.96,7579,6352.0,780,52.083333333333336,21.875,0,1,1,6.8570506615037,-9.075508228460794,2.066,1.8705224073927134,-1,2
95647,69.92,7579,3193.0,780,66.25,3.125,0,1,1,5.0797521080971215,2.285888448643705,3.281,0.7385892035694561,-1,2
95648,69.87,7579,3193.0,780,82.91666666666667,10.625,0,1,1,0.8333333333333428,-8.75,1.0,2.7209993619037514,-1,2
95649,69.85,7579,5207.0,780,83.75,1.875,0,1,1,-8.200146979343337e-15,2.8851702250432765,1.733,0.36035797052479285,-1,2
95650,69.82,7579,5207.0,780,83.75,6.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
95651,69.82,7579,5207.0,780,83.75,6.875,0,1,1,-2.3148148148148313,9.548611111111109,1.44,0.8258385310050177,-1,2
95652,69.79,7579,4319.0,783,19.583333333333332,79.375,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
95653,69.79,7579,4319.0,783,19.583333333333332,79.375,0,1,1,-4.47726991657278e-15,1.5752993068682961,1.587,1.9481721237945255,1,2
95654,69.77,7579,4319.0,783,19.583333333333332,81.875,0,1,1,2.1551724137930974,-4.310344827586207,1.16,0.7750068507787483,1,2
95655,69.75,7579,5255.0,783,22.083333333333332,76.875,0,1,1,4.166666666666667,-2.0833333333333455,1.2,0.14104015678476237,1,2
95656,69.73,7579,5255.0,783,27.083333333333332,74.375,0,1,1,5.681818181818186,-17.04545454545456,0.88,1.1118757990433905,1,2
95657,69.71,7579,5260.0,783,32.083333333333336,59.375,0,1,1,2.0161290322580645,-5.544354838709677,2.48,1.2914499942690738,1,2
95658,69.67,7579,5260.0,783,37.083333333333336,45.62500000000001,0,1,0,4.1666666666666625,-11.80555555555556,1.8,1.6646264544244553,1,2
95659,69.64,7579,5209.0,780,55.41666666666667,75.625,0,1,1,-1.3664283380001925e-14,2.4038461538461267,0.52,2.11327484955033,-1,2
95660,69.63,7579,5247.0,783,44.583333333333336,23.125,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,2
