,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
120512,95.02,8655,3101.0,782,43.75,55.625,0,0,1,0.5341880341880312,8.814102564102564,1.56,1.8466041741427413,-1,1
120513,94.99,8655,3077.0,782,44.583333333333336,69.375,0,0,1,2.645502645502639,0.49603174603174605,2.52,0.585588607029669,-1,1
120514,94.95,8655,3077.0,782,51.24999999999999,70.625,0,0,1,-2.9761904761904745,-19.64285714285714,1.4,1.8503653265068387,-1,1
120515,94.92,8655,20005.0,782,47.083333333333336,43.125,0,0,1,1.8382352941176416,-2.7573529411764706,1.36,1.1904981962434522,-1,1
120516,94.9,8655,20005.0,782,49.583333333333336,39.37500000000001,0,0,1,9.583333333333329,-18.750000000000004,2.0,2.0931771184543764,-1,1
120517,94.86,8655,4831.0,782,68.75,1.875,0,0,1,-1.6659853124504108e-14,-5.206204101407534e-16,0.853,1.5707963267948966,-1,1
120518,94.85,8655,4831.0,782,68.75,1.875,0,0,1,-2.3148148148148215,12.152777777777779,0.72,0.8845190317970764,-1,1
120519,94.84,8655,3089.0,782,67.08333333333333,10.625,0,0,1,-2.4509803921568487,-11.029411764705884,0.68,2.724628711700318,-1,1
120520,94.82,8655,4831.0,782,65.41666666666667,3.125,0,0,1,-2.8029299241029594e-14,-2.4654832347140045,0.507,2.518482529721503,-1,1
120521,94.82,8655,4831.0,782,65.41666666666667,1.875,0,0,1,-4.286326618088301,15.002143163309038,2.333,1.5627915716620804,-1,1
120522,94.78,8655,5642.0,782,55.41666666666667,36.875,0,0,1,-2.1547080370609843,2.424046541693596,1.547,2.1042271836288164,-1,1
120523,94.75,8655,5642.0,782,52.083333333333336,40.625,0,0,1,-1.953125,20.50781249999999,1.28,1.9887377442730354,-1,1
120524,94.73,8655,3077.0,782,49.583333333333336,66.875,0,0,1,2.0833333333333317,2.6785714285714235,2.8,1.4100815547016676,-1,1
120525,94.68,8655,3077.0,782,55.41666666666667,74.375,0,0,1,6.183017312448463,19.57955482275349,1.213,2.1791818609261604,-1,1
120526,94.66,8655,3621.0,782,62.916666666666664,98.125,0,0,1,5.750257248350583,-3.1777737425095363,5.507,0.8908747080290412,-1,1
120527,94.56,8655,3621.0,782,94.58333333333333,80.625,0,0,0,1.3020833333333481,-42.96875,0.64,0.9420836733975835,-1,1
120528,94.55,8655,5492.0,771,4.583333333333333,46.875,0,0,1,-0.08260639703938662,-0.8921490880253767,50.44,2.1132947270769624,1,1
120529,93.68,8655,4831.0,782,99.58333333333333,98.125,0,0,0,-5.382899513334092e-15,-28.882575757575758,2.64,3.1267789224778877,-1,1
120530,93.14,8655,3099.0,771,5.416666666666667,46.875,0,0,0,16.80871212121212,0.3551136363636303,3.52,0.03176818070035464,1,1
120531,93.08,8655,5642.0,782,35.41666666666667,51.875,0,0,0,10.57895749182534,-6.491633006347374,1.733,0.7503789042829726,-1,1
120532,93.05,8655,5484.0,771,46.25,59.375,0,0,1,-0.7265329845975089,5.448997384481243,1.147,1.9821515503120641,1,1
120533,93.03,8655,5484.0,771,45.416666666666664,65.625,0,0,0,6.308786418903411,6.882312456985547,1.453,1.3425442854957883,1,1
120534,92.86,8655,4831.0,782,46.25,1.875,0,0,1,-6.340579710144928,0.4528985507246375,2.76,2.488380070664617,-1,1
120535,92.81,8655,20005.0,782,28.75,3.125,0,0,1,-1.3020833333333397,4.882812499999998,1.28,1.323088093531411,-1,1
120536,92.79,8655,20005.0,782,27.08333333333333,9.375,0,0,1,-2.840909090909091,22.017045454545446,1.76,1.67506002680592,-1,1
120537,92.76,8655,3101.0,782,22.08333333333333,48.12499999999999,0,0,1,2.7100271002710032,-0.5081300813008116,4.92,0.2529865479591181,-1,1
120538,92.68,8655,3101.0,782,35.41666666666667,45.62500000000001,0,0,1,9.137426900584789,-18.640350877192986,2.28,1.9348898352151476,-1,1
120539,92.64,8655,4831.0,782,57.08333333333333,3.125,0,0,1,-9.339080459770118,0.0,1.16,2.424411457090701,-1,1
120540,92.62,8655,20005.0,782,46.25,3.125,0,0,1,2.011494252873563,2.3706896551724133,5.8,0.2003393719669759,-1,1
120541,92.52,8655,20005.0,782,57.91666666666667,16.875,0,0,1,8.333333333333327,-10.714285714285714,1.4,1.9169075434019525,-1,1
120542,92.49,8655,4831.0,782,69.58333333333333,1.875,0,0,1,-2.777777777777762,-2.0833333333333335,0.6,2.790524332240971,-1,1
120543,92.48,8655,4831.0,782,67.91666666666667,0.625,0,0,1,-9.320175438596504,4.9342105263157885,1.52,1.918899922246531,-1,1
120544,92.46,8655,20005.0,782,53.75,8.125,0,0,1,-3.9474596431116676e-14,-3.472222222222225,0.36,2.321243693661692,-1,1
120545,92.45,8655,20005.0,782,53.75,6.875,0,0,1,0.976944118796391,5.861664712778427,0.853,0.7073106482782829,-1,1
120546,92.43,8655,5642.0,782,54.58333333333333,11.875,0,0,1,-1.4040999719180045,3.159224936815498,1.187,1.3583851707713197,-1,1
120547,92.41,8655,5642.0,782,52.916666666666664,15.625,0,0,1,-10.683760683760687,18.429487179487175,1.56,2.0081558270824718,-1,1
120548,92.4,8655,3101.0,782,36.25,44.375,0,0,1,2.1367521367520528,6.410256410256158,0.7800000000000296,1.238978998373503,-1,1
120549,92.39,8655,3101.0,782,37.916666666666664,49.375,0,0,1,0.42517006802720486,10.841836734693874,1.96,1.8564093737069434,-1,1
120550,92.35,8655,3077.0,782,38.75,70.625,0,0,1,2.976190476190473,1.2175324675324675,3.08,0.8260402089127015,-1,1
120551,92.3,8655,3077.0,782,47.91666666666667,74.375,0,0,1,15.18399428367273,1.3397642015005207,0.933,0.6823230245191765,-1,1
120552,92.28,8655,3296.0,782,62.083333333333336,75.625,0,0,1,1.7361111111110865,19.531249999999986,0.96,2.3679747203737587,-1,1
120553,92.27,8655,3621.0,782,63.74999999999999,94.375,0,0,1,1.8843037497644592,-4.004145468249484,5.307,0.4087624124791721,-1,1
120554,92.18,8655,20004.0,771,26.25,26.875,0,0,0,-7.842635052540178e-15,-1.5685270105080356e-14,0.45299999999997453,1.5707963267948966,1,1
120555,92.17,8655,3089.0,782,71.25,58.125,0,0,1,-4.330611234842857,6.495916852264281,1.347,2.612761612138755,-1,1
120556,92.15,8655,3089.0,782,65.41666666666667,66.875,0,0,1,-7.127192982456142,-0.8223684210526315,3.04,2.776515500395253,-1,1
120557,92.09,8655,3101.0,782,42.916666666666664,65.625,0,0,1,0.651041666666663,-14.6484375,1.28,1.5818796167937026,-1,1
120558,92.07,8655,20005.0,782,43.75,46.875,0,0,1,2.2522522522522515,-2.9560810810810834,2.96,1.1547877901760697,-1,1
120559,92.02,8655,20005.0,782,50.416666666666664,38.125,0,0,1,8.986928104575169,28.79901960784312,2.04,2.251109058866619,-1,1
120560,91.99,8655,3621.0,782,68.75,96.875,0,0,1,-0.6038647342995187,-5.148860404058698e-15,2.76,2.183012158973286,-1,1
120561,91.94,8655,3621.0,782,67.08333333333333,96.875,0,0,1,-5.296610169491531,-11.122881355932204,2.36,1.5889337054979729,-1,1
120562,91.9,8655,3077.0,782,54.58333333333333,70.625,0,0,1,4.6296296296296235,13.888888888888928,0.36,1.7788948418543202,-1,1
120563,91.89,8655,3077.0,782,56.25,75.625,0,0,1,-1.7730496453900761,-11.303191489361707,1.88,1.633736854579348,-1,1
120564,91.86,8655,3101.0,782,52.916666666666664,54.375,0,0,1,-1.4210854715202004e-14,-6.250000000000014,1.0,1.6105983042540075,-1,1
