,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
114690,79.29,8650,5551.0,781,26.25,50.625,0,-1,1,-2.718220106197782e-15,0.9563886763580611,1.307,1.5962145800539722,1,2
114691,79.27,8650,5551.0,781,26.25,51.875,0,-1,1,-4.312203536006907,25.87322121604138,0.773,2.0124589508269977,1,2
114692,79.25,8650,5552.0,781,22.916666666666664,71.875,0,-1,1,1.0079629069650233,-4.2972043287577875e-15,3.307,0.28834396406512497,1,2
114693,79.2,8650,5552.0,781,26.25,71.875,0,-1,1,8.200082000819997,-7.687576875768758,0.813,0.5243120820783606,1,2
114694,79.18,8650,3501.0,781,32.916666666666664,65.625,0,-1,1,2.986093336746011,-3.199385717942155,3.907,0.7635359465184616,1,2
114695,79.11,8650,3501.0,781,44.583333333333336,53.125,0,-1,0,13.020833333333329,-9.486607142857146,2.24,1.2339506895123857,1,2
114696,79.08,8650,3077.0,782,26.25,68.125,0,-1,1,2.4509803921568323,2.7573529411764377,2.7200000000000273,1.2090366346050596,-1,2
114697,79.03,8650,4831.0,782,32.91666666666666,75.625,0,-1,1,-4.655493482309127,13.966480446927363,1.253,2.426640021324922,-1,2
114698,79.01,8650,3077.0,782,27.08333333333333,93.125,0,-1,1,2.7648750276487535,2.488387524883866,1.507,1.3312339952650432,-1,2
114699,78.98,8650,3077.0,782,31.25,96.875,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
114700,78.98,8650,3077.0,782,31.25,96.875,0,-1,1,2.873563218390799,-6.125368411725002e-15,2.32,0.6467148095668467,-1,2
114701,78.94,8650,5542.0,781,62.083333333333336,3.125,0,-1,0,0.0,0.0,13.52000000000021,1.5707963267948966,1,2
114702,78.7,8650,4831.0,782,45.416666666666664,99.375,0,-1,1,1.488095238095236,-12.276785714285714,1.12,0.8576411001253439,-1,2
114703,78.68,8650,3621.0,782,47.083333333333336,85.625,0,-1,1,1.3301409949454568,-0.9976057462091096,1.253,0.05268952386966948,-1,2
114704,78.66,8650,3621.0,782,48.75,84.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
114705,78.66,8650,3621.0,782,48.75,84.375,0,-1,1,-5.3533190578158605,13.383297644539613,0.467,2.598514370810312,-1,2
114706,78.65,8650,3621.0,782,46.25,90.625,0,-1,1,8.928571428571422,1.1160714285714157,1.12,0.8878588468214312,-1,2
114707,78.63,8650,3089.0,782,56.25,91.875,0,-1,1,-1.736111111111131,-13.020833333333334,0.48,1.0291770422338393,-1,2
114708,78.63,8650,3621.0,782,55.41666666666667,85.625,0,-1,1,20.833333333333275,-20.833333333333453,0.12,0.11855499134898222,-1,2
114709,78.62,8650,3621.0,782,57.91666666666667,83.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
114710,78.62,8650,3621.0,782,57.91666666666667,83.125,0,-1,1,3.6496350364963486,-8.66788321167883,5.48,1.7493120117982262,-1,2
114711,78.53,8650,3621.0,782,77.91666666666667,35.625,0,-1,1,9.205426356589129,-2.180232558139537,1.72,1.4712938010569203,-1,2
114712,78.5,8650,4831.0,782,93.75,31.875,0,-1,0,4.035512510088724,18.15980629539951,0.413,0.18858690220090313,-1,2
114713,78.45,8650,4831.0,782,95.41666666666667,39.37500000000001,0,-1,1,-3.76157407407394,-10.850694444444036,2.880000000000109,3.122535016425931,-1,2
114714,78.4,8650,4831.0,782,84.58333333333333,8.125,0,-1,1,0.801282051282033,2.4038461538461537,1.04,0.03295509761430059,-1,2
114715,78.38,8650,4831.0,782,85.41666666666666,10.625,0,-1,0,8.333333333333334,28.124999999999996,1.2,0.3956538645837446,-1,2
114716,78.36,8650,5551.0,781,4.583333333333333,55.625,0,-1,1,-0.20226537216829008,10.315533980582794,4.119999999999891,2.0540492666529073,1,2
114717,78.29,8650,5552.0,781,3.75,98.125,0,-1,0,9.714478797094099,-2.5342118601115122,1.973,0.25489434093395114,1,2
114718,78.25,8650,3089.0,782,77.08333333333334,6.875,0,-1,1,0.0,1.6025641025641013,1.56,0.5136060047227488,-1,2
114719,78.23,8650,3089.0,782,77.08333333333334,9.375,0,-1,1,-6.112469437652835,23.431132844335767,1.227,1.4537659890022174,-1,2
114720,78.22,8650,5642.0,782,69.58333333333333,38.125,0,-1,1,1.3583265417007933,-12.224938875307007,0.6134999999999309,2.039971956295907,-1,2
114721,78.2,8650,5642.0,782,70.41666666666667,30.625,0,-1,1,3.086419753086402,-2.314814814814818,1.08,1.3382393849899883,-1,2
114722,78.18,8650,3621.0,782,72.91666666666666,36.875,0,-1,0,0.0,-2.527992086526847e-16,28.10699999999997,1.5707963267948966,-1,2
114723,77.69,8650,5838.0,781,42.083333333333336,28.125,0,-1,1,2.1561017680034373,3.2341526520051698,0.773,0.6510767214444803,1,2
114724,77.68,8650,5542.0,781,43.75,30.625,0,-1,1,-5.583472920156342,0.0,0.597,2.8272026392407437,1,2
114725,77.67,8650,5542.0,781,40.416666666666664,30.625,0,-1,1,-13.491075134910753,10.89663760896638,0.803,2.312420970803404,1,2
114726,77.65,8650,3295.0,781,29.583333333333332,39.37500000000001,0,-1,1,-2.489638177155221e-15,-2.627890679747732,1.427,1.7721713994634674,1,2
114727,77.63,8650,3295.0,781,29.583333333333332,35.625,0,-1,1,1.1944577161968501,13.139034878165306,2.093,1.6710347488746724,1,2
114728,77.59,8650,5551.0,781,32.083333333333336,63.125,0,-1,1,4.105090311986852,3.4209085933223786,1.827,1.0050666897594227,1,2
114729,77.56,8650,5551.0,781,39.58333333333333,69.375,0,-1,1,6.252232940335829,25.455519828510166,0.933,1.9986104396927722,1,2
114730,77.54,8650,5552.0,781,45.416666666666664,93.125,0,-1,1,0.4881859011911666,0.0,1.707,0.6761573718712045,1,2
114731,77.51,8650,5552.0,781,46.25,93.125,0,-1,1,9.331840238895088,2.799552071668533,0.893,1.0791432834005363,1,2
114732,77.5,8650,4320.0,781,53.75,94.375,0,-1,1,-11.45833333333334,1.5624999999999822,0.8,2.5883277663918256,1,2
114733,77.48,8650,5552.0,781,44.583333333333336,95.625,0,-1,1,1.5055706112616596,-1.2837267132070465e-14,1.107,0.7038186168609792,1,2
114734,77.47,8650,5552.0,781,46.25,95.625,0,-1,1,-7.355104442483086,-12.135922330097086,1.133,1.641332131506373,1,2
114735,77.45,8650,5551.0,781,37.916666666666664,81.875,0,-1,1,1.9228920296125345,-5.408133833285263,3.467,0.9966238943421801,1,2
114736,77.39,8650,5551.0,781,44.583333333333336,63.125,0,-1,1,3.552145495879503,8.525149190110815,1.173,1.5998728176249146,1,2
114737,77.36,8650,4320.0,781,48.75,73.125,0,-1,1,2.550369803621527,-2.8691660290742376,1.307,0.4599051115036758,1,2
114738,77.34,8650,4320.0,781,52.083333333333336,69.375,0,-1,1,4.230118443316409,14.805414551607438,1.773,2.138353746210351,1,2
114739,77.31,8650,5552.0,781,59.583333333333336,95.625,0,-1,1,2.5896001657344034,-3.3664802154547337,4.827,0.10425348718593351,1,2
114740,77.23,8650,5552.0,781,72.08333333333333,79.375,0,-1,1,-6.553740673522893,-14.367816091954035,1.653,1.854590436003224,1,2
114741,77.2,8650,3054.0,781,61.25000000000001,55.625,0,-1,1,0.7810059356451065,-5.857544517338339,1.067,1.4547268183332251,1,2
114742,77.18,8650,3054.0,781,62.083333333333336,49.375,0,-1,1,6.902899217671418,-21.8591808559595,2.173,2.3912945722838423,1,2
114743,77.14,8650,3472.0,781,77.08333333333334,1.875,0,-1,1,2.4251921498395603,3.9176180882023726,4.467,0.17850143700063065,1,2
114744,77.06,8650,3472.0,781,87.91666666666667,19.375,0,-1,0,6.944444444444425,32.9861111111111,0.72,0.5928262019523306,1,2
114745,77.05,8650,3101.0,782,7.083333333333329,56.875,0,-1,1,7.260101010101359,8.04924242424281,2.6399999999998727,1.201230291661212,-1,2
114746,77.01,8650,3089.0,782,26.25,78.125,0,-1,1,6.430041152263373,-2.3148148148148158,6.48,0.04276313759075186,-1,2
114747,76.89,8650,3089.0,782,67.91666666666667,63.125,0,-1,1,8.174648970955948,-25.966532025389498,1.733,2.324521212686839,-1,2
114748,76.86,8650,3289.0,782,82.08333333333333,18.125,0,-1,1,2.9900729577801735,4.036598493003228,2.787,0.20258184709311414,-1,2
114749,76.81,8650,3289.0,782,90.41666666666667,29.375,0,-1,0,-2.0114444041333185e-14,-2.514305505166648e-15,1.413000000000011,1.5707963267948966,-1,2
114750,76.79,8650,3295.0,781,7.083333333333333,53.125,0,-1,1,-0.15923440099999203,1.1046886569374452,41.86699999999996,2.1742491444743033,1,2
114751,76.06,8650,3089.0,782,99.58333333333333,0.625,0,-1,1,-5.446623093681921,15.318627450980387,6.12,2.832980679489161,-1,2
114752,75.95,8650,3077.0,782,66.25,94.375,0,-1,1,-0.43402777777777535,0.6510416666666593,1.92,3.0809995781555313,-1,2
114753,75.92,8650,3077.0,782,65.41666666666667,95.625,0,-1,1,-9.312988036392294,-5.104233827638087,4.653,2.3665242889981433,-1,2
114754,75.84,8650,3509.0,782,22.08333333333333,71.875,0,-1,1,-0.7351860020585167,-1.6541685046316719,2.267,1.7650915153843059,-1,2
114755,75.8,8650,3509.0,782,20.41666666666667,68.125,0,-1,1,11.43292682926829,-19.4359756097561,3.28,1.8648285446810031,-1,2
114756,75.74,8650,3089.0,782,57.91666666666667,4.375,0,-1,0,5.70982089193412,6.7616300036062,2.773,0.07237407738141362,-1,2
114757,75.69,8650,5551.0,781,26.25,76.875,0,-1,1,-0.3955070400253152,-6.744591701567158e-15,2.107,2.7957403664595732,1,2
114758,75.66,8650,5551.0,781,25.416666666666664,76.875,0,-1,1,7.104290991759021,13.853367433930082,1.173,1.6739831209698859,1,2
114759,75.64,8650,5552.0,781,33.75,93.125,0,-1,1,-0.5318017443097274,0.797702616464573,1.567,2.7432095953148816,1,2
114760,75.61,8650,5552.0,781,32.916666666666664,94.375,0,-1,1,8.40689365279528,-14.186633039092108,0.793,0.5343227200715025,1,2
114761,75.59,8650,3501.0,781,39.58333333333333,83.125,0,-1,1,-1.1361054305839613,-5.112474437627821,1.467,1.3980146320732425,1,2
114762,75.57,8650,3501.0,781,37.916666666666664,75.625,0,-1,1,-6.252232940335829,-16.077170418006446,0.933,1.7865037304276383,1,2
114763,75.55,8650,3054.0,781,32.083333333333336,60.625,0,-1,1,-1.688618709895314,-5.0658561296859315,0.987,1.8118839589751172,1,2
114764,75.53,8650,3054.0,781,30.416666666666664,55.625,0,-1,1,8.705286483064253,-16.61918328584996,1.053,1.2823607537634818,1,2
114765,75.52,8650,5542.0,781,39.58333333333333,38.125,0,-1,1,2.325311010347633,-1.743983257760728,2.867,0.9477096031325237,1,2
114766,75.47,8650,5542.0,781,46.25,33.125,0,-1,1,-2.0610057708161698,-16.488046166529266,1.213,2.2754221202011897,1,2
114767,75.45,8650,5838.0,781,43.75,13.125,0,-1,1,-9.51195094725703e-15,5.0200803212851355,0.747,1.0385868226810182,1,2
114768,75.43,8650,5838.0,781,43.75,16.875,0,-1,1,-5.9795607740813255,8.96934116112198,1.533,1.8708519196392768,1,2
114769,75.41,8650,3295.0,781,34.583333333333336,30.625,0,-1,1,2.658160552897391,5.9808612440191276,0.627,0.9122122388858604,1,2
114770,75.39,8650,3295.0,781,36.25,34.375,0,-1,1,8.9317613433369,29.47481243301178,0.933,1.4876550949064553,1,2
114771,75.38,8650,3501.0,781,44.583333333333336,61.875,0,-1,1,0.9326618168252139,0.6994963626189105,1.787,0.8830003747034441,1,2
114772,75.35,8650,3501.0,781,46.25,63.125,0,-1,1,2.953337271116353,17.72002362669816,1.693,2.129897650128417,1,2
114773,75.32,8650,5552.0,781,51.24999999999999,93.125,0,-1,1,0.7020499859590023,0.0,1.187,0.7328151017865067,1,2
114774,75.3,8650,5552.0,781,52.083333333333336,93.125,0,-1,1,2.7188689505165695,-18.352365415986974,0.613,0.8202844939682319,1,2
114775,75.29,8650,4320.0,781,53.75,81.875,0,-1,1,0.26480245736680064,-3.177629488401657,3.147,1.0387938388844729,1,2
114776,75.23,8650,4320.0,781,54.58333333333333,71.875,0,-1,1,-6.861848124428173,1.1436413540713632,1.093,2.8947440271649776,1,2
114777,75.21,8650,3501.0,781,47.083333333333336,73.125,0,-1,1,1.6890465332319882,-1.5834811249049983,3.947,0.4032956791050968,1,2
114778,75.14,8650,3501.0,781,53.75,66.875,0,-1,1,-11.368804001819022,-10.231923601637117,0.733,2.2386814812354774,1,2
114779,75.13,8650,3054.0,781,45.416666666666664,59.375,0,-1,1,-0.7527853056308362,-1.1291779584462704,1.107,2.0132196198928027,1,2
114780,75.11,8650,3054.0,781,44.583333333333336,58.125,0,-1,1,1.9334880123743179,-13.534416086620269,1.293,1.6042451742185377,1,2
114781,75.09,8650,5542.0,781,47.083333333333336,40.625,0,-1,1,-12.437810945273773,-1.0605115459105972e-13,0.067,2.9689111619717883,1,2
114782,75.09,8650,5542.0,781,46.25,40.625,0,-1,1,-6.468305304010349,-1.617076326002578,0.773,3.075531160941025,1,2
114783,75.07,8650,3295.0,781,41.25,39.37500000000001,0,-1,1,2.5329280648429586,-1.2664640324214937,0.987,0.6717037457918345,1,2
114784,75.06,8650,3295.0,781,43.75,38.125,0,-1,1,2.1070375052675936,12.115465655288654,2.373,1.7166930793883652,1,2
114785,75.02,8650,5551.0,781,48.75,66.875,0,-1,1,2.3657440264963294,2.0700260231842877,4.227,1.2747008087757823,1,2
114786,74.94,8650,5551.0,781,58.75,75.625,0,-1,0,11.885895404120436,11.885895404120436,1.893,1.984676635045636,1,2
114787,74.54,8650,3176.0,782,14.583333333333329,0.625,0,-1,0,12.286324786324787,3.205128205128204,1.56,0.3349941225456735,-1,2
114788,74.52,8650,5552.0,781,66.25,94.375,0,-1,1,1.690331304935729,10.141987829614576,0.493,2.3884413726275997,1,2
114789,74.51,8650,3501.0,781,67.08333333333333,99.375,0,-1,1,-0.8114248620577689,-1.2171372930866602,1.027,1.1995996478558268,1,2
114790,74.49,8650,3501.0,781,66.25,98.125,0,-1,1,-2.48385494287134,-2.4838549428713437,2.013,1.5174119833041604,1,2
114791,74.45,8650,5552.0,781,61.25000000000001,93.125,0,-1,1,1.27518490181075,-1.912777352716144,1.307,0.15185067031094418,1,2
114792,74.43,8650,5552.0,781,62.916666666666664,90.625,0,-1,0,19.097222222222204,-13.020833333333364,0.48,0.29028908473614334,1,2
114793,74.41,8650,3202.0,781,72.08333333333333,84.375,0,-1,1,4.289215686274821,1.8382352941177822,1.3599999999999,1.4360998678132788,1,2
114794,74.38,8650,3202.0,781,77.91666666666667,86.875,0,-1,1,-3.7084127993218963,6.357279084551803,1.573,3.1325219842803937,1,2
114795,74.36,8650,3501.0,781,72.08333333333333,96.875,0,-1,1,1.9527436047646998,-8.325046699005274e-15,1.707,1.0877849411611122,1,2
114796,74.33,8650,3501.0,781,75.41666666666667,96.875,0,-1,1,1.2025012025011959,-19.841269841269863,0.693,0.5614999955070656,1,2
114797,74.31,8650,4320.0,781,76.25,83.125,0,-1,1,0.4203800235412789,-1.2611400706238463,5.947,0.3705838802763882,1,2
114798,74.21,8650,4320.0,781,78.75,75.625,0,-1,1,-12.198841110094538,-10.292772186642269,1.093,2.04680292382832,1,2
114799,74.19,8650,3054.0,781,65.41666666666667,64.375,0,-1,1,-2.0153164046755485,-9.06892382103992,0.827,1.6020361602251665,1,2
114800,74.18,8650,3054.0,781,63.74999999999999,56.875,0,-1,1,2.061005770816146,-14.427040395713107,1.213,1.7338916190051368,1,2
114801,74.16,8650,5542.0,781,66.25,39.37500000000001,0,-1,1,2.36071765816808,-2.609214253764725,6.707,1.838944511743216,1,2
114802,74.04,8650,5542.0,781,82.08333333333333,21.875,0,-1,1,7.122507122507123,-10.683760683760685,1.053,2.2949645914690087,1,2
114803,74.02,8650,5838.0,781,89.58333333333334,10.625,0,-1,1,-2.1400445129258787,1.92604006163328,1.947,1.2265276298800205,1,2
114804,73.99,8650,5838.0,781,85.41666666666666,14.375,0,-1,1,3.075030750307503,10.762607626076257,0.813,0.14423189447619736,1,2
114805,73.97,8650,3472.0,781,87.91666666666667,23.125,0,-1,1,0.0,-4.7649301143583225,0.787,2.765786594388872,1,2
114806,73.96,8650,3472.0,781,87.91666666666667,19.375,0,-1,1,-4.93583415597236,-17.275419545903258,1.013,3.078789335782809,1,2
114807,73.94,8650,5542.0,781,82.91666666666667,1.875,0,-1,1,-1.2254901960784452,1.8382352941176463,0.68,0.95309000224135,1,2
114808,73.93,8650,5542.0,781,82.08333333333333,3.125,0,-1,1,-1.0964912280702066,18.09210526315789,0.76,0.5756048368008884,1,2
114809,73.92,8650,3472.0,781,81.25,16.875,0,-1,1,-3.336973668244147,-0.9100837277029493,2.747,2.5017249563406856,1,2
114810,73.87,8650,3077.0,782,27.91666666666667,85.625,0,-1,0,-4.2907170033822616e-16,-1.7162868013529046e-15,8.279999999999973,1.5707963267948966,-1,2
114811,73.72,8650,5838.0,781,69.58333333333333,0.625,0,-1,1,-5.995203836930458,6.423432682425487,0.973,1.449928676436942,1,2
114812,73.71,8650,3472.0,781,63.74999999999999,6.875,0,-1,1,-1.4196479273140303,-1.513080783134796e-15,0.587,2.281011791069021,1,2
114813,73.7,8650,3472.0,781,62.916666666666664,6.875,0,-1,1,-11.090945755192585,18.90502117362371,1.653,1.8902608806015975,1,2
114814,73.67,8650,5551.0,781,44.583333333333336,38.125,0,-1,1,0.5121901249743832,-0.7682851874615901,1.627,1.2187717293452864,1,2
114815,73.64,8650,5551.0,781,45.416666666666664,36.875,0,-1,1,5.9180352123095075,24.96671105193075,2.253,2.145671543764239,1,2
114816,73.6,8650,5552.0,781,58.75,93.125,0,-1,1,3.97704675870689,-2.556672916311576,5.867,0.4322504727901972,1,2
114817,73.5,8650,5552.0,781,82.08333333333333,78.125,0,-1,0,18.450184501845,-30.82718327183272,0.813,0.22169417094056368,1,2
114818,73.48,8650,3509.0,782,2.0833333333333286,46.875,0,-1,1,0.0,0.0,0.5800000000001546,1.5707963267948966,-1,2
114819,73.47,8650,20005.0,782,2.0833333333333286,46.875,0,-1,1,5.747126436782344,-19.396551724140377,0.5799999999999272,1.433569018100025,-1,2
114820,73.46,8650,20005.0,782,5.416666666666671,35.625,0,-1,1,-0.6720430107526906,-4.536290322580648,2.48,1.9780728702339794,-1,2
114821,73.42,8650,20005.0,782,3.75,24.375,0,-1,1,14.426340801086212,-6.364562118126273,2.946,1.1056379819195725,-1,2
114822,73.37,8650,3289.0,782,46.25,5.625,0,-1,1,-1.2546421760513915,-5.34886130502936e-16,3.321,2.487812066789927,-1,2
114823,73.31,8650,3289.0,782,42.083333333333336,5.625,0,-1,1,-1.1470520761642709,6.022023399862351,1.453,1.2201423347194877,-1,2
114824,73.29,8650,5642.0,782,40.416666666666664,14.375,0,-1,1,0.3810394756896858,2.286236854138087,2.187,0.9251240055325417,-1,2
114825,73.25,8650,5642.0,782,41.25,19.375,0,-1,1,-6.770833333333339,13.281249999999993,1.6,1.9083321964014321,-1,2
114826,73.22,8650,3101.0,782,30.416666666666657,40.625,0,-1,1,14.455383653695893,16.4088138771683,2.133,1.432876272875817,-1,2
114827,73.18,8650,3621.0,782,61.25000000000001,75.625,0,-1,1,1.5942860786939586,-1.1957145590204732,5.227,0.07632882528193509,-1,2
114828,73.09,8650,3621.0,782,69.58333333333333,69.375,0,-1,1,10.956432070121148,4.833720030935808,1.293,1.4211389827290277,-1,2
114829,73.07,8650,3089.0,782,83.75,75.625,0,-1,1,2.3430178069353196,-1.1715089034676798,1.067,0.5935427130713415,-1,2
114830,73.05,8650,3089.0,782,86.25,74.375,0,-1,0,6.380806533945876,-22.970903522205226,0.653,0.5254398817417608,-1,2
114831,73.04,8650,3295.0,781,9.583333333333334,40.625,0,-1,1,2.4999999999999964,18.749999999999993,1.0,1.5444784171518857,1,2
114832,73.02,8650,5552.0,781,12.083333333333334,59.375,0,-1,1,0.257201646090535,4.243827160493809,3.240000000000009,1.7698241015805583,1,2
114833,72.96,8650,3289.0,782,87.08333333333333,26.875,0,-1,0,0.0,-4.422373409846953e-16,16.06699999999978,1.5707963267948966,-1,2
114834,72.68,8650,3501.0,781,51.24999999999999,93.125,0,-1,1,11.870845204178531,-1.1870845204178537,1.053,0.7576054804626209,1,2
114835,72.67,8650,4320.0,781,63.74999999999999,91.875,0,-1,1,1.8115942028985326,-14.945652173913059,0.92,0.7674026914463824,1,2
114836,72.65,8650,4320.0,781,65.41666666666667,78.125,0,-1,0,-1.197207642392858e-14,-1.197207642392858e-14,1.1869999999998981,1.5707963267948966,1,2
114837,72.63,8650,20005.0,782,29.58333333333333,28.125,0,-1,1,2.5003571938848417,1.6073724817831088,2.333,0.2977306191438913,-1,2
114838,72.59,8650,3089.0,782,35.41666666666667,30.625,0,-1,1,8.487654320987644,-12.152777777777777,2.16,1.7397320073254547,-1,2
114839,72.55,8650,3289.0,782,53.75,4.375,0,-1,1,-5.249669270484671e-15,2.308828961950498,2.707,0.8655182564412627,-1,2
114840,72.5,8650,3289.0,782,53.75,10.625,0,-1,0,1.953888237592807,29.308323563892134,0.853,1.1923225788669414,-1,2
114841,72.49,8650,3054.0,781,44.583333333333336,64.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
114842,72.49,8650,3054.0,781,44.583333333333336,64.375,0,-1,1,1.398992725237825,-6.994963626189152,1.787,1.3379825136881622,1,2
114843,72.46,8650,3054.0,781,47.083333333333336,51.875,0,-1,1,-1.250312578144545,-11.252813203300825,1.333,1.9174315540667473,1,2
114844,72.43,8650,3472.0,781,45.416666666666664,36.875,0,-1,1,-4.4563279857397635,6.6844919786095875,0.187,1.947705597119715,1,2
114845,72.43,8650,3472.0,781,44.583333333333336,38.125,0,-1,1,-1.6452780519907984,14.807502467917065,1.013,1.7361434825396995,1,2
114846,72.41,8650,5542.0,781,42.916666666666664,53.125,0,-1,1,0.0,-5.409537386829846e-15,2.627,1.5707963267948966,1,2
114847,72.37,8650,5542.0,781,42.916666666666664,53.125,0,-1,1,-8.244023083264633,3.0915086562242253,1.213,2.8849498992201763,1,2
114848,72.35,8650,5551.0,781,32.916666666666664,56.875,0,-1,1,3.632664922987508,-6.194792813950306e-15,1.147,0.10883970227372541,1,2
114849,72.33,8650,5551.0,781,37.083333333333336,56.875,0,-1,1,6.331117442228551,-10.683760683760685,1.053,1.1134627617461934,1,2
114850,72.31,8650,3054.0,781,43.75,45.62500000000001,0,-1,1,61.72839506172831,-92.59259259259338,0.027,1.1080881256906048,1,2
114851,72.31,8650,3054.0,781,45.416666666666664,43.125,0,-1,1,-1.8663680477790272,5.59910414333705,0.893,1.8592258853132915,1,2
114852,72.29,8650,5542.0,781,43.75,48.12499999999999,0,-1,1,-4.593036430252749e-15,-4.040077569489334,1.547,1.7142485900985556,1,2
114853,72.27,8650,5542.0,781,43.75,41.87499999999999,0,-1,1,0.6870019236053821,-13.396537510305025,1.213,1.9339400417884458,1,2
114854,72.24,8650,5838.0,781,44.583333333333336,25.625,0,-1,1,-0.7527853056308362,1.1291779584462511,1.107,1.7687508580790159,1,2
114855,72.22,8650,5838.0,781,43.75,26.875,0,-1,1,-7.0142422088854916e-15,4.93583415597236,1.013,1.2590788805456303,1,2
114856,72.21,8650,5542.0,781,43.75,31.875,0,-1,1,0.7620789513793619,3.4293552812071315,2.187,1.159875052721785,1,2
114857,72.17,8650,5542.0,781,45.416666666666664,39.37500000000001,0,-1,1,0.6459948320413345,17.441860465116267,1.29,1.751213630323914,1,2
114858,72.15,8650,3501.0,781,46.25,61.875,0,-1,1,2.0356234096692107,-1.5267175572519096,6.55,0.5971425946665915,1,2
114859,72.03,8650,3501.0,781,59.583333333333336,51.875,0,-1,1,-4.122011541632328,-6.183017312448475,1.213,2.282024619892174,1,2
114860,72.01,8650,5542.0,781,54.58333333333333,44.375,0,-1,1,-1.0050109416691657e-14,-8.84016973125885,0.707,1.8265388368492972,1,2
114861,72.0,8650,5542.0,781,54.58333333333333,38.125,0,-1,1,5.684402000909501,-10.231923601637114,0.733,1.5028104783406295,1,2
114862,71.99,8650,3472.0,781,58.75,30.625,0,-1,1,-1.3290802764487126,1.9936204146730405,0.627,1.7521161011963842,1,2
114863,71.98,8650,3472.0,781,57.91666666666667,31.875,0,-1,1,-7.546356188012077,4.851228978007753,0.773,2.2787983792782995,1,2
114864,71.96,8650,5542.0,781,52.083333333333336,35.625,0,-1,1,-1.339046598821639,-3.805799334547939e-15,1.867,2.863838846058853,1,2
114865,71.93,8650,5542.0,781,49.583333333333336,35.625,0,-1,1,-3.261578604044362,13.046314416177426,1.533,1.9169322903642574,1,2
114866,71.9,8650,5551.0,781,44.583333333333336,55.625,0,-1,1,1.5525539512498072,1.7466231951560318,2.147,1.0222469243443681,1,2
114867,71.86,8650,5551.0,781,47.91666666666667,59.375,0,-1,1,8.417508417508401,5.411255411255381,0.693,0.8478514264511012,1,2
114868,71.79,8650,5552.0,781,53.75,63.125,0,-1,1,2.3148148148148455,4.340277777777838,4.319999999999936,1.8021050489371853,1,2
114869,71.71,8650,5552.0,781,63.74999999999999,81.875,0,-1,1,-14.710208884966159,-14.342453662842026,1.133,2.0817351841343186,1,2
114870,71.69,8650,5551.0,781,47.083333333333336,65.625,0,-1,1,0.8012820512820467,1.2019230769230633,1.04,1.2961208908314819,1,2
114871,71.68,8650,5551.0,781,47.91666666666667,66.875,0,-1,1,7.499999999999986,-18.750000000000014,1.0,1.2323212556808796,1,2
114872,71.5,8650,3295.0,781,63.74999999999999,51.875,0,-1,0,8.184523809523787,25.669642857142847,1.12,2.1088385855288467,1,2
114873,71.48,8650,3296.0,782,27.08333333333333,19.375,0,-1,1,-0.6510416666666657,0.9765625,1.28,1.779754540492569,-1,2
114874,71.46,8650,3296.0,782,26.25,20.625,0,-1,1,12.98326601269474,-6.491633006347374,1.733,1.133910969207594,-1,2
114875,71.43,8650,3289.0,782,48.75,9.375,0,-1,1,-1.0133765707336875,-1.520064856100527,2.467,2.848944816321146,-1,2
114876,71.38,8650,3289.0,782,46.25,5.625,0,-1,1,-1.644736842105263,21.38157894736841,3.04,1.985190455453107,-1,2
114877,71.36,8650,3077.0,782,41.25,70.625,0,-1,1,5.482456140350944,2.4671052631579244,1.5199999999999818,0.8731911731496257,-1,2
114878,71.33,8650,3077.0,782,49.583333333333336,74.375,0,-1,0,2.9590176061547524,-6.30752539511851e-15,2.253,0.5083106250108271,-1,2
114879,71.29,8650,5542.0,781,43.75,25.625,0,-1,1,2.0833333333333304,0.0,0.8,0.4199936129418356,1,2
114880,71.28,8650,3621.0,782,54.58333333333333,74.375,0,-1,0,-1.5058018856043016e-16,-3.011603771208603e-16,47.1869999999999,1.5707963267948966,-1,2
114881,70.45,8650,3501.0,781,62.916666666666664,51.875,0,-1,1,1.9688915140775674,-12.551683402244532,1.693,1.936339642301985,1,2
114882,70.42,8650,5542.0,781,66.25,30.625,0,-1,1,4.6860356138706525,-1.1715089034676665,1.067,0.8672815343140716,1,2
114883,70.41,8650,5542.0,781,71.25,29.375,0,-1,1,5.53972776194998,-24.92877492877493,1.053,2.468204432894882,1,2
114884,70.39,8650,3472.0,781,77.08333333333334,3.125,0,-1,1,1.2134449702705914,4.095376774663268,2.747,0.21456324659317708,1,2
114885,70.34,8650,3472.0,781,80.41666666666667,14.375,0,-1,1,72.91666666666656,-31.250000000000004,0.24,1.9274164627463286,1,2
114886,70.33,8650,5542.0,781,97.91666666666666,6.875,0,-1,1,0.23064858381769013,0.34597287572654306,3.613,0.5581607188804636,1,2
114887,70.27,8650,3077.0,782,1.25,91.875,0,-1,0,0.0,-2.394011912938338e-16,59.36000000000013,1.5707963267948966,-1,2
114888,69.24,8650,3472.0,781,97.91666666666666,4.375,0,-1,0,-2.4746349913387844,31.551596139569405,1.347,1.1257891451841995,1,2
