,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
59572,74.61,7558,5255.0,783,33.75,55.625,0,1,1,1.8939393939393911,20.5965909090909,1.76,2.066338248237672,1,3
59573,74.58,7558,5717.0,783,37.083333333333336,91.875,0,1,1,1.7361111111111014,2.604166666666667,0.96,1.6097674114378933,1,3
59574,74.57,7558,5717.0,783,38.75,94.375,0,1,1,6.2499999999999885,3.1249999999999885,1.2,1.1938870564700756,1,3
59575,74.55,7558,4319.0,783,46.25,98.125,0,1,1,-1.7763568394002505e-13,-31.250000000000355,0.04,0.8536151302958045,1,3
59576,74.55,7558,4319.0,783,46.25,96.875,0,1,0,-1.5243902439024477,-14.481707317073171,1.64,1.285625193261681,1,3
59577,74.52,7558,6299.0,796,56.25,26.875,0,1,1,0.9920634920634696,2.976190476190468,0.84,0.8010524618393897,-1,3
59578,74.5,7558,5255.0,783,42.916666666666664,70.625,0,1,0,0.0,0.0,12.159999999999854,1.5707963267948966,1,3
59579,74.29,7558,5181.0,796,55.41666666666667,28.125,0,1,1,-10.992030777686185,3.0915086562242315,1.213,2.564130749846103,-1,3
59580,74.27,7558,5175.0,796,42.083333333333336,31.875,0,1,1,6.645401382243472,-1.1332420028071774e-14,0.627,0.32523486085378345,-1,3
59581,74.26,7558,5175.0,796,46.25,31.875,0,1,1,-5.833333333333329,16.87499999999999,2.0,2.1380771835180945,-1,3
59582,74.23,7558,5174.0,796,34.58333333333334,65.625,0,1,1,12.021542604346982,14.42585112521638,1.733,1.6150348202332305,-1,3
59583,74.2,7558,5677.0,796,55.41666666666667,90.625,0,1,1,0.6008171112713255,1.8024513338139767,1.387,2.0272498153054124,-1,3
59584,74.17,7558,5677.0,796,56.25,93.125,0,1,0,7.423243660549907,-4.676643506146445,5.613,0.8857743440169719,-1,3
59585,73.5,7558,6300.0,783,27.916666666666668,21.875,0,1,1,-4.419191919191926,35.98484848484847,1.32,1.9367115080367394,1,3
59586,73.47,7558,5249.0,783,22.083333333333332,69.375,0,1,1,0.0,-1.7361111111111112,1.44,1.3575128163842527,1,3
59587,73.45,7558,5249.0,783,22.083333333333332,66.875,0,1,0,13.523260007212405,5.860079336458698,2.773,1.0954788543850809,1,3
59588,73.4,7558,6298.0,796,40.416666666666664,16.875,0,1,1,2.2222222222222237,-1.2500000000000007,3.0,1.1209984657030452,-1,3
59589,73.35,7558,4319.0,783,52.916666666666664,86.875,0,1,0,-1.4116275668224887e-15,-1.4116275668224887e-15,10.067000000000007,1.5707963267948966,1,3
59590,73.18,7558,5182.0,796,42.083333333333336,9.375,0,1,1,-8.226390259953943,1.23395853899309,1.013,2.4564556432489955,-1,3
59591,73.16,7558,5175.0,796,33.75,10.625,0,1,1,4.221546774738255,-2.5329280648429604,0.987,1.1338232858629642,-1,3
59592,73.14,7558,5175.0,796,37.916666666666664,8.125,0,1,1,3.0025111911780753,24.9754339993449,3.053,2.027250333965444,-1,3
59593,73.09,7558,5677.0,796,47.083333333333336,84.375,0,1,1,4.1893590280687025,4.189359028068705,2.387,1.5875012166837084,-1,3
59594,73.05,7558,5677.0,796,57.08333333333333,94.375,0,1,1,14.880952380952372,-1.691768418476429e-14,0.84,0.9699050706982603,-1,3
59595,73.03,7558,5186.0,796,69.58333333333333,94.375,0,1,1,-12.504465880671672,-5.359056806002158,0.933,1.9845385426708373,-1,3
59596,73.02,7558,5677.0,796,57.91666666666667,89.375,0,1,1,1.2493753123438103,-11.244377811094473,0.667,0.8022505004387916,-1,3
59597,73.01,7558,5677.0,796,58.75,81.875,0,1,1,-10.81030268847528,-4.230118443316421,1.773,2.38512944226212,-1,3
59598,72.97,7558,5174.0,796,39.58333333333333,74.375,0,1,1,5.25578135949545,-0.8759635599159175,1.427,0.24684862642481617,-1,3
59599,72.95,7558,5174.0,796,47.083333333333336,73.125,0,1,1,13.128282070517619,14.066016504126011,1.333,1.6886297245910353,-1,3
59600,72.93,7558,5677.0,796,64.58333333333334,91.875,0,1,1,-5.57786702365021,3.3467202141900936,0.747,2.839603874440546,-1,3
59601,72.91,7558,5247.0,783,39.58333333333333,5.625,0,1,0,-6.885104028683032e-16,-1.721276007170758e-16,10.320000000000164,1.5707963267948966,1,3
59602,72.74,7558,5677.0,796,62.083333333333336,91.875,0,1,1,-9.05797101449276,-8.831521739130434,1.84,1.929928914633795,-1,3
59603,72.7,7558,5174.0,796,45.416666666666664,75.625,0,1,1,0.8865248226950343,-12.632978723404264,1.88,1.4653174908995874,-1,3
59604,72.67,7558,5175.0,796,47.083333333333336,51.875,0,1,1,0.5341880341880312,0.801282051282049,3.12,1.0679531158670366,-1,3
59605,72.62,7558,5175.0,796,48.75,54.375,0,1,1,13.586956521739129,10.869565217391289,0.92,1.0299718042702342,-1,3
59606,72.6,7558,6299.0,796,61.25000000000001,64.375,0,1,1,-0.7440476190476211,1.6741071428571428,2.24,2.4105878579330424,-1,3
59607,72.56,7558,6299.0,796,59.583333333333336,68.125,0,1,1,4.511472028873401,24.16860015467903,1.293,2.346040766309721,-1,3
59608,72.54,7558,5171.0,796,65.41666666666667,99.375,0,1,1,3.1973026392279835,-10.899895361004534,2.867,0.6659932156643706,-1,3
59609,72.49,7558,5171.0,796,74.58333333333333,68.125,0,1,1,8.814102564102555,-16.826923076923077,1.04,1.0498404417512315,-1,3
59610,72.47,7558,5195.0,796,83.75,50.625,0,1,1,-0.8680555555555802,5.208333333333326,0.96,2.0540325713259304,-1,3
59611,72.46,7558,5195.0,796,82.91666666666667,55.625,0,1,0,8.928571428571377,0.0,0.28,0.3681307713251635,-1,3
59612,72.43,7558,6300.0,783,16.25,39.37500000000001,0,1,1,3.7878787878787823,-11.363636363636395,0.44,1.4371506460263908,1,3
59613,72.43,7558,5247.0,783,17.916666666666668,34.375,0,1,1,-3.062684205862501e-15,-6.125368411725002e-15,1.16,1.5707963267948966,1,3
59614,72.41,7558,5247.0,783,17.916666666666668,34.375,0,1,1,3.4722222222222174,16.927083333333325,0.96,1.376411039724059,1,3
59615,72.39,7558,5255.0,783,21.25,50.625,0,1,1,20.833333333333258,109.37499999999991,0.08,1.5036020412993312,1,3
59616,72.39,7558,5255.0,783,22.916666666666664,59.375,0,1,1,9.999999999999996,4.999999999999986,1.0,0.6747409422235525,1,3
59617,72.37,7558,4319.0,783,32.916666666666664,64.375,0,1,1,20.833333333333215,-3.552713678800501e-13,0.04,0.21366898753998345,1,3
59618,72.37,7558,4319.0,783,33.75,64.375,0,1,1,-5.642361111111114,8.463541666666659,1.92,2.5369732221303765,1,3
59619,72.34,7558,5717.0,783,22.916666666666664,80.625,0,1,1,-10.54852320675104,31.645569620252985,0.079,2.294530759679464,1,3
59620,72.34,7558,5717.0,783,22.083333333333332,83.125,0,1,1,23333.33333333333,12499.999999999985,0.001,1.1880472635842596,1,3
59621,72.34,7558,6298.0,796,67.08333333333333,36.875,0,1,0,-9.349246523158625e-15,-2.3373116307896563e-15,3.040000000000191,1.5707963267948966,-1,3
59622,72.28,7558,5255.0,783,52.083333333333336,95.625,0,1,0,0.0,-8.88178419700933e-14,0.15999999999985448,1.5707963267948966,1,3
59623,72.28,7558,5255.0,783,58.75,85.625,0,1,0,-1.5527594750002194e-16,-3.1055189500004387e-16,45.75999999999999,1.5707963267948966,1,3
59624,71.49,7558,6298.0,796,40.416666666666664,3.125,0,1,1,-12.366034624896951,6.183017312448472,1.213,2.1922015847043363,-1,3
59625,71.47,7558,5175.0,796,25.416666666666657,10.625,0,1,1,9.861932938856016,2.4654832347140005,0.507,0.2562540579935458,-1,3
59626,71.46,7558,5175.0,796,30.416666666666657,11.875,0,1,1,-9.935419771485337,12.419274714356678,2.013,2.100060665758788,-1,3
59627,71.43,7558,5172.0,796,10.416666666666671,36.875,0,1,1,21.0042985541227,8.79249706916764,1.706,0.43131086477323094,-1,3
59628,71.4,7558,6299.0,796,46.25,51.875,0,1,1,-7.105427357601002e-12,-7.105427357601002e-12,0.001,1.5707963267948966,-1,3
59629,71.4,7558,6299.0,796,46.25,51.875,0,1,0,-7.861635220125791,-5.89622641509434,2.12,2.64784942217505,-1,3
59630,71.36,7558,5260.0,783,70.41666666666667,60.625,0,1,1,3.9682539682539626,-13.392857142857148,1.68,1.7608279183478428,1,3
59631,71.33,7558,5246.0,783,77.08333333333334,38.125,0,1,1,2.7777777777777146,-2.0833333333333455,0.6,1.1967954341155798,1,3
59632,71.32,7558,5246.0,783,78.75,36.875,0,1,1,8.578431372548991,12.86764705882354,0.68,0.7062797766298563,1,3
59633,71.31,7558,5260.0,783,84.58333333333333,45.62500000000001,0,1,1,5.859374999999978,-0.9765625000000167,1.28,0.7829044029808601,1,3
59634,71.29,7558,5260.0,783,92.08333333333333,44.375,0,1,0,10.416666666666607,28.515625,0.16,1.0521694287474146,1,3
59635,71.29,7558,5172.0,796,2.9166666666666714,49.375,0,1,0,-3.2653618371330537e-16,-1.5673736818238657e-14,1.3599999999999,1.5707963267948966,-1,3
59636,71.26,7558,5171.0,796,3.75,51.875,0,1,1,11.30952380952307,0.8928571428570747,1.400000000000091,0.11762452134052977,-1,3
59637,71.24,7558,6299.0,796,19.58333333333333,53.125,0,1,1,1.4534883720930192,-2.906976744186055,1.72,1.1312082454688626,-1,3
59638,71.21,7558,6299.0,796,22.08333333333333,48.12499999999999,0,1,1,-2.3741690408357075,-26.115859449192772,1.053,2.011682518007456,-1,3
59639,71.16,7558,6298.0,796,19.58333333333333,20.625,0,1,1,6.634819532908973,-2.3885350318472307,3.1399999999998727,0.8997426963817742,-1,3
59640,71.1,7558,6298.0,796,40.416666666666664,13.125,0,1,1,7.35429306857878,-6.205184776613348,1.813,1.5061175075330635,-1,3
59641,71.07,7558,5182.0,796,53.75,1.875,0,1,1,3.1377470975839303,6.667712582365859,3.187,0.49299274470965065,-1,3
59642,71.01,7558,5182.0,796,63.74999999999999,23.125,0,1,1,-7.913896802785694,-3.3738971308646736e-15,1.053,2.59911413083436,-1,3
59643,71.0,7558,5181.0,796,55.41666666666667,23.125,0,1,1,-3.046922608165774,4.570383912248628,0.547,1.6737642084899298,-1,3
59644,70.99,7558,5181.0,796,53.75,25.625,0,1,1,3.677552221241533,19.858781994704312,1.133,1.343160500697888,-1,3
59645,70.97,7558,5171.0,796,57.91666666666667,48.12499999999999,0,1,1,-3.2873109796186952,-2.465483234714004,0.507,2.569399009581803,-1,3
59646,70.96,7558,5171.0,796,56.25,46.875,0,1,1,1.8663680477790194,-18.197088465845468,0.893,1.9000551734817237,-1,3
59647,70.94,7558,5181.0,796,57.91666666666667,30.625,0,1,1,1.5234613040828546,-2.285191956124314,0.547,1.4464413322481378,-1,3
59648,70.93,7558,5181.0,796,58.75,29.375,0,1,1,-16.272696128811234,5.138746145940391,0.973,2.5685355215051078,-1,3
59649,70.92,7558,5175.0,796,42.916666666666664,34.375,0,1,1,-2.1533161068045032,-1.836027740982171e-14,0.387,2.8780819926369676,-1,3
59650,70.91,7558,5175.0,796,42.083333333333336,34.375,0,1,1,0.42236864335191515,14.571718195641148,1.973,1.7678179944442112,-1,3
59651,70.88,7558,5174.0,796,42.916666666666664,63.125,0,1,1,4.671805652884833,2.6278906797477073,1.427,0.8353791714461201,-1,3
59652,70.85,7558,5174.0,796,49.583333333333336,66.875,0,1,1,13.564519933946679,19.46213729653219,1.413,1.9193472007504648,-1,3
59653,70.83,7558,5677.0,796,68.75,94.375,0,1,1,1.7855320885623858,0.382614018977651,3.267,1.2736288159705345,-1,3
59654,70.77,7558,5677.0,796,74.58333333333333,95.625,0,1,1,-4.9358341559723735,-28.381046396841068,1.013,1.2364703704259032,-1,3
59655,70.75,7558,5171.0,796,69.58333333333333,66.875,0,1,1,-0.5680527152919855,5.112474437627802,1.467,2.3438798418019426,-1,3
59656,70.73,7558,5171.0,796,68.75,74.375,0,1,1,-2.577984016499105,-18.368136117556066,1.293,1.6921660618600098,-1,3
59657,70.71,7558,5181.0,796,65.41666666666667,50.625,0,1,1,0.46988065031481735,-1.409641950944458,3.547,1.3811827110205082,-1,3
59658,70.65,7558,5181.0,796,67.08333333333333,45.62500000000001,0,1,1,1.3206550449022565,-21.790808240887486,1.893,2.4930580302601184,-1,3
59659,70.61,7558,6298.0,796,69.58333333333333,4.375,0,1,1,0.8063215610385444,-1.209482341557813,2.067,2.0150825933306513,-1,3
59660,70.58,7558,6298.0,796,71.25,1.875,0,1,1,-3.2147449635662264,10.180025717959708,2.333,1.2847043615131482,-1,3
59661,70.54,7558,5181.0,796,63.74999999999999,25.625,0,1,1,3.1240237425804325,-9.372071227741333,1.067,2.0561123705218884,-1,3
59662,70.52,7558,5181.0,796,67.08333333333333,15.625,0,1,1,-9.617234083477598,8.65551067512983,1.733,2.036265190449119,-1,3
59663,70.49,7558,5175.0,796,50.416666666666664,30.625,0,1,1,1.6160310277957246,0.0,1.547,0.3903844752615664,-1,3
59664,70.46,7558,5175.0,796,52.916666666666664,30.625,0,1,1,8.12871398138805,22.283888328287915,2.973,2.3370927844123353,-1,3
59665,70.41,7558,5186.0,796,77.08333333333334,96.875,0,1,1,4.347353548527328,-5.298337137267697,3.067,0.3838520451165834,-1,3
59666,70.36,7558,5248.0,783,9.583333333333334,19.375,0,1,0,-3.3738971308650463e-15,0.0,1.0529999999998836,1.5707963267948966,1,3
59667,70.34,7558,5677.0,796,77.91666666666667,75.625,0,1,1,1.9731649565903486,-0.9865824782951967,1.267,0.4303266131225596,-1,3
59668,70.32,7558,5677.0,796,80.41666666666667,74.375,0,1,0,1.5851449275362306,-9.850543478260867,7.36,2.8189989936981217,-1,3
59669,70.19,7558,5717.0,783,7.916666666666666,98.125,0,1,1,15.624999999999996,-7.523148148148151,4.32,0.117457327215637,1,3
59670,70.12,7558,5246.0,783,75.41666666666667,65.625,0,1,1,3.676470588235273,-3.676470588235304,0.68,0.24915110066614776,1,3
59671,70.1,7558,5246.0,783,77.91666666666667,63.125,0,1,0,-3.7396986092637296e-14,-1.8698493046318648e-14,0.7599999999999909,1.5707963267948966,1,3
59672,70.09,7558,5174.0,796,13.75,41.87499999999999,0,1,1,-8.578431372549009,9.191176470588225,0.68,2.301366211642371,-1,3
59673,70.08,7558,5172.0,796,7.916666666666671,48.12499999999999,0,1,1,4.1666666666666625,4.910714285714288,2.8,1.013791415870266,-1,3
59674,70.03,7558,5172.0,796,19.58333333333333,61.875,0,1,1,12.504465880671665,9.378349410503743,0.933,0.9349579032711512,-1,3
59675,69.98,7558,5186.0,796,31.25,70.625,0,1,1,7.86713286713314,7.8671328671331375,2.8599999999999,1.535845530264244,-1,3
59676,69.93,7558,5186.0,796,53.75,93.125,0,1,1,12.867647058823524,-5.055147058823529,2.72,0.8307154095249683,-1,3
59677,69.89,7558,5195.0,796,88.75,79.375,0,1,1,0.0,0.9338114447930653,6.693,2.835713782184941,-1,3
59678,69.77,7558,5195.0,796,88.75,85.625,0,1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
59679,69.77,7558,5247.0,783,11.25,14.375,0,1,1,-3.725971346409086e-15,-3.725971346409086e-15,0.953499999999849,1.5707963267948966,1,3
59680,69.75,7558,6300.0,783,11.25,14.375,0,1,1,-5.243838489774097,2.621919244887047,0.9535000000000764,2.3383037551142047,1,3
59681,69.74,7558,6300.0,783,6.25,16.875,0,1,1,-2.049180327868852,-1.024590163934427,2.44,3.02417281866121,1,3
59682,69.7,7558,6300.0,783,1.25,14.375,0,1,0,24.19354838709677,9.072580645161288,1.24,0.018052201269499486,1,3
59683,69.67,7558,5171.0,796,68.75,74.375,0,1,0,11.143410852713172,-3.633720930232575,1.72,0.6675790234966184,-1,3
59684,69.64,7558,5248.0,783,12.083333333333334,31.875,0,1,0,15.7520325203252,-0.7621951219512195,1.64,0.35085206509707917,1,3
59685,69.62,7558,5171.0,796,62.083333333333336,69.375,0,1,1,-9.166666666666679,12.5,1.0,2.798661466484755,-1,3
59686,69.6,7558,5174.0,796,52.916666666666664,81.875,0,1,0,8.084577114427857,6.529850746268651,2.68,1.774818096764436,-1,3
59687,68.93,7558,5195.0,796,67.91666666666667,78.125,0,1,1,-6.06943432872057,-13.656227239621268,1.373,1.7610927158380607,-1,3
59688,68.91,7558,5181.0,796,59.583333333333336,59.375,0,1,1,-1.9223375624759844,-4.32525951557095,0.867,1.8561448698735104,-1,3
59689,68.9,7558,5181.0,796,57.91666666666667,55.625,0,1,1,2.8093833403567876,-15.802781289506946,2.373,2.1276718031288753,-1,3
59690,68.85,7558,6298.0,796,64.58333333333334,18.125,0,1,1,5.1361068310220706,0.0,1.947,0.8976515524097306,-1,3
59691,68.82,7558,6298.0,796,74.58333333333333,18.125,0,1,1,0.6870019236053821,14.427040395713105,1.213,0.9940855895936417,-1,3
59692,68.8,7558,5181.0,796,75.41666666666667,35.625,0,1,1,-1.0076582023377785,-6.045949214026603,0.827,2.387268639229234,-1,3
59693,68.79,7558,5181.0,796,74.58333333333333,30.625,0,1,1,8.333333333333304,17.18749999999999,0.8,0.8278864407644748,-1,3
59694,68.77,7558,5186.0,796,81.25,44.375,0,1,1,-3.552713678800501e-13,93.74999999999946,0.04,1.4711276743037343,-1,3
59695,68.77,7558,5186.0,796,81.25,48.12499999999999,0,1,0,-2.220446049250755e-14,0.0,0.6399999999998727,1.5707963267948966,-1,3
59696,68.76,7558,5247.0,783,17.083333333333332,46.875,0,1,0,8.827683615819206,6.88559322033898,2.36,0.8707679715379999,1,3
59697,68.72,7558,5171.0,796,62.083333333333336,36.875,0,1,1,-4.934210526315799,-10.690789473684209,1.52,2.577318709982035,-1,3
59698,68.69,7558,5175.0,796,54.58333333333333,20.625,0,1,1,14.303877940241577,-9.535918626827717,1.573,1.6820923622424424,-1,3
59699,68.67,7558,5182.0,796,77.08333333333334,5.625,0,1,1,-2.7685492801772047,-1.7797816801139068,2.107,2.680641263340096,-1,3
59700,68.63,7558,5182.0,796,71.25,1.875,0,1,1,-1.3301409949454681,16.959297685554663,1.253,0.9254089199960297,-1,3
59701,68.61,7558,5171.0,796,69.58333333333333,23.125,0,1,1,7.3198198198198074,-3.3783783783783785,1.48,1.4522787804151667,-1,3
59702,68.58,7558,5260.0,783,19.583333333333332,81.875,0,1,0,-1.1552225531404589e-16,0.0,61.506999999999834,1.5707963267948966,1,3
59703,67.52,7558,5182.0,796,82.08333333333333,13.125,0,1,0,2.793491165584188,18.070395977372716,4.773,2.895655623774757,-1,3
59704,67.02,7558,5248.0,783,7.916666666666666,0.625,0,1,0,13.480392156862743,7.352941176470585,1.36,0.00894964171686504,1,3
59705,67.0,7558,5181.0,796,73.75,89.375,0,1,0,7.127192982456137,-6.578947368421062,1.52,0.34206885367880463,-1,3
59706,66.97,7558,6300.0,783,15.416666666666668,20.625,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,3
59707,66.97,7558,6300.0,783,15.416666666666668,20.625,0,1,1,3.1565656565656535,1.8939393939393938,1.32,0.21789194525330763,1,3
59708,66.95,7558,6300.0,783,19.583333333333332,23.125,0,1,0,9.402654867256638,-4.977876106194691,4.52,1.4028160921507637,1,3
59709,66.72,7558,5677.0,796,45.416666666666664,99.375,0,1,0,15.931372549019594,-5.514705882352951,1.36,0.5713631046521124,-1,3
59710,66.7,7558,5248.0,783,32.916666666666664,8.125,0,1,1,-12.345679012345684,9.259259259259258,1.08,2.1207157477968797,1,3
59711,66.68,7558,6300.0,783,19.583333333333332,18.125,0,1,1,145.8333333333332,-31.25,0.04,0.6290584611488897,1,3
59712,66.68,7558,6300.0,783,25.416666666666664,16.875,0,1,0,11.666666666666663,-5.833333333333336,1.5,1.0965546468176794,1,3
59713,66.65,7558,5677.0,796,57.08333333333333,91.875,0,1,1,10.849349039057648,3.099814011159313,1.613,1.3522438021323735,-1,3
59714,66.62,7558,5195.0,796,74.58333333333333,96.875,0,1,1,-0.7088176920895985,-4.029162096740007e-15,3.527,2.107941444530651,-1,3
59715,66.56,7558,5195.0,796,72.08333333333333,96.875,0,1,1,-6.666666666666657,-23.75,1.0,1.2550641563335903,-1,3
59716,66.55,7558,6299.0,796,65.41666666666667,73.125,0,1,1,4.385964912280677,19.73684210526314,0.76,2.2363021363860662,-1,3
59717,66.53,7558,6299.0,796,68.75,88.125,0,1,1,-7.546356188012105,11.319534282018093,0.773,3.060297919281643,-1,3
59718,66.52,7558,5677.0,796,62.916666666666664,96.875,0,1,1,2.1795989537925147,-1.2389585627900613e-14,1.147,0.9351634390314801,-1,3
59719,66.5,7558,5677.0,796,65.41666666666667,96.875,0,1,0,-114.58333333333339,-31.250000000000178,0.08,2.0828503613671,-1,3
59720,66.49,7558,4319.0,783,43.75,5.625,0,1,1,1.8333333333333328,-0.25000000000000017,5.0,0.9051968375682815,1,3
59721,66.41,7558,4319.0,783,52.916666666666664,4.375,0,1,1,-5.341880341880348,11.217948717948714,1.56,1.5455709980864953,1,3
59722,66.38,7558,5266.0,783,44.583333333333336,21.875,0,1,1,1.4880952380952295,5.580357142857142,1.12,0.923687629933636,1,3
59723,66.36,7558,5266.0,783,46.25,28.125,0,1,1,-4.545454545454545,17.613636363636353,2.2,2.0821214945366537,1,3
59724,66.32,7558,5249.0,783,36.25,66.875,0,1,1,3.3602150537634388,-2.0161290322580645,1.24,0.3036846734692345,1,3
59725,66.3,7558,5249.0,783,40.416666666666664,64.375,0,1,1,5.050505050505054,-3.787878787878793,1.32,0.4681552067654792,1,3
59726,66.28,7558,5255.0,783,47.083333333333336,59.375,0,1,1,-7.401486830834377e-15,-7.401486830834377e-15,0.96,1.5707963267948966,1,3
59727,66.26,7558,5255.0,783,47.083333333333336,59.375,0,1,1,4.761904761904756,26.78571428571427,1.4,2.1869661733711396,1,3
59728,66.24,7558,5717.0,783,53.75,96.875,0,1,1,-1.0150610510858574e-14,-1.0150610510858574e-14,1.4,1.5707963267948966,1,3
59729,66.22,7558,5717.0,783,53.75,96.875,0,1,1,-4.006410256410261,-8.413461538461553,1.04,1.3677592738397708,1,3
59730,66.2,7558,5255.0,783,49.583333333333336,88.125,0,1,1,1.7857142857142756,2.6785714285714084,1.4,1.7010077697592931,1,3
59731,66.17,7558,5255.0,783,52.083333333333336,91.875,0,1,1,0.0,8.928571428571377,0.56,2.3452059215096113,1,3
59732,66.16,7558,5717.0,783,52.083333333333336,96.875,0,1,1,0.0,-7.105427357601002e-14,0.2,1.5707963267948966,1,3
59733,66.16,7558,5717.0,783,52.083333333333336,96.875,0,1,1,-13.706140350877188,-5.75657894736843,1.52,2.2376383582940416,1,3
59734,66.13,7558,5249.0,783,31.25,88.125,0,1,1,0.0,-1.1842378929335004e-13,0.12,1.5707963267948966,1,3
59735,66.13,7558,5249.0,783,31.25,88.125,0,1,1,8.184523809523798,-7.8125000000000115,1.12,0.3041089709080922,1,3
59736,66.11,7558,5266.0,783,40.416666666666664,79.375,0,1,1,-3.8616453030440225e-15,-2.7173913043478337,1.84,1.1824776086224307,1,3
59737,66.08,7558,5266.0,783,40.416666666666664,74.375,0,1,1,3.0637254901960818,-30.33088235294118,1.36,1.765718100410936,1,3
59738,66.06,7558,5247.0,783,44.583333333333336,33.125,0,1,1,1.0964912280701693,-2.467105263157897,1.52,1.5189664079649083,1,3
59739,66.03,7558,5247.0,783,46.25,29.375,0,1,1,8.838383838383836,-18.939393939393938,1.32,1.9599254521262672,1,3
59740,66.01,7558,5248.0,783,57.91666666666667,4.375,0,1,1,4.875886524822691,1.994680851063829,1.88,0.5162886875913182,1,3
59741,65.98,7558,5248.0,783,67.08333333333333,8.125,0,1,1,-6.377551020408171,7.015306122448977,1.96,1.7541459876675938,1,3
59742,65.94,7558,5247.0,783,54.58333333333333,21.875,0,1,1,-9.868649107779169e-15,-4.9343245538895844e-15,0.72,1.5707963267948966,1,3
59743,65.93,7558,5247.0,783,54.58333333333333,21.875,0,1,1,-5.319148936170213,6.648936170212765,1.88,1.9707167212244754,1,3
59744,65.9,7558,6300.0,783,44.583333333333336,34.375,0,1,1,-8.881784197001252e-15,-8.881784197001252e-15,0.8,1.5707963267948966,1,3
59745,65.88,7558,6300.0,783,44.583333333333336,34.375,0,1,1,1.358695652173909,23.09782608695652,1.84,1.9819674653973653,1,3
59746,65.85,7558,5249.0,783,47.083333333333336,76.875,0,1,1,0.40849673202614145,-1.2254901960784383,2.04,0.8113242816580178,1,3
59747,65.82,7558,5249.0,783,47.91666666666667,74.375,0,1,1,-1.4204545454545494,-16.33522727272728,1.76,1.7375163502110818,1,3
59748,65.79,7558,6300.0,783,45.416666666666664,45.62500000000001,0,1,1,-8.074349270001139e-15,-4.971590909090922,1.76,1.8067743328928514,1,3
59749,65.76,7558,6300.0,783,45.416666666666664,36.875,0,1,1,7.5354609929077965,-17.287234042553187,1.88,2.005588857825598,1,3
59750,65.72,7558,5248.0,783,59.583333333333336,4.375,0,1,1,2.2321428571428505,-1.586032892321652e-15,1.12,0.8774069706433438,1,3
59751,65.7,7558,5248.0,783,62.083333333333336,4.375,0,1,0,13.020833333333304,29.94791666666666,0.96,0.5745603198352581,1,3
59752,65.69,7558,5174.0,796,25.416666666666657,66.875,0,1,1,-0.7659313725490114,2.4126838235293864,10.88000000000011,2.3577921995756816,-1,3
59753,65.5,7558,5174.0,796,17.08333333333333,93.125,0,1,1,5.9523809523809526,4.4642857142856975,0.84,1.1850993904432296,-1,3
59754,65.49,7558,5677.0,796,22.08333333333333,96.875,0,1,1,-5.861664712778429,-4.3962485345838385,0.853,2.018493145138545,-1,3
59755,65.47,7558,5174.0,796,17.08333333333333,93.125,0,1,1,-2.048760499897559,-3.8414259373079287,1.627,1.6567367571789877,-1,3
59756,65.44,7558,5174.0,796,13.75,86.875,0,1,0,17.156862745098017,-18.38235294117649,0.68,0.5039940562631329,-1,3
59757,65.43,7558,5171.0,796,25.416666666666657,74.375,0,1,1,-1.04166666666672,4.687500000000249,0.7999999999999545,2.1464183139201887,-1,3
59758,65.42,7558,5171.0,796,24.58333333333333,78.125,0,1,1,7.507507507507497,-18.76876876876877,0.333,0.8988331552046646,-1,3
59759,65.41,7558,5171.0,796,27.08333333333333,71.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,3
59760,65.41,7558,5171.0,796,27.08333333333333,71.875,0,1,1,2.5163563160543605,-1.2581781580271838,1.987,0.18575313635925705,-1,3
59761,65.38,7558,5171.0,796,32.08333333333334,69.375,0,1,1,0.9259259259259167,-22.22222222222222,1.8,1.8309639254586916,-1,3
59762,65.34,7558,5182.0,796,33.75,29.375,0,1,1,-2.155172413793113,16.163793103448267,1.16,1.6760818906359762,-1,3
59763,65.32,7558,5182.0,796,31.25,48.12499999999999,0,1,1,1.3491635186184565,20.23745277927684,1.853,1.997606785796595,-1,3
59764,65.29,7558,5677.0,796,33.75,85.625,0,1,1,4.604051565377524,-2.9597474348855566,1.267,0.0858652329424674,-1,3
59765,65.27,7558,5677.0,796,39.58333333333333,81.875,0,1,1,16.25406351587897,8.439609902475597,1.333,1.3176961054357696,-1,3
59766,65.25,7558,5186.0,796,61.25000000000001,93.125,0,1,1,1.1261261261261246,-4.222972972972978,2.96,0.5972240608931991,-1,3
59767,65.2,7558,5186.0,796,64.58333333333334,80.625,0,1,1,1.2021542604346962,-22.360069244085405,3.466,2.499878320738993,-1,3
59768,65.14,7558,6298.0,796,68.75,3.125,0,1,1,833.3333333333286,1250.0,0.001,0.0,-1,3
59769,65.14,7558,6298.0,796,69.58333333333333,4.375,0,1,0,-2.09599627067877e-15,-1.3099976691742312e-16,13.559999999999945,1.5707963267948966,-1,3
59770,64.9,7558,5717.0,783,17.916666666666668,99.375,0,1,1,10.174418604651159,-6.540697674418605,1.72,0.03806411803977246,1,3
59771,64.87,7558,5246.0,783,35.41666666666667,88.125,0,1,1,-4.440892098500626e-14,-8.881784197001252e-14,0.16,1.5707963267948966,1,3
