,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
127541,77.1,8658,3009.0,771,74.58333333333333,38.125,0,0,1,8.56457690990066,-2.5693730729702025,0.973,0.9909740068143306,1,2
127542,77.08,8658,5468.0,785,17.08333333333333,64.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
127543,77.05,8658,5470.0,785,17.08333333333333,64.375,0,0,1,5.882352941177098,8.088235294118512,1.699999999999818,1.310130811704627,-1,2
127544,77.02,8658,5470.0,785,27.08333333333333,78.125,0,0,1,5.623721881390592,2.8757668711656446,6.52,1.3852254946747615,-1,2
127545,76.91,8658,5470.0,785,63.74999999999999,96.875,0,0,1,13.157894736842087,-4.934210526315808,0.76,0.6652368156350772,-1,2
127546,76.9,8658,5476.0,771,29.583333333333332,4.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,2
127547,76.21,8658,5463.0,785,70.41666666666667,90.625,0,0,0,12.499999999999986,-20.625000000000004,2.0,1.1614601253288537,-1,2
127548,76.18,8658,3099.0,771,4.583333333333333,50.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,2
127549,76.15,8658,5469.0,785,74.58333333333333,29.375,0,0,0,-0.8739730816290957,20.975353959098047,1.907,2.2334156644753547,-1,2
127550,76.11,8658,3009.0,771,27.083333333333332,30.625,0,0,1,-0.3063725490196087,5.514705882352939,2.72,1.5670422383771812,1,2
127551,76.07,8658,3009.0,771,26.25,45.62500000000001,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,2
127552,76.01,8658,3471.0,785,63.74999999999999,40.625,0,0,1,5.715102157451062,-12.323189027003854,2.333,2.1661256198437333,-1,2
127553,75.97,8658,5472.0,785,77.08333333333334,11.875,0,0,1,5.7624113475177206,3.3244680851063833,1.88,0.6851708117308388,-1,2
127554,75.93,8658,5472.0,785,87.91666666666667,18.125,0,0,1,0.8744316194473543,24.26547743966421,1.906,2.478501541571586,-1,2
127555,75.9,8658,5470.0,785,89.58333333333334,64.375,0,0,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,2
127556,75.9,8658,5470.0,785,89.58333333333334,64.375,0,0,0,4.870920603994148,-11.537993180711158,2.053,2.697414015094874,-1,2
127557,75.34,8658,3099.0,771,5.416666666666667,46.875,0,0,0,15.681003584229385,-2.3521505376344103,3.72,0.465459201221901,1,2
127558,75.27,8658,5469.0,785,36.25,61.875,0,0,1,3.348214285714282,-10.04464285714285,2.24,1.4357351032125034,-1,2
127559,75.24,8658,5474.0,785,42.916666666666664,39.37500000000001,0,0,0,-7.142857142857154,5.357142857142852,1.4,2.4515413465675686,-1,2
127560,75.21,8658,5487.0,771,67.08333333333333,53.125,0,0,1,-1.544658121217609e-14,7.472826086956518,1.84,2.0445191616198426,1,2
127561,75.18,8658,5487.0,771,67.08333333333333,66.875,0,0,1,2.2522522522522586,20.27027027027026,1.48,2.467953675009128,1,2
127562,75.16,8658,5484.0,771,70.41666666666667,96.875,0,0,0,9.827044025157223,-7.665094339622654,2.12,0.6300703739566339,1,2
127563,75.12,8658,5461.0,785,8.75,19.375,0,0,1,-3.5714285714285716,-11.607142857142858,1.4,2.3224993828463285,-1,2
127564,75.1,8658,5461.0,785,3.75,3.125,0,0,0,-4.440892098500626e-15,0.0,0.2,1.5707963267948966,-1,2
127565,74.62,8658,5461.0,785,24.58333333333333,1.875,0,0,0,13.690476190476184,3.5714285714285703,1.4,0.39890033379354234,-1,2
127566,74.6,8658,4375.0,771,56.25,93.125,0,0,1,6.0185185185185075,-13.88888888888888,1.8,0.6585594963300836,1,2
127567,74.57,8658,5487.0,771,67.08333333333333,68.125,0,0,1,-5.0753052554292867e-14,-2.5376526277146433e-14,0.56,1.5707963267948966,1,2
127568,74.56,8658,5487.0,771,67.08333333333333,68.125,0,0,0,-0.272955562834369,-11.87356698329512,3.053,2.086617181229949,1,2
127569,74.51,8658,5457.0,785,33.75,68.125,0,0,0,5.032712632108702,14.469048817312524,1.987,1.930797765674785,-1,2
127570,74.48,8658,5476.0,771,56.25,3.125,0,0,0,4.231770833333333,5.859374999999998,5.12,0.29281491813759253,1,2
127571,74.39,8658,5468.0,785,22.08333333333333,66.875,0,0,1,1.6894745734076677,-1.9006588950836325,1.973,0.6699598747179091,-1,2
127572,74.35,8658,5469.0,785,25.416666666666657,63.125,0,0,1,0.0,-2.9274004683841084,0.427,1.412903757857863,-1,2
127573,74.35,8658,5469.0,785,25.416666666666657,61.875,0,0,1,1.1928619143047994,-15.387918694531917,3.493,2.0299261986955934,-1,2
127574,74.32,8658,5461.0,785,29.58333333333333,8.125,0,0,1,-0.47714476572192577,2.147151445748677,1.746499999999969,1.298143070101591,-1,2
127575,74.29,8658,5461.0,785,28.75,11.875,0,0,0,13.435820522434698,3.280839895013122,2.667,0.45292017386297323,-1,2
127576,74.24,8658,5492.0,771,35.41666666666667,79.375,0,0,1,10.890151515151501,-4.971590909090917,1.76,0.001982321678645004,1,2
127577,74.21,8658,3604.0,771,54.58333333333333,70.625,0,0,0,2.9761904761904736,-0.6377551020408163,1.96,0.24409781774288924,1,2
127578,74.18,8658,5469.0,785,39.58333333333333,30.625,0,0,0,1.237776952593141,-11.139992573338285,2.693,2.1732563655196317,-1,2
127579,73.87,8658,5485.0,771,26.25,36.875,0,0,1,-1.3256394323882465e-15,16.324626865671632,2.68,1.9643833531572474,1,2
127580,73.82,8658,5492.0,771,26.25,80.625,0,0,1,-2.691449756667046e-15,10.416666666666645,1.32,2.1124611564341627,1,2
127581,73.8,8658,5492.0,771,26.25,94.375,0,0,0,6.944444444444415,3.472222222222183,0.36,1.0332096801361508,1,2
127582,73.48,8658,5484.0,771,32.916666666666664,99.375,0,0,1,11.11111111111111,-2.0833333333333335,1.8,0.5843211735870859,1,2
127583,73.45,8658,3604.0,771,52.916666666666664,95.625,0,0,1,-5.208333333333348,-8.881784197001252e-14,0.16,2.3806884769976446,1,2
127584,73.45,8658,3604.0,771,52.083333333333336,95.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,2
127585,73.44,8658,5461.0,785,46.25,4.375,0,0,1,2.3408239700374462,4.681647940074904,1.068,0.4368853575873029,-1,2
127586,73.42,8658,5461.0,785,48.75,9.375,0,0,1,8.101851851851826,10.416666666666664,0.72,0.27959447455154046,-1,2
127587,73.41,8658,5470.0,785,54.58333333333333,15.625,0,0,1,-12.700273544353259,2.9308323563892125,0.853,2.399244798076928,-1,2
127588,73.4,8658,5469.0,785,43.75,18.125,0,0,1,0.897021887334051,4.485109436670253,2.787,1.0274334943322199,-1,2
127589,73.35,8658,5469.0,785,46.25,30.625,0,0,1,-2.359046945034213,-14.154281670205236,1.413,2.3397796181798385,-1,2
127590,73.32,8658,3471.0,785,42.916666666666664,10.625,0,0,0,12.73148148148148,-6.076388888888889,1.44,1.3381968813107883,-1,2
127591,72.98,8658,5484.0,771,43.75,99.375,0,0,1,9.114583333333325,-10.7421875,1.28,0.1930117271577126,1,2
127592,72.96,8658,4375.0,771,55.41666666666667,85.625,0,0,0,17.85714285714283,13.392857142857116,0.56,1.538379330871284,1,2
127593,72.95,8658,3471.0,785,34.58333333333334,6.875,0,0,0,9.25925925925925,15.624999999999996,1.44,0.6587879008464921,-1,2
127594,72.93,8658,5487.0,771,52.083333333333336,70.625,0,0,1,0.0,-3.4722222222222423,0.72,1.209169881327234,1,2
127595,72.92,8658,5487.0,771,52.083333333333336,68.125,0,0,1,-3.033980582524277,-13.95631067961165,4.12,2.362443323975316,1,2
127596,72.84,8658,5476.0,771,39.58333333333333,10.625,0,0,1,2.906976744186051,-2.1802325581395348,1.72,1.304804491013065,1,2
127597,72.82,8658,5476.0,771,44.583333333333336,6.875,0,0,1,10.030864197530866,-4.62962962962963,1.08,1.2559896181465948,1,2
127598,72.8,8658,3009.0,771,55.41666666666667,1.875,0,0,1,2.2321428571428505,8.928571428571425,1.12,0.5897301437836017,1,2
127599,72.78,8658,5476.0,771,57.91666666666667,11.875,0,0,1,-1.7763568394002505e-13,0.0,0.04,1.5707963267948966,1,2
127600,72.78,8658,5476.0,771,57.91666666666667,11.875,0,0,0,6.2504595926171,-1.3787778513125963,4.533,1.4874304731572208,1,2
127601,72.7,8658,5465.0,785,13.75,94.375,0,0,1,-1.4965095529909439e-15,-3.159224936815513,1.187,1.1306048256402146,-1,2
127602,72.68,8658,5465.0,785,13.75,90.625,0,0,1,-3.205128205128204,-6.4102564102564195,1.56,1.7106399961946746,-1,2
127603,72.65,8658,5468.0,785,7.916666666666671,80.625,0,0,1,15.804597701149422,-5.387931034482765,2.32,0.012452273558390566,-1,2
127604,72.61,8658,5472.0,785,44.583333333333336,65.625,0,0,1,4.2103899468843125,-7.773027594247965,2.573,1.1721912330853566,-1,2
127605,72.57,8658,5474.0,785,55.41666666666667,45.62500000000001,0,0,1,5.208333333333329,1.6741071428571395,2.24,0.29201322010669944,-1,2
127606,72.53,8658,3961.0,771,32.916666666666664,50.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,2
127607,71.64,8658,5463.0,785,69.58333333333333,50.625,0,0,1,10.118531367447236,-11.925411968777105,2.306,2.180273622092027,-1,2
127608,71.6,8658,5461.0,785,92.91666666666667,21.875,0,0,1,0.44326241134750766,7.313829787234039,1.88,0.349595320759384,-1,2
127609,71.57,8658,5472.0,785,93.75,35.625,0,0,1,-3.034717164360275,6.372906045156586,1.373,1.52008227322759,-1,2
127610,71.55,8658,3471.0,785,90.41666666666667,44.375,0,0,1,-2.666201635122327e-14,5.863039399624759,1.066,1.6359214901292825,-1,2
127611,71.53,8658,5468.0,785,90.41666666666667,50.625,0,0,1,-833.333333333357,-1.4210854715202004e-11,0.001,3.0816644984685873,-1,2
127612,71.53,8658,5468.0,785,89.58333333333334,50.625,0,0,1,-5.359056806002174,1.3397642015005207,0.933,3.0176412102721337,-1,2
127613,71.51,8658,5474.0,785,84.58333333333333,51.875,0,0,1,2.3148148148147625,6.944444444444425,0.36,1.540502566876123,-1,2
127614,71.51,8658,5474.0,785,85.41666666666666,54.375,0,0,1,1.8115942028985403,6.793478260869549,0.92,1.9985527124630036,-1,2
127615,71.51,8658,5474.0,785,85.41666666666666,54.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
127616,71.49,8658,5474.0,785,87.08333333333333,60.625,0,0,1,21.29471890971037,-25.660136286201034,0.587,2.355276313717176,-1,2
127617,71.49,8658,5474.0,785,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
127618,70.34,8658,5469.0,785,22.08333333333333,96.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
127619,70.07,8658,5476.0,771,81.25,1.875,0,-1,0,2.9761904761904594,10.416666666666668,0.84,0.11310546912009954,1,3
127620,70.06,8658,5465.0,785,16.25,89.375,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
127621,69.74,8658,5476.0,771,91.25,0.625,0,-1,1,0.5341880341880221,14.423076923076918,1.56,0.24945096492912175,1,3
127622,69.72,8658,3604.0,771,92.08333333333333,23.125,0,-1,1,-0.976944118796416,1.4654161781946031,0.853,0.9170522983879044,1,3
127623,69.7,8658,3604.0,771,91.25,24.375,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,3
127624,69.7,8658,5468.0,785,7.083333333333329,63.125,0,-1,1,0.0,0.0,0.0,0.2030452172534655,-1,3
127625,69.63,8658,5485.0,771,63.74999999999999,36.875,0,-1,1,-5.747126436781626,7.543103448275868,1.16,2.120282245304301,1,3
127626,69.61,8658,5485.0,771,57.08333333333333,45.62500000000001,0,-1,1,-11.267006802721086,0.9566326530612227,3.92,3.0497132324527154,1,3
127627,69.54,8658,3099.0,771,12.916666666666668,49.375,0,-1,1,1.3440860215053758,-2.0161290322580703,1.24,1.0193627791608706,1,3
127628,69.52,8658,3099.0,771,14.583333333333334,46.875,0,-1,1,17.195767195767193,-15.376984126984127,2.52,1.5125353012827,1,3
127629,69.48,8658,5476.0,771,57.91666666666667,8.125,0,-1,0,6.529850746268646,8.395522388059698,2.68,0.24228859457681298,1,3
127630,69.08,8658,5474.0,785,57.08333333333333,6.875,0,-1,1,-7.122507122507123,2.374169040835706,1.053,2.141583583537995,-1,3
127631,69.06,8658,5463.0,785,49.583333333333336,9.375,0,-1,1,0.9946290033817358,0.9946290033817385,5.027,0.12023979143964997,-1,3
127632,68.98,8658,5463.0,785,54.58333333333333,14.375,0,-1,1,-7.145409074669514,6.6988210075026755,0.933,1.8749131768060305,-1,3
127633,68.96,8658,5469.0,785,47.91666666666667,20.625,0,-1,1,-0.7440476190476211,4.4642857142857135,1.12,1.3042864792480329,-1,3
127634,68.94,8658,5469.0,785,47.083333333333336,25.625,0,-1,1,6.628787878787866,-24.147727272727273,0.88,2.072555027954338,-1,3
127635,68.93,8658,5463.0,785,52.916666666666664,4.375,0,-1,1,-1.2389585627900613e-14,5.448997384481253,1.147,0.8743196777295513,-1,3
127636,68.91,8658,5463.0,785,52.916666666666664,10.625,0,-1,1,13.49815288434215,9.590792838874675,1.173,0.11505937622027416,-1,3
127637,68.89,8658,5472.0,785,67.91666666666667,19.375,0,-1,0,5.149812734082392,-5.26685393258427,3.56,2.0958303806902316,-1,3
127638,68.68,8658,5484.0,771,18.75,98.125,0,-1,1,7.3198198198198146,-5.067567567567577,1.48,0.08226634147299476,1,3
127639,68.66,8658,20004.0,771,29.583333333333332,90.625,0,-1,1,20.833333333333215,-3.552713678800501e-13,0.04,0.5284466799371783,1,3
127640,68.66,8658,20004.0,771,30.416666666666664,90.625,0,-1,1,5.067567567567563,-10.135135135135146,1.48,0.7156980771984945,1,3
127641,68.63,8658,5487.0,771,37.916666666666664,75.625,0,-1,1,-2.3148148148148215,10.416666666666627,0.36,2.2262736904104283,1,3
127642,68.62,8658,5487.0,771,37.083333333333336,79.375,0,-1,0,0.0,0.0,0.0,1.5707963267948966,1,3
127643,68.62,8658,5463.0,785,62.916666666666664,14.375,0,-1,1,-6.94444444444445,-3.90625,2.88,2.9664665362290332,-1,3
127644,68.57,8658,3471.0,785,42.916666666666664,3.125,0,-1,1,-13.034719753525298,11.997867045858511,2.813,2.258495004259808,-1,3
127645,68.52,8658,3444.0,785,6.25,36.875,0,-1,1,0.0,-0.78125,1.6,1.7229446532280714,-1,3
127646,68.49,8658,3444.0,785,6.25,35.625,0,-1,1,8.680555555555554,9.548611111111107,1.44,0.8252891106987826,-1,3
127647,68.47,8658,5468.0,785,18.75,49.375,0,-1,1,0.7527853056308298,1.1291779584462447,1.107,0.9905655874905517,-1,3
127648,68.45,8658,5468.0,785,19.58333333333333,50.625,0,-1,1,6.861848124428176,-1.300169690320403e-14,1.093,0.008571218668153267,-1,3
127649,68.43,8658,5469.0,785,27.08333333333333,50.625,0,-1,1,1.2751849018107662,5.738332058148421,1.307,1.465671985793609,-1,3
127650,68.41,8658,5469.0,785,28.75,58.125,0,-1,1,8.244023083264628,3.0915086562242253,1.213,0.5502723887401909,-1,3
127651,68.39,8658,5470.0,785,37.916666666666664,61.875,0,-1,1,-8.16993464052288,2.450980392156856,2.04,3.0612291923346717,-1,3
127652,68.35,8658,5469.0,785,21.25,66.875,0,-1,1,-1.4880952380952455,-14.508928571428577,1.12,1.6652311806589304,-1,3
127653,68.33,8658,5468.0,785,19.58333333333333,50.625,0,-1,1,0.0,-4.6353522867737915,2.427,1.7021598080551514,-1,3
127654,68.29,8658,5468.0,785,19.58333333333333,39.37500000000001,0,-1,1,12.310606060606052,-9.943181818181838,0.88,0.9509782255303482,-1,3
127655,68.29,8658,5463.0,785,30.416666666666657,30.625,0,-1,1,1.8939393939391644,19.886363636361178,0.44000000000005457,1.3225122320538167,-1,3
127656,68.28,8658,5463.0,785,31.25,39.37500000000001,0,-1,1,-2.660281989890922,0.9976057462090869,1.253,2.653490136866707,-1,3
127657,68.27,8658,5469.0,785,27.91666666666667,40.625,0,-1,1,-1.330140994945319,7.9808459696718,0.6265000000000782,1.6760168490883174,-1,3
127658,68.26,8658,5469.0,785,27.08333333333333,45.62500000000001,0,-1,1,29.368575624082222,38.546255506607835,0.227,0.9856615951316864,-1,3
127659,68.25,8658,5470.0,785,33.75,54.375,0,-1,1,1.89393939393939,0.811688311688307,3.08,0.5181975067524762,-1,3
127660,68.2,8658,5470.0,785,39.58333333333333,56.875,0,-1,1,8.52272727272728,-8.52272727272728,0.88,0.7972086378517631,-1,3
127661,68.19,8658,5472.0,785,47.91666666666667,50.625,0,-1,1,-1.0332713370531175,-6.199628022318666,1.613,1.9086264958275294,-1,3
127662,68.16,8658,5470.0,785,46.25,40.625,0,-1,1,30.86419753086376,46.29629629629577,0.027,0.8304402528315932,-1,3
127663,68.16,8658,5470.0,785,47.083333333333336,41.87499999999999,0,-1,0,9.27261487739542,-8.499896970945803,4.853,2.1537592228681905,-1,3
127664,67.76,8658,5484.0,771,12.916666666666668,99.375,0,-1,0,10.119047619047613,-0.8928571428571429,1.4,0.49536563346611495,1,3
127665,67.73,8658,5463.0,785,72.91666666666666,1.875,0,-1,1,-20.23745277927684,20.237452779276847,1.853,2.193138954671146,-1,3
127666,67.7,8658,5472.0,785,82.08333333333333,20.625,0,-1,1,-3.410641200545683,-11.937244201909959,1.466,2.9651730377739343,-1,3
127667,67.68,8658,5474.0,785,77.08333333333334,1.875,0,-1,1,-5.023442732752866,-2.9744756185536676e-16,1.493,2.134438268132051,-1,3
127668,67.65,8658,5461.0,785,69.58333333333333,1.875,0,-1,1,30.864197530864548,-1.6447748512965283e-14,0.027,1.019624552733211,-1,3
127669,67.65,8658,5461.0,785,70.41666666666667,1.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
127670,67.48,8658,5484.0,771,28.749999999999996,98.125,0,-1,1,11.470520761642568,-0.8602890571232031,1.453,0.63470863519336,1,3
127671,67.45,8658,3604.0,771,45.416666666666664,96.875,0,-1,1,-1.3082155939298834,-1.9623233908948416,0.637,1.4700063291589933,1,3
127672,67.44,8658,5474.0,785,55.41666666666667,4.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,3
127673,67.43,8658,5470.0,785,55.41666666666667,4.375,0,-1,1,-1.4841199168892516,8.90471950133533,0.5615000000000236,1.0061794482428557,-1,3
127674,67.42,8658,5470.0,785,54.58333333333333,9.375,0,-1,1,-6.605691056910566,-3.0487804878048776,1.64,2.8925210444541736,-1,3
127675,67.39,8658,3471.0,785,43.75,4.375,0,-1,1,-5.8397570661060465,-1.2448190885776106e-15,1.427,2.5265498586876682,-1,3
127676,67.37,8658,3471.0,785,35.41666666666667,4.375,0,-1,1,-7.492079801352857,11.880297970716668,3.893,2.1401009602960683,-1,3
127677,67.3,8658,3444.0,785,6.25,50.625,0,-1,1,0.44634886627387615,-9.373326191751481,1.867,1.7028694068172934,-1,3
127678,67.27,8658,3444.0,785,7.083333333333329,33.125,0,-1,0,13.967803030303028,-8.877840909090908,3.52,1.399161937900791,-1,3
127679,67.21,8658,4375.0,771,43.75,98.125,0,-1,0,5.681818181818182,2.840909090909091,0.44,1.2066469544723146,1,3
127680,67.06,8658,5461.0,785,54.58333333333333,0.625,0,-1,1,-9.93541977148534,2.4838549428713357,2.013,2.3005706245361024,-1,3
127681,67.03,8658,3471.0,785,34.58333333333334,5.625,0,-1,1,-0.9815469179426803,0.4907734589713381,2.547,2.112208875398435,-1,3
127682,66.98,8658,3471.0,785,32.08333333333334,6.875,0,-1,1,8.826125330979693,-2.206531332744924,1.133,0.9122175395634852,-1,3
127683,66.96,8658,5463.0,785,42.083333333333336,4.375,0,-1,1,1.499700059987994,2.999400119976004,1.667,0.47456288197546825,-1,3
127684,66.93,8658,5463.0,785,44.583333333333336,9.375,0,-1,1,7.46547219111607,-8.398656215005598,0.893,1.6231006261176513,-1,3
127685,66.92,8658,5461.0,785,51.24999999999999,1.875,0,-1,1,3.3779219024456135,0.5066882853668421,2.467,0.710359341358206,-1,3
127686,66.88,8658,5461.0,785,59.583333333333336,3.125,0,-1,1,-5.833333333333336,-1.2500000000000002,1.0,2.5474228871639264,-1,3
127687,66.86,8658,5474.0,785,54.58333333333333,1.875,0,-1,1,-4.665920119447552,4.199328107502798,0.893,1.6787550887890996,-1,3
127688,66.84,8658,5463.0,785,50.416666666666664,5.625,0,-1,1,1.4530659691950056,2.1795989537925013,1.147,0.2645796767353648,-1,3
127689,66.83,8658,5463.0,785,52.083333333333336,8.125,0,-1,1,15.624999999999975,12.152777777777773,1.44,0.10343754372745817,-1,3
127690,66.8,8658,5472.0,785,74.58333333333333,24.375,0,-1,1,5.408653846153842,-3.605769230769231,4.16,2.0871270340864267,-1,3
127691,66.73,8658,5465.0,785,97.08333333333333,9.375,0,-1,1,-2.9761904761904843,1.1160714285714284,1.12,1.3694425292509147,-1,3
127692,66.71,8658,5465.0,785,93.75,10.625,0,-1,0,2.3809523809523676,26.785714285714278,1.4,0.9108029650938314,-1,3
127693,66.69,8658,3099.0,771,2.9166666666666665,51.875,0,-1,1,2.6276276276276267,-1.6003214769371624e-15,4.44,0.021947694755306467,1,3
127694,66.69,8658,3099.0,771,2.9166666666666665,51.875,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,3
127695,66.61,8658,3099.0,771,14.583333333333334,51.875,0,-1,0,16.254578754578755,-6.524725274725275,3.64,1.076458244946283,1,3
127696,66.55,8658,5468.0,785,26.25,71.875,0,-1,0,-8.040253138292352,4.279489573607216,3.213,2.9960268003746062,-1,3
127697,65.64,8658,5474.0,785,2.0833333333333286,58.125,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,3
127698,61.22,8658,5487.0,771,89.58333333333334,50.625,0,-1,1,18.76172607879922,4.5731707317072905,0.533,1.67465991014343,1,3
127699,61.22,8658,5487.0,771,100.0,50.0,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,3
127700,60.06,8658,5461.0,785,41.25,6.875,0,0,1,-9.136372379303717,10.819388343912285,1.733,1.9561830415273505,-1,4
127701,60.03,8658,3471.0,785,25.416666666666657,25.625,0,0,1,1.3503086419753108,1.1574074074074057,4.32,0.4339323667265603,-1,4
127702,59.96,8658,3471.0,785,31.25,30.625,0,0,1,-1.1165698972755695,13.957123715944613,2.239,1.8157749899217608,-1,4
127703,59.92,8658,5468.0,785,28.75,61.875,0,0,1,-7.105427357601002e-12,6249.999999999993,0.001,1.8198986778876416,-1,4
127704,59.92,8658,5468.0,785,28.75,68.125,0,0,1,3.6231884057971038,15.624999999999991,1.84,1.970775871889586,-1,4
127705,59.89,8658,5470.0,785,35.41666666666667,96.875,0,0,1,-1.0588733587462968,-1.5883100381194588,0.787,1.5497849266176027,-1,4
127706,59.88,8658,5470.0,785,34.58333333333334,95.625,0,0,1,13.194444444444429,-17.708333333333336,1.2,0.473537512984802,-1,4
127707,59.85,8658,5474.0,785,51.24999999999999,74.375,0,0,1,4.922228785193933,12.55168340224452,1.693,2.0429265852499086,-1,4
127708,59.83,8658,5457.0,785,59.583333333333336,95.625,0,0,1,3.324026060364303,0.4986039090546413,2.507,1.1194767492308482,-1,4
127709,59.78,8658,5457.0,785,67.91666666666667,96.875,0,0,1,9.449047826718996,-2.7256868730920254,2.293,1.0389559155306594,-1,4
127710,59.74,8658,5474.0,785,91.25,91.875,0,0,1,-1.0250102501025127,-25.3690036900369,1.626,1.5512502472381884,-1,4
127711,59.72,8658,5465.0,785,89.58333333333334,50.625,0,0,1,-1.4210854715202004e-11,-1250.000000000007,0.001,1.6307244819161046,-1,4
127712,59.72,8658,5465.0,785,89.58333333333334,49.375,0,0,0,6.666666666666629,-2.1316282072803006e-14,1.0,0.16514867741462674,-1,4
127713,59.69,8658,3099.0,771,2.9166666666666665,49.375,0,0,1,0.5999127399650961,-0.8180628272251319,15.28,1.0862421098121036,1,4
127714,59.43,8658,3099.0,771,12.083333333333334,36.875,0,0,1,16.891891891891888,-3.8006756756756768,2.96,0.7926519221814182,1,4
127715,59.38,8658,3604.0,771,61.25000000000001,25.625,0,0,1,-0.6510416666666796,-16.6015625,1.28,2.466176271113507,1,4
127716,59.36,8658,3009.0,771,60.416666666666664,4.375,0,0,1,4.020467836257312,0.8223684210526313,4.56,0.8994340628192119,1,4
127717,59.28,8658,3009.0,771,78.75,8.125,0,0,1,8.064516129032247,-0.5040322580645165,2.48,1.6042377429392927,1,4
127718,59.28,8658,3009.0,771,78.75,8.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,4
127719,59.24,8658,3009.0,771,98.75,6.875,0,0,0,-4.676870748299322,17.219387755102034,1.96,1.103188342460214,1,4
127720,59.2,8658,3471.0,785,10.416666666666671,59.375,0,0,1,2.2737608003637866,18.758526603001336,0.733,1.7073797279047138,-1,4
127721,59.19,8658,5469.0,785,12.083333333333329,73.125,0,0,1,-0.9187798603454579,-2.756339581036399,0.907,1.6642056179083686,-1,4
127722,59.18,8658,5469.0,785,11.25,70.625,0,0,1,13.944989421042505,-25.966532025389498,1.733,1.4388499893393973,-1,4
127723,59.15,8658,5465.0,785,35.41666666666667,25.625,0,0,1,-5.6689342403628284,42.51700680272109,0.147,1.4330581468218573,-1,4
127724,59.14,8658,5465.0,785,34.58333333333334,31.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,4
127725,59.07,8658,5484.0,771,46.25,95.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,4
127726,58.84,8658,5463.0,785,53.75,26.875,0,0,1,-7.610350076103504,13.861709067188508,1.533,2.0405237282320456,-1,4
127727,58.81,8658,5468.0,785,42.083333333333336,48.12499999999999,0,0,1,-0.9611687812380127,0.0,0.867,3.1096885891047683,-1,4
127728,58.8,8658,5468.0,785,41.25,48.12499999999999,0,0,1,7.403751233958539,14.807502467917079,1.013,1.3578579772154997,-1,4
127729,58.78,8658,5470.0,785,48.75,63.125,0,0,1,-1.745566261695293,-1.5710096355257674,2.387,2.2411913411297286,-1,4
127730,58.74,8658,5470.0,785,44.583333333333336,59.375,0,0,1,4.113195129976957,-18.509378084896355,1.013,1.5330538416750763,-1,4
127731,58.73,8658,5469.0,785,48.75,40.625,0,0,1,0.3172186270777829,-2.8549676437000384,2.627,1.7831288167563832,-1,4
127732,58.68,8658,5469.0,785,49.583333333333336,33.125,0,0,1,5.758473181967749,-22.211253701875613,1.013,2.040565047642667,-1,4
127733,58.66,8658,3471.0,785,55.41666666666667,10.625,0,0,1,2.322438983193988,0.31669622498099775,3.947,0.6866810095471177,-1,4
127734,58.6,8658,3471.0,785,64.58333333333334,11.875,0,0,1,10.586811857229263,-6.049606775559587,1.653,1.733545935350889,-1,4
127735,58.57,8658,5461.0,785,82.08333333333333,1.875,0,0,1,-2.328830926874696,2.3288309268747085,2.147,1.273849844615776,-1,4
127736,58.53,8658,5461.0,785,77.08333333333334,6.875,0,0,1,-5.2826201796091015,-1.9809825673534076,1.893,2.5417828292438576,-1,4
127737,58.5,8658,3471.0,785,67.08333333333333,3.125,0,0,1,-8.190694360346977e-14,0.0,0.347,1.5707963267948966,-1,4
127738,58.49,8658,3471.0,785,67.08333333333333,3.125,0,0,1,-8.931761343336909,12.057877813504819,0.933,1.4959875268392602,-1,4
127739,58.48,8658,5469.0,785,58.75,14.375,0,0,1,0.4742933029785552,0.7114399544678429,1.757,0.27800048175150793,-1,4
127740,58.45,8658,5469.0,785,59.583333333333336,15.625,0,0,1,-4.798464491362773,26.391554702495192,1.563,1.893155523843102,-1,4
127741,58.42,8658,5468.0,785,52.083333333333336,56.875,0,0,1,-1.2493753123438422,5.622188905547194,0.667,2.0040581541600644,-1,4
127742,58.41,8658,5468.0,785,51.24999999999999,60.625,0,0,1,3.2615786040443577,17.93868232224396,1.533,2.107746486945592,-1,4
