,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
48152,72.87,7552,5647.0,777,58.75,80.625,0,1,1,5.40123456790123,-5.787037037037043,2.16,0.27017923448517933,-1,4
48153,72.83,7552,5650.0,777,70.41666666666667,68.125,0,1,0,9.548611111111102,-13.020833333333355,0.96,0.6692070101137354,-1,4
48154,72.81,7552,5639.0,782,20.416666666666668,44.375,0,1,0,0.0,0.0,2.479999999999791,1.5707963267948966,1,4
48155,72.77,7552,5650.0,777,73.75,45.62500000000001,0,1,0,6.666666666666657,1.249999999999993,1.0,0.027107625544815918,-1,4
48156,72.75,7552,5639.0,782,19.583333333333332,53.125,0,1,1,12.152777777777775,5.208333333333319,0.96,0.5225279569633791,1,4
48157,72.73,7552,3621.0,782,30.416666666666664,56.875,0,1,0,6.709039548022597,-4.237288135593221,2.36,0.6213904210549221,1,4
48158,72.71,7552,3089.0,782,46.25,46.875,0,1,1,2.155404677228253,1.6165535079211875,1.5464999999999236,0.6311050495530315,1,4
48159,72.68,7552,3089.0,782,49.583333333333336,49.375,0,1,1,6.410256410256401,1.9230769230769176,2.6,0.42036756616185855,1,4
48160,72.63,7552,3089.0,782,66.25,54.375,0,1,1,9.572072072072075,-10.979729729729735,1.48,1.3988841602946287,1,4
48161,72.61,7552,3289.0,782,80.41666666666667,38.125,0,1,1,7.267441860465108,-1.4534883720930274,1.72,1.3103581656258132,1,4
48162,72.58,7552,3289.0,782,92.91666666666667,35.625,0,1,0,-5.250251123213507e-16,-2.6251255616067534e-16,27.067000000000007,1.5707963267948966,1,4
48163,72.11,7552,3767.0,777,19.58333333333333,38.125,0,1,1,6.553740673522882,-20.41742286751361,1.653,1.8405615896604146,-1,4
48164,72.08,7552,5936.0,777,30.416666666666657,4.375,0,1,1,6.101619702684714,-3.9413286873757503e-16,4.507,0.8257562851449121,-1,4
48165,72.0,7552,5936.0,777,57.91666666666667,4.375,0,1,0,7.96568627450979,16.544117647058815,1.36,0.485002653508492,-1,4
48166,71.98,7552,5639.0,782,31.25,73.125,0,1,1,10.718113612004283,10.718113612004272,0.933,1.2987972144807676,1,4
48167,71.96,7552,3089.0,782,41.25,83.125,0,1,1,3.25520833333332,-1.953125000000011,1.28,0.029117981507038065,1,4
48168,71.94,7552,3196.0,777,54.58333333333333,19.375,0,1,1,-6.8321416900012025e-15,0.0,1.0399999999999636,1.5707963267948966,-1,4
48169,71.92,7552,5936.0,777,54.58333333333333,19.375,0,1,1,-10.416666666667027,-15.625000000000547,1.0399999999999636,2.853537206539167,-1,4
48170,71.9,7552,5936.0,777,43.75,3.125,0,1,1,1.6886187098953032,2.5329280648429586,0.987,0.300189853339545,-1,4
48171,71.89,7552,5936.0,777,45.416666666666664,5.625,0,1,1,-12.961268679475449,5.718206770356814,1.093,2.21977425387528,-1,4
48172,71.87,7552,5656.0,777,31.25,11.875,0,1,1,-1.3290802764487182,1.9936204146730463,0.627,1.6714871005625904,-1,4
48173,71.86,7552,5656.0,777,30.416666666666657,13.125,0,1,1,7.958162801273314,17.053206002728505,0.733,0.7689677171931816,-1,4
48174,71.84,7552,5650.0,777,36.25,25.625,0,1,1,0.9611687812379799,1.441753171856978,0.867,0.6305707949781061,-1,4
48175,71.83,7552,5650.0,777,37.083333333333336,26.875,0,1,1,-9.61635793096467,1.8979653811114463,3.293,2.7701723517185504,-1,4
48176,71.77,7552,5648.0,777,5.416666666666671,33.125,0,1,1,-8.324071412372308e-16,-2.343017806935336,1.067,1.7728469524698076,-1,4
48177,71.75,7552,5648.0,777,5.416666666666671,30.625,0,1,1,5.913161006926839,20.27369488089203,1.973,1.5307981491537461,-1,4
48178,71.72,7552,5651.0,777,17.08333333333333,70.625,0,1,1,0.7020499859590082,-4.212299915754014,1.187,1.2175427757521318,-1,4
48179,71.7,7552,5651.0,777,17.91666666666667,65.625,0,1,1,7.890264627336726,-2.7312454479242536,1.373,0.16809562369704711,-1,4
48180,71.68,7552,5650.0,777,28.75,61.875,0,1,1,1.0076582023377614,7.557436517533245,0.827,1.6901726160893942,-1,4
48181,71.66,7552,5650.0,777,29.58333333333333,68.125,0,1,1,2.2326412145568124,20.093770931011374,1.493,2.0824419768082088,-1,4
48182,71.63,7552,5647.0,777,32.91666666666666,98.125,0,1,1,-1.07735401853049,-4.040077569489334,1.547,1.2843215270266093,-1,4
48183,71.61,7552,5647.0,777,31.25,91.875,0,1,0,32.73809523809519,-5.0753052554292867e-14,0.28,0.6126008157195307,-1,4
48184,71.6,7552,3176.0,782,59.583333333333336,8.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,4
48185,71.6,7552,3176.0,782,59.583333333333336,8.125,0,1,1,1.6025641025640933,3.605769230769229,1.04,0.37530373599816214,1,4
48186,71.59,7552,3176.0,782,61.25000000000001,11.875,0,1,1,-2.050020500205008,18.450184501845015,0.813,1.1617524948225209,1,4
48187,71.57,7552,5630.0,782,59.583333333333336,26.875,0,1,1,-12.43781094527388,-55.97014925373134,0.067,2.3669048888133535,1,4
48188,71.57,7552,5630.0,782,58.75,23.125,0,1,1,9.702457956015506,32.34152652005172,0.773,1.2238410270713125,1,4
48189,71.56,7552,3289.0,782,66.25,48.12499999999999,0,1,1,1.994415636218582,0.0,2.507,0.0651251633343868,1,4
48190,71.51,7552,3289.0,782,71.25,48.12499999999999,0,1,1,1.136880400181875,20.463847203274216,0.733,1.9547809507499159,1,4
48191,71.5,7552,3621.0,782,72.08333333333333,63.125,0,1,1,0.4463488662738695,-2.0085698982324622,1.867,1.0188830798092832,1,4
48192,71.47,7552,3621.0,782,72.91666666666666,59.375,0,1,1,10.02594951639537,-26.53927813163483,1.413,2.3498617032893505,1,4
48193,71.44,7552,5630.0,782,87.08333333333333,21.875,0,1,1,2.1061499578770007,3.159224936815495,1.187,0.18414280864019353,1,4
48194,71.42,7552,5630.0,782,89.58333333333334,25.625,0,1,0,8.226390259953915,24.679170779861792,1.013,1.540502566876121,1,4
48195,71.37,7552,3077.0,782,97.91666666666666,50.625,0,1,1,-16.350210970463714,7.51582278480993,3.160000000000082,3.136471258155051,1,4
48196,71.31,7552,3077.0,782,46.25,74.375,0,1,0,12.25490196078431,-1.470588235294122,3.4,0.8937352031198701,1,4
48197,71.25,7552,5656.0,777,12.083333333333329,30.625,0,1,1,10.41666666666666,-11.458333333333334,1.2,1.2468399331825815,-1,4
48198,71.23,7552,5936.0,777,24.58333333333333,16.875,0,1,1,-11.494252873563218,8.620689655172411,1.16,2.2431958514155417,-1,4
48199,71.21,7552,5656.0,777,11.25,29.375,0,1,0,9.620009620009622,-14.430014430014431,0.693,1.339894481349021,-1,4
48200,71.2,7552,3621.0,782,82.08333333333333,80.625,0,1,1,3.4083162917518743,0.8520790729379589,1.467,1.4307692056023353,1,4
48201,71.18,7552,3621.0,782,87.08333333333333,81.875,0,1,1,2.3741690408357075,-22.55460588793923,1.053,0.8034930942315107,1,4
48202,71.16,7552,3289.0,782,89.58333333333334,58.125,0,1,1,-5.26327952414889e-13,-2.631639762074445e-13,0.027,1.5707963267948966,1,4
48203,71.16,7552,3289.0,782,89.58333333333334,58.125,0,1,1,-6.619593998234775,-1.1032656663724687,1.133,2.610049565425926,1,4
48204,71.14,7552,5642.0,782,82.91666666666667,58.125,0,1,0,27.777777777777857,-20.833333333333453,0.12,0.25518239062081866,1,4
48205,70.56,7552,5647.0,777,3.75,16.875,0,1,1,4.282288454950328,15.416238437821164,0.973,1.1055013603726036,-1,4
48206,70.54,7552,5936.0,777,7.916666666666671,31.875,0,1,1,1.0588733587462869,-7.941550190597213,0.787,1.6992734436792536,-1,4
48207,70.53,7552,5936.0,777,8.75,25.625,0,1,0,14.858079721282913,-7.300952966492468,3.253,1.2992714178612896,-1,4
48208,70.34,7552,5642.0,782,51.24999999999999,99.375,0,1,1,-8.361204013377927,-3.583373148590547,2.093,2.173029744223663,1,4
48209,70.3,7552,3176.0,782,33.75,91.875,0,1,1,0.4166666666666643,-1.875,2.0,0.824449050517053,1,4
48210,70.27,7552,3176.0,782,34.583333333333336,88.125,0,1,1,1.0416666666666652,-25.78125,1.6,1.579394652154124,1,4
48211,70.24,7552,20005.0,782,36.25,46.875,0,1,1,0.6944444444444405,1.041666666666649,1.2,0.9530012164194013,1,4
48212,70.22,7552,20005.0,782,37.083333333333336,48.12499999999999,0,1,1,-2.5,32.499999999999986,1.0,2.085415101964056,1,4
48213,70.2,7552,5639.0,782,34.583333333333336,80.625,0,1,1,-8.195417944176473e-15,-4.32525951557095,0.867,1.180990436587076,1,4
48214,70.19,7552,5639.0,782,34.583333333333336,76.875,0,1,1,15.375153751537507,-3.075030750307521,0.813,0.23426296511161016,1,4
48215,70.17,7552,3077.0,782,47.083333333333336,74.375,0,1,1,-15.576323987539052,11.682242990654073,0.107,2.9370146721891124,1,4
48216,70.17,7552,3077.0,782,45.416666666666664,75.625,0,1,1,-11.52206475400392,-7.3453162806775,2.893,2.5243330117573404,1,4
48217,70.12,7552,3509.0,782,12.083333333333334,54.375,0,1,1,-0.37758646730101303,-0.5663797009515211,2.207,2.123602203955966,1,4
48218,70.08,7552,3509.0,782,11.25,53.125,0,1,1,6.22312740439013,-18.6693822131704,1.473,1.546256519198269,1,4
48219,70.06,7552,20005.0,782,20.416666666666668,25.625,0,1,1,1.488095238095236,1.1160714285714284,1.12,0.3549905370699147,1,4
48220,70.04,7552,20005.0,782,22.083333333333332,26.875,0,1,1,-6.670001667500415,9.379689844922458,1.999,2.141032034560584,1,4
48221,70.0,7552,3509.0,782,8.75,45.62500000000001,0,1,1,0.32705389848246946,-7.358712715855577,2.548,1.776773906938186,1,4
48222,69.96,7552,3509.0,782,9.583333333333334,26.875,0,1,1,14.84018264840182,-8.133561643835616,2.92,1.2845464335985866,1,4
48223,69.91,7552,3176.0,782,52.916666666666664,3.125,0,1,0,-4.588208304657039,3.4411562284927735,1.453,1.836243870890104,1,4
48224,69.88,7552,5654.0,777,53.75,91.875,0,1,1,1.922337562475968,-1.6390835888352946e-14,0.867,0.7540831024039428,-1,4
48225,69.87,7552,5654.0,777,55.41666666666667,91.875,0,1,0,-2.220446049250313e-14,-15.625,0.32,0.8797463695117217,-1,4
48226,69.86,7552,5630.0,782,44.583333333333336,13.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,4
48227,69.86,7552,5630.0,782,44.583333333333336,13.125,0,1,1,-5.434782608695659,-6.793478260869564,0.92,2.8654604907387853,1,4
48228,69.85,7552,5630.0,782,39.58333333333333,6.875,0,1,1,-11.368804001819008,8.526603001364254,0.733,2.005777955231422,1,4
48229,69.83,7552,20005.0,782,31.25,13.125,0,1,1,12.43781094527372,18.656716417910392,0.067,0.4997074937166682,1,4
48230,69.83,7552,20005.0,782,32.083333333333336,14.375,0,1,0,10.984848484848477,-1.7045454545454544,2.2,0.8867597662448565,1,4
48231,69.79,7552,5647.0,777,43.75,89.375,0,1,1,454.54545454545456,-1022.7272727272754,0.011,0.6506655541636742,-1,4
48232,69.79,7552,3767.0,777,48.75,78.125,0,1,1,-2.121983751667276,-2.728264823572208,2.749,1.8851212751020057,-1,4
48233,69.75,7552,3767.0,777,42.916666666666664,70.625,0,1,1,-1.1296882060551352,-22.02892001807501,2.213,2.0630541309961745,-1,4
48234,69.71,7552,5936.0,777,40.416666666666664,21.875,0,1,1,6.529363480337288,-3.6377882247593467,4.467,1.4782156957090875,-1,4
48235,69.63,7552,5936.0,777,69.58333333333333,5.625,0,1,1,8.101851851851839,2.8935185185185173,2.16,0.9011118878001213,-1,4
48236,69.59,7552,3196.0,777,87.91666666666667,14.375,0,1,0,9.022944057746836,27.117169373549874,1.293,0.3163330983888609,-1,4
48237,69.14,7552,3509.0,782,4.583333333333333,49.375,0,1,1,16.098009700618828,-6.585549422980431,3.986,1.0985897256591521,1,4
48238,69.07,7552,3289.0,782,68.75,23.125,0,1,0,10.31803835882496,-16.38747268754552,1.373,2.246571717756522,1,4
48239,68.8,7552,5647.0,777,22.916666666666657,99.375,0,1,1,-0.9769441187964035,-21.98124267291911,0.853,1.240712486379847,-1,4
48240,68.78,7552,3767.0,777,22.08333333333333,80.625,0,1,1,-1.2254901960784244,1.838235294117626,0.68,2.543403645164675,-1,4
48241,68.77,7552,3767.0,777,21.25,81.875,0,1,1,5.482456140350864,14.80263157894733,0.76,1.740335725044648,-1,4
48242,68.76,7552,5647.0,777,25.416666666666657,93.125,0,1,1,1.523461304082887,4.570383912248628,0.547,1.8030614681995638,-1,4
48243,68.75,7552,5647.0,777,26.25,95.625,0,1,1,9.2250922509225,-7.687576875768776,0.813,0.1584912134654016,-1,4
48244,68.73,7552,5650.0,777,33.75,89.375,0,1,1,0.23946360153256976,-3.9511494252873565,3.48,1.1369163979309094,-1,4
48245,68.67,7552,5650.0,777,34.58333333333334,75.625,0,1,1,-2.525252525252535,-22.727272727272727,1.32,1.7450042193942499,-1,4
48246,68.65,7552,2974.0,777,31.25,45.62500000000001,0,1,1,-2.343017806935333,-5.857544517338339,1.067,2.0993346508693014,-1,4
48247,68.63,7552,2974.0,777,28.75,39.37500000000001,0,1,1,6.025003765627351,-15.815634884771805,2.213,1.8740562467218735,-1,4
48248,68.59,7552,5936.0,777,42.083333333333336,4.375,0,1,1,8.31178426302179,-0.4617657923900999,2.707,0.9792476388202905,-1,4
48249,68.55,7552,5936.0,777,64.58333333333334,3.125,0,1,1,7.183908045976984,0.0,1.16,1.0468769791096975,-1,4
48250,68.53,7552,5649.0,777,72.91666666666666,3.125,0,1,1,6.5972222222222205,0.5208333333333334,2.4,1.2502594979415098,-1,4
48251,68.49,7552,5936.0,777,88.75,4.375,0,1,0,3.6231884057970962,35.32608695652172,0.92,0.4405437802724575,-1,4
48252,68.47,7552,5639.0,782,7.916666666666666,63.125,0,1,1,5.682992353791904,-10.074395536267476,1.6130000000000564,1.0948609350200171,1,4
48253,68.44,7552,5650.0,777,82.91666666666667,53.125,0,1,1,-1.933449621115919e-13,-17.006802721088533,0.147,1.5342272708813551,-1,4
48254,68.44,7552,5650.0,777,82.91666666666667,50.625,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,4
48255,68.44,7552,5650.0,777,82.91666666666667,50.625,0,1,1,0.5208333333333393,-3.9062500000000044,1.6,1.771489095609896,-1,4
48256,68.41,7552,5650.0,777,83.75,44.375,0,1,0,13.194444444444429,10.57291666666666,1.2,2.1874103215262917,-1,4
48257,67.8,7552,3289.0,782,67.91666666666667,30.625,0,1,0,-1.19751029874459e-15,0.0,11.866999999999962,1.5707963267948966,1,4
48258,67.59,7552,5650.0,777,35.41666666666667,78.125,0,1,1,-0.8564576909900675,16.700924974306254,0.973,2.2180768601251417,-1,4
48259,67.58,7552,5647.0,777,34.58333333333334,94.375,0,1,1,4.131804565644042,-1.1620700340873922,3.227,0.3882588427134924,-1,4
48260,67.52,7552,5647.0,777,47.91666666666667,90.625,0,1,1,15.236755743084851,-15.822784810126583,2.133,0.46664161203068705,-1,4
48261,67.48,7552,3196.0,777,80.41666666666667,56.875,0,1,1,8.333333333333286,31.24999999999993,0.2,1.9424384836577926,-1,4
48262,67.48,7552,3196.0,777,82.08333333333333,63.125,0,1,0,0.0,-8.32504669900586e-15,1.70699999999988,1.5707963267948966,-1,4
48263,67.45,7552,3077.0,782,7.083333333333333,34.375,0,1,1,-0.13269639065817462,-5.374203821656074,6.279999999999973,2.0802353231553328,1,4
48264,67.34,7552,3196.0,777,93.75,99.375,0,1,1,-6.905073411833113,-2.1805494984736216,2.293,1.7266853673565532,-1,4
48265,67.3,7552,5647.0,777,77.91666666666667,94.375,0,1,1,1.4530659691949683,-4.359197907585017,1.147,0.15660187698201686,-1,4
48266,67.28,7552,5647.0,777,79.58333333333333,89.375,0,1,1,-0.6650704974727284,-17.95690343176378,1.253,0.9366726072328178,-1,4
48267,67.26,7552,5650.0,777,78.75,66.875,0,1,1,-1.912777352716155,-3.8255547054322987,1.307,1.5707963267948966,-1,4
48268,67.24,7552,5650.0,777,76.25,61.875,0,1,1,-4.402183483007577,-23.111463285789743,1.893,2.54115867802711,-1,4
48269,67.2,7552,5649.0,777,67.91666666666667,18.125,0,1,1,1.3683634373289468,2.7367268746579074,1.827,0.3696842887953017,-1,4
48270,67.17,7552,5649.0,777,70.41666666666667,23.125,0,1,1,10.656436487638521,-17.050298380221655,1.173,2.233508813556155,-1,4
48271,67.15,7552,5936.0,777,82.91666666666667,3.125,0,1,1,-7.412113511224088,3.1766200762388817,0.787,1.6426111086098345,-1,4
48272,67.14,7552,5936.0,777,77.08333333333334,5.625,0,1,0,0.0,0.0,0.0,1.5707963267948966,-1,4
48273,67.14,7552,5633.0,782,22.916666666666664,94.375,0,1,0,-5.921189464667501e-16,-2.3684757858670005e-15,6.0,1.5707963267948966,1,4
48274,67.03,7552,5936.0,777,75.41666666666667,0.625,0,1,1,4.528985507246366,14.94565217391304,0.92,0.22617020171171306,-1,4
48275,67.02,7552,5649.0,777,79.58333333333333,14.375,0,1,1,-1.1842378929335004e-14,-2.0833333333333335,1.2,2.649935130617827,-1,4
48276,67.0,7552,5649.0,777,79.58333333333333,11.875,0,1,1,-5.684402000909511,11.937244201909955,0.733,1.1412466195487205,-1,4
48277,66.98,7552,2974.0,777,75.41666666666667,20.625,0,1,1,-2.401536983669576,3.602305475504323,0.347,1.3228601861539808,-1,4
48278,66.98,7552,2974.0,777,74.58333333333333,21.875,0,1,0,3.3003300330033096,4.950495049504947,1.01,0.1743581615434224,-1,4
48279,66.96,7552,5642.0,782,22.083333333333332,73.125,0,1,1,3.8880248833592534,-7.776049766718529,0.643,0.8712903229589594,1,4
48280,66.95,7552,3089.0,782,24.583333333333332,68.125,0,1,1,1.3020833333333204,-2.220446049250313e-14,0.64,0.23839547975716566,1,4
48281,66.94,7552,3089.0,782,25.416666666666664,68.125,0,1,1,5.956635692161067,16.082916368834873,1.399,1.766165047459146,1,4
48282,66.91,7552,3621.0,782,33.75,90.625,0,1,1,-0.3203895937459988,-2.883506343713962,2.601,1.2227872178170027,1,4
48283,66.87,7552,2974.0,777,67.08333333333333,16.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,4
48284,66.87,7552,2974.0,777,67.08333333333333,16.875,0,1,1,3.0884383402369027,2.7250926531502055,4.587,0.11000191327294191,-1,4
48285,66.79,7552,2974.0,777,81.25,29.375,0,1,1,-5.336992985666358,8.005489478499543,1.093,1.7088023504524157,-1,4
48286,66.77,7552,5650.0,777,75.41666666666667,38.125,0,1,1,1.1679514132211934,-3.5038542396636347,1.427,1.8837623341012442,-1,4
48287,66.75,7552,5650.0,777,77.08333333333334,33.125,0,1,1,-6.251562890722699,3.7509377344336032,1.333,2.2380261433730335,-1,4
48288,66.72,7552,3767.0,777,68.75,38.125,0,1,1,1.8375597206909275,-7.83398826637376e-15,0.907,0.3817199687495801,-1,4
48289,66.71,7552,3767.0,777,70.41666666666667,38.125,0,1,1,2.6413100898045356,18.48917062863179,1.893,2.1837392653106815,-1,4
48290,66.67,7552,3196.0,777,75.41666666666667,73.125,0,1,1,-1.658925016589269,-3.31785003317851,1.507,1.4446682844607257,-1,4
48291,66.65,7552,3196.0,777,72.91666666666666,68.125,0,1,0,22.32142857142857,-18.247767857142854,1.12,1.5228046711778493,-1,4
48292,66.63,7552,3509.0,782,2.9166666666666665,51.875,0,1,1,-2.5739825528896922e-17,-4.1183720846235076e-16,17.253000000000156,1.5707963267948966,1,4
48293,66.33,7552,3509.0,782,6.25,51.875,0,1,1,2.9069767441860463,-17.44186046511628,1.72,1.7125373021120496,1,4
48294,66.3,7552,20005.0,782,11.25,21.875,0,1,1,-1.812609019796174e-15,4.464285714285714,1.96,1.3558587068876133,1,4
48295,66.27,7552,20005.0,782,11.25,30.625,0,1,1,11.574074074074066,12.152777777777784,0.72,0.6784200913099128,1,4
48296,66.25,7552,5642.0,782,19.583333333333332,39.37500000000001,0,1,1,-4.440892098500626e-14,-4.440892098500626e-14,0.16,1.5707963267948966,1,4
48297,66.25,7552,5642.0,782,19.583333333333332,39.37500000000001,0,1,1,2.9761904761904745,-25.89285714285715,1.4,2.0075535475436617,1,4
48298,66.23,7552,3176.0,782,23.75,3.125,0,1,1,-3.875968992248062,2.1802325581395343,3.44,2.215086060665338,1,4
48299,66.17,7552,3176.0,782,10.416666666666668,10.625,0,1,1,5.4896794027228735,16.469038208168637,0.759,0.9442178113958734,1,4
48300,66.15,7552,20005.0,782,14.583333333333334,23.125,0,1,1,2.3607176581680815,6.4572571238126955,6.001,1.385448376799202,1,4
48301,66.05,7552,20005.0,782,28.749999999999996,61.875,0,1,1,-8.680555555555552,7.812499999999986,0.96,2.647587261724475,1,4
48302,66.03,7552,3077.0,782,20.416666666666668,69.375,0,1,1,0.310945273631839,-5.302557729552986e-15,2.68,0.2412403627840644,1,4
48303,65.99,7552,3077.0,782,21.25,69.375,0,1,1,9.03530720044481,-4.170141784820684,1.199,0.22382963301961087,1,4
48304,65.96,7552,5642.0,782,32.083333333333336,64.375,0,1,1,1.6869095816464215,-5.060728744939278,0.988,1.108469720988697,1,4
48305,65.95,7552,5642.0,782,33.75,59.375,0,1,1,19.743336623889434,-12.339585389930914,1.013,0.6260643398654673,1,4
48306,65.93,7552,3621.0,782,53.75,46.875,0,1,1,-1.3819789939192926,-2.7639579878385856,5.427,2.359678796649486,1,4
48307,65.84,7552,3621.0,782,46.25,31.875,0,1,1,12.11126738552898,-13.478668541959681,2.133,1.8724337159473263,1,4
48308,65.8,7552,3176.0,782,72.08333333333333,3.125,0,1,1,5.392716660322286,3.806623524933383,2.627,0.5992214385210605,1,4
48309,65.75,7552,3176.0,782,86.25,13.125,0,1,0,6.127450980392142,26.65441176470587,1.36,1.229960503689357,1,4
48310,65.73,7552,5648.0,777,5.416666666666671,50.625,0,1,1,-1.7979320236844443e-16,-2.876691237895111e-15,4.940000000000055,1.5707963267948966,-1,4
48311,65.64,7552,5656.0,777,5.416666666666671,50.625,0,1,1,2.361673414305073,-5.819838056680366,4.939999999999827,1.512320083689222,-1,4
48312,65.56,7552,5656.0,777,17.08333333333333,21.875,0,1,1,9.299442033477996,-2.2025503278366403e-15,1.613,0.39261104903099425,-1,4
48313,65.53,7552,5649.0,777,32.08333333333334,21.875,0,1,1,-2.621919244887269,4.588358678552701,1.907,1.8302294122755318,-1,4
48314,65.5,7552,5649.0,777,27.08333333333333,30.625,0,1,0,1.769285208775652,-21.231422505307854,1.413,2.099174867424226,-1,4
48315,65.38,7552,5633.0,782,68.75,99.375,0,1,1,-8.655510675129836,-10.09809578765147,1.733,1.6759891214843046,1,4
48316,65.35,7552,3089.0,782,53.75,81.875,0,1,1,-1.6891891891891988,-0.8445945945946042,1.48,2.1170442373366165,1,4
48317,65.33,7552,3089.0,782,51.24999999999999,80.625,0,1,1,-3.625158600688779,-23.11038607939098,1.839,1.9374844879946727,1,4
48318,65.3,7552,20005.0,782,44.583333333333336,38.125,0,1,1,1.9970329795732016,-3.4234851078397837,2.921,1.458213974309428,1,4
48319,65.25,7552,20005.0,782,50.416666666666664,28.125,0,1,1,13.54166666666667,9.374999999999991,0.8,0.25031380155828775,1,4
48320,65.23,7552,3289.0,782,61.25000000000001,35.625,0,1,1,-8.881784197001252e-14,-4.440892098500626e-14,0.16,1.5707963267948966,1,4
48321,65.23,7552,3289.0,782,61.25000000000001,35.625,0,1,1,-9.868421052631579,4.934210526315789,0.76,2.4521333630456312,1,4
48322,65.22,7552,5642.0,782,53.75,39.37500000000001,0,1,1,1.8115942028985481,1.3586956521738975,0.92,0.43624039813328036,1,4
48323,65.2,7552,5642.0,782,55.41666666666667,40.625,0,1,1,8.333333333333321,26.249999999999986,1.0,1.699081726703016,1,4
48324,65.18,7552,3621.0,782,63.74999999999999,66.875,0,1,1,2.5052742616033714,1.7800632911392382,6.32,1.5606372112881535,1,4
48325,65.07,7552,3621.0,782,79.58333333333333,78.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,4
48326,65.07,7552,3621.0,782,79.58333333333333,78.125,0,1,1,1.1574074074074108,-3.4722222222222223,2.88,0.43407043799556183,1,4
48327,65.02,7552,3621.0,782,82.91666666666667,68.125,0,1,0,0.0,0.0,0.0,1.5707963267948966,1,4
48328,65.02,7552,5656.0,777,17.08333333333333,31.875,0,1,1,0.0,-1.3664283380002405e-14,0.5199999999999818,1.5707963267948966,-1,4
48329,65.01,7552,5650.0,777,17.08333333333333,31.875,0,1,1,4.807692307690374,-7.211538461535574,0.5200000000002092,1.248388021999797,-1,4
48330,65.01,7552,5650.0,777,19.58333333333333,28.125,0,1,1,0.9611687812379963,-8.195417944176473e-15,0.867,0.2682445193944903,-1,4
48331,64.99,7552,5650.0,777,20.41666666666667,28.125,0,1,1,8.645916467145511,-9.976057462090983,1.253,1.3203532371835451,-1,4
48332,64.97,7552,5649.0,777,31.25,15.625,0,1,1,7.175925925925919,2.083333333333332,3.6,0.2769165824521789,-1,4
48333,64.91,7552,5649.0,777,57.08333333333333,23.125,0,1,1,5.4824561403508785,-13.157894736842104,1.52,2.1111686461266146,-1,4
48334,64.88,7552,3196.0,777,65.41666666666667,3.125,0,1,1,1.3691569214909305,2.5369672368802547,10.347,0.285434622433076,-1,4
48335,64.7,7552,3196.0,777,79.58333333333333,29.375,0,1,0,10.810302688475273,-2.0037866208688668e-15,1.773,1.5102643070127895,-1,4
48336,64.39,7552,20005.0,782,7.083333333333333,20.625,0,1,1,-2.660281989890929,17.956903431763763,1.253,1.6465672173980088,1,4
48337,64.37,7552,3509.0,782,3.75,43.125,0,1,1,0.801282051282051,3.6057692307692273,2.08,1.358735214261068,1,4
48338,64.33,7552,3509.0,782,5.416666666666667,50.625,0,1,1,1.9531249999999978,28.32031249999999,1.28,1.8828362301870656,1,4
48339,64.31,7552,3077.0,782,7.916666666666666,86.875,0,1,1,1.488095238095239,1.1160714285714157,1.12,1.042538487472894,1,4
48340,64.29,7552,3077.0,782,9.583333333333334,88.125,0,1,1,10.416666666666663,4.050925925925919,2.16,0.9749989423896896,1,4
48341,64.25,7552,5633.0,782,32.083333333333336,96.875,0,1,1,2.1551724137931023,-1.7959770114942548,6.96,0.11863987220744485,1,4
48342,64.13,7552,5633.0,782,47.083333333333336,84.375,0,1,1,-3.5739814152966454,-27.69835596854896,1.399,1.7745159307995486,1,4
48343,64.11,7552,5642.0,782,42.083333333333336,45.62500000000001,0,1,1,2.1915406530791115,-2.4654832347140228,1.521,0.9919239043235543,1,4
48344,64.08,7552,5642.0,782,45.416666666666664,41.87499999999999,0,1,1,5.681818181818171,-28.409090909090896,1.32,2.143069890527797,1,4
48345,64.06,7552,3176.0,782,52.916666666666664,4.375,0,1,1,0.5081300813008145,0.7621951219512185,1.64,0.21808226362972327,1,4
48346,64.03,7552,3176.0,782,53.75,5.625,0,1,1,-6.082725060827253,13.03441084462982,0.959,1.4582271491034107,1,4
48347,64.01,7552,20005.0,782,47.91666666666667,18.125,0,1,1,-1.3987061727561028e-14,0.0,0.508,1.5707963267948966,1,4
48348,64.0,7552,20005.0,782,47.91666666666667,18.125,0,1,1,1.9538882375927986,14.654161781946069,0.853,1.0713478922708195,1,4
48349,63.99,7552,5642.0,782,49.583333333333336,30.625,0,1,1,-2.631639762074445e-13,0.0,0.027,1.5707963267948966,1,4
48350,63.99,7552,5642.0,782,49.583333333333336,30.625,0,1,1,-3.3806626098715444,-22.81947261663286,0.493,2.2494239242690606,1,4
48351,63.98,7552,20005.0,782,47.91666666666667,19.375,0,1,1,-6.125368411725002e-15,2.1551724137931005,1.16,1.0756630633264925,1,4
48352,63.96,7552,20005.0,782,47.91666666666667,21.875,0,1,0,18.253299634933988,3.159224936815495,1.187,0.5041965401810773,1,4
