,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
25913,76.29,7541,5693.0,778,40.416666666666664,25.625,-1,-1,1,14.756944444444443,-1.3020833333333335,0.96,0.60170260023455,-1,2
25914,76.28,7541,5684.0,778,54.58333333333333,24.375,-1,-1,1,2.6595744680851063,-7.3138297872340425,1.88,1.994369397884192,-1,2
25915,76.24,7541,5684.0,778,59.583333333333336,10.625,-1,-1,1,12.854609929077998,-9.448706592554524e-16,1.88,1.1793911986696863,-1,2
25916,76.21,7541,5697.0,778,83.75,10.625,-1,-1,1,5.503144654088039,4.716981132075469,2.12,0.7073896692955134,-1,2
25917,76.18,7541,5691.0,769,4.583333333333333,79.375,-1,-1,0,-2.0751832235984255e-17,-3.320293157757481e-16,42.799999999999955,1.5707963267948966,1,2
25918,75.43,7541,5687.0,778,98.75,1.875,-1,-1,1,-4.850121063208875e-14,12.798634812286686,0.879,0.03388532990412035,-1,2
25919,75.42,7541,5684.0,778,98.75,13.125,-1,-1,1,-0.42495325514194643,1.2748597654258023,1.961,0.38228257417875305,-1,2
25920,75.38,7541,5684.0,778,97.91666666666666,15.625,-1,-1,1,-8.680555555555552,9.11458333333333,0.96,1.1471134785691934,-1,2
25921,75.37,7541,5687.0,778,89.58333333333334,24.375,-1,-1,1,-2.976190476190481,3.826530612244896,1.96,1.3919498760074047,-1,2
25922,75.33,7541,5687.0,778,83.75,31.875,-1,-1,1,-10.964912280701785,-6.578947368421066,0.76,2.927172160740429,-1,2
25923,75.32,7541,5693.0,778,75.41666666666667,26.875,-1,-1,1,0.0,2.0161290322580587,1.24,0.8727330420702797,-1,2
25924,75.26,7541,3300.0,778,92.08333333333333,59.375,-1,-1,0,-8.211044499452347e-16,-4.1055222497261734e-16,17.30699999999979,1.5707963267948966,-1,2
25925,74.96,7541,5678.0,769,26.25,49.375,-1,-1,1,1.2138868657441109,19.11871813546976,1.373,1.8489478464315727,1,2
25926,74.93,7541,5680.0,769,27.916666666666668,75.625,-1,-1,1,3.1246995481203697,2.523795788866451,3.467,1.1908338040736859,1,2
25927,74.87,7541,5680.0,769,38.75,84.375,-1,-1,1,13.08900523560207,21.81500872600349,0.573,1.7475580230234045,1,2
25928,74.86,7541,5691.0,769,46.25,96.875,-1,-1,1,-4.8076923076923075,-2.4038461538461675,1.04,2.0310483631074434,1,2
25929,74.84,7541,5691.0,769,41.25,94.375,-1,-1,1,-10.698198198198195,-8.023648648648658,2.96,2.273818369095693,1,2
25930,74.79,7541,4276.0,769,9.583333333333334,70.625,-1,-1,1,-1.6244689889348429e-15,-4.572473708276184,2.187,1.453821272066808,1,2
25931,74.75,7541,4276.0,769,9.583333333333334,60.625,-1,-1,1,4.687499999999997,-21.875000000000004,1.6,1.6456183993768263,1,2
25932,74.73,7541,3494.0,769,17.083333333333332,25.625,-1,-1,1,0.3858024691358019,0.5787037037037037,2.16,0.7081853226449668,1,2
25933,74.69,7541,3494.0,769,17.916666666666668,26.875,-1,-1,1,4.2822884549503195,24.409044193216847,0.973,1.4051463467949816,1,2
25934,74.67,7541,5678.0,769,22.083333333333332,50.625,-1,-1,1,2.3218017181332735,2.3218017181332695,4.307,0.9405820485773685,1,2
25935,74.6,7541,5678.0,769,32.083333333333336,60.625,-1,-1,1,0.7104290991758921,19.181585677749347,1.173,1.9924425410727566,1,2
25936,74.58,7541,5680.0,769,32.916666666666664,83.125,-1,-1,1,-1.9737298215558338e-14,-3.9474596431116676e-14,0.36,1.5707963267948966,1,2
25937,74.57,7541,5680.0,769,32.916666666666664,83.125,-1,-1,1,-1.9841269841269897,-26.785714285714295,0.84,1.491402976054514,1,2
25938,74.56,7541,5678.0,769,31.25,60.625,-1,-1,1,-2.4995000999800068,0.749850029993997,1.667,3.0115756986412086,1,2
25939,74.53,7541,5678.0,769,27.083333333333332,61.875,-1,-1,1,11.723329425556862,-14.654161781946081,0.853,0.9059888326705484,1,2
25940,74.51,7541,5692.0,769,37.083333333333336,49.375,-1,-1,1,-7.788161993769493,11.682242990654139,0.107,2.1686025378217617,1,2
25941,74.51,7541,5692.0,769,36.25,50.625,-1,-1,1,-8.022462896109106,-5.014039310068194,2.493,2.7238454611512943,1,2
25942,74.47,7541,4276.0,769,16.25,38.125,-1,-1,1,0.0,-4.440892098500626e-14,0.16,1.5707963267948966,1,2
25943,74.46,7541,4276.0,769,16.25,38.125,-1,-1,1,12.541806020066886,5.972288580984229,4.186,0.8420472014232282,1,2
25944,74.39,7541,3279.0,769,68.75,63.125,-1,-1,1,-4.8336240527897975e-14,-4.8336240527897975e-14,0.294,1.5707963267948966,1,2
25945,74.39,7541,3279.0,769,68.75,63.125,-1,-1,1,-7.727490329092988e-15,12.914627514953768,1.839,2.438576420784036,1,2
25946,74.36,7541,5691.0,769,68.75,86.875,-1,-1,1,2.2305496074232565,-1.338329764453969,1.868,0.36307069154595656,1,2
25947,74.32,7541,5691.0,769,72.91666666666666,84.375,-1,-1,0,12.044046799724708,-23.227804542326215,1.453,1.0273187320818529,1,2
25948,74.3,7541,5690.0,778,9.583333333333329,49.375,-1,-1,0,0.0,-6.978191662946603e-16,30.547000000000025,1.5707963267948966,-1,2
25949,73.77,7541,5692.0,769,99.58333333333333,99.375,-1,-1,1,-5.859375000000011,-34.17968749999999,1.28,1.1228188751970027,1,2
25950,73.74,7541,5680.0,769,91.25,58.125,-1,-1,0,3.3783783783783687,-2.5337837837837887,1.48,0.21866894587394264,1,2
25951,73.71,7541,5693.0,778,3.75,46.875,-1,-1,1,1.830352473590685,-10.197678067148109,3.186999999999898,1.7685314235882053,-1,2
25952,73.65,7541,5692.0,769,90.41666666666667,85.625,-1,-1,1,1.2254901960784295,0.45955882352941174,2.72,1.7616710738150947,1,2
25953,73.61,7541,5692.0,769,93.75,86.875,-1,-1,1,-8.090614886731409,-19.858781994704337,1.133,1.2072246776591293,1,2
25954,73.59,7541,5678.0,769,84.58333333333333,64.375,-1,-1,1,-0.7716049382716005,-0.5787037037037069,2.16,1.8429855411281508,1,2
25955,73.55,7541,5678.0,769,82.91666666666667,63.125,-1,-1,1,-0.7716049382716137,-31.250000000000004,1.08,2.451035781216213,1,2
25956,73.53,7541,5689.0,769,82.08333333333333,29.375,-1,-1,1,1.201634222542651,-2.7036770007209805,1.387,2.1353657204629957,1,2
25957,73.51,7541,5689.0,769,83.75,25.625,-1,-1,0,15.624999999999956,23.43749999999998,0.32,0.0,1,2
25958,73.46,7541,5689.0,769,88.75,33.125,-1,-1,1,-7.697518320093584,-10.622575281729146,2.7065000000000055,3.127389934978254,1,2
25959,73.41,7541,5689.0,769,67.91666666666667,4.375,-1,-1,1,1.4950364788900816,3.5880875493362026,2.787,0.2698854606951041,1,2
25960,73.37,7541,5679.0,778,27.91666666666667,85.625,-1,-1,1,-1.3391306742557486e-15,-3.7693177534866136,2.653,1.2292378551913885,-1,2
25961,73.37,7541,5679.0,778,27.91666666666667,85.625,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
25962,73.37,7541,5689.0,769,72.08333333333333,14.375,-1,-1,0,0.0,0.0,0.0,1.5707963267948966,1,2
25963,73.32,7541,5679.0,778,27.91666666666667,75.625,-1,-1,1,12.106537530266333,8.07102502017755,1.239,1.1459455356575319,-1,2
25964,73.3,7541,5687.0,778,42.916666666666664,85.625,-1,-1,1,-1.26167045167802,3.7850113550340545,1.321,2.4975381414219013,-1,2
25965,73.28,7541,5696.0,769,58.75,9.375,-1,-1,0,-3.58859967555607e-16,0.0,19.799999999999955,1.5707963267948966,1,2
25966,72.93,7541,5681.0,778,42.916666666666664,81.875,-1,-1,1,-9.05797101449274,-9.510869565217407,0.92,1.9920167997184235,-1,2
25967,72.92,7541,5682.0,778,34.58333333333334,73.125,-1,-1,1,-6.344131569286608e-15,-1.1160714285714666,1.12,1.248090662851051,-1,2
25968,72.9,7541,5682.0,778,34.58333333333334,71.875,-1,-1,1,-3.3333333333333464,-22.5,1.0,1.7269653408483594,-1,2
25969,72.88,7541,3300.0,778,31.25,49.375,-1,-1,1,3.720238095238099,-3.3482142857142856,1.12,0.8004536997499297,-1,2
25970,72.86,7541,3300.0,778,35.41666666666667,45.62500000000001,-1,-1,1,12.499999999999973,-12.500000000000009,0.8,1.0429097423528015,-1,2
25971,72.85,7541,5693.0,778,45.416666666666664,35.625,-1,-1,1,-0.8503401360544242,0.6377551020408128,1.96,2.268859611519513,-1,2
25972,72.81,7541,5693.0,778,43.75,36.875,-1,-1,1,-7.8125,11.718749999999986,0.96,2.1293956421384594,-1,2
25973,72.79,7541,3300.0,778,36.25,48.12499999999999,-1,-1,1,4.166666666666643,0.0,0.2,0.02979250682792677,-1,2
25974,72.79,7541,3300.0,778,37.083333333333336,48.12499999999999,-1,-1,1,7.499999999999993,13.750000000000007,1.0,1.2825429383375133,-1,2
25975,72.77,7541,5681.0,778,44.583333333333336,61.875,-1,-1,1,-0.19841269841269896,-0.297619047619051,4.2,1.9721095995282163,-1,2
25976,72.7,7541,5681.0,778,43.75,60.625,-1,-1,1,-1.0416666666666696,17.187499999999982,0.8,2.0348979652764227,-1,2
25977,72.69,7541,5682.0,778,42.916666666666664,74.375,-1,-1,1,0.0,-3.024193548387108,1.24,1.2240781062513184,-1,2
25978,72.67,7541,5682.0,778,42.916666666666664,70.625,-1,-1,1,14.583333333333321,22.916666666666657,1.2,1.8865463044945587,-1,2
25979,72.64,7541,5690.0,778,60.416666666666664,98.125,-1,-1,1,3.048780487804878,-1.524390243902442,4.92,0.5629670080354625,-1,2
25980,72.56,7541,5690.0,778,75.41666666666667,90.625,-1,-1,1,-9.114583333333348,-11.71875000000001,1.28,1.616499953840192,-1,2
25981,72.54,7541,5681.0,778,63.74999999999999,75.625,-1,-1,1,1.1574074074074008,1.7361111111110914,0.72,1.6319180155077853,-1,2
25982,72.52,7541,5681.0,778,64.58333333333334,76.875,-1,-1,1,12.499999999999977,16.666666666666657,1.2,2.087314326198661,-1,2
25983,72.5,7541,5687.0,778,79.58333333333333,96.875,-1,-1,1,0.5081300813008188,-1.5243902439024477,1.64,0.09385712175639897,-1,2
25984,72.48,7541,5687.0,778,80.41666666666667,94.375,-1,-1,0,7.587930726655949,-24.772362078200338,1.867,1.6068083200888792,-1,2
25985,72.44,7541,4276.0,769,5.416666666666667,51.875,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
25986,72.44,7541,4276.0,769,5.416666666666667,51.875,-1,-1,1,0.5159958720330234,0.5804953560371506,12.92,0.9503876087668341,1,2
25987,72.22,7541,4276.0,769,12.083333333333334,59.375,-1,-1,0,20.030390937974854,-2.9446445742233744e-15,2.413,0.232556941804909,1,2
25988,72.18,7541,3300.0,778,39.58333333333333,40.625,-1,-1,1,13.03101381287464,-8.795934323690387,1.279,1.0342800073272842,-1,2
25989,72.15,7541,5697.0,778,56.25,29.375,-1,-1,1,-2.308402585410922,3.4626038781163437,0.361,1.7488424715491364,-1,2
25990,72.15,7541,5697.0,778,55.41666666666667,30.625,-1,-1,0,-9.303561935140886,3.987240829346081,0.627,2.4137111561693274,-1,2
25991,72.14,7541,5692.0,769,50.416666666666664,66.875,-1,-1,1,-14.654161781946073,-2.9308323563892147,0.853,2.7166631318757823,1,2
25992,72.14,7541,5692.0,769,50.416666666666664,66.875,-1,-1,1,-1.6659853124504108e-14,-1.6659853124504108e-14,0.853,1.5707963267948966,1,2
25993,72.12,7541,5678.0,769,37.916666666666664,64.375,-1,-1,1,-0.595238095238097,0.8928571428571429,1.4,2.4022187482783663,1,2
25994,72.1,7541,5678.0,769,37.083333333333336,65.625,-1,-1,1,9.469696969696964,22.727272727272727,0.44,1.5872989545726663,1,2
25995,72.09,7541,5692.0,769,41.25,75.625,-1,-1,1,0.5787037037037004,-2.6041666666666767,1.44,0.9909935799567141,1,2
25996,72.07,7541,5692.0,769,42.083333333333336,71.875,-1,-1,1,-3.472222222222262,-15.625,0.48,1.5527304458674895,1,2
25997,72.06,7541,5678.0,769,40.416666666666664,64.375,-1,-1,1,0.3720238095238137,-1.1160714285714317,2.24,1.049605225624019,1,2
25998,72.02,7541,5678.0,769,41.25,61.875,-1,-1,1,9.114583333333337,11.718749999999977,0.64,1.260735149713072,1,2
25999,72.01,7541,5692.0,769,47.083333333333336,69.375,-1,-1,1,4.861111111111102,1.0416666666666667,1.2,0.6239679195999853,1,2
26000,71.99,7541,5692.0,769,52.916666666666664,70.625,-1,-1,0,16.493055555555568,0.0,0.96,0.583373006993856,1,2
26001,71.97,7541,3530.0,778,31.25,29.375,-1,-1,1,5.015432098765428,-4.050925925925926,4.32,1.3600623051157401,-1,2
26002,71.97,7541,3530.0,778,31.25,29.375,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
26003,71.9,7541,3279.0,769,47.083333333333336,88.125,-1,-1,1,-1.197207642392858e-14,-2.394415284785716e-14,0.5934999999999491,1.5707963267948966,1,2
26004,71.9,7541,3530.0,778,52.916666666666664,11.875,-1,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,2
26005,71.88,7541,5680.0,769,47.083333333333336,88.125,-1,-1,1,-30.890199382186825,-31.592249368145644,0.5935000000001764,2.079449349144471,1,2
26006,71.87,7541,5680.0,769,28.749999999999996,69.375,-1,-1,1,14.071294559099423,7.035647279549692,0.533,0.8116312111726396,1,2
26007,71.87,7541,5692.0,769,36.25,73.125,-1,-1,1,2.604166666666665,3.906249999999991,1.6,1.4408312929262228,1,2
26008,71.84,7541,5692.0,769,40.416666666666664,79.375,-1,-1,1,13.020833333333334,19.531249999999986,0.96,1.7791323691571306,1,2
26009,71.82,7541,5691.0,769,52.916666666666664,98.125,-1,-1,1,-1.505570611261679,-1.129177958446264,1.107,1.7322987122562667,1,2
26010,71.8,7541,5691.0,769,51.24999999999999,96.875,-1,-1,0,-5.551115123125783e-15,-7.812500000000011,1.28,0.9232052612569154,1,2
26011,71.78,7541,5693.0,778,48.75,13.125,-1,-1,0,-3.0107743040683488e-15,-7.526935760170872e-16,2.3599999999999,1.5707963267948966,-1,2
26012,71.74,7541,5680.0,769,31.25,84.375,-1,-1,1,9.095043201455189,13.642564802182811,0.733,1.6033605687878871,1,2
26013,71.73,7541,5691.0,769,37.916666666666664,94.375,-1,-1,1,0.4629629629629623,-1.0416666666666705,3.6,0.5606011605290674,1,2
26014,71.66,7541,5691.0,769,39.58333333333333,90.625,-1,-1,1,-6.5104166666666625,-13.671875,0.64,1.5567425257520875,1,2
26015,71.65,7541,5678.0,769,35.41666666666667,81.875,-1,-1,1,-3.552713678800501e-14,0.0,0.2,1.5707963267948966,1,2
26016,71.65,7541,5678.0,769,35.41666666666667,81.875,-1,-1,1,5.555555555555536,20.83333333333331,0.6,1.9371676232381194,1,2
26017,71.64,7541,5691.0,769,38.75,94.375,-1,-1,1,3.8082437275985637,0.33602150537634023,3.72,0.8576764971105215,1,2
26018,71.57,7541,5691.0,769,52.916666666666664,95.625,-1,-1,1,18.518518518518533,-12.152777777777779,0.72,0.24886075422543125,1,2
26019,71.56,7541,3279.0,769,66.25,86.875,-1,-1,1,-1.9080328181644859,0.715512306811669,1.747,2.7011156305087742,1,2
26020,71.53,7541,3279.0,769,62.916666666666664,88.125,-1,-1,1,-3.6791758646063384,19.31567328918319,0.453,2.639023230616844,1,2
26021,71.52,7541,5691.0,769,61.25000000000001,96.875,-1,-1,1,-1.1842378929335004e-13,-1.1842378929335004e-13,0.12,1.5707963267948966,1,2
26022,71.52,7541,5691.0,769,61.25000000000001,96.875,-1,-1,1,11.904761904761875,-17.857142857142883,0.56,0.12802066727749317,1,2
26023,71.51,7541,3279.0,769,67.91666666666667,86.875,-1,-1,1,0.9187798603454403,-1.566797653274752e-14,0.907,0.8677800939891389,1,2
26024,71.5,7541,3279.0,769,68.75,86.875,-1,-1,0,-7.4037512339585465,4.935834155972346,1.013,2.905456796076433,1,2
26025,71.48,7541,5697.0,778,38.75,8.125,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
26026,71.48,7541,5697.0,778,38.75,8.125,-1,-1,1,-0.2705627705627736,-1.2175324675324675,3.08,2.4232316970857424,-1,2
26027,71.42,7541,5691.0,769,62.083333333333336,95.625,-1,-1,0,0.0,-5.931074588982463e-16,23.960000000000036,1.5707963267948966,1,2
26028,71.01,7541,3530.0,778,38.75,4.375,-1,-1,1,-4.464285714285721,16.74107142857142,1.12,1.4460222500627096,-1,2
26029,70.99,7541,3300.0,778,33.75,23.125,-1,-1,1,1.602564102564098,4.006410256410254,1.56,0.8773887218021472,-1,2
26030,70.96,7541,3300.0,778,36.25,29.375,-1,-1,1,-2.873563218390813,20.474137931034477,1.16,1.7567865821151758,-1,2
26031,70.94,7541,5682.0,778,32.91666666666666,53.125,-1,-1,1,-1.1102230246251565e-14,3.906249999999989,1.28,1.691327248204054,-1,2
26032,70.92,7541,5682.0,778,32.91666666666666,58.125,-1,-1,1,9.920634920634916,10.41666666666665,0.84,1.0894877250337973,-1,2
26033,70.91,7541,5693.0,778,41.25,66.875,-1,-1,1,1.644736842105263,-9.349246523159214e-15,1.52,0.291456794477867,-1,2
26034,70.88,7541,5693.0,778,43.75,66.875,-1,-1,1,10.714285714285705,22.32142857142855,1.4,1.985446406304953,-1,2
26035,70.85,7541,5690.0,778,58.75,98.125,-1,-1,1,-2.651278864776493e-15,-0.4664179104477665,2.68,0.7216548508647612,-1,2
26036,70.81,7541,5690.0,778,58.75,96.875,-1,-1,1,-5.434782608695659,-12.228260869565233,0.92,1.3326722887109341,-1,2
26037,70.79,7541,5693.0,778,53.75,85.625,-1,-1,1,0.2450980392156828,-5.882352941176467,3.4,1.197801293610279,-1,2
26038,70.73,7541,5693.0,778,54.58333333333333,65.625,-1,-1,1,-4.273504273504267,-14.423076923076927,1.56,1.9900930343553394,-1,2
26039,70.71,7541,3300.0,778,47.91666666666667,43.125,-1,-1,1,3.739316239316232,-3.205128205128205,1.56,0.959954056288511,-1,2
26040,70.68,7541,3300.0,778,53.75,38.125,-1,-1,0,12.562814070351752,-4.831851565519911,2.587,1.424364155890367,-1,2
26041,70.63,7541,5680.0,769,13.750000000000002,74.375,-1,-1,0,-0.5682463916354141,8.523695874531192,2.933,2.1490786555423527,1,2
26042,70.35,7541,3530.0,778,78.75,0.625,-1,-1,1,8.012820512820495,15.624999999999996,1.04,0.10204985375869007,-1,2
26043,70.33,7541,5679.0,778,87.08333333333333,16.875,-1,-1,1,-2.893518518518512,-2.604166666666668,1.44,2.737451354980892,-1,2
26044,70.31,7541,5679.0,778,82.91666666666667,13.125,-1,-1,0,-5.21298778671435,-11.170688114387847,1.119,3.1395117317380334,-1,2
26045,69.94,7541,5691.0,769,26.25,99.375,-1,-1,1,14.378594648662157,-18.754688672168054,1.333,0.49671998943870105,1,2
26046,69.92,7541,3445.0,769,45.416666666666664,74.375,-1,-1,1,1.0076582023377527,-4.534461910519969,0.827,0.9857329701717137,1,2
26047,69.9,7541,3445.0,769,46.25,70.625,-1,-1,0,-1.5685270105080356e-14,0.0,0.45299999999997453,1.5707963267948966,1,2
26048,69.9,7541,5693.0,778,53.75,34.375,-1,-1,1,15.657620041753654,-10.43841336116911,0.479,1.077122409059096,-1,2
26049,69.89,7541,5684.0,778,61.25000000000001,29.375,-1,-1,1,-0.5078204346943022,-1.5234613040828784,1.641,2.4212755657038194,-1,2
26050,69.86,7541,5678.0,769,39.58333333333333,73.125,-1,-1,0,-1.2002411077028571e-15,-2.4004822154057142e-15,5.920000000000073,1.5707963267948966,1,2
26051,69.76,7541,5684.0,778,62.083333333333336,36.875,-1,-1,1,-10.416666666666675,-2.604166666666667,0.96,3.0713566169659448,-1,2
26052,69.74,7541,3300.0,778,52.083333333333336,34.375,-1,-1,1,-0.8333333333333428,2.499999999999993,1.0,1.6295521495106227,-1,2
26053,69.72,7541,3300.0,778,51.24999999999999,36.875,-1,-1,1,-3.47222222222221,20.833333333333325,0.96,1.86718626471934,-1,2
26054,69.71,7541,5682.0,778,47.91666666666667,56.875,-1,-1,1,0.8445945945945899,0.8445945945945874,2.96,0.972267796215605,-1,2
26055,69.66,7541,5682.0,778,50.416666666666664,59.375,-1,-1,1,3.7202380952380865,-22.321428571428577,1.12,1.7370001034662992,-1,2
26056,69.64,7541,5693.0,778,54.58333333333333,34.375,-1,-1,1,1.4880952380952297,-2.9761904761904785,1.68,1.555142028352957,-1,2
26057,69.61,7541,5693.0,778,57.08333333333333,29.375,-1,-1,1,17.21014492753621,-5.434782608695652,0.92,1.0636161074788726,-1,2
26058,69.59,7541,5697.0,778,72.91666666666666,24.375,-1,-1,1,0.0,-7.812500000000022,0.16,2.352333505516949,-1,2
26059,69.59,7541,5697.0,778,72.91666666666666,23.125,-1,-1,1,-15.350877192982434,-4.934210526315789,0.76,2.7837787762592017,-1,2
26060,69.57,7541,5693.0,778,61.25000000000001,19.375,-1,-1,1,3.787878787878777,1.8939393939393911,1.32,0.23109066719589622,-1,2
26061,69.55,7541,5693.0,778,66.25,21.875,-1,-1,1,10.833333333333329,18.749999999999996,1.0,0.6585582609372311,-1,2
26062,69.53,7541,5679.0,778,77.08333333333334,40.625,-1,-1,1,-1.8382352941176678,-0.9191176470588183,1.36,3.0738996308958306,-1,2
26063,69.51,7541,5679.0,778,74.58333333333333,39.37500000000001,-1,-1,1,-11.217948717948735,-24.038461538461565,0.52,2.644493815884121,-1,2
26064,69.5,7541,5693.0,778,68.75,26.875,-1,-1,1,-1.5318627450980409,1.838235294117647,2.72,1.7925195864930143,-1,2
26065,69.45,7541,5693.0,778,64.58333333333334,31.875,-1,-1,1,-11.57407407407408,9.259259259259242,1.08,2.2988841548781664,-1,2
26066,69.44,7541,3300.0,778,52.083333333333336,41.87499999999999,-1,-1,1,0.0,4.8076923076923075,2.08,1.6099068078505192,-1,2
26067,69.4,7541,3300.0,778,52.083333333333336,51.875,-1,-1,1,19.359380499823978,15.839493136219627,0.947,1.2041168999569731,-1,2
26068,69.38,7541,5687.0,778,70.41666666666667,66.875,-1,-1,1,0.0,2.5117213663764137,1.493,2.1796292503786816,-1,2
26069,69.36,7541,3494.0,769,29.583333333333332,29.375,-1,-1,1,-5.551115123124915e-15,-5.551115123124915e-15,0.6400000000001,1.5707963267948966,1,2
26070,69.35,7541,5689.0,769,29.583333333333332,29.375,-1,-1,1,16.9270833333367,-15.625000000003109,0.6399999999998727,1.2201931908243522,1,2
26071,69.34,7541,5689.0,769,40.416666666666664,19.375,-1,-1,1,0.7265329845975089,6.5387968613775005,1.147,1.085147378487632,1,2
26072,69.32,7541,5689.0,769,41.25,26.875,-1,-1,1,15.416238437821171,14.131551901336067,0.973,0.5308539347831709,1,2
26073,69.3,7541,3445.0,769,56.25,40.625,-1,-1,1,-5.921189464667502e-15,4.687499999999997,2.4,1.6136272594636238,1,2
26074,69.26,7541,3445.0,769,56.25,51.875,-1,-1,1,5.952380952380955,17.85714285714285,1.96,2.1038188283680896,1,2
26075,69.22,7541,5691.0,769,67.91666666666667,86.875,-1,-1,1,3.780802419713546,2.6688017080330892,3.747,1.8203718800232853,1,2
26076,69.16,7541,5691.0,769,82.08333333333333,96.875,-1,-1,0,0.0,0.0,0.0,1.5707963267948966,1,2
26077,69.16,7541,5697.0,778,17.91666666666667,3.125,-1,-1,0,-5.5166361472057e-16,0.0,6.440000000000055,1.5707963267948966,-1,2
26078,69.05,7541,5691.0,769,79.58333333333333,99.375,-1,-1,1,-6.887052341597802,-8.741258741258742,1.573,1.3873768287524508,1,2
26079,69.02,7541,5678.0,769,68.75,85.625,-1,-1,1,-2.9069767441860463,-0.7267441860465199,1.72,2.1377582648168785,1,2
26080,68.99,7541,5678.0,769,63.74999999999999,84.375,-1,-1,1,-9.868421052631579,-10.69078947368421,1.52,1.9762854335994342,1,2
26081,68.96,7541,5680.0,769,48.75,68.125,-1,-1,1,-4.0371746350005696e-15,0.7102272727272646,1.76,1.9322372176884492,1,2
26082,68.93,7541,5680.0,769,48.75,69.375,-1,-1,1,9.722222222222209,15.62499999999999,1.2,1.7808306188461909,1,2
26083,68.91,7541,5678.0,769,60.416666666666664,88.125,-1,-1,1,0.6720430107526844,-1.0080645161290438,1.24,0.22218386988717587,1,2
26084,68.89,7541,5678.0,769,61.25000000000001,86.875,-1,-1,1,12.820512820512787,-19.23076923076926,0.52,0.2855060580549909,1,2
26085,68.88,7541,3279.0,769,67.91666666666667,76.875,-1,-1,1,-4.593899301727319,6.890848952590943,0.907,2.899182477965386,1,2
26086,68.86,7541,3279.0,769,63.74999999999999,83.125,-1,-1,0,-1.4208581983517963,6.393861892583108,1.173,2.609332537065794,1,2
26087,68.84,7541,5684.0,778,37.916666666666664,9.375,-1,-1,1,-12.061403508771926,-1.644736842105263,0.76,2.7457797358805194,-1,2
26088,68.83,7541,3530.0,778,28.75,8.125,-1,-1,1,20.833333333333215,-31.25000000000002,0.04,1.5322999487523554,-1,2
26089,68.83,7541,3530.0,778,29.58333333333333,6.875,-1,-1,1,5.482456140350864,14.802631578947366,0.76,0.767651018708887,-1,2
26090,68.82,7541,5693.0,778,33.75,18.125,-1,-1,1,5.630630630630628,-2.533783783783785,1.48,0.9743081860628182,-1,2
26091,68.79,7541,5693.0,778,42.083333333333336,14.375,-1,-1,0,12.919896640826837,-3.2299741602067185,0.387,0.853587668519172,-1,2
26092,68.78,7541,5678.0,769,52.916666666666664,86.875,-1,-1,1,-2.61551077893767e-16,-2.61551077893767e-16,54.332999999999856,1.5707963267948966,1,2
26093,67.84,7541,3530.0,778,60.416666666666664,1.875,-1,-1,1,-8.50340136054422,8.290816326530608,1.96,1.8533030345674177,-1,2
26094,67.81,7541,3300.0,778,43.75,18.125,-1,-1,1,-1.644736842105263,0.0,1.52,2.6444847341393367,-1,2
26095,67.78,7541,3300.0,778,41.25,18.125,-1,-1,1,1.388888888888875,28.12499999999999,1.2,1.5542886046643152,-1,2
26096,67.76,7541,5682.0,778,42.916666666666664,51.875,-1,-1,1,1.956721915285449,1.3812154696132586,7.24,0.8846080495278066,-1,2
26097,67.64,7541,5682.0,778,57.08333333333333,61.875,-1,-1,1,9.114583333333332,27.34374999999999,1.28,2.231839495645583,-1,2
26098,67.61,7541,5690.0,778,68.75,96.875,-1,-1,1,0.7716049382716005,-1.3158198810372224e-14,1.08,0.9952026002615609,-1,2
26099,67.59,7541,5690.0,778,69.58333333333333,96.875,-1,-1,1,6.788389513108608,-3.991813122247754e-15,3.56,1.4382447944982226,-1,2
26100,67.53,7541,5679.0,778,93.75,96.875,-1,-1,1,1.4204545454545292,-8.074349270001139e-15,1.76,1.4909663410826592,-1,2
26101,67.5,7541,5679.0,778,96.25,96.875,-1,-1,0,-10.416666666666679,-21.875000000000018,0.8,0.8346694930002929,-1,2
26102,67.49,7541,5686.0,769,12.083333333333334,20.625,-1,-1,1,-6.728624391667615e-16,-4.261363636363636,2.64,2.0036548234887595,1,2
26103,67.49,7541,5686.0,769,12.083333333333334,20.625,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,1,2
26104,67.44,7541,5686.0,769,12.083333333333334,9.375,-1,-1,0,-3.2051282051282075,8.413461538461537,1.04,1.598710778153907,1,2
26105,67.42,7541,5679.0,778,91.25,81.875,-1,-1,1,-3.552713678800501e-13,-46.875000000000355,0.08,0.3016190462662395,-1,2
26106,67.42,7541,5679.0,778,91.25,81.875,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
26107,67.42,7541,5679.0,778,91.25,78.125,-1,-1,1,0.9259259259259127,-5.555555555555555,1.8,0.20740558104023632,-1,2
26108,67.42,7541,5679.0,778,91.25,78.125,-1,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
26109,67.39,7541,5679.0,778,92.91666666666667,68.125,-1,-1,0,1.3297872340425456,-35.23936170212766,1.88,3.008922994780174,-1,2
