,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
99358,77.63,7581,5470.0,785,77.91666666666667,60.625,0,0,0,22.916666666666643,-9.765625,0.8,0.24066834499304965,1,3
99359,77.62,7581,3815.0,776,2.9166666666666714,46.875,0,0,1,-1.5208534583905876e-16,0.0,2.9200000000000728,1.5707963267948966,-1,3
99360,77.59,7581,5465.0,785,92.91666666666667,80.625,0,0,1,2.2321428571428443,2.2321428571428443,1.12,2.218702693434992,1,3
99361,77.57,7581,5465.0,785,95.41666666666667,83.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99362,77.57,7581,5465.0,785,95.41666666666667,83.125,0,0,1,1.7006802721088339,-6.377551020408171,1.96,0.20007037196523256,1,3
99363,77.55,7581,5465.0,785,98.75,70.625,0,0,0,-1.2025012025012367,-21.645021645021657,0.693,0.410204157256659,1,3
99364,77.54,7581,3815.0,776,2.0833333333333286,44.375,0,0,1,0.0,0.0,1.147000000000162,1.5707963267948966,-1,3
99365,77.52,7581,5470.0,785,97.91666666666666,60.625,0,0,1,-6.076388888888899,-1.4802973661668755e-14,0.96,2.2111527918657394,1,3
99366,77.51,7581,5474.0,785,91.25,60.625,0,0,0,2.5693730729701807,-2.56937307297021,0.973,0.1297025371559118,1,3
99367,77.49,7581,5474.0,785,92.08333333333333,58.125,0,0,0,25.597269624573283,-31.356655290102417,0.293,2.0832486693114554,1,3
99368,76.98,7581,3815.0,776,5.416666666666671,50.625,0,0,1,1.2260912211868549,-15.326140264835704,2.039,1.8120380089576646,-1,3
99369,76.95,7581,5534.0,776,7.916666666666671,19.375,0,0,1,0.9077705156136467,-1.361655773420483,0.918,1.3188582283979655,-1,3
99370,76.94,7581,5534.0,776,8.75,18.125,0,0,1,11.883541295305996,0.7427213309566251,1.683,0.3435311769523402,-1,3
99371,76.92,7581,4763.0,776,27.91666666666667,20.625,0,0,1,-5.795085767269362,13.90820584144645,0.719,1.716755237895511,-1,3
99372,76.91,7581,3959.0,776,23.75,30.625,0,0,1,0.0,-7.802746566791511,0.801,1.895003878704365,-1,3
99373,76.9,7581,5472.0,785,76.25,75.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99374,76.89,7581,5465.0,785,76.25,75.625,0,0,1,-11.3571834185125,-4.841858506031437e-14,0.29349999999999454,2.383855417515773,1,3
99375,76.89,7581,5465.0,785,72.91666666666666,75.625,0,0,1,2.3474178403755834,-5.721830985915493,2.84,0.7510148321274481,1,3
99376,76.85,7581,5465.0,785,79.58333333333333,59.375,0,0,1,11.485451761102581,1.9142419601837455,0.653,0.8535074548300758,1,3
99377,76.84,7581,5470.0,785,87.08333333333333,60.625,0,0,1,0.0,-3.043009574989722e-14,0.467,1.5707963267948966,1,3
99378,76.84,7581,5470.0,785,87.08333333333333,60.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,3
99379,76.83,7581,3959.0,776,15.416666666666671,36.875,0,0,1,-3.182870370370372,-4.7743055555555545,2.88,2.437978870810341,-1,3
99380,76.8,7581,3959.0,776,6.25,23.125,0,0,1,14.989837398373982,-3.0487804878048794,3.28,0.8917028346030614,-1,3
99381,76.75,7581,5732.0,776,55.41666666666667,13.125,0,0,1,-3.4722222222222916,-5.208333333333341,0.24,2.857135931444457,-1,3
99382,76.75,7581,5732.0,776,54.58333333333333,11.875,0,0,0,-3.805799334547553e-15,0.0,1.8670000000001892,1.5707963267948966,-1,3
99383,76.72,7581,5468.0,785,30.416666666666664,78.125,0,0,1,0.0,0.0,0.0,2.422569876129493,1,3
99384,76.4,7581,5457.0,785,24.583333333333332,98.125,0,0,0,12.797794841504231,-8.393889376965152e-15,1.693,0.7302394474692694,1,3
99385,76.38,7581,5536.0,776,53.75,1.875,0,0,1,1.6891891891891844,-1.50030138462859e-16,2.96,0.8621700546672264,-1,3
99386,76.34,7581,5472.0,785,41.25,98.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99387,76.33,7581,5465.0,785,41.25,98.125,0,0,1,7.265329845975393,-2.4779171255802642e-14,0.5734999999999673,0.7226005177080341,1,3
99388,76.32,7581,5465.0,785,45.416666666666664,98.125,0,0,1,-1.4534883720930316,-8.26212483441977e-15,1.72,2.4411381123951275,1,3
99389,76.3,7581,5465.0,785,42.916666666666664,98.125,0,0,1,-4.528985507246381,-1.544658121217609e-14,0.92,2.4756234162106834,1,3
99390,76.29,7581,5472.0,785,38.75,98.125,0,0,0,2.46791707798618,-7.403751233958554,1.013,0.6440545121678914,1,3
99391,76.27,7581,3043.0,776,58.75,9.375,0,0,1,-8.665155314148237e-15,0.0,0.8199999999999363,1.5707963267948966,-1,3
99392,76.26,7581,5527.0,776,58.75,9.375,0,0,1,-7.113821138211938,1.5243902439025574,0.8199999999999363,2.2340226713017013,-1,3
99393,76.25,7581,5527.0,776,52.916666666666664,10.625,0,0,1,-10.010010010010017,6.256256256256253,0.999,2.05719109677062,-1,3
99394,76.24,7581,5534.0,776,42.916666666666664,16.875,0,0,1,0.46270590412733403,-0.6940588561910079,1.801,1.5313431256978558,-1,3
99395,76.22,7581,5534.0,776,43.75,15.625,0,0,1,3.7202380952380927,-2.2321428571428568,1.12,1.1564944374483017,-1,3
99396,76.2,7581,3959.0,776,47.91666666666667,13.125,0,0,1,1.9531249999999916,2.9296874999999987,2.56,0.4249902692558311,-1,3
99397,76.17,7581,3959.0,776,52.916666666666664,20.625,0,0,1,-6.365740740740749,6.944444444444442,1.44,1.9810265929979647,-1,3
99398,76.15,7581,5534.0,776,43.75,30.625,0,0,1,0.4528985507246351,3.3967391304347787,1.84,1.2056878526933132,-1,3
99399,76.12,7581,5534.0,776,44.583333333333336,36.875,0,0,1,-1.4880952380952486,16.74107142857142,1.12,1.7576752531977236,-1,3
99400,76.11,7581,3027.0,776,42.916666666666664,55.625,0,0,1,0.8012820512820467,0.0,1.04,0.09966865249116297,-1,3
99401,76.1,7581,3027.0,776,43.75,55.625,0,0,1,2.9797377830750893,14.898688915375455,0.839,1.6986356277987993,-1,3
99402,76.08,7581,5527.0,776,46.25,68.125,0,0,1,0.7708911501695851,-2.3126734505087883,1.081,0.9619289145061757,-1,3
99403,76.07,7581,5527.0,776,47.083333333333336,65.625,0,0,1,13.502406950804263,-16.73124339556182,2.839,2.0335004371461753,-1,3
99404,76.05,7581,5536.0,776,85.41666666666666,18.125,0,0,1,2.8538812785391894,7.7054794520558,1.459999999999809,0.11297419320095566,-1,3
99405,76.03,7581,5536.0,776,89.58333333333334,29.375,0,0,0,2.919878533053008,4.379817799579532,1.427,0.17787526300607595,-1,3
99406,76.01,7581,5468.0,785,6.25,64.375,0,0,1,0.0,0.0,0.0,2.171344525578094,1,3
99407,75.42,7581,3043.0,776,98.75,1.875,0,0,0,-3.408316291751884,32.3790047716428,1.467,1.5760046130339684,-1,3
99408,75.4,7581,5472.0,785,6.25,50.625,0,0,1,0.0,0.0,0.0,2.1086991456515705,1,3
99409,75.36,7581,5536.0,776,98.75,38.125,0,0,0,-4.917250766505884e-14,2.883506343713948,0.867,0.13255153229667405,-1,3
99410,75.35,7581,5469.0,785,1.25,59.375,0,0,1,0.0,0.0,0.0,1.7793984499009379,1,3
99411,75.31,7581,3043.0,776,87.91666666666667,3.125,0,0,1,-1.4534883720930232,0.7267441860465116,1.72,1.416520262182981,-1,3
99412,75.29,7581,3043.0,776,85.41666666666666,4.375,0,0,1,-7.218479307025973,16.84311838306063,1.039,1.0705337985449819,-1,3
99413,75.28,7581,4447.0,776,77.91666666666667,21.875,0,0,1,2.596053997923127,-3.8940809968847354,0.963,2.002664728091958,-1,3
99414,75.27,7581,4447.0,776,80.41666666666667,18.125,0,0,1,8.425613866153093,-1.203659123736158,2.077,1.6521613616169533,-1,3
99415,75.24,7581,3043.0,776,97.91666666666666,15.625,0,0,0,-0.4767353165522556,17.877574370709375,1.748,0.7775894107725388,-1,3
99416,75.22,7581,3444.0,785,2.9166666666666665,53.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99417,75.22,7581,3444.0,785,2.9166666666666665,53.125,0,0,1,2.3550724637681157,-0.8152173913043494,4.6,0.3404905510915698,1,3
99418,75.15,7581,3444.0,785,13.750000000000002,49.375,0,0,1,4.011231448054551,11.532290413156831,2.493,1.5894296721974797,1,3
99419,75.12,7581,5463.0,785,23.75,78.125,0,0,1,6.428112277694449,1.6070280694236097,4.667,0.9013270307900557,1,3
99420,75.06,7581,5463.0,785,53.75,85.625,0,0,1,1.1792452830188644,5.306603773584898,2.12,2.171994645317911,1,3
99421,75.03,7581,5474.0,785,56.25,96.875,0,0,1,11.363636363636363,-3.2297397080004557e-14,0.44,0.8800053985171781,1,3
99422,75.03,7581,5474.0,785,61.25000000000001,96.875,0,0,1,-1.1842378929335004e-14,-6.250000000000012,1.2,0.7773983340575615,1,3
99423,75.01,7581,5463.0,785,61.25000000000001,89.375,0,0,1,-0.5081300813008232,-3.048780487804887,1.64,1.0208533049307014,1,3
99424,74.99,7581,5463.0,785,60.416666666666664,84.375,0,0,1,-0.4960317460317432,-25.297619047619055,1.68,1.7887882974549918,1,3
99425,74.97,7581,5472.0,785,59.583333333333336,41.87499999999999,0,0,1,5.136986301369851,-3.4246575342465753,2.92,1.2074762944959585,1,3
99426,74.93,7581,5472.0,785,74.58333333333333,31.875,0,0,1,6.944444444444446,-10.416666666666668,2.4,2.353408982076337,1,3
99427,74.9,7581,5461.0,785,91.25,6.875,0,0,1,4.385964912280677,3.289473684210524,0.76,0.7947436857049374,1,3
99428,74.89,7581,5461.0,785,94.58333333333333,9.375,0,0,0,-0.42236864335191515,25.97567156614292,1.973,2.626127316136117,1,3
99429,74.86,7581,4763.0,776,6.25,39.37500000000001,0,0,1,5.153975003221253,-6.764592191727902,2.586999999999989,1.2561636111232397,-1,3
99430,74.83,7581,5465.0,785,80.41666666666667,78.125,0,0,1,-0.9057971014492779,-3.3967391304347823,1.84,1.03150881607929,1,3
99431,74.8,7581,5465.0,785,78.75,71.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99432,74.8,7581,5465.0,785,78.75,71.875,0,0,1,2.777777777777762,-14.583333333333334,0.6,0.7921212424583122,1,3
99433,74.79,7581,5465.0,785,80.41666666666667,63.125,0,0,0,9.881422924901186,-5.6169386226094874e-14,0.253,0.6551060036683553,1,3
99434,74.78,7581,5463.0,785,82.91666666666667,63.125,0,0,1,-18.162393162393805,-3.2051282051283354,0.7799999999999727,2.639181947800998,1,3
99435,74.77,7581,5463.0,785,68.75,60.625,0,0,1,-2.670940170940174,-1.6025641025641115,1.56,2.375663518130784,1,3
99436,74.75,7581,5463.0,785,64.58333333333334,58.125,0,0,1,-0.5630630630630743,-13.091216216216216,2.96,2.304081842614852,1,3
99437,74.71,7581,3471.0,785,62.916666666666664,19.375,0,0,1,6.870019236053868,-13.396537510305029,1.213,2.1175755367418527,1,3
99438,74.7,7581,5461.0,785,71.25,3.125,0,0,1,-2.1305629258173917e-14,0.0,0.667,1.5707963267948966,1,3
99439,74.69,7581,5461.0,785,71.25,3.125,0,0,1,9.6153846153846,0.0,1.04,1.1902899496825317,1,3
99440,74.68,7581,5470.0,785,81.25,3.125,0,0,1,-3.552713678800501e-14,0.0,0.4,1.5707963267948966,1,3
99441,74.67,7581,5470.0,785,81.25,3.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,3
99442,74.28,7581,6355.0,776,22.08333333333333,99.375,0,0,1,14.619883040935672,-1.6447368421052633,2.28,0.6849160318779691,-1,3
99443,74.25,7581,5732.0,776,55.41666666666667,94.375,0,0,0,-12.965582272512973,-21.21640735502124,0.707,1.6191846754977424,-1,3
99444,74.24,7581,5470.0,785,53.75,20.625,0,0,1,-2.717391304347826,0.0,1.84,2.621134204138644,1,3
99445,74.22,7581,5470.0,785,48.75,20.625,0,0,1,-8.578431372549034,3.676470588235294,0.68,2.296682537566354,1,3
99446,74.21,7581,5469.0,785,42.916666666666664,23.125,0,0,1,0.5482456140350846,4.111842105263156,1.52,1.0868000004946705,1,3
99447,74.19,7581,5469.0,785,43.75,29.375,0,0,1,7.3717948717948705,23.07692307692307,2.6,2.0769593592446283,1,3
99448,74.15,7581,5457.0,785,62.916666666666664,89.375,0,0,1,5.122950819672134,-5.6352459016393475,4.88,0.056278536288765606,1,3
99449,74.09,7581,5457.0,785,87.91666666666667,61.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,3
99450,74.09,7581,5457.0,785,87.91666666666667,61.875,0,0,1,4.65549348230911,0.9976057462090926,1.253,1.3374704501165444,1,3
99451,74.07,7581,5457.0,785,93.75,63.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,3
99452,73.25,7581,3815.0,776,11.25,38.125,0,0,1,16.2807525325615,-1.2059816690786318,4.146,0.7450828730939492,-1,3
99453,73.2,7581,5732.0,776,78.75,31.875,0,0,1,0.9057971014492547,-4.076086956521746,0.92,2.1719946453179118,-1,3
99454,73.18,7581,3043.0,776,79.58333333333333,29.375,0,0,0,23.809523809523792,14.65773809523807,0.84,0.9688836110293907,-1,3
99455,72.98,7581,3444.0,785,4.583333333333333,54.375,0,0,1,2.8409090909090904,14.914772727272723,1.76,1.7091562561807443,1,3
99456,72.96,7581,5468.0,785,9.583333333333334,80.625,0,0,1,8.928571428571415,-4.464285714285765,0.28,0.14118632266981979,1,3
99457,72.95,7581,5468.0,785,12.083333333333334,79.375,0,0,1,13.352755523185234,13.656227239621257,1.373,1.4017110923499765,1,3
99458,72.94,7581,5457.0,785,30.416666666666664,98.125,0,0,1,3.7306472673008755,-0.6994963626189223,1.787,0.4549667649081715,1,3
99459,72.91,7581,5457.0,785,37.083333333333336,96.875,0,0,1,15.833333333333321,-26.25,1.0,0.6151712420379476,1,3
99460,72.9,7581,5463.0,785,52.916666666666664,69.375,0,0,0,8.018327605956475,0.8591065292096219,1.455,0.6340783246455713,1,3
99461,72.88,7581,5534.0,776,35.41666666666667,29.375,0,0,0,13.483146067415726,-2.8089887640449436,2.225,0.8660213699128012,-1,3
99462,72.85,7581,5468.0,785,34.583333333333336,76.875,0,0,1,-0.5081300813008145,-4.573170731707326,1.64,1.3969350636607953,1,3
99463,72.83,7581,5468.0,785,33.75,69.375,0,0,1,3.3333333333333286,-8.750000000000007,1.0,1.039521621559061,1,3
99464,72.82,7581,5469.0,785,37.083333333333336,60.625,0,0,1,-8.881784197001252e-15,1.5624999999999911,0.8,1.7573435566473683,1,3
99465,72.81,7581,5469.0,785,37.083333333333336,61.875,0,0,1,9.86842105263157,8.223684210526306,0.76,1.010839173189761,1,3
99466,72.8,7581,5470.0,785,44.583333333333336,68.125,0,0,1,-11.45833333333334,3.1249999999999822,0.8,3.098727101142421,1,3
99467,72.79,7581,5469.0,785,35.41666666666667,70.625,0,0,1,7.291666666666661,16.40624999999999,1.6,1.877501172662,1,3
99468,72.76,7581,5457.0,785,47.083333333333336,96.875,0,0,1,3.591954022988492,-1.2250736823450004e-14,1.16,0.7657928325402436,1,3
99469,72.75,7581,5457.0,785,51.24999999999999,96.875,0,0,1,12.131392310563646,-1.5913611103249724e-14,0.893,0.8906587828864481,1,3
99470,72.74,7581,5465.0,785,62.083333333333336,96.875,0,0,1,2.249212775528562,-3.8557933294775424,5.187,0.24555955182132994,1,3
99471,72.67,7581,5465.0,785,73.75,76.875,0,0,1,-8.736559139784953,-20.16129032258065,1.24,1.9291853790234175,1,3
99472,72.65,7581,5463.0,785,62.916666666666664,51.875,0,0,1,2.804487179487177,-0.6009615384615419,2.08,0.191095999249596,1,3
99473,72.63,7581,5463.0,785,68.75,50.625,0,0,1,8.814102564102562,19.83173076923076,2.08,2.4241703362642264,1,3
99474,72.6,7581,5474.0,785,87.08333333333333,91.875,0,0,1,0.0,-2.0161290322580645,2.48,0.3369264550130214,1,3
99475,72.57,7581,5474.0,785,87.08333333333333,86.875,0,0,0,2.5523226135783417,-17.228177641653925,0.653,0.26661085789045996,1,3
99476,72.54,7581,5534.0,776,7.083333333333329,38.125,0,0,1,7.352555012867256,-5.514416259650443,6.346999999999753,1.4356105808220552,-1,3
99477,72.45,7581,5468.0,785,46.25,96.875,0,0,1,-6.756756756756757,-0.8445945945946042,1.48,2.3960613892662432,1,3
99478,72.43,7581,5468.0,785,36.25,95.625,0,0,1,-8.57843137254902,-11.488970588235299,2.72,2.0485642005140248,1,3
99479,72.4,7581,3444.0,785,12.916666666666668,64.375,0,0,1,-4.440892098500626e-14,-3.552713678800501e-13,0.04,1.5707963267948966,1,3
99480,72.4,7581,3444.0,785,12.916666666666668,64.375,0,0,1,5.43478260869565,-2.038043478260873,1.84,0.22179595379806616,1,3
99481,72.37,7581,5469.0,785,22.916666666666664,60.625,0,0,1,2.5510204081632653,1.9132653061224418,1.96,0.8403408043313221,1,3
99482,72.35,7581,5469.0,785,27.916666666666668,64.375,0,0,1,11.666666666666657,-2.500000000000007,1.0,0.017015611231673,1,3
99483,72.33,7581,5463.0,785,39.58333333333333,61.875,0,0,1,-2.7777777777777737,-2.083333333333337,1.8,2.374520556361163,1,3
99484,72.31,7581,5463.0,785,34.583333333333336,58.125,0,0,1,3.314393939393933,-21.306818181818183,1.76,1.874515120547671,1,3
99485,72.29,7581,3471.0,785,40.416666666666664,20.625,0,0,1,3.4282700421940913,0.7911392405063291,3.16,0.27702813038740376,1,3
99486,72.24,7581,3471.0,785,51.24999999999999,23.125,0,0,0,11.085626911314979,11.467889908256875,4.36,2.3551259514446943,1,3
99487,71.93,7581,3815.0,776,4.583333333333329,48.12499999999999,0,0,1,14.660493827160495,0.0,1.08,0.023555851581123603,-1,3
99488,71.91,7581,3959.0,776,20.41666666666667,48.12499999999999,0,0,1,-1.0416666666666683,1.0416666666666667,2.4,2.3638085562476077,-1,3
99489,71.88,7581,3959.0,776,17.91666666666667,50.625,0,0,1,-111.1111111111112,-1.1842378929335004e-13,0.12,3.135042528926584,-1,3
99490,71.88,7581,3815.0,776,4.583333333333329,49.375,0,0,0,9.708266589000532,6.553079947575357,6.867,1.5896573922355757,-1,3
99491,71.79,7581,3471.0,785,28.749999999999996,5.625,0,0,0,11.894766302826753,6.297229219143575,3.573,0.1635221817322564,1,3
99492,71.74,7581,3027.0,776,28.75,71.875,0,0,1,-79.16666666666667,-93.74999999999993,0.2,2.2361864739576514,-1,3
99493,71.74,7581,5472.0,785,71.25,31.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,3
99494,71.69,7581,3815.0,776,13.75,51.875,0,0,1,1.5389350569406,-4.616805170821792,1.083,1.2859747887006037,-1,3
99495,71.68,7581,5534.0,776,15.416666666666671,46.875,0,0,1,0.15550164831747063,-3.732039559619332,5.359,1.7985603605157106,-1,3
99496,71.61,7581,5534.0,776,16.25,26.875,0,0,1,14.285714285714281,-7.589285714285714,2.8,1.2808241941281735,-1,3
99497,71.57,7581,5536.0,776,56.25,5.625,0,0,1,-1.2250398137939518,-0.9187798603454616,2.721,3.001912890252161,-1,3
99498,71.54,7581,5536.0,776,52.916666666666664,3.125,0,0,1,-5.752085130859947,1.0785159620362381,1.159,2.252426086733119,-1,3
99499,71.52,7581,4763.0,776,46.25,4.375,0,0,1,-0.5383290267011258,9.689922480620153,1.548,1.1149933132770684,-1,3
99500,71.5,7581,4763.0,776,45.416666666666664,19.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,3
99501,71.5,7581,4763.0,776,45.416666666666664,19.375,0,0,1,-1.5913611103249724e-14,6.998880179171328,0.893,1.150802713853061,-1,3
99502,71.49,7581,4763.0,776,45.416666666666664,25.625,0,0,1,-10.416666666666677,-3.3482142857142856,1.12,3.0511198871332077,-1,3
99503,71.47,7581,5534.0,776,33.75,21.875,0,0,1,-1.2722340837244408e-14,4.476275738585493,1.117,1.2349621965753943,-1,3
99504,71.46,7581,5534.0,776,33.75,26.875,0,0,1,-0.40789688366782034,15.907978463044534,2.043,1.7352839972420921,-1,3
99505,71.43,7581,3027.0,776,32.91666666666666,59.375,0,0,1,3.5242855312059453,3.3640907343329447,5.202,1.265973519028275,-1,3
99506,71.36,7581,3027.0,776,51.24999999999999,76.875,0,0,1,10.435301132975548,17.8890876565295,1.118,1.9442208673077142,-1,3
99507,71.35,7581,6355.0,776,62.916666666666664,96.875,0,0,1,-1.1842378929335004e-13,10.416666666666549,0.12,2.485060732331012,-1,3
99508,71.35,7581,6355.0,776,62.916666666666664,98.125,0,0,0,-3.7525362332191764e-15,-3.7525362332191764e-15,3.787000000000262,1.5707963267948966,-1,3
99509,71.3,7581,5461.0,785,35.41666666666667,0.625,0,0,1,-8.333333333333343,3.5714285714285703,1.4,2.209646306337072,1,3
99510,71.28,7581,3471.0,785,23.75,5.625,0,0,1,0.7530120481927711,-5.35047240783208e-16,3.32,0.5416648296392659,1,3
99511,71.24,7581,3471.0,785,26.25,5.625,0,0,1,2.5693730729701842,12.846865364850974,0.973,0.952737417811981,1,3
99512,71.22,7581,5469.0,785,28.749999999999996,18.125,0,0,1,1.8060973847709842,-0.541829215431296,2.307,0.7501231246296568,1,3
99513,71.19,7581,5469.0,785,32.916666666666664,16.875,0,0,0,14.178912090745024,4.833720030935803,1.293,0.175273807889838,1,3
99514,71.17,7581,5472.0,785,51.24999999999999,23.125,0,0,1,-2.6598574316418233,-8.777529524418021,1.5664999999999054,2.5197745001564855,1,3
99515,71.15,7581,5472.0,785,47.083333333333336,9.375,0,0,1,9.954493742889628,-12.79863481228669,0.586,1.7060918038540118,1,3
99516,71.14,7581,5474.0,785,52.916666666666664,1.875,0,0,1,-1.4210854715202004e-11,-4.440892098500626e-13,0.001,1.5707963267948966,1,3
99517,71.14,7581,5474.0,785,52.916666666666664,1.875,0,0,1,-12.245424078370721,0.9667440061871614,1.293,2.422493977696783,1,3
99518,71.13,7581,5461.0,785,37.083333333333336,3.125,0,0,1,-3.649423398870571e-15,0.0,1.947,1.5707963267948966,1,3
99519,71.1,7581,5461.0,785,37.083333333333336,3.125,0,0,1,13.157894736842096,9.868421052631575,0.76,0.0037902534857531976,1,3
99520,71.09,7581,5463.0,785,47.083333333333336,10.625,0,0,1,-10.416666666666785,15.624999999999977,0.08,1.54185703979493,1,3
99521,71.09,7581,5527.0,776,53.75,88.125,0,0,0,-1.5514033531879393e-15,-1.5514033531879393e-15,9.16000000000031,1.5707963267948966,-1,3
99522,70.97,7581,5463.0,785,46.25,8.125,0,0,1,0.612745098039207,2.7573529411764692,1.36,0.7277932537111784,1,3
99523,70.95,7581,5472.0,785,45.416666666666664,11.875,0,0,1,-1.3888888888888928,-4.166666666666667,0.6,2.5251327170101594,1,3
99524,70.94,7581,5463.0,785,44.583333333333336,9.375,0,0,1,1.7361111111111014,5.208333333333334,0.96,0.6637313344185748,1,3
99525,70.93,7581,5463.0,785,46.25,14.375,0,0,1,1.9290123456790078,15.046296296296289,2.16,1.3803448092722852,1,3
99526,70.9,7581,5470.0,785,50.416666666666664,46.875,0,0,1,1.5624999999999911,-3.9062500000000044,1.6,1.386834445908103,1,3
99527,70.88,7581,5536.0,776,47.083333333333336,59.375,0,0,0,-9.65411325760989e-16,-9.65411325760989e-16,7.360000000000127,1.5707963267948966,-1,3
99528,70.78,7581,5468.0,785,42.083333333333336,66.875,0,0,1,10.732323232323221,11.8371212121212,2.64,1.8539347222798543,1,3
99529,70.75,7581,5457.0,785,70.41666666666667,98.125,0,0,1,2.976190476190459,-2.2321428571428696,1.12,0.40520360417332374,1,3
99530,70.74,7581,5457.0,785,73.75,95.625,0,0,1,9.374999999999982,-20.3125,0.8,0.13569695690388883,1,3
99531,70.72,7581,5465.0,785,81.25,79.375,0,0,1,1.7006802721088339,7.015306122448973,1.96,2.5604267881691705,1,3
99532,70.7,7581,4763.0,776,15.416666666666671,6.875,0,0,0,-5.77113982911063e-17,-1.4427849572776575e-17,61.559999999999945,1.5707963267948966,-1,3
99533,69.89,7581,5463.0,785,85.41666666666666,89.375,0,0,1,8.064516129032258,-31.249999999999993,1.24,1.182714337031336,1,3
99534,69.87,7581,3471.0,785,95.41666666666667,51.875,0,0,0,6.380806533945854,-15.983920367534466,0.653,2.7131512994683664,1,3
99535,69.69,7581,5468.0,785,34.583333333333336,61.875,0,0,1,2.873563218390801,-1.077586206896564,1.16,0.1892718299760346,1,3
99536,69.68,7581,5468.0,785,37.916666666666664,60.625,0,0,0,3.7656273535170905,4.518752824220509,2.213,1.2424524613474337,1,3
99537,69.65,7581,5536.0,776,53.75,29.375,0,0,1,-3.90625,-1.9531250000000027,1.28,3.1018126551187644,-1,3
99538,69.63,7581,5536.0,776,48.75,26.875,0,0,1,-1.5432098765432076,10.416666666666659,1.08,1.4971224059900976,-1,3
99539,69.62,7581,5527.0,776,47.083333333333336,38.125,0,0,1,-0.3927112786679278,2.3562676720075366,2.122,1.6087287871416358,-1,3
99540,69.59,7581,5527.0,776,46.25,43.125,0,0,1,-9.042849193099606,-9.390651085141906,1.198,2.6109356648604085,-1,3
99541,69.58,7581,5534.0,776,35.41666666666667,31.875,0,0,1,1.1574074074074034,1.7361111111111087,2.88,0.7717003900245831,-1,3
99542,69.54,7581,5534.0,776,38.75,36.875,0,0,1,3.3333333333333286,-12.5,1.0,1.7267482594992616,-1,3
99543,69.52,7581,3959.0,776,42.083333333333336,24.375,0,0,1,-1.1574074074074403,-4.9343245538895844e-15,0.72,2.730298906112262,-1,3
99544,69.51,7581,3959.0,776,41.25,24.375,0,0,1,-7.204610951008646,16.810758885686827,1.041,1.853655994726981,-1,3
99545,69.5,7581,5534.0,776,33.75,41.87499999999999,0,0,1,-1.1862149177964945e-14,-6.260434056761269,1.198,1.8024127562977643,-1,3
99546,69.49,7581,5534.0,776,33.75,34.375,0,0,1,2.2321428571428505,-15.624999999999998,1.12,1.9081098269285506,-1,3
99547,69.47,7581,3959.0,776,36.25,16.875,0,0,1,5.3487376979032915,0.8023106546854919,1.558,0.3730855851173153,-1,3
99548,69.45,7581,3959.0,776,44.583333333333336,18.125,0,0,1,12.114918656974723,-1.2980269989615785,0.963,0.7547925585796501,-1,3
99549,69.44,7581,3043.0,776,56.25,16.875,0,0,1,5.681818181818182,-7.1022727272727275,0.88,1.6894533773086784,-1,3
99550,69.43,7581,3043.0,776,61.25000000000001,10.625,0,0,1,2.604166666666665,-6.25,1.6,2.1357924438005744,-1,3
99551,69.4,7581,4763.0,776,65.41666666666667,0.625,0,0,1,3.917881209841716,0.0,2.127,1.0821539241751703,-1,3
99552,69.38,7581,4763.0,776,73.75,0.625,0,0,0,10.144927536231876,19.021739130434778,2.3,0.011604894875080795,-1,3
99553,69.35,7581,3444.0,785,2.9166666666666665,55.625,0,0,1,1.1401326699834164,0.6218905472636808,8.04,0.619616533233247,1,3
99554,69.24,7581,3444.0,785,12.083333333333334,60.625,0,0,1,2.450980392156863,8.2720588235294,1.36,1.535816531908873,1,3
99555,69.22,7581,5468.0,785,15.416666666666668,71.875,0,0,1,0.5411255411255398,-2.435064935064935,3.08,1.180466789041859,1,3
99556,69.18,7581,5468.0,785,17.083333333333332,64.375,0,0,0,13.278922140173593,-10.20209871745045,2.573,0.8940424442545186,1,3
99557,69.15,7581,6355.0,776,48.75,61.875,0,0,1,9.259259259259261,-4.9343245538895844e-15,1.44,0.30351045478069355,-1,3
99558,69.13,7581,5527.0,776,62.083333333333336,61.875,0,0,1,0.0,5.408653846153842,2.08,2.118456247603197,-1,3
99559,69.1,7581,5527.0,776,62.083333333333336,73.125,0,0,1,-5.033074489502447,15.099223468507322,1.159,2.6409249287150574,-1,3
99560,69.09,7581,6355.0,776,56.25,90.625,0,0,1,-1.1896264572924238,0.8922198429692975,1.401,3.0402461503241263,-1,3
99561,69.07,7581,6355.0,776,54.58333333333333,91.875,0,0,1,-5.876068376068375,-16.025641025641033,1.56,1.622401707441443,-1,3
