,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
83396,82.79,7570,3504.0,768,53.75,13.125,0,0,1,-1.1093563399845437e-14,1.9516003122560488,1.281,0.9316335855772351,1,1
83397,82.77,7570,3504.0,768,53.75,15.625,0,0,1,-6.944444444444453,12.499999999999998,1.2,1.736806528320079,1,1
83398,82.75,7570,10956.0,768,45.416666666666664,30.625,0,0,1,-1.771165426850873,3.985122210414449,1.882,1.786787539236518,1,1
83399,82.71,7570,10956.0,768,42.083333333333336,38.125,0,0,1,-5.820721769499422,22.555296856810234,1.718,2.200149369555501,1,1
83400,82.68,7570,3244.0,768,32.083333333333336,76.875,0,0,1,-0.6944444444444524,9.37499999999999,1.2,2.15106166822646,1,1
83401,82.66,7570,3244.0,768,31.25,88.125,0,0,1,5.747126436781598,8.62068965517239,1.16,1.642208607889221,1,1
83402,82.64,7570,3645.0,768,37.916666666666664,98.125,0,0,1,-2.3148148148148215,3.4722222222222223,0.36,2.824182944672069,1,1
83403,82.63,7570,3645.0,768,37.083333333333336,99.375,0,0,1,3.8580246913580223,-21.99074074074074,1.08,0.9858313809757919,1,1
83404,82.61,7570,10956.0,768,41.25,75.625,0,0,1,0.8680555555555469,-2.604166666666667,1.92,0.9023275518546767,1,1
83405,82.58,7570,10956.0,768,42.916666666666664,70.625,0,0,0,12.745098039215685,-12.5,3.4,1.7853226450698838,1,1
83406,82.52,7570,5632.0,782,13.75,71.875,0,0,1,1.4534883720930232,-8.26212483441977e-15,1.72,0.2554861573186443,-1,1
83407,82.52,7570,5632.0,782,13.75,71.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
83408,82.49,7570,5632.0,782,16.25,71.875,0,0,1,15.765765765765758,-5.0675675675675675,1.48,0.07741049989079078,-1,1
83409,82.46,7570,3296.0,782,39.58333333333333,64.375,0,0,1,-3.472222222222203,5.208333333333334,0.24,2.40857371976371,-1,1
83410,82.46,7570,3296.0,782,38.75,65.625,0,0,1,-13.888888888888884,-2.604166666666667,0.48,2.7476665610431716,-1,1
83411,82.45,7570,3037.0,782,32.08333333333334,64.375,0,0,1,2.314814814814809,-4.9343245538895844e-15,2.88,0.23052183904336912,-1,1
83412,82.4,7570,3314.0,768,61.25000000000001,35.625,0,0,0,-5.54245503713027e-16,-2.771227518565135e-16,25.639999999999986,1.5707963267948966,1,1
83413,81.94,7570,2954.0,782,46.25,19.375,0,0,1,17.156862745098035,1.838235294117647,0.68,0.5026600630601081,-1,1
83414,81.93,7570,6330.0,782,57.91666666666667,20.625,0,0,1,1.7361111111111038,-1.3020833333333335,2.88,1.3725790744430113,-1,1
83415,81.88,7570,6330.0,782,62.916666666666664,16.875,0,0,1,8.226390259953929,13.573543928923984,2.026,0.7570919296643743,-1,1
83416,81.84,7570,3457.0,782,79.58333333333333,44.375,0,0,0,-2.8153153153153188,-5.912162162162167,1.48,2.544343170620266,-1,1
83417,81.81,7570,10956.0,768,24.583333333333332,64.375,0,0,0,5.81395348837209,-9.447674418604649,5.16,1.6670315982467296,1,1
83418,81.72,7570,6332.0,782,45.416666666666664,84.375,0,0,1,-2.5406504065040636,-2.2865853658536675,1.64,1.9282539079555587,-1,1
83419,81.69,7570,6332.0,782,41.25,80.625,0,0,1,-5.6306306306306375,-18.58108108108108,1.48,1.8184806936771438,-1,1
83420,81.66,7570,5639.0,782,32.91666666666666,53.125,0,0,1,-1.2250736823450004e-14,-2.1551724137931156,1.16,1.561479826166593,-1,1
83421,81.64,7570,5639.0,782,32.91666666666666,50.625,0,0,1,2.0833333333333335,-14.583333333333346,1.2,1.6844755703542023,-1,1
83422,81.62,7570,6331.0,782,35.41666666666667,33.125,0,0,1,0.5482456140350846,-1.6447368421052644,3.04,1.5836541740620382,-1,1
83423,81.57,7570,6331.0,782,37.083333333333336,28.125,0,0,1,-2.314814814814808,18.518518518518505,1.08,1.6664967461470248,-1,1
83424,81.55,7570,5639.0,782,34.58333333333334,48.12499999999999,0,0,1,1.7857142857142756,4.46428571428572,1.4,1.2597146207406174,-1,1
83425,81.52,7570,5639.0,782,37.083333333333336,54.375,0,0,1,4.687499999999996,14.843749999999991,1.6,1.7345619939995442,-1,1
83426,81.49,7570,6332.0,782,44.583333333333336,78.125,0,0,1,-4.3325776570737815e-15,1.5243902439024304,1.64,2.075657698454023,-1,1
83427,81.46,7570,6332.0,782,44.583333333333336,80.625,0,0,1,-8.064516129032258,-18.145161290322587,1.24,1.8654496679387802,-1,1
83428,81.44,7570,5639.0,782,34.58333333333334,58.125,0,0,1,-4.9343245538895844e-15,-4.340277777777783,1.44,1.5421417516002638,-1,1
83429,81.41,7570,5639.0,782,34.58333333333334,51.875,0,0,1,14.285714285714272,-19.64285714285715,1.4,1.455695267086273,-1,1
83430,81.39,7570,4831.0,782,54.58333333333333,24.375,0,0,1,-0.7440476190476211,-3.906250000000002,2.24,2.389653317702473,-1,1
83431,81.35,7570,4831.0,782,52.916666666666664,15.625,0,0,1,3.676470588235294,27.5735294117647,0.68,1.1011537420450017,-1,1
83432,81.34,7570,2954.0,782,55.41666666666667,34.375,0,0,1,1.6801075268817167,-7.056451612903226,2.48,2.023624171360151,-1,1
83433,81.29,7570,2954.0,782,59.583333333333336,16.875,0,0,1,13.02083333333332,8.789062499999995,1.28,0.15057571809622392,-1,1
83434,81.29,7570,10956.0,768,40.416666666666664,83.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
83435,81.27,7570,2954.0,782,76.25,28.125,0,0,0,15.624999999999977,29.29687499999999,0.64,0.8573623994005352,-1,1
83436,81.26,7570,3244.0,768,13.750000000000002,53.125,0,0,1,2.2321428571428568,-2.2321428571428696,1.12,0.7779356153621998,1,1
83437,81.24,7570,3244.0,768,16.25,50.625,0,0,1,6.55229926137717,-8.041458184417436,1.399,1.0285929864838843,1,1
83438,81.21,7570,3504.0,768,25.416666666666664,39.37500000000001,0,0,1,6.016847172081826,-4.165509580672038,3.601,1.0565146634076659,1,1
83439,81.15,7570,3296.0,782,52.916666666666664,75.625,0,0,0,-6.014667420832959e-16,-6.014667420832959e-16,23.626999999999953,1.5707963267948966,-1,1
83440,80.73,7570,3664.0,768,52.916666666666664,21.875,0,0,1,-7.557021159659256,4.122011541632314,1.213,2.2521978596462136,1,1
83441,80.7,7570,3314.0,768,43.75,26.875,0,0,1,1.0964912280701693,-3.289473684210526,0.76,1.682168514481857,1,1
83442,80.69,7570,3314.0,768,44.583333333333336,24.375,0,0,1,2.136752136752138,11.217948717948708,1.56,1.2278221308121018,1,1
83443,80.66,7570,10956.0,768,47.91666666666667,41.87499999999999,0,0,1,-0.9057971014492779,-1.358695652173913,0.92,2.334144832370273,1,1
83444,80.65,7570,10956.0,768,47.083333333333336,40.625,0,0,1,5.634437683119226,-16.90331304935767,1.479,1.9058695570059379,1,1
83445,80.62,7570,3664.0,768,55.41666666666667,15.625,0,0,1,1.2251298637655563,-0.7350779182593355,3.401,1.2800275912564247,1,1
83446,80.56,7570,3664.0,768,59.583333333333336,13.125,0,0,1,-7.190106413574935,10.785159620362375,1.159,1.6951513213416587,1,1
83447,80.54,7570,3314.0,768,51.24999999999999,25.625,0,0,1,-8.065184287855848e-15,0.0,0.881,1.5707963267948966,1,1
83448,80.52,7570,3314.0,768,51.24999999999999,25.625,0,0,1,-5.40123456790123,20.833333333333318,1.08,1.7901327798010271,1,1
83449,80.5,7570,3244.0,768,45.416666666666664,48.12499999999999,0,0,1,0.40849673202613795,0.0,2.04,0.03486958155479117,1,1
83450,80.47,7570,3244.0,768,46.25,48.12499999999999,0,0,1,8.02053256336219,12.030798845043318,1.039,1.2126056187617507,1,1
83451,80.45,7570,4597.0,768,54.58333333333333,60.625,0,0,1,0.9048136083966728,-2.7144408251900263,0.921,1.0687810884184197,1,1
83452,80.43,7570,4597.0,768,55.41666666666667,58.125,0,0,1,7.8247261345852674,-15.649452269170611,0.639,1.1544817585606582,1,1
83453,80.42,7570,3318.0,768,60.416666666666664,48.12499999999999,0,0,1,-833.3333333333286,0.0,0.001,3.095234139463097,1,1
83454,80.42,7570,3318.0,768,59.583333333333336,48.12499999999999,0,0,1,-5.434782608695667,12.228260869565217,0.92,2.192583538910715,1,1
83455,80.4,7570,4597.0,768,54.58333333333333,59.375,0,0,1,0.8503401360544206,4.464285714285711,1.96,1.7753354871274467,1,1
83456,80.37,7570,4597.0,768,56.25,68.125,0,0,1,-2.017756255044396,22.195318805488284,1.239,2.4400517612382813,1,1
83457,80.35,7570,3645.0,768,53.75,95.625,0,0,1,-0.3786157807057441,-5.111313039527487,2.201,1.0140998788500317,1,1
83458,80.31,7570,3645.0,768,52.916666666666664,84.375,0,0,0,10.869565217391303,-22.192028985507246,2.76,2.119914120919799,1,1
83459,80.26,7570,5632.0,782,17.08333333333333,76.875,0,0,0,4.949269982677556,-1.8559762435040936,1.347,0.04936516771815462,-1,1
83460,80.23,7570,3504.0,768,76.25,25.625,0,0,1,-1.078050884001737,-16.170763260025872,0.773,2.620158213818049,1,1
83461,80.22,7570,3664.0,768,75.41666666666667,13.125,0,0,1,-2.9779630732578832,-4.466944609886837,1.679,3.141592653589793,1,1
83462,80.19,7570,3664.0,768,70.41666666666667,5.625,0,0,1,-10.057471264367834,17.241379310344822,1.16,1.565162583581995,1,1
83463,80.17,7570,3314.0,768,58.75,25.625,0,0,1,2.555117535406633,0.5475251861585633,2.283,0.36734672027948667,1,1
83464,80.13,7570,3314.0,768,64.58333333333334,26.875,0,0,1,6.2604340567612455,-15.651085141903172,1.198,2.1730836729298613,1,1
83465,80.11,7570,3664.0,768,72.08333333333333,8.125,0,0,1,1.190476190476194,-2.678571428571429,1.4,2.2012767101822757,1,1
83466,80.08,7570,3664.0,768,73.75,4.375,0,0,0,11.71875,27.34375,1.28,0.40907003495112526,1,1
83467,80.06,7570,5639.0,782,11.25,60.625,0,0,1,4.528985507246573,-14.945652173913713,1.8399999999999181,1.483405076224225,-1,1
83468,80.03,7570,4831.0,782,19.58333333333333,33.125,0,0,1,5.40123456790123,-3.4722222222222254,1.08,0.8411314268062161,-1,1
83469,80.01,7570,4831.0,782,25.416666666666657,29.375,0,0,1,4.4722719141324045,-15.652951699463319,0.559,1.679464187595281,-1,1
83470,80.0,7570,6330.0,782,27.91666666666667,20.625,0,0,1,4.124391652231292,-4.33061123484286,4.041,1.511871955285894,-1,1
83471,79.92,7570,3594.0,768,55.41666666666667,96.875,0,0,1,3.819444444444442,-1.562500000000003,4.8,0.594475005074863,1,1
83472,79.92,7570,3594.0,768,55.41666666666667,96.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
83473,79.92,7570,6330.0,782,44.583333333333336,3.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
83474,79.84,7570,2954.0,782,26.25,10.625,0,0,0,-5.0695115279687566e-17,-2.5347557639843783e-17,70.07999999999993,1.5707963267948966,-1,1
83475,78.58,7570,3664.0,768,75.41666666666667,93.125,0,0,0,13.671875,-33.203124999999986,1.28,1.092181909569469,1,1
83476,78.56,7570,4831.0,782,7.083333333333329,49.375,0,0,1,4.960317460317271,0.3720238095237933,3.3600000000001273,0.08305638546067991,-1,1
83477,78.5,7570,3457.0,782,23.75,50.625,0,0,1,4.385964912280696,3.289473684210517,0.76,0.6863320414620123,-1,1
83478,78.49,7570,6330.0,782,27.08333333333333,53.125,0,0,1,1.3888888888888928,-1.0416666666666785,1.2,0.6171913915403607,-1,1
83479,78.47,7570,3594.0,768,71.25,48.12499999999999,0,0,1,-1.340646671245541e-14,0.0,1.0599999999999454,1.5707963267948966,1,1
83480,78.45,7570,3664.0,768,71.25,48.12499999999999,0,0,1,-10.22012578616407,24.764150943397496,1.0599999999999454,2.5141500369704586,1,1
83481,78.43,7570,3664.0,768,60.416666666666664,74.375,0,0,1,-0.7716049382716005,-5.787037037037063,1.08,1.2817806575326542,1,1
83482,78.41,7570,3664.0,768,59.583333333333336,68.125,0,0,0,11.299435028248578,-2.1186440677966165,2.36,0.5767985905912908,1,1
83483,78.37,7570,5639.0,782,13.75,36.875,0,0,1,-0.25862068965517243,-1.2499999999999998,29.0,2.259566960692282,-1,1
83484,77.85,7570,3594.0,768,93.75,99.375,0,0,1,-0.9067827348567385,-9.521218715995648,0.919,0.2675753275904551,1,1
83485,77.83,7570,4597.0,768,92.91666666666667,90.625,0,0,1,-2.6041666666667407,-4.440892098500626e-14,0.32,1.763256092571238,1,1
83486,77.82,7570,4597.0,768,92.08333333333333,90.625,0,0,0,-2.0898315757650004e-14,12.867647058823508,0.68,2.9826082816571695,1,1
83487,77.33,7570,3509.0,782,6.25,11.875,0,0,0,14.000486973459939,9.130752373995612,4.107,0.560662265767716,-1,1
83488,77.26,7570,3244.0,768,36.25,50.625,0,0,1,3.990422984836393,5.985634477254578,1.253,1.1202198687442722,1,1
83489,77.24,7570,4597.0,768,41.25,58.125,0,0,1,-0.7575757575757597,1.704545454545448,2.2,2.1830983783651887,1,1
83490,77.2,7570,4597.0,768,39.58333333333333,61.875,0,0,1,-4.999999999999993,31.249999999999993,1.0,2.312291996495976,1,1
83491,77.18,7570,3594.0,768,34.583333333333336,93.125,0,0,1,-1.3900472616068984,2.085070892410342,1.199,2.756060528552156,1,1
83492,77.16,7570,3594.0,768,32.916666666666664,95.625,0,0,1,13.586956521739122,-12.228260869565217,0.92,0.17079231470971035,1,1
83493,77.14,7570,3318.0,768,45.416666666666664,84.375,0,0,1,-3.4660621256590253e-13,0.0,0.041,1.5707963267948966,1,1
83494,77.14,7570,3318.0,768,45.416666666666664,84.375,0,0,1,-9.621552277100713,7.216164207825529,1.559,3.078455408033057,1,1
83495,77.11,7570,3594.0,768,30.416666666666664,95.625,0,0,1,-0.6122948812147974,1.8368846436443687,1.361,2.4920665906642796,1,1
83496,77.09,7570,3594.0,768,29.583333333333332,98.125,0,0,0,14.809236947791167,-4.518072289156627,3.32,0.70429789926999,1,1
83497,77.03,7570,5639.0,782,21.25,16.875,0,0,1,-5.408746716118067,-3.477051460361614,2.157,2.992534111931389,-1,1
83498,76.99,7570,5639.0,782,9.583333333333329,9.375,0,0,0,15.763829177414733,-7.523645743766122,1.163,1.0458691236336157,-1,1
83499,76.87,7570,3594.0,768,67.08333333333333,99.375,0,0,1,7.127192982456137,-18.092105263157904,1.52,0.41486664155095687,1,1
83500,76.84,7570,3318.0,768,77.08333333333334,71.875,0,0,0,5.847953216374261,-9.320175438596486,2.28,0.9453112865556678,1,1
83501,76.79,7570,3509.0,782,9.583333333333329,49.375,0,0,1,2.450980392156867,-1.5673736818237502e-14,1.36,0.007176910267430197,-1,1
83502,76.77,7570,3509.0,782,12.916666666666671,49.375,0,0,1,2.155172413793102,16.16379310344827,1.16,1.649338127720969,-1,1
83503,76.75,7570,6332.0,782,15.416666666666671,68.125,0,0,1,1.6025641025640969,0.4807692307692253,2.6,0.527883436412291,-1,1
83504,76.7,7570,6332.0,782,19.58333333333333,69.375,0,0,1,0.0,-18.518518518518523,1.08,1.5785681910381166,-1,1
83505,76.68,7570,5639.0,782,19.58333333333333,49.375,0,0,1,-0.6944444444444405,-1.0416666666666845,1.2,2.181871758232603,-1,1
83506,76.66,7570,5639.0,782,18.75,48.12499999999999,0,0,1,2.976190476190472,-20.0892857142857,1.12,1.7269073001160984,-1,1
83507,76.64,7570,6331.0,782,22.08333333333333,25.625,0,0,1,0.9689922480620182,0.0,1.72,0.30940550255241783,-1,1
83508,76.61,7570,6331.0,782,23.75,25.625,0,0,1,0.6944444444444405,17.70833333333333,1.2,1.4901879515792955,-1,1
83509,76.59,7570,5639.0,782,24.58333333333333,46.875,0,0,1,1.8382352941176443,8.272058823529406,1.36,1.4630981800086862,-1,1
83510,76.57,7570,5639.0,782,27.08333333333333,58.125,0,0,1,6.756756756756759,20.27027027027026,1.48,1.7938362987408736,-1,1
83511,76.54,7570,6332.0,782,37.083333333333336,88.125,0,0,1,4.629629629629628,-0.8680555555555655,1.44,0.39492284886383666,-1,1
83512,76.51,7570,6332.0,782,43.75,86.875,0,0,0,3.4722222222222174,5.208333333333274,0.48,1.6077211168135666,-1,1
83513,76.23,7570,3296.0,782,71.25,88.125,0,0,0,-1.3207114047585516e-15,-1.3207114047585516e-15,10.759999999999991,1.5707963267948966,-1,1
83514,76.04,7570,3314.0,768,26.25,21.875,0,0,1,-5.747126436781613,12.93103448275862,1.16,1.827234723745195,1,1
83515,76.01,7570,3244.0,768,19.583333333333332,36.875,0,0,1,0.9469696969696969,1.657196969696971,5.28,0.9937041062548806,1,1
83516,75.92,7570,3244.0,768,24.583333333333332,45.62500000000001,0,0,1,-4.440892098500626e-15,-12.500000000000009,1.6,1.8834033288654557,1,1
83517,75.89,7570,3314.0,768,24.583333333333332,25.625,0,0,1,1.488095238095236,-4.4642857142857135,1.12,1.628090162248147,1,1
83518,75.87,7570,3314.0,768,26.25,20.625,0,0,0,16.522988505747115,-4.310344827586207,1.16,0.8172051776976138,1,1
83519,75.85,7570,3037.0,782,54.58333333333333,84.375,0,0,1,1.8939393939393832,-0.9469696969697077,1.32,0.19368812823496975,-1,1
83520,75.85,7570,3037.0,782,54.58333333333333,84.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
83521,75.83,7570,3037.0,782,57.08333333333333,83.125,0,0,1,19.23076923076919,-4.807692307692335,0.52,0.5043695514461408,-1,1
83522,75.82,7570,3296.0,782,67.08333333333333,80.625,0,0,1,-1.2254901960784244,-2.0898315757650004e-14,0.68,2.4047001024327286,-1,1
83523,75.81,7570,3296.0,782,66.25,80.625,0,0,1,-11.129660545353374,10.434056761268758,0.599,3.1280494636134364,-1,1
83524,75.79,7570,3037.0,782,59.583333333333336,86.875,0,0,1,2.439500390320053,-2.9274004683840835,1.708,0.15479200220217743,-1,1
83525,75.76,7570,3037.0,782,63.74999999999999,81.875,0,0,1,-3.1269543464665235,-11.726078799249557,0.533,1.2370830675508004,-1,1
83526,75.75,7570,3296.0,782,62.083333333333336,75.625,0,0,1,-0.8336112037345782,-2.0840280093364503,2.999,1.5042855781880973,-1,1
83527,75.7,7570,3296.0,782,59.583333333333336,69.375,0,0,1,-6.78294573643412,-21.075581395348834,1.72,2.1954937987769525,-1,1
83528,75.67,7570,6331.0,782,47.91666666666667,33.125,0,0,1,3.287310979618658,-2.4654832347140063,1.521,1.0563756951705237,-1,1
83529,75.64,7570,6331.0,782,52.916666666666664,29.375,0,0,1,5.952380952380944,-23.437499999999996,1.12,2.181335626669077,-1,1
83530,75.62,7570,4831.0,782,59.583333333333336,3.125,0,0,1,-1.5625000000000178,6.249999999999997,1.6,1.105950635300242,-1,1
83531,75.59,7570,4831.0,782,57.08333333333333,13.125,0,0,1,1.2254901960784348,22.058823529411754,0.68,1.0359344142006826,-1,1
83532,75.58,7570,2954.0,782,57.91666666666667,28.125,0,0,1,1.2400793650793602,2.6041666666666647,3.36,0.7931328157821254,-1,1
83533,75.52,7570,2954.0,782,62.083333333333336,36.875,0,0,1,-9.128847157016175,7.824726134585278,0.639,2.2493440552928434,-1,1
83534,75.51,7570,4831.0,782,56.25,41.87499999999999,0,0,1,5.252100840336125,1.7507002801120448,1.428,0.16780588993829298,-1,1
83535,75.48,7570,4831.0,782,63.74999999999999,44.375,0,0,0,15.73108130485179,0.6209637357178341,2.013,0.7226933394899454,-1,1
83536,75.45,7570,3468.0,768,4.583333333333333,54.375,0,0,1,0.9552193183554945,2.292526364053183,4.362,1.3322553429731196,1,1
83537,75.37,7570,3468.0,768,8.75,64.375,0,0,1,3.72689326177698,13.416815742397123,1.118,1.6251842448954106,1,1
83538,75.35,7570,3645.0,768,12.916666666666668,79.375,0,0,1,-1.4367816091954033,-1.2250736823450004e-14,1.16,2.8219562609481326,1,1
83539,75.33,7570,3645.0,768,11.25,79.375,0,0,1,8.184523809523805,-10.04464285714288,1.12,0.6631578741707077,1,1
83540,75.32,7570,10956.0,768,20.416666666666668,68.125,0,0,1,1.4880952380953747,11.160714285715349,0.5599999999999454,1.7384159653283349,1,1
83541,75.31,7570,10956.0,768,21.25,74.375,0,0,0,8.814102564102555,15.624999999999986,1.04,1.5856370020093262,1,1
83542,75.29,7570,4831.0,782,69.58333333333333,9.375,0,0,1,0.9462528387585055,1.4193792581377744,2.642,0.06000297928428509,-1,1
83543,75.29,7570,4831.0,782,69.58333333333333,9.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
83544,75.24,7570,4831.0,782,72.08333333333333,13.125,0,0,1,1.3061650992685179,25.47021943573666,0.638,0.8687142413735373,-1,1
83545,75.23,7570,2954.0,782,72.91666666666666,29.375,0,0,1,0.0,10.416666666666668,0.12,0.9498195682130269,-1,1
83546,75.23,7570,2954.0,782,72.91666666666666,30.625,0,0,1,8.680555555555536,-5.208333333333334,0.96,1.455520200823944,-1,1
83547,75.21,7570,3457.0,782,81.25,25.625,0,0,1,1.602564102564066,-2.4038461538461537,0.52,1.943409937127191,-1,1
83548,75.2,7570,3457.0,782,82.08333333333333,24.375,0,0,1,-7.1901064135749415,-4.314063848144959,1.159,2.8198420991931514,-1,1
83549,75.18,7570,4831.0,782,73.75,19.375,0,0,1,-5.057243670890392e-14,0.0,0.281,1.5707963267948966,-1,1
83550,75.18,7570,4831.0,782,73.75,19.375,0,0,1,9.6153846153846,-15.625,1.04,2.256235494523696,-1,1
83551,75.16,7570,6330.0,782,83.75,3.125,0,0,1,0.651041666666663,2.539062499999999,6.4,0.12480337255788468,-1,1
83552,75.04,7570,6330.0,782,87.91666666666667,19.375,0,0,1,-6.954102920723227,5.21557719054241,0.719,1.4935226794207128,-1,1
83553,75.03,7570,2954.0,782,82.91666666666667,23.125,0,0,1,-2.368475785867001e-13,10.416666666666638,0.12,0.5880026035475673,-1,1
83554,75.03,7570,2954.0,782,82.91666666666667,24.375,0,0,0,6.361323155216268,3.4698126301179686,1.441,0.7049528192635082,-1,1
83555,75.0,7570,3594.0,768,7.916666666666666,70.625,0,0,1,10.416666666667028,6.009615384615591,4.1599999999998545,1.2755759968140856,1,1
83556,74.93,7570,6331.0,782,48.75,4.375,0,0,1,-1.9379844961240364,-1.0327656043024713e-15,1.72,2.4453545659942324,-1,1
83557,74.9,7570,6331.0,782,45.416666666666664,4.375,0,0,1,-2.1551724137931156,25.86206896551724,1.16,1.3867592980035048,-1,1
83558,74.88,7570,5639.0,782,42.916666666666664,34.375,0,0,1,-0.6944444444444524,5.208333333333328,1.2,1.5428693170181444,-1,1
83559,74.86,7570,5639.0,782,42.083333333333336,40.625,0,0,1,2.016129032258053,21.169354838709666,1.24,1.7714350462260087,-1,1
83560,74.83,7570,6332.0,782,44.583333333333336,66.875,0,0,1,-6.125368411725002e-15,-1.2250736823450004e-14,1.16,1.5707963267948966,-1,1
83561,74.81,7570,6332.0,782,44.583333333333336,66.875,0,0,1,-3.205128205128214,-22.836538461538467,1.04,1.8267278445808846,-1,1
83562,74.79,7570,5639.0,782,41.25,43.125,0,0,1,1.1904761904761787,-1.785714285714291,1.4,1.1455741398438484,-1,1
83563,74.77,7570,5639.0,782,42.916666666666664,40.625,0,0,1,0.8680555555555507,-13.020833333333337,0.96,1.875119451831735,-1,1
83564,74.75,7570,6331.0,782,43.75,28.125,0,0,1,1.7123287671232876,-2.568493150684932,2.92,1.5032521726984784,-1,1
83565,74.7,7570,6331.0,782,48.75,20.625,0,0,1,-6.250000000000012,18.749999999999996,1.2,1.7760554204968886,-1,1
83566,74.68,7570,5639.0,782,41.25,43.125,0,0,1,0.0,8.928571428571427,0.28,1.4964654396272314,-1,1
83567,74.67,7570,5639.0,782,41.25,45.62500000000001,0,0,1,9.8111356389502,10.117733627667388,1.359,1.0043444477146322,-1,1
83568,74.65,7570,3037.0,782,54.58333333333333,59.375,0,0,1,-5.546781699922719e-15,2.9274004683840587,1.281,1.8521226109407813,-1,1
83569,74.63,7570,3037.0,782,54.58333333333333,63.125,0,0,1,-3.8580246913580223,12.731481481481461,1.08,2.3617243179258205,-1,1
83570,74.61,7570,6332.0,782,50.416666666666664,76.875,0,0,1,-7.723290606088045e-15,2.0380434782608616,1.84,2.1240906521171894,-1,1
83571,74.57,7570,6332.0,782,50.416666666666664,80.625,0,0,1,-10.0,-26.25000000000002,1.0,1.8614802434967779,-1,1
83572,74.56,7570,5639.0,782,40.416666666666664,54.375,0,0,1,2.057613168724281,-1.1574074074074074,3.24,0.5005789858564222,-1,1
83573,74.5,7570,5639.0,782,47.083333333333336,50.625,0,0,1,0.7716049382716005,-23.148148148148145,1.08,1.975196821656885,-1,1
83574,74.48,7570,6331.0,782,47.91666666666667,25.625,0,0,1,2.741228070175432,0.8223684210526315,1.52,0.15818122326183232,-1,1
83575,74.45,7570,6331.0,782,52.083333333333336,26.875,0,0,1,8.578431372549012,-23.89705882352941,0.68,1.9783113358107425,-1,1
83576,74.44,7570,4831.0,782,57.91666666666667,10.625,0,0,1,-1.953125000000011,1.953125,1.28,1.66514453290917,-1,1
83577,74.42,7570,4831.0,782,55.41666666666667,13.125,0,0,1,-12.896825396825408,8.928571428571425,0.84,2.048630712977279,-1,1
83578,74.4,7570,6331.0,782,44.583333333333336,20.625,0,0,1,-2.480158730158729,4.464285714285714,1.68,1.726039148660324,-1,1
83579,74.37,7570,6331.0,782,40.416666666666664,28.125,0,0,1,-4.734848484848491,19.886363636363633,0.88,1.7360194921051026,-1,1
83580,74.36,7570,5639.0,782,36.25,45.62500000000001,0,0,1,-0.43402777777777535,3.2552083333333224,1.92,1.7323719644528133,-1,1
83581,74.32,7570,5639.0,782,35.41666666666667,51.875,0,0,1,0.4844961240310009,18.895348837209294,1.72,2.0396867406621975,-1,1
83582,74.29,7570,6332.0,782,36.25,84.375,0,0,1,11.574074074074067,5.208333333333334,0.72,1.02546030240543,-1,1
83583,74.28,7570,6332.0,782,44.583333333333336,88.125,0,0,1,-8.071025020177562,-26.23083131557708,1.239,1.7835189864780883,-1,1
83584,74.26,7570,5639.0,782,34.58333333333334,55.625,0,0,1,0.800512327889845,2.401536983669542,1.041,1.3741947326376518,-1,1
83585,74.24,7570,5639.0,782,35.41666666666667,58.125,0,0,1,9.05797101449274,1.3586956521739053,0.92,0.31403862502412444,-1,1
83586,74.22,7570,3037.0,782,43.75,59.375,0,0,1,1.8939393939393832,2.8409090909090584,0.44,1.1722242089647965,-1,1
83587,74.21,7570,3037.0,782,44.583333333333336,60.625,0,0,1,-9.920634920634932,-10.416666666666684,0.84,2.3024057928156214,-1,1
83588,74.2,7570,5639.0,782,36.25,51.875,0,0,1,0.0,46.875,0.08,1.6588037003226375,-1,1
83589,74.2,7570,5639.0,782,36.25,55.625,0,0,1,9.057971014492749,-2.717391304347826,0.92,0.23512547659937263,-1,1
83590,74.18,7570,3037.0,782,44.583333333333336,53.125,0,0,1,0.42517006802720486,-5.739795918367355,1.96,1.6446272073473374,-1,1
83591,74.14,7570,3037.0,782,45.416666666666664,41.87499999999999,0,0,1,3.289473684210517,-13.157894736842097,1.52,1.8417906244667412,-1,1
83592,74.12,7570,6331.0,782,50.416666666666664,21.875,0,0,1,3.7878787878787823,-4.0371746350005696e-15,0.88,0.546360024448979,-1,1
83593,74.1,7570,6331.0,782,53.75,21.875,0,0,1,12.681159420289845,-1.358695652173913,0.92,0.8108799030766933,-1,1
83594,74.09,7570,6330.0,782,65.41666666666667,20.625,0,0,1,-0.5787037037036906,-11.284722222222223,1.44,2.532735718608603,-1,1
83595,74.06,7570,6330.0,782,64.58333333333334,4.375,0,0,0,2.3148148148147882,-3.4722222222222214,1.08,1.9655874464946608,-1,1
83596,73.7,7570,3594.0,768,29.583333333333332,99.375,0,0,1,14.660493827160488,-1.3158198810372224e-14,1.08,0.7353398176508507,1,1
