,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
61433,86.7,7559,5178.0,799,58.75,58.125,0,0,1,-5.208333333333339,-23.43749999999999,0.8,2.01927716818326,1,1
61434,86.68,7559,5173.0,799,54.58333333333333,39.37500000000001,0,0,1,3.2051282051282004,0.4807692307692253,2.6,0.0987307172961626,1,1
61435,86.64,7559,5173.0,799,62.916666666666664,40.625,0,0,1,10.277492291880781,14.559780746831102,2.919,2.3162659216830663,1,1
61436,86.59,7559,5183.0,799,92.91666666666667,83.125,0,0,1,0.7649938800489553,1.529987760097915,3.268,2.5583006477702774,1,1
61437,86.54,7559,5183.0,799,95.41666666666667,88.125,0,0,0,-3.205128205128214,-22.43589743589744,1.56,1.3974786816483493,1,1
61438,86.51,7559,4063.0,774,9.583333333333329,46.875,0,0,1,8.664438668152053,-2.3208317861121595,2.6929999999999836,0.4005657643267232,-1,1
61439,86.47,7559,5173.0,799,67.08333333333333,59.375,0,0,1,-0.5630630630630599,14.358108108108098,1.48,2.346884479879016,1,1
61440,86.44,7559,5716.0,799,66.25,80.625,0,0,1,-0.29761904761904595,2.2321428571428523,2.8,2.5208050056405007,1,1
61441,86.4,7559,5716.0,799,65.41666666666667,86.875,0,0,1,6.628787878787858,-1.6148698540002278e-14,0.88,0.9085808255387245,1,1
61442,86.38,7559,5183.0,799,71.25,86.875,0,0,1,-1.953125000000011,-10.74218750000001,1.28,1.1135794973116913,1,1
61443,86.36,7559,5173.0,799,68.75,73.125,0,0,1,1.1574074074074008,-4.6296296296296395,2.16,0.8975535107913778,1,1
61444,86.33,7559,5173.0,799,71.25,63.125,0,0,1,2.3148148148148016,-19.67592592592593,1.08,1.7538587530581446,1,1
61445,86.31,7559,5188.0,799,73.75,41.87499999999999,0,0,1,-1.0416666666666785,-1.5625,0.8,2.4920432314541445,1,1
61446,86.3,7559,5188.0,799,72.91666666666666,40.625,0,0,1,8.333333333333357,22.916666666666657,0.6,1.4176060030208153,1,1
61447,86.29,7559,5178.0,799,77.91666666666667,54.375,0,0,1,-1.4210854715202004e-13,-3.552713678800501e-14,0.2,1.5707963267948966,1,1
61448,86.28,7559,5178.0,799,77.91666666666667,54.375,0,0,0,-3.4367242358408717e-14,-21.16082224909312,0.827,2.1070433895261975,1,1
61449,86.27,7559,5263.0,774,22.08333333333333,63.125,0,0,1,0.0,-1.5338213400109554e-14,0.9265000000000327,1.5707963267948966,-1,1
61450,86.25,7559,3531.0,774,22.08333333333333,63.125,0,0,1,16.189962223420906,-26.983270372368192,0.9265000000000327,1.216924056376784,-1,1
61451,86.24,7559,3531.0,774,37.083333333333336,38.125,0,0,1,-6.659257129897846e-15,-2.3430178069353396,1.067,1.7954175833234303,-1,1
61452,86.22,7559,3531.0,774,37.083333333333336,35.625,0,0,0,10.994380649890047,12.21597849987784,4.093,1.9427934984558872,-1,1
61453,86.15,7559,5184.0,799,17.916666666666668,14.375,0,0,1,-3.033980582524272,-2.1237864077669903,4.12,2.969541792181647,1,1
61454,86.15,7559,5184.0,799,17.916666666666668,14.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
61455,86.09,7559,5184.0,799,5.416666666666667,5.625,0,0,0,5.448717948717947,-6.832141690000963e-16,2.6,0.5042344452483923,1,1
61456,86.04,7559,5263.0,774,80.41666666666667,94.375,0,0,1,1.9271005395881495,-5.368351503138435,3.027,0.11007195920294356,-1,1
61457,85.99,7559,5263.0,774,86.25,78.125,0,0,0,6.6195939982347625,-27.58164165931156,1.133,1.7988989550748393,-1,1
61458,85.97,7559,5183.0,799,6.25,53.125,0,0,1,7.2016460905349575,7.330246913580222,3.240000000000009,1.1588414524958732,1,1
61459,85.92,7559,5187.0,799,29.583333333333332,76.875,0,0,1,5.952380952380953,-1.4349489795918369,7.84,0.3453473085958693,1,1
61460,85.79,7559,5187.0,799,76.25,65.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
61461,85.79,7559,5187.0,799,76.25,65.625,0,0,1,2.6672763298277617,-9.144947416552363,2.187,1.5265014834967274,1,1
61462,85.76,7559,5187.0,799,82.08333333333333,45.62500000000001,0,0,0,19.596864501679715,5.389137737961886,0.893,1.0781497834760592,1,1
61463,85.24,7559,5191.0,799,45.416666666666664,15.625,0,0,1,-0.49222287851939495,10.336680448907261,1.693,1.3227890042980115,1,1
61464,85.21,7559,5173.0,799,44.583333333333336,33.125,0,0,1,-3.552713678800501e-14,-3.552713678800501e-14,0.2,1.5707963267948966,1,1
61465,85.21,7559,5173.0,799,44.583333333333336,33.125,0,0,1,2.981514609421569,-4.472271914132385,0.559,1.328760995860126,1,1
61466,85.2,7559,5716.0,799,46.25,30.625,0,0,1,0.7180812868016618,4.3084877208099925,2.321,1.2275547111490717,1,1
61467,85.16,7559,5716.0,799,47.91666666666667,40.625,0,0,1,-1.7397355601948554,15.65762004175361,0.479,1.646035294711939,1,1
61468,85.16,7559,5178.0,799,47.083333333333336,48.12499999999999,0,0,1,1.1789672247111513,3.2421598679556727,4.241,1.4649569062904557,1,1
61469,85.09,7559,5178.0,799,52.083333333333336,61.875,0,0,1,0.7723200494284788,-13.90176088971271,1.079,1.5815722995772066,1,1
61470,85.07,7559,5173.0,799,52.916666666666664,46.875,0,0,1,1.48720999405116,1.4872099940511558,1.681,0.7713803900355037,1,1
61471,85.04,7559,5173.0,799,55.41666666666667,49.375,0,0,1,0.7447125409591855,18.990169794459334,1.119,1.9721310654843554,1,1
61472,85.02,7559,5178.0,799,56.25,70.625,0,0,1,3.469331112961413,-1.0407993338884263,1.201,0.16373435648777063,1,1
61473,85.0,7559,5178.0,799,60.416666666666664,69.375,0,0,1,9.099448162498536,-22.0147939415287,2.839,2.4409942610444153,1,1
61474,84.96,7559,5191.0,799,86.25,6.875,0,0,1,-0.6942997986530574,1.041449697979587,4.801,1.0092648984642751,1,1
61475,84.88,7559,5191.0,799,82.91666666666667,11.875,0,0,1,-6.605691056910584,12.957317073170728,1.64,1.4985509176551837,1,1
61476,84.85,7559,5173.0,799,72.08333333333333,33.125,0,0,1,0.0,-3.605769230769231,3.12,2.359911945186788,1,1
61477,84.8,7559,5173.0,799,72.08333333333333,21.875,0,0,1,0.0,-18.229166666666668,0.96,2.5924893368679984,1,1
61478,84.78,7559,5191.0,799,72.08333333333333,4.375,0,0,1,-0.9218289085545702,3.31858407079646,4.52,1.079596636546331,1,1
61479,84.71,7559,5191.0,799,67.91666666666667,19.375,0,0,0,9.937535491198151,12.776831345826224,0.587,0.1875618264442226,1,1
61480,84.7,7559,5262.0,774,26.25,73.125,0,0,1,-5.551115123125783e-15,-13.671875000000021,0.64,1.378294691984917,-1,1
61481,84.69,7559,5262.0,774,26.25,64.375,0,0,1,7.256083947309664,-8.372404554588087,1.493,0.8269131213548147,-1,1
61482,84.66,7559,3531.0,774,37.083333333333336,51.875,0,0,1,-5.824120784918854e-14,-5.824120784918854e-14,0.122,1.5707963267948966,-1,1
61483,84.66,7559,3531.0,774,37.083333333333336,51.875,0,0,1,3.2480714575720633,-3.3495736906211953,4.105,1.0358497500036963,-1,1
61484,84.66,7559,3531.0,774,37.083333333333336,51.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
61485,84.59,7559,3531.0,774,50.416666666666664,38.125,0,0,1,9.722222222222214,-27.08333333333333,1.2,2.089867651520639,-1,1
61486,84.57,7559,5251.0,774,62.083333333333336,5.625,0,0,1,5.274261603375519,4.351265822784809,3.16,0.2743911734667624,-1,1
61487,84.52,7559,5251.0,774,78.75,19.375,0,0,0,7.416825598643775,27.018436109345192,1.573,2.1946769224679095,-1,1
61488,84.5,7559,5191.0,799,9.583333333333334,38.125,0,0,1,4.912468738835295,2.679528403001068,1.866,0.4149324160045966,1,1
61489,84.5,7559,5191.0,799,9.583333333333334,38.125,0,0,1,-1.903919442015274e-15,-3.807838884030548e-15,1.866,1.5707963267948966,1,1
61490,84.46,7559,5173.0,799,18.75,43.125,0,0,1,0.0,-1.716286801352899e-14,0.414,1.5707963267948966,1,1
61491,84.46,7559,5173.0,799,18.75,43.125,0,0,1,9.999999999999993,-21.250000000000004,1.0,1.5069146978504662,1,1
61492,84.44,7559,5716.0,799,28.749999999999996,21.875,0,0,1,3.073770491803276,-0.5122950819672131,2.44,0.5969345625180728,1,1
61493,84.4,7559,5716.0,799,36.25,20.625,0,0,1,23.664638269100738,1.6903313049357673,1.479,0.6803955912661417,1,1
61494,84.38,7559,5190.0,799,71.25,23.125,0,0,1,0.8671522719389327,-3.696892485744538e-15,0.961,0.7663890465104386,1,1
61495,84.36,7559,5190.0,799,72.08333333333333,23.125,0,0,0,0.0,-1.0743010821894416e-15,3.3070000000000164,1.5707963267948966,1,1
61496,84.31,7559,6292.0,774,7.916666666666671,74.375,0,0,1,3.6075036075036038,3.6075036075035873,0.693,1.0768549578753155,-1,1
61497,84.13,7559,5262.0,774,43.75,51.875,0,0,1,-1.0416666666666696,-15.625,0.8,1.8213899815621826,-1,1
61498,84.12,7559,3568.0,774,42.916666666666664,39.37500000000001,0,0,1,-0.4881859011911791,-1.4645577035735249,1.707,2.115401495163117,-1,1
61499,84.09,7559,3568.0,774,42.083333333333336,36.875,0,0,1,8.358773077482187,-15.263846489315304,2.293,1.9626787774144097,-1,1
61500,84.05,7559,5250.0,774,61.25000000000001,1.875,0,0,1,-0.6648052120728645,0.4986039090546468,2.507,1.6388422558288072,-1,1
61501,84.01,7559,5250.0,774,59.583333333333336,3.125,0,0,1,-8.928571428571423,5.803571428571428,2.8,2.127370549099228,-1,1
61502,83.97,7559,5254.0,774,34.58333333333334,19.375,0,0,1,2.0833333333333215,12.499999999999982,0.4,1.0279252294408627,-1,1
61503,83.96,7559,5254.0,774,35.41666666666667,24.375,0,0,1,6.944444444444435,7.291666666666661,1.2,0.5183267780922999,-1,1
61504,83.94,7559,5262.0,774,43.75,33.125,0,0,1,1.8939393939393911,2.1306818181818143,1.76,0.6010288889821621,-1,1
61505,83.91,7559,5262.0,774,47.083333333333336,36.875,0,0,1,7.1750717507174935,4.612546125461246,0.813,0.37479298360805596,-1,1
61506,83.9,7559,5251.0,774,52.916666666666664,40.625,0,0,1,-9.166666666666664,8.124999999999996,2.0,2.5210738975857385,-1,1
61507,83.86,7559,4063.0,774,34.58333333333334,56.875,0,0,1,2.0969635967119524,1.8872672370407542,1.987,0.9045752531147111,-1,1
61508,83.83,7559,4063.0,774,38.75,60.625,0,0,1,4.583333333333329,14.374999999999993,2.0,1.909475522358282,-1,1
61509,83.8,7559,5263.0,774,47.91666666666667,89.375,0,0,1,2.8735632183907946,-1.0775862068965578,2.32,0.32320040180569076,-1,1
61510,83.76,7559,5263.0,774,54.58333333333333,86.875,0,0,1,-5.1751109669344514e-15,-13.656227239621277,1.373,1.1910810887579797,-1,1
61511,83.74,7559,5262.0,774,54.58333333333333,69.375,0,0,1,-13.194444444444441,-1.1842378929335004e-14,1.2,2.835225500973746,-1,1
61512,83.72,7559,4063.0,774,38.75,69.375,0,0,1,1.252714214130614,-2.714214130616335,5.987,1.0803143916614049,-1,1
61513,83.62,7559,4063.0,774,46.25,53.125,0,0,0,10.856691669956568,18.258981444926956,2.533,2.1165147933653357,-1,1
61514,83.15,7559,5191.0,799,37.083333333333336,0.625,0,0,1,2.3148148148148016,8.680555555555554,0.72,0.6967338694738527,1,1
61515,83.14,7559,5173.0,799,38.75,6.875,0,0,1,-6.1274509803921635,-1.838235294117647,0.68,2.8370060821408334,1,1
61516,83.13,7559,5191.0,799,34.583333333333336,5.625,0,0,1,-2.929687500000004,2.929687499999999,2.56,1.887985909397533,1,1
61517,83.09,7559,5191.0,799,27.083333333333332,13.125,0,0,1,1.1574074074074057,21.874999999999993,3.6,2.065012756068009,1,1
61518,83.03,7559,5183.0,799,31.25,91.875,0,0,1,3.9828431372548994,-2.6122894697062505e-15,5.44,0.7269169150844904,1,1
61519,82.94,7559,5183.0,799,52.916666666666664,91.875,0,0,1,-2.017756255044402,-22.195318805488295,1.239,1.3792763083893298,1,1
61520,82.92,7559,5173.0,799,50.416666666666664,64.375,0,0,1,1.067691650651295,-2.4023062139654114,1.561,0.9343634564657312,1,1
61521,82.89,7559,5173.0,799,52.083333333333336,60.625,0,0,1,8.578431372549012,-25.73529411764707,0.68,1.4109816094619845,1,1
61522,82.88,7559,5716.0,799,57.91666666666667,43.125,0,0,1,2.3907103825136504,-3.0737704918032818,2.44,1.2872833533677488,1,1
61523,82.84,7559,5716.0,799,63.74999999999999,35.625,0,0,1,9.259259259259256,-6.944444444444445,0.72,1.2233339594681905,1,1
61524,82.83,7559,5188.0,799,70.41666666666667,30.625,0,0,1,-9.61538461538467,4.807692307692294,0.52,2.223982362792696,1,1
61525,82.82,7559,5716.0,799,65.41666666666667,33.125,0,0,1,-9.687017529108387e-15,-3.408316291751877,1.467,2.1347922438233553,1,1
61526,82.8,7559,5716.0,799,65.41666666666667,28.125,0,0,1,2.7480076944215286,-20.61005770816158,1.213,2.421038517745552,1,1
61527,82.78,7559,5191.0,799,68.75,3.125,0,0,1,-1.4802973661668755e-14,1.3020833333333335,0.96,0.6005411313790077,1,1
61528,82.76,7559,5191.0,799,68.75,4.375,0,0,1,-1.9391118867558712,15.270506108202438,1.719,1.1864327030145843,1,1
61529,82.73,7559,5173.0,799,65.41666666666667,30.625,0,0,1,0.7433838834373901,5.575379125780547,1.121,1.067353505685561,1,1
61530,82.72,7559,5173.0,799,66.25,36.875,0,0,1,1.1582117211026208,26.059763724808878,1.439,2.176086897697796,1,1
61531,82.69,7559,5178.0,799,67.91666666666667,74.375,0,0,1,0.6310740880979391,-0.9466111321469194,2.641,0.35931218646313046,1,1
61532,82.65,7559,5178.0,799,69.58333333333333,71.875,0,0,1,6.954102920723227,-17.385257301808057,0.719,0.8369197669631341,1,1
61533,82.64,7559,5190.0,799,74.58333333333333,59.375,0,0,1,-7.070076972737315e-14,-3.5350384863686573e-14,0.201,1.5707963267948966,1,1
61534,82.63,7559,5190.0,799,74.58333333333333,59.375,0,0,1,-7.5757575757575815,-17.04545454545456,0.88,2.162581333053903,1,1
61535,82.62,7559,5173.0,799,67.91666666666667,44.375,0,0,1,0.9920634920634696,0.0,0.84,0.17809293823119723,1,1
61536,82.6,7559,5173.0,799,68.75,44.375,0,0,1,6.048387096774182,-8.064516129032258,1.24,1.5092003361414978,1,1
61537,82.58,7559,5716.0,799,76.25,34.375,0,0,1,1.4880952380952295,-4.4642857142857135,0.56,1.918218843428882,1,1
61538,82.57,7559,5716.0,799,77.08333333333334,31.875,0,0,1,6.628787878787858,-8.074349270001139e-15,0.88,0.8149753344026919,1,1
61539,82.56,7559,5188.0,799,82.91666666666667,31.875,0,0,1,-3.9474596431116676e-14,-9.868649107779169e-15,0.72,1.5707963267948966,1,1
61540,82.55,7559,5188.0,799,82.91666666666667,31.875,0,0,1,2.7412280701754135,-11.513157894736842,1.52,2.5600178770334976,1,1
61541,82.52,7559,5191.0,799,87.08333333333333,14.375,0,0,1,2.6041666666666963,-1.1102230246251565e-14,0.32,1.2437918802851777,1,1
61542,82.52,7559,5191.0,799,87.91666666666667,14.375,0,0,1,1.225490196078428,20.52696078431372,4.08,2.935825056626359,1,1
61543,82.45,7559,5183.0,799,92.91666666666667,98.125,0,0,1,-4.0509259259259425,-11.284722222222232,1.44,0.7296530999374521,1,1
61544,82.43,7559,5178.0,799,87.08333333333333,81.875,0,0,1,-2.8409090909091073,1.4204545454545292,0.88,2.470037682267165,1,1
61545,82.41,7559,5178.0,799,84.58333333333333,83.125,0,0,0,7.137758743754481,-5.353319057815876,0.467,0.5514891588006922,1,1
61546,82.37,7559,3531.0,774,25.416666666666657,5.625,0,0,1,7.042253521126762,-0.4401408450704229,2.84,0.7586568975915182,-1,1
61547,82.33,7559,3531.0,774,45.416666666666664,4.375,0,0,0,-1.7246182906798529e-15,-2.155772863349816e-16,8.240000000000009,1.5707963267948966,-1,1
61548,82.19,7559,3531.0,774,79.58333333333333,9.375,0,0,0,-5.911337235940942e-16,0.0,24.039999999999964,1.5707963267948966,-1,1
61549,81.79,7559,5191.0,799,37.083333333333336,9.375,0,0,1,6.87001923605385,12.366034624896946,1.213,0.6247746950099579,1,1
61550,81.77,7559,5178.0,799,45.416666666666664,24.375,0,0,1,-1.1842378929335004e-13,-2.960594732333751e-14,0.12,1.5707963267948966,1,1
61551,81.77,7559,5178.0,799,45.416666666666664,24.375,0,0,1,-9.920634920634916,-20.833333333333336,0.84,2.6160962161543106,1,1
61552,81.76,7559,5191.0,799,37.083333333333336,6.875,0,0,1,1.1261261261261197,-6.00120553851436e-16,1.48,0.6134600655737037,1,1
61553,81.73,7559,5191.0,799,38.75,6.875,0,0,1,2.192982456140348,31.249999999999996,0.76,1.1863457298073916,1,1
61554,81.72,7559,5173.0,799,40.416666666666664,30.625,0,0,1,-0.9689922480620182,-1.4534883720930254,1.72,2.5018228707631667,1,1
61555,81.69,7559,5173.0,799,38.75,28.125,0,0,1,-7.211538461538468,-14.42307692307693,1.04,2.526757525360789,1,1
61556,81.68,7559,5191.0,799,31.25,13.125,0,0,1,0.0,-7.401486830834377e-15,0.24,1.5707963267948966,1,1
61557,81.67,7559,5191.0,799,31.25,13.125,0,0,1,-8.012820512820515,27.644230769230756,1.04,1.7479024336579407,1,1
61558,81.65,7559,5184.0,799,22.916666666666664,41.87499999999999,0,0,1,-1.9028996672739695e-15,1.339046598821639,1.867,1.4979524699018032,1,1
61559,81.62,7559,5184.0,799,22.916666666666664,44.375,0,0,1,-7.306380905991233,6.69751583049196,2.053,2.4876527591116164,1,1
61560,81.59,7559,6291.0,799,7.916666666666666,58.125,0,0,1,0.38103947568968094,-1.71467764060357,2.187,1.304218862751455,1,1
61561,81.55,7559,6291.0,799,8.75,54.375,0,0,1,14.572787237306327,20.133456051541636,2.173,1.6236827017920696,1,1
61562,81.52,7559,5183.0,799,40.416666666666664,98.125,0,0,1,-2.5851581508515795,-3.193430656934309,5.48,1.8577305250997602,1,1
61563,81.43,7559,5183.0,799,26.25,80.625,0,0,1,1.7379214459506407,-7.8206465067779085,0.959,1.0416905300309176,1,1
61564,81.41,7559,5173.0,799,27.916666666666668,73.125,0,0,1,3.3263305322128827,-3.1512605042016855,4.76,0.6149254509065248,1,1
61565,81.33,7559,5173.0,799,43.75,58.125,0,0,1,0.7716049382716005,16.203703703703688,1.08,1.9563359656015165,1,1
61566,81.32,7559,5183.0,799,44.583333333333336,75.625,0,0,1,0.6942515967786707,-1.0413773951680128,3.601,0.5908013647817605,1,1
61567,81.26,7559,5183.0,799,47.083333333333336,71.875,0,0,1,-6.814173480840146,-15.632515632515627,2.079,2.1389411437311425,1,1
61568,81.22,7559,5184.0,799,32.916666666666664,39.37500000000001,0,0,1,3.220819376449367,-3.8649832517392446,3.881,1.3149811779907958,1,1
61569,81.16,7559,5184.0,799,45.416666666666664,24.375,0,0,1,-0.7440476190476211,-16.741071428571427,1.12,2.290410779375345,1,1
61570,81.14,7559,5191.0,799,44.583333333333336,5.625,0,0,1,-0.21929824561403571,2.3026315789473677,3.8,1.1011786394695533,1,1
61571,81.08,7559,5191.0,799,43.75,14.375,0,0,0,14.703720041170417,11.579179532421698,2.267,0.2787536627194491,1,1
61572,81.04,7559,5254.0,774,22.916666666666657,59.375,0,0,1,-1.106317070472396,5.808164619980079,3.013,2.081545387116944,-1,1
61573,81.04,7559,5254.0,774,22.916666666666657,59.375,0,0,1,-1.1791283368073352e-15,-2.3582566736146703e-15,3.013,1.5707963267948966,-1,1
61574,80.99,7559,4063.0,774,19.58333333333333,76.875,0,0,1,0.0,8.055067369654363,1.707,2.038580416856723,-1,1
61575,80.96,7559,4063.0,774,19.58333333333333,90.625,0,0,1,12.077294685990339,-13.853367433930105,1.173,0.5012313731777746,-1,1
61576,80.94,7559,5262.0,774,33.75,74.375,0,0,1,0.9187798603454717,5.512679162072751,0.907,1.8277067684213337,-1,1
61577,80.93,7559,5262.0,774,34.58333333333334,79.375,0,0,1,0.9331840238895057,16.797312430011168,0.893,2.11731130763348,-1,1
61578,80.91,7559,5263.0,774,35.41666666666667,94.375,0,0,1,-3.7794826370218094e-15,1.3297872340425456,1.88,2.198632920606686,-1,1
61579,80.88,7559,5263.0,774,35.41666666666667,96.875,0,0,1,8.034279592929826,-2.0085698982324662,1.867,0.47086894151979786,-1,1
61580,80.88,7559,5263.0,774,35.41666666666667,96.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
61581,80.85,7559,5263.0,774,50.416666666666664,93.125,0,0,0,13.123359580052494,-4.662246166597603,2.413,0.7173613474525002,-1,1
61582,80.52,7559,5178.0,799,44.583333333333336,69.375,0,0,0,8.829122521054062,13.24368378158108,1.227,1.6569645401050594,1,1
61583,80.5,7559,5250.0,774,44.583333333333336,14.375,0,0,0,-4.007573241737421e-15,-2.0037866208687106e-15,1.7730000000001382,1.5707963267948966,-1,1
61584,80.47,7559,5183.0,799,47.083333333333336,91.875,0,0,1,-5.952380952380994,-8.928571428571479,0.28,1.5338715367762288,1,1
61585,80.46,7559,5183.0,799,45.416666666666664,89.375,0,0,1,-4.166666666666691,-16.666666666666693,0.6,1.3405168721841365,1,1
61586,80.45,7559,5178.0,799,42.916666666666664,79.375,0,0,1,0.6127450980392122,-0.9191176470588339,1.36,0.5191461142465214,1,1
61587,80.43,7559,5178.0,799,43.75,78.125,0,0,1,2.604166666666667,-11.71875,0.96,1.047918886581715,1,1
61588,80.42,7559,5173.0,799,46.25,66.875,0,0,1,-8.074349270001139e-15,2.840909090909075,0.88,1.9167635994076928,1,1
61589,80.4,7559,5173.0,799,46.25,69.375,0,0,1,-4.901960784313739,11.029411764705861,0.68,2.4290389861124817,1,1
61590,80.39,7559,5178.0,799,42.916666666666664,76.875,0,0,1,0.0,-5.921189464667502e-14,0.24,1.5707963267948966,1,1
61591,80.39,7559,5178.0,799,42.916666666666664,76.875,0,0,1,-5.092592592592595,-26.388888888888886,1.8,2.0632454104713753,1,1
61592,80.36,7559,5184.0,799,33.75,29.375,0,0,1,0.6127450980392122,-2.6122894697062505e-15,1.36,0.30542155436356294,1,1
61593,80.33,7559,5184.0,799,34.583333333333336,29.375,0,0,1,10.416666666666657,3.90625,1.28,0.0673138757927055,1,1
61594,80.31,7559,5716.0,799,47.91666666666667,34.375,0,0,1,0.3930817610062837,2.9481132075471663,2.12,1.2573183337441018,1,1
61595,80.28,7559,5716.0,799,48.75,40.625,0,0,1,-3.4722222222222205,16.66666666666666,1.2,1.9656222017021325,1,1
61596,80.26,7559,5173.0,799,44.583333333333336,60.625,0,0,1,-3.7878787878788147,-3.2297397080004557e-14,0.44,2.9575671625983317,1,1
61597,80.25,7559,5173.0,799,42.916666666666664,60.625,0,0,1,12.499999999999993,15.0,1.0,1.3977167223715603,1,1
61598,80.23,7559,5178.0,799,55.41666666666667,75.625,0,0,1,-1.041666666666674,-4.687500000000009,1.6,1.4159681265623616,1,1
61599,80.21,7559,5178.0,799,53.75,68.125,0,0,1,-0.834167500834177,-8.75875875875876,0.999,1.469203536912082,1,1
61600,80.19,7559,5173.0,799,52.916666666666664,59.375,0,0,1,-7.070076972737315e-14,-3.5350384863686573e-14,0.201,1.5707963267948966,1,1
61601,80.19,7559,5173.0,799,52.916666666666664,59.375,0,0,1,-2.1929824561403666,23.026315789473657,0.76,2.1695750115789427,1,1
61602,80.18,7559,5178.0,799,51.24999999999999,76.875,0,0,1,2.347417840375591,-2.200704225352118,2.84,0.29745579061888855,1,1
61603,80.13,7559,5178.0,799,57.91666666666667,70.625,0,0,1,5.4406964091403465,-31.284004352557126,0.919,1.6142982764570732,1,1
61604,80.11,7559,5716.0,799,62.916666666666664,41.87499999999999,0,0,1,2.277756084862682,-0.48809058961343227,2.561,0.5025501277006125,1,1
61605,80.07,7559,5716.0,799,68.75,40.625,0,0,1,-1.3170393619278966e-14,-33.59592215013901,1.079,2.5410515222107857,1,1
61606,80.05,7559,5191.0,799,68.75,4.375,0,0,1,-1.571585730001576,1.7680339462517671,2.121,1.4169602134501253,1,1
61607,80.02,7559,5191.0,799,65.41666666666667,8.125,0,0,1,1.78699070764831,20.550393137955677,1.399,1.0957392699464454,1,1
61608,80.0,7559,5178.0,799,67.91666666666667,36.875,0,0,1,-1.5417823003392097,-4.6253469010175765,1.081,2.3853832781851403,1,1
61609,79.98,7559,5178.0,799,66.25,31.875,0,0,1,-20.833333333333346,-23.4375,0.64,2.9105364032856924,1,1
61610,79.97,7559,5191.0,799,52.916666666666664,16.875,0,0,1,2.604166666666657,19.531249999999986,1.28,1.2546224683289422,1,1
61611,79.95,7559,5173.0,799,56.25,41.87499999999999,0,0,1,0.48449612403099673,-4.3604651162790695,1.72,1.8092998207985853,1,1
61612,79.92,7559,5173.0,799,57.08333333333333,34.375,0,0,1,6.628787878787866,-4.26136363636364,0.88,1.052800575704286,1,1
61613,79.9,7559,5187.0,799,62.916666666666664,30.625,0,0,1,0.8680555555555358,-1.3020833333333335,0.96,1.5000811035749528,1,1
61614,79.89,7559,5187.0,799,63.74999999999999,29.375,0,0,1,11.57407407407406,-11.574074074074073,1.08,1.7341624749031723,1,1
61615,79.87,7559,5716.0,799,76.25,16.875,0,0,1,1.1261261261261102,-0.8445945945945982,1.48,1.6432663282939868,1,1
61616,79.85,7559,5716.0,799,77.91666666666667,15.625,0,0,1,7.675438596491203,24.67105263157894,0.76,0.5033844479884135,1,1
61617,79.83,7559,5188.0,799,83.75,34.375,0,0,1,-1.7361111111111212,-2.604166666666669,1.44,2.9605890680479177,1,1
61618,79.81,7559,5188.0,799,81.25,30.625,0,0,1,-4.807692307692335,4.807692307692294,0.52,1.6850506547563362,1,1
61619,79.8,7559,5187.0,799,78.75,33.125,0,0,1,-1.7361111111111192,-0.5208333333333348,2.4,2.813575757119269,1,1
61620,79.76,7559,5187.0,799,74.58333333333333,31.875,0,0,1,-0.5787037037037103,-17.36111111111111,1.44,2.6281248085787925,1,1
61621,79.74,7559,5191.0,799,73.75,6.875,0,0,1,2.032520325203258,-5.415722071342227e-16,1.64,1.0823446455765675,1,1
61622,79.71,7559,5191.0,799,77.08333333333334,6.875,0,0,1,8.532423208191094,-4.266211604095564,0.879,1.7166987004343113,1,1
61623,79.7,7559,5716.0,799,84.58333333333333,3.125,0,0,1,-2.0807324178110576,1.560549313358302,0.801,1.285565387813473,1,1
61624,79.68,7559,5716.0,799,82.91666666666667,4.375,0,0,1,-6.547619047619051,16.071428571428566,1.4,1.2354807130259369,1,1
61625,79.66,7559,5187.0,799,73.75,26.875,0,0,1,2.2722108611679226,-0.8520790729379686,1.467,1.1749960691296781,1,1
61626,79.63,7559,5187.0,799,77.08333333333334,25.625,0,0,1,9.561635775227991,-5.516328331862312,1.133,1.7182685897259513,1,1
61627,79.62,7559,5716.0,799,87.91666666666667,19.375,0,0,1,0.8333333333333286,-1.2500000000000036,1.0,2.2142974355881835,1,1
61628,79.6,7559,5716.0,799,88.75,18.125,0,0,0,5.8593749999999885,24.414062499999993,1.28,1.1701026686594065,1,1
61629,79.58,7559,6292.0,774,3.75,50.625,0,0,1,2.84090909090909,-4.261363636363633,2.64,1.1019449486340942,-1,1
61630,79.54,7559,6292.0,774,11.25,39.37500000000001,0,0,1,5.040322580645159,-12.09677419354839,2.48,1.6655370014596547,-1,1
61631,79.49,7559,5251.0,774,23.75,9.375,0,0,1,0.5839757066106016,-0.8759635599159075,1.427,1.4896576510547148,-1,1
61632,79.47,7559,5251.0,774,24.58333333333333,8.125,0,0,1,9.006145369781732,5.5626191989828335,1.573,0.05752925021785117,-1,1
61633,79.44,7559,3531.0,774,38.75,16.875,0,0,1,-13.25757575757577,-1.4204545454545514,0.88,2.807797985622416,-1,1
