,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
57812,75.63,7557,5722.0,797,27.916666666666668,76.875,0,0,0,12.367963631501533,7.521058965102281,2.493,1.3820753923079057,1,1
57813,75.56,7557,3329.0,780,37.083333333333336,4.375,0,0,1,-5.551115123125783e-15,7.812499999999997,1.28,1.0555815718512542,-1,1
57814,75.54,7557,3707.0,780,37.083333333333336,14.375,0,0,1,2.1929824561403386,8.223684210526311,0.76,0.8630057448815296,-1,1
57815,75.53,7557,3707.0,780,38.75,20.625,0,0,1,-7.812500000000011,-1.953125,0.64,2.9535654550930297,-1,1
57816,75.52,7557,20016.0,780,33.75,19.375,0,0,1,5.2083333333333925,0.0,0.16,0.43784688389938176,-1,1
57817,75.52,7557,20016.0,780,34.58333333333334,19.375,0,0,1,-0.9057971014492934,12.22826086956521,0.92,1.3602168801448407,-1,1
57818,75.5,7557,5214.0,780,33.75,30.625,0,0,1,-1.8939393939393911,-4.261363636363637,0.88,2.3171990377620375,-1,1
57819,75.49,7557,5214.0,780,32.08333333333334,26.875,0,0,0,0.0,-40.106951871657756,0.187,1.9944152661663315,-1,1
57820,75.48,7557,5226.0,797,67.91666666666667,80.625,0,0,1,7.183908045976995,3.2327586206896433,1.16,1.3890516628343608,1,1
57821,75.48,7557,5226.0,797,67.91666666666667,80.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
57822,75.46,7557,5226.0,797,76.25,84.375,0,0,1,-17.248814144027637,4.851228978007762,0.773,2.6165124113578613,1,1
57823,75.45,7557,5241.0,797,62.916666666666664,86.875,0,0,0,-2.5376526277146433e-14,-4.464285714285739,0.56,0.8232809057557074,1,1
57824,75.43,7557,5215.0,780,40.416666666666664,6.875,0,0,1,0.1302083333333348,6.445312499999997,6.4,1.5186929897288062,-1,1
57825,75.32,7557,5215.0,780,41.25,48.12499999999999,0,0,1,0.947508053818448,17.055144968732225,1.759,1.973088982132351,-1,1
57826,75.29,7557,5209.0,780,42.916666666666664,78.125,0,0,1,3.643556110764103,8.588382261086812,1.601,1.8546325869668758,-1,1
57827,75.27,7557,5209.0,780,48.75,91.875,0,0,1,6.63632916192641,4.266211604095563,0.879,1.3590239687562962,-1,1
57828,75.25,7557,5207.0,780,54.58333333333333,95.625,0,0,1,2.8580761064837477,-6.9626921681538485e-15,2.041,0.8561843423915552,-1,1
57829,75.22,7557,5207.0,780,60.416666666666664,95.625,0,0,1,7.584376185058768,-1.4220705346985372,0.879,0.7472262536584591,-1,1
57830,75.2,7557,5209.0,780,67.08333333333333,94.375,0,0,1,-6.444832070386396e-14,2.834467120181374,0.441,2.516607946864518,-1,1
57831,75.2,7557,5209.0,780,67.08333333333333,95.625,0,0,1,12.5,1.5624999999999822,0.8,1.2404320465206886,-1,1
57832,75.18,7557,4272.0,780,77.08333333333334,96.875,0,0,1,1.6666666666666572,-4.736951571734001e-15,3.0,1.2057089281011195,-1,1
57833,75.13,7557,4272.0,780,82.08333333333333,96.875,0,0,1,-13.157894736842104,-4.934210526315808,0.76,1.786530767088898,-1,1
57834,75.12,7557,5209.0,780,72.08333333333333,93.125,0,0,1,0.3109452736318337,-2.3320895522388057,2.68,0.5009316966983286,-1,1
57835,75.08,7557,5209.0,780,72.91666666666666,86.875,0,0,1,6.510416666666696,11.718749999999977,0.64,2.1577875810974327,-1,1
57836,75.07,7557,4272.0,780,77.08333333333334,94.375,0,0,1,-1.0162601626016377,-5.3353658536585415,3.28,0.9618555055524609,-1,1
57837,75.01,7557,4272.0,780,73.75,76.875,0,0,1,-8.578431372549023,-6.4338235294117645,1.36,2.0521804348940145,-1,1
57838,74.99,7557,3960.0,780,62.083333333333336,68.125,0,0,1,-0.6944444444444524,-1.0416666666666785,1.2,1.7480819672277894,-1,1
57839,74.97,7557,3960.0,780,61.25000000000001,66.875,0,0,1,-3.205128205128214,-18.028846153846168,1.04,1.7912609610819488,-1,1
57840,74.95,7557,3707.0,780,57.91666666666667,48.12499999999999,0,0,1,-6.579099405186112e-15,4.629629629629636,1.08,1.6449177131014359,-1,1
57841,74.93,7557,3707.0,780,57.91666666666667,53.125,0,0,1,0.8680555555555433,22.13541666666666,0.96,2.0653089165071035,-1,1
57842,74.92,7557,3960.0,780,58.75,74.375,0,0,1,1.0416666666666519,-1.5625000000000178,0.8,0.46309267010105587,-1,1
57843,74.9,7557,3960.0,780,59.583333333333336,73.125,0,0,1,15.27777777777775,14.58333333333331,0.6,1.5574453705724225,-1,1
57844,74.89,7557,4272.0,780,68.75,81.875,0,0,1,-3.3602150537634503,-2.5201612903225863,2.48,1.9235685169381656,-1,1
57845,74.85,7557,4272.0,780,60.416666666666664,75.625,0,0,1,-1.3664283380001925e-14,-28.84615384615387,0.52,1.3085567393918092,-1,1
57846,74.84,7557,3707.0,780,60.416666666666664,60.625,0,0,1,1.5060240963855422,1.8825301204819236,3.32,1.3500180663676344,-1,1
57847,74.79,7557,3707.0,780,65.41666666666667,66.875,0,0,1,13.88888888888887,2.604166666666637,0.48,0.7611983739937555,-1,1
57848,74.78,7557,5209.0,780,72.08333333333333,68.125,0,0,1,5.208333333333215,7.812499999999911,0.16,1.6037704818292013,-1,1
57849,74.78,7557,5209.0,780,72.91666666666666,69.375,0,0,1,-15.15151515151513,-19.88636363636365,0.44,1.9168807014249711,-1,1
57850,74.77,7557,3707.0,780,66.25,60.625,0,0,1,-2.264492753623187,4.755434782608687,1.84,2.487615657420061,-1,1
57851,74.74,7557,3707.0,780,62.083333333333336,69.375,0,0,1,10.912698412698393,28.273809523809508,0.84,2.1852411286332627,-1,1
57852,74.73,7557,4272.0,780,71.25,93.125,0,0,1,0.7183908045976849,-3.2327586206896677,1.16,0.39806826152597025,-1,1
57853,74.71,7557,4272.0,780,72.08333333333333,89.375,0,0,1,-6.944444444444439,-13.392857142857178,0.84,1.3544104819768505,-1,1
57854,74.69,7557,3707.0,780,66.25,78.125,0,0,1,-4.385964912280733,-1.8698493046318427e-14,0.76,2.4927200655715214,-1,1
57855,74.68,7557,3707.0,780,62.916666666666664,78.125,0,0,1,-16.30434782608694,2.7173913043478106,0.92,2.7751920889186588,-1,1
57856,74.67,7557,3960.0,780,47.91666666666667,80.625,0,0,1,-0.24603877571105276,-3.6905816356657852,3.387,1.307369128887108,-1,1
57857,74.61,7557,3960.0,780,47.083333333333336,68.125,0,0,1,12.93661060802069,11.319534282018093,0.773,1.2783015345433915,-1,1
57858,74.6,7557,3707.0,780,57.08333333333333,76.875,0,0,1,2.4666995559940763,0.6166748889985059,2.027,0.8831841462250095,-1,1
57859,74.56,7557,3707.0,780,62.083333333333336,78.125,0,0,1,9.496676163342817,15.432098765432086,1.053,2.028389754321979,-1,1
57860,74.54,7557,5209.0,780,72.08333333333333,94.375,0,0,1,0.9469696969696755,-2.8409090909091073,0.88,0.2523479625975758,-1,1
57861,74.53,7557,5209.0,780,72.91666666666666,91.875,0,0,1,-11.904761904761914,-13.392857142857178,0.84,1.607137411524438,-1,1
57862,74.52,7557,3707.0,780,62.916666666666664,80.625,0,0,1,-0.6009615384615419,-0.6009615384615384,4.16,1.7384387646261124,-1,1
57863,74.45,7557,3707.0,780,60.416666666666664,78.125,0,0,1,-10.101010101010102,-22.727272727272727,1.32,2.0244389096309794,-1,1
57864,74.43,7557,20016.0,780,47.083333333333336,48.12499999999999,0,0,1,1.9804594665962467,-0.9902297332981215,3.787,0.5868732985505147,-1,1
57865,74.36,7557,20016.0,780,54.58333333333333,44.375,0,0,1,9.331840238895097,6.998880179171325,0.893,0.6603534458346269,-1,1
57866,74.35,7557,4272.0,780,62.916666666666664,50.625,0,0,1,-3.4722222222222916,-5.921189464667502e-14,0.24,3.125110629754797,-1,1
57867,74.34,7557,4272.0,780,62.083333333333336,50.625,0,0,1,5.787037037037014,-29.51388888888889,0.72,1.9257237363894795,-1,1
57868,74.33,7557,5207.0,780,66.25,29.375,0,0,1,4.368279569892471,-0.5040322580645161,2.48,0.8770231460038846,-1,1
57869,74.29,7557,5207.0,780,77.08333333333334,28.125,0,0,0,7.861635220125774,-1.7688679245283068,2.12,1.5528791691790276,-1,1
57870,73.62,7557,3329.0,780,17.91666666666667,16.875,0,0,1,9.374999999999973,9.374999999999995,0.8,0.45445822690596044,-1,1
57871,73.6,7557,20016.0,780,25.416666666666657,24.375,0,0,1,1.4880952380952486,-13.392857142857155,0.56,1.882288061831953,-1,1
57872,73.59,7557,5226.0,797,73.75,83.125,0,0,0,-1.2043097216272931e-15,-1.2043097216272931e-15,11.799999999999955,1.5707963267948966,1,1
57873,73.4,7557,3960.0,780,22.916666666666657,49.375,0,0,1,5.555555555555554,9.374999999999995,1.2,1.1855991303873403,-1,1
57874,73.38,7557,5214.0,780,29.58333333333333,60.625,0,0,1,3.3719989209603445,2.0231993525762033,3.707,0.8437139528946155,-1,1
57875,73.32,7557,5214.0,780,42.083333333333336,68.125,0,0,1,12.138868657441114,20.02913328477785,1.373,1.8616477792022794,-1,1
57876,73.29,7557,5207.0,780,58.75,95.625,0,0,1,1.795977011494252,0.5387931034482698,2.32,1.1929557834170446,-1,1
57877,73.26,7557,5207.0,780,62.916666666666664,96.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
57878,73.26,7557,5239.0,797,37.083333333333336,3.125,0,0,0,-1.4802973661668895e-15,0.0,4.7999999999999545,1.5707963267948966,1,1
57879,73.18,7557,5209.0,780,58.75,99.375,0,0,1,-5.028735632183911,-7.543103448275863,1.16,1.4469023210365015,-1,1
57880,73.16,7557,3960.0,780,52.916666666666664,90.625,0,0,1,-3.224609647198095e-15,-4.254594962559571,4.407,1.135866135049403,-1,1
57881,73.08,7557,3960.0,780,52.916666666666664,71.875,0,0,1,-1.0201618603877963e-14,-15.254845656855696,1.393,1.5575227701107222,-1,1
57882,73.06,7557,3707.0,780,52.916666666666664,50.625,0,0,1,-4.440892098500626e-14,-4.440892098500626e-14,0.32,1.5707963267948966,-1,1
57883,73.05,7557,3707.0,780,52.916666666666664,50.625,0,0,1,-9.191176470588236,11.029411764705872,1.36,2.5219975848304403,-1,1
57884,73.03,7557,20016.0,780,40.416666666666664,65.625,0,0,1,2.2321428571428537,-2.7901785714285743,2.24,0.7259593140035345,-1,1
57885,72.99,7557,20016.0,780,45.416666666666664,59.375,0,0,1,-1.0157866129522519e-14,-17.86990707648321,1.399,1.8496000180153895,-1,1
57886,72.97,7557,3707.0,780,45.416666666666664,34.375,0,0,1,0.9914733293674386,-5.94883997620464,1.681,1.856617649182965,-1,1
57887,72.94,7557,3707.0,780,47.083333333333336,24.375,0,0,1,10.995370370370363,-13.88888888888889,1.44,1.7894652726688387,-1,1
57888,72.92,7557,3329.0,780,62.916666666666664,4.375,0,0,1,-8.458842092382145e-15,0.7440476190476181,1.68,0.6961220391511312,-1,1
57889,72.89,7557,3329.0,780,62.916666666666664,5.625,0,0,1,12.4198717948718,1.2019230769230764,2.08,1.2118631517860332,-1,1
57890,72.86,7557,5218.0,780,88.75,8.125,0,0,1,0.5709717939933784,-0.8564576909900651,2.919,2.34089415408882,-1,1
57891,72.81,7557,5218.0,780,90.41666666666667,5.625,0,0,1,-6.2500000000000355,7.8124999999999964,0.8,1.0400826051347567,-1,1
57892,72.8,7557,3329.0,780,85.41666666666666,11.875,0,0,1,1.8928639030853576,-4.9687677455990915,1.761,2.5420687163592848,-1,1
57893,72.77,7557,3329.0,780,88.75,3.125,0,0,1,-6.465517241379323,1.0775862068965518,1.16,1.795565513311122,-1,1
57894,72.75,7557,5218.0,780,81.25,4.375,0,0,1,-2.0833333333333455,-1.0416666666666672,1.2,2.460066404135334,-1,1
57895,72.73,7557,5218.0,780,78.75,3.125,0,0,1,-6.666666666666686,6.249999999999998,1.0,1.419714716742546,-1,1
57896,72.71,7557,3707.0,780,72.08333333333333,9.375,0,0,1,-0.5630630630630791,5.912162162162161,1.48,0.8288490587889786,-1,1
57897,72.69,7557,3707.0,780,71.25,18.125,0,0,1,-6.510416666666685,23.437499999999986,1.28,1.7912244004109124,-1,1
57898,72.66,7557,3960.0,780,62.916666666666664,48.12499999999999,0,0,1,0.7861635220125741,0.0,2.12,0.05289179886571908,-1,1
57899,72.63,7557,3960.0,780,64.58333333333334,48.12499999999999,0,0,1,3.7202380952380865,16.741071428571413,1.12,1.8472606443893593,-1,1
57900,72.61,7557,4272.0,780,68.75,66.875,0,0,1,-1.302083333333337,8.78906249999999,1.28,2.4249351935863386,-1,1
57901,72.59,7557,4272.0,780,67.08333333333333,78.125,0,0,1,14.705882352941176,-9.191176470588236,0.68,0.2035472252434239,-1,1
57902,72.58,7557,5207.0,780,77.08333333333334,71.875,0,0,1,-5.20833333333357,-7.812500000000089,0.16,1.4437072310636456,-1,1
57903,72.58,7557,5207.0,780,76.25,70.625,0,0,1,-7.67543859649124,11.513157894736842,0.76,2.9406635395420517,-1,1
57904,72.56,7557,4272.0,780,70.41666666666667,79.375,0,0,1,0.0,2.533783783783774,1.48,2.4126129583800022,-1,1
57905,72.54,7557,4272.0,780,70.41666666666667,83.125,0,0,1,-12.500000000000012,-15.625,1.2,1.9336316848663182,-1,1
57906,72.52,7557,3960.0,780,55.41666666666667,64.375,0,0,1,2.2786458333333313,-3.4179687500000027,2.56,0.8386393361341745,-1,1
57907,72.48,7557,3960.0,780,61.25000000000001,55.625,0,0,1,0.7716049382716005,-26.62037037037037,1.08,2.0894788537516362,-1,1
57908,72.46,7557,3707.0,780,62.083333333333336,26.875,0,0,1,0.0,2.466942964278665,5.067,1.2975838332076448,-1,1
57909,72.37,7557,3707.0,780,62.083333333333336,39.37500000000001,0,0,1,-2.5006251562890847,18.754688672168026,1.333,2.0386722404065822,-1,1
57910,72.35,7557,3960.0,780,58.75,64.375,0,0,1,1.2626262626262554,-0.9469696969697023,1.32,0.32333033191338967,-1,1
57911,72.33,7557,3960.0,780,60.416666666666664,63.125,0,0,1,5.634437683119231,21.129141311697087,1.479,2.2674341163305356,-1,1
57912,72.3,7557,4272.0,780,68.75,94.375,0,0,1,2.9655990510082866,-5.057243670890392e-14,0.281,0.96990507069826,-1,1
57913,72.3,7557,4272.0,780,69.58333333333333,94.375,0,0,0,9.927587012380268,-8.759635599159084,1.427,0.37635702333249893,-1,1
57914,72.28,7557,5235.0,797,16.25,18.125,0,0,0,7.043493572812112,2.641310089804541,1.893,0.005823292311594485,1,1
57915,72.24,7557,5209.0,780,70.41666666666667,76.875,0,0,1,2.976190476190459,14.508928571428557,1.12,2.3924821843222426,-1,1
57916,72.23,7557,4272.0,780,73.75,93.125,0,0,1,-3.552713678800501e-14,3.1249999999999645,0.4,2.6074100786844085,-1,1
57917,72.22,7557,4272.0,780,73.75,94.375,0,0,1,-8.333333333333329,-18.750000000000014,1.0,1.3513278075305806,-1,1
57918,72.2,7557,3707.0,780,65.41666666666667,75.625,0,0,1,-0.6720430107526729,-3.024193548387108,1.24,1.2361709473465445,-1,1
57919,72.18,7557,3707.0,780,64.58333333333334,71.875,0,0,0,8.101851851851826,-15.625,0.72,0.7476366309831983,-1,1
57920,72.17,7557,5224.0,797,29.583333333333332,39.37500000000001,0,0,1,3.7568306010928953,-1.536885245901645,2.44,0.6188405572158354,1,1
57921,72.17,7557,5224.0,797,29.583333333333332,39.37500000000001,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
57922,72.13,7557,5214.0,780,61.25000000000001,64.375,0,0,0,-6.43986709348892e-16,-6.43986709348892e-16,22.067000000000007,1.5707963267948966,-1,1
57923,71.76,7557,5220.0,797,42.916666666666664,30.625,0,0,1,-3.2900921225794337,24.67569091934573,1.773,2.0729601717830626,1,1
57924,71.73,7557,5228.0,797,37.083333333333336,74.375,0,0,1,3.4993001399720027,-3.749250149970023,1.667,0.5124171652348196,1,1
57925,71.71,7557,5228.0,797,42.916666666666664,68.125,0,0,1,5.581603036392048,19.25653047555257,1.493,2.054465427192425,1,1
57926,71.68,7557,5230.0,797,51.24999999999999,96.875,0,0,1,-1.0605115459105972e-13,-2.1210230918211944e-13,0.067,1.5707963267948966,1,1
57927,71.68,7557,5230.0,797,51.24999999999999,96.875,0,0,1,-10.869565217391298,-1.3586956521739206,1.84,2.44406447681981,1,1
57928,71.65,7557,5228.0,797,31.25,94.375,0,0,1,-2.6815181518151814,-9.591584158415843,4.04,1.77284286789936,1,1
57929,71.58,7557,5228.0,797,20.416666666666668,55.625,0,0,1,114.58333333333326,-531.25,0.08,1.8407670429895684,1,1
57930,71.58,7557,5220.0,797,29.583333333333332,13.125,0,0,1,-208.33333333352286,1156.2500000010511,0.03999999999996362,1.8675537442522683,1,1
57931,71.58,7557,5220.0,797,21.25,59.375,0,0,1,4.166666666666661,-33.593749999999986,1.6,1.9992117512691925,1,1
57932,71.55,7557,5235.0,797,27.916666666666668,5.625,0,0,1,0.9259259259259187,0.6944444444444434,1.8,0.09399488328825936,1,1
57933,71.52,7557,5235.0,797,29.583333333333332,6.875,0,0,0,5.390254420008612,1.6170763260025873,0.773,0.2722143286031801,1,1
57934,71.5,7557,4272.0,780,67.08333333333333,94.375,0,0,1,-5.46571335200077e-14,-2.732856676000385e-14,0.52,1.5707963267948966,-1,1
57935,71.49,7557,4272.0,780,67.08333333333333,94.375,0,0,1,-5.952380952380945,-26.785714285714302,0.84,1.2661869505368626,-1,1
57936,71.48,7557,5218.0,780,62.083333333333336,71.875,0,0,1,0.992063492063478,2.9761904761904763,0.84,1.8305380512592944,-1,1
57937,71.46,7557,5218.0,780,62.916666666666664,74.375,0,0,1,6.127450980392142,29.41176470588233,0.68,2.2979751412592835,-1,1
57938,71.45,7557,4272.0,780,67.08333333333333,94.375,0,0,1,-0.8169934640522829,-1.838235294117654,2.04,1.1234622199264537,-1,1
57939,71.42,7557,4272.0,780,65.41666666666667,90.625,0,0,1,-3.7878787878787823,-19.88636363636365,0.88,1.2113579112913668,-1,1
57940,71.4,7557,5214.0,780,62.083333333333336,73.125,0,0,1,0.0,0.7267441860465034,1.72,2.1421338066285234,-1,1
57941,71.37,7557,5214.0,780,62.083333333333336,74.375,0,0,1,0.0,-32.01219512195122,1.64,2.209001809893042,-1,1
57942,71.35,7557,3329.0,780,62.083333333333336,21.875,0,0,1,1.6025641025640933,-2.4038461538461537,1.56,1.7156088250338344,-1,1
57943,71.32,7557,3329.0,780,64.58333333333334,18.125,0,0,1,10.869565217391296,0.4528985507246377,2.76,1.3540935005895793,-1,1
57944,71.27,7557,5215.0,780,94.58333333333333,19.375,0,0,1,0.8865248226950381,3.989361702127656,1.88,0.05790620524810874,-1,1
57945,71.24,7557,5215.0,780,96.25,26.875,0,0,0,1.9516003122560057,8.782201405152225,0.427,0.06925323595747293,-1,1
57946,70.84,7557,5215.0,780,98.75,3.125,0,0,1,-3.4106412005457125,24.727148703956345,1.466,0.6687902415689931,-1,1
57947,70.81,7557,3960.0,780,97.08333333333333,38.125,0,0,0,2.1533161068044544,-6.1200924699405696e-15,1.161,1.5357229962616707,-1,1
57948,69.03,7557,5227.0,797,4.583333333333333,59.375,0,0,1,5.208333333333333,-17.1875,2.4,1.6435672169886177,1,1
57949,68.99,7557,5235.0,797,17.083333333333332,18.125,0,0,1,0.9765624999999986,-0.9765625,2.56,1.189351570226966,1,1
57950,68.95,7557,5235.0,797,19.583333333333332,15.625,0,0,1,-4.131062417209885e-15,14.534883720930228,1.72,1.4547398969328047,1,1
57951,68.92,7557,5220.0,797,19.583333333333332,40.625,0,0,1,1.1574074074074108,-5.208333333333344,0.72,1.5155775461685288,1,1
57952,68.91,7557,5220.0,797,20.416666666666668,36.875,0,0,1,0.9057971014492741,21.7391304347826,1.84,1.8612956147116506,1,1
57953,68.88,7557,5228.0,797,22.083333333333332,76.875,0,0,1,1.2077294685990334,-2.264492753623194,2.76,0.811045053568579,1,1
57954,68.84,7557,5228.0,797,25.416666666666664,70.625,0,0,1,-3.676470588235294,-5.514705882352941,1.36,1.9953487650948891,1,1
57955,68.81,7557,5220.0,797,20.416666666666668,60.625,0,0,1,3.3783783783783736,12.668918918918905,1.48,1.6853914817257296,1,1
57956,68.79,7557,5228.0,797,25.416666666666664,79.375,0,0,1,-0.6188118811881197,1.237623762376234,4.04,2.453921397551064,1,1
57957,68.72,7557,5228.0,797,22.916666666666664,84.375,0,0,1,16.369047619047613,-19.531249999999993,2.24,1.1011822601631476,1,1
57958,68.67,7557,5239.0,797,58.75,39.37500000000001,0,0,0,9.97605746209097,0.9976057462090869,1.253,0.21554604725954993,1,1
57959,68.65,7557,3960.0,780,28.75,59.375,0,0,1,-5.551115123125783e-15,8.789062499999984,1.28,1.8525681940682488,-1,1
57960,68.63,7557,3960.0,780,28.75,70.625,0,0,0,19.313792319927273,4.260395364689843,1.467,0.7765828496566716,-1,1
57961,68.61,7557,5235.0,797,42.916666666666664,23.125,0,0,0,7.007512052920725,-7.147662293979146,2.973,1.7205193621670785,1,1
57962,68.51,7557,5209.0,780,32.08333333333334,98.125,0,0,1,-7.812500000000011,-15.62500000000001,1.28,1.6880364860400245,-1,1
57963,68.49,7557,3960.0,780,22.08333333333333,78.125,0,0,1,0.0,-9.601928861622975e-15,1.48,1.5707963267948966,-1,1
57964,68.46,7557,3960.0,780,22.08333333333333,78.125,0,0,1,-3.8334512856805825,-17.25053078556263,2.826,2.017806535952007,-1,1
57965,68.41,7557,5205.0,780,11.25,29.375,0,0,1,1.1566042100393266,1.7349063150589867,1.441,0.777589410772537,-1,1
57966,68.39,7557,5205.0,780,12.916666666666671,31.875,0,0,1,5.861664712778427,-1.4654161781946073,0.853,0.4767765437833577,-1,1
57967,68.38,7557,20016.0,780,17.91666666666667,30.625,0,0,1,-0.595238095238102,0.0,1.4,2.9120430330865696,-1,1
57968,68.35,7557,20016.0,780,17.08333333333333,30.625,0,0,1,-7.352941176470588,14.70588235294117,1.36,2.041170291750858,-1,1
57969,68.33,7557,5205.0,780,7.083333333333329,50.625,0,0,1,2.9761904761905065,-4.464285714285739,0.28,0.9895809493410354,-1,1
57970,68.33,7557,5205.0,780,7.916666666666671,49.375,0,0,1,8.814102564102551,14.42307692307691,1.04,1.193907516223465,-1,1
57971,68.31,7557,5214.0,780,17.08333333333333,64.375,0,0,1,2.2806057288815937,1.3683634373289546,1.827,0.7515128334933302,-1,1
57972,68.28,7557,5214.0,780,21.25,66.875,0,0,1,6.523157208088711,16.30789302022178,1.533,1.7373671411981588,-1,1
57973,68.25,7557,3960.0,780,31.25,91.875,0,0,1,0.96899224806201,-5.087209302325581,1.72,0.9239084913383371,-1,1
57974,68.22,7557,3960.0,780,32.91666666666666,83.125,0,0,1,-2.6881720430107516,-12.096774193548399,1.24,1.5375374510776676,-1,1
57975,68.2,7557,5214.0,780,29.58333333333333,68.125,0,0,1,2.851439977188478,-2.138579982891362,3.507,0.4694191123527531,-1,1
57976,68.14,7557,5214.0,780,39.58333333333333,60.625,0,0,1,-1.0871928680147889,-17.93868232224397,1.533,1.8967283652610036,-1,1
57977,68.12,7557,20016.0,780,37.916666666666664,33.125,0,0,1,1.2254901960784295,-5.224578939412501e-15,1.36,0.2723690716017266,-1,1
57978,68.1,7557,20016.0,780,39.58333333333333,33.125,0,0,0,20.833333333333336,-15.624999999999996,0.88,1.2725916859594915,-1,1
57979,68.08,7557,5226.0,797,42.083333333333336,80.625,0,0,1,-0.5250997689561165,-12.602394454946454,1.587,1.4335217354153913,1,1
57980,68.08,7557,5226.0,797,42.083333333333336,80.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
57981,68.06,7557,5226.0,797,41.25,60.625,0,0,1,-5.684402000909501,-11.937244201909978,0.733,1.9854230298680715,1,1
57982,68.04,7557,5722.0,797,37.916666666666664,51.875,0,0,1,8.928571428571427,-6.344131569286608e-15,1.12,0.03598446008204879,1,1
57983,68.02,7557,5226.0,797,47.91666666666667,51.875,0,0,1,3.7878787878787716,-13.25757575757575,1.32,1.6129192017188043,1,1
57984,68.0,7557,5239.0,797,52.916666666666664,34.375,0,0,1,30.864197530864285,-2.631639762074445e-13,0.027,0.32579911527267036,1,1
57985,68.0,7557,5239.0,797,53.75,34.375,0,0,1,6.74019607843137,12.867647058823524,1.36,1.1388018084948246,1,1
57986,67.93,7557,5209.0,780,18.75,78.125,0,0,0,0.0,-1.697426506832537e-16,83.72000000000003,1.5707963267948966,-1,1
57987,66.54,7557,5239.0,797,82.08333333333333,20.625,0,0,1,9.920634920634932,22.321428571428573,0.84,0.3156730228669939,1,1
57988,66.52,7557,5722.0,797,90.41666666666667,41.87499999999999,0,0,0,10.780508840017243,12.047218628719266,0.773,1.6005940341251896,1,1
57989,66.51,7557,5205.0,780,1.25,50.625,0,0,1,0.0,-2.5019110414087753e-15,5.680000000000064,1.5707963267948966,-1,1
57990,66.42,7557,5225.0,797,65.41666666666667,94.375,0,0,0,-1.4441925523579392e-15,-1.4441925523579392e-15,9.839999999999918,1.5707963267948966,1,1
57991,66.25,7557,3329.0,780,40.416666666666664,1.875,0,0,1,6.636329161926426,8.532423208191124,0.879,0.26254149104115965,-1,1
57992,66.24,7557,3707.0,780,46.25,9.375,0,0,1,-7.714904839957657e-15,-1.3572204125950054,0.921,2.2326440007013013,-1,1
57993,66.22,7557,3707.0,780,46.25,8.125,0,0,1,-8.578431372549034,-9.191176470588236,0.68,3.001139194600685,-1,1
57994,66.21,7557,3329.0,780,40.416666666666664,1.875,0,0,1,0.5787037037037103,0.8680555555555552,1.44,0.3093514815923367,-1,1
57995,66.19,7557,3329.0,780,41.25,3.125,0,0,1,-4.6875,7.031249999999997,1.6,1.665420307564942,-1,1
57996,66.16,7557,20016.0,780,33.75,14.375,0,0,1,2.4224806201550333,1.4534883720930232,1.72,0.05028801867204893,-1,1
57997,66.13,7557,20016.0,780,37.916666666666664,16.875,0,0,1,-0.6127450980392174,33.08823529411763,1.36,1.7758599587153774,-1,1
57998,66.11,7557,3960.0,780,37.083333333333336,61.875,0,0,1,0.4960317460317432,-0.7440476190476275,1.68,0.8132948829527932,-1,1
57999,66.08,7557,3960.0,780,37.916666666666664,60.625,0,0,1,6.944444444444442,16.098484848484837,1.32,1.7056950842476661,-1,1
58000,66.06,7557,5209.0,780,47.083333333333336,81.875,0,0,1,-2.3521505376344125,-6.552419354838715,2.48,1.655503502224395,-1,1
58001,66.02,7557,5209.0,780,41.25,65.625,0,0,1,-8.333333333333343,4.999999999999986,1.0,2.899453839601128,-1,1
58002,66.0,7557,3960.0,780,32.91666666666666,70.625,0,0,1,1.8601190476190494,-1.1160714285714348,2.24,0.25993453005887757,-1,1
58003,65.97,7557,5239.0,797,62.916666666666664,31.875,0,0,0,-3.3202931577574988e-15,-1.6601465788787494e-15,4.279999999999973,1.5707963267948966,1,1
58004,65.89,7557,4272.0,780,46.25,76.875,0,0,1,-11.737089201877934,-9.780907668231634,0.639,2.1220457285539887,-1,1
58005,65.88,7557,3960.0,780,38.75,70.625,0,0,1,0.8325008325008207,-1.2487512487512489,1.001,0.6724653096846125,-1,1
58006,65.87,7557,3960.0,780,39.58333333333333,69.375,0,0,1,2.7173913043478337,-8.152173913043478,0.92,1.0468126552606463,-1,1
58007,65.85,7557,3707.0,780,42.083333333333336,61.875,0,0,1,2.4785780043906205,0.7966857871255562,4.707,0.6367973958782116,-1,1
58008,65.77,7557,3707.0,780,53.75,65.625,0,0,1,2.050020500204999,-26.137761377613785,0.813,1.618030266569777,-1,1
58009,65.76,7557,5207.0,780,55.41666666666667,44.375,0,0,1,-1.9737298215558338e-14,0.0,0.36,1.5707963267948966,-1,1
58010,65.75,7557,5207.0,780,55.41666666666667,44.375,0,0,1,-9.259259259259286,-10.416666666666687,0.36,2.4906501513244286,-1,1
58011,65.75,7557,5214.0,780,52.083333333333336,40.625,0,0,1,0.8012820512820467,-6.009615384615378,1.04,1.758667328427242,-1,1
