,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
79092,99.5,7568,5540.0,773,32.916666666666664,34.375,0,0,1,6.94444444444444,-20.833333333333336,1.44,1.9233414786761607,1,1
79093,99.48,7568,5541.0,773,42.916666666666664,4.375,0,0,1,3.255208333333337,-1.953125,1.28,1.2784304851534318,1,1
79094,99.46,7568,5541.0,773,47.083333333333336,1.875,0,0,1,11.06770833333333,26.367187499999993,1.28,0.8181473808636407,1,1
79095,99.43,7568,5834.0,773,61.25000000000001,35.625,0,0,1,-1.9737298215558338e-14,-1.7361111111111212,0.72,1.9540804745405822,1,1
79096,99.42,7568,5834.0,773,61.25000000000001,34.375,0,0,1,-6.4655172413793105,5.387931034482753,1.16,2.2468614207869093,1,1
79097,99.4,7568,3500.0,773,53.75,40.625,0,0,1,0.8012820512820399,2.403846153846147,1.04,1.09881023241855,1,1
79098,99.38,7568,3500.0,773,54.58333333333333,43.125,0,0,1,8.084577114427862,20.055970149253724,2.68,2.289449348082126,1,1
79099,99.34,7568,5545.0,773,76.25,96.875,0,0,1,1.3020833333333304,-4.687500000000004,3.2,0.279978471611847,1,1
79100,99.28,7568,5545.0,773,80.41666666666667,81.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
79101,99.28,7568,5545.0,773,80.41666666666667,81.875,0,0,1,-4.006410256410261,-1.2019230769230906,1.04,1.9389682749539505,1,1
79102,99.26,7568,5582.0,795,23.75,19.375,0,0,0,0.0,0.0,57.84,1.5707963267948966,-1,1
79103,98.26,7568,3533.0,773,76.25,71.875,0,0,0,14.227642276422745,-23.628048780487802,1.64,2.5749070337468627,1,1
79104,98.04,7568,5597.0,795,2.0833333333333286,60.625,0,0,1,10.984848484848483,-11.363636363636365,2.2,0.9948473280138326,-1,1
79105,98.0,7568,5582.0,795,26.25,35.625,0,0,1,-2.9761904761904874,-5.580357142857146,1.12,2.3221969460441128,-1,1
79106,97.98,7568,5582.0,795,22.916666666666657,29.375,0,0,1,9.408602150537645,-21.169354838709676,1.24,1.7743261465227878,-1,1
79107,97.96,7568,5602.0,795,34.58333333333334,3.125,0,0,1,-2.6041666666666963,1.953125,0.64,1.9008299465868237,-1,1
79108,97.95,7568,5602.0,795,32.91666666666666,4.375,0,0,1,6.4873790988440705,13.269639065817405,1.413,0.6816182309659152,-1,1
79109,97.92,7568,5592.0,795,42.083333333333336,23.125,0,0,1,3.4335942864990994,-1.463829286691595e-15,2.427,0.496693426019736,-1,1
79110,97.88,7568,5592.0,795,50.416666666666664,23.125,0,0,1,21.297059631766974,-15.457543281121186,1.213,1.7186824082872176,-1,1
79111,97.86,7568,5581.0,795,76.25,4.375,0,0,1,-4.887585532746825,2.6183493925429397,2.387,1.8115098549402184,-1,1
79112,97.82,7568,5581.0,795,64.58333333333334,10.625,0,0,1,3.366031929217146,27.409117137911128,1.733,1.7166399811969513,-1,1
79113,97.79,7568,5599.0,795,70.41666666666667,58.125,0,0,1,-2.117746717492612,4.764930114358305,0.787,2.352167666320303,-1,1
79114,97.77,7568,5599.0,795,68.75,61.875,0,0,1,3.7878787878787907,13.494318181818178,1.76,2.2639107377425636,-1,1
79115,97.74,7568,5836.0,795,75.41666666666667,85.625,0,0,1,3.0998140111593218,-8.810201311346561e-15,1.613,1.0681776331510946,-1,1
79116,97.71,7568,5836.0,795,80.41666666666667,85.625,0,0,0,8.12146892655367,-22.775423728813553,2.36,2.776075414823702,-1,1
79117,97.44,7568,5550.0,773,5.416666666666667,54.375,0,0,1,-1.4880952380952386,22.321428571428577,1.12,1.9335803211010034,1,1
79118,97.42,7568,5549.0,773,3.75,79.375,0,0,1,0.6944444444444439,-3.125000000000012,1.2,1.0897591665047601,1,1
79119,97.4,7568,5549.0,773,4.583333333333333,75.625,0,0,1,10.80246913580247,-5.78703703703705,1.08,0.26446536886069466,1,1
79120,97.38,7568,3500.0,773,16.25,69.375,0,0,1,9.046052631578943,9.868421052631573,3.04,1.5492501490268247,1,1
79121,97.33,7568,5544.0,773,43.75,99.375,0,0,1,-1.7763568394002505e-13,-3.552713678800501e-13,0.04,1.5707963267948966,1,1
79122,97.33,7568,5544.0,773,43.75,99.375,0,0,1,12.768817204301072,-6.0483870967742055,1.24,0.36074360459665417,1,1
79123,97.3,7568,5545.0,773,59.583333333333336,91.875,0,0,1,-1.6025641025641344,2.4038461538461537,0.52,2.9664156590666324,1,1
79124,97.3,7568,5545.0,773,58.75,93.125,0,0,0,-3.625218039592333e-15,0.0,1.960000000000008,1.5707963267948966,1,1
79125,97.26,7568,5602.0,795,41.25,15.625,0,0,1,-12.700273544353275,5.861664712778427,0.853,2.309725852482185,-1,1
79126,97.25,7568,5584.0,795,30.416666666666657,20.625,0,0,1,-1.9841269841269729,2.9761904761904763,0.84,1.79810703284878,-1,1
79127,97.23,7568,5584.0,795,28.75,23.125,0,0,1,-4.758020663404031,24.46982055464926,1.226,1.803362696513974,-1,1
79128,97.21,7568,6328.0,795,22.916666666666657,53.125,0,0,1,1.3430029546065039,9.065269943593869,1.241,1.6120664124810828,-1,1
79129,97.19,7568,6328.0,795,24.58333333333333,64.375,0,0,1,1.8939393939393974,16.335227272727256,1.76,1.9945131146476451,-1,1
79130,97.16,7568,5836.0,795,27.91666666666667,93.125,0,0,1,-0.8169934640522899,-6.1274509803921635,2.04,1.3097608327292203,-1,1
79131,97.12,7568,5836.0,795,26.25,80.625,0,0,1,-3.205128205128221,-9.615384615384642,0.52,1.5650064824763437,-1,1
79132,97.11,7568,6328.0,795,24.58333333333333,75.625,0,0,1,2.2522522522522563,-9.601928861622975e-15,1.48,0.3415584716035079,-1,1
79133,97.09,7568,6328.0,795,27.91666666666667,75.625,0,0,1,15.151515151515145,12.31060606060605,1.32,1.3594917668762367,-1,1
79134,97.07,7568,5585.0,795,47.91666666666667,91.875,0,0,0,-1.602564102564114,6.009615384615384,1.04,2.561638166011508,-1,1
79135,96.97,7568,5541.0,773,57.91666666666667,1.875,0,0,1,-5.3030303030303045,3.4090909090909074,1.1,1.8232129077056545,1,1
79136,96.95,7568,5540.0,773,52.083333333333336,5.625,0,0,1,1.028806584362134,0.7716049382716038,1.62,0.1069462580735093,1,1
79137,96.92,7568,5540.0,773,53.75,6.875,0,0,1,0.992063492063478,19.345238095238088,0.84,0.9852330163400665,1,1
79138,96.91,7568,3500.0,773,54.58333333333333,23.125,0,0,1,-1.9841269841269897,-19.345238095238095,0.84,2.4145494309892737,1,1
79139,96.89,7568,5540.0,773,52.916666666666664,6.875,0,0,1,-3.2894736842105448,3.289473684210524,0.76,1.6697789514952135,1,1
79140,96.88,7568,5540.0,773,50.416666666666664,9.375,0,0,1,-9.191176470588236,12.867647058823525,1.36,1.8344834569152033,1,1
79141,96.86,7568,5537.0,773,37.916666666666664,26.875,0,0,1,0.8333333333333215,-7.105427357601002e-15,1.0,0.36100530342246223,1,1
79142,96.84,7568,5537.0,773,38.75,26.875,0,0,1,0.0,22.865853658536572,1.64,1.8013181658382653,1,1
79143,96.81,7568,5549.0,773,38.75,64.375,0,0,1,-1.785714285714291,-1.0150610510858574e-14,1.4,2.9198116845671938,1,1
79144,96.78,7568,5549.0,773,36.25,64.375,0,0,1,3.125,-25.781249999999993,1.6,1.879202068259839,1,1
79145,96.76,7568,5540.0,773,41.25,23.125,0,0,1,-1.262626262626266,0.9469696969696942,1.32,2.0969513040627725,1,1
79146,96.73,7568,5540.0,773,39.58333333333333,24.375,0,0,1,2.688172043010749,13.104838709677415,1.24,1.205694281820074,1,1
79147,96.71,7568,3500.0,773,42.916666666666664,40.625,0,0,1,0.28153153153152993,3.800675675675673,2.96,1.5301782850152033,1,1
79148,96.66,7568,3500.0,773,43.75,51.875,0,0,1,9.353741496598637,-7.653061224489794,5.88,2.2275484438496216,1,1
79149,96.56,7568,3533.0,773,98.75,6.875,0,0,1,-0.2934272300469567,0.8802816901408445,2.84,0.3729877218000649,1,1
79150,96.51,7568,3533.0,773,97.91666666666666,9.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
79151,96.51,7568,3533.0,773,97.91666666666666,9.375,0,0,1,-1.0964912280701786,11.513157894736839,1.52,0.25571444696859036,1,1
79152,96.48,7568,3533.0,773,96.25,26.875,0,0,1,-7.440476190476198,22.321428571428562,0.56,0.9621070194674857,1,1
79153,96.47,7568,5834.0,773,92.08333333333333,39.37500000000001,0,0,0,8.333333333333286,-3.552713678800501e-14,0.2,1.0390722595360906,1,1
79154,96.45,7568,5584.0,795,6.25,61.875,0,0,1,6.03607442124696,6.923732424371511,2.3470000000000084,1.1934878552633679,-1,1
79155,96.41,7568,5540.0,773,79.58333333333333,21.875,0,0,0,0.7861635220125741,-10.023584905660377,2.12,2.7003957420567817,1,1
79156,96.05,7568,5541.0,773,54.58333333333333,4.375,0,0,1,-3.7794826370218094e-15,1.3297872340425527,1.88,0.8112747391639378,1,1
79157,96.02,7568,5541.0,773,54.58333333333333,6.875,0,0,1,-0.9469696969696997,26.98863636363636,0.88,1.209160994436908,1,1
79158,96.0,7568,3500.0,773,53.75,30.625,0,0,1,-1.5243902439024477,3.048780487804874,1.64,1.7476985316637625,1,1
79159,95.98,7568,3500.0,773,51.24999999999999,35.625,0,0,1,-0.6720430107526901,25.20161290322579,1.24,1.925496454818844,1,1
79160,95.95,7568,5544.0,773,50.416666666666664,66.875,0,0,1,0.5341880341880266,-0.8012820512820603,1.56,0.6726256624593456,1,1
79161,95.93,7568,5544.0,773,51.24999999999999,65.625,0,0,1,1.3440860215053745,-6.048387096774199,1.24,1.1812439993474817,1,1
79162,95.91,7568,3500.0,773,52.916666666666664,58.125,0,0,1,0.6127450980392174,6.433823529411754,1.36,1.825700222309238,1,1
79163,95.88,7568,3500.0,773,53.75,66.875,0,0,0,-4.267523938499121e-14,-4.267523938499121e-14,0.3329999999999984,1.5707963267948966,1,1
79164,95.88,7568,5592.0,795,46.25,35.625,0,0,1,5.941378399788747,1.650382888830203,3.787,0.01657879178515688,-1,1
79165,95.81,7568,5592.0,795,68.75,41.87499999999999,0,0,1,7.699275362318843,-12.228260869565215,1.84,2.070841486534818,-1,1
79166,95.78,7568,5581.0,795,82.91666666666667,19.375,0,0,1,2.7610441767068203,4.1415662650602405,3.32,0.14934978816568187,-1,1
79167,95.72,7568,5581.0,795,92.08333333333333,33.125,0,0,0,5.952380952380919,11.904761904761896,0.84,0.06241880999595947,-1,1
79168,95.71,7568,3500.0,773,2.9166666666666665,56.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
79169,95.71,7568,3500.0,773,2.9166666666666665,56.875,0,0,1,-1.8939393939393936,2.840909090909067,0.88,2.253451950911546,1,1
79170,95.69,7568,3500.0,773,1.25,59.375,0,0,0,6.161971830985916,5.9419014084507005,5.68,1.3619776058078228,1,1
79171,95.59,7568,5590.0,795,63.74999999999999,6.875,0,0,1,5.462490895848497,10.014566642388926,1.373,0.27529916792621606,-1,1
79172,95.57,7568,5602.0,795,71.25,13.125,0,0,1,-14.245014245014252,8.309591642924973,1.053,2.0421807253298065,-1,1
79173,95.55,7568,5599.0,795,56.25,21.875,0,0,1,6.1598028863076255,-5.279831045406548,0.947,1.4266777588664823,-1,1
79174,95.53,7568,5599.0,795,62.083333333333336,16.875,0,0,0,0.5630630630630551,-8.445945945945946,1.48,2.3925360545696526,-1,1
79175,95.51,7568,5545.0,773,37.083333333333336,95.625,0,0,1,-4.1310624172098877e-16,-8.262124834419775e-16,17.19999999999999,1.5707963267948966,1,1
79176,95.21,7568,3500.0,773,27.083333333333332,59.375,0,0,1,13.586956521739122,-9.510869565217407,0.92,0.6003815057981293,1,1
79177,95.19,7568,3533.0,773,39.58333333333333,50.625,0,0,1,-8.881784197001252e-14,-1.7763568394002505e-13,0.08,1.5707963267948966,1,1
79178,95.19,7568,3533.0,773,39.58333333333333,50.625,0,0,1,-8.012820512820511,-1.2019230769230838,1.04,3.001793364645356,1,1
79179,95.17,7568,3500.0,773,31.25,49.375,0,0,1,1.5931372549019602,-0.18382352941176786,6.8,0.14723940300174337,1,1
79180,95.05,7568,3500.0,773,42.083333333333336,48.12499999999999,0,0,1,7.812499999999978,1.953125,0.64,0.2331681886725506,1,1
79181,95.04,7568,5554.0,773,47.083333333333336,49.375,0,0,0,-5.0050050050050405,-6.40128590774865e-14,0.333,3.1301427722956157,1,1
79182,95.04,7568,5599.0,795,54.58333333333333,50.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
79183,95.04,7568,5599.0,795,54.58333333333333,50.625,0,0,1,0.5630630630630646,-9.601928861622975e-15,1.48,0.014017773361944246,-1,1
79184,95.01,7568,5599.0,795,55.41666666666667,50.625,0,0,1,-2.1929824561403666,-21.381578947368432,0.76,1.998802160174821,-1,1
79185,95.0,7568,5592.0,795,53.75,34.375,0,0,1,1.547619047619049,-3.0357142857142856,7.0,1.9049047150315987,-1,1
79186,94.88,7568,5592.0,795,64.58333333333334,13.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
79187,94.88,7568,5592.0,795,64.58333333333334,13.125,0,0,1,-5.679974034404438,7.302823758519958,1.027,1.6130247289078994,-1,1
79188,94.86,7568,5592.0,795,58.75,20.625,0,0,1,4.748338081671409,27.30294396961063,1.053,1.381365841077428,-1,1
79189,94.84,7568,5599.0,795,63.74999999999999,49.375,0,0,1,1.249375312343821,-3.195844388726088e-14,0.667,0.01764522729111895,-1,1
79190,94.83,7568,5599.0,795,64.58333333333334,49.375,0,0,0,3.7878787878787663,-2.8409090909091392,0.44,0.6989996140390069,-1,1
79191,94.8,7568,5540.0,773,35.41666666666667,54.375,0,0,0,-4.128332153809867,1.7692852087756445,1.413,2.83402554518446,1,1
79192,94.78,7568,5581.0,795,70.41666666666667,43.125,0,0,1,0.4960317460317348,-1.4880952380952424,1.68,1.5642604721489672,-1,1
79193,94.75,7568,5581.0,795,71.25,40.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
79194,94.75,7568,5581.0,795,71.25,40.625,0,0,1,3.626827363017514,-2.5108804820890525,2.987,1.3610116486486101,-1,1
79195,94.7,7568,5581.0,795,82.08333333333333,33.125,0,0,0,18.939393939393913,24.360795454545446,0.88,2.2133405582206827,-1,1
79196,94.68,7568,5550.0,773,2.083333333333333,50.625,0,0,1,0.0,-3.947459643111643e-15,3.6000000000000227,1.5707963267948966,1,1
79197,94.62,7568,5585.0,795,95.41666666666667,83.125,0,0,1,-8.101851851851855,6.944444444444435,1.44,2.63978056944736,-1,1
79198,94.59,7568,5836.0,795,83.75,93.125,0,0,1,-1.3664283380001925e-14,-4.807692307692294,1.04,0.40291159085351536,-1,1
79199,94.58,7568,5836.0,795,83.75,88.125,0,0,1,5.589430894308937,-21.341463414634152,1.64,0.8991528482884023,-1,1
79200,94.55,7568,5582.0,795,92.08333333333333,50.625,0,0,0,9.803921568627457,4.319852941176439,0.68,1.6483706374961813,-1,1
79201,94.54,7568,5550.0,773,1.25,49.375,0,0,1,0.0,-4.633974363652461e-14,0.4600000000000364,1.5707963267948966,1,1
79202,94.53,7568,5537.0,773,1.25,49.375,0,0,1,5.434782608695892,-10.869565217391818,0.45999999999997954,1.1655238781757065,1,1
79203,94.52,7568,5537.0,773,3.75,44.375,0,0,1,-1.2544892933617615e-16,-5.473163841807921,7.079999999999984,2.002792240774225,1,1
79204,94.4,7568,5592.0,795,96.25,94.375,0,0,1,-10.30502885408079,-1.1715461430504536e-14,1.213,1.921827213537317,-1,1
79205,94.38,7568,5836.0,795,83.75,94.375,0,0,1,7.302823758519948,-3.6514118792599946,1.027,0.895004964789615,-1,1
79206,94.36,7568,5836.0,795,91.25,90.625,0,0,0,2.9761904761904083,-26.785714285714334,0.28,0.12393605866846417,-1,1
79207,94.33,7568,5544.0,773,6.25,54.375,0,0,1,5.569996286669056,6.034162643891477,2.6930000000000405,1.0815282330863418,1,1
79208,94.28,7568,5602.0,795,78.75,29.375,0,0,1,1.1865211200759305,4.152823920265781,2.107,0.7279272741216853,-1,1
79209,94.25,7568,5602.0,795,81.25,38.125,0,0,0,19.88636363636362,8.16761363636362,0.88,0.9204853637046899,-1,1
79210,94.23,7568,5550.0,773,2.083333333333333,50.625,0,0,1,0.0,-7.947905321701346e-16,17.879999999999995,1.5707963267948966,1,1
79211,93.92,7568,5550.0,773,7.916666666666666,49.375,0,0,1,8.827683615819204,19.067796610169484,2.36,1.6942356275325323,1,1
79212,93.88,7568,5544.0,773,28.749999999999996,94.375,0,0,0,12.03703703703703,-1.3888888888888968,1.8,0.5864378193023875,1,1
79213,93.85,7568,5590.0,795,49.583333333333336,8.125,0,0,1,6.2499999999999885,14.583333333333329,1.2,0.6493762213306081,-1,1
79214,93.83,7568,5599.0,795,57.08333333333333,26.875,0,0,0,7.812499999999996,1.3020833333333335,2.88,0.5940774528815833,-1,1
79215,93.78,7568,5549.0,773,20.416666666666668,69.375,0,0,0,8.865248226950348,2.6595744680851063,1.88,0.6610691071693593,1,1
79216,93.74,7568,5599.0,795,62.916666666666664,25.625,0,0,0,8.86524822695035,5.319148936170213,1.88,0.07304056530311916,-1,1
79217,93.71,7568,5537.0,773,20.416666666666668,64.375,0,0,1,4.960317460317453,14.880952380952365,0.84,1.591369555397923,1,1
79218,93.7,7568,5544.0,773,24.583333333333332,76.875,0,0,1,2.3809523809523827,0.8928571428571226,1.4,0.7307772520823964,1,1
79219,93.67,7568,5544.0,773,27.916666666666668,78.125,0,0,1,16.666666666666654,-3.75,1.0,0.1930664400491778,1,1
79220,93.65,7568,5545.0,773,44.583333333333336,74.375,0,0,1,-3.3783783783783834,1.6891891891891797,1.48,3.0964892717900616,1,1
79221,93.63,7568,5545.0,773,39.58333333333333,76.875,0,0,1,-10.195035460992905,-7.3138297872340425,1.88,2.355839617155011,1,1
79222,93.6,7568,5537.0,773,20.416666666666668,63.125,0,0,1,0.8074935400516784,-3.3914728682170527,5.16,1.3949992522194885,1,1
79223,93.51,7568,5537.0,773,24.583333333333332,45.62500000000001,0,0,1,9.963768115942026,2.7173913043478026,0.92,0.23795771530241971,1,1
79224,93.49,7568,3500.0,773,33.75,48.12499999999999,0,0,1,-2.1929824561403573,1.644736842105263,0.76,2.4888893505660046,1,1
79225,93.48,7568,3500.0,773,32.083333333333336,49.375,0,0,1,-6.250000000000006,-20.833333333333336,1.2,2.18979351998796,1,1
79226,93.46,7568,5540.0,773,24.583333333333332,24.375,0,0,1,-9.349246523159214e-15,1.6447368421052537,0.76,1.2581893247243374,1,1
79227,93.44,7568,5540.0,773,24.583333333333332,25.625,0,0,1,-4.166666666666673,11.458333333333337,1.2,1.7882038491185486,1,1
79228,93.42,7568,5537.0,773,19.583333333333332,39.37500000000001,0,0,1,0.9057971014492759,-0.6793478260869642,1.84,0.7931671524828969,1,1
79229,93.39,7568,5537.0,773,21.25,38.125,0,0,0,16.650289332896595,1.637733377006221,3.053,0.14341846181978704,1,1
79230,93.34,7568,5590.0,795,27.91666666666667,56.875,0,0,1,2.003205128205127,1.802884615384605,2.08,0.8879989869664264,-1,1
79231,93.3,7568,5590.0,795,32.08333333333334,60.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
79232,93.3,7568,5590.0,795,32.08333333333334,60.625,0,0,1,-0.5386770092652576,2.4240465416935915,1.547,1.995586614544148,-1,1
79233,93.27,7568,5590.0,795,31.25,64.375,0,0,1,41.66666666666674,328.125,0.08,2.0002197382710944,-1,1
79234,93.27,7568,5599.0,795,34.58333333333334,90.625,0,0,1,-62.4999999999682,-468.7499999997609,0.040000000000020464,1.3917539268141943,-1,1
79235,93.27,7568,5599.0,795,32.08333333333334,71.875,0,0,1,1.7006802721088374,10.204081632653061,1.96,1.9808881830648062,-1,1
79236,93.24,7568,5585.0,795,35.41666666666667,93.125,0,0,1,4.465282429113635,-8.372404554588087,1.493,0.5944357184329963,-1,1
79237,93.21,7568,5599.0,795,42.083333333333336,80.625,0,0,1,-8.524807867547692e-15,-4.499100179964016,1.667,1.1909102969974965,-1,1
79238,93.18,7568,5599.0,795,42.083333333333336,73.125,0,0,1,4.553734061930772,-17.38698460009936,2.013,1.5535813848154567,-1,1
79239,93.15,7568,5582.0,795,51.24999999999999,38.125,0,0,1,4.097520999795131,-2.3048555623847617,1.627,0.8679010438041819,-1,1
79240,93.12,7568,5582.0,795,57.91666666666667,34.375,0,0,1,4.248604030104375,-21.84996358339403,1.373,2.2781537653449573,-1,1
79241,93.1,7568,5592.0,795,63.74999999999999,4.375,0,0,1,-0.5680527152919806,-1.2108771911385483e-15,1.467,2.253284762039214,-1,1
79242,93.07,7568,5592.0,795,62.916666666666664,4.375,0,0,1,-6.1500615006149975,23.062730627306266,0.813,1.2630695023840621,-1,1
79243,93.06,7568,5582.0,795,57.91666666666667,23.125,0,0,1,-1.521504787494861e-14,-2.676659528907938,0.467,2.1599404823580115,-1,1
79244,93.05,7568,5582.0,795,57.91666666666667,21.875,0,0,1,8.792497069167643,17.584994138335283,0.853,0.7444228934605782,-1,1
79245,93.04,7568,5581.0,795,65.41666666666667,36.875,0,0,1,-3.3319706249005655e-14,-8.792497069166968,0.42650000000003274,2.0247590085911877,-1,1
79246,93.03,7568,5581.0,795,65.41666666666667,33.125,0,0,1,7.2463768115941924,-5.434782608695656,0.92,1.3081506504687093,-1,1
79247,93.02,7568,5592.0,795,72.08333333333333,28.125,0,0,1,2.3148148148147625,10.416666666666647,0.36,0.7623517295859766,-1,1
79248,93.01,7568,5544.0,773,27.083333333333332,68.125,0,0,0,-1.7763568394002505e-15,-7.105427357601002e-15,2.0,1.5707963267948966,1,1
79249,92.98,7568,5592.0,795,75.41666666666667,38.125,0,0,1,4.23549343498517,4.764930114358296,0.787,0.47895253632499757,-1,1
79250,92.96,7568,5592.0,795,78.75,41.87499999999999,0,0,1,-1.5913611103249724e-14,15.397536394176923,0.893,1.8295672187585943,-1,1
79251,92.95,7568,5585.0,795,78.75,55.625,0,0,1,1.751927119831805,4.379817799579532,1.427,1.7548593433506317,-1,1
79252,92.92,7568,5585.0,795,81.25,61.875,0,0,0,21.874999999999982,-7.578125000000018,0.8,1.0254791697313193,-1,1
79253,92.28,7568,5550.0,773,4.583333333333333,49.375,0,0,0,14.719202898550721,9.850543478260864,3.68,1.3021332494293085,1,1
79254,92.22,7568,5582.0,795,42.083333333333336,15.625,0,0,1,3.941441441441443,5.91216216216216,1.48,0.5255665717695015,-1,1
79255,92.19,7568,5592.0,795,47.91666666666667,24.375,0,0,1,-3.4411562284927832,-0.8602890571231958,1.453,2.946552986978302,-1,1
79256,92.17,7568,5592.0,795,42.916666666666664,23.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
79257,92.17,7568,5554.0,773,57.08333333333333,76.875,0,0,1,-8.591810589602198e-15,-1.7183621179204396e-14,0.8269999999999982,1.5707963267948966,1,1
79258,92.15,7568,5544.0,773,54.58333333333333,78.125,0,0,1,-0.8012820512820535,-6.009615384615384,1.04,1.2615546935741262,1,1
79259,92.13,7568,5544.0,773,53.75,71.875,0,0,1,-4.166666666666667,-5.208333333333334,1.2,1.9496112305542408,1,1
79260,92.11,7568,5540.0,773,48.75,65.625,0,0,1,-5.208333333333348,-8.881784197001252e-14,0.16,2.850135859111927,1,1
79261,92.11,7568,5540.0,773,47.91666666666667,65.625,0,0,1,-1.302083333333337,5.859374999999978,0.64,2.1404472644377015,1,1
79262,92.1,7568,3500.0,773,47.083333333333336,69.375,0,0,1,-6.535947712418305,-9.803921568627453,2.04,2.1682326127484655,1,1
79263,92.06,7568,5537.0,773,33.75,49.375,0,0,1,-2.0898315757650004e-14,-3.1347473636475004e-14,0.68,1.5707963267948966,1,1
79264,92.05,7568,5537.0,773,33.75,49.375,0,0,1,7.621951219512187,-27.439024390243905,1.64,2.0036680933174553,1,1
79265,92.02,7568,5541.0,773,46.25,4.375,0,0,1,4.960317460317455,-0.37202380952380965,3.36,0.9763588366499442,1,1
79266,91.96,7568,5541.0,773,62.916666666666664,3.125,0,0,0,14.705882352941176,19.301470588235286,1.36,0.0406735158362683,1,1
79267,91.94,7568,5584.0,795,17.08333333333333,70.625,0,0,1,10.65643648763853,-2.131287297527719,1.173,0.054532261741291096,-1,1
79268,91.92,7568,5599.0,795,29.58333333333333,66.875,0,0,1,2.604166666666657,-7.812500000000005,1.28,1.1469178564973,-1,1
79269,91.9,7568,5582.0,795,32.91666666666666,56.875,0,0,1,-3.472222222222237,6.944444444444425,0.72,2.2034742045843982,-1,1
79270,91.89,7568,5599.0,795,30.416666666666657,61.875,0,0,1,-1.973729821555759e-14,10.416666666666252,0.36000000000001364,1.7916832664968394,-1,1
79271,91.89,7568,5599.0,795,30.416666666666657,65.625,0,0,1,8.223684210526319,-9.868421052631573,1.52,0.8651095829700959,-1,1
