,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
118087,98.94,8652,5177.0,796,44.583333333333336,18.125,0,0,1,4.5222825193224745,-6.166748889985199,2.027,1.7027589514103179,1,1
118088,98.91,8652,5177.0,796,53.75,5.625,0,0,1,13.117283950617274,12.731481481481477,1.08,0.008327357820382039,1,1
118089,98.9,8652,5195.0,796,67.91666666666667,19.375,0,0,1,4.432624113475168,2.659574468085103,1.88,0.2829351083151786,1,1
118090,98.88,8652,5195.0,796,76.25,24.375,0,0,1,6.465517241379299,11.853448275862064,1.16,0.4403702176434371,1,1
118091,98.86,8652,5186.0,796,83.75,38.125,0,0,1,6.172839506172817,-6.944444444444447,1.08,1.9556130220410755,1,1
118092,98.85,8652,5186.0,796,90.41666666666667,30.625,0,0,0,2.7777777777777146,4.166666666666655,0.6,0.14934978816567815,1,1
118093,98.45,8652,3444.0,785,4.583333333333329,55.625,0,0,1,2.4224806201550404,-23.982558139534884,1.72,1.8423404030505657,-1,1
118094,98.43,8652,5461.0,785,8.75,14.375,0,0,1,1.7857142857142834,0.8928571428571429,1.4,0.0941164009544037,-1,1
118095,98.41,8652,5461.0,785,11.25,15.625,0,0,0,13.235294117647054,-4.411764705882352,3.4,1.1674781033337835,-1,1
118096,98.3,8652,5677.0,796,44.583333333333336,99.375,0,0,1,-9.166666666666666,-0.625,2.0,2.495355793655738,1,1
118097,98.28,8652,5174.0,796,26.25,98.125,0,0,1,-0.6944444444444494,-4.1666666666666785,1.2,1.211699953948833,1,1
118098,98.26,8652,5174.0,796,25.416666666666664,93.125,0,0,1,-2.083333333333335,-30.46875,1.6,1.7111336212913602,1,1
118099,98.24,8652,5175.0,796,22.083333333333332,44.375,0,0,1,-7.812499999999997,2.790178571428568,2.24,2.805118837832287,1,1
118100,98.21,8652,5172.0,796,6.25,49.375,0,0,0,11.34279370595617,-13.756154068925573,3.453,1.6038578282154958,1,1
118101,98.02,8652,5457.0,785,61.25000000000001,99.375,0,0,1,-6.06943432872057,-2.7312454479242536,1.373,1.9490696038740722,-1,1
118102,98.01,8652,5470.0,785,52.916666666666664,95.625,0,0,1,-2.7144408251900187,-4.628942903974594e-14,0.307,2.3806884769976446,-1,1
118103,98.0,8652,5470.0,785,52.083333333333336,95.625,0,0,1,-5.392156862745101,-10.661764705882353,3.4,1.8984550081755422,-1,1
118104,97.96,8652,3471.0,785,33.75,59.375,0,0,1,-3.552713678800501e-13,-1.7763568394002505e-13,0.04,1.5707963267948966,-1,1
118105,97.96,8652,3471.0,785,33.75,59.375,0,0,1,-12.276785714285714,-4.464285714285721,2.24,2.7994882179097544,-1,1
118106,97.93,8652,3444.0,785,6.25,49.375,0,0,1,1.2499999999999998,-0.2083333333333369,6.0,0.1868843842564201,-1,1
118107,97.85,8652,3444.0,785,13.75,48.12499999999999,0,0,1,3.0944423814828537,-10.675826216115853,2.693,1.6631716503141414,-1,1
118108,97.82,8652,3471.0,785,22.08333333333333,19.375,0,0,1,-0.3955070400253102,0.5932605600379686,2.107,1.801768902352228,-1,1
118109,97.79,8652,3471.0,785,21.25,20.625,0,0,1,-6.147540983606559,11.27049180327868,2.44,2.050145714501876,-1,1
118110,97.76,8652,3444.0,785,6.25,48.12499999999999,0,0,1,1.7959770114942544,0.0,2.32,0.020927177026563337,-1,1
118111,97.73,8652,3444.0,785,10.416666666666671,48.12499999999999,0,0,0,10.932343234323428,12.68564356435643,4.04,1.686630208868377,-1,1
118112,97.62,8652,5170.0,796,43.75,1.875,0,0,1,-10.162601626016263,2.2865853658536577,1.64,2.3735800157477205,1,1
118113,97.6,8652,5175.0,796,27.083333333333332,5.625,0,0,1,-0.5787037037037054,8.680555555555554,1.44,1.2294083624982992,1,1
118114,97.59,8652,5175.0,796,26.25,18.125,0,0,1,-3.5569105691056926,16.768292682926827,1.64,1.7249007265928702,1,1
118115,97.56,8652,5174.0,796,20.416666666666668,45.62500000000001,0,0,1,0.527426160337552,-2.2485529612661396e-15,3.16,0.05609083451155339,1,1
118116,97.52,8652,5174.0,796,22.083333333333332,45.62500000000001,0,0,1,4.166666666666664,-10.625000000000005,2.0,1.5499211406679672,1,1
118117,97.5,8652,5175.0,796,30.416666666666664,24.375,0,0,1,0.5630630630630599,-4.222972972972973,1.48,1.8723806789475845,1,1
118118,97.48,8652,5175.0,796,31.25,18.125,0,0,0,17.076502732240428,-6.147540983606557,2.44,1.3924325596914096,1,1
118119,97.45,8652,5457.0,785,27.08333333333333,96.875,0,0,1,-1.3661202185792363,-2.5614754098360697,7.319999999999993,1.7337360292249704,-1,1
118120,97.35,8652,5468.0,785,17.08333333333333,78.125,0,0,1,0.8804366966015166,-8.584257791864761,1.8930000000000007,1.323463286514239,-1,1
118121,97.33,8652,5461.0,785,18.75,61.875,0,0,1,5.908553767839282,7.840196345786739,3.6670000000000016,1.5233993007998643,-1,1
118122,97.28,8652,5170.0,796,59.583333333333336,9.375,0,0,1,8.207070707070697,0.0,2.64,1.1383885512243588,1,1
118123,97.25,8652,5195.0,796,81.25,9.375,0,0,1,6.58761528326742,-14.82213438735178,0.253,2.3558799258743144,1,1
118124,97.25,8652,5195.0,796,82.91666666666667,5.625,0,0,0,-2.175075337139664e-15,-1.35942208571229e-16,13.067000000000007,1.5707963267948966,1,1
118125,97.08,8652,5457.0,785,14.583333333333329,99.375,0,0,1,15.277777777777771,-3.125,1.2,0.39549925388940366,-1,1
118126,97.06,8652,5474.0,785,32.91666666666666,95.625,0,0,0,5.0675675675675675,2.5337837837837647,1.48,1.155628222418888,-1,1
118127,96.91,8652,5170.0,796,67.91666666666667,0.625,0,0,1,7.137345679012338,4.050925925925926,4.32,1.0153700542560942,1,1
118128,96.89,8652,5177.0,796,98.75,18.125,0,0,1,-1.973729821555837e-14,-1.7361111111111147,2.1599999999999966,3.1065193230565726,1,1
118129,96.86,8652,5177.0,796,98.75,14.375,0,0,0,-3.3660319292171623,19.474899019042113,1.733,1.4831740402473799,1,1
118130,96.84,8652,5461.0,785,7.083333333333329,51.875,0,0,1,2.083333333333303,10.416666666666513,1.200000000000017,1.5310673542782882,-1,1
118131,96.82,8652,5195.0,796,90.41666666666667,35.625,0,0,1,2.1533161068044664,-1.836027740982171e-14,0.387,1.0240074859056492,1,1
118132,96.81,8652,5195.0,796,91.25,35.625,0,0,0,8.333333333333215,12.499999999999964,0.2,0.05016707685413698,1,1
118133,96.42,8652,5177.0,796,99.58333333333333,0.625,0,0,0,-8.169934640522872,26.960784313725483,2.04,2.183118459022492,1,1
118134,96.39,8652,5470.0,785,17.08333333333333,44.375,0,0,1,0.6251562890722752,13.128282070517619,1.333,1.6668864751884611,-1,1
118135,96.38,8652,5460.0,785,17.91666666666667,61.875,0,0,0,9.989777901681993,-3.4848062447727925,3.587,0.3491512413409375,-1,1
118136,96.33,8652,5677.0,796,46.25,50.625,0,0,0,4.63630743869771,9.787760148361835,4.853,2.123299830994695,1,1
118137,96.19,8652,5461.0,785,30.416666666666657,1.875,0,0,1,-4.8847205939820135,2.9308323563892134,0.853,2.0471574575178955,-1,1
118138,96.18,8652,3471.0,785,26.25,4.375,0,0,1,0.6982265046781165,-7.441796562213031e-16,2.387,0.5642943094304887,-1,1
118139,96.15,8652,3471.0,785,27.91666666666667,4.375,0,0,1,-3.472222222222225,22.91666666666666,2.4,1.8372241846641233,-1,1
118140,96.12,8652,5468.0,785,19.58333333333333,59.375,0,0,1,0.0,-9.868649107779169e-15,0.72,1.5707963267948966,-1,1
118141,96.11,8652,5468.0,785,19.58333333333333,59.375,0,0,1,6.030701754385963,19.736842105263143,1.52,1.7791118893843223,-1,1
118142,96.09,8652,5457.0,785,28.75,89.375,0,0,1,1.207729468599036,0.4528985507246274,2.76,0.897835769563459,-1,1
118143,96.05,8652,5457.0,785,32.08333333333334,90.625,0,0,1,-8.846426043878289,-16.808209483368717,1.413,1.8484309412914042,-1,1
118144,96.03,8652,5468.0,785,19.58333333333333,66.875,0,0,1,-1.105950011059494,-0.8294625082946345,1.507,2.30998667116837,-1,1
118145,96.01,8652,5468.0,785,17.91666666666667,65.625,0,0,1,6.331117442228542,-13.057929724596391,1.053,1.0944864773738057,-1,1
118146,96.0,8652,5470.0,785,24.58333333333333,51.875,0,0,1,0.8926977325477619,-4.686663095875737,1.867,1.475526530499542,-1,1
118147,95.98,8652,5470.0,785,26.25,43.125,0,0,1,5.4012345679012315,2.893518518518515,2.16,0.48174240196394646,-1,1
118148,95.98,8652,5470.0,785,26.25,43.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
118149,95.95,8652,5177.0,796,62.083333333333336,50.625,0,0,0,0.0,-6.966105252550126e-15,2.0399999999999636,1.5707963267948966,1,1
118150,95.92,8652,5472.0,785,53.75,49.375,0,0,1,-9.780354243084654e-15,10.32346868547831,1.453,1.8721415505050008,-1,1
118151,95.9,8652,5460.0,785,53.75,64.375,0,0,1,8.300132802124825,21.58034528552455,1.506,2.150395766794817,-1,1
118152,95.88,8652,5474.0,785,66.25,96.875,0,0,1,1.4071822582460898,-1.2664640324214842,2.961,0.23671972997027615,-1,1
118153,95.85,8652,5474.0,785,70.41666666666667,93.125,0,0,1,3.552145495879503,-17.05029838022164,1.173,0.6271780471646985,-1,1
118154,95.83,8652,5472.0,785,74.58333333333333,73.125,0,0,1,-1.7763568394002505e-13,-1.7763568394002505e-13,0.08,1.5707963267948966,-1,1
118155,95.83,8652,5472.0,785,74.58333333333333,73.125,0,0,1,-5.952380952380969,11.90476190476189,0.84,2.8624392668467338,-1,1
118156,95.82,8652,5474.0,785,69.58333333333333,83.125,0,0,1,2.976190476190473,-25.568181818181817,3.08,2.589835060038617,-1,1
118157,95.78,8652,5461.0,785,78.75,4.375,0,0,1,0.503981453482509,4.91381917145449,3.307,0.48579588544031327,-1,1
118158,95.74,8652,5461.0,785,80.41666666666667,20.625,0,0,1,7.5431034482758506,1.6163793103448276,2.32,1.2785806014712484,-1,1
118159,95.71,8652,5465.0,785,97.91666666666666,24.375,0,0,1,-1.442585112521647,-2.0500367448358344e-15,1.733,1.747786555958239,-1,1
118160,95.69,8652,5465.0,785,95.41666666666667,24.375,0,0,1,1.7041581458759179,3.4083162917518695,1.467,0.3629789568429747,-1,1
118161,95.69,8652,5465.0,785,95.41666666666667,24.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
118162,95.67,8652,5465.0,785,97.91666666666666,29.375,0,0,0,-1.078050884001737,17.78783958602845,0.773,0.4617608187869562,-1,1
118163,95.66,8652,5172.0,796,2.9166666666666665,56.875,0,0,1,-1.3478896708351674e-17,-2.1566234733362678e-16,32.947,1.5707963267948966,1,1
118164,95.23,8652,5463.0,785,98.75,0.625,0,0,1,-4.545454545454558,27.272727272727263,2.2,2.4927795097682117,-1,1
118165,95.21,8652,3471.0,785,88.75,60.625,0,0,1,6.944444444444445,-15.62500000000001,0.72,1.2522406497068295,-1,1
118166,95.2,8652,5465.0,785,93.75,48.12499999999999,0,0,0,6.8386088315748115,6.374560375146533,0.853,2.204658682584711,-1,1
118167,94.86,8652,5175.0,796,27.916666666666668,4.375,0,0,0,17.959770114942522,3.7715517241379297,2.32,0.6740881355803856,1,1
118168,94.83,8652,5457.0,785,30.416666666666657,86.875,0,0,0,4.875886524822698,-11.30319148936171,1.88,0.9104648265554472,-1,1
118169,94.79,8652,5186.0,796,60.416666666666664,34.375,0,0,1,5.813953488372089,5.0872093023255776,1.72,0.49048873633845574,1,1
118170,94.76,8652,5182.0,796,70.41666666666667,43.125,0,0,1,2.1551724137930792,6.465517241379304,1.16,1.2721186002884,1,1
118171,94.75,8652,5182.0,796,72.91666666666666,50.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
118172,94.75,8652,5463.0,785,27.08333333333333,49.375,0,0,1,0.0,-1.544658121217614e-14,1.3799999999999955,1.5707963267948966,-1,1
118173,94.73,8652,3444.0,785,27.08333333333333,49.375,0,0,1,-11.473429951690383,9.0579710144924,1.3800000000000523,2.6063160216357177,-1,1
118174,94.71,8652,3444.0,785,11.25,61.875,0,0,1,-0.688705234159779,-2.840909090909091,4.84,1.8289914318028122,-1,1
118175,94.65,8652,3444.0,785,7.916666666666671,48.12499999999999,0,0,1,2.681992337164748,-12.643678160919535,2.175,1.6900314387156863,-1,1
118176,94.62,8652,3471.0,785,13.75,20.625,0,0,1,0.9285051067780866,-0.46425255338904364,5.385,0.8375051479198633,-1,1
118177,94.56,8652,3471.0,785,18.75,18.125,0,0,1,-5.975143403441682,11.35277246653919,2.092,1.9688236041445457,-1,1
118178,94.53,8652,3444.0,785,6.25,41.87499999999999,0,0,1,0.7014590347923627,2.1043771043771047,1.188,1.1885814482564472,-1,1
118179,94.51,8652,3444.0,785,7.083333333333329,44.375,0,0,1,3.1028368794326284,18.61702127659574,1.88,1.7309824178192041,-1,1
118180,94.49,8652,5468.0,785,12.916666666666671,79.375,0,0,1,0.0,-1.544658121217609e-14,0.92,1.5707963267948966,-1,1
118181,94.48,8652,5468.0,785,12.916666666666671,79.375,0,0,1,-5.092592592592595,-15.972222222222225,1.8,1.8729537786435364,-1,1
118182,94.45,8652,3444.0,785,3.75,50.625,0,0,1,0.35310734463276583,-5.826271186440678,2.36,1.6469610414107176,-1,1
118183,94.42,8652,3444.0,785,4.583333333333329,36.875,0,0,0,12.08110095598277,-10.636621493854394,3.173,1.4094154064833413,-1,1
118184,94.38,8652,5186.0,796,57.08333333333333,96.875,0,0,0,7.679271263637329,-5.958055290753103,3.147,0.32294529695840696,1,1
118185,94.34,8652,3471.0,785,18.75,21.875,0,0,1,-8.752188047011757,14.06601650412603,1.333,2.0268390902165456,-1,1
118186,94.33,8652,3444.0,785,7.083333333333329,40.625,0,0,1,0.6918500069184997,0.8648125086481251,7.227,0.8605253193082102,-1,1
118187,94.23,8652,3444.0,785,12.083333333333329,46.875,0,0,1,2.63593914746197,14.121102575689106,2.213,1.716356205655982,-1,1
118188,94.2,8652,5468.0,785,17.91666666666667,78.125,0,0,1,2.388344877000238,-0.29854310962502983,4.187,0.23251393475177845,-1,1
118189,94.15,8652,5468.0,785,27.91666666666667,76.875,0,0,0,13.231981981981976,-10.135135135135137,2.96,0.7482889174886038,-1,1
118190,94.11,8652,5174.0,796,32.916666666666664,53.125,0,0,0,7.7599586135540575,6.4666321779617135,1.933,0.98619507067457,1,1
118191,94.09,8652,5463.0,785,52.083333333333336,34.375,0,0,1,1.7041581458759227,-5.964553510565783,1.467,1.785069299540575,-1,1
118192,94.07,8652,5463.0,785,54.58333333333333,25.625,0,0,1,8.622176237282284,-10.993274702534919,1.933,1.914205164777752,-1,1
118193,94.04,8652,5461.0,785,71.25,4.375,0,0,1,-4.1467332113224406e-15,1.0942515319521442,3.427,0.6016536326583255,-1,1
118194,94.0,8652,5461.0,785,71.25,8.125,0,0,1,-11.57407407407408,4.629629629629628,1.08,2.031629684313541,-1,1
118195,93.99,8652,5463.0,785,58.75,13.125,0,0,1,-2.0161290322580645,10.080645161290317,1.24,1.25988126163395,-1,1
118196,93.97,8652,5463.0,785,56.25,25.625,0,0,1,-1.9174720049087304,16.68200644270593,2.173,1.928168215144426,-1,1
118197,93.94,8652,5468.0,785,52.083333333333336,61.875,0,0,1,3.1766200762388546,1.5883100381194317,0.787,0.7449738931466919,-1,1
118198,93.93,8652,5468.0,785,54.58333333333333,63.125,0,0,1,8.15394651011089,20.38486627527723,1.533,2.1228641533366854,-1,1
118199,93.91,8652,5457.0,785,67.08333333333333,94.375,0,0,1,-2.326818242255023,-4.986039090546475,2.507,1.3190647091929883,-1,1
118200,93.88,8652,5457.0,785,61.25000000000001,81.875,0,0,1,-5.95238095238096,-17.85714285714287,1.4,1.7475538612468258,-1,1
118201,93.86,8652,5463.0,785,52.916666666666664,56.875,0,0,1,-1.4210854715202004e-14,-5.000000000000007,1.0,1.530994349335786,-1,1
118202,93.85,8652,5463.0,785,52.916666666666664,51.875,0,0,1,8.749999999999996,-24.374999999999993,2.0,2.233963580564998,-1,1
118203,93.82,8652,5461.0,785,70.41666666666667,3.125,0,0,1,-0.5319714863283388,3.9897861474624947,3.133,0.8703665924171393,-1,1
118204,93.78,8652,5461.0,785,68.75,15.625,0,0,1,-7.352941176470593,-7.352941176470588,1.36,3.105112494466845,-1,1
118205,93.77,8652,3471.0,785,58.75,5.625,0,0,1,-2.314471451987297e-14,4.071661237785011,0.307,0.7631795980707293,-1,1
118206,93.76,8652,3471.0,785,58.75,6.875,0,0,1,-3.6764705882352993,21.139705882352935,1.36,1.4416419176077315,-1,1
118207,93.75,8652,5463.0,785,53.75,35.625,0,0,1,1.773049645390061,0.6648936170212728,1.88,0.061978221669555834,-1,1
118208,93.72,8652,5463.0,785,57.08333333333333,36.875,0,0,1,8.928571428571438,1.4880952380952297,0.84,0.15836554358370747,-1,1
118209,93.71,8652,5465.0,785,64.58333333333334,38.125,0,0,1,-1.093142670400154e-12,-5.46571335200077e-13,0.013,1.5707963267948966,-1,1
118210,93.71,8652,5465.0,785,64.58333333333334,38.125,0,0,1,-2.3687701345461667,-18.47640704945992,1.759,2.5407141644299642,-1,1
118211,93.69,8652,3471.0,785,60.416666666666664,5.625,0,0,1,1.6886187098953032,-4.499384091692631e-16,3.948,0.932574203654154,-1,1
118212,93.64,8652,3471.0,785,67.08333333333333,5.625,0,0,1,-7.890264627336734,18.208302986161684,1.373,1.562806085335928,-1,1
118213,93.62,8652,5463.0,785,56.25,30.625,0,0,1,-0.954016409082247,-3.5775615340583857,1.747,2.3450939452490474,-1,1
118214,93.6,8652,5463.0,785,54.58333333333333,24.375,0,0,1,-3.769317753486619,10.836788541274023,2.653,1.9618644819902056,-1,1
118215,93.56,8652,5468.0,785,44.583333333333336,53.125,0,0,1,6.949709375789733,13.267626990144043,1.319,1.5077604935277809,-1,1
118216,93.55,8652,5470.0,785,53.75,70.625,0,0,1,-1.7580872011251885,1.3185654008438819,0.948,2.9263556976731633,-1,1
118217,93.53,8652,5182.0,796,47.91666666666667,28.125,0,0,0,-9.654113257610114e-16,-9.654113257610114e-16,7.359999999999957,1.5707963267948966,1,1
118218,93.44,8652,5470.0,785,55.41666666666667,65.625,0,0,1,12.333221213140481,-15.977127480659268,2.973,2.2407633460633645,-1,1
118219,93.4,8652,5461.0,785,92.08333333333333,18.125,0,0,1,-5.26327952414889e-13,0.0,0.027,1.5707963267948966,-1,1
118220,93.4,8652,5461.0,785,92.08333333333333,18.125,0,0,0,-1.0660806237960994e-14,19.692423105776438,1.333,0.9530406012286642,-1,1
118221,93.38,8652,5174.0,796,7.916666666666666,55.625,0,0,1,1.1865211200758896,3.5595633602276657,2.1070000000000846,1.394522375657915,1,1
118222,93.36,8652,5174.0,796,10.416666666666668,63.125,0,0,1,17.113095238095227,12.276785714285694,1.12,0.9868968337693749,1,1
118223,93.34,8652,5177.0,796,29.583333333333332,76.875,0,0,1,1.4880952380952295,-8.928571428571454,0.56,1.1010589148743055,1,1
118224,93.34,8652,5177.0,796,30.416666666666664,71.875,0,0,0,8.421985815602834,-9.308510638297873,1.88,0.7541402526686536,1,1
118225,93.31,8652,5468.0,785,53.75,45.62500000000001,0,0,1,9.920634920634916,-2.9761904761905016,0.84,0.4708267353138388,-1,1
118226,93.3,8652,5470.0,785,62.083333333333336,43.125,0,0,1,-8.56457690990066,-5.138746145940391,0.973,2.8525009374800496,-1,1
118227,93.29,8652,5463.0,785,53.75,38.125,0,0,1,-1.2389585627900613e-14,-6.194792813950306e-15,1.147,1.5707963267948966,-1,1
118228,93.27,8652,5463.0,785,53.75,38.125,0,0,1,8.578431372549002,7.352941176470577,0.68,0.5401359195994827,-1,1
118229,93.27,8652,5470.0,785,59.583333333333336,43.125,0,0,1,-8.398656215005614,-5.599104143337066,0.893,2.7965216331216918,-1,1
118230,93.25,8652,5463.0,785,52.083333333333336,38.125,0,0,1,0.0,0.8151287903488728,3.067,1.3775848429470905,-1,1
118231,93.21,8652,5463.0,785,52.083333333333336,40.625,0,0,1,0.7963051441312265,14.333492594362154,2.093,1.9347752833045408,-1,1
118232,93.19,8652,5457.0,785,53.75,70.625,0,0,1,1.6886187098953032,8.865248226950355,0.987,1.9651662224424018,-1,1
118233,93.17,8652,5457.0,785,55.41666666666667,79.375,0,0,1,5.95238095238095,15.624999999999986,1.12,2.0974761531717006,-1,1
118234,93.16,8652,5474.0,785,62.083333333333336,96.875,0,0,1,-1.838235294117647,-3.676470588235304,1.36,1.2313261082223037,-1,1
118235,93.14,8652,5474.0,785,59.583333333333336,91.875,0,0,1,-9.615384615384626,-10.817307692307699,2.08,1.9871102539139036,-1,1
118236,93.12,8652,5468.0,785,39.58333333333333,69.375,0,0,1,-2.960594732333751e-15,-3.125,2.4,1.3767186048038347,-1,1
118237,93.09,8652,5468.0,785,39.58333333333333,61.875,0,0,1,4.537205081669696,-24.954627949183298,1.653,1.8977069950648522,-1,1
118238,93.06,8652,3471.0,785,47.083333333333336,20.625,0,0,1,1.077354018530483,3.2320620555914674,1.547,0.8051000473102575,-1,1
118239,93.04,8652,3471.0,785,48.75,25.625,0,0,0,20.299145299145298,-1.6025641025641024,1.56,1.019862767175048,-1,1
118240,93.02,8652,5677.0,796,19.583333333333332,76.875,0,0,1,7.1341214838972675,0.5095801059926505,2.453,0.4916803484555775,1,1
118241,92.99,8652,5186.0,796,37.083333333333336,78.125,0,0,1,-1.0449157878825002e-14,-3.676470588235294,0.68,1.1840257947161574,1,1
118242,92.98,8652,5186.0,796,37.083333333333336,75.625,0,0,1,-12.152777777777791,-2.960594732333751e-14,0.48,2.7848159986225793,1,1
118243,92.98,8652,5171.0,796,31.25,75.625,0,0,1,6.944444444444127,-10.41666666666633,0.2400000000000091,0.6508299678021611,1,1
118244,92.98,8652,5171.0,796,32.916666666666664,73.125,0,0,0,-1.0050109416691747e-14,-2.0100218833383495e-14,0.7069999999999936,1.5707963267948966,1,1
118245,92.97,8652,5465.0,785,65.41666666666667,25.625,0,0,0,1.2626262626262554,0.9469696969696969,1.32,0.031078073483453476,-1,1
