,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
85362,95.14,7571,5689.0,769,64.58333333333334,4.375,0,0,1,2.7056277056276947,-0.8116883116883117,3.08,1.3496581533611383,-1,1
85363,95.09,7571,5689.0,769,72.91666666666666,1.875,0,0,0,20.833333333333453,72.91666666666667,0.12,0.279823918981381,-1,1
85364,95.02,7571,5689.0,769,75.41666666666667,10.625,0,0,1,1.564945226917038,-2.0539906103286154,4.260000000000048,2.134119426454783,-1,1
85365,94.95,7571,5689.0,769,82.08333333333333,1.875,0,0,1,-7.5570211596592385,-3.6610816970326675e-16,1.213,2.083391294706523,-1,1
85366,94.92,7571,5696.0,769,72.91666666666666,1.875,0,0,1,-0.7527853056308427,1.1291779584462507,1.107,1.125147721283319,-1,1
85367,94.91,7571,5696.0,769,72.08333333333333,3.125,0,0,1,-2.2065313327449374,20.96204766107678,1.133,1.0256291748577655,-1,1
85368,94.89,7571,5695.0,769,69.58333333333333,26.875,0,0,1,-1.3290802764487126,-11.961722488038278,0.627,2.4567510447809178,-1,1
85369,94.88,7571,5695.0,769,68.75,19.375,0,0,0,3.7878787878787663,0.0,0.22,0.7888111194289865,-1,1
85370,94.86,7571,5692.0,769,69.58333333333333,19.375,0,0,1,-6.249999999999911,-18.749999999999734,0.8000000000000114,2.8032491056018256,-1,1
85371,94.85,7571,5692.0,769,64.58333333333334,4.375,0,0,1,-7.616346254858712,3.151591553734635,3.173,2.2103770119940975,-1,1
85372,94.79,7571,6196.0,769,40.416666666666664,14.375,0,0,1,2.117746717492585,-1.5883100381194408,0.787,1.2104630468152644,-1,1
85373,94.78,7571,6196.0,769,42.083333333333336,13.125,0,0,1,-8.03571428571429,13.392857142857139,2.8,2.118987691308701,-1,1
85374,94.73,7571,4276.0,769,19.58333333333333,49.375,0,0,1,7.523148148148143,17.361111111111097,1.44,1.4988300194513386,-1,1
85375,94.71,7571,3494.0,769,30.416666666666657,74.375,0,0,1,1.736111111111116,-5.921189464667502e-15,2.4,0.3566749695314616,-1,1
85376,94.67,7571,3494.0,769,34.58333333333334,74.375,0,0,1,2.604166666666657,-18.554687499999993,1.28,1.4212894956788074,-1,1
85377,94.64,7571,5685.0,769,37.916666666666664,50.625,0,0,1,0.9920634920634885,-1.86011904761905,3.36,1.1762927148738822,-1,1
85378,94.59,7571,5685.0,769,41.25,44.375,0,0,1,5.028735632183911,-20.47413793103448,1.16,1.836714039615919,-1,1
85379,94.57,7571,5692.0,769,47.91666666666667,21.875,0,0,0,12.212643678160912,-18.31896551724138,1.16,1.8987105835868239,-1,1
85380,94.31,7571,3404.0,787,42.083333333333336,99.375,0,0,1,0.9057971014492702,-16.304347826086957,0.92,0.9732697435775359,1,1
85381,94.3,7571,3436.0,787,42.916666666666664,84.375,0,0,1,-1.3020833333333481,0.0,0.64,2.605947652848312,1,1
85382,94.29,7571,3436.0,787,42.083333333333336,84.375,0,0,1,-1.1368804001819333,15.347885402455661,0.733,2.305041613761164,1,1
85383,94.27,7571,3404.0,787,41.25,95.625,0,0,1,-0.9611687812379963,1.4417531718569616,0.867,2.8253855468683247,1,1
85384,94.26,7571,3404.0,787,40.416666666666664,96.875,0,0,0,10.180337405468288,4.363001745200673,0.573,1.1478911317565919,1,1
85385,94.1,7571,5696.0,769,52.916666666666664,3.125,0,0,1,-9.027777777777777,1.0416666666666667,2.4,2.453542865949672,-1,1
85386,94.06,7571,6196.0,769,31.25,5.625,0,0,1,1.9379844961240345,5.087209302325579,1.72,0.7081402913621704,-1,1
85387,94.03,7571,6196.0,769,34.58333333333334,14.375,0,0,1,-0.6830601092896252,21.51639344262295,2.44,1.8489712827907179,-1,1
85388,93.99,7571,3494.0,769,32.91666666666666,66.875,0,0,1,1.8518518518518512,1.0416666666666627,3.6,0.8413638312584805,-1,1
85389,93.93,7571,3494.0,769,39.58333333333333,70.625,0,0,1,1.8493860038467218,-28.295605858854852,2.253,2.159612405136709,-1,1
85390,93.89,7571,5696.0,769,43.75,6.875,0,0,1,-3.124442063917159,2.678093197643277,1.867,1.882248079064284,-1,1
85391,93.85,7571,5696.0,769,37.916666666666664,11.875,0,0,1,-0.9057971014492779,29.89130434782608,1.84,1.8598609786773694,-1,1
85392,93.82,7571,3494.0,769,36.25,66.875,0,0,1,1.3440860215053745,-1.1460366705808068e-14,1.24,0.26540001868400015,-1,1
85393,93.8,7571,3494.0,769,37.916666666666664,66.875,0,0,1,7.575757575757575,2.84090909090908,1.32,0.73582402243288,-1,1
85394,93.78,7571,6193.0,769,47.083333333333336,73.125,0,0,1,-4.807692307692311,-1.802884615384629,2.08,2.4840903853807954,-1,1
85395,93.74,7571,3494.0,769,37.083333333333336,69.375,0,0,1,1.6801075268817194,-1.0080645161290323,2.48,0.26071534780695355,-1,1
85396,93.7,7571,3494.0,769,41.25,66.875,0,0,0,-3.5864330361717403,-19.981555487242545,3.253,2.3479122035511253,-1,1
85397,93.39,7571,3404.0,787,70.41666666666667,99.375,0,0,1,0.0,-25.735294117647058,0.68,0.7481272952720034,1,1
85398,93.38,7571,5661.0,787,70.41666666666667,81.875,0,0,1,0.0,11.02941176470661,0.339999999999975,2.4485824862719143,1,1
85399,93.38,7571,5661.0,787,70.41666666666667,85.625,0,0,1,2.0833333333333215,12.499999999999982,0.8,2.427340659453373,1,1
85400,93.36,7571,3404.0,787,72.08333333333333,95.625,0,0,1,-2.7777777777777857,-2.3684757858670007e-14,0.6,2.1460472304810914,1,1
85401,93.35,7571,3404.0,787,70.41666666666667,95.625,0,0,1,-13.053036548502343,-3.091508656224261,1.213,2.164188099725932,1,1
85402,93.33,7571,3436.0,787,54.58333333333333,91.875,0,0,1,-0.7620789513793651,-4.0009144947416555,2.187,1.1459200962905964,1,1
85403,93.29,7571,3436.0,787,52.916666666666664,83.125,0,0,1,-7.315775472200063,5.985634477254578,1.253,3.0813481829227385,1,1
85404,93.27,7571,5675.0,787,43.75,90.625,0,0,1,-3.1766200762388817,-3.1766200762389,0.787,1.7805674924319788,1,1
85405,93.26,7571,5675.0,787,41.25,88.125,0,0,1,-5.569996286669142,-16.70998886000743,2.693,1.9854985902009554,1,1
85406,93.21,7571,5664.0,787,26.25,43.125,0,0,1,-3.097396406975153e-15,-6.538796861377513,1.147,1.763297961604876,1,1
85407,93.19,7571,5664.0,787,26.25,35.625,0,0,1,11.217948717948714,-3.205128205128205,1.56,0.6100166608079606,1,1
85408,93.17,7571,3684.0,787,43.75,30.625,0,0,1,-12.384996461429582,0.8846426043878248,1.413,2.8292985204400614,1,1
85409,93.14,7571,5664.0,787,26.25,31.875,0,0,1,0.844309354947648,2.5329280648429586,0.987,1.0379524391755084,1,1
85410,93.12,7571,5664.0,787,27.083333333333332,34.375,0,0,1,4.297546491639321,24.027191748710727,2.133,1.9033983624404798,1,1
85411,93.09,7571,5675.0,787,36.25,85.625,0,0,1,5.733287467033591,-4.8884949140701765e-15,2.907,0.6477353812998684,1,1
85412,93.04,7571,5675.0,787,52.916666666666664,85.625,0,0,1,7.161458333333331,-0.9765625000000111,1.28,0.6009182341755208,1,1
85413,93.02,7571,3145.0,787,62.083333333333336,84.375,0,0,1,-3.33333333333335,8.75,1.0,2.742392012028708,1,1
85414,93.0,7571,3145.0,787,58.75,93.125,0,0,1,-7.902298850574717,-0.5387931034482759,2.32,2.460915379612263,1,1
85415,92.96,7571,5675.0,787,40.416666666666664,91.875,0,0,1,-1.589319771137953,-22.25047679593134,1.573,1.5318148945148655,1,1
85416,92.93,7571,5664.0,787,37.916666666666664,56.875,0,0,1,-3.604902667627984,-0.9012256669069987,1.387,2.812958751937668,1,1
85417,92.91,7571,5664.0,787,32.916666666666664,55.625,0,0,1,10.288065843621395,-13.057929724596391,1.053,1.0469424551202013,1,1
85418,92.89,7571,3684.0,787,43.75,41.87499999999999,0,0,1,-1.2493753123438316,1.874062968515742,0.667,2.038938287557162,1,1
85419,92.88,7571,3684.0,787,42.916666666666664,43.125,0,0,1,-5.155968032998199,30.935808197989175,1.293,2.215155558947341,1,1
85420,92.86,7571,5675.0,787,36.25,83.125,0,0,1,2.403516000549373,-5.85531714676638e-15,2.427,0.5195334108964069,1,1
85421,92.81,7571,5675.0,787,42.083333333333336,83.125,0,0,1,17.676767676767657,-2.8409090909091015,1.32,0.5447925895236411,1,1
85422,92.79,7571,3145.0,787,65.41666666666667,79.375,0,0,1,-1.3664283380001925e-14,-4.807692307692321,1.04,0.956843265903506,1,1
85423,92.77,7571,3145.0,787,65.41666666666667,74.375,0,0,1,-12.152777777777784,-5.208333333333348,0.96,2.339992204413496,1,1
85424,92.76,7571,3436.0,787,53.75,69.375,0,0,1,-2.083333333333335,-5.468750000000004,1.6,1.7236819500817944,1,1
85425,92.73,7571,3684.0,787,49.583333333333336,60.625,0,0,1,2.6795284030010564,-2.679528403001087,0.933,0.6174306069093741,1,1
85426,92.71,7571,3436.0,787,52.083333333333336,58.125,0,0,1,0.23761999809903867,-5.3464499572283986,3.507,1.748327199248135,1,1
85427,92.65,7571,3436.0,787,52.916666666666664,39.37500000000001,0,0,1,1.0416666666666696,-15.625000000000018,0.8,1.9678757720198787,1,1
85428,92.64,7571,3629.0,787,53.75,26.875,0,0,1,0.17959770114942275,-0.8081896551724138,4.64,1.8864535239723677,1,1
85429,92.56,7571,3629.0,787,54.58333333333333,23.125,0,0,1,-3.125488357555864,19.338959212376924,2.133,2.0003226761214794,1,1
85430,92.52,7571,5675.0,787,47.91666666666667,64.375,0,0,1,5.679974034404403,1.2171372930866602,1.027,0.536892448495417,1,1
85431,92.5,7571,5675.0,787,53.75,65.625,0,0,1,13.586956521739115,6.793478260869549,0.92,1.0387198987331967,1,1
85432,92.49,7571,3145.0,787,66.25,71.875,0,0,1,0.7591861524445794,4.934709990889766,3.293,2.3023217538647422,1,1
85433,92.43,7571,5696.0,769,31.25,11.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
85434,91.31,7571,3145.0,787,68.75,84.375,0,0,0,10.416666666666659,-16.544117647058822,2.72,2.3117606689096375,1,1
85435,91.26,7571,4276.0,769,2.9166666666666714,60.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
85436,91.26,7571,4276.0,769,2.9166666666666714,60.625,0,0,1,1.422764227642275,0.45731707317073,8.2,0.4777286095284735,-1,1
85437,91.12,7571,4276.0,769,14.583333333333329,64.375,0,0,0,13.13405797101449,-13.247282608695647,3.68,1.5372054035786487,-1,1
85438,91.06,7571,3404.0,787,37.083333333333336,84.375,0,0,0,7.232899359371765,9.299442033477991,1.613,1.6765199370963935,1,1
85439,90.96,7571,5689.0,769,55.41666666666667,1.875,0,0,1,-9.824937477670602,2.6795284030010706,0.933,2.1715219875778886,-1,1
85440,90.95,7571,5696.0,769,46.25,4.375,0,0,1,4.057124310288859,2.4342745861733195,1.027,0.1754281043760785,-1,1
85441,90.93,7571,5696.0,769,50.416666666666664,6.875,0,0,0,11.111111111111097,5.208333333333332,1.2,0.3556084039721018,-1,1
85442,90.91,7571,3404.0,787,36.25,86.875,0,0,1,5.77034045008655,-0.721292556260844,1.733,0.4609594434329188,1,1
85443,90.91,7571,3404.0,787,36.25,86.875,0,0,1,0.0,-8.200146979343337e-15,1.733,1.5707963267948966,1,1
85444,90.88,7571,3145.0,787,46.25,85.625,0,0,1,-2.1177467174925937,-4.7649301143583225,0.787,1.467045123647313,1,1
85445,90.86,7571,3145.0,787,44.583333333333336,81.875,0,0,1,3.472222222222225,15.624999999999986,0.96,2.084942482707461,1,1
85446,90.85,7571,3404.0,787,47.91666666666667,96.875,0,0,1,7.056451612903226,-0.5040322580645219,2.48,0.8508931830277806,1,1
85447,90.81,7571,3404.0,787,65.41666666666667,95.625,0,0,0,8.882747729964464,-18.258981444926967,2.533,1.1696959394537907,1,1
85448,90.76,7571,4276.0,769,12.083333333333329,50.625,0,0,1,1.223690651003427,1.8355359765051342,1.362,1.0190097653197394,-1,1
85449,90.74,7571,4276.0,769,13.75,53.125,0,0,1,10.020040080160317,-2.5050100200400944,0.998,0.23678212537695223,-1,1
85450,90.72,7571,6193.0,769,23.75,50.625,0,0,1,0.0,-2.0100218833383315e-14,0.707,1.5707963267948966,-1,1
85451,90.71,7571,6193.0,769,23.75,50.625,0,0,1,7.815552950371228,20.515826494724486,0.853,1.4616340856420196,-1,1
85452,90.7,7571,5695.0,769,30.416666666666657,68.125,0,0,1,-1.6659853124502827e-14,-17.584994138333954,0.42650000000003274,1.4192721104361312,-1,1
85453,90.69,7571,5695.0,769,30.416666666666657,60.625,0,0,1,-1.2254901960784244,-1.8382352941176678,0.68,2.0264411964929736,-1,1
85454,90.68,7571,6193.0,769,29.58333333333333,59.375,0,0,1,1.2751849018107635,-6.6947207345065145,1.307,1.3734841628250656,-1,1
