,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
42555,74.89,7549,3963.0,775,26.25,0.625,0,0,1,-6.368525332578545,13.798471553920178,3.533,1.9967106871372091,1,1
42556,74.83,7549,5454.0,775,3.75,49.375,0,0,1,0.44634886627387926,1.3390465988216314,1.867,1.2686938986506486,1,1
42557,74.79,7549,5454.0,775,4.583333333333333,51.875,0,0,1,14.756944444444445,4.774305555555551,2.88,0.6000180857724624,1,1
42558,74.74,7549,5466.0,775,47.083333333333336,65.625,0,0,1,0.7716049382716005,-1.1574074074074074,1.08,0.7134980581988069,1,1
42559,74.73,7549,5466.0,775,47.91666666666667,64.375,0,0,0,-1.3001696903205846e-14,-2.6003393806411692e-14,0.5464999999999236,1.5707963267948966,1,1
42560,74.72,7549,3338.0,775,47.91666666666667,64.375,0,0,1,-6.09942055504559,-9.14913083256839,0.546500000000151,1.9912127196689067,1,1
42561,74.71,7549,3338.0,775,44.583333333333336,59.375,0,0,1,9.072580645161288,7.812499999999996,4.96,2.0685438117864936,1,1
42562,74.62,7549,5473.0,775,89.58333333333334,98.125,0,0,1,-2.187226596675419,-0.937382827146612,2.667,1.5080604255929941,1,1
42563,74.58,7549,5473.0,775,83.75,95.625,0,0,1,-9.976057462090994,-4.988028731045502,1.253,1.7378300161144744,1,1
42564,74.56,7549,3338.0,775,71.25,89.375,0,0,1,1.5623047119110023,-2.3434570678665274,2.667,0.050448043136642716,1,1
42565,74.51,7549,3338.0,775,75.41666666666667,83.125,0,0,1,8.624407072013787,1.6170763260025873,0.773,1.2756713325980629,1,1
42566,74.5,7549,5473.0,775,82.08333333333333,84.375,0,0,1,0.0,-6.693440428380187,0.747,0.5476883234440578,1,1
42567,74.49,7549,5473.0,775,82.08333333333333,79.375,0,0,0,5.17014476405338,-18.330513254371123,1.773,1.6389104257349274,1,1
42568,74.46,7549,5501.0,793,8.75,53.125,0,0,1,-2.0424836601307583,2.4509803921568993,2.0399999999999636,2.3504825176478206,-1,1
42569,74.42,7549,5501.0,793,4.583333333333329,58.125,0,0,1,3.289473684210564,6.578947368421122,1.5199999999999818,1.3049873436318153,-1,1
42570,74.4,7549,5509.0,793,9.583333333333329,68.125,0,0,1,8.638211382113294,5.335365853658202,1.6400000000001,0.8921581233360687,-1,1
42571,74.37,7549,5475.0,775,76.25,23.125,0,0,1,0.918779860345456,1.3781697905181878,0.907,0.14165935553566195,1,1
42572,74.35,7549,5475.0,775,77.08333333333334,24.375,0,0,0,2.555880849481851,10.45587620242576,7.173,2.809287795985105,1,1
42573,73.9,7549,5508.0,793,8.75,1.875,0,0,0,7.612179487179482,1.2019230769230764,2.08,0.3874657627588564,-1,1
42574,73.87,7549,3338.0,775,76.25,96.875,0,0,0,0.7861635220125675,0.5896226415094272,2.12,1.7840880626315647,1,1
42575,73.83,7549,5829.0,793,22.08333333333333,1.875,0,0,1,-4.8076923076923075,9.615384615384611,0.52,1.5422035084860781,-1,1
42576,73.82,7549,5515.0,793,19.58333333333333,6.875,0,0,1,-3.472222222222203,-5.208333333333334,0.24,2.658684445073903,-1,1
42577,73.82,7549,5515.0,793,18.75,5.625,0,0,0,10.195035460992905,0.33244680851063785,3.76,0.7552223210537411,-1,1
42578,73.76,7549,5467.0,775,42.916666666666664,93.125,0,0,1,1.7120356103406926,2.5680534155110353,1.947,1.7130331707165982,1,1
42579,73.72,7549,5467.0,775,46.25,98.125,0,0,0,12.714558169103615,-0.7946598855689856,1.573,0.8843544638221824,1,1
42580,73.42,7549,5508.0,793,57.08333333333333,1.875,0,0,0,10.174418604651155,7.994186046511626,1.72,0.26814848685149906,-1,1
42581,73.39,7549,3338.0,775,25.416666666666664,84.375,0,0,0,3.6458333333333326,5.46875,1.6,1.5430256902014754,1,1
42582,73.36,7549,5495.0,793,68.75,6.875,0,0,0,3.6764705882352833,1.8382352941176456,1.36,0.5334820496259302,-1,1
42583,73.34,7549,3338.0,775,26.25,90.625,0,0,0,7.440476190476184,2.790178571428565,2.24,1.0462862479420687,1,1
42584,73.3,7549,5508.0,793,57.08333333333333,3.125,0,0,0,6.889085719909459,4.797756126365514,3.387,0.39354430199371176,-1,1
42585,73.25,7549,5830.0,775,19.583333333333332,80.625,0,0,0,5.000500050005,5.625562556255617,3.333,1.503157728831472,1,1
42586,72.98,7549,5508.0,793,72.91666666666666,1.875,0,0,1,5.208333333333357,9.374999999999996,0.8,0.0065075003303951065,-1,1
42587,72.97,7549,5514.0,793,77.08333333333334,9.375,0,0,1,0.0,-31.25,0.04,2.640852690038596,-1,1
42588,72.97,7549,5514.0,793,77.08333333333334,8.125,0,0,1,-4.464285714285739,-4.464285714285715,1.12,2.8933396079280973,-1,1
42589,72.95,7549,5508.0,793,72.08333333333333,3.125,0,0,1,-0.6510416666666852,0.9765625,1.28,1.1502874058901118,-1,1
42590,72.93,7549,5508.0,793,71.25,4.375,0,0,1,-11.574074074074087,10.416666666666663,0.36,1.5041701460395025,-1,1
42591,72.92,7549,5515.0,793,67.08333333333333,8.125,0,0,1,-2.368475785867001e-13,10.416666666666668,0.12,0.6809636372618572,-1,1
42592,72.92,7549,5515.0,793,67.08333333333333,9.375,0,0,1,8.823529411764698,-1.8382352941176472,3.4,1.7140496076971954,-1,1
42593,72.86,7549,5829.0,793,97.08333333333333,3.125,0,0,1,-8.333333333333357,6.25,0.2,1.027415950027977,-1,1
42594,72.86,7549,5829.0,793,95.41666666666667,4.375,0,0,0,0.9057971014492624,17.66304347826086,1.84,0.16743177847052346,-1,1
42595,72.83,7549,5454.0,775,2.9166666666666665,63.125,0,0,1,0.49357123466844355,-1.6658029170059974,13.507,1.3860583187790678,1,1
42596,72.6,7549,5454.0,775,9.583333333333334,40.625,0,0,0,14.677598947261867,-3.0367446097783155,3.293,0.6354835443866297,1,1
42597,72.54,7549,5501.0,793,42.083333333333336,69.375,0,0,0,8.458646616541346,-3.5244360902255636,5.32,0.3464417330478587,-1,1
42598,72.45,7549,5454.0,775,12.916666666666668,49.375,0,0,1,0.46633090841260894,-1.1928529419587581e-14,1.787,0.0072462499798781775,1,1
42599,72.42,7549,5454.0,775,13.750000000000002,49.375,0,0,1,4.1131951299769645,-6.169792694965464,1.013,1.0663550349262252,1,1
42600,72.4,7549,5455.0,775,17.916666666666668,43.125,0,0,1,0.8560178051703444,-1.284026707755525,1.947,1.0988501531094217,1,1
42601,72.37,7549,5455.0,775,19.583333333333332,40.625,0,0,1,5.61876668071358,-15.27602191319005,2.373,1.815600302177883,1,1
42602,72.33,7549,5467.0,775,32.916666666666664,4.375,0,0,1,1.562304711911013,1.4060742407199094,2.667,0.14557702408386708,1,1
42603,72.29,7549,5467.0,775,37.083333333333336,8.125,0,0,1,-3.453515678961181,15.02279320348114,2.413,1.7179715834943936,1,1
42604,72.24,7549,5455.0,775,27.916666666666668,44.375,0,0,1,2.5510204081632564,17.21938775510203,1.96,1.8207122159841578,1,1
42605,72.21,7549,5830.0,775,32.916666666666664,78.125,0,0,1,4.61582161624769,-0.5325948018747337,2.347,0.33083570721173683,1,1
42606,72.17,7549,5830.0,775,43.75,76.875,0,0,0,13.661202185792343,1.8628912071534953,2.013,0.9524943338707271,1,1
42607,72.14,7549,5508.0,793,28.75,19.375,0,0,1,1.7006802721088465,-7.01530612244898,1.96,1.9117040082228898,-1,1
42608,72.1,7549,5515.0,793,32.08333333333334,5.625,0,0,1,2.6041666666665853,-3.9062500000000027,0.32,1.58005532145703,-1,1
42609,72.1,7549,5515.0,793,32.91666666666666,4.375,0,0,0,12.60964912280702,10.690789473684209,1.52,0.15327551116816196,-1,1
42610,72.07,7549,5514.0,793,52.083333333333336,20.625,0,0,1,-2.289377289377086,0.0,1.8200000000001637,2.6280644577682257,-1,1
42611,72.04,7549,5514.0,793,47.91666666666667,20.625,0,0,1,-5.208333333333337,-5.859375,0.64,2.8361979589792448,-1,1
42612,72.03,7549,5495.0,793,44.583333333333336,16.875,0,0,1,1.388888888888881,4.166666666666664,1.2,0.7669670710033497,-1,1
42613,72.01,7549,3338.0,775,53.75,78.125,0,0,1,-1.0150610510851321e-13,-1.0150610510851321e-13,0.14000000000010004,1.5707963267948966,1,1
42614,72.0,7549,5466.0,775,53.75,78.125,0,0,1,11.904761904772716,17.857142857158998,0.13999999999987267,1.5846843227258625,1,1
42615,72.0,7549,5466.0,775,55.41666666666667,80.625,0,0,1,-6.944444444444464,-1.9737298215558338e-14,0.72,2.5882983282675007,1,1
42616,71.99,7549,5462.0,775,50.416666666666664,80.625,0,0,1,0.46296296296295636,-1.3888888888888888,1.8,0.7257674502662809,1,1
42617,71.96,7549,5462.0,775,51.24999999999999,78.125,0,0,1,-3.90625,-21.484375000000004,1.28,1.7390224436309907,1,1
42618,71.94,7549,5475.0,775,46.25,50.625,0,0,1,0.6008171112713204,-7.209805335255953,1.387,1.66300099693426,1,1
42619,71.91,7549,5475.0,775,47.083333333333336,40.625,0,0,1,8.522727272727257,-4.261363636363645,0.88,0.7449738931466912,1,1
42620,71.9,7549,3708.0,775,56.25,35.625,0,0,1,-6.308786418903421,9.463179628355123,1.453,2.146988455888149,1,1
42621,71.87,7549,5475.0,775,47.083333333333336,49.375,0,0,1,-3.1210986267166394,4.681647940074879,0.267,2.1704263132988495,1,1
42622,71.87,7549,5475.0,775,46.25,50.625,0,0,1,-7.077140835102618,5.307855626326954,1.413,2.6248590798978713,1,1
42623,71.84,7549,5455.0,775,36.25,58.125,0,0,1,0.0,-8.26901874310915,0.907,1.5609927193156006,1,1
42624,71.83,7549,5455.0,775,36.25,50.625,0,0,1,4.739898092191016,-11.109136153572699,2.813,1.7133855330228906,1,1
42625,71.78,7549,5475.0,775,49.583333333333336,19.375,0,0,1,0.8222331853313483,-3.7000493339911196,2.027,2.015827762295308,1,1
42626,71.75,7549,5475.0,775,51.24999999999999,11.875,0,0,1,-4.286326618088298,1.0715816545220729,2.333,2.3515143371562517,1,1
42627,71.71,7549,5467.0,775,39.58333333333333,13.125,0,0,1,-3.232758620689652,10.775862068965514,2.32,1.6891562754160705,1,1
42628,71.67,7549,5455.0,775,32.083333333333336,38.125,0,0,1,-8.591810589602179e-15,-9.068923821039908,0.827,1.8486907994364445,1,1
42629,71.65,7549,5455.0,775,32.083333333333336,30.625,0,0,1,10.683760683760678,18.429487179487168,1.56,1.2263559137337021,1,1
42630,71.63,7549,5466.0,775,48.75,59.375,0,0,1,-12.61757283780684,-18.066070199587067,1.453,2.4183778107671325,1,1
42631,71.6,7549,5455.0,775,30.416666666666664,33.125,0,0,1,2.326818242255017,-1.9944156362185892,2.507,1.0391742535180921,1,1
42632,71.56,7549,5455.0,775,36.25,28.125,0,0,0,13.050346864482446,-4.378734803214507,4.853,1.884857730103523,1,1
42633,71.08,7549,5498.0,793,5.416666666666671,58.125,0,0,1,12.801204819277105,-16.18975903614458,3.32,1.6211494193061515,-1,1
42634,71.02,7549,5508.0,793,47.91666666666667,4.375,0,0,0,8.829122521054051,8.149959250203745,1.227,0.03306187817983292,-1,1
42635,71.0,7549,5830.0,775,41.25,85.625,0,0,0,4.568485754630783,-11.525043608273112,4.013,1.4504703318301087,1,1
42636,70.93,7549,5511.0,793,40.416666666666664,60.625,0,0,1,-1.0416666666666696,3.906249999999991,1.6,2.1002392002212162,-1,1
42637,70.91,7549,5511.0,793,38.75,66.875,0,0,1,-5.681818181818182,7.1022727272727195,1.76,2.6365854242887607,-1,1
42638,70.88,7549,5501.0,793,28.75,79.375,0,0,1,-6.344131569286608e-15,7.812499999999961,1.12,2.062118529362143,-1,1
42639,70.86,7549,5501.0,793,28.75,88.125,0,0,0,20.503807850029283,-6.590509666080852,1.707,0.3269627186639692,-1,1
42640,70.83,7549,5467.0,775,36.25,23.125,0,0,0,8.647099515762424,2.964719833975687,3.373,0.12366532696703642,1,1
42641,70.77,7549,5511.0,793,34.58333333333334,66.875,0,0,0,8.012820512820504,-0.8012820512820603,1.56,0.18744820540091525,-1,1
42642,70.75,7549,3338.0,775,52.916666666666664,34.375,0,0,1,1.6359115299044533,4.416961130742049,2.547,1.114499871848882,1,1
42643,70.7,7549,3338.0,775,57.08333333333333,45.62500000000001,0,0,1,-10.41666666666667,-3.1250000000000266,0.8,2.9834861132834773,1,1
42644,70.69,7549,5475.0,775,49.583333333333336,43.125,0,0,1,1.7244352474564482,22.633212622866,1.933,2.1591567547546733,1,1
42645,70.66,7549,5462.0,775,52.916666666666664,86.875,0,0,1,0.5655468838366668,2.1208008143875077,2.947,2.0697155226785147,1,1
42646,70.61,7549,5462.0,775,54.58333333333333,93.125,0,0,1,-9.331840238895097,-6.998880179171333,0.893,1.8967918526613927,1,1
42647,70.59,7549,5830.0,775,46.25,86.875,0,0,1,0.466330908412603,-0.6994963626189382,1.787,0.39026216515787815,1,1
42648,70.56,7549,5830.0,775,47.083333333333336,85.625,0,0,1,-5.6829923537921045,-17.823930564166158,1.613,1.7691582968064405,1,1
42649,70.53,7549,5455.0,775,37.916666666666664,56.875,0,0,1,2.2583559168924894,-9.033423667570009,1.107,1.378217205369124,1,1
42650,70.51,7549,5455.0,775,40.416666666666664,46.875,0,0,1,2.3590469450342026,-26.53927813163482,1.413,2.1076254851666882,1,1
42651,70.49,7549,5467.0,775,43.75,9.375,0,0,1,0.6755843804891221,2.026753141467369,2.467,0.670794632796263,1,1
42652,70.45,7549,5467.0,775,45.416666666666664,14.375,0,0,1,-0.3238761497603326,20.89001165954139,2.573,1.9023998577129708,1,1
42653,70.4,7549,5830.0,775,44.583333333333336,68.125,0,0,1,1.1155734047300154,-1.6733601070950659,0.747,0.6829543098903262,1,1
42654,70.39,7549,5830.0,775,45.416666666666664,66.875,0,0,1,6.252232940335829,-4.019292604501615,0.933,0.30834274815270757,1,1
42655,70.38,7549,3338.0,775,51.24999999999999,63.125,0,0,1,0.9373828271466067,-1.8747656542932187,2.667,0.9332475286562026,1,1
42656,70.33,7549,3338.0,775,53.75,58.125,0,0,0,9.680274366633473,-16.17988715565881,3.013,2.2043671790029107,1,1
42657,70.28,7549,5501.0,793,17.08333333333333,90.625,0,0,0,11.904761904761896,7.812499999999987,1.12,1.1978835107812968,-1,1
42658,70.06,7549,3963.0,775,78.75,0.625,0,0,1,3.165558721114259,14.245014245014243,1.053,0.26180399831858725,1,1
42659,70.05,7549,5466.0,775,82.08333333333333,15.625,0,0,1,0.0,31.25,0.04,0.49581472753736994,1,1
42660,70.05,7549,5466.0,775,82.08333333333333,16.875,0,0,1,-3.623188405797127,-14.945652173913043,0.92,2.953806112707612,1,1
42661,70.03,7549,3963.0,775,78.75,3.125,0,0,1,-2.7166530834012685,3.056234718826405,1.227,1.2447473308900523,1,1
42662,70.01,7549,3963.0,775,75.41666666666667,6.875,0,0,1,-9.294871794871803,0.9615384615384608,2.6,2.34377276887039,1,1
42663,69.97,7549,5467.0,775,49.583333333333336,10.625,0,0,0,-0.7913896802785783,4.748338081671412,1.053,1.1451334192859082,1,1
42664,69.93,7549,5829.0,793,56.25,78.125,0,0,1,2.216312056737584,-5.319148936170213,1.88,0.7466054438426354,-1,1
42665,69.9,7549,5829.0,793,60.416666666666664,68.125,0,0,1,2.499999999999986,-17.5,1.0,1.41204693514939,-1,1
42666,69.88,7549,5514.0,793,62.916666666666664,50.625,0,0,1,-3.172065784643304e-15,-6.417410714285714,4.48,2.2196689148131683,-1,1
42667,69.8,7549,5514.0,793,62.916666666666664,21.875,0,0,1,-0.6944444444444583,-15.625,1.2,2.505870324928255,-1,1
42668,69.78,7549,5508.0,793,62.083333333333336,3.125,0,0,1,5.136986301369861,1.7123287671232876,2.92,0.7483058088470568,-1,1
42669,69.73,7549,5508.0,793,77.08333333333334,8.125,0,0,1,6.07638888888887,-5.208333333333336,0.96,1.9299380742324914,-1,1
42670,69.72,7549,5495.0,793,82.91666666666667,3.125,0,0,1,-2.6647286821705443,0.3633720930232558,3.44,1.9573602266376835,-1,1
42671,69.66,7549,5495.0,793,73.75,4.375,0,0,1,-11.718749999999996,0.9765624999999997,2.56,2.404368697286992,-1,1
42672,69.62,7549,5505.0,793,43.75,6.875,0,0,1,5.952380952380944,-8.928571428571425,0.28,1.6790318108428908,-1,1
42673,69.61,7549,5505.0,793,45.416666666666664,4.375,0,0,0,11.865211200759369,8.898908400569526,2.107,0.09396332020550481,-1,1
42674,69.58,7549,5475.0,775,29.583333333333332,76.875,0,0,1,2.9609159099881595,-10.363205684958544,2.533,1.2825632196905807,1,1
42675,69.53,7549,5466.0,775,37.083333333333336,50.625,0,0,1,-2.4333655334250005e-15,6.421232876712324,2.92,1.8695279247333223,1,1
42676,69.48,7549,5466.0,775,37.083333333333336,69.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
42677,69.48,7549,5466.0,775,37.083333333333336,69.375,0,0,1,-1.0416666666666696,-3.125,0.8,1.633775989227842,1,1
42678,69.47,7549,3944.0,793,63.74999999999999,33.125,0,0,0,-2.664535259102799e-13,-8.88178419700933e-14,0.07999999999992724,1.5707963267948966,-1,1
42679,69.47,7549,3338.0,775,34.583333333333336,69.375,0,0,1,4.075643951744373,0.8151287903488704,3.067,0.5893879183154493,1,1
42680,69.42,7549,3338.0,775,47.083333333333336,71.875,0,0,1,10.656436487638521,-18.115942028985494,1.173,1.0236095744765055,1,1
42681,69.4,7549,3708.0,775,59.583333333333336,50.625,0,0,1,2.604166666666652,-2.220446049250313e-14,0.64,0.01612763384364443,1,1
42682,69.39,7549,5511.0,793,38.75,49.375,0,0,0,0.0,-5.272783553764329e-16,40.42699999999991,1.5707963267948966,-1,1
42683,68.7,7549,5466.0,775,61.25000000000001,51.875,0,0,0,11.930698205208001,5.057578586990347,3.213,1.948761494719538,1,1
42684,68.15,7549,5498.0,793,4.583333333333329,40.625,0,0,1,12.037037037037033,-5.555555555555555,5.4,1.3454660995917243,-1,1
42685,68.06,7549,5514.0,793,69.58333333333333,11.875,0,0,0,4.399859204505431,10.559662090813092,0.947,0.3561379426981781,-1,1
42686,68.04,7549,5830.0,775,26.25,78.125,0,0,1,2.74800769442154,-1.030502885408079,1.213,0.005823292311594485,1,1
42687,68.02,7549,3338.0,775,29.583333333333332,76.875,0,0,1,-2.0833333333333393,-6.2500000000000355,0.4,1.562922473770797,1,1
42688,68.01,7549,3338.0,775,28.749999999999996,74.375,0,0,1,-3.0653267289046598e-15,18.334771354616024,1.159,2.1403583979302407,1,1
42689,68.0,7549,5462.0,775,28.749999999999996,95.625,0,0,1,-3.7475882687769e-15,2.637130801687749,0.948,2.1648472436848363,1,1
42690,67.98,7549,5462.0,775,28.749999999999996,98.125,0,0,1,9.022944057746837,-0.9667440061871727,1.293,0.5598509438767236,1,1
42691,67.96,7549,5466.0,775,40.416666666666664,96.875,0,0,1,2.691065662002153,-3.1395766056691836,2.787,0.23028882312598956,1,1
42692,67.91,7549,5466.0,775,47.91666666666667,88.125,0,0,1,-5.722838527909844,-14.527205493924997,1.893,1.7787714009246627,1,1
42693,67.88,7549,5475.0,775,37.083333333333336,60.625,0,0,1,1.4040999719179925,-10.530749789385016,1.187,1.4688474824269417,1,1
42694,67.86,7549,5475.0,775,38.75,48.12499999999999,0,0,1,3.2051282051282004,-12.019230769230761,2.08,1.7677160463899961,1,1
42695,67.84,7549,5467.0,775,45.416666666666664,23.125,0,0,1,-1.3664283380002405e-14,-8.413461538461833,1.0399999999999636,2.149047466396888,1,1
42696,67.82,7549,5467.0,775,45.416666666666664,14.375,0,0,1,7.501875468867217,-9.37734433608402,1.333,1.7196372271474007,1,1
42697,67.8,7549,3963.0,775,55.41666666666667,1.875,0,0,1,0.45612114577631563,1.3683634373289542,1.827,0.4426716649667848,1,1
42698,67.77,7549,3963.0,775,56.25,4.375,0,0,1,-6.782945736434112,1.4534883720930227,1.72,2.2691959381472655,1,1
42699,67.74,7549,5467.0,775,44.583333333333336,5.625,0,0,1,-1.440258094250489,12.530245419979256,2.893,1.5497089180794594,1,1
42700,67.69,7549,5455.0,775,40.416666666666664,41.87499999999999,0,0,1,1.1786892975011922,-3.536067892503516,0.707,1.4279629428763456,1,1
42701,67.68,7549,5455.0,775,41.25,39.37500000000001,0,0,1,6.099420555047262,1.1436413540713501,1.093,0.007255011764490964,1,1
42702,67.66,7549,3338.0,775,47.91666666666667,40.625,0,0,1,-0.4561211457763195,-4.789272030651339,1.827,1.9957433948212657,1,1
42703,67.63,7549,3338.0,775,47.083333333333336,31.875,0,0,1,-5.028611010333335e-15,-14.154281670205242,1.413,2.1951304540046723,1,1
42704,67.6,7549,5467.0,775,47.91666666666667,10.625,0,0,1,-2.3809523809523827,16.071428571428566,1.4,1.422284256409431,1,1
42705,67.58,7549,3338.0,775,44.583333333333336,33.125,0,0,1,-30.864197530864285,-92.59259259259272,0.027,2.224263882994389,1,1
42706,67.58,7549,3338.0,775,43.75,30.625,0,0,1,-6.832141690000963e-15,-19.23076923076923,1.04,2.181522291184105,1,1
42707,67.56,7549,5467.0,775,43.75,10.625,0,0,1,-3.63424916412269,9.812472743131265,2.293,1.6699256806423666,1,1
42708,67.52,7549,5455.0,775,35.41666666666667,33.125,0,0,1,-0.9920634920634949,11.904761904761896,0.84,1.549226402444954,1,1
42709,67.51,7549,5455.0,775,34.583333333333336,43.125,0,0,1,2.481635894381571,27.54615842763549,1.679,2.0522862669338955,1,1
42710,67.48,7549,5830.0,775,38.75,89.375,0,0,1,1.8234865061998515,1.3676148796498828,1.828,1.269511290115919,1,1
42711,67.45,7549,5830.0,775,42.083333333333336,91.875,0,0,1,8.792497069167627,-4.396248534583822,0.853,0.18380865385541717,1,1
42712,67.44,7549,5466.0,775,49.583333333333336,88.125,0,0,1,-1.4997000599880066,2.2495500899819865,1.667,2.8282361614479594,1,1
42713,67.41,7549,5466.0,775,47.083333333333336,91.875,0,0,1,3.2905561039815616,-20.97729516288253,1.013,1.021007215812383,1,1
42714,67.39,7549,3338.0,775,50.416666666666664,70.625,0,0,1,3.905814083249634,-2.092400401740877,2.987,0.12943058391068207,1,1
42715,67.34,7549,3338.0,775,62.083333333333336,64.375,0,0,1,14.65416178194604,-2.930832356389223,0.853,0.239680231606958,1,1
42716,67.32,7549,5473.0,775,74.58333333333333,61.875,0,0,1,-0.8063215610385512,3.0237058538945294,2.067,2.4211743698772175,1,1
42717,67.29,7549,5473.0,775,72.91666666666666,68.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
42718,67.29,7549,3944.0,793,27.08333333333333,31.875,0,0,1,0.0,-1.5913611103249206e-14,0.44650000000001455,1.5707963267948966,-1,1
42719,67.28,7549,5515.0,793,27.08333333333333,31.875,0,0,1,7.465472191115834,-11.198208286673792,0.44650000000001455,1.3036458052891509,-1,1
42720,67.27,7549,5515.0,793,30.416666666666657,26.875,0,0,1,-5.55555555555556,-12.5,0.6,2.386648647896254,-1,1
42721,67.26,7549,3944.0,793,27.08333333333333,19.375,0,0,1,3.7878787878787867,-2.13068181818182,1.76,0.9910172220789134,-1,1
42722,67.23,7549,5473.0,775,66.25,84.375,0,0,0,-4.982768132960032e-16,0.0,28.519999999999982,1.5707963267948966,1,1
42723,66.75,7549,5511.0,793,40.416666666666664,16.875,0,0,0,20.532047848598467,1.3390465988216371,1.867,0.8990660548659839,-1,1
42724,66.72,7549,5462.0,775,21.25,80.625,0,0,0,-2.224199385713711e-16,-8.896797542854844e-16,15.972999999999956,1.5707963267948966,1,1
42725,66.45,7549,5508.0,793,72.08333333333333,1.875,0,0,1,7.291666666666652,3.1249999999999987,1.6,0.8055465699850203,-1,1
42726,66.42,7549,5495.0,793,83.75,6.875,0,0,1,-1.6666666666666856,-8.881784197001252e-16,1.0,1.9645579341610602,-1,1
42727,66.4,7549,5495.0,793,82.08333333333333,6.875,0,0,1,-6.944444444444439,-4.464285714285715,0.84,2.6111005144008455,-1,1
42728,66.39,7549,5508.0,793,76.25,3.125,0,0,1,2.1929824561403386,2.4671052631578942,1.52,0.2844758020218276,-1,1
42729,66.36,7549,5508.0,793,79.58333333333333,6.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
42730,66.36,7549,5508.0,793,79.58333333333333,6.875,0,0,1,1.0416666666666696,6.249999999999997,3.2,0.4711061813987599,-1,1
42731,66.31,7549,5466.0,775,17.083333333333332,73.125,0,0,1,-5.921189464668399e-15,-2.3684757858673595e-14,0.599999999999909,1.5707963267948966,1,1
42732,66.3,7549,3338.0,775,17.083333333333332,73.125,0,0,1,-13.888888888890987,-4.1666666666673216,0.599999999999909,2.627843740686524,1,1
42733,66.29,7549,3338.0,775,8.75,70.625,0,0,1,-2.179598953792503,0.0,1.147,2.925042348613704,1,1
42734,66.27,7549,3338.0,775,6.25,70.625,0,0,1,13.515796587261356,8.869741510390261,1.973,1.097558198833304,1,1
42735,66.23,7549,5473.0,775,32.916666666666664,88.125,0,0,1,-8.881784197001252e-14,-31.250000000000178,0.08,1.0826137647313547,1,1
42736,66.23,7549,5473.0,775,32.916666666666664,85.625,0,0,0,-3.483052626275063e-15,-6.966105252550126e-15,2.0399999999999636,1.5707963267948966,1,1
42737,66.2,7549,5505.0,793,69.58333333333333,4.375,0,0,1,-9.259259259259286,10.416666666666663,0.36,1.405013031029799,-1,1
42738,66.19,7549,5515.0,793,66.25,8.125,0,0,1,0.4251700680272012,-0.6377551020408168,1.96,1.9016406015465928,-1,1
42739,66.16,7549,5515.0,793,67.08333333333333,6.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
42740,66.16,7549,5515.0,793,67.08333333333333,6.875,0,0,1,-1.6148698540002278e-14,1.4204545454545445,1.76,0.6809636372618572,-1,1
42741,66.13,7549,5515.0,793,67.08333333333333,9.375,0,0,1,3.472222222222232,5.208333333333334,0.48,0.09861896778221671,-1,1
42742,66.12,7549,5508.0,793,68.75,11.875,0,0,1,1.302083333333337,0.0,1.28,0.9108890908142047,-1,1
42743,66.1,7549,5508.0,793,70.41666666666667,11.875,0,0,1,-3.333333333333343,14.999999999999996,1.0,1.1770422373589973,-1,1
42744,66.08,7549,3944.0,793,67.08333333333333,26.875,0,0,1,-3.2297397080004557e-14,4.261363636363637,0.88,1.0387957108705748,-1,1
42745,66.07,7549,3944.0,793,67.08333333333333,30.625,0,0,0,11.511264594639037,14.183522446965952,2.027,1.6634352181090346,-1,1
42746,66.03,7549,3963.0,775,9.583333333333334,40.625,0,0,1,0.7531254707034298,-3.210766993945374e-15,2.2129999999999654,0.10524350762877302,1,1
42747,66.0,7549,5829.0,793,88.75,59.375,0,0,1,2.1551724137931036,8.620689655172397,1.16,2.4724195825591626,-1,1
42748,65.97,7549,5509.0,793,90.41666666666667,70.625,0,0,0,9.824937477670556,-19.49356913183279,0.933,0.2975460156913164,-1,1
42749,65.38,7549,5495.0,793,47.91666666666667,3.125,0,0,0,-3.164556962025321,-0.7911392405063288,3.16,2.7147015725097194,-1,1
42750,65.09,7549,5462.0,775,57.91666666666667,99.375,0,0,1,-1.8939393939394074,-5.681818181818198,0.88,1.1000566381197716,1,1
42751,65.08,7549,3338.0,775,56.25,94.375,0,0,1,1.9630938358853551,-1.9630938358853607,2.547,0.007999829339893781,1,1
42752,65.03,7549,3338.0,775,61.25000000000001,89.375,0,0,1,9.072580645161285,-18.145161290322584,2.48,1.4403930189057632,1,1
42753,65.01,7549,3708.0,775,83.75,44.375,0,0,1,-0.6720430107528256,-3.0241935483876348,1.2399999999997817,2.291371715720831,1,1
42754,64.99,7549,3708.0,775,82.91666666666667,40.625,0,0,0,-1.9036643958744265e-14,-4.759160989686066e-15,1.4929999999999382,1.5707963267948966,1,1
42755,64.96,7549,5511.0,793,12.083333333333329,54.375,0,0,1,7.481735762696427,-3.3007657776601906,3.787000000000262,0.5510198099263914,-1,1
