,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
29557,97.2,7543,5213.0,772,54.58333333333333,13.125,0,0,1,-3.116415507719738e-15,-7.791038769299345e-16,2.28,1.5707963267948966,-1,1
29558,97.16,7543,5213.0,772,54.58333333333333,13.125,0,0,1,14.705882352941197,-2.6122894697062505e-15,0.68,0.8055683382976098,-1,1
29559,97.14,7543,3064.0,772,64.58333333333334,13.125,0,0,1,-7.105427357601002e-14,-8.881784197001252e-15,0.2,1.5707963267948966,-1,1
29560,97.14,7543,3064.0,772,64.58333333333334,13.125,0,0,1,-5.787037037037093,12.152777777777773,0.72,1.397459811129764,-1,1
29561,97.13,7543,4926.0,772,60.416666666666664,21.875,0,0,1,1.2755102040816255,3.188775510204082,1.96,0.6573391902029109,-1,1
29562,97.1,7543,4926.0,772,62.916666666666664,28.125,0,0,1,-2.2321428571428696,30.133928571428555,1.12,1.936192158930704,-1,1
29563,97.08,7543,5201.0,772,60.416666666666664,61.875,0,0,1,0.7183908045976971,3.2327586206896495,1.16,1.7354115286666378,-1,1
29564,97.06,7543,5201.0,772,61.25000000000001,65.625,0,0,1,8.463541666666657,11.71874999999999,1.28,1.7769398317014584,-1,1
29565,97.03,7543,5216.0,772,72.08333333333333,80.625,0,0,1,2.9761904761904736,-2.551020408163273,1.96,0.1508717782105515,-1,1
29566,97.0,7543,5216.0,772,77.91666666666667,75.625,0,0,1,1.984126984126939,-8.928571428571447,0.84,0.6261187537158689,-1,1
29567,96.99,7543,5198.0,772,79.58333333333333,68.125,0,0,1,-12.820512820512857,9.615384615384615,0.52,3.078371041255721,-1,1
29568,96.98,7543,5201.0,772,72.91666666666666,73.125,0,0,1,-0.7183908045977093,1.0775862068965396,1.16,2.8765712888989015,-1,1
29569,96.96,7543,5201.0,772,72.08333333333333,74.375,0,0,1,-1.2254901960784348,-24.81617647058824,1.36,1.927028611779646,-1,1
29570,96.93,7543,4926.0,772,70.41666666666667,40.625,0,0,1,0.0,-3.7119524870081717,1.347,2.023112975991167,-1,1
29571,96.91,7543,4926.0,772,70.41666666666667,35.625,0,0,0,12.345679012345668,9.837962962962958,2.16,1.8424000753838106,-1,1
29572,96.87,7543,5227.0,797,2.9166666666666665,43.125,0,0,1,-1.8714252416774507e-16,-2.994280386683921e-15,2.373000000000019,1.5707963267948966,1,1
29573,96.83,7543,5201.0,772,71.25,74.375,0,0,1,0.3221234377013198,0.4831851565519852,2.587,1.7254164386344877,-1,1
29574,96.79,7543,5201.0,772,72.08333333333333,75.625,0,0,1,-2.0165355918531933,-28.735632183908038,1.653,2.2515828738225605,-1,1
29575,96.76,7543,4926.0,772,68.75,28.125,0,0,1,-1.1792452830188747,1.7688679245282986,2.12,1.6659625333488635,-1,1
29576,96.72,7543,4926.0,772,66.25,31.875,0,0,1,-9.259259259259267,29.51388888888887,0.72,1.9519633237226004,-1,1
29577,96.71,7543,5203.0,772,59.583333333333336,53.125,0,0,1,1.0775862068965487,-0.538793103448282,2.32,0.41423730859257357,-1,1
29578,96.67,7543,5203.0,772,62.083333333333336,51.875,0,0,1,2.840909090909075,-26.988636363636363,0.88,2.019213713386955,-1,1
29579,96.66,7543,3064.0,772,64.58333333333334,28.125,0,0,1,-0.4340277777777901,4.557291666666663,1.92,1.3183620702193353,-1,1
29580,96.62,7543,3064.0,772,63.74999999999999,36.875,0,0,1,0.8012820512820467,19.230769230769223,1.04,1.7208868539098154,-1,1
29581,96.61,7543,4926.0,772,64.58333333333334,56.875,0,0,1,2.6881720430107374,3.5282258064516046,2.48,1.4175419379674188,-1,1
29582,96.56,7543,4926.0,772,71.25,65.625,0,0,1,13.175230566534896,11.528326745718031,0.759,1.633930700174985,-1,1
29583,96.55,7543,5211.0,772,81.25,74.375,0,0,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,1
29584,96.55,7543,5211.0,772,81.25,74.375,0,0,1,-0.7183908045976971,14.008620689655162,1.16,2.743644013627145,-1,1
29585,96.53,7543,5216.0,772,80.41666666666667,90.625,0,0,1,1.388888888888881,-2.3684757858670007e-14,0.6,1.1383885512243588,-1,1
29586,96.52,7543,5216.0,772,81.25,90.625,0,0,1,-3.552713678800501e-14,-15.625000000000036,0.4,0.4993467216801301,-1,1
29587,96.51,7543,5211.0,772,81.25,84.375,0,0,1,2.3148148148147625,6.944444444444445,0.36,2.3675576374566374,-1,1
29588,96.51,7543,5211.0,772,82.08333333333333,86.875,0,0,1,-1.4880952380952803,-2.5376526277146433e-14,0.56,2.041200589731488,-1,1
29589,96.5,7543,5216.0,772,81.25,86.875,0,0,1,-9.615384615384642,7.211538461538434,0.52,2.7433279066678296,-1,1
29590,96.49,7543,5211.0,772,76.25,90.625,0,0,1,-1.7763568394002505e-14,-1.7763568394002505e-14,0.8,1.5707963267948966,-1,1
29591,96.48,7543,5211.0,772,76.25,90.625,0,0,1,-2.6041666666666963,-27.34375,0.32,0.7519095597460811,-1,1
29592,96.47,7543,5216.0,772,75.41666666666667,81.875,0,0,1,0.0,0.0,0.4,1.5707963267948966,-1,1
29593,96.46,7543,5216.0,772,75.41666666666667,81.875,0,0,1,13.671875,9.76562499999999,1.28,2.032756783865549,-1,1
29594,96.44,7543,5211.0,772,92.91666666666667,94.375,0,0,1,1.3154433043935507,-1.1216144210893453e-14,1.267,1.4493314976112752,-1,1
29595,96.42,7543,5211.0,772,94.58333333333333,94.375,0,0,0,-0.36549707602338977,-24.12280701754387,2.28,2.6250189422057573,-1,1
29596,96.38,7543,5230.0,797,6.25,60.625,0,0,1,8.928571428571392,14.508928571428493,1.1200000000000045,1.329656416405029,1,1
29597,96.36,7543,5721.0,772,83.75,23.125,0,0,0,11.87796949237308,15.144411102775688,1.333,0.6028778252686218,-1,1
29598,95.74,7543,5227.0,797,5.416666666666667,41.87499999999999,0,0,0,18.62054892357922,6.504438322620139,3.267,0.7069557939632964,1,1
29599,95.68,7543,5213.0,772,33.75,36.875,0,0,1,3.9062499999999942,19.531249999999993,1.28,1.5649024854146347,-1,1
29600,95.66,7543,5216.0,772,38.75,61.875,0,0,1,0.0,-5.2632795241488897e-14,0.135,1.5707963267948966,-1,1
29601,95.66,7543,5216.0,772,38.75,61.875,0,0,1,-8.169934640522884,-1.3616557734204948,0.918,2.8231115877768436,-1,1
29602,95.64,7543,5203.0,772,31.25,60.625,0,0,1,2.170138888888889,-1.1393229166666685,7.68,0.44746254148514714,-1,1
29603,95.51,7543,5203.0,772,47.91666666666667,51.875,0,0,1,4.46827524575512,20.10723860589811,1.119,1.8298338175574311,-1,1
29604,95.49,7543,5216.0,772,52.916666666666664,74.375,0,0,1,1.3010668748373593,0.975800156128014,1.281,1.157196335500094,-1,1
29605,95.47,7543,5216.0,772,54.58333333333333,75.625,0,0,1,9.96376811594201,21.73913043478259,0.92,2.0404395034889986,-1,1
29606,95.46,7543,4926.0,772,63.74999999999999,95.625,0,0,1,-0.3858024691358035,-2.3148148148148278,2.16,0.9050019512731351,-1,1
29607,95.42,7543,4926.0,772,62.916666666666664,90.625,0,0,1,-8.343763037129742,-9.386733416770982,0.799,1.6493817815461076,-1,1
29608,95.41,7543,5216.0,772,56.25,83.125,0,0,1,3.2873109796186637,-7.0073248102573986e-15,2.028,0.7290779656497262,-1,1
29609,95.37,7543,5216.0,772,62.916666666666664,83.125,0,0,0,11.679032701291566,-9.274525968672723,1.213,0.09100270515097786,-1,1
29610,95.35,7543,5220.0,797,22.916666666666664,28.125,0,0,1,7.8125,7.8124999999999885,0.64,0.5554354364257564,1,1
29611,95.34,7543,5722.0,797,27.916666666666668,33.125,0,0,1,1.1626555051738154,-2.6159748866410895,2.867,1.4932904662167363,1,1
29612,95.29,7543,5722.0,797,31.25,25.625,0,0,0,7.21500721500721,10.822510822510813,0.693,0.7240228312836312,1,1
29613,95.27,7543,5235.0,797,36.25,33.125,0,0,1,-9.287041005858104,-15.002143163309237,1.166499999999985,2.556980060700673,1,1
29614,95.25,7543,5235.0,797,25.416666666666664,15.625,0,0,1,-4.309416074121957,-4.040077569489334,1.547,2.852088981628405,1,1
29615,95.22,7543,5235.0,797,18.75,9.375,0,0,1,11.516946363935498,-4.935834155972359,1.013,0.9852556495216291,1,1
29616,95.21,7543,5225.0,797,30.416666666666664,4.375,0,0,1,4.1969781757134825,0.6994963626189135,1.787,0.4554181681259314,1,1
29617,95.18,7543,5225.0,797,37.916666666666664,5.625,0,0,1,11.574074074074067,10.416666666666664,1.8,0.17694429263234907,1,1
29618,95.14,7543,5224.0,797,59.583333333333336,24.375,0,0,1,6.657789613848187,4.438526409232131,2.253,0.03680507752873401,1,1
29619,95.11,7543,5226.0,797,74.58333333333333,34.375,0,0,1,1.23334977799704,9.250123334977795,2.027,1.5737725084837226,1,1
29620,95.07,7543,5226.0,797,77.08333333333334,53.125,0,0,1,0.4596433167861635,12.410369553226689,1.813,2.393274261259189,1,1
29621,95.04,7543,5231.0,797,77.91666666666667,75.625,0,0,1,0.6577216521967754,-0.9865824782951967,1.267,0.12900921625937992,1,1
29622,95.02,7543,5231.0,797,78.75,74.375,0,0,1,-5.683432793407234,4.262574595055401,1.173,2.9742465490156524,1,1
29623,95.0,7543,5230.0,797,71.25,81.875,0,0,1,6.278538812785387,2.9965753424657486,2.92,1.7650946840395478,1,1
29624,94.95,7543,5241.0,797,89.58333333333334,90.625,0,0,1,-1.7763568394002505e-13,-31.250000000000178,0.08,0.2667143699686566,1,1
29625,94.95,7543,5241.0,797,89.58333333333334,88.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
29626,94.95,7543,5241.0,797,89.58333333333334,88.125,0,0,1,7.234938174164687,-10.852407261247064,1.267,0.5367654361441485,1,1
29627,94.93,7543,5241.0,797,98.75,74.375,0,0,0,-6.3405797101449375,-9.510869565217407,0.92,1.0136250718871984,1,1
29628,94.89,7543,5241.0,797,92.91666666666667,65.625,0,0,1,2.769206424558844,10.681224780441283,2.1065000000000396,2.8551434130470748,1,1
29629,94.85,7543,5241.0,797,98.75,88.125,0,0,1,-0.09398142926957899,-1.6026677247323788e-15,8.867,1.6253868419753734,1,1
29630,94.7,7543,5721.0,772,2.0833333333333286,11.875,0,0,0,0.0,0.0,44.120000000000005,1.5707963267948966,-1,1
29631,93.95,7543,5230.0,797,98.75,90.625,0,0,0,-3.325352487363676,-29.92817238627294,1.253,1.1581752258368172,1,1
29632,93.92,7543,5213.0,772,5.416666666666671,46.875,0,0,1,7.224389539083889,-8.127438231469382,2.3070000000000164,1.117856789237151,-1,1
29633,93.88,7543,5241.0,797,77.91666666666667,71.875,0,0,1,20.83333333333286,-93.75,0.04,0.645928288492959,1,1
29634,93.88,7543,5241.0,797,78.75,68.125,0,0,0,10.629251700680262,-7.302295918367351,1.96,0.859990999419005,1,1
29635,93.63,7543,5201.0,772,16.25,83.125,0,0,1,9.61802693047541,9.2745259686727,1.213,1.319034569161842,-1,1
29636,93.61,7543,5211.0,772,27.91666666666667,94.375,0,0,1,3.352490421455936,-2.5143678160919665,3.48,0.11072282505754988,-1,1
29637,93.55,7543,5211.0,772,39.58333333333333,85.625,0,0,1,4.169644984512744,-22.33738384560401,1.399,1.3062718448640822,-1,1
29638,93.53,7543,5203.0,772,45.416666666666664,54.375,0,0,1,1.1896264572924085,-3.5688793718772405,1.401,1.2608562468525686,-1,1
29639,93.5,7543,5203.0,772,47.083333333333336,49.375,0,0,1,5.376344086021498,-20.161290322580648,1.24,1.8161443343186319,-1,1
29640,93.48,7543,3064.0,772,53.75,24.375,0,0,1,-1.9737298215558338e-14,-4.9343245538895844e-15,0.72,1.5707963267948966,-1,1
29641,93.47,7543,3064.0,772,53.75,24.375,0,0,1,-8.463541666666673,12.695312499999995,1.28,1.9960185137459456,-1,1
29642,93.45,7543,5213.0,772,42.916666666666664,40.625,0,0,1,1.2254901960784244,5.5147058823529305,0.68,1.252458728429792,-1,1
29643,93.43,7543,5213.0,772,43.75,44.375,0,0,1,3.5479865176512315,16.631186801490152,1.879,1.8376161477856527,-1,1
29644,93.4,7543,5201.0,772,50.416666666666664,75.625,0,0,1,3.3575073865162426,4.029008863819489,1.241,1.4693348668437725,-1,1
29645,93.38,7543,5201.0,772,54.58333333333333,80.625,0,0,1,9.469696969696956,5.681818181818166,0.88,1.3057630460837857,-1,1
29646,93.37,7543,4926.0,772,62.916666666666664,85.625,0,0,1,-1.3020833333333592,-3.906250000000022,0.64,1.174495394452725,-1,1
29647,93.36,7543,4926.0,772,62.083333333333336,83.125,0,0,1,-5.681818181818206,-4.261363636363653,0.88,1.897867327568428,-1,1
29648,93.34,7543,5201.0,772,57.08333333333333,79.375,0,0,1,-1.0683760683760668,-2.403846153846163,1.56,1.4673619846007564,-1,1
29649,93.31,7543,5201.0,772,55.41666666666667,75.625,0,0,1,1.6666666666666572,-26.250000000000014,1.0,1.5219514522208035,-1,1
29650,93.3,7543,5203.0,772,57.08333333333333,49.375,0,0,1,-0.34153005464480973,-0.5122950819672218,2.44,2.2016298630111866,-1,1
29651,93.25,7543,5203.0,772,56.25,48.12499999999999,0,0,1,5.4012345679012235,16.203703703703688,1.08,1.6399291355141643,-1,1
29652,93.24,7543,5201.0,772,62.083333333333336,65.625,0,0,1,1.3020833333333148,3.906249999999978,0.64,1.7036642813993328,-1,1
29653,93.23,7543,5201.0,772,62.916666666666664,68.125,0,0,1,6.076388888888884,10.416666666666652,0.96,1.7755369801550434,-1,1
29654,93.21,7543,4926.0,772,68.75,78.125,0,0,1,3.5140562248995915,3.01204819277108,3.32,1.8049058527444906,-1,1
29655,93.15,7543,4926.0,772,80.41666666666667,88.125,0,0,1,3.4722222222222223,10.416666666666627,0.72,2.4615719293812877,-1,1
29656,93.14,7543,5211.0,772,82.91666666666667,95.625,0,0,1,-6.459479416000911e-14,2.8409090909090584,0.44,2.792108128899718,-1,1
29657,93.13,7543,5211.0,772,82.91666666666667,96.875,0,0,0,8.680555555555477,-5.208333333333363,0.48,0.7471236476635122,-1,1
29658,93.12,7543,5226.0,797,12.916666666666668,5.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
29659,93.12,7543,5226.0,797,12.916666666666668,5.625,0,0,1,1.0773540185304888,-1.6160310277957344,1.547,1.4847001662993224,1,1
29660,93.1,7543,5226.0,797,14.583333333333334,3.125,0,0,0,6.053268765133155,6.053268765133172,0.413,0.29400742660603174,1,1
29661,92.7,7543,5235.0,797,17.916666666666668,0.625,0,0,1,11.217948717948714,2.4038461538461533,1.56,0.4039494616793783,1,1
29662,92.68,7543,5224.0,797,35.41666666666667,4.375,0,0,1,0.7324934075593258,-5.204678697334458e-16,3.413,0.6337664244169035,1,1
29663,92.62,7543,5201.0,772,62.083333333333336,95.625,0,0,0,0.0,-3.0469242528306157e-16,46.64000000000004,1.5707963267948966,-1,1
29664,91.82,7543,5235.0,797,39.58333333333333,1.875,0,0,0,11.95100089632506,21.28772034657902,3.347,1.906759288010424,1,1
29665,91.76,7543,5213.0,772,24.58333333333333,26.875,0,0,0,2.9761904761904745,-5.075305255429287e-15,1.4,0.3138351524279089,-1,1
29666,91.74,7543,5241.0,797,71.25,73.125,0,0,1,4.100041000409981,-4.61254612546129,0.813,0.19283035109346264,1,1
29667,91.72,7543,5224.0,797,74.58333333333333,71.875,0,0,1,-1.4802973661668755e-14,6.510416666666652,0.96,2.4067350709833852,1,1
29668,91.71,7543,5231.0,797,74.58333333333333,78.125,0,0,0,6.605691056910558,-6.097560975609756,1.64,0.14783871279537392,1,1
