,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
116600,79.6,8651,3293.0,768,56.25,5.625,0,0,1,1.4880952380952042,15.624999999999993,0.56,0.7830193022280765,-1,1
116601,79.59,8651,10955.0,768,57.08333333333333,14.375,0,0,1,-3.552713678800501e-14,-6.25,0.2,2.280620681416416,-1,1
116602,79.59,8651,10955.0,768,57.08333333333333,13.125,0,0,1,-8.33333333333334,6.249999999999996,0.4,1.8589288035788467,-1,1
116603,79.58,8651,3293.0,768,53.75,15.625,0,0,1,5.208333333333259,15.62499999999999,0.16,0.6370894179808962,-1,1
116604,79.58,8651,3293.0,768,54.58333333333333,18.125,0,0,1,-1.2254901960784348,20.220588235294112,1.36,1.5386740463844253,-1,1
116605,79.55,8651,3336.0,768,52.916666666666664,45.62500000000001,0,0,1,3.906249999999989,2.9296874999999942,1.28,0.628650715414203,-1,1
116606,79.53,8651,3336.0,768,57.91666666666667,49.375,0,0,1,8.7719298245614,19.73684210526315,2.28,2.2616004120440554,-1,1
116607,79.49,8651,3612.0,768,77.91666666666667,94.375,0,0,1,4.399370195424646,-3.473186996387889,3.599,0.708884915108367,-1,1
116608,79.43,8651,3612.0,768,93.75,81.875,0,0,0,2.3408239700374263,-29.26029962546815,1.068,1.3258176636680326,-1,1
116609,79.41,8651,5607.0,790,3.75,49.375,0,0,1,10.101010101010585,3.78787878787896,1.3199999999999363,0.4114856058092742,1,1
116610,79.39,8651,5625.0,790,17.083333333333332,54.375,0,0,1,8.184523809523807,-1.1160714285714348,1.12,0.09318016496492576,1,1
116611,79.37,8651,11098.0,790,26.25,53.125,0,0,1,-2.467917077986183,9.871668311944706,1.013,1.9862357023646846,1,1
116612,79.35,8651,5625.0,790,23.75,63.125,0,0,1,4.8685491723466345,2.4342745861733275,1.027,0.6795284580099603,1,1
116613,79.33,8651,5625.0,790,28.749999999999996,65.625,0,0,1,4.3532338308457685,11.66044776119402,2.68,1.8800742603126561,1,1
116614,79.29,8651,4417.0,790,40.416666666666664,96.875,0,0,0,11.17068811438786,-3.351206434316392,0.373,0.39733580670560165,1,1
116615,78.8,8651,5621.0,790,50.416666666666664,99.375,0,0,1,8.012820512820515,-8.413461538461538,1.04,0.032018848690211314,1,1
116616,78.79,8651,11098.0,790,58.75,90.625,0,0,1,-5.110062893081755,0.5896226415094272,2.12,2.5792940470052037,1,1
116617,78.75,8651,5621.0,790,47.91666666666667,91.875,0,0,1,-5.456349206349214,2.232142857142857,1.68,2.8896835737004847,1,1
116618,78.72,8651,5621.0,790,38.75,95.625,0,0,1,-9.147457006952067,-14.63593121112331,2.733,2.064270478804073,1,1
116619,78.67,8651,5622.0,790,13.750000000000002,55.625,0,0,1,1.6886187098953014,-1.2664640324214793,0.987,0.5918230243108544,1,1
116620,78.66,8651,5622.0,790,15.416666666666668,54.375,0,0,1,10.288065843621393,18.99335232668565,1.053,1.393579604016177,1,1
116621,78.64,8651,5607.0,790,26.25,74.375,0,0,1,-3.0229746070133054,-7.557436517533287,0.827,1.7179289356554681,1,1
116622,78.62,8651,5607.0,790,23.75,68.125,0,0,1,2.5206694898164916,-22.686025408348453,1.653,1.7227192006510685,1,1
116623,78.59,8651,3702.0,790,27.916666666666668,30.625,0,0,1,5.173412796953891,-0.31040476781723364,4.027,0.4425353694790082,1,1
116624,78.52,8651,3702.0,790,48.75,29.375,0,0,1,10.136847440446013,-12.671059300557525,1.973,1.866310579987233,1,1
116625,78.49,8651,6358.0,790,68.75,4.375,0,0,1,3.1879622545268886,-1.912777352716144,1.307,1.5986208591538558,1,1
116626,78.47,8651,6358.0,790,72.91666666666666,1.875,0,0,0,4.0355125100887586,3.026634382566585,0.413,0.4304430343339791,1,1
116627,78.45,8651,3336.0,768,16.25,63.125,0,0,1,13.041210224308807,1.9561815336463002,0.639,0.33723838868408623,-1,1
116628,78.44,8651,3532.0,768,24.58333333333333,64.375,0,0,1,3.975068371175983,0.23850410227055907,5.241,0.3387318463417003,-1,1
116629,78.34,8651,3532.0,768,45.416666666666664,65.625,0,0,1,-2.1929824561403573,-21.38157894736842,0.76,1.6841136987997576,-1,1
116630,78.33,8651,3293.0,768,43.75,49.375,0,0,1,0.5211590577444206,-4.690431519699826,1.599,1.6057184160706597,-1,1
116631,78.3,8651,3293.0,768,44.583333333333336,41.87499999999999,0,0,1,5.952380952380945,-27.67857142857142,1.4,2.1421496514443956,-1,1
116632,78.28,8651,3308.0,768,52.916666666666664,3.125,0,0,1,4.448715211047052,0.0,4.683,1.0603080048781208,-1,1
116633,78.2,8651,3308.0,768,73.75,3.125,0,0,1,-6.422607578676933,12.042389210019264,1.038,1.2536870549249908,-1,1
116634,78.18,8651,3293.0,768,67.08333333333333,15.625,0,0,1,-8.826617835529195e-14,0.0,0.322,1.5707963267948966,-1,1
116635,78.17,8651,3293.0,768,67.08333333333333,15.625,0,0,1,4.180602006688916,4.18060200668896,0.598,0.023407095446026323,-1,1
116636,78.16,8651,3233.0,768,69.58333333333333,18.125,0,0,1,-1.7763568394002505e-13,-7.8125,0.16,2.3987916578459276,-1,1
116637,78.16,8651,3233.0,768,69.58333333333333,16.875,0,0,1,-1.3888888888889048,4.166666666666661,0.6,1.1172493843794107,-1,1
116638,78.15,8651,3293.0,768,68.75,19.375,0,0,1,0.5868544600938984,9.242957746478872,2.84,1.3605662516954777,-1,1
116639,78.1,8651,3293.0,768,70.41666666666667,45.62500000000001,0,0,1,3.242542153047979,28.488048916064468,1.799,2.5592925490520675,-1,1
116640,78.07,8651,3612.0,768,76.25,96.875,0,0,1,0.9053050878145806,-0.6789788158609529,1.841,0.47651454593753895,-1,1
116641,78.04,8651,3612.0,768,77.91666666666667,95.625,0,0,1,-4.708097928436919,-18.159806295399513,1.239,1.1326754789289293,-1,1
116642,78.02,8651,3293.0,768,72.08333333333333,73.125,0,0,1,1.040366208905511,-4.681647940074941,0.801,0.7311506223390859,-1,1
116643,78.0,8651,3293.0,768,72.91666666666666,69.375,0,0,1,2.3148148148148016,-13.88888888888889,0.72,1.0522774666608716,-1,1
116644,77.99,8651,3233.0,768,74.58333333333333,59.375,0,0,1,-1.2688263138573217e-14,-2.2321428571428696,1.12,1.3066261622142388,-1,1
116645,77.97,8651,3233.0,768,74.58333333333333,56.875,0,0,1,-2.906976744186055,19.6220930232558,1.72,2.6459909180628345,-1,1
116646,77.94,8651,3336.0,768,69.58333333333333,90.625,0,0,1,-1.7763568394002505e-13,15.624999999999911,0.16,2.527309136291801,-1,1
116647,77.94,8651,3336.0,768,69.58333333333333,93.125,0,0,1,-4.18581876736436e-14,-9.204712812960235,0.679,0.6897159969946901,-1,1
116648,77.93,8651,3293.0,768,69.58333333333333,86.875,0,0,1,-1.7752473098316056e-14,-7.0268582136164985,1.601,0.8706925755941733,-1,1
116649,77.9,8651,3293.0,768,69.58333333333333,75.625,0,0,1,4.173622704507466,-14.607679465776318,0.599,0.7487913085891647,-1,1
116650,77.89,8651,3233.0,768,72.08333333333333,66.875,0,0,1,0.7098239636570152,-2.661839863713805,2.348,0.9255892202253415,-1,1
116651,77.85,8651,3233.0,768,73.75,60.625,0,0,1,2.9148853478429793,-17.48931208705791,2.573,2.4770972544950363,-1,1
116652,77.8,8651,3308.0,768,81.25,15.625,0,0,1,0.4342539517109507,0.0,1.919,1.090323382602368,-1,1
116653,77.77,8651,3308.0,768,82.08333333333333,15.625,0,0,1,-4.166666666666667,1.388888888888888,1.8,1.9221905467834206,-1,1
116654,77.74,8651,3205.0,768,74.58333333333333,18.125,0,0,1,-2.5960539979231863,0.0,0.321,2.2597207150097582,-1,1
116655,77.73,8651,3205.0,768,73.75,18.125,0,0,1,9.339080459770111,-10.775862068965518,1.16,2.0931293500249724,-1,1
116656,77.71,8651,3308.0,768,84.58333333333333,5.625,0,0,1,-0.2853881278538845,1.7123287671232867,2.92,0.5565538055398368,-1,1
116657,77.66,8651,3308.0,768,83.75,10.625,0,0,1,-5.952380952380961,-1.0573552615477681e-15,1.68,2.1587989303424644,-1,1
116658,77.63,8651,3205.0,768,73.75,10.625,0,0,1,-0.5208333333333393,-1.1102230246251565e-15,1.6,2.1733081902139197,-1,1
116659,77.61,8651,3205.0,768,72.91666666666666,10.625,0,0,1,-4.533913674283631,9.52121871599564,0.919,1.239918039883868,-1,1
116660,77.59,8651,3532.0,768,68.75,19.375,0,0,1,-2.8710881424059798,1.0766580534022394,1.161,2.0786777528916627,-1,1
116661,77.57,8651,3532.0,768,65.41666666666667,20.625,0,0,1,-7.525761259696655,5.210142410559222,2.879,2.285847442207183,-1,1
116662,77.52,8651,3244.0,768,43.75,35.625,0,0,1,-1.8488389291524923,1.8488389291524892,6.761,2.3289285217367506,-1,1
116663,77.4,8651,3244.0,768,31.25,48.12499999999999,0,0,1,-9.25925925925926,5.78703703703704,2.16,2.702144563632996,-1,1
116664,77.37,8651,3468.0,768,11.25,60.625,0,0,1,2.6595744680851054,4.654255319148929,1.88,1.2789940196763776,-1,1
116665,77.33,8651,3468.0,768,16.25,69.375,0,0,1,13.642564802182806,13.074124602091855,2.199,1.4943642248426565,-1,1
116666,77.3,8651,3612.0,768,46.25,98.125,0,0,1,3.413901406527372,-3.0725112658746476,2.441,0.003049545819852326,-1,1
116667,77.25,8651,3612.0,768,54.58333333333333,90.625,0,0,1,5.614372794353541,-21.655437921077976,1.039,0.8877224674037539,-1,1
116668,77.24,8651,10955.0,768,60.416666666666664,68.125,0,0,1,-1.541782300339203,-1.1563367252544072,1.081,2.109772826624042,-1,1
116669,77.22,8651,10955.0,768,58.75,66.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
116670,77.22,8651,10955.0,768,58.75,66.875,0,0,1,-1.0964912280701833,-9.349246523159214e-15,1.52,2.766958692194034,-1,1
116671,77.19,8651,5624.0,790,42.916666666666664,33.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
116672,77.19,8651,10955.0,768,57.08333333333333,66.875,0,0,1,-3.289473684210526,-21.381578947368432,0.76,1.7096850559079737,-1,1
116673,77.18,8651,10955.0,768,54.58333333333333,50.625,0,0,1,11.363636363636356,-25.56818181818181,1.76,2.2032115986881897,-1,1
116674,77.15,8651,3308.0,768,73.75,5.625,0,0,1,4.065040650406498,12.195121951219509,1.64,0.3550715502748895,-1,1
116675,77.12,8651,3233.0,768,80.41666666666667,25.625,0,0,1,0.8818342151675473,-0.3306878306878307,7.56,1.4815431166851398,-1,1
116676,76.99,8651,3233.0,768,87.08333333333333,23.125,0,0,0,15.576323987538853,35.04672897196259,0.107,0.03455414224430397,-1,1
116677,76.93,8651,5621.0,790,2.083333333333333,71.875,0,0,1,1.0082677959265978,6.049606775559589,1.653,1.7254488885071466,1,1
116678,76.9,8651,5621.0,790,3.75,81.875,0,0,1,14.538264712723885,-1.30844382414516,2.866,0.38602844398843206,1,1
116679,76.85,8651,4417.0,790,45.416666666666664,78.125,0,0,0,4.8555474629764435,15.477057538237426,1.373,2.0671817217726685,1,1
116680,76.53,8651,3336.0,768,47.91666666666667,71.875,0,0,1,4.122011541632299,19.57955482275349,1.213,2.1329692239424753,-1,1
116681,76.5,8651,3612.0,768,52.916666666666664,95.625,0,0,1,-1.1102230246251565e-14,-1.1102230246251565e-14,1.28,1.5707963267948966,-1,1
116682,76.48,8651,3612.0,768,52.916666666666664,95.625,0,0,1,-7.18390804597702,-12.931034482758633,1.16,1.573033459528107,-1,1
116683,76.46,8651,3336.0,768,44.583333333333336,80.625,0,0,1,-1.22549019607844,1.8382352941176365,1.36,2.6846011718180764,-1,1
116684,76.44,8651,3336.0,768,42.916666666666664,83.125,0,0,1,-3.7878787878787987,-28.409090909090917,0.88,1.569667149316367,-1,1
116685,76.42,8651,3244.0,768,39.58333333333333,58.125,0,0,1,-4.33522108456437e-15,-3.8133007931665692,1.639,1.5397718017906263,-1,1
116686,76.39,8651,3244.0,768,39.58333333333333,51.875,0,0,1,4.629629629629628,-17.361111111111118,1.44,1.7164882449571959,-1,1
116687,76.37,8651,3205.0,768,46.25,26.875,0,0,1,0.6505334374186741,-2.927400468384075,1.281,1.8220543422391455,-1,1
116688,76.35,8651,3205.0,768,47.083333333333336,23.125,0,0,1,10.654067074300533,-11.812117843246249,1.799,1.7960982568353085,-1,1
116689,76.32,8651,3308.0,768,66.25,1.875,0,0,1,1.7844396859386153,-3.169801640614294e-16,1.401,0.9948777271765437,-1,1
116690,76.29,8651,3308.0,768,68.75,1.875,0,0,0,9.063155886281233,22.89639381797366,1.747,0.7088523346175399,-1,1
116691,76.26,8651,3702.0,790,15.416666666666668,58.125,0,0,1,4.493464052287657,10.416666666666845,2.0399999999999636,1.5349648875675042,1,1
116692,76.23,8651,5624.0,790,24.583333333333332,79.375,0,0,1,-2.3148148148148313,10.416666666666627,0.36,2.1992928530274614,1,1
116693,76.22,8651,3308.0,768,76.25,16.875,0,0,1,-1.5014109577603575e-14,-7.507054788801788e-15,0.9465000000000146,1.5707963267948966,-1,1
116694,76.2,8651,3293.0,768,76.25,16.875,0,0,1,3.5217467864059833,3.96196513470675,0.9465000000000146,0.11925605853259287,-1,1
116695,76.19,8651,3293.0,768,79.58333333333333,20.625,0,0,1,4.0064102564102475,6.009615384615378,1.04,0.024534953062733508,-1,1
116696,76.17,8651,3293.0,768,83.75,26.875,0,0,1,5.791058605513075,-2.6059763724808893,1.439,1.7071791721247864,-1,1
116697,76.14,8651,3308.0,768,92.08333333333333,23.125,0,0,1,-3.4660621256590253e-13,-8.665155314147563e-14,0.041,1.5707963267948966,-1,1
116698,76.14,8651,3308.0,768,92.08333333333333,23.125,0,0,0,4.901960784313697,7.352941176470588,0.34,0.3369999169045341,-1,1
116699,75.74,8651,5621.0,790,34.583333333333336,93.125,0,0,1,2.0161290322580645,-16.129032258064505,1.24,1.0942184039789136,1,1
116700,75.72,8651,5624.0,790,37.083333333333336,73.125,0,0,1,-5.1751109669344514e-15,17.297887836853583,1.373,2.211111041698763,1,1
116701,75.69,8651,5621.0,790,37.083333333333336,96.875,0,0,1,-3.0229746070133015,-1.7183621179204358e-14,0.827,2.519838504282672,1,1
116702,75.68,8651,5621.0,790,34.583333333333336,96.875,0,0,1,-9.436187780136827,-16.808209483368717,1.413,1.7967307500813356,1,1
116703,75.66,8651,5607.0,790,21.25,73.125,0,0,1,-0.9763718023823479,-8.325046699005274e-15,1.707,2.8615830099312665,1,1
116704,75.63,8651,5607.0,790,19.583333333333332,73.125,0,0,1,2.1367521367521336,-28.846153846153847,1.56,1.7733712357544305,1,1
116705,75.6,8651,3702.0,790,22.916666666666664,28.125,0,0,1,-2.717391304347826,-4.076086956521751,0.92,2.470305556240148,1,1
116706,75.58,8651,3702.0,790,20.416666666666668,24.375,0,0,1,11.252813203300823,-15.941485371342836,1.333,1.5839699686845203,1,1
116707,75.56,8651,6358.0,790,35.41666666666667,3.125,0,0,1,3.2425421530479865,0.4421648390519986,2.827,0.5532648871979675,1,1
116708,75.51,8651,6358.0,790,44.583333333333336,4.375,0,0,1,5.359056806002136,18.756698821007493,0.933,0.783645624006979,1,1
116709,75.49,8651,5617.0,790,49.583333333333336,21.875,0,0,1,-1.5304560759106236,-2.6782981328435875,3.267,2.6770769892514643,1,1
116710,75.44,8651,5617.0,790,44.583333333333336,13.125,0,0,1,-7.8582654664952125,4.286326618088295,2.333,2.292794656321849,1,1
116711,75.4,8651,3702.0,790,26.25,23.125,0,0,1,12.919896640826863,12.919896640826863,0.387,0.4773453823736718,1,1
116712,75.39,8651,3702.0,790,31.25,28.125,0,0,1,3.1480482101097294,4.722072315164594,1.853,0.7771338887377971,1,1
116713,75.36,8651,5617.0,790,37.083333333333336,36.875,0,0,1,-3.805799334547939e-15,3.347616497054094,1.867,1.4619566245211733,1,1
116714,75.33,8651,5617.0,790,37.083333333333336,43.125,0,0,1,6.911888448130782,19.383339343671107,2.773,2.048130809867214,1,1
116715,75.28,8651,5621.0,790,56.25,96.875,0,0,1,-1.0651896037494704,-1.0651896037494735,2.347,1.5914830305747407,1,1
116716,75.24,8651,5621.0,790,53.75,94.375,0,0,1,-7.693787266782079,-2.163877668782466,1.733,2.2690063089915973,1,1
116717,75.21,8651,5607.0,790,40.416666666666664,90.625,0,0,1,1.2016342225426564,-6.308579668348955,1.387,0.8794554818933196,1,1
116718,75.18,8651,5607.0,790,42.083333333333336,81.875,0,0,1,-1.4605194979652624e-14,-8.992805755395699,0.973,1.1909102969974965,1,1
116719,75.17,8651,3702.0,790,42.083333333333336,73.125,0,0,1,-0.7559721802237721,-4.535833081342613,3.307,1.6022642944343202,1,1
116720,75.11,8651,3702.0,790,39.58333333333333,58.125,0,0,1,1.9688915140775713,11.075014766686348,1.693,1.8348750310807243,1,1
116721,75.08,8651,5607.0,790,42.916666666666664,76.875,0,0,1,4.9098375290126715,-3.347616497054105,1.867,0.19195395694426765,1,1
116722,75.05,8651,5607.0,790,52.083333333333336,70.625,0,0,1,9.23557828928672,21.312872975277056,1.173,2.050196389394551,1,1
116723,75.03,8651,5621.0,790,62.916666666666664,95.625,0,0,1,-1.329080276448724,-2.2664840056143547e-14,0.627,2.2641856829464495,1,1
116724,75.02,8651,5621.0,790,62.083333333333336,95.625,0,0,1,16.66666666666666,-17.1875,0.8,0.1130569082135265,1,1
116725,75.0,8651,5624.0,790,75.41666666666667,79.375,0,0,0,0.0,-6.273554085821109e-16,22.652000000000044,1.5707963267948966,1,1
116726,74.61,8651,3468.0,768,4.583333333333329,41.87499999999999,0,0,1,16.666666666666664,-12.109374999999995,3.2,1.46754193203487,-1,1
116727,74.55,8651,3308.0,768,57.91666666666667,3.125,0,0,1,0.6505334374186741,0.0,1.281,0.8491414759301353,-1,1
116728,74.53,8651,3308.0,768,58.75,3.125,0,0,1,-0.9920634920635034,26.78571428571428,0.84,1.0828255490699759,-1,1
116729,74.52,8651,3293.0,768,57.91666666666667,25.625,0,0,1,0.6720430107526786,8.064516129032258,1.24,1.1523307135914447,-1,1
116730,74.5,8651,3293.0,768,58.75,35.625,0,0,1,3.5950532067874583,26.962899050905936,1.159,1.865295478458913,-1,1
116731,74.48,8651,3094.0,768,62.916666666666664,66.875,0,0,1,-1.2789592925528033,-3.115732233107214e-15,4.561,2.7669586921940335,-1,1
116732,74.4,8651,3094.0,768,57.08333333333333,66.875,0,0,1,11.47267417605338,-20.337922403003763,0.799,1.0386739200041384,-1,1
116733,74.38,8651,3293.0,768,66.25,50.625,0,0,1,2.313529520636686,0.6940588561909972,1.801,0.3547524126664906,-1,1
116734,74.35,8651,3293.0,768,70.41666666666667,51.875,0,0,1,1.7379214459506331,10.42752867570385,0.959,1.8078343024983108,-1,1
116735,74.34,8651,3094.0,768,72.08333333333333,61.875,0,0,1,0.0,-2.0145044319097556,1.241,1.2468086396650437,-1,1
116736,74.31,8651,3094.0,768,72.08333333333333,59.375,0,0,1,0.9469696969696755,-11.36363636363638,0.88,1.5107279227965997,-1,1
116737,74.3,8651,3293.0,768,72.91666666666666,49.375,0,0,1,0.9057971014492702,5.434782608695636,0.92,1.5707963267948948,-1,1
116738,74.28,8651,3293.0,768,73.75,54.375,0,0,1,1.9841269841269729,7.440476190476174,0.84,1.718150063119976,-1,1
116739,74.27,8651,3094.0,768,75.41666666666667,60.625,0,0,1,2.9655990510082613,17.793594306049794,0.562,2.138462751166776,-1,1
116740,74.26,8651,3094.0,768,77.08333333333334,70.625,0,0,0,4.830917874396026,0.0,0.345,0.7704738984073632,-1,1
116741,74.25,8651,5613.0,790,21.25,29.375,0,0,0,-4.86673106684988e-15,-4.86673106684988e-15,0.7300000000000182,1.5707963267948966,1,1
116742,74.24,8651,3094.0,768,77.08333333333334,71.875,0,0,1,-4.273504273504322,-3.643808901333847e-14,0.39,2.4144245506010966,-1,1
116743,74.23,8651,5613.0,790,24.583333333333332,28.125,0,0,1,-2.220446049249177e-14,-2.220446049249177e-14,0.3200000000001637,1.5707963267948966,1,1
116744,74.23,8651,11098.0,790,24.583333333333332,28.125,0,0,1,7.812500000001544,23.43750000000464,0.31999999999993634,1.054398968682088,1,1
116745,74.22,8651,11098.0,790,27.083333333333332,35.625,0,0,1,4.37609402350587,-8.439609902475624,1.333,1.457326543908127,1,1
116746,74.2,8651,5613.0,790,32.916666666666664,24.375,0,0,1,-5.854800936768167,-8.320172549884077e-15,0.427,2.7887410197511695,1,1
116747,74.19,8651,5613.0,790,30.416666666666664,24.375,0,0,1,2.6041666666666696,14.062499999999995,1.6,1.3399510974352793,1,1
116748,74.16,8651,4417.0,790,34.583333333333336,46.875,0,0,1,-3.1655587211142824,-16.619183285849953,1.053,2.0504746265775347,1,1
116749,74.15,8651,5613.0,790,31.25,29.375,0,0,1,-1.688618709895307,1.2664640324214793,0.987,2.229587810684428,1,1
116750,74.13,8651,5613.0,790,29.583333333333332,30.625,0,0,1,-7.546356188012077,-4.851228978007762,0.773,2.8647172183902727,1,1
116751,74.12,8651,6358.0,790,23.75,26.875,0,0,1,0.0,-3.159224936815501,1.187,1.909660124808673,1,1
116752,74.09,8651,6358.0,790,23.75,23.125,0,0,0,15.232692509717403,2.7576426095178053,3.173,0.3967556494014189,1,1
116753,73.76,8651,3205.0,768,37.083333333333336,28.125,0,0,1,11.178861788617883,-16.00609756097561,1.64,1.7847183026588722,-1,1
116754,73.73,8651,3308.0,768,55.41666666666667,1.875,0,0,1,3.2371439141694385,-0.6936736958934517,1.802,1.11647970669655,-1,1
116755,73.7,8651,3308.0,768,61.25000000000001,0.625,0,0,1,-1.4833877573279755e-14,10.438413361169099,0.958,0.7773983340575616,-1,1
116756,73.69,8651,3293.0,768,61.25000000000001,10.625,0,0,1,-4.1666666666666785,-1.5625,0.8,2.7325955753530984,-1,1
116757,73.67,8651,3293.0,768,57.91666666666667,9.375,0,0,1,-5.9554194316828335,5.7427258805512995,1.959,1.8742132515176408,-1,1
116758,73.64,8651,3205.0,768,46.25,20.625,0,0,1,-9.336961048095929e-15,4.92772667542707,0.761,1.125925853386523,-1,1
116759,73.62,8651,3205.0,768,46.25,24.375,0,0,1,3.3333333333333286,18.749999999999993,1.0,1.259328987356868,-1,1
116760,73.61,8651,3532.0,768,49.583333333333336,43.125,0,0,1,1.2487512487512418,3.121878121878119,2.002,1.177247211051924,-1,1
116761,73.57,8651,3532.0,768,52.083333333333336,49.375,0,0,1,10.020040080160314,13.777555110220426,0.998,1.2752443414911363,-1,1
116762,73.55,8651,3094.0,768,62.083333333333336,63.125,0,0,1,-6.944444444444524,-1.1842378929335004e-13,0.12,2.815011218899175,-1,1
116763,73.55,8651,3094.0,768,61.25000000000001,63.125,0,0,1,-3.125000000000009,-4.687500000000009,0.8,1.9353223292018324,-1,1
116764,73.54,8651,3293.0,768,58.75,59.375,0,0,1,-6.944444444444524,10.416666666666549,0.12,2.4061058779699773,-1,1
116765,73.54,8651,3293.0,768,57.91666666666667,60.625,0,0,1,9.868421052631579,-1.644736842105282,0.76,0.09957354121125243,-1,1
116766,73.52,8651,3094.0,768,65.41666666666667,59.375,0,0,1,-2.401536983669494,-14.409221902017313,0.347,1.6130382345735235,-1,1
116767,73.52,8651,3094.0,768,64.58333333333334,54.375,0,0,0,20.83333333333286,124.99999999999964,0.04,1.6703698680061485,-1,1
116768,73.49,8651,5613.0,790,34.583333333333336,40.625,0,0,1,12.73148148148148,-5.208333333333344,0.72,0.6175506514494613,1,1
116769,73.48,8651,11098.0,790,43.75,36.875,0,0,1,-8.064516129032258,7.056451612903231,1.24,2.3568206641868983,1,1
116770,73.46,8651,5624.0,790,33.75,45.62500000000001,0,0,1,1.7857142857142807,-1.7857142857143011,1.4,0.8928261170021056,1,1
116771,73.43,8651,5624.0,790,36.25,43.125,0,0,0,12.001200120011998,-1.125112511251125,3.333,0.5141401302916238,1,1
116772,73.2,8651,3612.0,768,67.08333333333333,84.375,0,0,1,-9.963768115942026,0.0,0.92,2.4566724222478626,-1,1
116773,73.18,8651,3094.0,768,57.91666666666667,84.375,0,0,1,1.0416666666666519,-3.125,0.8,0.591157167216046,-1,1
116774,73.17,8651,3094.0,768,58.75,81.875,0,0,1,10.43115438108482,-17.38525730180809,0.719,0.5092386830401942,-1,1
116775,73.16,8651,3532.0,768,66.25,69.375,0,0,1,4.053177691309991,-7.2957198443579765,1.028,0.6819778536529795,-1,1
116776,73.14,8651,3532.0,768,70.41666666666667,61.875,0,0,0,8.33333333333331,-8.333333333333346,0.6,0.5127038268517813,-1,1
116777,73.13,8651,5624.0,790,24.583333333333332,43.125,0,0,1,1.7361111111111087,-4.464285714285714,3.36,1.5044937724881988,1,1
116778,73.07,8651,5624.0,790,30.416666666666664,28.125,0,0,0,-1.2761613067891873,-1.0881205754366005e-14,0.653,2.840393271567502,1,1
116779,73.05,8651,5613.0,790,29.583333333333332,28.125,0,0,1,-2.0165355918528918,-4.5372050816690255,0.8265000000001237,2.330579127977633,1,1
116780,73.04,8651,5613.0,790,27.916666666666668,24.375,0,0,1,-1.6228497241155517,6.085686465433298,1.027,1.5744921916988024,1,1
116781,73.02,8651,5613.0,790,26.25,30.625,0,0,1,-6.18301731244848,7.213520197856557,1.213,2.149391222580875,1,1
116782,73.0,8651,3702.0,790,18.75,39.37500000000001,0,0,1,-2.357378595002364,-3.5360678925035463,0.707,2.315787854137818,1,1
116783,72.99,8651,3702.0,790,17.083333333333332,36.875,0,0,1,2.4679170779861765,20.977295162882523,1.013,1.5543821384372492,1,1
116784,72.97,8651,5607.0,790,19.583333333333332,58.125,0,0,1,0.4807230074031346,2.8843380444188016,3.467,1.631866787354168,1,1
116785,72.91,8651,5607.0,790,21.25,68.125,0,0,1,-5.188259709457456,-8.523569522680106,3.373,2.2275296306038284,1,1
116786,72.85,8651,5622.0,790,3.75,39.37500000000001,0,0,1,-0.7527853056308338,-3.3875338753387663,1.107,1.9364658554644594,1,1
116787,72.83,8651,5622.0,790,2.9166666666666665,35.625,0,0,1,16.613924050632907,2.7689873417721493,3.16,0.03964359711847201,1,1
116788,72.78,8651,11098.0,790,55.41666666666667,44.375,0,0,0,-0.4223686433519259,13.304612265585396,1.973,2.0288135315213776,1,1
116789,72.75,8651,3308.0,768,45.416666666666664,29.375,0,0,1,7.723200494284828,8.109360518999074,1.079,0.5584557884093264,-1,1
116790,72.73,8651,3293.0,768,53.75,38.125,0,0,1,-1.386577925679439,-2.0798668885191467,0.601,2.4306583973565665,-1,1
116791,72.72,8651,3293.0,768,52.916666666666664,36.875,0,0,0,-7.952352946391567e-15,-3.976176473195783e-15,1.7870000000000346,1.5707963267948966,-1,1
116792,72.69,8651,5624.0,790,37.916666666666664,68.125,0,0,1,-5.001250312578148,11.252813203300814,1.333,2.4380172990935383,1,1
116793,72.66,8651,5621.0,790,31.25,83.125,0,0,1,4.930966469428008,-14.792899408284052,0.507,0.8799768050307819,1,1
116794,72.65,8651,5621.0,790,33.75,75.625,0,0,1,3.4258307639602554,-14.131551901336074,0.973,1.1464131694849737,1,1
116795,72.64,8651,5624.0,790,37.083333333333336,61.875,0,0,1,1.3020833333333297,13.020833333333327,1.92,2.019118963236099,1,1
116796,72.6,8651,5621.0,790,39.58333333333333,86.875,0,0,1,-7.503091190708556e-15,-1.3199577613516817,0.947,1.0380180430591637,1,1
116797,72.59,8651,5621.0,790,39.58333333333333,85.625,0,0,1,-5.435964340073928,-13.046314416177422,1.533,1.7421108453540248,1,1
116798,72.56,8651,5607.0,790,31.25,65.625,0,0,1,-0.48818590119117494,2.9291154071470333,1.707,2.024102388058981,1,1
116799,72.53,8651,5607.0,790,30.416666666666664,70.625,0,0,1,6.6763777615926125,11.835396941005099,1.373,1.6051816110045123,1,1
116800,72.51,8651,5625.0,790,39.58333333333333,86.875,0,0,1,3.7481259370314945,1.8740629685157206,0.667,1.0458169453788118,1,1
