,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
106661,74.91,7584,5693.0,778,13.75,50.625,0,0,1,0.8680555555555507,-1.3020833333333408,0.96,0.9901106658379659,-1,1
106662,74.89,7584,5693.0,778,14.583333333333329,49.375,0,0,0,15.467904098994593,-1.648591034246172e-14,1.293,0.009553849437586635,-1,1
106663,74.87,7584,20005.0,782,65.41666666666667,50.625,0,0,1,0.7440476190476021,4.464285714285707,1.12,1.5707963267948974,1,1
106664,74.85,7584,20005.0,782,66.25,55.625,0,0,1,4.464285714285701,11.160714285714292,1.12,1.7527878807516042,1,1
106665,74.83,7584,3089.0,782,71.25,68.125,0,0,1,3.9032006245120447,17.56440281030442,0.427,2.1098646169949764,1,1
106666,74.82,7584,3089.0,782,72.91666666666666,75.625,0,0,1,6.365740740740744,5.208333333333323,1.44,1.7607111101638127,1,1
106667,74.8,7584,5633.0,782,82.08333333333333,83.125,0,0,1,1.953125,1.953124999999989,1.28,1.9477791103152038,1,1
106668,74.78,7584,5633.0,782,84.58333333333333,85.625,0,0,0,5.183558970606173,-4.11635565312843,2.733,0.8484153239554695,1,1
106669,74.18,7584,3175.0,778,5.416666666666671,45.62500000000001,0,0,1,12.691570881226049,-12.571839080459775,3.48,1.5428054029749674,-1,1
106670,74.12,7584,3530.0,778,49.583333333333336,1.875,0,0,0,-4.107183443700001e-14,-2.5669896523125008e-15,0.173,1.5707963267948966,-1,1
106671,74.09,7584,5697.0,778,51.24999999999999,9.375,0,0,0,2.1551724137931036,10.775862068965514,1.16,0.8270407424960362,-1,1
106672,74.07,7584,5642.0,782,46.25,78.125,0,0,1,2.5523226135783417,11.485451761102581,0.653,1.9520341840268314,1,1
106673,74.07,7584,5642.0,782,46.25,78.125,0,0,1,-1.0881205754366005e-14,-2.176241150873201e-14,0.653,1.5707963267948966,1,1
106674,74.06,7584,3089.0,782,47.91666666666667,85.625,0,0,1,1.3290802764486787,-2.2664840056143547e-14,0.627,0.607444597987648,1,1
106675,74.05,7584,3089.0,782,48.75,85.625,0,0,1,-9.711094925952908,-19.118718135469774,1.373,1.8966185780987501,1,1
106676,74.03,7584,20005.0,782,35.41666666666667,59.375,0,0,1,2.604166666666661,-5.208333333333331,3.84,1.2994010459932608,1,1
106677,73.96,7584,20005.0,782,45.416666666666664,39.37500000000001,0,0,1,12.286788089043073,-15.719861231569821,2.306,1.9676783238055902,1,1
106678,73.92,7584,3176.0,782,73.75,3.125,0,0,1,1.288327750579744,4.831229064674051,3.881,0.38644480147298205,1,1
106679,73.85,7584,3176.0,782,78.75,21.875,0,0,1,-6.250000000000012,-2.0833333333333335,1.2,2.646376588101209,1,1
106680,73.83,7584,5642.0,782,72.08333333333333,16.875,0,0,1,9.310986964618232,-6.9832402234636906,1.253,1.8441266077459642,1,1
106681,73.81,7584,5630.0,782,83.75,8.125,0,0,1,4.235493434985152,1.5883100381194408,0.787,0.9041845605100867,1,1
106682,73.79,7584,5630.0,782,87.08333333333333,9.375,0,0,1,5.341880341880339,26.442307692307683,1.56,1.5069867357980733,1,1
106683,73.77,7584,3289.0,782,94.58333333333333,49.375,0,0,0,1.9841269841269897,1.4880952380952297,0.84,0.80864978620791,1,1
106684,73.75,7584,3300.0,778,3.75,55.625,0,0,1,2.8673054587688687,0.38109756097560854,22.960000000000036,0.5736275093989511,-1,1
106685,73.35,7584,5642.0,782,30.416666666666664,35.625,0,0,1,-9.722222222222223,6.249999999999995,1.2,2.4858408680806328,1,1
106686,73.32,7584,3101.0,782,19.583333333333332,44.375,0,0,1,3.3914728682170514,15.988372093023248,1.72,1.6470685106179688,1,1
106687,73.29,7584,3077.0,782,25.416666666666664,71.875,0,0,1,3.691983122362869,4.351265822784805,3.16,1.3823972989590865,1,1
106688,73.24,7584,3077.0,782,37.083333333333336,85.625,0,0,1,12.636339451981902,9.97605746209097,1.253,1.4646280647403858,1,1
106689,73.22,7584,5633.0,782,52.916666666666664,98.125,0,0,1,-0.8443093549476552,-1.2664640324214937,0.987,1.3843893356277468,1,1
106690,73.2,7584,5633.0,782,52.083333333333336,96.875,0,0,1,-5.208333333333339,-4.687500000000018,0.8,1.7171950836706136,1,1
106691,73.19,7584,3621.0,782,47.91666666666667,93.125,0,0,1,1.5889830508474547,-0.2648305084745763,4.72,0.588934424989316,1,1
106692,73.1,7584,3621.0,782,55.41666666666667,91.875,0,0,1,0.9331840238895057,8.398656215005598,0.893,2.305866654558143,1,1
106693,73.09,7584,5633.0,782,56.25,99.375,0,0,1,-2.4209292530156735e-14,-2.1294718909710393,0.587,0.7378150601204649,1,1
106694,73.08,7584,5633.0,782,56.25,98.125,0,0,1,-10.416666666666668,-1.0416666666666785,1.2,2.347185724901928,1,1
106695,73.06,7584,3077.0,782,43.75,96.875,0,0,1,-9.349246523159214e-15,-1.8698493046318427e-14,0.76,1.5707963267948966,1,1
106696,73.04,7584,3077.0,782,43.75,96.875,0,0,1,-5.995203836930458,-10.277492291880796,0.973,1.5629044864829051,1,1
106697,73.02,7584,3101.0,782,37.916666666666664,86.875,0,0,1,-1.2688263138573217e-14,-5.580357142857155,1.12,1.112532245865099,1,1
106698,73.01,7584,3101.0,782,37.916666666666664,80.625,0,0,1,-1.5762925598991127,-15.762925598991185,1.586,1.5835874423927094,1,1
106699,72.98,7584,20005.0,782,35.41666666666667,55.625,0,0,1,1.5312997672424293,-7.80962881293642,2.721,1.630249986103554,1,1
106700,72.93,7584,20005.0,782,39.58333333333333,34.375,0,0,1,-6.249999999999995,20.83333333333333,1.2,1.999423094627627,1,1
106701,72.91,7584,3101.0,782,32.083333333333336,59.375,0,0,1,-1.4880952380952455,-4.464285714285721,1.12,1.829755284633168,1,1
106702,72.89,7584,3101.0,782,30.416666666666664,54.375,0,0,1,10.752688172043007,-10.08064516129034,1.24,0.8966035442658534,1,1
106703,72.87,7584,5642.0,782,43.75,41.87499999999999,0,0,1,-1.2254901960784348,-2.0898315757650004e-14,0.68,3.0002065851445288,1,1
106704,72.85,7584,5642.0,782,42.916666666666664,41.87499999999999,0,0,0,12.345679012345668,19.675925925925917,1.08,1.3018932443679205,1,1
106705,72.84,7584,3300.0,778,43.75,36.875,0,0,1,-2.0898315757655037e-14,-2.0898315757655037e-14,0.33999999999991815,1.5707963267948966,-1,1
106706,72.83,7584,5697.0,778,43.75,36.875,0,0,1,26.960784313713944,-25.735294117636055,0.3400000000001455,1.1970767323324791,-1,1
106707,72.82,7584,5697.0,778,52.916666666666664,28.125,0,0,1,0.18601190476190527,-1.1160714285714284,4.48,1.9320400136066895,-1,1
106708,72.75,7584,5697.0,778,53.75,23.125,0,0,1,-1.6659853124504108e-14,7.327080890973033,0.853,1.1513188650395356,-1,1
106709,72.73,7584,5693.0,778,53.75,29.375,0,0,1,1.922337562475968,1.441753171856978,0.867,0.23354464999995786,-1,1
106710,72.72,7584,5693.0,778,55.41666666666667,30.625,0,0,0,8.24402308326462,5.15251442704039,1.213,0.19587349101005022,-1,1
106711,72.69,7584,3101.0,782,34.583333333333336,63.125,0,0,1,2.5329280648429586,-11.39817629179332,0.987,1.322334874093031,1,1
106712,72.68,7584,3101.0,782,37.083333333333336,51.875,0,0,1,10.484716509395913,9.375756109363657,4.133,1.8512290417993822,1,1
106713,72.6,7584,3621.0,782,80.41666666666667,90.625,0,0,1,1.1941724385001125,-5.672319082875567,4.187,0.5051827084089928,1,1
106714,72.53,7584,3621.0,782,85.41666666666666,66.875,0,0,1,0.6650704974727171,-25.93774940143656,1.253,2.394302394203354,1,1
106715,72.51,7584,5630.0,782,85.41666666666666,33.125,0,0,1,-1.180358829084055,14.16430594900849,0.706,1.2344600969279766,1,1
106716,72.5,7584,3089.0,782,84.58333333333333,43.125,0,0,1,-1.4210854715202004e-11,-7.105427357601002e-12,0.001,1.5707963267948966,1,1
106717,72.5,7584,3089.0,782,84.58333333333333,43.125,0,0,0,7.575757575757565,8.522727272727264,0.88,0.9154614508984611,1,1
106718,72.44,7584,5682.0,778,10.416666666666671,59.375,0,0,1,4.0509259259257675,1.7361111111110354,1.4400000000000546,0.5457439091901471,-1,1
106719,72.41,7584,5684.0,778,16.25,61.875,0,0,1,6.756756756756754,10.135135135135126,1.48,1.332244998835143,-1,1
106720,72.39,7584,5687.0,778,26.25,76.875,0,0,1,-1.586032892321652e-15,-6.344131569286608e-15,2.24,1.5707963267948966,-1,1
106721,72.35,7584,5687.0,778,26.25,76.875,0,0,1,-6.340579710144933,-7.723290606088045e-15,1.84,2.836764692587412,-1,1
106722,72.31,7584,5690.0,778,14.583333333333329,76.875,0,0,1,-1.3877787807814457e-15,-3.906250000000011,1.28,1.3200870673734877,-1,1
106723,72.29,7584,5690.0,778,14.583333333333329,71.875,0,0,0,17.518939393939387,-5.681818181818182,1.76,0.09940151516030372,-1,1
106724,72.26,7584,20005.0,782,54.58333333333333,38.125,0,0,1,-0.34535156789611926,15.022793203481136,2.413,2.078815506088884,1,1
106725,72.22,7584,5633.0,782,53.75,74.375,0,0,1,7.9197465681098205,7.919746568109806,0.947,1.4737569408128968,1,1
106726,72.2,7584,5633.0,782,61.25000000000001,81.875,0,0,1,8.624407072013778,-8.085381630012956,0.773,0.07920273159973956,1,1
106727,72.19,7584,3621.0,782,67.91666666666667,75.625,0,0,1,1.2094823415578062,1.8142235123367128,2.067,1.764658332446916,1,1
106728,72.15,7584,3621.0,782,70.41666666666667,79.375,0,0,1,8.333333333333321,-5.468750000000009,1.6,0.32273383824887103,1,1
106729,72.12,7584,3289.0,782,82.91666666666667,70.625,0,0,1,1.359434475258308,0.0,0.613,0.9034901918165422,1,1
106730,72.11,7584,5633.0,782,83.75,70.625,0,0,1,-1.328117263102991e-13,-58.41121495327103,0.107,0.8465463260467495,1,1
106731,72.11,7584,5633.0,782,83.75,64.375,0,0,0,-9.109522253334936e-15,-9.109522253334936e-15,1.5599999999999454,1.5707963267948966,1,1
106732,72.08,7584,5697.0,778,12.083333333333329,38.125,0,0,1,5.30785562632692,-4.423213021939107,1.413000000000011,0.9164225638090219,-1,1
106733,72.06,7584,3621.0,782,80.41666666666667,68.125,0,0,1,2.331654542063043,-7.95235294639172e-15,1.787,0.8659687068612467,1,1
106734,72.03,7584,3621.0,782,84.58333333333333,68.125,0,0,0,20.418580908626822,-25.17228177641655,0.653,0.20848263113775756,1,1
106735,72.02,7584,3175.0,778,2.9166666666666714,46.875,0,0,1,-5.979388849469075e-17,0.0,7.426999999999907,1.5707963267948966,-1,1
106736,71.89,7584,3621.0,782,96.25,98.125,0,0,1,-8.733223018937302,-3.4473248758963044,1.813,1.6322793035873595,1,1
106737,71.85,7584,3089.0,782,80.41666666666667,91.875,0,0,1,1.1574074074074008,-1.7361111111111112,0.72,0.15559482797702603,1,1
106738,71.84,7584,3089.0,782,81.25,90.625,0,0,1,6.127450980392153,-1.0449157878825002e-14,1.36,1.3197936401518622,1,1
106739,71.82,7584,3621.0,782,89.58333333333334,90.625,0,0,1,0.5386770092652415,-0.8080155138978761,1.547,0.3492582736147757,1,1
106740,71.79,7584,3621.0,782,90.41666666666667,89.375,0,0,1,-3.182722220649945e-14,-22.39641657334828,0.893,0.45933729086699177,1,1
106741,71.77,7584,5633.0,782,90.41666666666667,69.375,0,0,1,-0.3720238095238201,-0.5580357142857142,2.24,1.109620900643951,1,1
106742,71.73,7584,5633.0,782,89.58333333333334,68.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
106743,71.73,7584,5633.0,782,89.58333333333334,68.125,0,0,1,0.844309354947648,1.2664640324214649,0.987,2.0942527591752365,1,1
106744,71.72,7584,5633.0,782,90.41666666666667,69.375,0,0,1,0.7624275693809045,6.861848124428167,1.093,2.716177771024589,1,1
106745,71.7,7584,3621.0,782,91.25,76.875,0,0,1,-0.49207755142210974,-4.195705555123119e-15,3.387,1.9405648615883133,1,1
106746,71.64,7584,3621.0,782,89.58333333333334,76.875,0,0,1,-8.860011813349084,-14.766686355581811,1.693,2.0375787217655157,1,1
106747,71.61,7584,5642.0,782,74.58333333333333,51.875,0,0,1,1.5055706112616596,-2.258355916892509,1.107,1.00910344050025,1,1
106748,71.59,7584,5642.0,782,76.25,49.375,0,0,1,4.310344827586195,-22.629310344827584,1.16,2.34420768262425,1,1
106749,71.57,7584,5630.0,782,81.25,23.125,0,0,1,0.45289855072462737,2.717391304347824,1.84,0.5210992367630027,1,1
106750,71.54,7584,5630.0,782,82.08333333333333,28.125,0,0,0,6.740196078431355,14.705882352941165,1.36,0.9299407144754606,1,1
106751,71.51,7584,3300.0,778,8.75,51.875,0,0,1,0.6325110689437015,-1.897533206831105,21.080000000000155,1.7041006820359264,-1,1
106752,71.14,7584,3089.0,782,77.91666666666667,88.125,0,0,1,5.15232974910394,-12.43279569892473,3.72,2.4040748305071196,1,1
106753,71.08,7584,3101.0,782,97.91666666666666,44.375,0,0,0,-2.0177562550444135,24.21307506053267,0.413,2.6367312819306656,1,1
106754,71.05,7584,3621.0,782,97.08333333333333,54.375,0,0,1,-2.183644502675054,15.558467081559707,1.5264999999999418,3.0623637648071864,1,1
106755,71.02,7584,3621.0,782,93.75,78.125,0,0,1,0.2376199980990346,-1.06928999144568,3.507,0.0,1,1
106756,70.96,7584,3621.0,782,94.58333333333333,74.375,0,0,0,-1.1574074074074008,-22.569444444444464,0.72,0.7069327936449548,1,1
106757,70.95,7584,5681.0,778,6.25,41.87499999999999,0,0,1,9.226190476190622,-3.5714285714286294,2.7999999999999545,0.6301269619806932,-1,1
106758,70.9,7584,3176.0,782,67.91666666666667,68.125,0,0,1,-3.086419753086425,9.259259259259252,2.16,2.669815142409043,1,1
106759,70.86,7584,3176.0,782,61.25000000000001,88.125,0,0,1,3.2905561039815687,2.467917077986166,1.013,1.497285615781236,1,1
106760,70.84,7584,3089.0,782,64.58333333333334,90.625,0,0,1,-2.960594732333751e-14,-5.208333333333363,0.48,0.7485876032622781,1,1
106761,70.84,7584,3089.0,782,64.58333333333334,88.125,0,0,1,-5.208333333333344,-4.261363636363645,1.76,1.8539725432049725,1,1
106762,70.8,7584,3176.0,782,55.41666666666667,80.625,0,0,1,-4.714948478832782e-15,-4.147312541473135,1.507,1.0704679300374385,1,1
106763,70.78,7584,3176.0,782,55.41666666666667,74.375,0,0,1,5.952380952380949,-21.428571428571434,2.8,2.2059692228565084,1,1
106764,70.73,7584,5630.0,782,72.08333333333333,14.375,0,0,1,1.6891891891891797,-2.400482215405744e-15,1.48,0.9511002441866822,1,1
106765,70.7,7584,5630.0,782,74.58333333333333,14.375,0,0,0,13.10748134704577,21.17362371445855,1.653,0.8513401531787186,1,1
106766,70.67,7584,3175.0,778,3.75,50.625,0,0,1,-9.123558497175882e-16,-1.4597693595481412e-14,0.9735000000000582,1.5707963267948966,-1,1
106767,70.66,7584,5681.0,778,3.75,50.625,0,0,1,13.696284882724733,14.124293785309876,0.9735000000000582,0.9724421570571397,-1,1
106768,70.64,7584,5681.0,778,17.08333333333333,64.375,0,0,1,0.0,-1.4654161781945032,0.8530000000000655,1.4138074029995418,-1,1
106769,70.62,7584,3176.0,782,82.91666666666667,36.875,0,0,0,-6.562844212345348e-16,-1.640711053086337e-16,43.307000000000016,1.5707963267948966,1,1
106770,69.86,7584,3101.0,782,52.083333333333336,59.375,0,0,0,0.0,-9.499234435295434e-16,7.480000000000018,1.5707963267948966,1,1
106771,69.73,7584,5684.0,778,46.25,41.87499999999999,0,0,1,-5.382899513334092e-15,6.628787878787879,1.32,1.5824237097512805,-1,1
106772,69.71,7584,5681.0,778,46.25,51.875,0,0,1,-0.4960317460317517,12.64880952380952,1.68,2.0107305316876323,-1,1
106773,69.68,7584,5682.0,778,45.416666666666664,73.125,0,0,1,0.7716049382715939,1.1574074074073941,1.08,1.4085447924092955,-1,1
106774,69.66,7584,5682.0,778,46.25,74.375,0,0,1,18.32686502802931,14.553686934023267,0.773,1.4039589372225154,-1,1
106775,69.65,7584,5687.0,778,60.416666666666664,85.625,0,0,1,1.7599436818021799,1.319957761351637,0.947,1.4149725960292494,-1,1
106776,69.63,7584,5687.0,778,62.083333333333336,86.875,0,0,0,0.0,-2.6812933424968336e-13,0.052999999999883585,1.5707963267948966,-1,1
106777,69.63,7584,3176.0,782,29.583333333333332,11.875,0,0,1,5.95238095238095,-3.3482142857142856,1.12,1.0935739876908204,1,1
106778,69.61,7584,3176.0,782,36.25,8.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
106779,69.61,7584,3176.0,782,36.25,8.125,0,0,1,-0.5039814534825133,3.779860901118837,3.307,1.2812887400505046,1,1
106780,69.55,7584,3176.0,782,34.583333333333336,20.625,0,0,1,-10.627656914228556,-0.9377344336084021,1.333,2.862250785477925,1,1
106781,69.53,7584,20005.0,782,20.416666666666668,19.375,0,0,1,0.712859994297118,1.7821499857427991,3.507,0.8840230803664726,1,1
106782,69.47,7584,20005.0,782,22.916666666666664,25.625,0,0,1,-3.063725490196079,22.97794117647058,1.36,1.787762164767104,1,1
106783,69.44,7584,3101.0,782,18.75,56.875,0,0,1,3.314393939393937,4.971590909090897,1.76,1.1870857254855582,1,1
106784,69.41,7584,3101.0,782,24.583333333333332,65.625,0,0,1,1.8939393939393954,15.624999999999991,1.76,1.9893161064344673,1,1
106785,69.38,7584,3077.0,782,27.916666666666668,93.125,0,0,1,1.1415525114155236,-0.8561643835616438,2.92,0.10979291715402299,1,1
106786,69.33,7584,3077.0,782,31.25,90.625,0,0,1,11.029411764705877,5.5147058823529305,1.36,1.1938870564700756,1,1
106787,69.31,7584,5633.0,782,46.25,98.125,0,0,1,-1.0416666666666785,-1.7763568394002505e-14,0.8,2.418992135881759,1,1
106788,69.29,7584,5633.0,782,45.416666666666664,98.125,0,0,1,-7.699275362318839,-4.076086956521746,1.84,2.1209852301392624,1,1
106789,69.26,7584,3077.0,782,31.25,90.625,0,0,1,0.9057971014492817,1.3586956521738975,0.92,1.535303991232736,1,1
106790,69.24,7584,3077.0,782,32.083333333333336,91.875,0,0,1,-3.289473684210533,-32.07236842105264,1.52,1.767010846455114,1,1
106791,69.22,7584,20005.0,782,27.083333333333332,43.125,0,0,1,1.1961722488038282,-3.1399521531100474,8.36,1.6914317622035246,1,1
106792,69.07,7584,20005.0,782,37.083333333333336,16.875,0,0,0,13.636363636363631,-3.9772727272727284,2.2,1.1884015149721125,1,1
106793,69.03,7584,5690.0,778,32.91666666666666,91.875,0,0,1,-1.1842378929335004e-14,3.125,1.2,2.1680579250045873,-1,1
106794,69.01,7584,5690.0,778,32.91666666666666,95.625,0,0,0,11.97916666666667,-2.3437500000000178,1.6,0.525002562664158,-1,1
106795,68.98,7584,5642.0,782,47.91666666666667,8.125,0,0,0,-5.0050050050050405,-22.522522522522515,0.333,2.532464618140348,1,1
106796,68.83,7584,5690.0,778,53.75,99.375,0,0,1,-3.289473684210526,-9.457236842105273,3.04,1.5540883701081596,-1,1
106797,68.77,7584,5681.0,778,43.75,70.625,0,0,1,1.5432098765432076,-24.305555555555554,2.16,2.0495439803556814,-1,1
106798,68.74,7584,3530.0,778,47.083333333333336,18.125,0,0,1,1.8436578171091453,-0.5530973451327434,4.52,0.9482805790855505,-1,1
106799,68.66,7584,3530.0,778,55.41666666666667,15.625,0,0,1,3.8580246913580156,-12.73148148148148,1.08,2.148799796907367,-1,1
106800,68.64,7584,5697.0,778,59.583333333333336,1.875,0,0,1,-9.803921568627478,5.5147058823529385,0.68,1.8734091347373079,-1,1
106801,68.63,7584,3530.0,778,52.916666666666664,5.625,0,0,1,-0.6720430107526901,2.0161290322580636,1.24,1.1743328346795732,-1,1
106802,68.6,7584,3530.0,778,52.083333333333336,8.125,0,0,1,-7.352941176470588,18.382352941176464,1.36,1.6677848759462208,-1,1
106803,68.58,7584,3300.0,778,42.083333333333336,33.125,0,0,1,0.8680555555555507,1.3020833333333335,0.96,0.7156154625674988,-1,1
106804,68.56,7584,3300.0,778,42.916666666666664,34.375,0,0,1,1.6666666666666643,17.49999999999999,2.0,1.8218118930649365,-1,1
106805,68.53,7584,5682.0,778,46.25,69.375,0,0,1,4.5572916666666625,-1.1102230246251565e-14,1.28,0.3842488746094951,-1,1
106806,68.51,7584,5682.0,778,52.083333333333336,69.375,0,0,1,9.205426356589133,16.71511627906976,1.72,2.0501906656455717,-1,1
106807,68.48,7584,5690.0,778,67.91666666666667,98.125,0,0,1,-0.4960317460317517,-5.208333333333342,1.68,0.7912492328350628,-1,1
106808,68.45,7584,5690.0,778,67.08333333333333,89.375,0,0,1,-3.4722222222222223,-15.62500000000004,0.72,1.1183214372328285,-1,1
106809,68.43,7584,5684.0,778,64.58333333333334,78.125,0,0,1,2.0627062706270545,2.165841584158412,4.04,1.7470966703700623,-1,1
106810,68.36,7584,5684.0,778,72.91666666666666,86.875,0,0,1,-1.5634771732332884,-11.726078799249557,0.533,0.8717193139457794,-1,1
106811,68.35,7584,5687.0,778,72.08333333333333,80.625,0,0,1,2.385041022705593,-2.8620492272467164,1.747,0.05270344201243236,-1,1
106812,68.32,7584,5687.0,778,76.25,75.625,0,0,0,6.944444444444406,-24.305555555555596,0.36,0.6213528323537765,-1,1
106813,68.32,7584,3089.0,782,21.25,33.125,0,0,0,-1.8897413185110234e-15,-3.779482637022047e-15,1.8799999999998818,1.5707963267948966,1,1
106814,68.28,7584,5679.0,778,73.75,64.375,0,0,0,-5.688282138794101,-25.59726962457343,0.293,1.5480015335552135,-1,1
106815,68.27,7584,5681.0,778,72.08333333333333,56.875,0,0,1,-11.494252873564644,-2.155172413793386,0.5799999999999272,2.7950060746793155,-1,1
106816,68.26,7584,5681.0,778,65.41666666666667,55.625,0,0,1,-1.1842378929335004e-14,-3.125000000000012,1.2,1.5166324887580167,-1,1
106817,68.24,7584,5681.0,778,65.41666666666667,51.875,0,0,1,-0.8333333333333393,-15.000000000000002,2.0,2.2861432583295365,-1,1
106818,68.21,7584,3530.0,778,63.74999999999999,21.875,0,0,1,0.8012820512820467,1.2019230769230769,1.04,0.3336694309868544,-1,1
106819,68.19,7584,3530.0,778,64.58333333333334,23.125,0,0,0,17.361111111111097,17.70833333333333,1.2,0.4271680586602743,-1,1
106820,68.17,7584,3101.0,782,14.583333333333334,55.625,0,0,1,7.81250000000032,9.548611111111498,2.8799999999998818,1.3696812078068825,1,1
106821,68.12,7584,3530.0,778,62.916666666666664,16.875,0,0,1,6.861848124428192,-12.580054894784995,1.093,2.0792641745028937,-1,1
106822,68.1,7584,5697.0,778,70.41666666666667,3.125,0,0,1,0.0,0.0,0.067,1.5707963267948966,-1,1
106823,68.1,7584,5697.0,778,70.41666666666667,3.125,0,0,1,0.0,31.24999999999999,0.56,0.7889317175953096,-1,1
106824,68.09,7584,5693.0,778,70.41666666666667,20.625,0,0,1,-6.410256410256428,-4.8076923076923075,0.52,3.0157713844340197,-1,1
106825,68.08,7584,5697.0,778,67.08333333333333,18.125,0,0,1,-1.9841269841269729,0.0,0.84,2.3969243038644104,-1,1
106826,68.06,7584,5697.0,778,65.41666666666667,18.125,0,0,1,-9.308510638297877,7.313829787234041,1.88,2.1407314439276917,-1,1
106827,68.03,7584,3300.0,778,47.91666666666667,31.875,0,0,1,9.22995780590717,16.613924050632907,3.16,2.046491545649889,-1,1
106828,67.97,7584,5684.0,778,77.08333333333334,84.375,0,0,1,2.643034825870642,-3.498134328358209,5.36,0.1365588713035465,-1,1
106829,67.88,7584,5684.0,778,91.25,65.625,0,0,1,2.9761904761904594,7.142857142857143,1.4,2.569811304726689,-1,1
106830,67.86,7584,5690.0,778,95.41666666666667,75.625,0,0,1,-3.552713678800501e-13,-3.552713678800501e-13,0.04,1.5707963267948966,-1,1
106831,67.86,7584,5690.0,778,95.41666666666667,75.625,0,0,1,-2.7412280701754512,-19.736842105263158,1.52,2.1724499594532216,-1,1
106832,67.83,7584,5687.0,778,91.25,44.375,0,0,0,5.6834327934071975,2.71739130434782,1.173,0.4175845308311824,-1,1
106833,67.81,7584,3509.0,782,1.25,50.625,0,0,1,0.0,-5.605859848205235e-14,0.2535000000000309,1.5707963267948966,1,1
106834,67.8,7584,3509.0,782,1.25,50.625,0,0,1,13.14924391847308,-5.605859848205235e-14,0.2535000000000309,0.006550124663208857,1,1
106835,67.8,7584,3509.0,782,4.583333333333333,50.625,0,0,1,6.69792364367046,4.186202277294034,1.493,0.6389139850038873,1,1
106836,67.77,7584,3089.0,782,14.583333333333334,56.875,0,0,1,10.755992624462198,-0.7682851874615901,1.627,0.01132602406478259,1,1
106837,67.74,7584,3089.0,782,32.083333333333336,55.625,0,0,0,14.13690476190475,0.0,1.12,0.10758301039296159,1,1
106838,67.72,7584,3300.0,778,52.083333333333336,44.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
106839,67.72,7584,3300.0,778,52.083333333333336,44.375,0,0,1,1.4880952380952295,-3.348214285714292,1.12,1.3525649538218494,-1,1
106840,67.7,7584,3300.0,778,53.75,40.625,0,0,1,6.761325219743031,-12.67748478701824,0.493,1.4299997157187527,-1,1
106841,67.7,7584,5693.0,778,57.08333333333333,34.375,0,0,1,-3.3369736682441418,-2.586613526611213e-15,2.747,2.8501358591119264,-1,1
106842,67.65,7584,5693.0,778,47.91666666666667,34.375,0,0,1,-1.4880952380952424,3.7202380952380913,1.68,1.7812066333394532,-1,1
106843,67.62,7584,3300.0,778,45.416666666666664,40.625,0,0,1,-1.7763568394002505e-14,-8.881784197001252e-15,0.8,1.5707963267948966,-1,1
106844,67.6,7584,3300.0,778,45.416666666666664,40.625,0,0,1,-2.136752136752143,14.423076923076913,1.56,1.9407292961548794,-1,1
106845,67.58,7584,5682.0,778,42.083333333333336,63.125,0,0,1,1.2703252032520298,0.7621951219512217,3.28,0.8233203537986697,-1,1
106846,67.52,7584,5682.0,778,46.25,65.625,0,0,1,5.787037037037024,-1.7361111111111112,0.72,0.009276888871577507,-1,1
106847,67.51,7584,5684.0,778,50.416666666666664,64.375,0,0,1,0.44326241134751143,0.6648936170212766,1.88,1.2929617840353176,-1,1
106848,67.47,7584,5684.0,778,51.24999999999999,65.625,0,0,1,10.250102501025005,6.1500615006149895,0.813,1.012280476938161,-1,1
106849,67.46,7584,5687.0,778,59.583333333333336,70.625,0,0,1,1.4967819188744116,5.051638976201161,2.227,1.9927534726104417,-1,1
106850,67.42,7584,5687.0,778,62.916666666666664,81.875,0,0,1,2.032520325203245,9.908536585365846,1.64,2.3276739809032274,-1,1
106851,67.39,7584,5690.0,778,66.25,98.125,0,0,1,0.5208333333333215,-8.881784197001252e-15,1.6,0.9709013205935109,-1,1
106852,67.36,7584,5690.0,778,67.08333333333333,98.125,0,0,1,-3.360215053763456,-5.040322580645161,1.24,1.3127890849309412,-1,1
106853,67.34,7584,5684.0,778,62.916666666666664,91.875,0,0,1,-4.800964430811488e-15,-0.4222972972972973,2.96,0.739853273858509,-1,1
106854,67.29,7584,5684.0,778,62.916666666666664,90.625,0,0,1,0.9057971014492547,6.793478260869549,0.92,2.3507731534583955,-1,1
106855,67.27,7584,5690.0,778,63.74999999999999,96.875,0,0,1,-1.6666666666666572,-2.500000000000014,1.0,1.2950802899986926,-1,1
106856,67.26,7584,5690.0,778,62.083333333333336,94.375,0,0,1,-10.135135135135135,-2.5337837837837935,1.48,2.241870382212527,-1,1
106857,67.23,7584,5682.0,778,47.083333333333336,90.625,0,0,1,-1.3586956521739169,-2.7173913043478337,1.84,1.463106455962076,-1,1
106858,67.2,7584,5682.0,778,44.583333333333336,85.625,0,0,1,-2.032520325203258,-28.201219512195124,1.64,1.8216611668363725,-1,1
106859,67.17,7584,3300.0,778,41.25,39.37500000000001,0,0,1,2.314814814814815,-3.472222222222235,1.08,1.2329942710249706,-1,1
