,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
101355,97.64,7582,5203.0,772,53.75,71.875,0,0,1,-10.59546514091969,-3.178639542275915,1.573,2.5880913587639625,1,1
101356,97.62,7582,5213.0,772,37.083333333333336,66.875,0,0,1,1.5365703749231672,-8.734391343086665e-15,1.627,0.2723690716017266,1,1
101357,97.6,7582,5213.0,772,39.58333333333333,66.875,0,0,1,6.944444444444451,-1.3158198810372224e-14,1.08,0.3087026590801341,1,1
101358,97.58,7582,5203.0,772,46.25,64.375,0,0,1,-5.581603036392053,-5.023442732752856,1.493,2.2984886547379655,1,1
101359,97.57,7582,5213.0,772,37.916666666666664,56.875,0,0,1,20.833333333333037,31.249999999999822,0.04,1.1146768064457007,1,1
101360,97.56,7582,5213.0,772,38.75,58.125,0,0,1,3.5569105691056886,-9.908536585365868,1.64,1.3717283216265295,1,1
101361,97.54,7582,5199.0,772,44.583333333333336,41.87499999999999,0,0,1,1.8559762435040779,-7.423904974016333,1.347,1.6558130253516448,1,1
101362,97.53,7582,5199.0,772,47.083333333333336,31.875,0,0,1,4.629629629629623,-15.046296296296296,1.08,1.894600266395925,1,1
101363,97.51,7582,5202.0,772,51.24999999999999,14.375,0,0,1,-4.100041000409989,12.30012300123001,0.813,1.4353197297137106,1,1
101364,97.5,7582,5199.0,772,47.91666666666667,24.375,0,0,1,0.8443093549476408,6.332320162107393,0.987,1.0768039036046708,1,1
101365,97.49,7582,5199.0,772,48.75,30.625,0,0,1,2.0665426741062216,24.023558586484796,1.613,1.8692349367078893,1,1
101366,97.47,7582,5201.0,772,52.083333333333336,69.375,0,0,1,2.0374898125509198,-3.056234718826406,1.227,0.6514412691613012,1,1
101367,97.45,7582,5201.0,772,54.58333333333333,65.625,0,0,1,11.679032701291561,14.427040395713107,1.213,1.704791247032169,1,1
101368,97.44,7582,4926.0,772,68.75,83.125,0,0,1,0.6375924509053776,-1.0872880424791129e-14,1.307,0.8279953310510312,1,1
101369,97.42,7582,4926.0,772,69.58333333333333,83.125,0,0,1,18.190086402910406,-5.115961800818574,0.733,0.7698783452750216,1,1
101370,97.41,7582,3064.0,772,82.91666666666667,80.625,0,0,1,-2.666201635122327e-14,16.416510318949328,1.066,2.800489676777697,1,1
101371,97.39,7582,5211.0,772,82.91666666666667,98.125,0,0,1,-2.8421709430404007e-11,1250.0,0.001,2.808493280013338,1,1
101372,97.39,7582,5211.0,772,82.91666666666667,99.375,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
101373,97.24,7582,5170.0,796,19.58333333333333,0.625,0,0,1,2.6041666666666594,13.02083333333333,0.96,0.9313714111807168,-1,1
101374,97.23,7582,5179.0,796,22.08333333333333,13.125,0,0,1,-3.026634382566586,-13.619854721549638,0.826,2.3287410448830426,-1,1
101375,97.22,7582,5170.0,796,19.58333333333333,1.875,0,0,1,0.0,9.191176470588232,0.136,1.0430440952093272,-1,1
101376,97.22,7582,4926.0,772,80.41666666666667,96.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
101377,97.22,7582,5170.0,796,19.58333333333333,3.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
101378,97.05,7582,5170.0,796,27.91666666666667,0.625,0,0,1,10.185185185185178,2.777777777777777,1.8,0.423893836827756,-1,1
101379,97.03,7582,5195.0,796,46.25,4.375,0,0,1,5.884083553986464,-1.5678348097089588e-15,1.133,0.7696691235827807,-1,1
101380,97.01,7582,5177.0,796,52.916666666666664,4.375,0,0,1,6.944444444444464,-1.4802973661668755e-14,0.12,0.7785955472426394,-1,1
101381,97.01,7582,5177.0,796,53.75,4.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
101382,97.01,7582,5177.0,796,53.75,4.375,0,0,1,6.681142475363284,0.2087857023551024,5.987,1.3996318227905107,-1,1
101383,96.93,7582,5177.0,796,93.75,5.625,0,0,0,1.4543339150668664,8.726003490401393,0.573,0.028440605148221533,-1,1
101384,96.57,7582,5182.0,796,98.75,1.875,0,0,0,-3.4153005464480914,28.176229508196716,2.44,2.8272493711243163,-1,1
101385,96.54,7582,5211.0,772,9.583333333333334,29.375,0,0,1,0.0,0.0,0.0,0.73711490269943,1,1
101386,96.52,7582,5193.0,796,75.41666666666667,76.875,0,0,1,0.0,-1.7361111111111212,1.44,0.7896534568619242,-1,1
101387,96.5,7582,5193.0,796,75.41666666666667,74.375,0,0,0,31.32832080200494,-18.796992481203112,0.133,0.2794477641263706,-1,1
101388,96.34,7582,5193.0,796,67.08333333333333,99.375,0,0,1,-5.474952094169176,-0.6843690117711508,3.653,2.2923084835966994,-1,1
101389,96.29,7582,5677.0,796,47.91666666666667,96.875,0,0,1,-9.803921568627446,-6.433823529411774,1.36,2.033157969618222,-1,1
101390,96.27,7582,5174.0,796,34.58333333333334,88.125,0,0,1,-0.6982265046781255,-4.189359028068711,2.387,1.3389507596318617,-1,1
101391,96.24,7582,5174.0,796,32.91666666666666,78.125,0,0,1,9.737318840579707,-17.323369565217387,3.68,1.909442865727147,-1,1
101392,96.19,7582,5170.0,796,67.91666666666667,14.375,0,0,1,9.824937477670586,-1.3397642015005358,0.933,1.1502679549485177,-1,1
101393,96.18,7582,5182.0,796,77.08333333333334,13.125,0,0,1,0.0,10.416666666666659,0.24,0.5880026035475673,-1,1
101394,96.18,7582,5182.0,796,77.08333333333334,15.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
101395,96.16,7582,5201.0,772,23.75,84.375,0,0,1,8.525149190110827,3.19693094629156,1.173,0.8809593714771954,1,1
101396,96.15,7582,4926.0,772,33.75,88.125,0,0,1,3.1766200762388728,6.353240152477727,0.787,1.7019079752774433,1,1
101397,96.14,7582,4926.0,772,36.25,93.125,0,0,1,-3.075030750307503,0.0,0.813,2.5645545229200435,1,1
101398,96.14,7582,4926.0,772,36.25,93.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
101399,96.13,7582,5170.0,796,66.25,6.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
101400,96.0,7582,4926.0,772,32.916666666666664,70.625,0,0,1,5.709820891934122,-19.383339343671107,2.773,1.858124259315401,1,1
101401,95.96,7582,5202.0,772,48.75,16.875,0,0,1,3.4958923265163384,1.3109596224436268,1.907,0.24311992920796285,1,1
101402,95.94,7582,5202.0,772,55.41666666666667,19.375,0,0,1,0.6720430107526844,-13.10483870967742,1.24,2.3394264237884346,1,1
101403,95.92,7582,5719.0,772,56.25,3.125,0,0,1,14.220705346985179,0.0,0.293,0.8695364039286193,1,1
101404,95.92,7582,5719.0,772,60.416666666666664,3.125,0,0,1,-2.5019110414088037e-15,5.281690140845069,2.84,0.8928543711766511,1,1
101405,95.92,7582,5719.0,772,60.416666666666664,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
101406,95.88,7582,5719.0,772,60.416666666666664,18.125,0,0,1,2.976190476190459,44.642857142857125,0.28,1.040580554018266,1,1
101407,95.88,7582,5171.0,796,39.58333333333333,81.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
101408,95.88,7582,5719.0,772,61.25000000000001,30.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
101409,95.87,7582,5203.0,772,61.25000000000001,30.625,0,0,1,-11.534025374856348,2.883506343714075,0.4334999999999809,2.503853324825608,1,1
101410,95.87,7582,5203.0,772,56.25,31.875,0,0,1,-7.232899359371774,-2.324860508369502,1.613,3.0766299803240256,1,1
101411,95.85,7582,5213.0,772,44.583333333333336,28.125,0,0,1,-4.47726991657278e-15,-0.7876496534341547,1.587,1.9661212067855753,1,1
101412,95.82,7582,5213.0,772,44.583333333333336,26.875,0,0,1,6.069434328720555,18.208302986161684,1.373,1.2888477498573652,1,1
101413,95.81,7582,4926.0,772,52.916666666666664,51.875,0,0,1,0.9540164090822307,5.724098454493413,1.747,1.6613901594346705,1,1
101414,95.78,7582,4926.0,772,54.58333333333333,61.875,0,0,1,7.562008469449482,20.417422867513597,1.653,2.1619022948535775,1,1
101415,95.76,7582,5211.0,772,67.08333333333333,95.625,0,0,1,-0.7810059356451065,-1.3318514259795692e-14,1.067,2.2076896022480677,1,1
101416,95.75,7582,5211.0,772,66.25,95.625,0,0,1,-6.882312456985551,-19.786648313833446,1.453,1.5374023927865477,1,1
101417,95.73,7582,4926.0,772,56.25,66.875,0,0,1,2.3148148148148118,6.944444444444435,1.44,1.8358579003177393,1,1
101418,95.71,7582,4926.0,772,59.583333333333336,76.875,0,0,1,1.8244845831052625,-6.157635467980295,1.827,0.8839673039977458,1,1
101419,95.71,7582,4926.0,772,59.583333333333336,76.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
101420,95.69,7582,4926.0,772,62.916666666666664,65.625,0,0,1,-8.93312914752425,-9.571209800918847,0.653,2.1066572508016144,1,1
101421,95.68,7582,5203.0,772,57.08333333333333,59.375,0,0,1,-1.0501995379122018,-4.725897920604928,1.587,1.74743396667049,1,1
101422,95.66,7582,5203.0,772,55.41666666666667,51.875,0,0,1,5.307855626326954,-19.462137296532205,1.413,1.9092120049054797,1,1
101423,95.64,7582,5199.0,772,62.916666666666664,24.375,0,0,1,3.150598613736619,-7.87649653434153,1.587,2.0615300504081504,1,1
101424,95.62,7582,5199.0,772,67.91666666666667,11.875,0,0,1,8.564576909900632,-8.992805755395684,0.973,1.911613191592742,1,1
101425,95.61,7582,5202.0,772,76.25,3.125,0,0,1,2.1177467174925577,0.0,0.787,1.130525753421086,1,1
101426,95.6,7582,5202.0,772,77.91666666666667,3.125,0,0,1,-1.359434475258308,16.313213703099507,0.613,0.6391973177203203,1,1
101427,95.59,7582,4926.0,772,77.08333333333334,13.125,0,0,1,2.4987506246875992,-7.496251874062968,0.667,2.350242179537755,1,1
101428,95.58,7582,4926.0,772,78.75,8.125,0,0,1,-7.05787457148619,0.7562008469449486,1.653,2.145024291407618,1,1
101429,95.56,7582,5199.0,772,68.75,9.375,0,0,1,-4.914349901713022,18.955349620893,1.187,1.3698519139324628,1,1
101430,95.54,7582,5203.0,772,63.74999999999999,34.375,0,0,1,-9.56163577522801,-6.271339238835835e-15,1.133,2.8211701196607746,1,1
101431,95.53,7582,5213.0,772,52.083333333333336,33.125,0,0,1,5.208333333333328,13.221153846153843,2.08,1.4745670025705775,1,1
101432,95.5,7582,5201.0,772,62.916666666666664,60.625,0,0,1,2.401536983669494,10.806916426512927,0.347,1.729657576344494,1,1
101433,95.5,7582,5201.0,772,63.74999999999999,64.375,0,0,1,3.616449679685878,17.04897706137631,1.613,2.3043653153910144,1,1
101434,95.47,7582,5211.0,772,69.58333333333333,91.875,0,0,1,-30.864197530864548,-46.2962962962963,0.027,1.243698229789101,1,1
101435,95.47,7582,5211.0,772,68.75,90.625,0,0,1,-8.038585209003223,-10.718113612004302,0.933,1.5454852776520478,1,1
101436,95.46,7582,5201.0,772,61.25000000000001,80.625,0,0,1,-1.0245749614421055e-14,-5.407354001441972,1.387,1.0327521189692717,1,1
101437,95.44,7582,5201.0,772,61.25000000000001,73.125,0,0,1,5.314303067112052,-21.636805344670513,3.293,2.484934409323753,1,1
101438,95.4,7582,4926.0,772,78.75,1.875,0,0,1,0.8970218873340459,1.7940437746681013,2.787,0.05352026845931591,1,1
101439,95.37,7582,4926.0,772,81.25,6.875,0,0,0,5.8616647127784125,2.9308323563892125,0.853,0.780789901087328,1,1
101440,95.35,7582,4926.0,772,86.25,9.375,0,0,1,-5.555555555555361,5.208333333333133,1.2000000000000455,1.3535963005942677,1,1
101441,95.33,7582,4926.0,772,79.58333333333333,15.625,0,0,1,-9.259259259259286,-1.7361111111111112,0.72,2.4061629841703187,1,1
101442,95.32,7582,5199.0,772,72.08333333333333,16.875,0,0,1,8.792497069167627,-13.188745603751466,0.853,2.1223738139733195,1,1
101443,95.31,7582,4926.0,772,79.58333333333333,5.625,0,0,1,1.6444663706627245,-8.763477254071289e-16,2.027,1.2033079286586477,1,1
101444,95.29,7582,4926.0,772,82.91666666666667,5.625,0,0,0,5.028735632183917,29.094827586206897,1.16,0.6428132158200268,1,1
101445,95.27,7582,5174.0,796,11.25,60.625,0,0,1,0.0,0.0,0.0,0.8022774992451863,-1,1
101446,95.24,7582,5203.0,772,77.08333333333334,31.875,0,0,1,5.681818181818166,9.232954545454536,1.76,0.8749869571531953,1,1
101447,95.21,7582,5198.0,772,86.25,49.375,0,0,0,-3.5289372857430905,-4.537205081669704,1.653,2.6251189006994795,1,1
101448,95.19,7582,5179.0,796,19.58333333333333,58.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
101449,95.19,7582,5179.0,796,19.58333333333333,58.125,0,0,1,-5.952380952380918,-13.392857142857167,0.28,1.9357715498370276,-1,1
101450,95.19,7582,5179.0,796,17.91666666666667,54.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
101451,95.19,7582,5179.0,796,17.91666666666667,54.375,0,0,1,-2.8392958546280664,2.1294718909710273,0.587,2.5651550032321793,-1,1
101452,95.18,7582,5179.0,796,16.25,55.625,0,0,1,-0.7440476190476195,-20.08928571428572,1.12,1.8047382934115543,-1,1
101453,95.17,7582,5170.0,796,15.416666666666671,33.125,0,0,1,20.36067481093657,74.17102966841183,0.573,1.6408328258579985,-1,1
101454,95.16,7582,5177.0,796,27.08333333333333,75.625,0,0,1,2.0994832041343665,2.9069767441860437,5.16,1.5247471214865995,-1,1
101455,95.09,7582,5199.0,772,62.083333333333336,9.375,0,0,1,-18.726591760299705,37.45318352059924,0.267,1.4146537975068032,1,1
101456,95.09,7582,5199.0,772,62.083333333333336,9.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
101457,95.09,7582,5177.0,796,37.916666666666664,90.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
101458,95.09,7582,5199.0,772,57.08333333333333,19.375,0,0,1,-4.122011541632316,0.0,1.213,2.5728965939832373,1,1
101459,95.07,7582,5202.0,772,52.083333333333336,19.375,0,0,1,-5.8934464875059005,-1.7680339462517731,0.707,2.883853110562633,1,1
101460,95.06,7582,5202.0,772,47.91666666666667,18.125,0,0,1,5.359056806002121,16.07717041800642,0.933,0.9049010703285766,1,1
101461,95.05,7582,5203.0,772,52.916666666666664,33.125,0,0,1,1.213444970270594,1.3651255915544205,2.747,0.5526971916353037,1,1
101462,95.02,7582,5203.0,772,56.25,36.875,0,0,1,-1.5124016938899014,15.880217785843916,1.653,1.942261979755127,1,1
101463,94.99,7582,5201.0,772,53.75,63.125,0,0,1,2.0374898125509313,4.074979625101863,1.227,1.499909383431412,1,1
101464,94.98,7582,5201.0,772,56.25,68.125,0,0,1,5.462490895848497,19.118718135469763,1.373,2.1783309432360847,1,1
101465,94.96,7582,5211.0,772,63.74999999999999,94.375,0,0,1,-0.7020499859590023,1.0530749789384883,1.187,3.0471068218930424,1,1
101466,94.94,7582,5211.0,772,62.916666666666664,95.625,0,0,1,-4.649721016738987,-17.048977061376327,1.613,1.4509150485758073,1,1
101467,94.92,7582,3064.0,772,55.41666666666667,68.125,0,0,1,-1.1679514132212183,-1.751927119831815,1.427,1.832999815069795,1,1
101468,94.9,7582,3064.0,772,53.75,65.625,0,0,1,0.6251562890722592,-22.505626406601657,1.333,1.8495630338553213,1,1
101469,94.89,7582,5199.0,772,54.58333333333333,35.625,0,0,1,2.1400445129258676,-1.9260400616332838,1.947,1.146814104398706,1,1
101470,94.86,7582,5199.0,772,58.75,31.875,0,0,1,5.876068376068365,-13.62179487179487,1.56,2.050627493880575,1,1
101471,94.84,7582,5719.0,772,67.91666666666667,10.625,0,0,1,-0.5555555555555571,3.5416666666666656,6.0,1.2533761382733417,1,1
101472,94.76,7582,5719.0,772,64.58333333333334,31.875,0,0,1,-7.0894560453725335,6.767208043310126,1.293,2.172185402342808,1,1
101473,94.75,7582,5213.0,772,55.41666666666667,40.625,0,0,1,-1.6886187098953176,2.532928064842951,0.987,2.011230859028471,1,1
101474,94.73,7582,5213.0,772,53.75,43.125,0,0,1,3.1257814453613335,16.879219804951234,1.333,1.7431970930258571,1,1
101475,94.72,7582,5201.0,772,57.91666666666667,65.625,0,0,1,0.9187798603454481,-1.566797653274752e-14,0.907,0.3620874076937289,1,1
101476,94.7,7582,5201.0,772,58.75,65.625,0,0,1,5.482456140350874,14.80263157894735,0.76,1.8432147219554567,1,1
101477,94.7,7582,4926.0,772,62.916666666666664,76.875,0,0,1,-3.7396986092637296e-14,13.157894736842225,0.37999999999999545,2.2808089196610672,1,1
101478,94.7,7582,4926.0,772,62.916666666666664,81.875,0,0,1,-6.0125060125060195,-19.841269841269863,0.693,1.4510318892938845,1,1
101479,94.69,7582,5201.0,772,58.75,68.125,0,0,1,-1.4196479273140423,-2.4209292530156735e-14,0.587,2.734909824443716,1,1
101480,94.68,7582,5201.0,772,57.91666666666667,68.125,0,0,1,6.944444444444429,22.916666666666657,1.2,2.2104648130254345,1,1
101481,94.66,7582,5211.0,772,65.41666666666667,95.625,0,0,1,-8.200082000820014,-10.762607626076262,0.813,1.4924164560754893,1,1
101482,94.65,7582,4926.0,772,58.75,86.875,0,0,1,-3.805799334547939e-15,-5.356186395286564,1.867,0.9933567106503824,1,1
101483,94.63,7582,4926.0,772,58.75,76.875,0,0,1,3.955696202531641,-22.547468354430375,3.16,2.393032853978127,1,1
101484,94.59,7582,5202.0,772,72.91666666666666,5.625,0,0,1,-8.524111056989764,0.6088650754992685,2.053,2.3015125718067324,1,1
101485,94.56,7582,5199.0,772,55.41666666666667,6.875,0,0,1,-4.462293618920137,-1.6733601070950468,0.747,2.753321057809853,1,1
101486,94.55,7582,5199.0,772,52.083333333333336,5.625,0,0,1,-11.217948717948717,15.22435897435897,1.56,1.900401507821648,1,1
101487,94.53,7582,5213.0,772,34.583333333333336,29.375,0,0,1,-2.9761904761904825,1.7857142857142858,1.4,2.3463564379624433,1,1
101488,94.51,7582,5213.0,772,30.416666666666664,31.875,0,0,1,-0.7813720893889676,17.58087201125175,2.133,1.8807212008317191,1,1
