,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
63241,99.72,7560,5211.0,772,45.416666666666664,93.125,0,0,1,-5.952380952380956,-16.74107142857144,1.12,1.5336660018916195,1,1
63242,99.7,7560,5201.0,772,38.75,74.375,0,0,1,5.555555555555548,13.541666666666655,1.2,1.8213065110603404,1,1
63243,99.68,7560,5211.0,772,45.416666666666664,90.625,0,0,1,-3.5807291666666714,-12.6953125,2.56,1.7189386331742071,1,1
63244,99.63,7560,5201.0,772,36.25,58.125,0,0,1,2.840909090909091,-19.176136363636363,1.76,1.8350117188840251,1,1
63245,99.6,7560,5213.0,772,41.25,24.375,0,0,1,1.407657657657652,1.2668918918918894,2.96,0.351650830032218,1,1
63246,99.55,7560,5213.0,772,45.416666666666664,28.125,0,0,1,-6.232831015439476e-15,13.706140350877192,2.28,1.740892397362706,1,1
63247,99.51,7560,5201.0,772,45.416666666666664,59.375,0,0,1,1.4367816091954004,1.0775862068965396,1.16,0.8416536707695699,1,1
63248,99.49,7560,5201.0,772,47.083333333333336,60.625,0,0,1,7.2115384615384475,7.2115384615384475,1.04,1.1651134014343656,1,1
63249,99.48,7560,5216.0,772,54.58333333333333,68.125,0,0,1,-8.736559139784942,-1.0080645161290438,1.24,2.735259253695027,1,1
63250,99.46,7560,5201.0,772,43.75,66.875,0,0,1,-6.579099405186112e-15,-1.3158198810372224e-14,1.08,1.5707963267948966,1,1
63251,99.44,7560,5201.0,772,43.75,66.875,0,0,1,10.416666666666657,2.929687499999989,1.28,0.7221607616785255,1,1
63252,99.42,7560,5198.0,772,57.08333333333333,70.625,0,0,1,-0.9469696969696997,4.261363636363637,0.88,2.297775897679665,1,1
63253,99.4,7560,5236.0,788,43.75,25.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
63254,99.4,7560,5236.0,788,43.75,25.625,0,0,1,-1.6148698540002278e-14,-2.840909090909091,0.44,1.9982606398101221,-1,1
63255,99.39,7560,5236.0,788,43.75,24.375,0,0,1,1.6903313049357578,-5.070993914807317,0.493,1.7186903110077534,-1,1
63256,99.38,7560,3302.0,788,44.583333333333336,21.875,0,0,1,0.9585154512690722,-4.313319530710834,4.347,2.092969066182193,-1,1
63257,99.31,7560,3302.0,788,48.75,3.125,0,0,0,8.7719298245614,3.8377192982456134,4.56,0.792638583935165,-1,1
63258,99.23,7560,5213.0,772,11.25,79.375,0,0,1,-4.583333333333335,-12.500000000000004,2.0,1.8775899674660703,1,1
63259,99.2,7560,3333.0,772,2.083333333333333,54.375,0,0,1,0.6127450980392157,-4.5955882352941275,1.36,1.4575556984449025,1,1
63260,99.18,7560,3333.0,772,2.9166666666666665,48.12499999999999,0,0,1,18.995098039215677,-8.272058823529406,1.36,0.5928852735874354,1,1
63261,99.15,7560,3064.0,772,28.749999999999996,36.875,0,0,1,-1.4802973661668755e-15,-10.937499999999998,2.4,2.075657698454023,1,1
63262,99.11,7560,5721.0,772,28.749999999999996,10.625,0,0,1,1.7959770114942504,-2.6939655172413803,2.32,1.5800553214570194,1,1
63263,99.07,7560,5237.0,788,67.08333333333333,95.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
63264,99.07,7560,5237.0,788,67.08333333333333,95.625,0,0,1,0.3472222222222262,-4.6875,2.4,0.6769900247399989,-1,1
63265,99.03,7560,5237.0,788,67.91666666666667,84.375,0,0,1,-4.312203536006912,6.468305304010349,0.773,2.9970725530033393,-1,1
63266,99.02,7560,5245.0,788,64.58333333333334,89.375,0,0,1,3.1766200762388457,-1.8056994555529865e-14,0.787,0.8744988003025913,-1,1
63267,99.0,7560,5245.0,788,67.08333333333333,89.375,0,0,1,8.933129147524218,11.485451761102581,0.653,1.9566301370539076,-1,1
63268,98.99,7560,5242.0,788,72.91666666666666,96.875,0,0,1,0.8114248620577689,-1.3837248992407016e-14,1.027,1.0603080048781208,-1,1
63269,98.98,7560,5242.0,788,73.75,96.875,0,0,1,-1.838402938577232e-14,-16.17076326002589,0.773,0.6521714117570699,-1,1
63270,98.96,7560,5237.0,788,74.58333333333333,83.125,0,0,1,5.681818181818182,8.522727272727261,1.32,2.1698500544510635,-1,1
63271,98.94,7560,5245.0,788,82.08333333333333,94.375,0,0,1,3.289473684210526,-4.111842105263167,1.52,0.3480804436494804,-1,1
63272,98.91,7560,5245.0,788,87.08333333333333,88.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
63273,98.91,7560,5245.0,788,87.08333333333333,88.125,0,0,1,4.806536890170635,-0.9012256669070038,1.387,1.2175524535488274,-1,1
63274,98.89,7560,5245.0,788,93.75,86.875,0,0,0,2.0737054153335635,-15.108425168858869,2.813,2.9312510115309047,-1,1
63275,98.7,7560,3333.0,772,2.9166666666666665,54.375,0,0,1,1.6534391534391528,-13.392857142857142,2.52,1.7541618477227539,1,1
63276,98.66,7560,5213.0,772,7.083333333333333,20.625,0,0,1,2.9976019184652274,1.1241007194244592,5.56,0.06430862563646458,1,1
63277,98.56,7560,5213.0,772,23.75,26.875,0,0,1,7.127192982456137,-14.802631578947368,1.52,1.7310869865090341,1,1
63278,98.54,7560,5721.0,772,34.583333333333336,4.375,0,0,1,1.524390243902439,0.7621951219512185,1.64,0.15062522590603963,1,1
63279,98.51,7560,5721.0,772,37.083333333333336,5.625,0,0,1,-1.3440860215053745,13.104838709677415,1.24,1.262286081787478,1,1
63280,98.49,7560,5208.0,772,35.41666666666667,21.875,0,0,1,-2.1929824561403666,-4.674623261579607e-15,0.76,2.7401216065276675,1,1
63281,98.48,7560,5208.0,772,33.75,21.875,0,0,1,-4.901960784313726,20.22058823529411,2.04,1.9790929666952712,1,1
63282,98.44,7560,5201.0,772,23.75,63.125,0,0,1,4.774305555555554,1.7361111111111087,5.76,0.7916961906922294,1,1
63283,98.34,7560,5201.0,772,51.24999999999999,73.125,0,0,1,13.392857142857128,21.205357142857114,1.12,1.9542533391210681,1,1
63284,98.32,7560,4926.0,772,66.25,96.875,0,0,1,-2.9761904761904843,-2.5376526277146433e-14,0.56,2.2178435200152196,1,1
63285,98.31,7560,4926.0,772,64.58333333333334,96.875,0,0,1,-13.888888888888928,1.7361111111110914,0.72,2.4516043416696154,1,1
63286,98.3,7560,5211.0,772,54.58333333333333,98.125,0,0,1,-9.868649107779169e-15,-1.9737298215558338e-14,0.72,1.5707963267948966,1,1
63287,98.29,7560,5211.0,772,54.58333333333333,98.125,0,0,0,6.666666666666671,-10.000000000000014,1.0,0.20552546202982433,1,1
63288,98.27,7560,5236.0,788,38.75,11.875,0,0,1,5.170144764053388,6.345177664974617,1.773,0.410721490938147,-1,1
63289,98.24,7560,5726.0,788,48.75,20.625,0,0,1,8.049242424242419,-9.943181818181818,1.76,1.7917740910668596,-1,1
63290,98.21,7560,3302.0,788,62.916666666666664,3.125,0,0,1,3.0924479166666656,-0.24414062500000003,5.12,1.233768498759412,-1,1
63291,98.13,7560,5201.0,772,21.25,98.125,0,0,1,-3.3296285649489002e-15,-1.3318514259795601e-14,1.0670000000000073,1.5707963267948966,1,1
63292,98.11,7560,4926.0,772,23.75,96.875,0,0,1,-2.2435897435897445,0.4807692307692253,2.6,2.8224050801859404,1,1
63293,98.06,7560,4926.0,772,17.916666666666668,98.125,0,0,1,-4.590395480225989,-6.3559322033898304,2.36,1.8538256890895464,1,1
63294,98.02,7560,5211.0,772,7.083333333333333,83.125,0,0,1,-4.440892098500626e-14,-3.552713678800501e-13,0.04,1.5707963267948966,1,1
63295,98.02,7560,5211.0,772,7.083333333333333,83.125,0,0,1,8.522727272727272,-8.52272727272729,0.88,0.4939413689195811,1,1
63296,98.01,7560,5203.0,772,14.583333333333334,75.625,0,0,1,-6.832141690000963e-15,-2.732856676000385e-14,0.52,1.5707963267948966,1,1
63297,98.0,7560,5203.0,772,14.583333333333334,75.625,0,0,1,-6.018518518518517,-12.500000000000004,1.8,1.9870635395765985,1,1
63298,97.97,7560,3333.0,772,3.75,53.125,0,0,1,-4.724353296277262e-16,-1.9946808510638336,1.88,1.577289742023122,1,1
63299,97.94,7560,3333.0,772,3.75,49.375,0,0,1,3.2552083333333313,-13.671875000000005,1.28,1.5314012620098674,1,1
63300,97.91,7560,5213.0,772,7.916666666666666,31.875,0,0,1,2.688172043010752,-0.4032258064516129,6.2,0.4158430950330243,1,1
63301,97.81,7560,5213.0,772,24.583333333333332,29.375,0,0,1,10.752688172043007,-21.169354838709676,1.24,1.7475344979447351,1,1
63302,97.79,7560,5721.0,772,37.916666666666664,3.125,0,0,1,-8.638211382113827,11.43292682926829,1.64,1.864473337295822,1,1
63303,97.76,7560,5213.0,772,23.75,21.875,0,0,1,2.9569892473118267,2.4193548387096766,6.2,0.46287489693470535,1,1
63304,97.66,7560,5213.0,772,42.083333333333336,36.875,0,0,1,-0.8503401360544315,14.668367346938773,1.96,1.8851655138818444,1,1
63305,97.62,7560,5201.0,772,40.416666666666664,65.625,0,0,1,-1.6148698540002278e-14,-3.2297397080004557e-14,0.44,1.5707963267948966,1,1
63306,97.61,7560,5201.0,772,40.416666666666664,65.625,0,0,1,3.7393162393162362,4.0064102564102475,1.56,1.2063735695108762,1,1
63307,97.59,7560,4926.0,772,46.25,71.875,0,0,1,4.166666666666643,3.125,0.4,1.0613542431408598,1,1
63308,97.58,7560,4926.0,772,47.91666666666667,73.125,0,0,1,8.928571428571413,23.809523809523792,0.84,1.9807982735220948,1,1
63309,97.57,7560,5216.0,772,55.41666666666667,93.125,0,0,1,-1.0162601626016332,-3.0487804878048697,1.64,1.2031490081635767,1,1
63310,97.54,7560,5216.0,772,53.75,88.125,0,0,1,14.166666666666657,-10.000000000000014,1.0,0.10508574289345561,1,1
63311,97.52,7560,5198.0,772,67.91666666666667,78.125,0,0,1,2.3148148148147625,6.944444444444406,0.36,2.0243432692103824,1,1
63312,97.52,7560,5221.0,788,31.25,19.375,0,0,0,0.0,0.0,17.599999999999994,1.5707963267948966,-1,1
63313,97.22,7560,5213.0,772,52.916666666666664,38.125,0,0,1,10.833333333333329,-16.875,2.0,2.062618549353325,1,1
63314,97.18,7560,3064.0,772,74.58333333333333,4.375,0,0,1,-0.7440476190476274,-1.586032892321652e-15,1.12,2.092887940623184,1,1
63315,97.16,7560,3064.0,772,73.75,4.375,0,0,1,-8.838383838383841,14.204545454545448,1.32,1.510793875837938,1,1
63316,97.14,7560,5208.0,772,62.083333333333336,23.125,0,0,1,-2.604166666666685,1.9531249999999944,0.64,1.9235685169381669,1,1
63317,97.13,7560,5208.0,772,60.416666666666664,24.375,0,0,1,-9.259259259259265,8.101851851851844,1.08,2.094722874318819,1,1
63318,97.11,7560,5213.0,772,50.416666666666664,33.125,0,0,1,0.868055555555558,1.9531249999999964,1.92,0.885216601693786,1,1
63319,97.08,7560,5213.0,772,52.083333333333336,36.875,0,0,0,7.552083333333326,19.140624999999993,3.2,2.307347271627138,1,1
63320,97.04,7560,5211.0,772,76.25,98.125,0,0,1,2.710027100270984,-5.77677020943169e-15,2.460000000000008,1.2296933499827998,1,1
63321,97.0,7560,5211.0,772,82.91666666666667,98.125,0,0,1,0.365497076023396,-0.548245614035094,2.28,0.2543004270100144,1,1
63322,96.96,7560,5211.0,772,83.75,96.875,0,0,1,-1.8698493046318427e-14,-18.09210526315791,0.76,0.45607199634961076,1,1
63323,96.94,7560,5198.0,772,83.75,83.125,0,0,1,1.0780508840017002,3.234152652005156,0.773,2.4114267193160113,1,1
63324,96.93,7560,3302.0,788,15.416666666666671,14.375,0,0,1,-8.195417944176834e-15,-8.195417944176834e-15,0.4334999999999809,1.5707963267948966,-1,1
63325,96.92,7560,5221.0,788,15.416666666666671,14.375,0,0,1,-7.689350249903744,5.767012687427789,0.4335000000000093,2.137763647650753,-1,1
63326,96.92,7560,5221.0,788,12.083333333333329,16.875,0,0,0,6.7090395480226,-5.296610169491526,2.36,1.2325837282610725,-1,1
63327,96.88,7560,5203.0,772,72.08333333333333,95.625,0,0,1,-7.751937984496125,-1.4534883720930398,1.72,2.148627974869931,1,1
63328,96.85,7560,5201.0,772,58.75,93.125,0,0,1,-5.730183352904034e-15,0.0,1.24,1.5707963267948966,1,1
63329,96.82,7560,5201.0,772,58.75,93.125,0,0,1,11.458333333333313,-6.249999999999982,0.8,0.37189337904548947,1,1
63330,96.81,7560,5216.0,772,67.91666666666667,88.125,0,0,1,-1.6891891891891988,-3.8006756756756803,2.96,1.3618966092026261,1,1
63331,96.76,7560,5216.0,772,62.916666666666664,76.875,0,0,1,6.840796019900496,-22.388059701492537,2.68,2.329974027501311,1,1
63332,96.72,7560,5721.0,772,81.25,16.875,0,0,1,-3.1250000000000178,3.1249999999999956,0.8,1.3920032719919753,1,1
63333,96.7,7560,5721.0,772,78.75,19.375,0,0,0,-1.614869854000236e-14,0.0,0.8799999999999955,1.5707963267948966,1,1
63334,96.69,7560,5245.0,788,18.75,79.375,0,0,1,0.0,-1.093142670400154e-12,0.013,1.5707963267948966,-1,1
63335,96.69,7560,5245.0,788,18.75,79.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
63336,96.69,7560,5245.0,788,18.75,79.375,0,0,1,2.2451728783116303,7.858105074090699,2.227,1.8436941938086138,-1,1
63337,96.65,7560,5245.0,788,23.75,96.875,0,0,1,12.138868657441117,-17.297887836853604,1.373,0.5886777089302361,-1,1
63338,96.63,7560,5242.0,788,40.416666666666664,73.125,0,0,1,-3.105107902499611,-5.239869585468099,2.147,1.928389589984098,-1,1
63339,96.59,7560,5242.0,788,33.75,61.875,0,0,1,-2.1118432167595937,-24.075012671059294,1.973,2.1266617916674657,-1,1
63340,96.56,7560,5727.0,788,29.58333333333333,14.375,0,0,1,3.7119524870081717,-3.7119524870081664,1.347,1.3411296919368851,-1,1
63341,96.53,7560,5727.0,788,34.58333333333334,9.375,0,0,1,2.799552071668517,8.398656215005596,0.893,0.7644313804799833,-1,1
63342,96.52,7560,5232.0,788,37.083333333333336,16.875,0,0,1,-1.521504787494861e-14,5.353319057815838,0.467,1.1178007782743362,-1,1
63343,96.51,7560,5232.0,788,37.083333333333336,19.375,0,0,1,10.231923601637098,1.7053206002728514,0.733,0.3222685995929172,-1,1
63344,96.5,7560,3302.0,788,44.583333333333336,20.625,0,0,1,-0.7265329845975028,-4.3591979075850045,1.147,2.284494406660052,-1,1
63345,96.48,7560,3302.0,788,43.75,15.625,0,0,1,0.9331840238895057,-15.39753639417693,0.893,2.225356006291613,-1,1
63346,96.46,7560,5727.0,788,44.583333333333336,1.875,0,0,1,-1.4196479273140303,-7.56540391567398e-16,0.587,2.4338821321218913,-1,1
63347,96.45,7560,5727.0,788,43.75,1.875,0,0,1,-8.417508417508422,23.44877344877344,0.693,1.4411155316728554,-1,1
63348,96.44,7560,5232.0,788,37.916666666666664,18.125,0,0,1,-3.552713678800501e-13,0.0,0.04,1.5707963267948966,-1,1
63349,96.44,7560,5232.0,788,37.916666666666664,18.125,0,0,0,-1.1216144210893488e-14,0.0,1.266999999999996,1.5707963267948966,-1,1
63350,96.42,7560,5216.0,772,62.916666666666664,86.875,0,0,1,9.654471544715445,-3.048780487804887,1.64,0.6769148518424771,1,1
63351,96.39,7560,5198.0,772,78.75,81.875,0,0,1,2.604166666666652,-2.604166666666667,0.96,0.21729343092302147,1,1
63352,96.37,7560,5198.0,772,81.25,79.375,0,0,1,-2.8409090909091073,-9.943181818181834,0.88,1.0786220873926446,1,1
63353,96.36,7560,5216.0,772,78.75,70.625,0,0,1,6.944444444444429,6.2499999999999885,1.2,1.8730842337746425,1,1
63354,96.34,7560,4926.0,772,87.08333333333333,78.125,0,0,1,3.205128205128196,-1.6025641025641024,1.56,0.8075075822500318,1,1
63355,96.31,7560,4926.0,772,92.08333333333333,75.625,0,0,0,7.54635618801205,-29.10737386804658,0.773,0.33432850740892744,1,1
63356,96.3,7560,5233.0,788,2.0833333333333286,46.875,0,0,1,0.0,0.0,17.186999999999983,1.5707963267948966,-1,1
63357,96.01,7560,5213.0,772,39.58333333333333,30.625,0,0,1,3.289473684210531,7.401315789473675,1.52,1.0069926867660077,1,1
63358,95.98,7560,5203.0,772,44.583333333333336,41.87499999999999,0,0,1,-3.676470588235294,-1.838235294117647,0.68,2.838423586662415,1,1
63359,95.97,7560,5203.0,772,42.083333333333336,40.625,0,0,1,-11.494252873563227,8.620689655172407,1.16,2.506863249640952,1,1
63360,95.95,7560,5201.0,772,28.749999999999996,50.625,0,0,1,1.6891891891891893,0.844594594594585,1.48,0.4909135774563997,1,1
63361,95.92,7560,5201.0,772,31.25,51.875,0,0,1,7.902298850574702,6.465517241379299,1.16,0.8417926915855891,1,1
63362,95.9,7560,5216.0,772,40.416666666666664,59.375,0,0,1,1.5,2.7499999999999956,5.0,1.489302739462343,1,1
63363,95.82,7560,5216.0,772,47.91666666666667,73.125,0,0,1,-1.7361111111111236,22.13541666666664,0.96,2.3392133532948565,1,1
63364,95.8,7560,5211.0,772,46.25,94.375,0,0,1,-1.9841269841269897,1.4880952380952213,0.84,3.0963011611996083,1,1
63365,95.79,7560,5211.0,772,44.583333333333336,95.625,0,0,1,10.416666666666645,4.464285714285689,0.56,1.175365684692447,1,1
63366,95.78,7560,4926.0,772,50.416666666666664,98.125,0,0,1,-3.552713678800501e-13,-3.552713678800501e-13,0.04,1.5707963267948966,1,1
63367,95.78,7560,4926.0,772,50.416666666666664,98.125,0,0,1,-6.578947368421062,-3.2894736842105448,0.76,1.9817069569934262,1,1
63368,95.77,7560,5211.0,772,45.416666666666664,95.625,0,0,1,-5.551115123125783e-15,-6.34765625,2.56,1.0770825927450463,1,1
63369,95.72,7560,5211.0,772,45.416666666666664,79.375,0,0,1,-2.976190476190481,-21.68367346938776,1.96,1.9211164508379521,1,1
63370,95.69,7560,5213.0,772,39.58333333333333,36.875,0,0,1,2.4641577060931894,-1.6801075268817214,3.72,0.9598597843720895,1,1
63371,95.63,7560,5213.0,772,48.75,30.625,0,0,1,10.13513513513513,-18.58108108108108,1.48,1.9839779640749386,1,1
63372,95.6,7560,5721.0,772,63.74999999999999,3.125,0,0,1,1.6025641025640933,1.6025641025641024,1.56,0.13517069864901096,1,1
63373,95.57,7560,5721.0,772,66.25,5.625,0,0,1,-6.720430107526884,8.064516129032254,1.24,1.580614371649669,1,1
63374,95.55,7560,5208.0,772,57.91666666666667,15.625,0,0,1,-3.0107743040682214e-15,3.7076271186440666,2.36,1.0238504507310606,1,1
63375,95.51,7560,5208.0,772,57.91666666666667,24.375,0,0,1,-4.385964912280709,18.092105263157887,1.52,1.8470748442735359,1,1
63376,95.49,7560,5201.0,772,51.24999999999999,51.875,0,0,1,5.357142857142852,1.7857142857142858,2.8,0.522704818084739,1,1
63377,95.44,7560,5201.0,772,66.25,56.875,0,0,1,-3.968253968253997,17.857142857142833,0.84,2.32241603214846,1,1
63378,95.42,7560,5216.0,772,62.916666666666664,71.875,0,0,1,-6.7032333562273595e-15,-6.7032333562273595e-15,2.12,1.5707963267948966,1,1
63379,95.39,7560,5216.0,772,62.916666666666664,71.875,0,0,1,-0.8680555555555729,-13.020833333333327,0.96,1.3949731437921018,1,1
63380,95.37,7560,5203.0,772,62.083333333333336,59.375,0,0,1,-0.6944444444444444,-1.3888888888888908,3.6,1.926616361851662,1,1
63381,95.31,7560,5203.0,772,59.583333333333336,54.375,0,0,1,0.9057971014492547,-24.45652173913044,0.92,1.9631759741734667,1,1
63382,95.3,7560,5208.0,772,60.416666666666664,31.875,0,0,1,0.9469696969696916,-1.4204545454545454,0.88,1.44644133224813,1,1
63383,95.28,7560,5208.0,772,61.25000000000001,30.625,0,0,1,13.157894736842087,-4.934210526315789,0.76,1.0361571089679744,1,1
63384,95.27,7560,3064.0,772,71.25,26.875,0,0,1,-6.578947368421071,-6.578947368421052,0.76,3.050932766389048,1,1
63385,95.25,7560,5208.0,772,66.25,21.875,0,0,1,5.681818181818182,5.681818181818182,0.44,0.09858051363880498,1,1
63386,95.25,7560,5208.0,772,68.75,24.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
63387,95.25,7560,5208.0,772,68.75,24.375,0,0,1,4.807692307692302,-0.9615384615384642,2.6,1.1801892830972098,1,1
63388,95.2,7560,5208.0,772,81.25,21.875,0,0,1,7.675438596491222,1.0964912280701755,2.28,1.3801574208808012,1,1
63389,95.16,7560,5721.0,772,98.75,24.375,0,0,0,-5.208333333333481,23.437499999999954,0.16,0.3136206522167011,1,1
63390,94.34,7560,3064.0,772,98.75,1.875,0,0,0,-2.659574468085114,27.260638297872333,1.88,2.1316971340472683,1,1
63391,94.31,7560,5727.0,788,6.25,46.875,0,0,1,1.237776952593148,-3.7133308577794506,2.6929999999999836,1.3932001595114092,-1,1
63392,94.26,7560,5232.0,788,9.583333333333329,36.875,0,0,1,5.236698785085879,-4.189359028068706,2.3870000000000005,0.9632515139469229,-1,1
63393,94.22,7560,3302.0,788,22.08333333333333,26.875,0,0,1,5.125051250512511,-8.739763047479707e-15,0.813,0.3038496534108901,-1,1
63394,94.21,7560,5237.0,788,26.25,26.875,0,0,1,0.4432624113475133,-1.3297872340425532,1.88,1.5869926938846974,-1,1
63395,94.17,7560,5203.0,772,72.91666666666666,75.625,0,0,0,0.0,-7.728751136782512e-16,18.387,1.5707963267948966,1,1
63396,93.86,7560,5242.0,788,43.75,6.875,0,0,1,7.1750717507175015,-6.150061500615006,0.813,1.4707728127146555,-1,1
63397,93.85,7560,5727.0,788,49.583333333333336,1.875,0,0,1,5.261773217574316,0.9865824782951852,1.267,0.6345193144012614,-1,1
63398,93.83,7560,5727.0,788,56.25,3.125,0,0,1,1.953888237592807,7.3270808909730345,0.853,0.5424261865402887,-1,1
63399,93.81,7560,3302.0,788,57.91666666666667,9.375,0,0,1,1.893939393939367,2.840909090909091,0.44,0.22064718266034578,-1,1
63400,93.8,7560,3302.0,788,58.75,10.625,0,0,0,-1.2989812353933107e-14,-3.2474530884832766e-15,0.5469999999999686,1.5707963267948966,-1,1
63401,93.79,7560,5201.0,772,38.75,86.875,0,0,1,5.208333333333326,-11.718750000000044,0.32,0.6451766688486706,1,1
63402,93.79,7560,3302.0,788,59.583333333333336,16.875,0,0,0,-3.1805852093111013e-16,-1.5902926046555507e-16,44.68000000000001,1.5707963267948966,-1,1
63403,93.03,7560,5201.0,772,42.916666666666664,81.875,0,0,1,7.1428571428571335,10.714285714285705,1.4,1.7659745953782453,1,1
63404,93.01,7560,5211.0,772,52.916666666666664,96.875,0,0,1,1.302083333333337,-2.220446049250313e-14,0.64,0.7921094720287708,1,1
63405,92.99,7560,5211.0,772,53.75,96.875,0,0,1,17.857142857142804,4.464285714285663,0.28,1.1071487177940906,1,1
63406,92.99,7560,4926.0,772,58.75,98.125,0,0,1,8.012820512820504,-0.8012820512820603,1.56,0.9209618939505545,1,1
63407,92.96,7560,5198.0,772,71.25,96.875,0,0,0,-3.205128205128214,-2.4038461538461813,0.52,1.5152978215491812,1,1
63408,92.91,7560,5221.0,788,18.75,11.875,0,0,1,-4.892367906066537,16.307893020221783,1.533,1.7154299981401768,-1,1
63409,92.88,7560,5219.0,788,11.25,36.875,0,0,1,7.7881619937694095,-6.640586315514955e-14,0.107,0.14819461801938977,-1,1
63410,92.88,7560,5219.0,788,12.083333333333329,36.875,0,0,1,-6.6763777615926125,5.462490895848507,1.373,2.3979879336538508,-1,1
63411,92.86,7560,5233.0,788,2.0833333333333286,44.375,0,0,0,16.0926939169617,5.23012552301255,3.107,0.5324404398342736,-1,1
63412,92.81,7560,5213.0,772,47.91666666666667,39.37500000000001,0,0,1,0.23674242424242087,-10.653409090909093,3.52,2.3025397435093518,1,1
63413,92.75,7560,5721.0,772,48.75,1.875,0,0,1,-6.944444444444445,7.638888888888887,1.8,1.8140855645263834,1,1
63414,92.72,7560,5213.0,772,36.25,15.625,0,0,0,36.97383390216153,-34.129692832764505,0.293,1.4432477387739164,1,1
63415,92.71,7560,5213.0,772,37.916666666666664,15.625,0,0,0,-1.614869854000236e-14,0.0,0.8799999999999955,1.5707963267948966,1,1
63416,92.7,7560,5232.0,788,53.75,94.375,0,0,1,0.9326618168252179,-0.6994963626189223,1.787,0.12527150820448524,-1,1
63417,92.66,7560,5232.0,788,55.41666666666667,93.125,0,0,1,-3.435009618026946,0.0,1.213,2.417342652841646,-1,1
63418,92.64,7560,5245.0,788,51.24999999999999,93.125,0,0,1,0.8799718409010937,-2.639915522703274,0.947,0.5458151313625028,-1,1
63419,92.63,7560,5245.0,788,52.083333333333336,90.625,0,0,1,-8.200082000820014,-10.762607626076262,0.813,1.693324104000466,-1,1
63420,92.61,7560,5236.0,788,45.416666666666664,81.875,0,0,1,1.4196479273140061,2.1294718909710153,0.587,1.5350972141155714,-1,1
63421,92.6,7560,5236.0,788,46.25,83.125,0,0,1,6.76132521974306,-5.070993914807331,0.493,0.09763042084645492,-1,1
63422,92.6,7560,5232.0,788,49.583333333333336,80.625,0,0,1,-2.631639762074445e-13,-231.481481481482,0.027,1.1204590797782117,-1,1
63423,90.92,7560,5721.0,772,42.083333333333336,0.625,0,0,1,-2.6041666666666705,15.624999999999996,1.92,1.4372134062710977,1,1
63424,90.89,7560,5201.0,772,37.083333333333336,30.625,0,0,0,9.1233791443435,9.317493594223148,4.293,1.5110157897079977,1,1
63425,90.82,7560,5221.0,788,23.75,29.375,0,0,1,1.5336247220305168,-1.4377731769036115,4.347,1.1217287633472475,-1,1
