,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
5824,99.36,7531,3602.0,779,19.583333333333332,93.125,0,0,1,-0.631313131313133,0.0,1.32,2.6536337259547715,1,1
5825,99.33,7531,3602.0,779,18.75,93.125,0,0,1,13.888888888888891,2.0833333333333335,1.2,0.7639327425116222,1,1
5826,99.31,7531,5507.0,779,35.41666666666667,95.625,0,0,1,-4.5547611266673085e-15,0.8012820512820421,1.56,2.198632920606686,1,1
5827,99.29,7531,5507.0,779,35.41666666666667,96.875,0,0,1,-13.888888888888891,-9.109522253334617e-15,1.56,2.6437703209727923,1,1
5828,99.26,7531,3602.0,779,13.750000000000002,96.875,0,0,1,1.1574074074074066,-6.655092592592593,4.32,1.1791222343304633,1,1
5829,99.18,7531,3602.0,779,18.75,68.125,0,0,1,0.40064102564102333,-16.225961538461533,2.08,1.738019315343374,1,1
5830,99.15,7531,3090.0,779,19.583333333333332,34.375,0,0,1,2.604166666666665,-4.687500000000002,1.6,1.3581598670366661,1,1
5831,99.12,7531,3090.0,779,23.75,26.875,0,0,1,8.928571428571427,-17.857142857142854,1.12,1.68418684846384,1,1
5832,99.1,7531,5513.0,779,33.75,6.875,0,0,1,2.976190476190472,-7.93016446160826e-16,1.12,0.6008806794583156,1,1
5833,99.08,7531,5513.0,779,37.083333333333336,6.875,0,0,1,1.6666666666666572,22.499999999999993,1.0,1.172048640297855,1,1
5834,99.07,7531,5506.0,779,38.75,29.375,0,0,1,-5.000000000000014,10.0,0.5,1.7940841774658949,1,1
5835,99.06,7531,5506.0,779,36.25,34.375,0,0,1,-9.615384615384615,-10.416666666666666,1.56,2.7008205178912683,1,1
5836,99.04,7531,3090.0,779,21.25,18.125,0,0,1,1.3297872340425514,0.0,1.88,0.39595458630683744,1,1
5837,99.0,7531,3090.0,779,23.75,18.125,0,0,1,3.0381944444444438,20.833333333333325,1.92,1.5408604339728567,1,1
5838,98.99,7531,5510.0,779,29.583333333333332,58.125,0,0,1,5.208333333333332,11.718749999999975,0.9600000000000009,1.4405190079188543,1,1
5839,98.97,7531,5510.0,779,34.583333333333336,69.375,0,0,1,7.3529411764705825,17.463235294117634,1.36,1.8335772633482577,1,1
5840,98.95,7531,5507.0,779,44.583333333333336,93.125,0,0,1,1.225490196078428,0.0,2.04,0.683796938693383,1,1
5841,98.91,7531,5507.0,779,47.083333333333336,93.125,0,0,1,-5.833333333333343,-12.500000000000014,1.0,1.5268998427607106,1,1
5842,98.89,7531,5510.0,779,41.25,80.625,0,0,1,0.0,-2.500000000000007,2.0,1.1595025793173657,1,1
5843,98.86,7531,5510.0,779,41.25,75.625,0,0,1,-4.273504273504267,-25.64102564102564,1.56,1.9522522810598912,1,1
5844,98.83,7531,3090.0,779,34.583333333333336,35.625,0,0,1,-1.0964912280701786,-1.6447368421052648,2.28,2.4195922346495324,1,1
5845,98.79,7531,3090.0,779,32.083333333333336,31.875,0,0,1,19.96527777777776,-1.3020833333333335,0.96,0.4434191546758458,1,1
5846,98.78,7531,5499.0,779,52.083333333333336,28.125,0,0,1,-5.434782608695659,-21.73913043478261,0.92,2.4852122210272563,1,1
5847,98.76,7531,5513.0,779,47.083333333333336,8.125,0,0,1,-0.42517006802721574,0.6377551020408163,1.96,1.511587263439415,1,1
5848,98.73,7531,5513.0,779,46.25,9.375,0,0,1,-1.8115942028985559,23.097826086956513,0.92,1.3127276001862225,1,1
5849,98.71,7531,5506.0,779,44.583333333333336,30.625,0,0,1,1.7006802721088448,1.275510204081629,1.96,0.3301739412091301,1,1
5850,98.68,7531,5506.0,779,47.91666666666667,33.125,0,0,1,-6.250000000000009,21.874999999999986,1.6,2.133147793752793,1,1
5851,98.65,7531,3602.0,779,37.916666666666664,68.125,0,0,1,1.8518518518518452,6.249999999999992,1.8,1.7463884887450767,1,1
5852,98.62,7531,3602.0,779,41.25,79.375,0,0,1,9.259259259259252,11.574074074074048,1.08,1.6057365086284405,1,1
5853,98.6,7531,5507.0,779,51.24999999999999,91.875,0,0,1,-5.730183352904034e-15,3.024193548387097,1.24,2.3230940014770067,1,1
5854,98.58,7531,5507.0,779,51.24999999999999,95.625,0,0,1,-9.615384615384615,-8.814102564102564,1.56,1.9359977765830694,1,1
5855,98.55,7531,3602.0,779,36.25,81.875,0,0,1,1.1160714285714284,-1.3950892857142887,4.48,0.48476163709381276,1,1
5856,98.47,7531,3602.0,779,41.25,75.625,0,0,1,5.9523809523809526,-13.392857142857144,0.84,0.8912460165931652,1,1
5857,98.46,7531,5506.0,779,46.25,64.375,0,0,1,-0.21477663230240795,1.2886597938144293,3.88,2.077033307076679,1,1
5858,98.39,7531,5506.0,779,45.416666666666664,69.375,0,0,1,-11.494252873563221,2.155172413793091,1.16,3.015346671308111,1,1
5859,98.37,7531,3602.0,779,32.083333333333336,71.875,0,0,1,0.5208333333333259,-5.46875,1.6,1.2826331366043349,1,1
5860,98.34,7531,3602.0,779,32.916666666666664,63.125,0,0,1,-4.440892098500626e-15,-17.187500000000007,1.6,1.7818896600176433,1,1
5861,98.31,7531,3090.0,779,32.916666666666664,35.625,0,0,1,-4.9343245538895844e-15,1.7361111111111063,1.44,1.3955926840811534,1,1
5862,98.29,7531,3090.0,779,32.916666666666664,38.125,0,0,1,10.775862068965512,-19.39655172413794,1.16,1.625720609479355,1,1
5863,98.27,7531,5513.0,779,45.416666666666664,15.625,0,0,1,4.595588235294115,1.8382352941176463,2.72,0.22888935859687953,1,1
5864,98.22,7531,5513.0,779,57.91666666666667,20.625,0,0,1,8.680555555555536,-14.322916666666668,0.96,1.932682575311565,1,1
5865,98.2,7531,5499.0,779,66.25,6.875,0,0,1,-2.6881720430107716,3.024193548387095,1.24,1.4820767226998168,1,1
5866,98.18,7531,5499.0,779,62.916666666666664,10.625,0,0,1,-10.162601626016263,6.0975609756097535,1.64,2.1010120995715265,1,1
5867,98.15,7531,3090.0,779,46.25,20.625,0,0,1,1.4705882352941135,6.985294117647057,3.4,1.2484234949427953,1,1
5868,98.1,7531,3090.0,779,51.24999999999999,44.375,0,0,1,-1.7730496453900648,20.611702127659566,1.88,2.223076942854495,1,1
5869,98.08,7531,5507.0,779,47.91666666666667,83.125,0,0,1,-1.773049645390088,-3.989361702127684,0.9399999999999977,1.4888596026264442,1,1
5870,98.06,7531,5507.0,779,46.25,79.375,0,0,1,-4.590395480225987,-5.296610169491531,2.36,2.0293107272435837,1,1
5871,98.02,7531,3602.0,779,35.41666666666667,66.875,0,0,1,2.7356902356902326,-2.8409090909090944,3.96,0.699992237491464,1,1
5872,97.95,7531,3602.0,779,46.25,55.625,0,0,1,1.0416666666666607,-17.187499999999993,1.6,1.9078922985349187,1,1
5873,97.93,7531,3090.0,779,47.91666666666667,28.125,0,0,1,2.525252525252511,-2.840909090909099,1.32,1.3281033739731973,1,1
5874,97.9,7531,3090.0,779,51.24999999999999,24.375,0,0,1,0.7183908045977032,-16.163793103448278,1.16,2.2734233775984976,1,1
5875,97.88,7531,5513.0,779,52.083333333333336,5.625,0,0,1,-1.4367816091954044,3.951149425287355,3.48,1.394926765929064,1,1
5876,97.82,7531,5513.0,779,47.083333333333336,19.375,0,0,1,-6.510416666666674,4.882812499999997,1.28,2.119345729245425,1,1
5877,97.8,7531,5506.0,779,38.75,25.625,0,0,1,1.096491228070174,-1.644736842105263,1.52,1.4065196154432482,1,1
5878,97.77,7531,5506.0,779,40.416666666666664,23.125,0,0,1,7.2463768115942075,-19.02173913043478,0.92,1.9046456327850105,1,1
5879,97.76,7531,5513.0,779,45.416666666666664,5.625,0,0,1,-10.22012578616352,17.099056603773576,2.12,2.003366979790306,1,1
5880,97.72,7531,3602.0,779,23.75,41.87499999999999,0,0,1,0.0,3.1779661016949152,2.36,1.562599789044984,1,1
5881,97.68,7531,3602.0,779,23.75,49.375,0,0,1,5.357142857142852,12.499999999999996,1.4,1.4066005745730572,1,1
5882,97.66,7531,5507.0,779,31.25,66.875,0,0,1,1.9379844961240282,4.3604651162790615,1.72,1.5092469667471287,1,1
5883,97.63,7531,5507.0,779,34.583333333333336,74.375,0,0,1,19.16666666666665,-1.4210854715202004e-14,1.0,0.4850347218525356,1,1
5884,97.62,7531,2995.0,779,53.75,74.375,0,0,1,1.666666666666643,14.999999999999972,0.5,2.0720954600383616,1,1
5885,97.61,7531,2995.0,779,54.58333333333333,81.875,0,0,1,-11.363636363636358,0.0,1.32,2.6561204066986357,1,1
5886,97.59,7531,5507.0,779,39.58333333333333,81.875,0,0,1,5.20833333333333,-3.125,0.8,0.05915256937215374,1,1
5887,97.57,7531,5507.0,779,43.75,79.375,0,0,1,-6.31313131313131,-14.20454545454547,1.32,1.8259651208529266,1,1
5888,97.55,7531,5506.0,779,35.41666666666667,60.625,0,0,1,2.651515151515146,-1.7045454545454577,2.2,0.45484601913897715,1,1
5889,97.51,7531,5506.0,779,41.25,56.875,0,0,1,2.9761904761904647,-20.53571428571429,1.4,1.8080351491609696,1,1
5890,97.49,7531,3090.0,779,45.416666666666664,28.125,0,0,1,-2.0833333333333393,-6.25,0.8,2.338259193820174,1,1
5891,97.47,7531,3090.0,779,43.75,23.125,0,0,1,1.6025641025641024,12.019230769230758,1.56,1.2882178377141145,1,1
5892,97.45,7531,5506.0,779,46.25,41.87499999999999,0,0,1,0.8865248226950305,1.3297872340425532,1.88,0.8752107128543664,1,1
5893,97.41,7531,5506.0,779,47.91666666666667,44.375,0,0,1,13.573232323232318,17.518939393939387,2.64,2.1019169342905597,1,1
5894,97.37,7531,2995.0,779,83.75,90.625,0,0,1,-5.921189464667502e-14,-5.2083333333333925,0.24,0.3914051281252104,1,1
5895,97.36,7531,2995.0,779,83.75,89.375,0,0,0,-1.1786892975012122,-22.984441301272987,0.707,0.6874920262168057,1,1
5896,97.35,7531,5505.0,793,17.08333333333333,26.875,0,0,0,0.0,-1.2569303657528768e-15,5.652999999999992,1.5707963267948966,-1,1
5897,97.25,7531,2995.0,779,87.91666666666667,99.375,0,0,1,0.0,-12.5,1.0,0.3166572198331476,1,1
5898,97.23,7531,3237.0,779,87.91666666666667,86.875,0,0,1,-6.740196078431375,2.75735294117646,1.36,2.4410532969249887,1,1
5899,97.21,7531,3944.0,793,21.25,9.375,0,0,1,-9.51195094725685e-15,0.0,0.37350000000000705,1.5707963267948966,-1,1
5900,97.2,7531,5505.0,793,21.25,9.375,0,0,1,4.462293618920336,6.693440428380571,0.3734999999999786,0.5234797815911317,-1,1
5901,97.2,7531,5505.0,793,22.916666666666657,11.875,0,0,1,1.5124016938898972,-0.7562008469449486,1.653,0.9493910688854573,-1,1
5902,97.17,7531,3944.0,793,25.416666666666657,10.625,0,0,0,0.0,-2.3521674250532973e-17,75.52000000000001,1.5707963267948966,-1,1
5903,95.86,7531,5503.0,779,72.91666666666666,90.625,0,0,1,11.23485736615865,-25.644783118405627,1.706,1.5338473386108562,1,1
5904,95.83,7531,3090.0,779,92.08333333333333,46.875,0,0,0,6.048387096774171,-3.578629032258076,1.24,2.050025073557775,1,1
5905,95.36,7531,5511.0,793,27.91666666666667,84.375,0,0,0,12.613521695257313,-8.409014463504878,2.973,0.3232803849216896,-1,1
5906,95.27,7531,5506.0,779,38.75,38.125,0,0,0,0.0,-4.543112121228266e-16,15.639999999999986,1.5707963267948966,1,1
5907,95.0,7531,3944.0,793,60.416666666666664,65.625,0,0,1,13.534416086620258,16.434648105181736,1.293,1.913080020108231,-1,1
5908,94.97,7531,5509.0,793,77.91666666666667,86.875,0,0,1,-2.1549070311538023,-3.6941263391208032,2.707,1.3324817287108184,-1,1
5909,94.93,7531,5509.0,793,72.08333333333333,76.875,0,0,1,-1.736111111111116,9.114583333333304,0.96,2.6368039915766843,-1,1
5910,94.91,7531,5512.0,793,70.41666666666667,85.625,0,0,1,-0.7183908045977093,0.35919540229885055,3.48,2.750467206620764,-1,1
5911,94.85,7531,5512.0,793,67.91666666666667,86.875,0,0,1,-10.046885465505706,-9.209645010046895,1.493,1.94310245277823,-1,1
5912,94.82,7531,5515.0,793,52.916666666666664,73.125,0,0,1,-2.326818242255023,-3.988831272437184,2.507,1.8557456780902475,-1,1
5913,94.78,7531,5515.0,793,47.083333333333336,63.125,0,0,1,-11.574074074074073,-21.990740740740748,1.08,2.216288589877471,-1,1
5914,94.76,7531,5511.0,793,34.58333333333334,39.37500000000001,0,0,1,-3.3333333333333464,9.999999999999986,1.0,1.8834562225264802,-1,1
5915,94.74,7531,5511.0,793,31.25,49.375,0,0,1,-10.174418604651162,2.1802325581395268,1.72,2.966715362439459,-1,1
5916,94.71,7531,5498.0,793,13.75,53.125,0,0,1,2.3809523809523765,-1.0150610510858574e-14,1.4,0.03767061294786811,-1,1
5917,94.69,7531,5498.0,793,17.08333333333333,53.125,0,0,0,8.405534721324194,5.010991853097114,7.733,1.7040917876969437,-1,1
5918,94.56,7531,5499.0,779,17.916666666666668,8.125,0,0,1,-1.0683760683760715,1.6025641025641024,1.56,1.7193158011417287,1,1
5919,94.53,7531,5499.0,779,16.25,10.625,0,0,1,4.340277777777776,14.322916666666663,0.96,0.9650551357860242,1,1
5920,94.51,7531,3090.0,779,20.416666666666668,24.375,0,0,1,2.777777777777774,2.0833333333333215,0.6,0.3403117800836801,1,1
5921,94.5,7531,3090.0,779,22.083333333333332,25.625,0,0,1,5.681818181818188,23.43749999999999,1.76,1.576495020146745,1,1
5922,94.47,7531,5510.0,779,32.083333333333336,66.875,0,0,1,3.5612535612535594,3.4722222222222165,4.68,1.346539624886952,1,1
5923,94.39,7531,5510.0,779,48.75,83.125,0,0,1,3.4722222222222086,9.37499999999999,1.2,1.9718847333257048,1,1
5924,94.37,7531,5507.0,779,52.916666666666664,94.375,0,0,1,-0.6944444444444464,-1.0416666666666785,1.2,1.425983828555955,1,1
5925,94.35,7531,5507.0,779,52.083333333333336,93.125,0,0,1,-8.865248226950358,-13.962765957446809,1.88,1.880921497287604,1,1
5926,94.32,7531,3602.0,779,35.41666666666667,66.875,0,0,1,1.543209876543201,-2.314814814814815,1.08,0.758172466718796,1,1
5927,94.3,7531,3602.0,779,37.083333333333336,64.375,0,0,1,4.050925925925923,-20.83333333333334,1.44,1.6459265702339998,1,1
5928,94.27,7531,3090.0,779,42.916666666666664,34.375,0,0,1,3.038194444444442,-5.208333333333334,1.92,1.506369487369343,1,1
5929,94.24,7531,3090.0,779,48.75,24.375,0,0,1,-5.730183352904034e-15,-17.137096774193548,1.24,2.311638012056135,1,1
5930,94.22,7531,5513.0,779,48.75,3.125,0,0,1,-2.4509803921568696,3.676470588235294,1.36,1.5043957701463935,1,1
5931,94.19,7531,5513.0,779,45.416666666666664,8.125,0,0,1,5.681818181818171,17.992424242424235,1.32,0.8974471495971139,1,1
5932,94.17,7531,5503.0,779,52.916666666666664,31.875,0,0,1,-1.6339869281045762,0.6127450980392122,2.04,2.459832272183838,1,1
5933,94.14,7531,5503.0,779,49.583333333333336,33.125,0,0,1,0.6944444444444287,19.79166666666666,1.2,1.673500003548524,1,1
5934,94.11,7531,5510.0,779,50.416666666666664,56.875,0,0,1,-3.125,1.5624999999999911,0.8,2.83269773526701,1,1
5935,94.1,7531,5510.0,779,47.91666666666667,58.125,0,0,0,7.142857142857138,16.964285714285705,1.4,1.8205105504181038,1,1
5936,94.08,7531,3720.0,793,42.083333333333336,18.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
5937,94.08,7531,3720.0,793,42.083333333333336,18.125,0,0,1,1.9033117624666869,6.185763228016748,2.627,0.9851805373166396,-1,1
5938,94.03,7531,3720.0,793,47.083333333333336,34.375,0,0,1,-0.5897617362585582,10.615711252653922,1.413,1.6146674490842297,-1,1
5939,94.01,7531,5512.0,793,46.25,49.375,0,0,1,2.8392958546280362,4.258943781942055,0.587,1.0187781833293794,-1,1
5940,94.0,7531,5512.0,793,47.91666666666667,51.875,0,0,1,6.5537406735228805,18.90502117362371,1.653,1.9136801088375497,-1,1
5941,93.97,7531,5509.0,793,58.75,83.125,0,0,1,5.066882853668417,-6.586947709768961,2.467,0.38432720335045323,-1,1
5942,93.92,7531,5509.0,793,71.25,66.875,0,0,0,3.6075036075035873,3.6075036075035873,0.693,1.4212365869211934,-1,1
5943,93.86,7531,3237.0,779,37.083333333333336,25.625,0,0,1,-1.4802973661668755e-14,-28.645833333333336,0.48,2.1155868531375157,1,1
5944,93.85,7531,5499.0,779,37.083333333333336,11.875,0,0,1,1.8939393939393923,-2.029220779220779,3.08,1.4806577165484494,1,1
5945,93.8,7531,5509.0,793,57.08333333333333,94.375,0,0,0,-4.0648897926779145e-16,-8.129779585355829e-16,17.480000000000018,1.5707963267948966,-1,1
5946,93.5,7531,5506.0,779,44.583333333333336,43.125,0,0,1,2.216312056737584,24.60106382978723,1.88,2.136054790768624,1,1
5947,93.46,7531,5507.0,779,48.75,89.375,0,0,1,-1.5151515151515194,1.1363636363636298,2.2,3.1306906021870105,1,1
5948,93.43,7531,5507.0,779,45.416666666666664,91.875,0,0,1,-6.41025641025641,-14.423076923076932,1.56,1.6975638618962583,1,1
5949,93.4,7531,3602.0,779,35.41666666666667,69.375,0,0,1,-0.6944444444444464,1.0416666666666667,1.2,2.464220484706028,1,1
5950,93.38,7531,3602.0,779,34.583333333333336,70.625,0,0,1,10.416666666666657,-13.888888888888909,0.72,0.7458594410485861,1,1
5951,93.37,7531,5506.0,779,42.083333333333336,60.625,0,0,1,-0.7575757575757661,-2.840909090909094,2.2,1.7581036787344755,1,1
5952,93.33,7531,5506.0,779,40.416666666666664,54.375,0,0,1,1.633986928104573,-14.705882352941176,2.04,1.8876034186362263,1,1
5953,93.29,7531,3090.0,779,43.75,24.375,0,0,1,3.2216494845360826,-0.6443298969072183,3.88,0.7687330396835076,1,1
5954,93.22,7531,3090.0,779,56.25,21.875,0,0,0,7.10971411465349,3.9290525370453526,2.227,0.10184653298766895,1,1
5955,93.19,7531,5511.0,793,27.91666666666667,69.375,0,0,1,13.88888888888883,17.36111111111111,0.36,1.2609380330632334,-1,1
5956,93.19,7531,5511.0,793,27.91666666666667,69.375,0,0,1,-9.868649107779169e-15,-3.9474596431116676e-14,0.36,1.5707963267948966,-1,1
5957,93.18,7531,5509.0,793,33.75,76.875,0,0,0,-7.35170963021317e-15,-7.35170963021317e-15,1.9329999999999927,1.5707963267948966,-1,1
5958,93.15,7531,5499.0,779,62.083333333333336,18.125,0,0,1,-10.416666666666673,-15.625,0.64,2.912882032746407,1,1
5959,93.14,7531,3090.0,779,57.91666666666667,8.125,0,0,1,16.09848484848483,-4.261363636363637,0.88,1.2804639020367998,1,1
5960,93.12,7531,5513.0,779,72.08333333333333,4.375,0,0,1,0.6218905472636833,0.932835820895522,2.68,0.0412137626583219,1,1
5961,93.07,7531,5513.0,779,73.75,6.875,0,0,1,-4.6296296296296235,19.097222222222218,0.72,1.02676764505276,1,1
5962,93.06,7531,5503.0,779,70.41666666666667,20.625,0,0,1,-1.9531250000000222,-3.90625,1.28,2.854311200192659,1,1
5963,93.04,7531,5515.0,793,32.08333333333334,84.375,0,0,0,0.0,0.0,15.920000000000016,1.5707963267948966,-1,1
5964,92.76,7531,5503.0,779,71.25,23.125,0,0,1,-4.010266281681108,8.421559191530315,1.039,1.5118865351821085,1,1
5965,92.74,7531,5506.0,779,67.08333333333333,31.875,0,0,1,4.145936981757925,6.21890547263678,0.201,0.49858346015679883,1,1
5966,92.74,7531,5506.0,779,67.91666666666667,33.125,0,0,1,5.2083333333333215,-6.250000000000004,0.8,1.5407075922736189,1,1
5967,92.73,7531,5503.0,779,72.08333333333333,28.125,0,0,1,-1.9113149847094837,2.580275229357797,4.36,1.9232273897609933,1,1
5968,92.65,7531,5503.0,779,63.74999999999999,39.37500000000001,0,0,1,1.016260162601616,17.530487804878042,1.64,1.9956284897142387,1,1
5969,92.62,7531,3602.0,779,65.41666666666667,68.125,0,0,1,2.893518518518512,5.208333333333323,1.44,1.763801573603284,1,1
5970,92.6,7531,3602.0,779,69.58333333333333,75.625,0,0,1,9.027777777777763,16.666666666666657,1.2,2.2397271497682505,1,1
5971,92.58,7531,5507.0,779,80.41666666666667,95.625,0,0,1,0.0,-3.7500000000000284,1.0,0.4374439306637687,1,1
5972,92.56,7531,5507.0,779,80.41666666666667,91.875,0,0,1,-11.408730158730162,-1.4880952380952466,1.68,2.218492123696546,1,1
5973,92.53,7531,3602.0,779,61.25000000000001,89.375,0,0,1,4.734848484848482,1.4204545454545132,0.88,1.1570152309255373,1,1
5974,92.51,7531,3602.0,779,65.41666666666667,90.625,0,0,1,-3.676470588235304,-16.544117647058833,1.36,1.360065509416339,1,1
5975,92.49,7531,3090.0,779,60.416666666666664,68.125,0,0,1,0.9157509157509125,-3.4340659340659396,3.64,1.156249270589206,1,1
5976,92.43,7531,3090.0,779,63.74999999999999,55.625,0,0,1,0.5952380952380919,-26.785714285714278,1.4,2.281392863254684,1,1
5977,92.4,7531,5513.0,779,64.58333333333334,18.125,0,0,1,3.7878787878787663,-8.522727272727273,0.88,2.0396590123761933,1,1
5978,92.39,7531,5513.0,779,67.91666666666667,10.625,0,0,1,8.62812769628988,-4.3140638481449525,1.159,1.572676023829194,1,1
5979,92.37,7531,5499.0,779,77.91666666666667,5.625,0,0,1,-10.400416016640696,19.50078003120124,0.641,1.2238546786999513,1,1
5980,92.36,7531,5509.0,793,28.75,81.875,0,0,0,-2.555909121439208e-16,0.0,27.80000000000001,1.5707963267948966,-1,1
5981,91.87,7531,5503.0,779,71.25,19.375,0,0,1,16.058147396889773,25.354969574036502,0.986,0.5955099700121248,1,1
5982,91.86,7531,5507.0,779,87.08333333333333,44.375,0,0,0,11.57407407407406,10.59027777777777,1.08,2.240275005222958,1,1
5983,91.27,7531,5505.0,793,25.416666666666657,6.875,0,0,1,16.196733278583807,5.817136600054749,3.653,0.6120743332705073,-1,1
5984,91.21,7531,5514.0,793,84.58333333333333,28.125,0,0,1,6.658471624667073,0.7682851874615836,1.627,1.2372507755040558,-1,1
5985,91.18,7531,5514.0,793,95.41666666666667,29.375,0,0,0,4.113195129976943,14.992596248766032,1.013,0.19128144971796057,-1,1
5986,90.74,7531,3659.0,779,3.75,54.375,0,0,0,7.352109489876708,2.969121140142513,2.947,0.5580117346838311,1,1
5987,90.69,7531,5515.0,793,74.58333333333333,36.875,0,0,1,9.868421052631579,-8.22368421052632,0.76,1.5192226682305998,-1,1
5988,90.68,7531,3720.0,793,82.08333333333333,30.625,0,0,1,1.4880952380952548,4.464285714285701,0.56,0.46978250135867855,-1,1
5989,90.67,7531,3720.0,793,82.91666666666667,33.125,0,0,0,8.45165652467876,12.677484787018257,0.493,0.2944349458318826,-1,1
5990,90.64,7531,5509.0,793,88.75,60.625,0,0,0,10.694307337940094,-4.257156959526174,1.013,1.1260378834580376,-1,1
5991,90.06,7531,3659.0,779,4.583333333333333,50.625,0,0,0,12.381491439083058,-4.952596575633224,7.067,1.7249465295739068,1,1
5992,89.94,7531,5501.0,793,7.916666666666671,84.375,0,0,0,11.170688114387819,10.053619302949063,0.373,1.1419889058624864,-1,1
5993,89.91,7531,5513.0,779,67.91666666666667,14.375,0,0,1,6.569069069069063,-0.2815315315315315,4.44,1.5346955443384394,1,1
5994,89.83,7531,5513.0,779,97.08333333333333,13.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
5995,89.83,7531,5513.0,779,97.08333333333333,13.125,0,0,1,0.7309941520467795,5.482456140350875,2.28,0.08131436489325694,1,1
5996,89.79,7531,5513.0,779,98.75,25.625,0,0,0,-3.5360678925035764,26.520509193776512,0.707,0.7205541358442417,1,1
5997,89.78,7531,5505.0,793,3.75,55.625,0,0,1,4.646055076871196,7.602635580334677,1.9729999999999563,1.2548038661492773,-1,1
5998,89.74,7531,5503.0,779,87.08333333333333,29.375,0,0,1,-2.0812520812520767,5.619380619380617,2.002,1.4235955357538428,1,1
5999,89.71,7531,5512.0,793,17.08333333333333,59.375,0,0,1,0.0,-1.3343525554179602e-14,0.5325000000000273,1.5707963267948966,-1,1
6000,89.7,7531,5514.0,793,17.08333333333333,59.375,0,0,1,3.1298904538346326,-23.474178403759705,0.5324999999999136,1.4766873845194102,-1,1
6001,89.69,7531,5514.0,793,18.75,46.875,0,0,1,3.125,-3.125000000000009,1.6,0.8915549649100853,-1,1
6002,89.66,7531,5514.0,793,23.75,41.87499999999999,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
6003,89.66,7531,5514.0,793,23.75,41.87499999999999,0,0,1,8.012820512820507,2.4038461538461537,0.52,0.19636869970169624,-1,1
6004,89.65,7531,5514.0,793,27.91666666666667,43.125,0,0,1,4.694139737128171,-11.488289356655793,3.373,1.8643757537731214,-1,1
6005,89.59,7531,3720.0,793,43.75,4.375,0,0,1,3.896265818839223,2.1039835421731805,5.347,0.27534063493895944,-1,1
6006,89.5,7531,3720.0,793,64.58333333333334,15.625,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
6007,89.5,7531,3237.0,779,35.41666666666667,84.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
6008,89.5,7531,3237.0,779,35.41666666666667,84.375,0,0,1,2.4555763907491714,0.3348513260112472,3.733,0.7068651938191274,1,1
6009,89.44,7531,5512.0,793,55.41666666666667,14.375,0,0,1,-5.9534372497699986e-15,-2.9767186248849993e-15,1.1935000000000855,1.5707963267948966,-1,1
6010,89.41,7531,5515.0,793,55.41666666666667,14.375,0,0,1,2.094679514034396,23.04147465437841,1.1934999999999718,1.2894138026244029,-1,1
6011,89.39,7531,5515.0,793,57.91666666666667,41.87499999999999,0,0,0,8.12146892655367,24.36440677966101,2.36,2.385295861231469,-1,1
