,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
89017,99.35,7576,3064.0,772,67.91666666666667,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
89018,99.35,7576,3064.0,772,67.91666666666667,3.125,0,0,1,3.165558721114259,3.5612535612535607,1.053,0.1386397371341581,-1,1
89019,99.34,7576,3064.0,772,71.25,6.875,0,0,0,9.259259259259228,17.361111111111107,0.72,0.13478218728465757,-1,1
89020,99.32,7576,3960.0,780,22.083333333333332,80.625,0,0,1,2.314814814814815,-4.62962962962963,2.16,0.8314925571630214,1,1
89021,99.29,7576,3960.0,780,27.083333333333332,70.625,0,0,0,13.042060645582,-15.079882621454187,3.067,1.519216682907644,1,1
89022,99.23,7576,5211.0,772,32.91666666666666,75.625,0,0,0,0.9225943352707802,5.189593135898142,3.613,2.0029458887178184,-1,1
89023,99.23,7576,5211.0,772,32.91666666666666,75.625,0,0,1,-3.933256217880433e-15,-3.933256217880433e-15,3.613,1.5707963267948966,-1,1
89024,99.17,7576,3193.0,780,63.74999999999999,5.625,0,0,1,3.9939855276759655,3.1716943896250336,3.547,0.31164988781132114,1,1
89025,99.11,7576,3193.0,780,77.91666666666667,16.875,0,0,1,3.6416605972323173,-9.104151493080845,1.373,2.402816106665565,1,1
89026,99.08,7576,5207.0,780,82.91666666666667,4.375,0,0,1,-1.4967819188744307,2.8064660978895364,2.227,0.9683097576323871,1,1
89027,99.05,7576,5207.0,780,79.58333333333333,10.625,0,0,1,-6.619593998234787,-5.516328331862314,1.133,2.814637919713394,1,1
89028,99.03,7576,3329.0,780,72.08333333333333,4.375,0,0,1,0.0,-3.6023054755043242,0.347,2.6044475358540393,1,1
89029,99.02,7576,3329.0,780,72.08333333333333,3.125,0,0,1,-4.748338081671429,5.935422602089267,1.053,1.3557045794854097,1,1
89030,99.0,7576,3168.0,780,67.08333333333333,9.375,0,0,1,-4.629629629629643,18.22916666666666,1.44,1.4711579665481533,1,1
89031,98.98,7576,3168.0,780,60.416666666666664,35.625,0,0,1,-8.336807002917883,1.0421008753647323,2.399,2.8205145940480607,1,1
89032,98.93,7576,20016.0,780,40.416666666666664,38.125,0,0,1,0.41792042795051765,0.6268806419257755,3.988,0.8223151811739023,1,1
89033,98.86,7576,20016.0,780,42.083333333333336,40.625,0,0,1,1.0416666666666607,12.499999999999995,1.6,1.6743444257207047,1,1
89034,98.84,7576,5214.0,780,43.75,60.625,0,0,1,3.4153005464480857,2.56147540983606,2.44,0.9821112847727435,1,1
89035,98.79,7576,5214.0,780,52.083333333333336,66.875,0,0,1,7.814244250948861,20.093770931011374,1.493,2.1124333969424067,1,1
89036,98.77,7576,5209.0,780,63.74999999999999,96.875,0,0,1,-0.7183908045977032,-1.2250736823450004e-14,1.16,2.240093664650616,1,1
89037,98.75,7576,5209.0,780,62.916666666666664,96.875,0,0,1,-4.215851602023603,-12.647554806070838,1.186,1.244310211901911,1,1
89038,98.73,7576,5214.0,780,57.91666666666667,81.875,0,0,1,-5.725565961000001e-15,0.0,1.241,1.5707963267948966,1,1
89039,98.71,7576,5214.0,780,57.91666666666667,81.875,0,0,1,8.624407072013787,17.78783958602844,0.773,2.03004545965263,1,1
89040,98.69,7576,5209.0,780,64.58333333333334,95.625,0,0,1,5.925447101917675,0.8080155138978576,1.547,1.1958357188636217,1,1
89041,98.67,7576,5209.0,780,73.75,96.875,0,0,1,5.722838527909841,-6.603275224511365,1.893,0.29249748789802554,1,1
89042,98.63,7576,5204.0,780,84.58333333333333,84.375,0,0,1,-1.3664283380001925e-14,-19.23076923076923,1.04,0.8203489599281013,1,1
89043,98.61,7576,4367.0,780,84.58333333333333,64.375,0,0,1,-1.4367816091953942,-4.3103448275862135,1.16,1.3906404381395436,1,1
89044,98.59,7576,4367.0,780,82.91666666666667,59.375,0,0,0,6.944444444444406,5.208333333333274,0.24,1.2469345862315493,1,1
89045,98.59,7576,5203.0,772,15.416666666666671,39.37500000000001,0,0,0,-2.0812616747513265e-15,-4.162523349502653e-15,1.7069999999999936,1.5707963267948966,-1,1
89046,98.56,7576,3193.0,780,82.91666666666667,33.125,0,0,1,-8.881784197001252e-14,3.90625,0.32,0.829954641533658,1,1
89047,98.56,7576,3193.0,780,82.91666666666667,34.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
89048,98.56,7576,3193.0,780,82.91666666666667,34.375,0,0,1,2.6602819898909362,4.988028731045485,1.253,0.4824201070626316,1,1
89049,98.53,7576,3193.0,780,86.25,40.625,0,0,0,-2.5376526277146976e-14,-1.2688263138573488e-14,0.5599999999999881,1.5707963267948966,1,1
89050,98.52,7576,5211.0,772,13.75,55.625,0,0,0,13.802083333333332,5.468749999999996,3.2,0.8797121147246288,-1,1
89051,98.47,7576,20016.0,780,42.083333333333336,26.875,0,0,1,3.3036009250082543,-4.129501156260324,3.027,1.5353694975948504,1,1
89052,98.42,7576,20016.0,780,52.083333333333336,14.375,0,0,1,3.631082062454606,26.06598194833488,3.213,2.3576041108295156,1,1
89053,98.36,7576,5209.0,780,63.74999999999999,98.125,0,0,1,0.7762769756248953,-0.5822077317186839,2.147,0.2916623302381992,1,1
89054,98.32,7576,5209.0,780,65.41666666666667,96.875,0,0,1,-5.208333333333339,-11.718750000000009,1.6,1.4089007724351619,1,1
89055,98.29,7576,5214.0,780,57.08333333333333,78.125,0,0,1,2.0833333333333277,-3.125,1.2,0.4401032200679293,1,1
89056,98.27,7576,5214.0,780,59.583333333333336,74.375,0,0,1,12.021542604346974,-3.606462781304113,1.733,0.45528659982243436,1,1
89057,98.24,7576,4367.0,780,80.41666666666667,68.125,0,0,1,0.0,5.980861244019116,0.627,2.4114146764917272,1,1
89058,98.23,7576,4367.0,780,80.41666666666667,71.875,0,0,1,-6.380806533945898,5.7427258805513235,0.653,3.051053146790536,1,1
89059,98.22,7576,5204.0,780,76.25,75.625,0,0,1,2.0833333333333215,12.499999999999964,0.4,2.334032191569743,1,1
89060,98.21,7576,5204.0,780,77.08333333333334,80.625,0,0,0,0.0,-1.1972076423927576e-14,1.1869999999999976,1.5707963267948966,1,1
89061,98.19,7576,3064.0,772,25.416666666666657,11.875,0,0,0,6.3405797101449295,6.114130434782607,1.84,0.3635260816560005,-1,1
89062,98.16,7576,5214.0,780,62.916666666666664,76.875,0,0,1,-1.543209876543214,3.472222222222209,1.08,2.6578328143102565,1,1
89063,98.14,7576,5214.0,780,61.25000000000001,80.625,0,0,1,-6.547619047619054,-4.910714285714296,2.8,2.2106575244618143,1,1
89064,98.09,7576,3960.0,780,42.916666666666664,66.875,0,0,1,0.0,-8.881784197001252e-15,1.6,1.5707963267948966,1,1
89065,98.07,7576,3960.0,780,42.916666666666664,66.875,0,0,1,2.777777777777774,6.2499999999999885,1.2,1.578323066377635,1,1
89066,98.05,7576,5214.0,780,46.25,74.375,0,0,1,0.9720062208398106,1.4580093312597144,2.572,1.4847001662993222,1,1
89067,98.0,7576,5214.0,780,48.75,78.125,0,0,1,7.053607416364347,-15.114873035066505,0.827,0.8028167128953263,1,1
89068,97.99,7576,5207.0,780,54.58333333333333,65.625,0,0,1,-0.8218277449046703,7.396449704141998,1.014,2.1451011569695977,1,1
89069,97.97,7576,5207.0,780,53.75,73.125,0,0,1,-4.310344827586207,3.2327586206896433,1.16,2.98106042065307,1,1
89070,97.95,7576,5214.0,780,48.75,76.875,0,0,1,-2.117746717492585,-1.8056994555529865e-14,0.787,2.6716656922716018,1,1
89071,97.93,7576,5214.0,780,47.083333333333336,76.875,0,0,1,-3.7500000000000036,-22.499999999999996,2.0,2.0274017986873907,1,1
89072,97.9,7576,20016.0,780,39.58333333333333,31.875,0,0,1,2.083333333333332,3.1249999999999964,2.0,0.7747375864563029,1,1
89073,97.86,7576,20016.0,780,43.75,38.125,0,0,1,12.499999999999995,12.019230769230761,2.6,1.4500876242013934,1,1
89074,97.82,7576,5204.0,780,76.25,69.375,0,0,1,-4.547521600727636,-5.115961800818554,0.733,1.7741603453446484,1,1
89075,97.81,7576,5207.0,780,72.91666666666666,65.625,0,0,1,4.166666666666665,2.6315789473684212,3.8,1.7204233750080011,1,1
89076,97.74,7576,5202.0,772,11.25,24.375,0,0,0,-4.543867495620118e-17,-4.543867495620118e-17,78.18699999999998,1.5707963267948966,-1,1
89077,96.38,7576,5207.0,780,90.41666666666667,49.375,0,0,1,13.480392156862688,-5.974264705882363,0.68,1.8993099225772618,1,1
89078,96.38,7576,5207.0,780,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
89079,95.3,7576,5198.0,772,49.583333333333336,50.625,0,1,1,-11.824324324324325,11.824324324324316,1.48,2.6169877944994133,-1,2
89080,95.27,7576,5201.0,772,32.08333333333334,68.125,0,1,1,1.1904761904761787,-0.8928571428571531,1.4,0.39408788493524,-1,2
89081,95.25,7576,5201.0,772,33.75,66.875,0,1,1,1.4894250819183774,24.57551385165325,1.119,2.1122777930970895,-1,2
89082,95.23,7576,5211.0,772,35.41666666666667,94.375,0,1,1,-2.948310106888383e-14,-5.896620213776766e-14,0.241,1.5707963267948966,-1,2
89083,95.22,7576,5211.0,772,35.41666666666667,94.375,0,1,1,-1.1842378929335004e-14,-27.083333333333407,0.6,1.1600793636802245,-1,2
89084,95.21,7576,5216.0,772,35.41666666666667,78.125,0,1,1,0.4528985507246312,-2.0380434782608696,1.84,0.9869259311327828,-1,2
89085,95.18,7576,5216.0,772,36.25,74.375,0,1,1,-4.629629629629633,-19.09722222222223,1.44,1.8529818527014523,-1,2
89086,95.15,7576,5213.0,772,29.58333333333333,46.875,0,1,1,1.7935982339955847,-2.0695364238410607,6.04,1.1131686100215787,-1,2
89087,95.05,7576,5213.0,772,40.416666666666664,34.375,0,1,1,1.7373175816539213,21.716469770674063,1.439,1.7581446017624924,-1,2
89088,95.02,7576,5201.0,772,42.916666666666664,65.625,0,1,1,3.5701535166012084,-5.0734932935387375e-15,2.801,0.32042253392901876,-1,2
89089,94.98,7576,5201.0,772,52.916666666666664,65.625,0,1,1,-0.6725854183481321,15.133171912832918,1.239,2.2375144132290146,-1,2
89090,94.95,7576,5216.0,772,52.083333333333336,84.375,0,1,1,0.0,-1.0766580534022516,1.161,0.9659302425926702,-1,2
89091,94.93,7576,5216.0,772,52.083333333333336,83.125,0,1,1,13.157894736842096,3.2894736842105075,0.76,0.9992254338827056,-1,2
89092,94.92,7576,4926.0,772,62.083333333333336,85.625,0,1,1,-9.375000000000018,4.687499999999982,0.8,2.8909749524907795,-1,2
89093,94.91,7576,5216.0,772,54.58333333333333,89.375,0,1,1,2.4509803921568696,1.8382352941176365,1.36,1.4264178877054308,-1,2
89094,94.88,7576,5216.0,772,57.91666666666667,91.875,0,1,1,1.7361111111110865,-26.041666666666696,0.48,0.8854133962813883,-1,2
89095,94.87,7576,4926.0,772,58.75,79.375,0,1,1,-0.9057971014492817,-7.723290606088045e-15,1.84,2.5413684363617115,-1,2
89096,94.84,7576,4926.0,772,57.08333333333333,79.375,0,1,1,-12.077294685990326,-9.881422924901205,0.759,2.058235151161377,-1,2
89097,94.83,7576,5201.0,772,47.91666666666667,71.875,0,1,1,-1.1050431349301713e-14,-2.2100862698603427e-14,0.643,1.5707963267948966,-1,2
89098,94.82,7576,5201.0,772,47.91666666666667,71.875,0,1,1,13.216471897607107,20.868113522537563,1.198,1.918755292086969,-1,2
89099,94.8,7576,5211.0,772,63.74999999999999,96.875,0,1,1,0.3787878787878766,-6.4594794160009106e-15,2.2,0.9237491335745737,-1,2
89100,94.76,7576,5211.0,772,64.58333333333334,96.875,0,1,1,-8.333333333333357,-7.2916666666666785,1.2,1.7244256528661817,-1,2
89101,94.74,7576,5201.0,772,54.58333333333333,88.125,0,1,1,-0.8169934640522899,-2.4509803921568696,2.04,1.2794491453824675,-1,2
89102,94.7,7576,5201.0,772,52.916666666666664,83.125,0,1,1,3.472222222222232,-20.833333333333393,0.24,0.8592876249312903,-1,2
89103,94.7,7576,4926.0,772,53.75,78.125,0,1,1,2.083333333333328,0.39062499999999556,3.2,0.8237772510514948,-1,2
89104,94.64,7576,4926.0,772,60.416666666666664,79.375,0,1,1,8.814102564102548,16.826923076923062,1.04,2.0834856320339807,-1,2
89105,94.62,7576,5211.0,772,69.58333333333333,96.875,0,1,1,-2.5376526277146433e-14,-1.2688263138573217e-14,1.12,1.5707963267948966,-1,2
89106,94.61,7576,5211.0,772,69.58333333333333,96.875,0,1,0,-1.8372145721010995e-14,-8.080155138978679,1.547,0.7243807538854775,-1,2
89107,94.58,7576,3168.0,780,30.416666666666664,15.625,0,1,1,-1.3586956521739149,-2.0380434782608696,1.84,2.6452997028840777,1,2
89108,94.55,7576,3168.0,780,27.916666666666668,11.875,0,1,1,-7.6937872667820715,6.491633006347372,1.733,2.1359102847029616,1,2
89109,94.52,7576,20016.0,780,14.583333333333334,23.125,0,1,1,17.078093463747855,4.657661853749415,2.147,0.06699225196074754,1,2
89110,94.48,7576,4367.0,780,52.083333333333336,31.875,0,1,1,-4.8847205939820295,5.8616647127784205,0.853,2.0186744745401275,1,2
89111,94.46,7576,5207.0,780,47.91666666666667,36.875,0,1,1,-0.47348484848484984,-4.0371746350005696e-15,1.76,2.898467556458784,1,2
89112,94.43,7576,5203.0,772,52.916666666666664,63.125,0,1,0,-6.344131569286615e-16,-6.344131569286615e-16,22.399999999999977,1.5707963267948966,-1,2
89113,94.04,7576,20016.0,780,46.25,38.125,0,1,1,-1.712915381980135,17.985611510791358,1.946,2.050651366838635,1,2
89114,94.01,7576,3960.0,780,42.916666666666664,73.125,0,1,1,2.0781379883624154,-3.543854043691272e-14,0.401,0.3900480722634498,1,2
89115,94.0,7576,3960.0,780,43.75,73.125,0,1,1,9.89583333333333,13.281249999999982,1.6,1.7624872038509611,1,2
89116,93.97,7576,5209.0,780,59.583333333333336,94.375,0,1,1,-4.006410256410264,-0.6009615384615453,2.08,2.268452705232149,1,2
89117,93.94,7576,5209.0,780,51.24999999999999,93.125,0,1,1,-16.666666666666657,0.0,1.2,2.5813606866356467,1,2
89118,93.92,7576,3960.0,780,31.25,93.125,0,1,1,0.0,1.5624999999999822,0.8,2.1439695090181186,1,2
89119,93.9,7576,3960.0,780,31.25,94.375,0,1,1,-7.142857142857143,-17.85714285714286,2.8,2.014598322095885,1,2
89120,93.86,7576,5205.0,780,11.25,44.375,0,1,1,1.0416666666666652,-0.7812500000000044,1.6,0.722285069782428,1,2
89121,93.83,7576,5205.0,780,12.916666666666668,43.125,0,1,0,15.36458333333333,-1.9531250000000022,3.2,0.45968479837006243,1,2
89122,93.54,7576,5216.0,772,43.75,86.875,0,1,1,4.901960784313718,14.705882352941154,0.68,1.9739749478445865,-1,2
89123,93.53,7576,5211.0,772,47.083333333333336,96.875,0,1,1,-2.604166666666674,-0.9765625000000111,1.28,2.1013425986130643,-1,2
89124,93.5,7576,5211.0,772,43.75,95.625,0,1,1,-9.920634920634916,-14.8809523809524,0.84,1.6848821059630559,-1,2
89125,93.49,7576,5201.0,772,35.41666666666667,83.125,0,1,1,0.8538251366120185,-2.5614754098360684,4.88,0.9200714014505121,-1,2
89126,93.4,7576,5201.0,772,39.58333333333333,70.625,0,1,1,9.259259259259256,6.944444444444464,0.72,1.0883715822016575,-1,2
89127,93.39,7576,5216.0,772,46.25,75.625,0,1,1,-0.6313131313131349,-2.840909090909091,3.96,1.539264724891198,-1,2
89128,93.32,7576,5216.0,772,43.75,64.375,0,1,1,12.061403508771926,11.513157894736823,0.76,1.2186894733926317,-1,2
89129,93.31,7576,4926.0,772,52.916666666666664,73.125,0,1,1,-1.1574074074074108,-1.9737298215558338e-14,0.72,2.6919546358500943,-1,2
89130,93.3,7576,4926.0,772,52.083333333333336,73.125,0,1,1,-9.114583333333348,13.671874999999977,0.64,2.694072678432623,-1,2
89131,93.29,7576,5201.0,772,46.25,81.875,0,1,1,1.6666666666666572,2.5,1.0,1.5661667302411837,-1,2
89132,93.27,7576,5201.0,772,47.91666666666667,84.375,0,1,1,-1.6148698540002278e-14,-17.045454545454547,0.44,1.0944308025725185,-1,2
89133,93.26,7576,4926.0,772,47.91666666666667,76.875,0,1,1,1.863143631436311,2.7947154471544717,4.92,1.740767342651922,-1,2
89134,93.18,7576,4926.0,772,57.08333333333333,90.625,0,1,1,1.1574074074074108,6.944444444444425,0.72,2.23140393452518,-1,2
89135,93.16,7576,5211.0,772,57.91666666666667,95.625,0,1,1,-8.928571428571438,-8.928571428571447,0.84,1.7007019508692194,-1,2
89136,93.15,7576,5201.0,772,50.416666666666664,88.125,0,1,1,-0.9469696969696997,-1.4204545454545536,1.76,1.5513543323548156,-1,2
89137,93.12,7576,5201.0,772,48.75,85.625,0,1,0,9.436187780136821,-20.05189903279075,4.239,2.4777264237361334,-1,2
89138,92.43,7576,5202.0,772,82.91666666666667,0.625,0,1,1,8.398656215005568,6.998880179171331,0.893,0.6573891047242513,-1,2
89139,92.42,7576,5199.0,772,90.41666666666667,6.875,0,1,1,2.604166666666652,-3.90625,0.32,2.358904510658278,-1,2
89140,92.41,7576,5199.0,772,91.25,5.625,0,1,0,-1.0199056026986774e-15,-6.374410016866734e-17,27.866999999999962,1.5707963267948966,-1,2
89141,91.93,7576,5205.0,780,5.416666666666667,56.875,0,1,1,17.895299145299145,0.8012820512820444,3.12,0.28212047842778704,1,2
89142,91.87,7576,4367.0,780,61.25000000000001,59.375,0,1,0,6.097560975609748,7.621951219512183,1.64,1.5464767981148693,1,2
89143,91.84,7576,5202.0,772,28.75,28.125,0,1,1,-6.708135138431514,5.488474204171237,2.733,2.379269092421991,-1,2
89144,91.8,7576,3333.0,772,10.416666666666671,43.125,0,1,1,-0.6510416666666754,-2.9296875,1.28,1.90644032739693,-1,2
89145,91.77,7576,3333.0,772,9.583333333333329,39.37500000000001,0,1,1,4.08496732026144,18.382352941176464,2.04,1.6685385505130172,-1,2
89146,91.74,7576,5201.0,772,17.91666666666667,76.875,0,1,1,3.4722222222222174,-0.7440476190476191,1.68,0.11311421868672078,-1,2
89147,91.71,7576,5201.0,772,23.75,75.625,0,1,1,5.952380952380945,-1.691768418476429e-14,0.84,0.34524492510863647,-1,2
89148,91.69,7576,4926.0,772,28.75,75.625,0,1,1,0.9259259259259276,-3.125,3.6,1.0741627371933433,-1,2
89149,91.63,7576,4926.0,772,32.08333333333334,64.375,0,1,0,21.028598894496504,13.518385003604903,1.387,1.2786339655110899,-1,2
89150,91.61,7576,3329.0,780,38.75,16.875,0,1,0,3.5217467864060525,-6.603275224511358,1.893,1.7770770881367295,1,2
89151,91.57,7576,5211.0,772,54.58333333333333,95.625,0,1,1,2.0833333333333215,1.041666666666655,1.2,1.293100775650247,-1,2
89152,91.55,7576,5211.0,772,57.08333333333333,96.875,0,1,1,-5.208333333333339,-3.1250000000000178,0.8,1.8453790947774609,-1,2
89153,91.54,7576,5216.0,772,52.916666666666664,94.375,0,1,1,1.4202528049992849,1.0651896037494613,2.347,1.4633683731902405,-1,2
89154,91.5,7576,5216.0,772,56.25,96.875,0,1,1,7.2150072150072155,-14.430014430014452,0.693,0.34653886443394094,-1,2
89155,91.49,7576,5211.0,772,61.25000000000001,86.875,0,1,1,-3.552713678800501e-14,-3.552713678800501e-14,0.4,1.5707963267948966,-1,2
89156,91.48,7576,5211.0,772,61.25000000000001,86.875,0,1,1,-20.83333333333338,-5.208333333333363,0.48,2.2824545631709188,-1,2
89157,91.47,7576,4926.0,772,51.24999999999999,84.375,0,1,1,-5.382899513334092e-15,-1.8939393939393938,1.32,0.9917220574271659,-1,2
89158,91.45,7576,4926.0,772,51.24999999999999,81.875,0,1,1,-5.614372794353541,-15.640038498556319,1.039,1.6366399511924297,-1,2
89159,91.43,7576,5203.0,772,45.416666666666664,65.625,0,1,1,-1.1093563399845437e-14,-5.8548009367681555,1.281,1.4230264085845161,-1,2
89160,91.41,7576,5203.0,772,45.416666666666664,58.125,0,1,1,0.6720430107526786,-27.217741935483872,1.24,1.9909804581476707,-1,2
89161,91.39,7576,5213.0,772,46.25,24.375,0,1,1,-5.551115123125783e-15,-1.9531250000000056,1.28,2.052875028189802,-1,2
89162,91.36,7576,5213.0,772,46.25,21.875,0,1,1,15.04629629629628,-19.09722222222222,0.72,1.676603960897291,-1,2
89163,91.35,7576,5202.0,772,57.08333333333333,8.125,0,1,1,-0.23946360153256774,2.1551724137931028,3.48,1.0154843105896818,-1,2
89164,91.29,7576,5202.0,772,56.25,15.625,0,1,1,-2.7777777777778097,4.166666666666664,0.6,1.5468425759251054,-1,2
89165,91.28,7576,3064.0,772,54.58333333333333,18.125,0,1,1,1.8939393939393832,-2.840909090909092,1.32,1.6756190414713934,-1,2
89166,91.26,7576,3064.0,772,57.08333333333333,14.375,0,1,1,18.05555555555556,4.166666666666667,0.6,0.5745723976454902,-1,2
89167,91.25,7576,5199.0,772,67.91666666666667,16.875,0,1,1,-3.7707390648567136,7.272139625080797,1.547,1.525870436041579,-1,2
89168,91.22,7576,5209.0,780,37.916666666666664,71.875,0,1,0,-3.2202254056655264e-15,-3.2202254056655264e-15,4.413000000000011,1.5707963267948966,1,2
89169,91.14,7576,5201.0,772,29.58333333333333,50.625,0,1,1,-4.3325776570737815e-15,3.048780487804874,1.64,1.650508720786133,-1,2
89170,91.12,7576,5201.0,772,29.58333333333333,55.625,0,1,1,10.424811050299711,5.863956215793584,1.279,0.7383885218116132,-1,2
89171,91.09,7576,5216.0,772,42.916666666666664,63.125,0,1,1,0.0,3.1234382808595633,2.001,1.8980113076760265,-1,2
89172,91.06,7576,5216.0,772,42.916666666666664,69.375,0,1,1,5.5147058823529305,19.301470588235283,1.36,2.036343268744442,-1,2
89173,91.03,7576,5211.0,772,50.416666666666664,95.625,0,1,1,-2.4509803921568643,-1.0449157878825002e-14,1.36,2.430055652295579,-1,2
89174,91.01,7576,5211.0,772,47.083333333333336,95.625,0,1,1,-3.676470588235304,-12.867647058823529,0.68,1.2619614375899635,-1,2
89175,91.0,7576,5216.0,772,44.583333333333336,86.875,0,1,1,0.350140056022407,-1.83823529411765,4.76,0.9004961200952211,-1,2
89176,90.92,7576,5216.0,772,46.25,78.125,0,1,1,9.469696969696948,1.4204545454545292,0.88,0.7230045552260977,-1,2
89177,90.9,7576,5198.0,772,54.58333333333333,79.375,0,1,1,-0.7062146892655388,3.1779661016949095,2.36,2.4538692599077323,-1,2
89178,90.86,7576,5198.0,772,52.916666666666664,86.875,0,1,1,-7.5757575757575815,19.886363636363605,0.44,2.670323240961231,-1,2
89179,90.85,7576,5211.0,772,49.583333333333336,95.625,0,1,1,-9.361564371015813e-15,3.29380764163371,0.759,2.332942867381882,-1,2
89180,90.84,7576,5211.0,772,49.583333333333336,98.125,0,1,1,12.731481481481469,-1.9737298215558338e-14,0.72,0.8621700546672264,-1,2
89181,90.83,7576,4926.0,772,58.75,98.125,0,1,1,-2.2135287718383183e-14,-4.4270575436766365e-14,0.321,1.5707963267948966,-1,2
89182,90.82,7576,4926.0,772,58.75,98.125,0,1,1,-14.88095238095237,-4.464285714285739,0.56,2.1062892581572696,-1,2
89183,90.81,7576,5211.0,772,50.416666666666664,95.625,0,1,1,-1.8698493046318427e-14,1.6447368421052444,0.76,2.3281241113862112,-1,2
89184,90.8,7576,5211.0,772,50.416666666666664,96.875,0,1,1,-5.054334091483446,-7.581501137225182,1.319,1.5785281314829327,-1,2
89185,90.77,7576,5201.0,772,43.75,86.875,0,1,1,-0.56268287193338,-1.6880486158001444,1.481,1.3505188032198954,-1,2
89186,90.75,7576,5201.0,772,42.916666666666664,84.375,0,1,1,-0.9932459276917078,-29.797377830750897,0.839,1.4436387805997182,-1,2
