,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
112363,99.17,8649,5492.0,771,34.58333333333334,86.875,0,0,1,1.8343815513626807,0.39308176100628484,6.36,0.8433378818329825,-1,1
112364,99.06,8649,5492.0,771,46.25,89.375,0,0,1,14.166666666666657,8.749999999999986,1.0,1.4357735205454614,-1,1
112365,99.04,8649,5484.0,771,60.416666666666664,98.125,0,0,1,1.0101010101010086,-1.7045454545454546,6.6,0.19378736881342504,-1,1
112366,98.93,8649,5484.0,771,67.08333333333333,86.875,0,0,1,-17.361111111111118,-13.020833333333364,0.48,1.8594565776425238,-1,1
112367,98.92,8649,3961.0,771,58.75,80.625,0,0,1,-1.8939393939393938,-9.46969696969698,1.32,1.375431221007456,-1,1
112368,98.9,8649,3961.0,771,56.25,68.125,0,0,1,-10.030864197530878,-23.14814814814816,1.08,2.104998558189096,-1,1
112369,98.88,8649,5485.0,771,45.416666666666664,43.125,0,0,1,1.6025641025640969,-3.0048076923076956,2.08,1.331548259962577,-1,1
112370,98.84,8649,5485.0,771,48.75,36.875,0,0,1,6.313131313131298,-25.568181818181813,1.32,2.158177798873219,-1,1
112371,98.82,8649,5476.0,771,57.08333333333333,3.125,0,0,1,0.5208333333333348,-0.7812500000000001,1.6,1.8350666108033897,-1,1
112372,98.79,8649,5476.0,771,57.91666666666667,1.875,0,0,1,7.291666666666634,26.56249999999999,0.8,0.6649249051020475,-1,1
112373,98.78,8649,20004.0,771,63.74999999999999,23.125,0,0,1,1.157407407407396,-2.4671622769447922e-15,1.44,0.6606259807230339,-1,1
112374,98.75,8649,20004.0,771,65.41666666666667,23.125,0,0,1,13.90544298768374,22.34803337306315,0.839,0.6734785397836043,-1,1
112375,98.74,8649,3604.0,771,77.08333333333334,41.87499999999999,0,0,1,6.88705234159764,20.66115702479339,0.121,0.9996325485402098,-1,1
112376,98.74,8649,3604.0,771,77.91666666666667,44.375,0,0,0,8.14332247556994,-8.143322475570056,0.307,1.1786775684513469,-1,1
112377,98.73,8649,5259.0,783,19.583333333333332,58.125,0,0,1,-1.614869854000236e-14,-1.614869854000236e-14,0.4399999999999977,1.5707963267948966,1,1
112378,98.72,8649,5249.0,783,19.583333333333332,58.125,0,0,1,-9.469696969697013,11.363636363636422,0.4399999999999977,2.4194792674499492,1,1
112379,98.72,8649,5249.0,783,15.416666666666668,63.125,0,0,0,14.303877940241566,-0.7946598855689856,1.573,0.13349389105651754,1,1
112380,98.69,8649,3961.0,771,62.083333333333336,38.125,0,0,0,3.707234403135256,6.752462662853508,3.147,1.411730068193606,-1,1
112381,98.69,8649,3961.0,771,62.083333333333336,38.125,0,0,1,0.0,-2.2578415499208778e-15,3.147,1.5707963267948966,-1,1
112382,98.64,8649,5247.0,783,26.25,40.625,0,0,0,9.535918626827714,-4.51711847272791e-15,1.573,0.15824032445087907,1,1
112383,98.61,8649,3961.0,771,58.75,59.375,0,0,1,-3.125,18.74999999999997,0.8,2.244255629220351,-1,1
112384,98.61,8649,3961.0,771,58.75,59.375,0,0,1,-8.881784197001252e-15,-8.881784197001252e-15,0.8,1.5707963267948966,-1,1
112385,98.59,8649,5484.0,771,56.25,74.375,0,0,1,0.4251700680272012,1.9132653061224418,1.96,1.93224726485992,-1,1
112386,98.56,8649,5484.0,771,57.08333333333333,78.125,0,0,1,14.880952380952372,19.34523809523808,0.84,1.8850057712516206,-1,1
112387,98.55,8649,5487.0,771,69.58333333333333,94.375,0,0,1,3.255208333333326,0.9765624999999944,2.56,1.4219825478989527,-1,1
112388,98.5,8649,5487.0,771,77.91666666666667,96.875,0,0,1,-4.340277777777798,-13.020833333333348,0.96,0.9739219661537124,-1,1
112389,98.49,8649,5480.0,771,73.75,84.375,0,0,1,2.0833333333333215,5.208333333333334,1.2,2.23205580539778,-1,1
112390,98.47,8649,5480.0,771,76.25,90.625,0,0,1,5.482456140350864,8.223684210526297,0.76,2.157852558385246,-1,1
112391,98.45,8649,5484.0,771,80.41666666666667,96.875,0,0,1,0.0,-3.552713678800501e-13,0.04,1.5707963267948966,-1,1
112392,98.45,8649,5484.0,771,80.41666666666667,96.875,0,0,1,-9.803921568627457,-3.676470588235315,0.68,1.746208231429709,-1,1
112393,98.44,8649,5480.0,771,73.75,94.375,0,0,1,-3.3333333333333286,1.2499999999999858,1.0,2.5048179007516644,-1,1
112394,98.42,8649,5480.0,771,70.41666666666667,95.625,0,0,1,-11.045655375552323,-18.40942562592049,0.679,1.3821378614157551,-1,1
112395,98.41,8649,3961.0,771,62.916666666666664,83.125,0,0,1,-2.9655990510083625,17.79359430604977,0.281,2.524082886779514,-1,1
112396,98.41,8649,3961.0,771,62.083333333333336,88.125,0,0,0,9.722222222222209,5.208333333333298,1.2,1.5284229278782109,-1,1
112397,98.39,8649,5247.0,783,26.25,5.625,0,0,1,7.047216349541921,7.92811839323467,0.946,0.3415492394707625,1,1
112398,98.37,8649,5266.0,783,32.916666666666664,13.125,0,0,1,-7.105427357601002e-12,-1.7763568394002505e-12,0.001,1.5707963267948966,1,1
112399,98.37,8649,5266.0,783,32.916666666666664,13.125,0,0,1,-1.904940310348794e-14,6.702412868632703,0.373,1.0972602885618536,1,1
112400,98.36,8649,5260.0,783,32.916666666666664,15.625,0,0,1,3.472222222222232,2.604166666666667,0.48,0.17477095143558186,1,1
112401,98.35,8649,3961.0,771,65.41666666666667,83.125,0,0,0,-9.687017529108395e-15,-9.687017529108395e-15,1.4669999999999987,1.5707963267948966,-1,1
112402,98.33,8649,5247.0,783,29.583333333333332,33.125,0,0,1,-4.230118443316413,14.100394811054706,1.773,1.966155672783529,1,1
112403,97.49,8649,5267.0,783,12.916666666666668,39.37500000000001,0,0,1,0.3141098127905511,-1.4134941575574875,2.653,1.5172760583355818,1,1
112404,97.44,8649,5267.0,783,13.750000000000002,35.625,0,0,1,2.844141069397042,-2.8441410693970504,0.879,0.9842284424924659,1,1
112405,97.43,8649,5259.0,783,16.25,33.125,0,0,1,1.9864918553833901,-1.4898688915375469,1.678,0.8799277507277079,1,1
112406,97.4,8649,5259.0,783,19.583333333333332,30.625,0,0,1,6.281407035175883,-10.050251256281408,1.99,1.5375971587077772,1,1
112407,97.37,8649,5248.0,783,32.083333333333336,10.625,0,0,1,1.6893522540785757,-5.1443870240377945e-16,3.453,0.5652078103078838,1,1
112408,97.31,8649,5248.0,783,37.916666666666664,10.625,0,0,1,-7.133266196710309,11.329305135951657,1.986,1.9149169985152932,1,1
112409,97.27,8649,5259.0,783,23.75,33.125,0,0,1,2.0830078633546836,-1.1716919231370104,6.401,0.8820017730022297,1,1
112410,97.16,8649,5259.0,783,37.083333333333336,25.625,0,0,1,15.317105481039903,-8.072528564331842,2.013,1.387375378779311,1,1
112411,97.13,8649,5247.0,783,67.91666666666667,9.375,0,0,1,-7.105427357601002e-14,18.75,0.2,0.7160232708250612,1,1
112412,97.13,8649,5247.0,783,67.91666666666667,13.125,0,0,0,-1.691768418476422e-14,-2.1147105230955276e-15,0.8400000000000034,1.5707963267948966,1,1
112413,97.11,8649,3961.0,771,34.58333333333334,80.625,0,0,1,5.95238095238093,15.624999999999948,0.56,1.7720251805931375,-1,1
112414,97.1,8649,5480.0,771,37.916666666666664,89.375,0,0,1,2.604166666666652,-3.9062500000000298,0.96,0.44391822586714846,-1,1
112415,97.08,8649,5480.0,771,40.416666666666664,85.625,0,0,1,6.17856039542787,8.109360518999074,1.079,1.6175478678501747,-1,1
112416,97.07,8649,5484.0,771,47.083333333333336,94.375,0,0,1,2.082589551350704,-5.0734932935387375e-15,2.801,0.755794058541748,-1,1
112417,97.02,8649,5247.0,783,47.083333333333336,5.625,0,0,0,-4.893545012121908e-16,-1.223386253030477e-16,14.519999999999982,1.5707963267948966,1,1
112418,96.77,8649,5484.0,771,61.25000000000001,98.125,0,0,1,12.499999999999986,-5.000000000000014,1.0,0.6435011087932843,-1,1
112419,96.75,8649,3604.0,771,73.75,93.125,0,0,1,-1.7763568394002505e-13,-15.625,0.08,0.5599397971143882,-1,1
112420,96.75,8649,3604.0,771,73.75,91.875,0,0,0,7.809013833110212,6.693440428380149,0.747,1.8686453803247192,-1,1
112421,96.74,8649,5248.0,783,20.416666666666668,3.125,0,0,0,11.015472896813193,4.611128189363662,3.253,0.2332038994277148,1,1
112422,96.68,8649,5492.0,771,43.75,81.875,0,0,0,13.333333333333321,-2.5,1.0,0.41487626723238696,-1,1
112423,96.66,8649,5260.0,783,42.916666666666664,20.625,0,0,1,2.4342745861733204,1.2171372930866602,1.027,0.012139009177576602,1,1
112424,96.65,8649,5260.0,783,45.416666666666664,21.875,0,0,1,15.634771732332698,-6.665504087805817e-15,0.533,0.546360024448979,1,1
112425,96.64,8649,6351.0,783,53.75,21.875,0,0,0,2.5406504065040596,6.859756097560972,1.64,0.8347310555578318,1,1
112426,96.61,8649,5485.0,771,42.083333333333336,66.875,0,0,1,3.7878787878787823,-2.840909090909091,0.88,0.3859895298379321,-1,1
112427,96.61,8649,5485.0,771,42.083333333333336,66.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
112428,96.59,8649,5485.0,771,45.416666666666664,64.375,0,0,0,-3.125000000000009,-9.375000000000004,1.6,1.9030360069867593,-1,1
112429,96.57,8649,5246.0,783,59.583333333333336,50.625,0,0,1,-2.9477655936799967,6.632472585779974,2.827,2.3673146477155855,1,1
112430,96.57,8649,5246.0,783,59.583333333333336,50.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
112431,96.52,8649,5246.0,783,51.24999999999999,69.375,0,0,1,12.847119280561312,4.817669730210491,3.373,1.7786759086166308,1,1
112432,96.46,8649,5717.0,783,94.58333333333333,85.625,0,0,1,-0.34335942864990876,-1.030078285949738,2.427,0.5082374560638572,1,1
112433,96.42,8649,5717.0,783,93.75,83.125,0,0,1,-7.708119218910601,-12.846865364850991,0.973,1.1284221038181517,1,1
112434,96.4,8649,5260.0,783,86.25,70.625,0,0,1,3.676470588235273,5.514705882352941,0.68,2.1211822744716877,1,1
112435,96.39,8649,5260.0,783,88.75,74.375,0,0,1,0.31565656565656924,-17.045454545454547,2.64,2.655396406309885,1,1
112436,96.34,8649,5247.0,783,89.58333333333334,29.375,0,0,1,0.9763718023823416,-0.7322788517867603,1.707,1.8337910584758188,1,1
112437,96.32,8649,5247.0,783,91.25,28.125,0,0,1,1.8663680477789955,25.195968645016787,0.893,1.584864662664697,1,1
112438,96.3,8649,6351.0,783,92.91666666666667,51.875,0,0,0,-1.1842378929334835e-14,-5.9211894646674174e-15,1.200000000000017,1.5707963267948966,1,1
112439,96.28,8649,20004.0,771,11.25,43.125,0,0,1,6.5806791260858,8.225848907607245,3.7990000000000066,1.261256834359517,-1,1
112440,96.21,8649,5248.0,783,63.74999999999999,25.625,0,0,1,-9.706045479755966,-8.319467554076539,0.601,3.0423621171713644,1,1
112441,96.2,8649,5248.0,783,57.91666666666667,20.625,0,0,1,-5.452105351451103,-1.8872672370407648,1.987,2.9155301757334504,1,1
112442,96.2,8649,5248.0,783,57.91666666666667,20.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
112443,96.17,8649,5248.0,783,47.083333333333336,16.875,0,0,1,-9.635416666666666,8.593749999999996,3.2,2.3462118141629404,1,1
112444,96.11,8649,5267.0,783,16.25,44.375,0,0,1,0.0,0.0,0.8,1.5707963267948966,1,1
112445,96.1,8649,5267.0,783,16.25,44.375,0,0,1,4.809013465237698,5.15251442704039,1.213,0.8278884827386152,1,1
112446,96.08,8649,5249.0,783,22.083333333333332,50.625,0,0,1,0.7762769756249019,-6.618935591617142e-15,2.147,0.008196537749909884,1,1
112447,96.04,8649,5249.0,783,23.75,50.625,0,0,1,3.0347171643602775,-0.9104151493080896,1.373,0.3001270974416521,1,1
112448,96.02,8649,5266.0,783,27.916666666666668,49.375,0,0,1,2.272210861167913,-2.556237218813906,1.467,0.9077046575386275,1,1
112449,95.99,8649,5266.0,783,31.25,45.62500000000001,0,0,1,3.6458333333333304,11.718749999999991,1.6,1.4937985370571902,1,1
112450,95.97,8649,5255.0,783,37.083333333333336,64.375,0,0,1,2.0833333333333215,6.249999999999982,0.8,1.5554129250143018,1,1
112451,95.95,8649,5255.0,783,38.75,69.375,0,0,1,2.6041666666666607,16.40624999999999,1.6,2.0876751603462123,1,1
112452,95.93,8649,5717.0,783,42.916666666666664,95.625,0,0,1,-2.604166666666674,0.9765624999999889,1.28,2.8405148975714427,1,1
112453,95.9,8649,5717.0,783,39.58333333333333,96.875,0,0,1,-9.58333333333333,-10.625,2.0,1.9931870533434348,1,1
112454,95.87,8649,5249.0,783,20.416666666666668,75.625,0,0,1,1.2419274714356647,-2.4838549428713366,2.013,0.8457054247986042,1,1
112455,95.83,8649,5249.0,783,22.916666666666664,70.625,0,0,1,8.928571428571425,-6.696428571428571,1.12,0.45028962494547814,1,1
112456,95.82,8649,5266.0,783,32.916666666666664,63.125,0,0,1,1.2581781580271802,-7.549068948163063,1.987,1.4346717547415129,1,1
112457,95.78,8649,5266.0,783,35.41666666666667,48.12499999999999,0,0,1,1.0416666666666607,-17.18749999999999,1.6,1.9470727247543802,1,1
112458,95.75,8649,5259.0,783,37.083333333333336,20.625,0,0,1,3.930817610062887,-0.5896226415094339,2.12,0.6601914663730426,1,1
112459,95.72,8649,5259.0,783,45.416666666666664,19.375,0,0,1,16.756896107244124,-12.567672080433102,1.293,1.602081603409792,1,1
112460,95.7,8649,5247.0,783,67.08333333333333,3.125,0,0,1,-1.1837121212121267,0.0,3.52,2.2400936646506158,1,1
112461,95.63,8649,5484.0,771,37.083333333333336,96.875,0,0,0,-8.986249345644357e-16,-1.7972498691288713e-15,7.907000000000011,1.5707963267948966,-1,1
112462,95.5,8649,5248.0,783,63.74999999999999,4.375,0,0,1,-5.282620179609086,5.94294770206022,1.893,1.6582759262589604,1,1
112463,95.47,8649,5259.0,783,53.75,15.625,0,0,1,-2.5376526277146433e-14,6.696428571428568,0.56,0.9859187130748626,1,1
112464,95.46,8649,5259.0,783,53.75,19.375,0,0,1,-3.1433361274098908,16.240569991617765,2.386,1.912007743176019,1,1
112465,95.42,8649,5249.0,783,46.25,58.125,0,0,1,0.34707760655282033,-4.685547688463144,2.401,1.5558438988321954,1,1
112466,95.37,8649,5249.0,783,47.083333333333336,46.875,0,0,1,8.749999999999993,-21.25,2.0,2.090891507507498,1,1
112467,95.34,8649,5248.0,783,64.58333333333334,4.375,0,0,1,-7.183908045977026,-1.0775862068965523,1.16,2.470615336802334,1,1
112468,95.32,8649,5248.0,783,56.25,3.125,0,0,1,-12.384996461429582,13.269639065817405,1.413,1.8912606163585293,1,1
112469,95.3,8649,5259.0,783,38.75,21.875,0,0,1,0.41939271934238626,3.1454453950679415,1.987,1.0908588315799037,1,1
112470,95.26,8649,5259.0,783,39.58333333333333,28.125,0,0,1,0.4166666666666643,16.249999999999993,2.0,1.7216277315063995,1,1
112471,95.23,8649,5249.0,783,40.416666666666664,60.625,0,0,1,1.0775862068965487,-0.538793103448282,2.32,0.30086719240428766,1,1
112472,95.19,8649,5249.0,783,42.916666666666664,59.375,0,0,0,15.909090909090905,-9.659090909090912,2.2,1.039033677304514,1,1
112473,95.15,8649,5492.0,771,22.08333333333333,61.875,0,0,0,10.057471264367814,9.159482758620682,2.32,1.2841589908535629,-1,1
112474,95.11,8649,5248.0,783,54.58333333333333,16.875,0,0,1,5.752416014726181,-5.177174413253566,2.173,1.6653893054406606,1,1
112475,95.07,8649,5247.0,783,67.08333333333333,5.625,0,0,1,-0.3221234377013253,-0.483185156551991,2.587,3.092701981684188,1,1
112476,95.03,8649,5247.0,783,66.25,4.375,0,0,1,9.104151493080835,25.491624180626367,1.373,0.7641247773733875,1,1
112477,95.0,8649,5246.0,783,78.75,39.37500000000001,0,0,1,-3.552713678800501e-13,-93.75000000000036,0.04,2.1655555842782492,1,1
112478,95.0,8649,5246.0,783,78.75,35.625,0,0,1,5.518763796909482,-6.438557763061077,1.359,1.8965309238573917,1,1
112479,94.98,8649,6351.0,783,86.25,26.875,0,0,1,5.428881650380003,3.0537459283387625,1.228,0.7079102390738379,1,1
112480,94.96,8649,6351.0,783,92.91666666666667,30.625,0,0,0,1.3647778141718498,21.290533901080895,3.053,3.0137376046357396,1,1
112481,94.86,8649,5248.0,783,96.25,98.125,0,0,1,-1.4210854715202004e-14,-1.4210854715202004e-14,1.0,1.5707963267948966,1,1
112482,94.84,8649,5476.0,771,3.75,1.875,0,0,0,-4.75801371243437e-17,-2.379006856217185e-17,18.66700000000003,1.5707963267948966,-1,1
112483,94.84,8649,5248.0,783,96.25,98.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
112484,94.52,8649,5717.0,783,88.75,99.375,0,0,1,-2.2065313327449374,-7.722859664607237,1.133,0.6046584757118741,1,1
112485,94.5,8649,5260.0,783,86.25,90.625,0,0,1,-0.8222331853313692,3.0833744449925926,2.027,3.0844498099757405,1,1
112486,94.46,8649,5260.0,783,84.58333333333333,96.875,0,0,1,-7.946598855689774,-1.589319771137962,1.573,1.9349486836842837,1,1
112487,94.44,8649,5266.0,783,72.08333333333333,94.375,0,0,1,0.9611687812379636,-4.32525951557095,0.867,0.3693336576736268,1,1
112488,94.42,8649,5266.0,783,72.91666666666666,90.625,0,0,0,8.200082000819997,-13.837638376383765,0.813,0.07243120836303862,1,1
112489,94.41,8649,20004.0,771,20.41666666666667,20.625,0,0,1,7.936507936507917,5.9523809523809526,0.84,0.32089365657724084,-1,1
112490,94.41,8649,20004.0,771,20.41666666666667,20.625,0,0,1,0.0,0.0,0.84,1.5707963267948966,-1,1
112491,94.39,8649,5487.0,771,27.08333333333333,25.625,0,0,1,1.0964912280701833,-1.644736842105263,0.76,1.3243521948508319,-1,1
112492,94.38,8649,5487.0,771,27.91666666666667,24.375,0,0,0,-1.1102230246251802e-14,-1.1102230246251802e-14,0.3199999999999932,1.5707963267948966,-1,1
112493,94.37,8649,5266.0,783,72.08333333333333,80.625,0,0,1,0.6127450980392017,-4.5955882352941275,1.36,0.7054296927117166,1,1
112494,94.35,8649,5487.0,771,27.08333333333333,25.625,0,0,0,0.0,0.0,0.7069999999999936,1.5707963267948966,-1,1
112495,94.34,8649,6351.0,783,76.25,74.375,0,0,1,-6.861848124428192,-1.300169690320403e-14,1.093,2.479166359756642,1,1
112496,94.32,8649,5260.0,783,68.75,74.375,0,0,1,-0.8680555555555507,-1.4802973661668755e-14,0.96,2.4918868674399834,1,1
112497,94.3,8649,5260.0,783,67.91666666666667,74.375,0,0,1,-1.3440860215053916,7.056451612903214,1.24,2.5350704731896263,1,1
112498,94.3,8649,5260.0,783,67.91666666666667,74.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
112499,94.28,8649,5260.0,783,66.25,83.125,0,0,1,-2.4209292530156735e-14,6.388415672913093,0.587,2.400413434587998,1,1
112500,94.28,8649,5260.0,783,66.25,83.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
112501,94.27,8649,5260.0,783,66.25,86.875,0,0,1,5.539727761949953,7.122507122507109,1.053,1.919001567999839,1,1
112502,94.25,8649,5717.0,783,72.08333333333333,94.375,0,0,1,3.612194769541978,1.083658430862586,2.307,1.4665156296157842,1,1
112503,94.21,8649,5717.0,783,80.41666666666667,96.875,0,0,0,6.532288167226572,-27.995520716685345,0.893,0.33193147901135706,1,1
112504,94.2,8649,3961.0,771,13.75,28.125,0,0,1,-1.2688263138573423e-15,-5.075305255429369e-15,1.3999999999999773,1.5707963267948966,-1,1
112505,94.18,8649,5476.0,771,12.916666666666671,25.625,0,0,1,3.6764705882352913,-1.838235294117647,0.68,0.7578138120667082,-1,1
112506,94.16,8649,5476.0,771,15.416666666666671,24.375,0,0,1,17.361111111111107,15.624999999999991,0.72,0.5359754062484686,-1,1
112507,94.15,8649,5487.0,771,27.91666666666667,35.625,0,0,1,2.6041666666666408,3.906249999999978,0.32,0.8006254127745683,-1,1
112508,94.15,8649,5487.0,771,28.75,36.875,0,0,0,5.208333333333343,-25.390624999999993,0.64,1.776693644328294,-1,1
112509,94.13,8649,5260.0,783,67.91666666666667,79.375,0,0,1,-0.7810059356451198,-7.029053420806012,1.067,1.0949129316836983,1,1
112510,94.12,8649,5260.0,783,67.08333333333333,71.875,0,0,0,5.758473181967735,-1.233958538993104,1.013,0.4397515847951935,1,1
112511,94.1,8649,3961.0,771,27.08333333333333,29.375,0,0,1,0.8680555555555618,14.322916666666659,0.96,1.4151762122366174,-1,1
112512,94.1,8649,3961.0,771,27.08333333333333,29.375,0,0,1,0.0,-3.700743415417189e-15,0.96,1.5707963267948966,-1,1
112513,94.08,8649,5480.0,771,27.91666666666667,43.125,0,0,1,-2.6041666666667074,-7.812500000000022,0.32,2.020416799751542,-1,1
112514,94.08,8649,5480.0,771,27.08333333333333,40.625,0,0,0,14.684287812041095,16.519823788546223,0.227,0.7634910638967493,-1,1
112515,94.07,8649,5480.0,771,30.416666666666657,44.375,0,0,1,-9.80392156862818,11.029411764706632,0.339999999999975,2.2717300471533335,-1,1
112516,94.07,8649,5480.0,771,27.08333333333333,48.12499999999999,0,0,1,1.524390243902437,-12.195121951219503,1.64,1.7476407142704264,-1,1
112517,94.04,8649,20004.0,771,29.58333333333333,28.125,0,0,1,-4.674623261579607e-15,0.8223684210526292,1.52,1.2858664997330216,-1,1
112518,94.01,8649,20004.0,771,29.58333333333333,29.375,0,0,1,10.416666666666663,-18.554687499999993,1.28,1.7200306517760837,-1,1
112519,93.99,8649,3009.0,771,42.916666666666664,5.625,0,0,1,2.655228758169935,0.3063725490196074,4.08,0.6355707614498965,-1,1
112520,93.92,8649,3009.0,771,53.75,6.875,0,0,1,2.6041666666666607,4.687499999999998,1.6,0.3612190138170955,-1,1
112521,93.92,8649,3009.0,771,53.75,6.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
112522,93.89,8649,3009.0,771,57.91666666666667,14.375,0,0,1,2.604166666666652,29.296874999999993,0.64,1.0866175287977735,-1,1
112523,93.89,8649,3009.0,771,57.91666666666667,14.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
112524,93.88,8649,5487.0,771,59.583333333333336,33.125,0,0,1,1.4880952380952042,4.464285714285701,0.56,0.9006974230579904,-1,1
112525,93.87,8649,5487.0,771,60.416666666666664,35.625,0,0,1,-10.416666666666682,83.3333333333333,0.48,2.2168099931150254,-1,1
112526,93.86,8649,5266.0,783,37.916666666666664,85.625,0,0,0,-3.0365074177782014e-15,-3.0365074177782014e-15,4.680000000000007,1.5707963267948966,1,1
112527,93.78,8649,5484.0,771,75.41666666666667,73.125,0,0,0,10.213890891612577,-15.3208363374189,1.387,0.8047007850161312,-1,1
112528,93.74,8649,5717.0,783,10.416666666666668,53.125,0,0,1,8.893375636957876,-6.1292183443898915,3.4670000000000414,0.902679793040739,1,1
112529,93.68,8649,5246.0,783,41.25,31.875,0,0,0,-0.6579813133307033,8.389261744966438,2.533,1.7007455517986048,1,1
112530,93.64,8649,3604.0,771,60.416666666666664,46.875,0,0,1,-8.074349270001139e-15,0.0,0.88,1.5707963267948966,-1,1
112531,93.62,8649,3604.0,771,60.416666666666664,46.875,0,0,1,4.62962962962963,-26.620370370370363,1.08,2.1432738619973404,-1,1
112532,93.6,8649,5476.0,771,65.41666666666667,18.125,0,0,1,1.4671361502347384,1.760563380281689,2.84,0.15239950327804888,-1,1
