,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
44227,82.7,7550,5540.0,773,52.916666666666664,69.375,0,1,1,5.897617362585512,17.692852087756535,1.413,2.1020101032322014,-1,2
44228,82.67,7550,5548.0,773,61.25000000000001,94.375,0,1,1,4.6506220206952635,-0.8719916288803677,2.867,0.8399231586776086,-1,2
44229,82.62,7550,5548.0,773,74.58333333333333,91.875,0,1,1,1.9538882375927986,-24.912075029308323,0.853,0.7774334869947948,-1,2
44230,82.61,7550,3533.0,773,77.91666666666667,70.625,0,1,1,-4.1666666666666785,3.125,0.8,3.046870871942644,-1,2
44231,82.6,7550,5548.0,773,74.58333333333333,73.125,0,1,1,-2.1210230918211944e-13,-37.313432835821104,0.067,0.8890972463708485,-1,2
44232,82.6,7550,5548.0,773,74.58333333333333,70.625,0,1,0,3.472222222222222,-5.78703703703704,2.16,0.6046257573623449,-1,2
44233,82.56,7550,5580.0,786,17.916666666666668,41.87499999999999,0,1,1,-3.12695434646655,-11.72607879924953,0.533,2.001384117611177,1,2
44234,82.55,7550,5603.0,786,16.25,35.625,0,1,1,0.0,-2.840909090909099,0.88,1.769626605889914,1,2
44235,82.53,7550,5603.0,786,16.25,33.125,0,1,1,18.055555555555543,-8.33333333333334,0.6,0.7238645700484048,1,2
44236,82.52,7550,5589.0,786,27.083333333333332,28.125,0,1,1,-0.33240260603643224,-7.9776625448743514,2.507,2.1288427966663273,1,2
44237,82.48,7550,5589.0,786,26.25,8.125,0,1,0,20.83333333333333,3.289473684210526,0.76,0.4404763849681083,1,2
44238,82.47,7550,5544.0,773,57.91666666666667,89.375,0,1,1,5.7228385279098335,0.6603275224511207,1.893,1.0299773059702597,-1,2
44239,82.44,7550,5548.0,773,68.75,90.625,0,1,1,-2.732856676000385e-14,-12.019230769230797,0.52,0.7378150601204648,-1,2
44240,82.43,7550,5548.0,773,68.75,84.375,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
44241,82.43,7550,5548.0,773,68.75,84.375,0,1,1,1.7361111111111014,-1.7361111111111112,1.44,0.05150081095122768,-1,2
44242,82.4,7550,5548.0,773,71.25,81.875,0,1,1,-1.691768418476429e-14,-19.345238095238113,0.84,1.0729739941778953,-1,2
44243,82.39,7550,3533.0,773,71.25,65.625,0,1,1,-4.0953471801734886e-14,-4.0953471801734886e-14,0.347,1.5707963267948966,-1,2
44244,82.38,7550,3533.0,773,71.25,65.625,0,1,1,-2.2941041523285124,-7.74260151410874,1.453,1.7233240598600212,-1,2
44245,82.36,7550,3500.0,773,67.91666666666667,54.375,0,1,1,-9.429896957665564e-15,2.4883875248838705,1.507,1.8188284155467849,-1,2
44246,82.33,7550,3500.0,773,67.91666666666667,58.125,0,1,0,-2.029550251664237,14.003896736483192,2.053,2.5086667400131732,-1,2
44247,82.3,7550,3831.0,786,36.25,13.125,0,1,1,0.6561679790026224,0.24606299212598354,5.08,0.1740076134651597,1,2
44248,82.21,7550,3500.0,773,60.416666666666664,85.625,0,1,0,-1.631668624153443e-16,-3.263337248306886e-16,43.547000000000025,1.5707963267948966,-1,2
44249,81.47,7550,5594.0,786,39.58333333333333,6.875,0,1,1,-3.1410981279055155,24.02940067847719,2.653,1.9922350660771746,1,2
44250,81.42,7550,5580.0,786,31.25,70.625,0,1,1,0.6969612489545581,1.7424031223863952,3.587,1.5756664181620599,1,2
44251,81.36,7550,5580.0,786,33.75,76.875,0,1,1,-3.698772007693448,-16.089658233466483,2.253,1.921798060407018,1,2
44252,81.32,7550,5603.0,786,25.416666666666664,40.625,0,1,1,0.771604938271607,2.314814814814808,1.08,1.156094063388837,1,2
44253,81.3,7550,5603.0,786,26.25,43.125,0,1,1,-3.472222222222225,21.48437499999999,1.92,2.1349804179024763,1,2
44254,81.27,7550,5580.0,786,19.583333333333332,84.375,0,1,1,2.527341237018654,1.0339123242349049,3.627,0.8796409207397122,1,2
44255,81.21,7550,5580.0,786,28.749999999999996,88.125,0,1,1,9.871668311944713,-13.573543928924018,1.013,0.5632542248283794,1,2
44256,81.19,7550,3381.0,786,38.75,74.375,0,1,1,3.764776748738798,-7.058956403885252,4.427,1.2338394525175091,1,2
44257,81.11,7550,3381.0,786,55.41666666666667,43.125,0,1,1,6.623613180990221,-18.628912071535016,2.013,2.1864210174300696,1,2
44258,81.08,7550,5594.0,786,68.75,5.625,0,1,1,2.8620492272467004,4.293073840870061,1.747,0.030641747377180444,1,2
44259,81.05,7550,5594.0,786,73.75,13.125,0,1,1,7.354293068578773,24.131274131274125,1.813,1.7640963637674278,1,2
44260,81.02,7550,4269.0,786,87.08333333333333,56.875,0,1,1,-0.7810059356451198,3.514526710402979,1.067,2.4473538778510475,1,2
44261,81.0,7550,4269.0,786,86.25,60.625,0,1,0,11.768167107972891,-2.9236540158870445,1.133,1.2703702810959125,1,2
44262,80.63,7550,5537.0,773,15.416666666666671,3.125,0,1,0,12.377450980392153,2.7573529411764697,6.8,1.3367895408423673,-1,2
44263,80.03,7550,5601.0,786,4.583333333333333,56.875,0,1,1,22.756410256410245,1.9230769230769176,2.6,0.40087598613861,1,2
44264,79.99,7550,5589.0,786,63.74999999999999,63.125,0,1,1,2.99606231809621,-8.346173600410891,1.947,1.3285295214269692,1,2
44265,79.95,7550,3831.0,786,69.58333333333333,46.875,0,1,1,-1.6428733774800005e-13,0.0,0.173,1.5707963267948966,1,2
44266,79.95,7550,3831.0,786,69.58333333333333,46.875,0,1,1,5.952380952380918,15.624999999999986,0.56,1.4115983202282278,1,2
44267,79.94,7550,4269.0,786,72.91666666666666,55.625,0,1,1,0.0,-2.676659528907933,1.401,1.5016758459477144,1,2
44268,79.92,7550,4269.0,786,72.91666666666666,51.875,0,1,1,2.0833333333333215,9.375,0.4,1.563220714143699,1,2
44269,79.91,7550,3831.0,786,73.75,55.625,0,1,1,2.6529890343119864,3.095153873363985,2.827,1.5162527790815865,1,2
44270,79.86,7550,3831.0,786,81.25,64.375,0,1,1,8.804366966015145,5.282620179609086,1.893,2.025952957624951,1,2
44271,79.83,7550,5591.0,786,97.91666666666666,74.375,0,1,1,2.6041666666666075,-4.440892098500626e-14,0.32,1.519559159391478,1,2
44272,79.82,7550,5591.0,786,98.75,74.375,0,1,0,-8.061265618702143,-25.69528415961307,0.827,1.498836312263736,1,2
44273,79.81,7550,5549.0,773,7.916666666666671,46.875,0,1,1,0.47170923842544105,-3.2724828415764957,14.13299999999981,1.9517607394271803,-1,2
44274,79.57,7550,5596.0,786,85.41666666666666,99.375,0,1,0,2.3832221163012393,-8.341277407054339,3.147,0.018932648812580773,1,2
44275,79.51,7550,5537.0,773,7.083333333333329,26.875,0,1,1,2.976190476190481,-1.2688263138573217e-14,0.56,0.2481992639081023,-1,2
44276,79.51,7550,5537.0,773,8.75,26.875,0,1,0,13.685456428465741,-4.438526409232135,2.253,0.815139185153996,-1,2
44277,79.47,7550,5580.0,786,60.416666666666664,83.125,0,1,0,3.6951352740826406,-10.121457489878543,5.187,1.9799775688459607,1,2
44278,79.38,7550,5544.0,773,20.41666666666667,69.375,0,1,1,9.824937477670586,4.019292604501592,0.933,0.705624857388149,-1,2
44279,79.36,7550,5548.0,773,29.58333333333333,73.125,0,1,1,-3.6751194413818475,5.512679162072751,0.907,2.523130247655002,-1,2
44280,79.35,7550,5548.0,773,26.25,78.125,0,1,1,-3.234152652005179,-14.553686934023286,0.773,1.5716643821324197,-1,2
44281,79.33,7550,3500.0,773,23.75,66.875,0,1,1,0.5839757066106016,-2.6278906797477273,1.427,1.1798199891078012,-1,2
44282,79.31,7550,3500.0,773,24.58333333333333,63.125,0,1,1,-8.75,-5.0000000000000036,2.0,2.5888269245862547,-1,2
44283,79.27,7550,5550.0,773,7.083333333333329,53.125,0,1,1,1.2755102040816322,-3.8265306122448943,1.96,1.297395159050157,-1,2
44284,79.24,7550,5550.0,773,9.583333333333329,45.62500000000001,0,1,1,15.258909234101202,-23.626698168930897,1.693,1.5993692867243676,-1,2
44285,79.21,7550,5541.0,773,35.41666666666667,5.625,0,1,1,2.0833333333333037,-3.125000000000002,0.4,1.6039699930241202,-1,2
44286,79.21,7550,5541.0,773,36.25,4.375,0,1,0,0.0,-3.389993968321083e-16,5.240000000000009,1.5707963267948966,-1,2
44287,79.12,7550,5596.0,786,54.58333333333333,99.375,0,1,1,-9.386733416770955,-3.128911138923672,0.799,2.0949129237468185,1,2
44288,79.1,7550,3381.0,786,47.083333333333336,96.875,0,1,1,1.3886784830581211,-0.3787304953794901,6.601,0.5262381939208423,1,2
44289,78.99,7550,3381.0,786,56.25,94.375,0,1,1,12.31060606060604,2.840909090909075,0.88,1.1853793426703936,1,2
44290,78.97,7550,5596.0,786,67.08333333333333,96.875,0,1,1,2.6780931976432703,0.6695232994108119,1.867,1.290126412747541,1,2
44291,78.94,7550,5596.0,786,72.08333333333333,98.125,0,1,1,14.823408094869794,-1.9334880123743343,1.293,1.2516136317578372,1,2
44292,78.92,7550,5591.0,786,91.25,95.625,0,1,1,2.756339581036368,-1.566797653274752e-14,0.907,1.4346573659417559,1,2
44293,78.91,7550,5591.0,786,93.75,95.625,0,1,0,1.4543339150668664,-8.726003490401446,0.573,0.03259714511795152,1,2
44294,78.84,7550,5596.0,786,94.58333333333333,90.625,0,1,1,-1.2605571662674915,2.2059750409681063,3.9664999999999964,2.830368026224878,1,2
44295,78.77,7550,5596.0,786,89.58333333333334,99.375,0,1,1,7.440476190476147,-2.2321428571428568,0.56,1.150192242189009,1,2
44296,78.76,7550,5591.0,786,93.75,98.125,0,1,1,-0.16577150056362497,-2.82690565251681e-15,5.027,1.7169332106271618,1,2
44297,78.67,7550,5541.0,773,7.083333333333329,1.875,0,1,0,-1.0185532336010844e-16,-5.092766168005422e-17,8.7199999999998,1.5707963267948966,-1,2
44298,78.53,7550,5596.0,786,91.25,99.375,0,1,1,4.113195129976943,-9.871668311944733,1.013,0.2789104985559706,1,2
44299,78.51,7550,5591.0,786,95.41666666666667,89.375,0,1,1,0.32051282051281865,-0.4807692307692362,2.6,0.4899573262537258,1,2
44300,78.46,7550,5541.0,773,3.75,11.875,0,1,1,-2.048854486044746e-15,0.0,0.4334999999998672,1.5707963267948966,-1,2
44301,78.46,7550,3533.0,773,3.75,11.875,0,1,1,-3.8446751249511135,-17.30103806227996,0.4335000000000946,2.225509885653253,-1,2
44302,78.45,7550,3533.0,773,2.0833333333333286,4.375,0,1,0,2.552322613578363,-2.7203014385915013e-15,0.653,0.4426533186993339,-1,2
44303,78.21,7550,5541.0,773,13.75,0.625,0,1,1,6.944444444444439,9.615384615384613,1.56,0.5176436440223394,-1,2
44304,78.19,7550,5554.0,773,24.58333333333333,15.625,0,1,1,5.341880341880525,6.410256410256633,0.7799999999999727,0.48500989532788136,-1,2
44305,78.18,7550,5554.0,773,28.75,20.625,0,1,0,3.086419753086425,3.472222222222222,1.08,0.4833678667744323,-1,2
44306,78.16,7550,3455.0,786,67.91666666666667,75.625,0,1,1,8.152173913043463,-4.076086956521754,0.92,0.2635204939878902,1,2
44307,78.14,7550,3831.0,786,75.41666666666667,71.875,0,1,0,1.3594344752582848,-4.078303425774901,0.613,0.5647509807371063,1,2
44308,78.12,7550,3500.0,773,27.08333333333333,41.87499999999999,0,1,1,1.9731649565903684,5.919494869771113,1.267,1.2401702658155056,-1,2
44309,78.1,7550,3500.0,773,29.58333333333333,49.375,0,1,1,5.348308597406069,12.033694344163656,2.493,1.6278301149532917,-1,2
44310,78.06,7550,5544.0,773,42.916666666666664,79.375,0,1,1,4.9098375290126715,1.3390465988216314,1.867,0.8532506369716012,-1,2
44311,78.03,7550,5544.0,773,52.083333333333336,81.875,0,1,1,-3.4722222222222263,-11.458333333333346,1.2,1.5301389196230923,-1,2
44312,78.01,7550,3500.0,773,47.91666666666667,68.125,0,1,1,-7.723290606088045e-15,1.3586956521738975,0.92,1.9269342694930753,-1,2
44313,77.99,7550,3500.0,773,47.91666666666667,69.375,0,1,1,-5.416666666666668,-1.25,2.0,2.6527493051879443,-1,2
44314,77.96,7550,5549.0,773,37.083333333333336,66.875,0,1,1,-1.7763568394002505e-14,-3.552713678800501e-14,0.4,1.5707963267948966,-1,2
44315,77.95,7550,5549.0,773,37.083333333333336,66.875,0,1,1,8.333333333333329,3.1249999999999885,1.2,0.7304216930301304,-1,2
44316,77.93,7550,3500.0,773,47.083333333333336,70.625,0,1,1,-1.3185654008438856,-0.7911392405063336,3.16,2.293723054157072,-1,2
44317,77.87,7550,3500.0,773,42.916666666666664,68.125,0,1,1,-1.6666666666666714,-18.749999999999996,2.0,1.9697806222250531,-1,2
44318,77.84,7550,5537.0,773,39.58333333333333,30.625,0,1,1,-9.868649107779169e-15,0.0,0.72,1.5707963267948966,-1,2
44319,77.83,7550,5537.0,773,39.58333333333333,30.625,0,1,1,5.208333333333335,-17.1875,1.6,2.009376863470215,-1,2
44320,77.8,7550,5541.0,773,47.91666666666667,3.125,0,1,1,-0.771604938271607,2.314814814814815,1.08,1.1947186186917815,-1,2
44321,77.78,7550,5541.0,773,47.083333333333336,5.625,0,1,1,12.019230769230756,-3.605769230769232,1.04,1.1636948297015253,-1,2
44322,77.76,7550,3533.0,773,59.583333333333336,1.875,0,1,1,-9.711094925952903,0.9104151493080842,1.373,2.3309346759321117,-1,2
44323,77.74,7550,5541.0,773,46.25,3.125,0,1,1,-8.195417944176473e-15,0.0,0.867,1.5707963267948966,-1,2
44324,77.73,7550,5541.0,773,46.25,3.125,0,1,1,-10.416666666666673,13.281249999999995,1.6,1.8868904799937398,-1,2
44325,77.7,7550,5537.0,773,29.58333333333333,24.375,0,1,1,-6.125368411725002e-15,-3.062684205862501e-15,1.16,1.5707963267948966,-1,2
44326,77.68,7550,5537.0,773,29.58333333333333,24.375,0,1,1,1.0416666666666674,33.593749999999986,1.6,1.9281172250851282,-1,2
44327,77.65,7550,5549.0,773,31.25,78.125,0,1,1,5.11695906432748,-6.232831015439476e-15,2.28,0.4577911605831713,-1,2
44328,77.61,7550,5549.0,773,42.916666666666664,78.125,0,1,1,4.166666666666667,11.458333333333321,1.2,1.899200535212478,-1,2
44329,77.59,7550,5544.0,773,47.91666666666667,91.875,0,1,1,-5.921189464667502e-15,-1.1842378929335004e-14,1.2,1.5707963267948966,-1,2
44330,77.57,7550,5544.0,773,47.91666666666667,91.875,0,1,1,-10.937500000000005,-4.6875,1.6,2.2778551421644497,-1,2
44331,77.54,7550,5549.0,773,30.416666666666657,84.375,0,1,1,0.7183908045977032,-6.4655172413793105,1.16,1.0874942017711702,-1,2
44332,77.52,7550,5549.0,773,31.25,76.875,0,1,1,-1.3888888888888855,-21.875000000000004,2.4,1.9757617503652367,-1,2
44333,77.48,7550,5537.0,773,27.91666666666667,24.375,0,1,1,3.4106412005456783,10.231923601637103,0.733,0.9942290570414898,-1,2
44334,77.47,7550,5537.0,773,30.416666666666657,31.875,0,1,1,4.314063848144965,8.628127696289889,1.159,0.9819997575546933,-1,2
44335,77.45,7550,5540.0,773,35.41666666666667,41.87499999999999,0,1,1,0.8735150244584158,3.275681341719074,1.908,1.280401428219632,-1,2
44336,77.42,7550,5540.0,773,37.083333333333336,48.12499999999999,0,1,1,2.9166666666666643,16.249999999999993,2.0,1.8856168073298083,-1,2
44337,77.38,7550,5549.0,773,42.916666666666664,80.625,0,1,1,4.2048929663608545,3.4403669724770607,4.36,1.552429545912131,-1,2
44338,77.31,7550,5549.0,773,61.25000000000001,95.625,0,1,1,-4.128332153809862,-11.500353857041755,1.413,1.3328522414606463,-1,2
44339,77.29,7550,3500.0,773,55.41666666666667,79.375,0,1,1,3.6326649229874954,5.448997384481243,1.147,1.7052613932549638,-1,2
44340,77.27,7550,3500.0,773,59.583333333333336,85.625,0,1,1,-2.156101768003465,14.553686934023267,0.773,2.5570850117841593,-1,2
44341,77.25,7550,5549.0,773,57.91666666666667,96.875,0,1,1,3.675930010292596,-1.1027790030877875,2.267,0.6291120675685903,-1,2
44342,77.21,7550,5549.0,773,66.25,94.375,0,1,1,9.824937477670586,1.3397642015005207,0.933,1.212110414856925,-1,2
44343,77.2,7550,5544.0,773,75.41666666666667,95.625,0,1,1,2.736726874657901,-7.778245602190479e-15,1.827,1.165353576378236,-1,2
44344,77.17,7550,5544.0,773,80.41666666666667,95.625,0,1,1,-0.5041338979633048,-22.686025408348467,1.653,1.214269076570532,-1,2
44345,77.14,7550,3533.0,773,79.58333333333333,58.125,0,1,1,1.3440860215053687,-5.730183352904034e-15,1.24,0.40890782895092553,-1,2
44346,77.12,7550,3533.0,773,81.25,58.125,0,1,0,-5.0753052554297815e-14,-2.5376526277148907e-14,0.2799999999999727,1.5707963267948966,-1,2
44347,77.11,7550,5580.0,786,16.25,41.87499999999999,0,1,1,0.5952380952380919,2.6785714285714337,1.4,1.2994124453822542,1,2
44348,77.09,7550,5580.0,786,17.083333333333332,45.62500000000001,0,1,0,2.6592208482914494,6.980454726765049,2.507,1.3772780827281763,1,2
44349,77.05,7550,5554.0,773,76.25,36.875,0,1,1,-1.27551020408164,2.5510204081632617,1.96,1.734272764965591,-1,2
44350,77.01,7550,5554.0,773,73.75,41.87499999999999,0,1,1,8.156606851549732,4.078303425774878,0.613,0.20487671703710966,-1,2
44351,77.0,7550,3533.0,773,78.75,44.375,0,1,1,3.3958163542515543,4.074979625101869,1.227,0.8394889946846515,-1,2
44352,76.98,7550,3533.0,773,82.91666666666667,49.375,0,1,0,4.468275245755113,3.351206434316335,0.373,0.6840194612716343,-1,2
44353,76.95,7550,5580.0,786,13.750000000000002,48.12499999999999,0,1,1,3.5289372857430457,9.074410163339273,1.65300000000002,1.3616909706111657,1,2
44354,76.93,7550,5541.0,773,80.41666666666667,36.875,0,1,0,10.364842454394669,6.218905472636833,0.402,0.06301397716767335,-1,2
44355,76.89,7550,3831.0,786,18.75,28.125,0,1,0,12.380615493455958,-4.421648390519986,2.827,0.982186681638365,1,2
44356,76.84,7550,5549.0,773,46.25,84.375,0,1,0,-2.978840128118468e-16,0.0,23.853000000000065,1.5707963267948966,-1,2
44357,76.43,7550,5594.0,786,52.916666666666664,0.625,0,1,1,1.8115942028985403,21.739130434782602,0.92,0.913540487289855,1,2
44358,76.42,7550,5589.0,786,54.58333333333333,20.625,0,1,0,-5.2943667937314665,-12.706480304955527,0.787,2.636731281930667,1,2
44359,76.4,7550,5554.0,773,49.583333333333336,89.375,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
44360,76.4,7550,5554.0,773,49.583333333333336,89.375,0,1,1,-4.588208304657039,5.16173434273915,1.453,2.984954245148119,-1,2
44361,76.38,7550,5554.0,773,42.916666666666664,96.875,0,1,1,-7.440476190476198,-2.5376526277146433e-14,0.56,2.488367378054256,-1,2
44362,76.37,7550,5548.0,773,38.75,96.875,0,1,1,2.4015369836695144,-3.602305475504364,0.347,0.335990480061201,-1,2
44363,76.36,7550,5548.0,773,39.58333333333333,95.625,0,1,1,-1.3888888888888928,-15.625,1.2,1.2509211339556152,-1,2
44364,76.34,7550,3500.0,773,37.916666666666664,76.875,0,1,1,0.9469696969696835,-4.261363636363637,0.88,0.9911220774984913,-1,2
44365,76.33,7550,3500.0,773,38.75,73.125,0,1,1,-0.8928571428571455,-20.982142857142858,2.8,2.1229161262236067,-1,2
44366,76.28,7550,5541.0,773,36.25,14.375,0,1,1,2.264492753623187,-0.6793478260869565,1.84,0.8456439102779296,-1,2
44367,76.25,7550,5541.0,773,40.416666666666664,13.125,0,1,1,-6.466632177961712,5.819968960165542,1.933,2.067219080199778,-1,2
44368,76.22,7550,5537.0,773,27.91666666666667,24.375,0,1,1,-8.320172549884077e-15,-8.320172549884077e-15,0.427,1.5707963267948966,-1,2
44369,76.21,7550,5537.0,773,27.91666666666667,24.375,0,1,1,5.55555555555556,-6.250000000000006,1.2,1.3128841434708727,-1,2
44370,76.19,7550,3500.0,773,34.58333333333334,16.875,0,1,1,-3.720238095238115,3.348214285714282,1.12,2.009318526266218,-1,2
44371,76.17,7550,3500.0,773,30.416666666666657,20.625,0,1,1,2.176616915422888,22.388059701492526,2.68,1.921717348461766,-1,2
44372,76.12,7550,5549.0,773,36.25,80.625,0,1,1,4.367732995963609,1.3555033435749115,5.533,1.0675538444219421,-1,2
44373,76.03,7550,5549.0,773,60.416666666666664,88.125,0,1,1,7.453786523553998,-2.2361359570662147,0.559,0.5141115438197437,-1,2
44374,76.02,7550,5548.0,773,64.58333333333334,86.875,0,1,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,2
44375,76.02,7550,5548.0,773,64.58333333333334,86.875,0,1,1,-7.291666666666696,7.812499999999982,0.8,3.129342117916998,-1,2
44376,76.01,7550,5549.0,773,58.75,93.125,0,1,1,1.358326541700617,3.056234718826394,1.227,2.0221084011442874,-1,2
44377,75.98,7550,5549.0,773,60.416666666666664,96.875,0,1,1,-7.291666666666667,-6.250000000000006,2.4,1.9237013685436666,-1,2
44378,75.94,7550,5537.0,773,42.916666666666664,81.875,0,1,1,0.0,0.0,1.56,1.5707963267948966,-1,2
44379,75.92,7550,5537.0,773,42.916666666666664,81.875,0,1,1,-1.6666666666666643,-2.5,1.0,1.6951513213416574,-1,2
44380,75.9,7550,5540.0,773,41.25,79.375,0,1,1,2.2321428571428568,-17.85714285714286,2.24,1.641599759364805,-1,2
44381,75.86,7550,5540.0,773,46.25,39.37500000000001,0,1,1,2.6041666666666607,-19.531250000000004,1.6,2.139559219217509,-1,2
44382,75.83,7550,5541.0,773,50.416666666666664,8.125,0,1,1,1.016260162601629,-2.2865853658536586,1.64,1.9134761738078154,-1,2
44383,75.81,7550,5541.0,773,52.083333333333336,4.375,0,1,0,17.862050013740017,10.30502885408079,1.213,0.377395967236425,-1,2
44384,75.79,7550,5596.0,786,26.25,83.125,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
44385,75.79,7550,5596.0,786,26.25,83.125,0,1,1,5.030570389288754,0.8706756442999734,4.307,0.7874540635672257,1,2
44386,75.71,7550,5596.0,786,47.91666666666667,86.875,0,1,1,-3.1655587211142793,8.309591642924964,1.053,2.623567884488009,1,2
44387,75.69,7550,5591.0,786,44.583333333333336,95.625,0,1,1,-1.7763568394002505e-14,-3.552713678800501e-14,0.4,1.5707963267948966,1,2
44388,75.69,7550,5591.0,786,44.583333333333336,95.625,0,1,1,-1.9841269841269984,-16.36904761904762,0.84,1.1821549824565434,1,2
44389,75.67,7550,3381.0,786,42.916666666666664,81.875,0,1,1,0.0,0.0,0.2,1.5707963267948966,1,2
44390,75.67,7550,3381.0,786,42.916666666666664,81.875,0,1,0,13.392857142857135,-1.1160714285714284,2.24,0.7428250674293396,1,2
44391,75.63,7550,5537.0,773,27.08333333333333,20.625,0,1,1,0.0,0.0,1.747,1.5707963267948966,-1,2
44392,75.6,7550,5537.0,773,27.08333333333333,20.625,0,1,1,5.758473181967742,-1.23395853899309,1.013,0.6393574860994015,-1,2
44393,75.58,7550,5540.0,773,32.91666666666666,19.375,0,1,1,0.2866643733516782,6.449948400412793,2.907,1.3490193009510905,-1,2
44394,75.53,7550,5540.0,773,33.75,38.125,0,1,1,1.0918222513374807,11.873566983295113,3.053,1.8487124832265256,-1,2
44395,75.48,7550,5549.0,773,37.083333333333336,74.375,0,1,1,-6.194792813950306e-15,-1.2389585627900613e-14,1.147,1.5707963267948966,-1,2
44396,75.46,7550,5549.0,773,37.083333333333336,74.375,0,1,1,-1.9334880123743179,-14.501160092807432,1.293,1.6175715871885827,-1,2
44397,75.44,7550,5540.0,773,34.58333333333334,55.625,0,1,1,2.0153164046755228,3.0229746070132926,0.827,1.1095612583486936,-1,2
44398,75.43,7550,5540.0,773,36.25,58.125,0,1,1,5.729166666666661,-16.40625,1.6,1.555433800394126,-1,2
44399,75.4,7550,3500.0,773,45.416666666666664,31.875,0,1,1,-0.45289855072463897,2.0380434782608656,1.84,1.535660713386773,-1,2
44400,75.37,7550,3500.0,773,44.583333333333336,35.625,0,1,1,3.997674080534957,-14.173571740078499,2.293,2.087995957342995,-1,2
44401,75.33,7550,3533.0,773,53.75,3.125,0,1,1,-0.21549866390828623,4.848719937936383,3.867,1.076746436676982,-1,2
44402,75.26,7550,3533.0,773,52.916666666666664,21.875,0,1,1,-5.735260380821296,4.301445285615967,1.453,2.122130590925203,-1,2
44403,75.24,7550,5537.0,773,44.583333333333336,28.125,0,1,1,1.0107135637760245,-2.0214271275520517,4.947,1.6709312521773534,-1,2
44404,75.15,7550,5537.0,773,49.583333333333336,18.125,0,1,1,1.7863522686673556,-12.057877813504822,0.933,2.147967972154642,-1,2
44405,75.14,7550,3533.0,773,51.24999999999999,6.875,0,1,1,-1.4310246136233542,2.14653692043503,1.747,1.5036929266741077,-1,2
44406,75.11,7550,3533.0,773,48.75,10.625,0,1,1,-0.7812500000000022,21.093749999999993,3.2,2.089895144063732,-1,2
44407,75.05,7550,5549.0,773,46.25,78.125,0,1,1,4.489570382649533,1.5540820555325323,2.413,0.9720689046356407,-1,2
44408,75.01,7550,5549.0,773,57.08333333333333,81.875,0,1,1,7.9459674215335605,-26.817640047675805,0.839,1.0296652275796687,-1,2
44409,75.0,7550,5554.0,773,63.74999999999999,59.375,0,1,1,833.3333333333286,-1250.0000000000214,0.001,0.757284088058896,-1,2
44410,75.0,7550,5554.0,773,64.58333333333334,58.125,0,1,0,-9.349246523159324e-15,-4.674623261579662e-15,1.5199999999999818,1.5707963267948966,-1,2
44411,74.97,7550,3381.0,786,36.25,56.875,0,1,1,3.0864197530864086,-6.579099405186112e-15,1.08,0.11330572046739262,1,2
44412,74.95,7550,3381.0,786,39.58333333333333,56.875,0,1,0,11.008366358432411,-19.815059445178374,0.757,1.2184505130805832,1,2
44413,74.94,7550,5540.0,773,52.083333333333336,58.125,0,1,1,-0.9652509652509653,-5.791505791505794,2.59,1.8714727181950241,-1,2
44414,74.9,7550,5540.0,773,49.583333333333336,43.125,0,1,1,1.5624999999999911,-24.218749999999993,1.6,2.267273663961492,-1,2
44415,74.87,7550,5541.0,773,52.083333333333336,4.375,0,1,1,1.8696581196581181,-0.40064102564102577,3.12,1.0503036628236069,-1,2
44416,74.81,7550,5541.0,773,57.91666666666667,3.125,0,1,1,-5.208333333333344,4.687499999999998,1.6,1.7457349568823286,-1,2
44417,74.79,7550,5540.0,773,49.583333333333336,10.625,0,1,1,3.2051282051281595,9.615384615384608,0.52,0.6348863451062458,-1,2
44418,74.78,7550,5540.0,773,51.24999999999999,15.625,0,1,1,1.388888888888887,15.624999999999998,1.2,1.1617179109984401,-1,2
44419,74.76,7550,3500.0,773,52.916666666666664,34.375,0,1,1,1.9841269841269729,5.9523809523809526,0.84,1.0192338768838345,-1,2
44420,74.74,7550,3500.0,773,54.58333333333333,39.37500000000001,0,1,1,18.32686502802932,-3.2341526520051835,0.773,0.5723001905303693,-1,2
44421,74.73,7550,3533.0,773,68.75,36.875,0,1,1,-1.2250736823450004e-14,3.2327586206896495,1.16,1.2793395323170296,-1,2
44422,74.71,7550,3533.0,773,68.75,40.625,0,1,1,0.0,0.0,0.0,1.5707963267948966,-1,2
44423,74.71,7550,3533.0,773,68.75,40.625,0,1,1,-1.3157894736842106,5.921052631578944,3.8,2.1368512355871587,-1,2
44424,74.65,7550,3533.0,773,63.74999999999999,63.125,0,1,1,6.583278472679385,4.114549045424613,1.519,1.1944377388673073,-1,2
44425,74.62,7550,5548.0,773,73.75,69.375,0,1,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,2
44426,74.62,7550,5548.0,773,73.75,69.375,0,1,1,-6.340579710144922,4.076086956521723,0.92,3.0883940845956297,-1,2
44427,74.6,7550,3533.0,773,67.91666666666667,73.125,0,1,1,-3.510249929795011,4.21229991575399,1.187,2.925383029280523,-1,2
