,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
20,99.32,7525,5182.0,796,27.083333333333332,4.375,0,0,1,3.785727806170736,-2.017441044179733e-15,0.8804999999999978,0.5803638632365455,1,1
21,99.3,7525,5182.0,796,30.416666666666664,4.375,0,0,1,62.49999999999982,-31.25000000000001,0.04,1.0735393712894636,1,1
22,99.3,7525,5182.0,796,32.916666666666664,3.125,0,0,1,14.204545454545446,7.102272727272725,0.88,0.17617929709777708,1,1
23,99.29,7525,5194.0,796,45.416666666666664,9.375,0,0,1,-1.3888888888888928,-1.0416666666666667,1.2,3.1380276063047234,1,1
24,99.27,7525,5194.0,796,43.75,8.125,0,0,0,6.31313131313131,4.7348484848484835,1.32,0.004186995769758888,1,1
25,99.24,7525,5185.0,799,47.91666666666667,85.625,0,0,0,-3.314393939393941,6.392045454545446,1.76,2.729566495311386,-1,1
26,99.21,7525,5182.0,796,57.91666666666667,3.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
27,99.21,7525,5182.0,796,57.91666666666667,3.125,0,0,1,4.464285714285676,2.2321428571428568,0.56,0.3925367333907477,1,1
28,99.2,7525,5197.0,799,39.58333333333333,95.625,0,0,0,-3.7555112883726237e-16,-7.511022576745247e-16,18.919999999999995,1.5707963267948966,-1,1
29,98.88,7525,5175.0,796,44.583333333333336,15.625,0,0,1,-0.586854460093901,16.28521126760563,2.84,1.81192066272571,1,1
30,98.83,7525,5174.0,796,42.916666666666664,61.875,0,0,1,0.0,0.7267441860465075,1.72,1.7967953882957721,1,1
31,98.8,7525,5174.0,796,42.916666666666664,63.125,0,0,1,-1.008064516129038,-15.625000000000005,2.48,2.041380240737944,1,1
32,98.76,7525,5175.0,796,40.416666666666664,24.375,0,0,1,-61.72839506172857,46.296296296296035,0.027,2.119345729245424,1,1
33,98.76,7525,5175.0,796,38.75,25.625,0,0,1,11.33578431372548,0.45955882352941174,2.72,0.609525738189018,1,1
34,98.73,7525,5182.0,796,69.58333333333333,26.875,0,0,1,7.965686274509793,-2.757352941176472,1.3599999999999994,1.2743231072975765,1,1
35,98.71,7525,5182.0,796,80.41666666666667,23.125,0,0,0,3.6062026685899693,-1.3523260007212405,2.773,1.6262948320406136,1,1
36,98.66,7525,5197.0,799,9.583333333333329,80.625,0,0,1,-2.4717514124293762,6.885593220338965,2.36,2.3686477668781754,-1,1
37,98.62,7525,5197.0,799,3.75,96.875,0,0,0,17.777777777777768,1.6666666666666572,1.5,0.7106039383722159,-1,1
38,98.4,7525,5170.0,796,87.08333333333333,0.625,0,0,1,5.437737901033175,11.215334420880911,1.226,0.27778189321098057,1,1
39,98.38,7525,5182.0,796,93.75,14.375,0,0,1,-833.3333333333428,-3.552713678800501e-12,0.001,1.7670670277266325,1,1
40,98.38,7525,5182.0,796,92.91666666666667,14.375,0,0,1,-5.336992985666384,-1.1436413540713632,1.093,2.1188161150306644,1,1
41,98.36,7525,5170.0,796,87.91666666666667,13.125,0,0,1,2.1367521367521247,9.61538461538461,1.56,0.1618374312384233,1,1
42,98.33,7525,5180.0,796,91.25,28.125,0,0,1,1.9654088050314353,0.5896226415094322,2.12,1.060670586443088,1,1
43,98.3,7525,5197.0,799,4.583333333333329,70.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
44,98.3,7525,5197.0,799,4.583333333333329,70.625,0,0,1,3.2051282051282106,4.8076923076923075,0.52,1.224632679265628,-1,1
45,98.29,7525,5197.0,799,6.25,73.125,0,0,0,21.87499999999999,3.1249999999999822,0.8,0.46610460651363245,-1,1
46,98.28,7525,5171.0,796,76.25,24.375,0,0,0,3.348214285714279,-0.5580357142857159,2.24,1.192112547907401,1,1
47,98.24,7525,5187.0,799,16.25,76.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
48,98.24,7525,5187.0,799,16.25,76.875,0,0,1,3.5714285714285716,-1.785714285714296,1.4,0.1634764381706942,-1,1
49,98.21,7525,5187.0,799,21.25,74.375,0,0,1,-4.440892098500626e-15,9.374999999999982,0.8,1.9554010416171101,-1,1
50,98.2,7525,5196.0,799,21.25,81.875,0,0,1,3.7878787878787503,-19.88636363636367,0.44,1.09111802701226,-1,1
51,98.19,7525,5196.0,799,22.916666666666657,73.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
52,98.19,7525,5177.0,796,77.08333333333334,26.875,0,0,0,0.0,-7.723290606088031e-15,0.9200000000000017,1.5707963267948966,1,1
53,98.18,7525,5183.0,799,22.08333333333333,84.375,0,0,0,14.880952380952394,17.857142857142858,0.84,1.5226094803833798,-1,1
54,97.9,7525,5175.0,796,45.416666666666664,5.625,0,0,1,-3.109452736318406,14.925373134328357,2.68,1.7067670449265797,1,1
55,97.85,7525,5174.0,796,37.083333333333336,45.62500000000001,0,0,1,-4.440892098500626e-14,39.062499999999865,0.16,1.6005888336228205,1,1
56,97.85,7525,5174.0,796,37.083333333333336,51.875,0,0,1,4.687499999999996,26.56249999999999,1.6,2.071323365120195,1,1
57,97.82,7525,5193.0,796,44.583333333333336,94.375,0,0,1,2.0833333333333277,-1.1842378929335004e-14,1.2,0.6978282624997583,1,1
58,97.8,7525,5193.0,796,47.083333333333336,94.375,0,0,1,8.561643835616433,-1.71232876712329,5.84,1.288755022651137,1,1
59,97.7,7525,5177.0,796,97.08333333333333,84.375,0,0,1,1.6666666666666572,-2.5,1.0,0.5488070016205141,1,1
60,97.68,7525,5191.0,799,1.25,18.125,0,0,0,0.0,0.0,29.840000000000003,1.5707963267948966,-1,1
61,97.17,7525,5193.0,796,99.58333333333333,99.375,0,0,0,-1.8382352941176574,-29.41176470588235,1.36,0.3640378562621976,1,1
62,97.14,7525,5178.0,799,2.9166666666666714,40.625,0,0,1,4.537953795379545,-5.8787128712871395,4.039999999999992,1.3115748061479866,-1,1
63,97.08,7525,5193.0,796,78.75,83.125,0,0,1,-7.462686567164178,-6.0634328358209055,2.68,2.070957380542579,1,1
64,97.03,7525,5170.0,796,58.75,69.375,0,0,1,-8.457095709570957,-9.900990099009901,4.04,2.5446575349785396,1,1
65,96.96,7525,5172.0,796,24.583333333333332,29.375,0,0,1,-0.2893518518518539,-0.4340277777777778,2.88,2.4381808400072913,1,1
66,96.84,7525,5194.0,796,82.08333333333333,74.375,0,0,0,0.0,-5.684341886080802e-16,25.0,1.5707963267948966,1,1
67,96.41,7525,5189.0,799,18.75,29.375,0,0,0,12.001811594202891,18.00271739130434,3.68,1.8711016147979087,-1,1
68,96.34,7525,5170.0,796,37.083333333333336,4.375,0,0,0,9.083830781209445,6.164028030106408,3.853,0.06845040037794516,1,1
69,96.28,7525,5184.0,799,27.91666666666667,71.875,0,0,1,-8.184523809523814,-7.254464285714288,2.24,2.3542308342268994,-1,1
70,96.24,7525,5189.0,799,9.583333333333329,55.625,0,0,1,0.40064102564103016,-0.6009615384615384,2.08,0.9339952852466422,-1,1
71,96.2,7525,5189.0,799,10.416666666666671,54.375,0,0,0,13.112375850909492,-14.64680281218614,2.987,1.503660944617789,-1,1
72,96.15,7525,5193.0,796,51.24999999999999,89.375,0,0,0,-5.307855626326964,7.077140835102608,1.413,2.934698525826026,1,1
73,96.04,7525,5192.0,799,51.24999999999999,0.625,0,0,1,2.844141069397042,11.376564277588164,0.879,0.6205395933143977,-1,1
74,96.02,7525,5185.0,799,53.75,10.625,0,0,1,3.838637632607481,-1.57035175879397,2.388,1.2488995806932388,-1,1
75,95.98,7525,5171.0,796,37.083333333333336,91.875,0,0,0,-2.631639762074445e-13,-5.26327952414889e-13,0.027,1.5707963267948966,1,1
76,95.98,7525,5185.0,799,62.916666666666664,6.875,0,0,0,-3.019410329374692e-15,-1.8871314558591824e-16,4.7065000000000055,1.5707963267948966,-1,1
77,95.9,7525,5191.0,799,62.916666666666664,6.875,0,0,1,1.2394206593717882,-1.3279507064697742,4.7065000000000055,1.826395402333921,-1,1
78,95.82,7525,5191.0,799,68.75,0.625,0,0,1,-1.09793588054457,19.762845849802368,0.759,0.8064275676436568,-1,1
79,95.8,7525,5192.0,799,67.91666666666667,15.625,0,0,1,-1.4210854715202004e-11,0.0,0.001,1.5707963267948966,-1,1
80,95.8,7525,5192.0,799,67.91666666666667,15.625,0,0,1,-1.838235294117647,-10.110294117647056,1.36,2.698336029513981,-1,1
81,95.78,7525,5191.0,799,65.41666666666667,1.875,0,0,1,-3.6375661375661394,0.9920634920634918,2.52,2.068966497007397,-1,1
82,95.74,7525,5177.0,796,43.75,95.625,0,0,0,-8.236266787528682e-16,-1.6472533575057365e-15,8.62700000000001,1.5707963267948966,1,1
83,95.59,7525,5191.0,799,58.75,0.625,0,0,0,6.697923643670462,12.558606831882111,1.493,0.3055415037290418,-1,1
84,95.56,7525,5174.0,796,31.25,80.625,0,0,1,2.700617283950615,-4.050925925925932,2.16,0.6481853215835454,1,1
85,95.53,7525,5181.0,796,37.083333333333336,71.875,0,0,0,4.251700680272103,0.6377551020408163,1.96,0.5496285505751782,1,1
86,95.49,7525,5173.0,799,54.58333333333333,26.875,0,0,1,-9.349246523159214e-15,-6.578947368421052,0.76,2.1252617260426643,-1,1
87,95.48,7525,5173.0,799,54.58333333333333,21.875,0,0,1,-11.376564277588153,-12.79863481228669,0.586,2.897345470582499,-1,1
88,95.47,7525,5191.0,799,47.91666666666667,14.375,0,0,1,-7.105427357601002e-12,-3.552713678800501e-12,0.001,1.5707963267948966,-1,1
89,95.47,7525,5191.0,799,47.91666666666667,14.375,0,0,1,-6.072296042291757,5.893699099871408,2.333,2.0522010543976257,-1,1
90,95.43,7525,5184.0,799,33.75,28.125,0,0,1,-8.881784197001252e-14,-4.440892098500626e-14,0.16,1.5707963267948966,-1,1
91,95.43,7525,5184.0,799,33.75,28.125,0,0,1,-9.259259259259258,2.480158730158727,2.52,2.707197659570583,-1,1
92,95.38,7525,5189.0,799,10.416666666666671,34.375,0,0,1,0.5787037037036992,-4.34027777777778,1.44,1.6799067202019313,-1,1
93,95.36,7525,5189.0,799,11.25,28.125,0,0,0,12.34754561032154,-7.181735712125794,3.307,1.287708784431205,-1,1
94,95.3,7525,5193.0,796,47.91666666666667,95.625,0,0,1,15.296621441872821,-1.9952114924182192,1.253,0.7891443411433489,1,1
95,95.28,7525,5194.0,796,67.08333333333333,93.125,0,0,1,-7.105427357601002e-13,-31.25,0.04,0.6661889210311119,1,1
96,95.28,7525,5194.0,796,67.08333333333333,91.875,0,0,0,-2.2204460492503604e-14,-1.1102230246251802e-14,1.2799999999999727,1.5707963267948966,1,1
97,95.26,7525,5185.0,799,43.75,15.625,0,0,1,-0.771604938271607,8.101851851851848,1.08,1.2438049918294547,-1,1
98,95.24,7525,5171.0,796,57.08333333333333,75.625,0,0,1,-2.2204460492503604e-14,-4.440892098500721e-14,0.3199999999999932,1.5707963267948966,1,1
99,95.23,7525,5177.0,796,57.08333333333333,75.625,0,0,1,18.22916666666702,35.156250000000746,0.3199999999999932,1.875025164855843,1,1
100,95.23,7525,5177.0,796,62.916666666666664,86.875,0,0,1,-3.676470588235315,-7.352941176470608,0.68,1.3565019801774572,1,1
101,95.22,7525,5194.0,796,60.416666666666664,81.875,0,0,1,-3.046922608165774,0.0,0.547,2.483704048407583,1,1
102,95.21,7525,5194.0,796,58.75,81.875,0,0,0,22.19531880548826,3.026634382566552,0.413,0.9368989596848761,1,1
103,95.18,7525,5192.0,799,44.583333333333336,23.125,0,0,1,-10.794473229706384,9.715025906735741,0.386,2.0385613683732933,-1,1
104,95.18,7525,5173.0,799,40.416666666666664,26.875,0,0,1,-833.3333333333356,-7.105427357601002e-12,0.001,2.7760373154681672,-1,1
105,95.18,7525,5173.0,799,39.58333333333333,26.875,0,0,1,-7.215007215007205,-9.018759018759019,0.693,2.667596388059514,-1,1
106,95.16,7525,5185.0,799,34.58333333333334,20.625,0,0,1,-8.074349270001139e-15,1.4204545454545454,0.88,1.1647520246927916,-1,1
107,95.15,7525,5185.0,799,34.58333333333334,21.875,0,0,0,18.229166666666657,-3.2552083333333335,1.92,1.023124428979456,-1,1
108,95.11,7525,5196.0,799,69.58333333333333,15.625,0,0,1,-0.4045307443365737,8.495145631067949,2.0600000000000023,1.1232461666034756,-1,1
109,95.08,7525,5196.0,799,68.75,33.125,0,0,1,-1.4802973661668755e-14,19.531249999999993,0.96,1.6307244819161044,-1,1
110,95.06,7525,5187.0,799,68.75,51.875,0,0,1,0.1666666666666657,-1.75,5.0,1.698136738877543,-1,1
111,94.98,7525,5187.0,799,69.58333333333333,43.125,0,0,1,0.3472222222222262,-15.104166666666664,2.4,2.517346701110227,-1,1
112,94.93,7525,5191.0,799,70.41666666666667,6.875,0,0,1,2.604166666666637,-9.251858538542972e-16,0.96,1.0100287581276306,-1,1
113,94.92,7525,5191.0,799,72.91666666666666,6.875,0,0,1,-0.9057971014492856,19.021739130434778,0.92,0.8757567146847238,-1,1
114,94.9,7525,5187.0,799,72.08333333333333,24.375,0,0,1,0.0,-4.934210526315799,0.76,2.381643540162322,-1,1
115,94.89,7525,5187.0,799,72.08333333333333,20.625,0,0,1,-3.4722222222222423,-20.833333333333336,0.72,2.705850074907784,-1,1
116,94.88,7525,5191.0,799,69.58333333333333,5.625,0,0,1,2.604166666666674,25.39062499999999,0.64,0.6941800139729283,-1,1
117,94.87,7525,5187.0,799,71.25,21.875,0,0,1,-2.1367521367521336,2.4038461538461493,1.56,1.6477328813268115,-1,1
118,94.84,7525,5187.0,799,67.91666666666667,25.625,0,0,1,-1.976474925619194e-14,-5.215577190542421,0.719,2.290545021610519,-1,1
119,94.83,7525,5173.0,799,67.91666666666667,21.875,0,0,1,2.6001040041601517,-7.800312012480499,0.641,2.0770411034492873,-1,1
120,94.81,7525,5173.0,799,69.58333333333333,16.875,0,0,1,-3.9682539682539795,-14.880952380952381,0.84,2.765301769883963,-1,1
121,94.8,7525,5191.0,799,66.25,4.375,0,0,1,1.602564102564066,-3.4160708450004814e-15,0.52,0.9458116200696212,-1,1
122,94.79,7525,5191.0,799,67.08333333333333,4.375,0,0,1,3.9682539682539795,-2.1147105230955362e-15,0.84,0.9955454231087018,-1,1
123,94.78,7525,5192.0,799,70.41666666666667,4.375,0,0,1,0.0,-1.4560301962297134e-14,0.122,1.5707963267948966,-1,1
124,94.77,7525,5192.0,799,70.41666666666667,4.375,0,0,1,-3.217503217503254,12.06563706563706,0.518,0.9314598583481086,-1,1
125,94.77,7525,5173.0,799,68.75,10.625,0,0,1,6.944444444444406,10.416666666666652,0.12,0.08540411665248183,-1,1
126,94.76,7525,5173.0,799,69.58333333333333,11.875,0,0,1,-5.694760820045558,-17.084282460136674,0.439,2.83835850126116,-1,1
127,94.76,7525,5192.0,799,67.08333333333333,4.375,0,0,1,-2.8421709430404007e-11,-1.7763568394002505e-12,0.001,1.5707963267948966,-1,1
128,94.76,7525,5192.0,799,67.08333333333333,4.375,0,0,1,-7.2463768115942235,-1.3586956521739135,0.92,2.4574041996568687,-1,1
129,94.74,7525,5191.0,799,60.416666666666664,3.125,0,0,1,-3.59195402298851,1.0775862068965518,1.16,2.043761751680455,-1,1
130,94.72,7525,5191.0,799,56.25,4.375,0,0,1,-8.184523809523816,11.160714285714281,3.36,2.090000556924425,-1,1
131,94.66,7525,5189.0,799,28.75,41.87499999999999,0,0,1,1.8465759206499957,13.849319404874954,3.159,1.9369218734213036,-1,1
132,94.61,7525,5197.0,799,34.58333333333334,85.625,0,0,1,4.1459369817578535,12.43781094527356,0.201,1.782319134192111,-1,1
133,94.6,7525,5197.0,799,35.41666666666667,88.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
134,94.6,7525,5197.0,799,35.41666666666667,88.125,0,0,1,7.21153846153846,1.20192307692307,4.16,1.0600268994926265,-1,1
135,94.53,7525,5197.0,799,65.41666666666667,93.125,0,0,1,3.9682539682539457,5.952380952380936,0.84,1.9776714504238733,-1,1
136,94.52,7525,5183.0,799,68.75,98.125,0,0,1,3.314393939393929,-1.4204545454545536,1.76,0.6576436964627039,-1,1
137,94.49,7525,5183.0,799,74.58333333333333,95.625,0,0,1,5.608974358974354,1.2019230769230633,1.04,1.3861521683606637,-1,1
138,94.47,7525,5178.0,799,80.41666666666667,96.875,0,0,1,1.0080645161290323,-0.5040322580645219,2.48,0.748878547982227,-1,1
139,94.43,7525,5178.0,799,82.91666666666667,95.625,0,0,1,-8.783487044356615,-16.469038208168662,0.759,1.111989341542901,-1,1
140,94.41,7525,5187.0,799,76.25,83.125,0,0,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,1
141,94.41,7525,5187.0,799,76.25,83.125,0,0,1,7.575757575757565,-6.6287878787878896,1.32,0.3383603224505233,-1,1
142,94.39,7525,5183.0,799,86.25,74.375,0,0,1,-0.6944444444444642,-1.1842378929335004e-14,1.2,2.1099579660936634,-1,1
143,94.37,7525,5183.0,799,85.41666666666666,74.375,0,0,0,5.681818181818182,-8.522727272727305,0.44,0.058046099626942745,-1,1
144,94.35,7525,5171.0,796,13.750000000000002,33.125,0,0,1,-1.3888888888888893,-2.4305555555555554,3.6,2.363713145504649,1,1
145,94.29,7525,5171.0,796,8.75,24.375,0,0,0,-2.220446049250755e-14,-2.220446049250755e-14,0.15999999999996817,1.5707963267948966,1,1
146,94.29,7525,5183.0,799,92.91666666666667,81.875,0,0,1,1.370614035087716,4.934210526315785,3.04,2.8085036949639055,-1,1
147,94.24,7525,5183.0,799,97.08333333333333,96.875,0,0,1,-6.076388888888899,-1.4802973661668755e-14,0.96,1.7553391239855112,-1,1
148,94.22,7525,5178.0,799,91.25,96.875,0,0,1,10.416666666666519,7.812499999999911,0.16,2.0681605517559145,-1,1
149,94.22,7525,5178.0,799,92.91666666666667,98.125,0,0,1,-6.246876561719147,-16.866566716641678,0.667,0.6508207978859056,-1,1
150,94.21,7525,5187.0,799,88.75,85.625,0,0,0,3.732736095558039,-1.3997760358342823,0.893,0.9856694821909692,-1,1
151,94.19,7525,5170.0,796,7.916666666666666,15.625,0,0,1,-4.16666666666667,0.0,0.2,2.787252178308165,1,1
152,94.19,7525,5170.0,796,7.083333333333333,15.625,0,0,0,13.896609227348524,-8.337965536409115,1.799,1.1690333715110977,1,1
153,93.95,7525,5183.0,799,70.41666666666667,99.375,0,0,1,-8.944543828264809,-4.4722719141324045,0.559,1.742781605557507,-1,1
154,93.94,7525,5173.0,799,65.41666666666667,96.875,0,0,1,-2.2169820148521067e-14,-2.2169820148521067e-14,0.641,1.5707963267948966,-1,1
155,93.93,7525,5173.0,799,65.41666666666667,96.875,0,0,1,5.963029218843138,2.236135957066164,0.559,1.3536483974471163,-1,1
156,93.92,7525,5183.0,799,68.75,98.125,0,0,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,1
157,93.92,7525,5183.0,799,68.75,98.125,0,0,1,-4.166666666666691,-10.416666666666668,0.6,1.0588770674604389,-1,1
158,93.91,7525,5187.0,799,66.25,91.875,0,0,1,-0.6127450980392122,-6.4338235294117645,1.36,0.9018850016030725,-1,1
159,93.89,7525,5187.0,799,65.41666666666667,83.125,0,0,1,-5.296610169491529,-21.186440677966097,2.36,2.159919691991439,-1,1
160,93.85,7525,5191.0,799,52.916666666666664,33.125,0,0,1,-9.854961661027742e-15,-3.4674063800277417,1.442,2.0057265185403903,-1,1
161,93.82,7525,5191.0,799,52.916666666666664,28.125,0,0,1,10.729613733905575,-16.988555078683834,1.398,1.9654084481203407,-1,1
162,93.8,7525,5192.0,799,67.91666666666667,4.375,0,0,1,-7.250436079184696e-15,1.913265306122448,1.96,0.6537693103000924,-1,1
163,93.76,7525,5192.0,799,67.91666666666667,8.125,0,0,1,10.080645161290311,10.080645161290319,1.24,0.197395559849881,-1,1
164,93.74,7525,5185.0,799,80.41666666666667,20.625,0,0,1,1.8004115226337434,-4.243827160493827,3.24,2.43171298750808,-1,1
165,93.69,7525,5193.0,796,13.750000000000002,93.125,0,0,0,-6.027678450628601e-16,0.0,2.9470000000000027,1.5707963267948966,1,1
166,93.63,7525,5185.0,799,87.08333333333333,0.625,0,0,1,-8.367788934829703,2.9533372711163604,1.693,1.779483206038492,-1,1
167,93.61,7525,5191.0,799,72.91666666666666,5.625,0,0,1,0.0,-1.3877787807814457e-15,1.28,1.5707963267948966,-1,1
168,93.58,7525,5191.0,799,72.91666666666666,5.625,0,0,1,16.226240148354183,-1.738525730180808,0.719,1.3516775009193138,-1,1
169,93.57,7525,5185.0,799,84.58333333333333,4.375,0,0,1,-1.4210854715202004e-11,-1.7763568394002505e-12,0.001,1.5707963267948966,-1,1
170,93.57,7525,5185.0,799,84.58333333333333,4.375,0,0,0,2.716653083401257,6.112469437652809,1.227,0.11129970692159889,-1,1
171,93.55,7525,5181.0,796,12.083333333333334,88.125,0,0,1,-2.3748086088238585e-16,-1.8998468870590868e-15,7.480000000000018,1.5707963267948966,1,1
172,93.42,7525,5191.0,799,88.75,0.625,0,0,1,-5.336992985666358,4.574565416285451,1.093,1.2296584528034746,-1,1
173,93.4,7525,5192.0,799,82.91666666666667,5.625,0,0,1,-5.46571335200077e-14,-3.4160708450004814e-15,0.52,1.5707963267948966,-1,1
174,93.39,7525,5192.0,799,82.91666666666667,5.625,0,0,1,10.416666666666682,-2.2321428571428585,0.56,1.5401367921534004,-1,1
175,93.38,7525,5191.0,799,88.75,4.375,0,0,1,-2.3148148148148313,-1.2335811384723961e-15,1.44,1.880167871183785,-1,1
176,93.36,7525,5191.0,799,85.41666666666666,4.375,0,0,1,-4.266211604095563,10.665529010238904,0.586,0.7898595742048629,-1,1
177,93.35,7525,5173.0,799,82.91666666666667,10.625,0,0,1,-833.3333333333428,-1.7763568394002505e-12,0.001,1.9978223850660728,-1,1
178,93.35,7525,5173.0,799,82.08333333333333,10.625,0,0,0,0.0,-1.903919442015289e-15,0.9329999999999927,1.5707963267948966,-1,1
179,93.33,7525,5177.0,796,25.416666666666664,91.875,0,0,1,-1.1102230246251565e-14,-2.220446049250313e-14,0.64,1.5707963267948966,1,1
180,93.32,7525,5177.0,796,25.416666666666664,91.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
181,93.32,7525,5177.0,796,25.416666666666664,91.875,0,0,1,2.7056277056277054,-8.116883116883121,3.08,0.9996325485402071,1,1
182,93.27,7525,5177.0,796,33.75,66.875,0,0,1,12.910798122065723,9.242957746478869,2.84,1.5908584311825977,1,1
183,93.22,7525,5180.0,796,70.41666666666667,93.125,0,0,1,3.1906906906906882,-2.533783783783787,4.44,0.44916201783083687,1,1
184,93.14,7525,5180.0,796,84.58333333333333,81.875,0,0,1,-0.5707762557077594,-20.547945205479454,2.92,2.623514961596008,1,1
185,93.09,7525,5170.0,796,82.91666666666667,21.875,0,0,1,-2.4509803921568696,3.676470588235294,0.68,1.2196932378865382,1,1
186,93.08,7525,5170.0,796,81.25,24.375,0,0,1,-5.208333333333363,10.416666666666652,0.48,1.2639700373883394,1,1
187,93.07,7525,5194.0,796,78.75,29.375,0,0,1,-0.4629629629629603,-0.6944444444444444,1.8,2.939457792730445,1,1
188,93.04,7525,5194.0,796,77.91666666666667,28.125,0,0,1,9.6153846153846,-0.6009615384615401,2.08,1.543367597096226,1,1
189,93.01,7525,5170.0,796,97.91666666666666,25.625,0,0,1,-8.48176420695507,11.13231552162849,0.786,1.161565043361255,1,1
190,92.99,7525,5182.0,796,92.08333333333333,35.625,0,0,0,8.333333333333286,12.499999999999964,0.2,0.10352467451054473,1,1
191,92.45,7525,5170.0,796,87.08333333333333,0.625,0,0,1,7.898894154818314,11.848341232227485,1.266,0.5033568592536887,1,1
192,92.44,7525,5180.0,796,97.08333333333333,15.625,0,0,1,-2.243228842178597e-14,9.865824782951439,0.6335000000000264,0.10333432522189505,1,1
193,92.43,7525,5180.0,796,97.08333333333333,21.875,0,0,0,-6.4215339878906476e-15,3.389064618165383,2.213,0.14048262839039785,1,1
194,92.39,7525,5197.0,799,2.9166666666666714,70.625,0,0,1,-1.6228497241155726,4.868549172346717,1.0269999999999868,2.1464406127318783,-1,1
195,92.37,7525,5183.0,799,1.25,75.625,0,0,1,0.3916828935293974,1.5947089236554046,14.893000000000029,1.8183931062551582,-1,1
196,92.12,7525,5170.0,796,92.91666666666667,0.625,0,0,1,4.901960784313697,16.544117647058815,0.68,0.190010169756787,1,1
197,92.1,7525,5180.0,796,96.25,11.875,0,0,1,-6.944444444444453,2.0833333333333335,0.6,1.490818667989771,1,1
198,92.09,7525,5182.0,796,92.08333333333333,13.125,0,0,1,2.7144408251899956,-5.786178629968243e-15,0.307,1.3810175946149408,1,1
199,92.09,7525,5182.0,796,92.91666666666667,13.125,0,0,0,-6.662379144492325e-15,-8.327973930615406e-16,2.1329999999999814,1.5707963267948966,1,1
200,92.05,7525,5173.0,799,2.9166666666666714,76.875,0,0,1,0.7440476190476144,-7.812499999999999,1.12,1.2897126643450298,-1,1
