,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
81442,81.21,7569,3557.0,777,92.91666666666667,24.375,0,0,0,-1.5234613040829195,20.566727605118814,0.547,0.5773384220545958,-1,1
81443,81.21,7569,5635.0,798,7.916666666666666,64.375,0,0,1,-0.3360215053763448,1.568100358422943,22.319999999999936,2.242184389713401,1,1
81444,80.82,7569,3196.0,777,99.58333333333333,0.625,0,0,1,-3.858024691358029,25.462962962962955,1.08,0.3569075011128103,-1,1
81445,80.81,7569,5936.0,777,95.41666666666667,28.125,0,0,1,-0.954289531443851,-3.22072716862296,3.493,3.088130486381527,-1,1
81446,80.75,7569,5936.0,777,92.08333333333333,16.875,0,0,1,-2.604166666666674,-13.671875000000005,0.64,3.1048328297408503,-1,1
81447,80.73,7569,3196.0,777,90.41666666666667,8.125,0,0,1,1.4367816091953698,1.0775862068965518,1.16,0.734835452225268,-1,1
81448,80.71,7569,3196.0,777,92.08333333333333,9.375,0,0,0,2.1547080370609755,29.0885585003232,1.547,2.259003829723942,-1,1
81449,80.69,7569,5646.0,798,4.583333333333333,45.62500000000001,0,0,1,3.3803644914756266,-0.49603174603174993,22.679999999999836,0.840437593846218,1,1
81450,80.3,7569,5651.0,777,18.75,65.625,0,0,1,-5.056076484647916,-11.031439602868183,1.813,2.048907992543488,-1,1
81451,80.27,7569,6342.0,777,9.583333333333329,45.62500000000001,0,0,1,0.33690452125867554,0.252678390944005,4.947,0.6083043824067821,-1,1
81452,80.19,7569,6342.0,777,11.25,46.875,0,0,1,15.638963360142963,56.970509383377994,0.373,1.5180937352056738,-1,1
81453,80.14,7569,5650.0,777,17.08333333333333,68.125,0,0,1,5.234312457663638,-2.7711065952336935,2.7065000000000055,0.333566843412946,-1,1
81454,80.09,7569,5650.0,777,31.25,60.625,0,0,1,15.649452269170574,1.9561815336463113,0.639,0.3237955413209958,-1,1
81455,80.08,7569,6347.0,777,41.25,61.875,0,0,1,0.0,-2.1998227113315794e-14,0.323,1.5707963267948966,-1,1
81456,80.08,7569,6347.0,777,41.25,61.875,0,0,1,-12.870012870012852,-2.4131274131274405,0.518,2.7952303695485465,-1,1
81457,80.07,7569,5650.0,777,34.58333333333334,60.625,0,0,1,3.4722222222222086,-1.1842378929335004e-14,1.2,0.17176015132820346,-1,1
81458,80.05,7569,5650.0,777,38.75,60.625,0,0,1,20.138888888888882,3.1249999999999885,1.2,0.5237510608298196,-1,1
81459,80.03,7569,3557.0,777,62.916666666666664,64.375,0,0,1,-10.416666666666874,15.625,0.08,2.5496822934583716,-1,1
81460,80.03,7569,3557.0,777,62.083333333333336,65.625,0,0,0,0.0,-4.195705555123189e-15,3.3869999999999436,1.5707963267948966,-1,1
81461,79.97,7569,6346.0,798,17.083333333333332,29.375,0,0,1,-4.687499999999997,3.9062499999999956,1.6,2.2891877900598177,1,1
81462,79.94,7569,5636.0,798,9.583333333333334,35.625,0,0,0,12.745098039215682,2.573529411764704,3.4,0.08033852936765896,1,1
81463,79.88,7569,3767.0,777,47.083333333333336,56.875,0,0,1,6.331117442228544,-2.3741690408357075,1.053,0.26445671894339173,-1,1
81464,79.86,7569,6347.0,777,53.75,54.375,0,0,1,1.3888888888888693,-1.1842378929335004e-14,0.6,0.0960339570024748,-1,1
81465,79.85,7569,6347.0,777,54.58333333333333,54.375,0,0,1,1.302083333333337,13.671874999999977,0.64,1.7621490345900668,-1,1
81466,79.84,7569,5650.0,777,55.41666666666667,63.125,0,0,1,3.333333333333332,-1.250000000000007,2.0,0.08555817668331933,-1,1
81467,79.81,7569,5650.0,777,62.083333333333336,60.625,0,0,1,5.2137643378519,16.94473409801875,0.959,1.9569920668845424,-1,1
81468,79.79,7569,3557.0,777,67.08333333333333,76.875,0,0,1,1.3877324451845723,-1.1832518497253957e-14,1.201,0.710271007486686,-1,1
81469,79.77,7569,3557.0,777,68.75,76.875,0,0,1,5.033074489502428,17.2562553925798,1.159,2.360946360713831,-1,1
81470,79.75,7569,5654.0,777,74.58333333333333,96.875,0,0,1,-0.8325008325008421,-3.746253746253761,1.001,0.765457786763188,-1,1
81471,79.73,7569,5654.0,777,73.75,93.125,0,0,1,-3.559080740288791,-26.693105552165953,1.639,1.722825914908098,-1,1
81472,79.71,7569,3767.0,777,67.91666666666667,49.375,0,0,1,-1.4210854715202004e-11,-2.1316282072803006e-11,0.001,1.5707963267948966,-1,1
81473,79.71,7569,3767.0,777,67.91666666666667,49.375,0,0,1,0.9920634920634696,16.369047619047603,0.84,1.9078922985349192,-1,1
81474,79.69,7569,3557.0,777,68.75,63.125,0,0,1,-8.881784197001252e-14,-8.881784197001252e-14,0.16,1.5707963267948966,-1,1
81475,79.69,7569,3557.0,777,68.75,63.125,0,0,1,-9.46969696969696,-10.653409090909095,1.76,2.4142951416149327,-1,1
81476,79.66,7569,6345.0,777,52.083333333333336,44.375,0,0,1,0.0,0.0,0.679,1.5707963267948966,-1,1
81477,79.65,7569,6345.0,777,52.083333333333336,44.375,0,0,1,20.833333333333293,-5.859375000000011,0.64,0.5388896697455364,-1,1
81478,79.64,7569,3767.0,777,65.41666666666667,40.625,0,0,1,-7.070076972737315e-14,-3.5350384863686573e-14,0.201,1.5707963267948966,-1,1
81479,79.63,7569,3767.0,777,65.41666666666667,40.625,0,0,1,-13.621794871794876,1.2019230769230633,1.04,2.8884366026474257,-1,1
81480,79.62,7569,6345.0,777,51.24999999999999,41.87499999999999,0,0,1,-7.723290606088045e-15,-1.358695652173913,0.92,1.7607846147136124,-1,1
81481,79.6,7569,6345.0,777,51.24999999999999,40.625,0,0,1,-3.1177829563848187e-15,9.872751206669585,2.279,1.8337910584758161,-1,1
81482,79.56,7569,5651.0,777,51.24999999999999,63.125,0,0,1,1666.6666666666642,3749.9999999999786,0.001,1.4967166992853447,-1,1
81483,79.56,7569,5651.0,777,52.916666666666664,66.875,0,0,1,4.340277777777754,10.416666666666652,0.96,1.7354767420169017,-1,1
81484,79.54,7569,6347.0,777,57.08333333333333,76.875,0,0,1,-5.921189464667502e-14,-1.1842378929335004e-13,0.12,1.5707963267948966,-1,1
81485,79.54,7569,6347.0,777,57.08333333333333,76.875,0,0,1,-3.90625,-8.7890625,1.28,1.673805956623414,-1,1
81486,79.52,7569,5651.0,777,52.083333333333336,65.625,0,0,1,0.0,15.624999999999982,0.8,2.1015698239978033,-1,1
81487,79.51,7569,6347.0,777,52.083333333333336,78.125,0,0,1,0.44326241134751526,-4.654255319148937,1.88,1.085460145190574,-1,1
81488,79.47,7569,6347.0,777,52.916666666666664,69.375,0,0,1,4.629629629629614,-5.208333333333334,0.72,0.5011300456924671,-1,1
81489,79.46,7569,5650.0,777,56.25,65.625,0,0,1,-5.952380952380969,-1.4880952380952381,0.84,2.6098685863309883,-1,1
81490,79.45,7569,6347.0,777,51.24999999999999,64.375,0,0,1,-2.976190476190472,-4.464285714285727,0.56,1.9274779545370944,-1,1
81491,79.44,7569,6347.0,777,49.583333333333336,61.875,0,0,1,3.2894736842105075,-31.25,0.76,1.7088509711441286,-1,1
81492,79.43,7569,3767.0,777,52.083333333333336,38.125,0,0,1,0.5952380952380919,-3.1250000000000027,2.8,1.802052283245487,-1,1
81493,79.38,7569,3767.0,777,53.75,29.375,0,0,1,12.119449292224154,-15.270506108202442,1.719,1.9738830033213917,-1,1
81494,79.35,7569,5936.0,777,74.58333333333333,3.125,0,0,1,1.48720999405116,-0.7436049970255801,1.681,1.5900247258946016,-1,1
81495,79.32,7569,5936.0,777,77.08333333333334,1.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
81496,79.32,7569,6138.0,798,22.916666666666664,98.125,0,0,0,-4.853433987432269e-16,-1.9413735949729077e-15,7.320000000000164,1.5707963267948966,1,1
81497,79.19,7569,5936.0,777,77.08333333333334,0.625,0,0,1,0.993245927691674,10.42908224076281,0.839,0.4029566847938265,-1,1
81498,79.18,7569,3557.0,777,77.91666666666667,9.375,0,0,1,-3.226073715142339e-14,-1.4188422247446084,0.881,2.6562948846052774,-1,1
81499,79.16,7569,3557.0,777,77.91666666666667,8.125,0,0,0,2.083333333333286,-9.374999999999996,0.8,2.530832041567033,-1,1
81500,78.82,7569,6344.0,798,23.75,99.375,0,0,0,12.016342225426571,-6.308579668348955,1.387,0.11497189191133736,1,1
81501,78.79,7569,6347.0,777,59.583333333333336,9.375,0,0,1,-7.358351729212662,2.759381898454746,0.453,2.0500068815327146,-1,1
81502,78.79,7569,6347.0,777,59.583333333333336,9.375,0,0,1,-3.1370540210158945e-14,0.0,0.453,1.5707963267948966,-1,1
81503,78.78,7569,3767.0,777,56.25,10.625,0,0,1,2.6041666666666075,-5.551115123125783e-15,0.32,0.7423867318317245,-1,1
81504,78.78,7569,3767.0,777,57.08333333333333,10.625,0,0,1,-9.83796296296297,11.284722222222218,1.44,1.9029048129008594,-1,1
81505,78.75,7569,5651.0,777,42.916666666666664,26.875,0,0,1,1.1261261261261246,3.800675675675673,2.96,1.065303460341323,-1,1
81506,78.7,7569,5651.0,777,46.25,38.125,0,0,1,10.429703796412158,1.5644555694618272,0.799,0.08092194790492337,-1,1
81507,78.69,7569,5650.0,777,54.58333333333333,39.37500000000001,0,0,1,0.6407791874919894,0.4805843906189872,2.601,0.4324077755705341,-1,1
81508,78.65,7569,5650.0,777,56.25,40.625,0,0,1,14.552302687895894,-3.649423398870571e-15,1.947,0.546360024448979,-1,1
81509,78.61,7569,3557.0,777,84.58333333333333,40.625,0,0,0,12.198841110094524,4.517383348581879,1.093,0.777203754982396,-1,1
81510,78.59,7569,5636.0,798,4.583333333333333,54.375,0,0,1,-4.3651566309535856e-17,-3.4921253047628685e-16,20.34699999999998,1.5707963267948966,1,1
81511,78.25,7569,5629.0,798,62.083333333333336,89.375,0,0,0,2.209595959595955,0.4734848484848377,2.64,1.1134339901495218,1,1
81512,78.2,7569,5936.0,777,32.08333333333334,9.375,0,0,1,8.090614886731377,6.619593998234773,1.133,0.17233045982296777,-1,1
81513,78.18,7569,6347.0,777,41.25,16.875,0,0,1,0.0,-0.6250000000000027,2.0,2.1001926515167586,-1,1
81514,78.15,7569,5637.0,798,62.916666666666664,88.125,0,0,0,-1.7763568393968173e-13,-1.7763568393968173e-13,0.08000000000015461,1.5707963267948966,1,1
81515,78.15,7569,6347.0,777,41.25,15.625,0,0,0,0.0,0.0,19.267000000000053,1.5707963267948966,-1,1
81516,77.82,7569,6345.0,777,42.916666666666664,19.375,0,0,1,-1.7129153819801277,25.693730729701944,0.973,1.5419107762380062,-1,1
81517,77.8,7569,3767.0,777,41.25,44.375,0,0,1,3.1565656565656437,25.568181818181802,1.32,1.9237477060953843,-1,1
81518,77.78,7569,5651.0,777,45.416666666666664,78.125,0,0,1,3.3360021350413644,-3.00240192153723,3.747,0.35145548256038245,-1,1
81519,77.71,7569,5651.0,777,57.91666666666667,66.875,0,0,1,3.732736095558031,13.99776035834265,0.893,1.9588363867140994,-1,1
81520,77.7,7569,5650.0,777,61.25000000000001,79.375,0,0,1,-1.1460366705808068e-14,-2.016129032258076,1.24,0.964413440418934,-1,1
81521,77.68,7569,5650.0,777,61.25000000000001,76.875,0,0,1,8.771929824561381,-9.868421052631598,0.76,0.30087462709978074,-1,1
81522,77.66,7569,5654.0,777,67.91666666666667,69.375,0,0,1,-13.257575757575763,19.886363636363605,0.44,2.7970044134406105,-1,1
81523,77.66,7569,5650.0,777,62.083333333333336,78.125,0,0,1,0.0,-3.048780487804878,1.64,1.023136405986596,-1,1
81524,77.63,7569,5650.0,777,62.083333333333336,73.125,0,0,0,12.240690632650418,-3.865481252415934,2.587,0.8204982454889457,-1,1
81525,77.46,7569,6344.0,798,27.083333333333332,98.125,0,0,1,15.628907226806703,-0.9377344336084128,1.333,0.672886946665299,1,1
81526,77.44,7569,5637.0,798,47.91666666666667,96.875,0,0,1,-3.903200624512128,-2.9274004683841084,0.427,1.794272927935531,1,1
81527,77.43,7569,5637.0,798,46.25,95.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
81528,77.43,7569,5637.0,798,46.25,95.625,0,0,1,-3.8468936333910433,-6.491633006347374,1.733,1.5884640202533722,1,1
81529,77.39,7569,6138.0,798,40.416666666666664,83.125,0,0,1,7.403751233958539,6.169792694965436,1.013,1.3420683388369534,1,1
81530,77.37,7569,5637.0,798,47.91666666666667,89.375,0,0,1,2.3148148148148016,-10.416666666666693,1.08,0.8361544201222465,1,1
81531,77.36,7569,5650.0,777,49.583333333333336,21.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
81532,77.36,7569,5650.0,777,49.583333333333336,21.875,0,0,1,-3.6231884057971118,5.434782608695648,0.92,1.752504620432824,-1,1
81533,77.34,7569,5650.0,777,46.25,26.875,0,0,1,-5.208333333333339,-17.1875,0.8,2.431992829928066,-1,1
81534,77.33,7569,5936.0,777,42.083333333333336,13.125,0,0,1,1.543209876543201,8.101851851851848,1.08,0.9189272124893201,-1,1
81535,77.31,7569,5936.0,777,43.75,21.875,0,0,1,7.45378652355396,-8.944543828264758,0.559,1.4425284019612896,-1,1
81536,77.3,7569,6347.0,777,47.91666666666667,16.875,0,0,1,-0.9048136083966728,-2.7144408251900125,0.921,2.485078439280989,-1,1
81537,77.28,7569,6347.0,777,47.083333333333336,14.375,0,0,1,-10.844748858447486,5.565068493150684,2.92,2.442294952523819,-1,1
81538,77.23,7569,6342.0,777,15.416666666666671,30.625,0,0,1,0.6944444444444375,3.1249999999999942,1.2,1.1676807375761988,-1,1
81539,77.21,7569,6342.0,777,16.25,34.375,0,0,1,4.807692307692305,20.032051282051267,1.56,1.537371280223527,-1,1
81540,77.18,7569,5651.0,777,23.75,65.625,0,0,1,0.0,-5.921189464667502e-14,0.24,1.5707963267948966,-1,1
81541,77.18,7569,5651.0,777,23.75,65.625,0,0,1,4.875886524822686,-3.324468085106387,1.88,0.45956663155301986,-1,1
81542,77.15,7569,5650.0,777,32.91666666666666,59.375,0,0,1,1.2301938785552617,-2.0978527775615594e-15,3.387,0.14791828799625853,-1,1
81543,77.09,7569,5650.0,777,37.083333333333336,59.375,0,0,1,12.339585389930892,-6.169792694965457,1.013,0.4017433345910341,-1,1
81544,77.07,7569,5654.0,777,49.583333333333336,53.125,0,0,1,-11.57407407407408,18.518518518518505,1.08,2.4816185704076807,-1,1
81545,77.05,7569,5651.0,777,37.083333333333336,73.125,0,0,1,-7.105427357601002e-15,-1.2500000000000426,1.0,1.2361879251311132,-1,1
81546,77.04,7569,5651.0,777,37.083333333333336,71.875,0,0,1,2.403846153846147,-8.413461538461538,1.04,1.0785791481476779,-1,1
81547,77.02,7569,5650.0,777,39.58333333333333,63.125,0,0,1,1.9841269841269897,-5.952380952380969,0.84,1.1116196269013103,-1,1
81548,77.01,7569,5650.0,777,41.25,58.125,0,0,1,2.1551724137931036,-21.551724137931036,1.16,1.7625844687816017,-1,1
81549,76.99,7569,3767.0,777,43.75,33.125,0,0,1,0.9469696969696956,-1.7755681818181819,3.52,1.4928363043806103,-1,1
81550,76.93,7569,3767.0,777,47.083333333333336,26.875,0,0,1,-1.0602205258693929,15.903307888040707,0.786,1.4422060634540506,-1,1
81551,76.91,7569,5650.0,777,46.25,39.37500000000001,0,0,1,-2.7974123455122055e-14,-2.7974123455122055e-14,0.254,1.5707963267948966,-1,1
81552,76.91,7569,5650.0,777,46.25,39.37500000000001,0,0,1,3.124999999999991,-20.31250000000001,0.8,1.9011158742561929,-1,1
81553,76.89,7569,3767.0,777,48.75,23.125,0,0,1,-5.224578939412501e-15,4.595588235294115,1.36,1.1881891124370965,-1,1
81554,76.87,7569,3767.0,777,48.75,29.375,0,0,1,-2.7777777777777857,21.527777777777764,1.8,2.010837000729958,-1,1
81555,76.84,7569,5651.0,777,43.75,68.125,0,0,1,-4.440892098500626e-14,-8.881784197001252e-14,0.16,1.5707963267948966,-1,1
81556,76.84,7569,5651.0,777,43.75,68.125,0,0,1,8.012820512820507,8.413461538461524,1.04,1.3209336201711932,-1,1
81557,76.82,7569,6347.0,777,52.083333333333336,76.875,0,0,1,1.2254901960784244,5.51470588235292,0.68,1.9288135951267442,-1,1
81558,76.81,7569,6347.0,777,52.916666666666664,80.625,0,0,1,-12.02501202501203,-6.313131313131324,1.386,2.327597670632172,-1,1
81559,76.78,7569,5651.0,777,36.25,71.875,0,0,1,4.377586755810247,-1.1938872970391663,2.094,0.07483625371622638,-1,1
81560,76.75,7569,5651.0,777,45.416666666666664,69.375,0,0,1,19.021739130434774,1.358695652173913,0.92,0.5788828408629866,-1,1
81561,76.73,7569,5654.0,777,62.916666666666664,70.625,0,0,1,-8.7719298245614,-6.578947368421071,0.76,2.1550676043758052,-1,1
81562,76.72,7569,3767.0,777,56.25,65.625,0,0,1,2.873563218390801,-2.15517241379311,1.16,0.32950233710884924,-1,1
81563,76.7,7569,3767.0,777,59.583333333333336,63.125,0,0,0,-2.573151007204824,-15.990295544772831,2.267,2.1939956567289625,-1,1
81564,76.66,7569,5637.0,798,46.25,73.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
81565,76.66,7569,5637.0,798,46.25,73.125,0,0,1,2.502502502502467,7.507507507507464,0.333,1.7000157722009492,1,1
81566,76.66,7569,5637.0,798,47.083333333333336,75.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
81567,76.66,7569,5637.0,798,47.083333333333336,75.625,0,0,1,4.44196520804925,2.1693318457914943,8.067,1.6479281374271926,1,1
81568,76.52,7569,5637.0,798,82.91666666666667,93.125,0,0,1,-6.650704974727341,-12.968874700718278,1.253,1.2313682805280346,1,1
81569,76.5,7569,6138.0,798,74.58333333333333,76.875,0,0,1,1.8115942028985403,-9.51086956521739,0.92,0.7307057071845486,1,1
81570,76.48,7569,6138.0,798,76.25,68.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,1,1
81571,76.48,7569,3252.0,777,23.75,31.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
81572,76.48,7569,3252.0,777,23.75,31.875,0,0,1,2.2321428571428537,-2.7901785714285743,2.24,1.2256797919920868,-1,1
81573,76.44,7569,3252.0,777,28.75,25.625,0,0,0,13.89570050678436,-12.260912211868563,2.039,1.5782410551049695,-1,1
81574,76.16,7569,6344.0,798,52.916666666666664,99.375,0,0,0,7.624275693809084,-11.436413540713632,1.093,0.2221838698871799,1,1
81575,76.14,7569,3767.0,777,38.75,13.125,0,0,1,2.840909090909091,-8.522727272727273,0.88,1.8959424538797984,-1,1
81576,76.14,7569,3767.0,777,38.75,13.125,0,0,1,0.0,-2.0185873175002848e-15,0.88,1.5707963267948966,-1,1
81577,76.13,7569,3557.0,777,41.25,5.625,0,0,1,3.7202380952380802,1.1160714285714268,1.12,0.3772037736614199,-1,1
81578,76.11,7569,6344.0,798,54.58333333333333,93.125,0,0,0,-5.382899513333425e-15,0.0,1.3200000000001637,1.5707963267948966,1,1
81579,76.09,7569,6347.0,777,37.916666666666664,30.625,0,0,1,-1.2254901960784348,-0.9191176470588235,1.36,2.8109927726768924,-1,1
81580,76.06,7569,6347.0,777,36.25,29.375,0,0,1,-7.2916666666666785,-15.625,0.8,2.4517264714984384,-1,1
81581,76.05,7569,6345.0,777,30.416666666666657,16.875,0,0,1,-2.220446049250313e-14,-2.220446049250313e-14,0.32,1.5707963267948966,-1,1
81582,76.05,7569,6345.0,777,30.416666666666657,16.875,0,0,1,0.5630630630630646,17.73648648648648,1.48,1.4393923007752762,-1,1
81583,76.02,7569,5651.0,777,31.25,43.125,0,0,1,0.3720238095238137,2.790178571428568,2.24,1.4290426002677201,-1,1
81584,75.98,7569,5651.0,777,32.08333333333334,49.375,0,0,1,6.578947368421034,13.157894736842096,0.76,1.2550670057903486,-1,1
81585,75.97,7569,6347.0,777,37.083333333333336,59.375,0,0,1,1.225490196078427,0.4595588235294065,2.72,0.5352374835037529,-1,1
81586,75.92,7569,6347.0,777,40.416666666666664,60.625,0,0,1,4.166666666666671,-18.75000000000002,1.0,1.4977066913706134,-1,1
81587,75.91,7569,3767.0,777,44.583333333333336,41.87499999999999,0,0,1,1.488095238095234,-1.4880952380952297,1.68,0.9835507253737322,-1,1
81588,75.88,7569,3767.0,777,47.083333333333336,39.37500000000001,0,0,1,-2.6082420448617816,-35.21126760563382,0.639,2.1901911959522824,-1,1
81589,75.87,7569,5650.0,777,45.416666666666664,16.875,0,0,1,0.5676657584014452,3.405994550408717,1.468,0.9235689479853644,-1,1
81590,75.84,7569,5650.0,777,46.25,21.875,0,0,1,1.3257575757575746,1.1363636363636354,4.4,0.2589882543879708,-1,1
81591,75.77,7569,6347.0,777,52.083333333333336,26.875,0,0,1,1.2933264355923324,1.2933264355923397,1.933,0.3591163321994269,-1,1
81592,75.73,7569,6347.0,777,54.58333333333333,29.375,0,0,0,15.731515469323536,10.487676979549025,1.907,0.5474842510692206,-1,1
81593,75.7,7569,5635.0,798,15.416666666666668,50.625,0,0,1,3.521746786406001,13.206550449022505,1.893000000000029,1.627928446778356,1,1
81594,75.67,7569,6344.0,798,22.083333333333332,75.625,0,0,1,5.038291011688832,-1.5114873035066678,0.827,0.027749236148293038,1,1
81595,75.65,7569,6344.0,798,26.25,74.375,0,0,0,11.971268954509174,12.968874700718265,1.253,1.4303681107511013,1,1
81596,75.63,7569,5936.0,777,58.75,9.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
81597,75.63,7569,5936.0,777,58.75,9.375,0,0,1,1.0416666666666519,1.5625,0.8,0.21044964857412407,-1,1
81598,75.62,7569,5936.0,777,59.583333333333336,10.625,0,0,1,-8.33333333333334,24.999999999999986,0.4,1.3012548158244175,-1,1
81599,75.61,7569,5650.0,777,56.25,20.625,0,0,1,1.602564102564098,-1.6025641025641024,1.56,1.4432867685796584,-1,1
81600,75.58,7569,5650.0,777,58.75,18.125,0,0,1,11.574074074074067,-22.569444444444446,0.72,2.0678463108936476,-1,1
81601,75.57,7569,5936.0,777,67.08333333333333,1.875,0,0,1,4.131804565644048,0.3873566780291291,3.227,1.0815820539793282,-1,1
81602,75.52,7569,5936.0,777,80.41666666666667,3.125,0,0,1,7.122507122507123,18.993352326685656,1.053,0.063760883210736,-1,1
81603,75.5,7569,5654.0,777,87.91666666666667,23.125,0,0,1,0.0,-9.868649107779169e-15,0.36,1.5707963267948966,-1,1
81604,75.49,7569,5654.0,777,87.91666666666667,23.125,0,0,0,0.0,-1.7526954508142203e-15,2.0270000000000437,1.5707963267948966,-1,1
81605,75.46,7569,5635.0,798,10.416666666666668,59.375,0,0,1,15.40764219052811,7.923930269414448,1.8929999999998017,0.8584862457927093,1,1
81606,75.43,7569,3767.0,777,60.416666666666664,25.625,0,0,1,2.380952380952379,0.2976190476190476,4.2,0.5391212595270349,-1,1
81607,75.35,7569,5629.0,798,29.583333333333332,73.125,0,0,1,-1.2989812353931758e-14,-5.195924941572703e-14,0.27350000000001273,1.5707963267948966,1,1
81608,75.35,7569,5640.0,798,29.583333333333332,73.125,0,0,1,-12.187690432662464,-13.711151736745352,0.27350000000001273,2.0405321406331867,1,1
81609,75.35,7569,5640.0,798,26.25,69.375,0,0,1,-0.6870019236053909,3.0915086562242253,1.213,2.090121909811927,1,1
81610,75.32,7569,6138.0,798,26.25,74.375,0,0,1,8.680555555555536,10.416666666666638,0.48,1.2755170761352645,1,1
81611,75.32,7569,5637.0,798,30.416666666666664,79.375,0,0,1,2.615974886641086,2.179979072200902,2.867,1.2156894426344331,1,1
81612,75.27,7569,6347.0,777,62.083333333333336,14.375,0,0,0,0.0,-1.1732872122855034e-16,30.279999999999973,1.5707963267948966,-1,1
81613,74.75,7569,5638.0,798,40.416666666666664,83.125,0,0,1,9.92063492063492,-23.065476190476186,3.36,2.201221276265409,1,1
81614,74.69,7569,5628.0,798,73.75,5.625,0,0,1,-9.672619047619055,7.8124999999999964,1.12,1.6968353023687435,1,1
81615,74.67,7569,6346.0,798,62.916666666666664,11.875,0,0,0,5.787037037037024,8.680555555555555,0.72,0.21347134529827222,1,1
81616,74.65,7569,3252.0,777,28.75,84.375,0,0,1,3.676470588235294,7.352941176470588,0.68,1.62727330530956,-1,1
81617,74.64,7569,3557.0,777,31.25,89.375,0,0,1,0.6510416666666741,1.953124999999989,1.28,1.8015560403836592,-1,1
81618,74.62,7569,6346.0,798,67.91666666666667,8.125,0,0,0,-1.4802973661668895e-15,0.0,9.599999999999909,1.5707963267948966,1,1
81619,74.45,7569,3252.0,777,37.083333333333336,99.375,0,0,1,-2.525252525252527,-27.462121212121215,1.32,1.4669118032449333,-1,1
81620,74.43,7569,3767.0,777,33.75,63.125,0,0,1,-0.5529750055297659,-3.31785003317851,1.507,1.615414082800368,-1,1
81621,74.41,7569,3767.0,777,32.91666666666666,58.125,0,0,1,7.286393618653169,-25.88587206626783,2.173,2.050376357505201,-1,1
81622,74.37,7569,5936.0,777,48.75,1.875,0,0,1,2.9558314331559794,0.3166962249809981,3.947,0.7628007312794838,-1,1
81623,74.3,7569,5936.0,777,60.416666666666664,3.125,0,0,1,-2.480158730158733,7.440476190476189,1.68,1.2265776438124287,-1,1
81624,74.27,7569,6347.0,777,56.25,15.625,0,0,1,-2.0506283860320353e-14,3.607503607503605,0.693,0.9411511441487407,-1,1
81625,74.26,7569,6347.0,777,56.25,18.125,0,0,1,9.844799629372233,7.817929117442666,1.439,0.062310911852223066,-1,1
81626,74.24,7569,3196.0,777,70.41666666666667,29.375,0,0,1,0.0,-3.552713678800501e-12,0.001,1.5707963267948966,-1,1
81627,74.24,7569,3196.0,777,70.41666666666667,29.375,0,0,1,-9.035307200444816,-18.765638031693072,1.199,2.837325436662651,-1,1
81628,74.22,7569,6347.0,777,59.583333333333336,6.875,0,0,1,-1.4118311449950596,2.6471833968657337,2.361,1.3604210296198218,-1,1
81629,74.17,7569,6347.0,777,56.25,13.125,0,0,1,-6.448412698412708,26.04166666666666,1.68,1.938827243655941,-1,1
81630,74.15,7569,5651.0,777,45.416666666666664,56.875,0,0,1,-1.1842378929335004e-13,-5.921189464667502e-14,0.12,1.5707963267948966,-1,1
81631,74.14,7569,5651.0,777,45.416666666666664,56.875,0,0,1,10.101010101010091,8.522727272727256,1.32,1.1148534104966499,-1,1
81632,74.12,7569,5650.0,777,58.75,68.125,0,0,1,-0.3531073446327724,1.5889830508474516,2.36,2.2688286800173336,-1,1
81633,74.08,7569,5646.0,798,42.083333333333336,28.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
81634,74.08,7569,5646.0,798,42.083333333333336,28.125,0,0,1,3.8496376811594155,3.3967391304347805,3.68,0.5118860201787444,1,1
81635,74.02,7569,5646.0,798,56.25,40.625,0,0,1,8.101851851851844,24.88425925925925,2.16,2.2926524172931,1,1
81636,73.98,7569,5637.0,798,73.75,94.375,0,0,1,2.4285991839906713,0.4857198367981321,5.147,1.482862466462642,1,1
81637,73.89,7569,5637.0,798,86.25,96.875,0,0,1,-9.377344336084033,-3.750937734433619,1.333,1.7502297467969201,1,1
81638,73.87,7569,6138.0,798,73.75,91.875,0,0,1,1.201634222542651,-6.308579668348955,1.387,0.45022914137944064,1,1
81639,73.85,7569,6138.0,798,75.41666666666667,83.125,0,0,1,0.7979572294924947,-25.135652729013724,3.133,2.6590766079972608,1,1
81640,73.79,7569,5628.0,798,77.91666666666667,4.375,0,0,1,-2.368475785867001e-13,-10.416666666666671,0.12,2.701322080215983,1,1
81641,73.79,7569,5628.0,798,77.91666666666667,3.125,0,0,0,-2.8766912378951767e-15,0.0,9.879999999999882,1.5707963267948966,1,1
81642,73.62,7569,3252.0,777,26.25,99.375,0,0,1,-8.33333333333334,-18.75,0.6,1.5381519044512066,-1,1
81643,73.61,7569,3767.0,777,21.25,88.125,0,0,1,1.6941495369324584,-3.670657330020333,4.427,0.84050614237141,-1,1
