,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
8341,81.79,7532,5527.0,776,92.91666666666667,85.625,0,0,1,2.4342745861733066,-3.651411879259981,1.027,0.4451906361154275,-1,1
8342,81.78,7532,5527.0,776,95.41666666666667,81.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
8343,81.78,7532,5521.0,784,4.583333333333333,18.125,0,0,0,-1.6160451595708304e-17,0.0,54.95999999999981,1.5707963267948966,1,1
8344,80.83,7532,5528.0,784,2.9166666666666665,49.375,0,0,1,-2.2204460492498082e-15,-1.065814103639908e-13,0.20000000000004547,1.5707963267948966,1,1
8345,80.83,7532,3959.0,776,97.08333333333333,49.375,0,0,0,-3.552713678800501e-16,-5.329070518200751e-16,40.0,1.5707963267948966,-1,1
8346,80.14,7532,5528.0,784,10.416666666666668,44.375,0,0,0,16.911764705882348,-1.1029411764705903,3.4,0.3494179012722689,1,1
8347,80.08,7532,5517.0,776,32.08333333333334,59.375,0,0,1,2.777777777777768,11.458333333333316,1.2,1.6768014999439853,-1,1
8348,80.06,7532,5516.0,776,35.41666666666667,73.125,0,0,1,-5.921189464667502e-14,-1.1842378929335004e-13,0.12,1.5707963267948966,-1,1
8349,80.05,7532,5516.0,776,35.41666666666667,73.125,0,0,1,-4.884720593982038,-14.654161781946081,0.853,1.7392144927932165,-1,1
8350,80.04,7532,5517.0,776,31.25,60.625,0,0,1,0.0,-4.440892098500626e-14,0.32,1.5707963267948966,-1,1
8351,80.03,7532,5517.0,776,31.25,60.625,0,0,1,1.8939393939394156,22.727272727272695,0.44,1.7824855060485914,-1,1
8352,80.03,7532,5527.0,776,32.08333333333334,70.625,0,0,1,0.0,0.0,0.72,1.5707963267948966,-1,1
8353,80.01,7532,5527.0,776,32.08333333333334,70.625,0,0,1,-5.208333333333356,-28.64583333333333,0.96,1.844657628140339,-1,1
8354,80.0,7532,5534.0,776,27.08333333333333,43.125,0,0,1,2.331654542063051,2.098489087856739,1.787,0.6873918223649288,-1,1
8355,79.97,7532,5534.0,776,31.25,46.875,0,0,1,11.047153904296758,7.195185766614335,5.733,2.0069640313205457,-1,1
8356,79.87,7532,5522.0,776,94.58333333333333,88.125,0,0,1,-1.9944156362185879,2.9916234543278706,2.507,2.7780532333410597,-1,1
8357,79.82,7532,5522.0,776,89.58333333333334,95.625,0,0,1,-9.946007388462634,-18.115942028985508,1.173,1.238200957426592,-1,1
8358,79.8,7532,5516.0,776,77.91666666666667,74.375,0,0,1,-2.6637028519591385e-14,-1.3318514259795692e-14,1.067,1.5707963267948966,-1,1
8359,79.79,7532,5516.0,776,77.91666666666667,74.375,0,0,1,16.313213703099464,-8.156606851549778,0.613,0.5495165201374025,-1,1
8360,79.78,7532,5524.0,776,87.91666666666667,69.375,0,0,1,-2.1061499578770007,22.114574557708497,1.187,2.927172815543662,-1,1
8361,79.76,7532,5524.0,776,85.41666666666666,95.625,0,0,1,-6.666666666666671,-21.25,1.0,1.021012759147089,-1,1
8362,79.74,7532,5516.0,776,78.75,74.375,0,0,1,10.135135135135126,-4.222972972972992,1.48,0.8439457395522495,-1,1
8363,79.71,7532,5516.0,776,93.75,68.125,0,0,0,0.0,-7.8125,0.32,0.3805063771123649,-1,1
8364,79.69,7532,5532.0,784,4.583333333333333,35.625,0,0,1,14.285714285714512,-0.8928571428571599,2.7999999999999545,0.3580092357698259,1,1
8365,79.64,7532,5531.0,784,44.583333333333336,33.125,0,0,1,1.157407407407391,-1.736111111111116,0.72,1.303398802772692,1,1
8366,79.63,7532,5534.0,776,54.58333333333333,68.125,0,0,0,-2.837630733866219e-16,-5.675261467732438e-16,25.039999999999964,1.5707963267948966,-1,1
8367,79.2,7532,5521.0,784,47.083333333333336,13.125,0,0,1,-7.812500000000005,10.742187499999995,1.28,1.8473696849411079,1,1
8368,79.17,7532,5530.0,784,37.083333333333336,26.875,0,0,1,2.347417840375586,-1.3204225352112677,2.84,0.9581017729393734,1,1
8369,79.11,7532,3959.0,776,33.75,61.875,0,0,0,-2.747651723743619e-16,-1.3738258618718094e-16,51.72000000000003,1.5707963267948966,-1,1
8370,78.22,7532,5529.0,784,66.25,34.375,0,0,0,11.067708333333325,12.695312499999991,2.56,2.1139822334118206,1,1
8371,77.68,7532,3815.0,776,12.083333333333329,28.125,0,0,1,5.41445166371333,20.673360897814522,1.693,1.4797936216439198,-1,1
8372,77.65,7532,3959.0,776,21.25,63.125,0,0,1,2.2451728783116303,0.5612932195779011,2.227,0.4374802979368438,-1,1
8373,77.61,7532,3959.0,776,26.25,64.375,0,0,1,6.58111220796313,13.57354392892399,1.013,1.5163374798200064,-1,1
8374,77.6,7532,5527.0,776,32.91666666666666,78.125,0,0,1,-9.868649107779169e-15,-1.7361111111111112,1.44,1.2059136783030087,-1,1
8375,77.57,7532,5527.0,776,32.91666666666666,75.625,0,0,1,1.3440860215053803,-7.0564516129032375,1.24,1.1301168662665726,-1,1
8376,77.55,7532,3959.0,776,34.58333333333334,66.875,0,0,1,1.024380249948775,-6.14628149969269,1.627,1.2982196957756147,-1,1
8377,77.52,7532,3959.0,776,36.25,56.875,0,0,1,2.820078962210942,-18.330513254371123,1.773,1.8294407458771624,-1,1
8378,77.49,7532,5534.0,776,41.25,24.375,0,0,1,1.5365703749231714,0.7682851874615814,1.627,0.05473978004988247,-1,1
8379,77.46,7532,5534.0,776,43.75,25.625,0,0,1,-3.866976024748647,16.434648105181743,1.293,1.7509107869154803,-1,1
8380,77.44,7532,3959.0,776,38.75,46.875,0,0,1,0.897021887334051,-0.44851094366702293,2.787,0.5379784961684693,-1,1
8381,77.39,7532,3959.0,776,41.25,45.62500000000001,0,0,1,1.8385732671446933,-12.410369553226703,1.813,1.8752632968639704,-1,1
8382,77.36,7532,5534.0,776,44.583333333333336,23.125,0,0,1,2.6041666666666683,-2.9296875,1.28,1.375703228198932,-1,1
8383,77.34,7532,5534.0,776,47.91666666666667,19.375,0,0,1,11.029411764705861,16.544117647058812,0.68,0.5728372644540038,-1,1
8384,77.33,7532,5517.0,776,55.41666666666667,30.625,0,0,1,-3.472222222222232,0.0,0.72,2.7512081783282265,-1,1
8385,77.32,7532,5517.0,776,52.916666666666664,30.625,0,0,1,-9.166666666666679,16.249999999999993,1.0,2.0289038262719283,-1,1
8386,77.3,7532,3959.0,776,43.75,46.875,0,0,1,0.7267441860465116,-0.36337209302325374,3.44,0.5448639154515417,-1,1
8387,77.24,7532,3959.0,776,46.25,45.62500000000001,0,0,1,11.029411764705872,-5.514705882352983,0.68,0.6375487981386944,-1,1
8388,77.23,7532,5517.0,776,53.75,41.87499999999999,0,0,1,-5.0753052554292867e-14,-5.0753052554292867e-14,0.28,1.5707963267948966,-1,1
8389,77.22,7532,5517.0,776,53.75,41.87499999999999,0,0,1,-8.680555555555566,3.9062500000000075,0.96,2.6387570427166516,-1,1
8390,77.21,7532,3959.0,776,45.416666666666664,45.62500000000001,0,0,1,1.6025641025640798,-7.211538461538516,0.52,1.5021543377050628,-1,1
8391,77.2,7532,3959.0,776,46.25,41.87499999999999,0,0,1,-3.333333333333343,-21.24999999999999,1.0,2.2016492725095507,-1,1
8392,77.18,7532,5534.0,776,42.916666666666664,20.625,0,0,1,1.6666666666666643,0.0,2.0,0.5001610537476824,-1,1
8393,77.15,7532,5534.0,776,46.25,20.625,0,0,1,9.920634920634898,8.928571428571429,0.84,0.28395384576452415,-1,1
8394,77.13,7532,5517.0,776,54.58333333333333,28.125,0,0,1,0.8443093549476552,-2.5329280648429657,0.987,1.749374169155709,-1,1
8395,77.11,7532,5517.0,776,55.41666666666667,25.625,0,0,1,16.970346552340114,-5.359056806002143,0.933,1.1020293085934016,-1,1
8396,77.1,7532,5522.0,776,71.25,20.625,0,0,1,-1.544658121217609e-14,0.0,0.92,1.5707963267948966,-1,1
8397,77.08,7532,5522.0,776,71.25,20.625,0,0,1,8.012820512820495,-16.826923076923077,1.04,2.2863962250908463,-1,1
8398,77.06,7532,4763.0,776,79.58333333333333,3.125,0,0,1,0.5081300813008188,0.7621951219512195,1.64,0.18255985313091264,-1,1
8399,77.04,7532,4763.0,776,80.41666666666667,4.375,0,0,0,5.3700449131029035,20.50380785002929,1.707,0.5193461142438559,-1,1
8400,77.01,7532,5530.0,784,10.416666666666668,60.625,0,0,1,-0.020180983056046865,0.93841571210617,41.29299999999989,2.0921292937675147,1,1
8401,76.3,7532,5517.0,776,90.41666666666667,0.625,0,0,0,-1.2109803762421818e-14,16.510438858116746,2.347,0.7338973524462231,-1,1
8402,76.25,7532,5532.0,784,9.583333333333334,60.625,0,0,1,8.733223018936814,-1.1757463912190739e-14,1.8130000000001019,0.14150597132335915,1,1
8403,76.22,7532,5516.0,776,74.58333333333333,39.37500000000001,0,0,1,-2.4038461538461675,2.4038461538461333,1.04,2.0729736110731394,-1,1
8404,76.21,7532,5516.0,776,72.08333333333333,41.87499999999999,0,0,1,5.384063173007892,-13.908829863603728,2.786,2.5033763628293566,-1,1
8405,76.16,7532,5517.0,776,87.08333333333333,3.125,0,0,1,-2.4950099800399483,-3.7425149700598808,0.334,2.8318897090473403,-1,1
8406,76.15,7532,5517.0,776,86.25,1.875,0,0,0,-6.744591701567252e-15,-2.1076849067397662e-16,2.106999999999971,1.5707963267948966,-1,1
8407,76.12,7532,3632.0,784,2.9166666666666665,95.625,0,0,1,6.666666666666667,-15.000000000000014,1.0,0.8259905625250491,1,1
8408,76.1,7532,5518.0,784,9.583333333333334,80.625,0,0,1,-5.551115123125783e-15,-2.220446049250313e-14,0.64,1.5707963267948966,1,1
8409,76.09,7532,5518.0,784,9.583333333333334,80.625,0,0,1,8.620689655172407,15.086206896551714,1.16,1.5909259847625774,1,1
8410,76.07,7532,5529.0,784,19.583333333333332,98.125,0,0,1,3.4722222222222205,-6.579099405186112e-15,2.16,0.583373006993856,1,1
8411,76.03,7532,5529.0,784,27.083333333333332,98.125,0,0,0,3.1249999999999956,-1.7763568394002505e-14,0.8,0.5995197094727411,1,1
8412,75.98,7532,5529.0,784,27.916666666666668,99.375,0,0,0,12.681159420289843,-11.54891304347826,1.84,0.2154248372221428,1,1
8413,75.95,7532,5534.0,776,48.75,21.875,0,0,0,11.627906976744178,4.360465116279066,1.72,0.22460233672328372,-1,1
8414,75.95,7532,5534.0,776,48.75,21.875,0,0,1,-4.131062417209885e-15,-2.0655312086049425e-15,1.72,1.5707963267948966,-1,1
8415,75.92,7532,5519.0,784,31.25,70.625,0,0,1,-1.4467592592592609,7.378472222222222,2.88,2.2857156291039313,1,1
8416,75.87,7532,5529.0,784,27.083333333333332,91.875,0,0,1,-2.6041666666666683,4.8828125,1.28,2.623761462977272,1,1
8417,75.85,7532,5518.0,784,23.75,98.125,0,0,0,3.289473684210526,-1.8698493046318427e-14,0.76,0.578160401676056,1,1
8418,75.83,7532,5518.0,784,26.25,96.875,0,0,1,5.952380952380944,-1.1160714285714413,1.12,0.41191364821399584,1,1
8419,75.81,7532,5529.0,784,32.916666666666664,95.625,0,0,1,4.62962962962963,-1.3158198810372224e-14,1.08,0.6337664244169035,1,1
8420,75.79,7532,5529.0,784,37.916666666666664,95.625,0,0,0,11.284722222222221,-13.346354166666668,3.84,1.1603607540932126,1,1
8421,75.72,7532,3815.0,776,18.75,55.625,0,0,1,5.175983436852998,9.555661729574766,2.093,1.4233821066606662,-1,1
8422,75.69,7532,5524.0,776,29.58333333333333,75.625,0,0,1,2.5609506248719467,-8.734391343086665e-15,1.627,0.3690689673674726,-1,1
8423,75.66,7532,5524.0,776,33.75,75.625,0,0,1,2.841716396703605,-15.9846547314578,1.173,1.2860169990686452,-1,1
8424,75.64,7532,5517.0,776,37.083333333333336,56.875,0,0,1,1.2373174956693818,-5.275001750260581e-15,1.347,0.11177704153447911,-1,1
8425,75.62,7532,5517.0,776,38.75,56.875,0,0,1,8.0385852090032,-6.698821007502687,0.933,0.6831108932403193,-1,1
8426,75.6,7532,3043.0,776,46.25,50.625,0,0,1,-5.921189464667502e-14,-1.1842378929335004e-13,0.12,1.5707963267948966,-1,1
8427,75.6,7532,3043.0,776,46.25,50.625,0,0,1,-8.101851851851865,13.88888888888888,0.72,2.275337588454437,-1,1
8428,75.59,7532,5517.0,776,40.416666666666664,60.625,0,0,1,-0.6944444444444464,-2.0833333333333455,1.2,1.7588661714163358,-1,1
8429,75.57,7532,5517.0,776,39.58333333333333,58.125,0,0,1,-1.262626262626266,-25.568181818181817,1.32,2.0115895996434623,-1,1
8430,75.54,7532,5534.0,776,37.916666666666664,24.375,0,0,1,-1.1102230246251565e-14,0.9765624999999944,1.28,1.1966703735400124,-1,1
8431,75.52,7532,5534.0,776,37.916666666666664,25.625,0,0,1,-1.8382352941176416,18.382352941176464,1.36,1.6801420965532092,-1,1
8432,75.5,7532,3959.0,776,35.41666666666667,50.625,0,0,1,0.9469696969696835,2.840909090909083,0.88,1.2980261733219833,-1,1
8433,75.48,7532,3959.0,776,36.25,53.125,0,0,1,7.936507936507925,14.880952380952372,0.84,1.3480172612210015,-1,1
8434,75.47,7532,5517.0,776,42.916666666666664,65.625,0,0,1,0.47348484848484984,1.4204545454545414,3.52,1.6053422209135892,-1,1
8435,75.41,7532,5517.0,776,44.583333333333336,70.625,0,0,1,-12.5,-5.000000000000014,1.0,2.534959621914054,-1,1
8436,75.39,7532,3959.0,776,32.08333333333334,65.625,0,0,1,0.0,-1.8698493046318427e-14,0.76,1.5707963267948966,-1,1
8437,75.38,7532,3959.0,776,32.08333333333334,65.625,0,0,1,12.896825396825374,-1.691768418476429e-14,0.84,0.2671782606798331,-1,1
8438,75.36,7532,5527.0,776,42.916666666666664,65.625,0,0,1,0.0,-8.881784197001252e-14,0.16,1.5707963267948966,-1,1
8439,75.36,7532,5527.0,776,42.916666666666664,65.625,0,0,1,-5.357142857142858,-27.67857142857143,1.4,2.10582188699845,-1,1
8440,75.34,7532,5534.0,776,35.41666666666667,26.875,0,0,1,1.932989690721646,-0.6443298969072165,3.88,0.743693595704841,-1,1
8441,75.27,7532,5534.0,776,42.916666666666664,24.375,0,0,1,14.973958333333325,-17.578125,1.28,1.768718340926228,-1,1
8442,75.25,7532,4763.0,776,62.083333333333336,1.875,0,0,1,5.3163211057947715,-7.082762517544858e-16,0.627,0.9476862029266067,-1,1
8443,75.24,7532,4763.0,776,65.41666666666667,1.875,0,0,1,6.851661527920511,1.2846865364850972,0.973,0.8483032590634474,-1,1
8444,75.22,7532,5536.0,776,72.08333333333333,3.125,0,0,1,-1.3440860215053803,3.024193548387096,1.24,1.0194858246173406,-1,1
8445,75.2,7532,5536.0,776,70.41666666666667,6.875,0,0,1,-3.1250000000000355,10.937499999999996,0.8,1.0292287214030515,-1,1
8446,75.18,7532,4763.0,776,67.91666666666667,15.625,0,0,1,-2.1210230918211944e-13,0.0,0.067,1.5707963267948966,-1,1
8447,75.18,7532,4763.0,776,67.91666666666667,15.625,0,0,0,18.38235294117645,5.5147058823529385,0.68,0.7104125161344175,-1,1
8448,75.17,7532,5532.0,784,19.583333333333332,80.625,0,0,0,-7.615677768061155e-15,-1.523135553612231e-14,0.9329999999999927,1.5707963267948966,1,1
8449,75.16,7532,5536.0,776,75.41666666666667,3.125,0,0,1,1.398992725237821,1.398992725237829,1.787,0.3236302514309394,-1,1
8450,75.12,7532,5536.0,776,77.91666666666667,5.625,0,0,0,6.944444444444366,3.4722222222222174,0.36,0.6808852581422152,-1,1
8451,74.41,7532,3043.0,776,99.58333333333333,0.625,0,0,0,-3.3602150537634445,35.28225806451612,1.24,0.7786610179771267,-1,1
8452,74.39,7532,5530.0,784,4.583333333333333,55.625,0,0,1,-0.1224904763654627,1.5617535736596495,27.212999999999965,2.1025373107109693,1,1
8453,73.92,7532,3043.0,776,98.75,1.875,0,0,0,-2.670940170940183,28.846153846153836,1.56,1.1398473393945205,-1,1
8454,73.9,7532,5532.0,784,5.416666666666667,53.125,0,0,1,5.49375085839878,7.210548001648398,2.4269999999999072,1.1683148892368265,1,1
8455,73.85,7532,5519.0,784,18.75,70.625,0,0,1,8.645916467144431,-4.988028731044868,1.2530000000001564,0.3219032494634051,1,1
8456,73.83,7532,5517.0,776,70.41666666666667,35.625,0,0,1,0.0,-9.954493742889651,0.879,2.234272580868693,-1,1
8457,73.82,7532,5516.0,776,70.41666666666667,26.875,0,0,1,-3.5688793718772507,-5.353319057815845,1.401,2.8835686140372014,-1,1
8458,73.79,7532,5516.0,776,65.41666666666667,19.375,0,0,1,5.952380952380944,-14.50892857142857,1.12,2.215130814020899,-1,1
8459,73.77,7532,3043.0,776,72.08333333333333,3.125,0,0,1,2.651515151515149,-0.5681818181818182,2.2,1.3516802870610278,-1,1
8460,73.74,7532,3043.0,776,77.91666666666667,1.875,0,0,0,8.084577114427846,26.58582089552238,2.68,2.828368468390493,-1,1
8461,73.02,7532,5523.0,784,61.25000000000001,38.125,0,0,0,5.5816030363920435,3.348961821835226,1.493,0.3181273818451828,1,1
8462,73.0,7532,3959.0,776,30.416666666666657,56.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,1
8463,73.0,7532,3959.0,776,30.416666666666657,56.875,0,0,1,5.482456140350893,-3.289473684210526,0.76,0.4736399646949047,-1,1
8464,72.98,7532,3959.0,776,34.58333333333334,54.375,0,0,1,-4.528985507246401,-19.02173913043479,0.92,1.9909718599092938,-1,1
8465,72.97,7532,4763.0,776,30.416666666666657,36.875,0,0,1,-3.4830526262750008e-15,-3.4830526262750008e-15,2.04,1.5707963267948966,-1,1
8466,72.93,7532,4763.0,776,30.416666666666657,36.875,0,0,1,-8.21596244131455,2.6408450704225355,2.84,2.770130048842442,-1,1
8467,72.88,7532,3815.0,776,7.083333333333329,44.375,0,0,1,-4.440892098500626e-15,24.999999999999964,0.2,1.5640699708397416,-1,1
8468,72.88,7532,3815.0,776,7.083333333333329,49.375,0,0,1,13.88888888888889,-0.946969696969697,3.96,0.18295306367489803,-1,1
8469,72.81,7532,5536.0,776,62.916666666666664,39.37500000000001,0,0,1,-2.4038461538461675,-6.009615384615391,1.04,2.3542873087793383,-1,1
8470,72.79,7532,3043.0,776,60.416666666666664,33.125,0,0,1,0.9611687812379799,-1.4417531718569823,0.867,1.4203034953647768,-1,1
8471,72.78,7532,3043.0,776,61.25000000000001,31.875,0,0,1,2.9308323563891814,19.050410316529874,0.853,1.366468913917202,-1,1
8472,72.76,7532,5527.0,776,63.74999999999999,48.12499999999999,0,0,1,5.589430894308929,4.573170731707317,1.64,0.8905104608492618,-1,1
8473,72.74,7532,5527.0,776,72.91666666666666,55.625,0,0,0,10.833333333333329,-3.062500000000014,1.0,0.11909916441638678,-1,1
8474,72.16,7532,5531.0,784,67.08333333333333,66.875,0,0,0,-6.338472219091003e-16,-3.1692361095455016e-16,44.83999999999992,1.5707963267948966,1,1
8475,71.38,7532,5534.0,776,36.25,26.875,0,0,1,6.94444444444444,-11.284722222222223,1.44,1.6513858928765854,-1,1
8476,71.36,7532,4763.0,776,46.25,10.625,0,0,1,-1.4367816091954064,1.0775862068965503,1.16,1.8954851685240186,-1,1
8477,71.34,7532,4763.0,776,44.583333333333336,11.875,0,0,1,-5.081300813008136,9.908536585365852,1.64,1.714099681899235,-1,1
8478,71.31,7532,5534.0,776,36.25,28.125,0,0,1,0.0,1.7857142857142834,1.4,1.2757456574035202,-1,1
8479,71.29,7532,5534.0,776,36.25,30.625,0,0,1,0.5787037037037004,16.49305555555555,1.44,1.6051476673197553,-1,1
8480,71.26,7532,3959.0,776,37.083333333333336,54.375,0,0,1,2.180232558139533,2.1802325581395308,3.44,0.9964914966201949,-1,1
8481,71.2,7532,3959.0,776,44.583333333333336,61.875,0,0,1,2.976190476190478,7.812499999999993,1.12,1.5838707224475606,-1,1
8482,71.18,7532,5527.0,776,47.91666666666667,70.625,0,0,1,0.612745098039207,-1.8382352941176574,1.36,0.9091154029286357,-1,1
8483,71.16,7532,5527.0,776,48.75,68.125,0,0,1,3.7878787878787907,29.82954545454544,0.88,2.1915304757821685,-1,1
8484,71.14,7532,5516.0,776,52.083333333333336,94.375,0,0,1,-2.9761904761904843,-24.553571428571438,1.12,1.373332428258592,-1,1
8485,71.12,7532,5516.0,776,48.75,66.875,0,0,0,2.4224806201550293,17.44186046511627,1.72,2.215971175268294,-1,1
8486,70.98,7532,5521.0,784,37.083333333333336,1.875,0,0,1,0.9057971014492702,8.152173913043477,0.92,0.8807032706900697,1,1
8487,70.96,7532,5523.0,784,37.916666666666664,9.375,0,0,1,-1.9538882375928153,-8.792497069167643,0.853,2.4360962616956576,1,1
8488,70.95,7532,5521.0,784,36.25,1.875,0,0,1,-0.6375924509053776,0.9563886763580717,1.307,1.5309623365306722,1,1
8489,70.92,7532,5521.0,784,35.41666666666667,3.125,0,0,1,-11.037527593818984,2.069536423841059,1.812,2.4847464217331487,1,1
8490,70.89,7532,5530.0,784,15.416666666666668,6.875,0,0,1,1.8071045022717869,-0.7744733581164804,3.228,0.9300003511686556,1,1
8491,70.84,7532,5530.0,784,21.25,4.375,0,0,1,15.773809523809522,14.732142857142858,2.8,0.6254275107415068,1,1
8492,70.79,7532,5531.0,784,65.41666666666667,44.375,0,0,1,2.7870680044592997,0.0,2.093,0.19321148384780576,1,1
8493,70.75,7532,5519.0,784,71.25,44.375,0,0,1,0.752785305630817,2.2583559168925023,1.107,1.137569550588478,1,1
8494,70.73,7532,5519.0,784,72.08333333333333,46.875,0,0,1,-2.0833333333333455,-4.1666666666666785,1.2,2.2954725849767326,1,1
8495,70.72,7532,3632.0,784,69.58333333333333,41.87499999999999,0,0,1,-4.736951571732924e-14,-27.083333333327168,0.6000000000001364,2.2463719933654818,1,1
8496,70.71,7532,3632.0,784,69.58333333333333,25.625,0,0,1,9.615384615384615,6.610576923076924,2.08,0.19301148385047315,1,1
8497,70.68,7532,5531.0,784,89.58333333333334,39.37500000000001,0,0,1,-1.093142670400154e-12,-192.30769230769286,0.013,2.470735186989027,1,1
8498,70.68,7532,5531.0,784,89.58333333333334,36.875,0,0,0,6.249999999999929,3.1249999999999822,0.4,0.5191461142465207,1,1
8499,70.26,7532,5529.0,784,98.75,1.875,0,0,1,-11.45833333333334,4.687499999999998,0.8,1.413044852678481,1,1
8500,70.25,7532,5519.0,784,89.58333333333334,5.625,0,0,1,0.7102272727272707,1.420454545454545,7.04,0.30735696761409315,1,1
8501,70.13,7532,5519.0,784,94.58333333333333,15.625,0,0,1,-12.245424078370734,-8.700696055684459,1.293,2.6244290247685145,1,1
8502,70.1,7532,5529.0,784,78.75,4.375,0,0,1,0.7265329845974842,5.448997384481253,1.147,0.3458008990819841,1,1
8503,70.09,7532,5529.0,784,79.58333333333333,10.625,0,0,0,10.297146219476309,28.684907325684012,1.133,0.5601797737977607,1,1
8504,70.07,7532,5522.0,776,8.75,56.875,0,0,1,0.09044698901973416,2.238562978238437,18.427000000000135,2.0233843425311657,-1,1
8505,69.75,7532,5521.0,784,89.58333333333334,1.875,0,0,1,4.262574595055401,14.919011082693943,1.173,0.1032394118983825,1,1
8506,69.73,7532,5525.0,784,94.58333333333333,19.375,0,0,1,0.8799718409011013,-1.3199577613516407,0.947,2.41077808261008,1,1
8507,69.71,7532,5525.0,784,95.41666666666667,18.125,0,0,1,-4.8076923076923075,-3.205128205128205,3.12,2.596242861006233,1,1
8508,69.66,7532,5521.0,784,80.41666666666667,8.125,0,0,1,1.302083333333326,0.0,0.64,1.1498057525426508,1,1
8509,69.65,7532,5521.0,784,81.25,8.125,0,0,1,8.792497069167627,-5.861664712778431,0.853,1.9232539496216008,1,1
8510,69.63,7532,5525.0,784,88.75,3.125,0,0,1,-2.9916234543278875,0.49860390905464697,2.507,1.795565513311122,1,1
8511,69.59,7532,5525.0,784,81.25,4.375,0,0,1,-5.469604625722765,18.752930145335203,2.133,1.6717248971267955,1,1
8512,69.55,7532,5529.0,784,69.58333333333333,44.375,0,0,1,-3.804780378902812e-14,-8.366800535475244,0.747,1.9430090552083945,1,1
8513,69.54,7532,5529.0,784,69.58333333333333,38.125,0,0,1,-8.702531645569618,5.933544303797464,3.16,2.661325909975597,1,1
8514,69.48,7532,5532.0,784,42.083333333333336,58.125,0,0,1,9.496676163342817,17.806267806267794,1.053,1.5919890481421948,1,1
8515,69.47,7532,5519.0,784,52.083333333333336,76.875,0,0,1,1.201634222542651,0.901225666906973,1.387,1.1898611332422642,1,1
8516,69.44,7532,5519.0,784,53.75,78.125,0,0,1,6.697923643670452,13.395847287340924,1.493,2.032369249975732,1,1
8517,69.42,7532,3632.0,784,63.74999999999999,98.125,0,0,1,4.0189695362109115,-0.904268145647456,4.147,0.9338742082940621,1,1
8518,69.35,7532,3632.0,784,80.41666666666667,94.375,0,0,1,0.0,-18.509378084896362,1.013,0.6525447898784286,1,1
8519,69.33,7532,5525.0,784,80.41666666666667,75.625,0,0,1,0.0,10.647359454855172,0.587,2.5906673316395255,1,1
8520,69.32,7532,5525.0,784,80.41666666666667,81.875,0,0,1,4.547521600727597,-1.7053206002728707,0.733,0.7241892178646816,1,1
8521,69.31,7532,3632.0,784,83.75,80.625,0,0,1,-2.4209292530156735e-14,-2.4209292530156735e-14,0.587,1.5707963267948966,1,1
8522,69.3,7532,3632.0,784,83.75,80.625,0,0,1,-8.93176134333693,5.359056806002128,0.933,2.7152384218306205,1,1
8523,69.28,7532,5529.0,784,75.41666666666667,85.625,0,0,1,0.0,-1.3199577613516518,0.947,0.6208225518226678,1,1
8524,69.26,7532,5529.0,784,75.41666666666667,84.375,0,0,1,2.953337271116353,8.121677495569994,1.693,2.4063585302434682,1,1
8525,69.23,7532,5518.0,784,80.41666666666667,98.125,0,0,1,0.0,-3.043009574989722e-14,0.467,1.5707963267948966,1,1
8526,69.23,7532,5518.0,784,80.41666666666667,98.125,0,0,1,0.0,-7.708119218910601,0.973,0.4491858073660665,1,1
8527,69.21,7532,3632.0,784,80.41666666666667,90.625,0,0,1,2.272210861167913,-5.112474437627821,1.467,0.037847666770389754,1,1
8528,69.18,7532,3632.0,784,83.75,83.125,0,0,0,-1.1715461430504536e-14,-9.274525968672723,1.213,0.6389139850038871,1,1
8529,69.16,7532,3959.0,776,16.25,28.125,0,0,1,10.34818602386177,-2.7392257121987047,4.106999999999971,0.935356850543901,-1,1
8530,69.09,7532,5532.0,784,41.25,83.125,0,0,1,2.314814814814792,6.944444444444425,0.72,1.8378901265887673,1,1
8531,69.08,7532,5529.0,784,42.916666666666664,88.125,0,0,1,1.8939393939393832,-5.6818181818182145,0.44,0.6844763787301535,1,1
8532,69.07,7532,5529.0,784,43.75,85.625,0,0,1,-5.514705882352941,-9.650735294117647,2.72,1.9591150449673627,1,1
8533,69.05,7532,5530.0,784,28.749999999999996,59.375,0,0,1,0.6127450980392599,-3.6764705882355697,1.3599999999999,1.343597231336702,1,1
8534,69.03,7532,5530.0,784,29.583333333333332,54.375,0,0,1,-5.630630630630632,19.42567567567567,1.48,2.2510876430149533,1,1
8535,69.0,7532,5532.0,784,21.25,83.125,0,0,1,-1.0416666666666696,-3.1250000000000178,0.8,1.525197639551929,1,1
8536,68.99,7532,5532.0,784,20.416666666666668,80.625,0,0,1,7.089456045372515,13.534416086620253,1.293,1.6878027412451608,1,1
8537,68.96,7532,5529.0,784,29.583333333333332,98.125,0,0,1,4.856008783041972,-3.166962249809986,3.947,0.02954266102539894,1,1
8538,68.9,7532,5529.0,784,48.75,85.625,0,0,0,11.858559724018962,-29.10737386804656,0.773,0.8815995974095182,1,1
8539,68.88,7532,5527.0,776,42.083333333333336,36.875,0,0,1,-2.6316397620746225e-14,-1.3158198810373112e-14,0.5399999999999636,1.5707963267948966,-1,1
8540,68.87,7532,5517.0,776,42.083333333333336,36.875,0,0,1,-4.629629629629968,-11.57407407407486,0.5399999999999636,2.2616311174699812,-1,1
