,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
51556,99.02,7554,5645.0,798,13.75,61.875,0,0,1,2.4038461538461537,1.20192307692307,1.04,0.6190996206406176,-1,1
51557,99.0,7554,3532.0,768,83.75,36.875,0,0,0,-2.8029299241029708e-14,-1.4014649620514854e-14,0.5069999999999979,1.5707963267948966,1,1
51558,98.99,7554,5640.0,798,13.75,64.375,0,0,1,-0.3306878306878284,0.49603174603174544,2.520000000000003,2.3363356693262634,-1,1
51559,98.95,7554,3293.0,768,87.08333333333333,34.375,0,0,0,0.0,-6.033820786006285e-17,117.76,1.5707963267948966,1,1
51560,96.93,7554,5636.0,798,12.916666666666671,64.375,0,0,1,16.283524904214552,7.543103448275862,3.48,1.3619219602132318,-1,1
51561,96.87,7554,5631.0,798,67.91666666666667,91.875,0,0,0,6.944444444444406,-5.208333333333334,0.24,0.28461512708624753,-1,1
51562,96.84,7554,3308.0,768,22.916666666666664,6.875,0,0,0,5.680825030589059,-1.3109596224436282,1.907,0.8298865141460298,1,1
51563,96.81,7554,5646.0,798,66.25,95.625,0,0,1,-2.198121378994982e-14,-2.198121378994982e-14,0.6464999999999748,1.5707963267948966,-1,1
51564,96.8,7554,5628.0,798,66.25,95.625,0,0,1,10.311936065996303,3.8669760247486056,0.6465000000000032,1.4169720291538432,-1,1
51565,96.79,7554,5628.0,798,72.91666666666666,98.125,0,0,1,0.0,-0.8759635599159175,1.427,0.523919347685199,-1,1
51566,96.76,7554,3308.0,768,27.083333333333332,3.125,0,0,0,-1.0840367616026917e-16,0.0,32.772999999999996,1.5707963267948966,1,1
51567,96.2,7554,5634.0,798,72.08333333333333,96.875,0,0,0,9.49810037992402,-27.744451109778048,1.667,1.1892816107862512,-1,1
51568,96.17,7554,10955.0,768,12.083333333333334,49.375,0,0,1,9.484393861010554,-1.9399896533885261,1.9329999999999927,0.26455394087865874,1,1
51569,96.14,7554,5637.0,798,69.58333333333333,54.375,0,0,1,-2.1061499578770007,-3.159224936815501,1.187,2.139813869843624,-1,1
51570,96.12,7554,5637.0,798,67.08333333333333,50.625,0,0,0,18.75360646278129,-0.5409694171956186,1.733,0.672339265664409,-1,1
51571,95.95,7554,3468.0,768,3.75,55.625,0,0,1,4.808617041738795,-20.196191575302937,1.733,1.65951443225698,1,1
51572,95.92,7554,3205.0,768,12.083333333333334,20.625,0,0,1,4.729038854805725,0.5751533742331288,6.52,0.30091582149899326,1,1
51573,95.81,7554,3205.0,768,42.916666666666664,24.375,0,0,1,-0.7440476190476274,20.089285714285705,1.12,1.5539118790897628,1,1
51574,95.79,7554,3244.0,768,42.083333333333336,46.875,0,0,1,-7.250436079184696e-15,2.551020408163258,1.96,1.6031591243797414,1,1
51575,95.76,7554,3244.0,768,42.083333333333336,51.875,0,0,0,7.632131272657882,20.749856897538628,1.747,1.9258093525733149,1,1
51576,95.73,7554,5637.0,798,44.583333333333336,11.875,0,0,1,-4.196944688482576e-15,0.0,1.693,1.5707963267948966,-1,1
51577,95.73,7554,5637.0,798,44.583333333333336,11.875,0,0,1,3.9377830281551387,5.906674542232721,1.693,0.4595154011153546,-1,1
51578,95.7,7554,5645.0,798,51.24999999999999,21.875,0,0,1,6.730122103643879,1.8027112777617535,3.467,0.44893433031493685,-1,1
51579,95.64,7554,3612.0,768,25.416666666666664,71.875,0,0,0,-5.330403118980503e-15,-1.0660806237961006e-14,1.3329999999999984,1.5707963267948966,1,1
51580,95.62,7554,5637.0,798,82.91666666666667,35.625,0,0,1,-1.2493753123438422,7.496251874062957,0.667,1.2538663028146204,-1,1
51581,95.61,7554,5637.0,798,82.08333333333333,40.625,0,0,1,2.3741690408357075,17.8062678062678,1.053,1.9846048189472016,-1,1
51582,95.59,7554,5646.0,798,84.58333333333333,60.625,0,0,0,12.931034482758598,-3.071120689655179,1.16,1.2786877828046492,-1,1
51583,95.24,7554,3205.0,768,32.083333333333336,26.875,0,0,1,0.9062896501721938,27.18868950516584,1.839,1.9228517993961776,1,1
51584,95.21,7554,3336.0,768,33.75,76.875,0,0,1,2.6815181518151805,-3.51753829584208e-15,4.04,0.4515453254574766,1,1
51585,95.14,7554,3336.0,768,44.583333333333336,76.875,0,0,1,0.718390804597691,14.008620689655162,1.16,2.1882197275307655,1,1
51586,95.12,7554,3612.0,768,45.416666666666664,93.125,0,0,1,-3.543854043691272e-14,0.0,0.401,1.5707963267948966,1,1
51587,95.11,7554,3612.0,768,45.416666666666664,93.125,0,0,1,-5.20833333333333,-20.3125,0.8,1.392769603392886,1,1
51588,95.1,7554,3336.0,768,41.25,76.875,0,0,1,0.2777777777777762,-2.9166666666666665,3.0,1.1725501678281085,1,1
51589,95.04,7554,3336.0,768,42.083333333333336,68.125,0,0,1,2.893518518518512,-24.305555555555557,1.44,1.7565148619759987,1,1
51590,95.02,7554,3205.0,768,46.25,33.125,0,0,1,2.4238898584448267,-4.3630017452007,1.719,1.5206001711418122,1,1
51591,94.99,7554,3205.0,768,50.416666666666664,25.625,0,0,1,17.113095238095227,-13.392857142857139,1.12,1.5771044868478712,1,1
51592,94.97,7554,3504.0,768,69.58333333333333,10.625,0,0,1,-1.765323567105839e-13,-1.1033272294411494e-14,0.161,1.5707963267948966,1,1
51593,94.97,7554,3504.0,768,69.58333333333333,10.625,0,0,0,-9.868649107779185e-15,-6.16790569236199e-16,2.8799999999999955,1.5707963267948966,1,1
51594,94.92,7554,5628.0,798,18.75,96.875,0,0,1,3.7769537151490185,-1.030078285949738,2.427,0.28556417168644754,-1,1
51595,94.88,7554,5628.0,798,27.91666666666667,94.375,0,0,1,6.252232940335821,-4.019292604501623,0.933,0.021263107158436097,-1,1
51596,94.86,7554,5646.0,798,33.75,90.625,0,0,1,-1.2250736823450004e-14,5.3879310344827465,1.16,2.1865695669358853,-1,1
51597,94.84,7554,5628.0,798,33.75,96.875,0,0,1,3.3983451536643012,-0.2216312056737614,5.64,0.7045439602483948,-1,1
51598,94.75,7554,3504.0,768,47.083333333333336,4.375,0,0,0,-2.2286642486672734e-16,-5.571660621668183e-17,31.882000000000005,1.5707963267948966,1,1
51599,94.2,7554,5638.0,798,51.24999999999999,93.125,0,0,1,9.067827348567281,2.7203482045701772,1.838,1.2742505177251962,-1,1
51600,94.17,7554,5634.0,798,67.91666666666667,98.125,0,0,1,3.4722222222222143,-1.0416666666666785,1.2,0.7421944145812748,-1,1
51601,94.15,7554,5634.0,798,72.08333333333333,96.875,0,0,0,7.724719101123592,-18.609550561797757,3.56,2.7266399536746255,-1,1
51602,93.92,7554,3468.0,768,3.75,53.125,0,0,1,3.5714285714285703,20.53571428571428,1.4,1.7346700174225915,1,1
51603,93.89,7554,3336.0,768,8.75,81.875,0,0,1,2.4521824423737124,0.0,2.039,0.3539974368318963,1,1
51604,93.86,7554,3336.0,768,13.750000000000002,81.875,0,0,1,6.696428571428568,-17.85714285714287,1.12,1.0623596128347148,1,1
51605,93.84,7554,3244.0,768,21.25,61.875,0,0,1,1.4361625736033297,-2.6928048255062533,2.321,1.0063912124183703,1,1
51606,93.8,7554,3244.0,768,24.583333333333332,55.625,0,0,1,8.578431372549018,-26.65441176470588,1.36,1.7072646718582274,1,1
51607,93.77,7554,3205.0,768,36.25,19.375,0,0,1,4.704301075268815,3.2258064516129026,6.2,0.3029981929116777,1,1
51608,93.67,7554,3205.0,768,65.41666666666667,39.37500000000001,0,0,1,-4.865165415624127,15.638031693077552,1.199,2.070802012864027,1,1
51609,93.65,7554,3244.0,768,59.583333333333336,58.125,0,0,1,1.0284891494394675,-0.7713668620796095,3.241,0.49296326374658195,1,1
51610,93.59,7554,3244.0,768,62.916666666666664,55.625,0,0,1,6.547619047619041,9.821428571428571,1.4,1.5895016278941254,1,1
51611,93.57,7554,3233.0,768,72.08333333333333,69.375,0,0,1,0.0,-5.921189464667502e-14,0.24,1.5707963267948966,1,1
51612,93.56,7554,3233.0,768,72.08333333333333,69.375,0,0,1,-10.432968179447037,25.43035993740217,0.639,2.7603469187444594,1,1
51613,93.55,7554,3336.0,768,65.41666666666667,85.625,0,0,1,-2.216312056737595,-7.558965274043619e-15,1.88,2.3981865974137144,1,1
51614,93.52,7554,3336.0,768,61.25000000000001,85.625,0,0,1,-10.416666666666679,-20.3125,0.8,1.654263188028091,1,1
51615,93.51,7554,3244.0,768,52.916666666666664,69.375,0,0,1,-8.453810062582988e-15,2.97441998810232,1.681,2.048502763431373,1,1
51616,93.48,7554,3244.0,768,52.916666666666664,74.375,0,0,1,-6.587615283267457,27.997364953886656,0.759,2.521283084692622,1,1
51617,93.47,7554,3336.0,768,47.91666666666667,95.625,0,0,1,-3.14021039409641,-6.693761052850684e-15,2.123,2.4812864042814673,1,1
51618,93.43,7554,3336.0,768,41.25,95.625,0,0,1,-7.861635220125785,-16.406890894175554,2.438,1.9455713078410248,1,1
51619,93.39,7554,3468.0,768,22.083333333333332,55.625,0,0,1,2.0807324178110687,1.5605493133582975,1.602,0.7520117524607481,1,1
51620,93.36,7554,3468.0,768,25.416666666666664,58.125,0,0,1,8.635578583765115,-16.19170984455958,1.158,1.2438945360623666,1,1
51621,93.34,7554,3205.0,768,35.41666666666667,39.37500000000001,0,0,1,4.295532646048105,-4.46074544012689,2.522,1.1907701545330396,1,1
51622,93.3,7554,3205.0,768,46.25,28.125,0,0,1,14.201111916847953,-6.345177664974619,2.758,1.6362873883932314,1,1
51623,93.25,7554,3308.0,768,85.41666666666666,10.625,0,0,1,20.83333333333286,62.5,0.04,0.03516138195502688,1,1
51624,93.25,7554,3308.0,768,86.25,13.125,0,0,0,-1.953113622210281e-16,-2.4413920277628513e-17,72.75999999999999,1.5707963267948966,1,1
51625,92.0,7554,3308.0,768,99.58333333333333,1.875,0,0,1,-5.779739386296766,28.373266078184102,1.586,1.4565358907322823,1,1
51626,91.97,7554,3244.0,768,90.41666666666667,48.12499999999999,0,0,1,15.277777777777715,9.06249999999999,0.6,1.9897572862336015,1,1
51627,91.97,7554,3244.0,768,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
51628,90.98,7554,5631.0,798,49.583333333333336,50.625,0,1,1,-1.4543339150669161,-4.363001745200723,0.573,1.9291159371050803,-1,2
51629,90.97,7554,5645.0,798,48.75,48.12499999999999,0,1,1,-1.1679514132212083,-0.8759635599159075,1.427,2.5570781544917502,-1,2
51630,90.95,7554,5645.0,798,47.083333333333336,46.875,0,1,1,-7.5,-12.5,2.0,2.5038268760964755,-1,2
51631,90.91,7554,5641.0,798,32.91666666666666,19.375,0,1,1,-3.645833333333335,12.499999999999996,1.6,1.7098945082597647,-1,2
51632,90.89,7554,5635.0,798,27.08333333333333,39.37500000000001,0,1,0,12.499999999999998,6.985294117647054,3.4,0.9169613375209696,-1,2
51633,90.83,7554,3205.0,768,30.416666666666664,36.875,0,1,0,2.43932186852055,-9.147457006952067,2.733,1.8549844613901747,1,2
51634,90.78,7554,5628.0,798,62.916666666666664,88.125,0,1,1,-3.5102499297950054,6.318449873630978,1.187,2.91361019904616,-1,2
51635,90.76,7554,5628.0,798,58.75,95.625,0,1,1,-5.000000000000007,1.2499999999999858,1.0,2.5944618446878867,-1,2
51636,90.74,7554,5634.0,798,53.75,96.875,0,1,1,-1.9737298215558338e-14,-1.9737298215558338e-14,0.72,1.5707963267948966,-1,2
51637,90.73,7554,5634.0,798,53.75,96.875,0,1,1,10.265024262784618,-1.5913611103249724e-14,0.893,0.9014989889391771,-1,2
51638,90.72,7554,5628.0,798,62.916666666666664,96.875,0,1,1,0.5680527152919661,-9.687017529108387e-15,1.467,0.912528358960172,-1,2
51639,90.69,7554,5628.0,798,63.74999999999999,96.875,0,1,1,-8.417508417508422,-9.01875901875904,0.693,1.5539576406855695,-1,2
51640,90.68,7554,5640.0,798,57.91666666666667,90.625,0,1,1,-4.035512510088787,6.05326876513316,1.239,2.955137576252267,-1,2
51641,90.66,7554,5634.0,798,52.916666666666664,98.125,0,1,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,2
51642,90.66,7554,5634.0,798,52.916666666666664,98.125,0,1,1,6.249999999999982,-7.8125,0.8,0.11313860565919655,-1,2
51643,90.64,7554,5640.0,798,57.91666666666667,91.875,0,1,1,-0.4369865408145516,-0.6554798112218143,1.907,1.400825310937877,-1,2
51644,90.61,7554,5640.0,798,57.08333333333333,90.625,0,1,1,3.572704537334742,-10.718113612004302,0.933,0.590558275237938,-1,2
51645,90.6,7554,5628.0,798,60.416666666666664,80.625,0,1,1,-3.5198873636043824,6.599788806758169,0.947,2.7705780076701445,-1,2
51646,90.58,7554,5628.0,798,57.08333333333333,86.875,0,1,1,-13.564519933946693,-4.423213021939146,1.413,2.3681138729092845,-1,2
51647,90.56,7554,5638.0,798,37.916666666666664,80.625,0,1,1,2.7685492801771847,-7.712387280493599,2.107,0.9759484633992296,-1,2
51648,90.52,7554,5638.0,798,43.75,64.375,0,1,1,-1.6666666666666679,-20.624999999999996,2.0,2.075155094935989,-1,2
51649,90.49,7554,5635.0,798,40.416666666666664,23.125,0,1,1,-1.7763568394002505e-14,-15.625,0.4,2.0781916551618944,-1,2
51650,90.48,7554,5635.0,798,40.416666666666664,16.875,0,1,1,11.805555555555554,-11.458333333333334,1.2,1.5716721012947898,-1,2
51651,90.46,7554,5641.0,798,54.58333333333333,3.125,0,1,1,-0.631313131313133,0.9469696969696969,1.32,1.380203383099822,-1,2
51652,90.44,7554,5641.0,798,53.75,4.375,0,1,0,2.2341376228775376,-3.3512064343163552,0.373,1.7839919261347583,-1,2
51653,90.37,7554,5641.0,798,54.58333333333333,3.125,0,1,1,1.1704119850187438,-0.7022471910112464,3.5599999999999454,1.415233770415622,-1,2
51654,90.31,7554,5641.0,798,58.75,0.625,0,1,1,9.104151493080835,12.745812090313184,1.373,0.11364786646340208,-1,2
51655,90.29,7554,5645.0,798,71.25,18.125,0,1,1,-1.0416666666666696,0.0,1.6,2.332787394746319,-1,2
51656,90.26,7554,3532.0,768,30.416666666666664,81.875,0,1,1,0.0,0.0,0.0,1.5707963267948966,1,2
51657,90.26,7554,3532.0,768,30.416666666666664,81.875,0,1,1,7.468553459119494,-2.9481132075471765,2.12,0.06890951953706906,1,2
51658,90.23,7554,3532.0,768,46.25,75.625,0,1,1,1.388888888888881,11.458333333333321,1.2,2.0975027208550445,1,2
51659,90.21,7554,10955.0,768,47.91666666666667,89.375,0,1,1,1.3888888888888693,-16.666666666666693,0.6,0.9671966454553064,1,2
51660,90.2,7554,3293.0,768,48.75,79.375,0,1,1,-3.4160708450004814e-15,-4.807692307692315,2.08,1.209355435901344,1,2
51661,90.16,7554,5645.0,798,51.24999999999999,30.625,0,1,0,-1.9189854316042389e-16,0.0,37.02699999999993,1.5707963267948966,-1,2
51662,89.53,7554,3336.0,768,47.91666666666667,69.375,0,1,1,-0.8226390259953956,-16.04146100691017,1.013,1.5630468845030763,1,2
51663,89.51,7554,3244.0,768,47.083333333333336,53.125,0,1,1,-0.8333333333333428,-2.500000000000014,1.0,1.8809194982351558,1,2
51664,89.49,7554,3244.0,768,46.25,50.625,0,1,1,2.3148148148148016,-19.09722222222222,0.72,1.6970327866662658,1,2
51665,89.48,7554,3205.0,768,47.91666666666667,36.875,0,1,1,-1.604106512672453,10.827718960538967,1.039,1.6830051006285098,1,2
51666,89.46,7554,3244.0,768,46.25,48.12499999999999,0,1,1,-2.924044180082717e-14,0.0,0.243,1.5707963267948966,1,2
51667,89.46,7554,3244.0,768,46.25,48.12499999999999,0,1,1,4.745634016704621,-19.931662870159435,0.878,1.709565507280163,1,2
51668,89.44,7554,3205.0,768,50.416666666666664,30.625,0,1,1,-5.0753052554292867e-14,0.0,0.28,1.5707963267948966,1,2
51669,89.44,7554,3205.0,768,50.416666666666664,30.625,0,1,1,-3.90625,21.48437499999999,0.64,1.643066816194412,1,2
51670,89.43,7554,3244.0,768,47.91666666666667,44.375,0,1,1,2.1494282520849426,-1.2896569512509672,3.877,0.7786642584493286,1,2
51671,89.36,7554,3244.0,768,56.25,39.37500000000001,0,1,1,-0.7694675284703073,-20.775623268698073,1.083,2.246816456578214,1,2
51672,89.34,7554,3205.0,768,55.41666666666667,16.875,0,1,1,-8.074349270001139e-15,1.4204545454545414,0.88,0.9501049495460959,1,2
51673,89.33,7554,3205.0,768,55.41666666666667,18.125,0,1,1,4.340277777777768,-15.625,0.96,2.1590987654241793,1,2
51674,89.31,7554,3308.0,768,59.583333333333336,3.125,0,1,1,-9.667248105579595e-14,0.0,0.147,1.5707963267948966,1,2
51675,89.31,7554,3308.0,768,59.583333333333336,3.125,0,1,1,-5.496015388843104,11.335531739488866,1.213,1.4091516825383803,1,2
51676,89.29,7554,3205.0,768,52.916666666666664,16.875,0,1,1,-1.2250736823450004e-14,-6.125368411725002e-15,1.16,1.5707963267948966,1,2
51677,89.27,7554,3205.0,768,52.916666666666664,16.875,0,1,1,-5.833333333333343,21.24999999999999,1.0,1.6179544730250348,1,2
51678,89.25,7554,3244.0,768,47.083333333333336,38.125,0,1,1,3.0864197530864086,1.1574074074074074,1.08,0.14767733704782857,1,2
51679,89.23,7554,3244.0,768,50.416666666666664,39.37500000000001,0,1,1,2.033760423022165,26.693105552165946,1.639,2.1162793920124012,1,2
51680,89.2,7554,3336.0,768,53.75,83.125,0,1,1,1.0957703265395558,-0.8218277449046774,1.521,0.022809731544477466,1,2
51681,89.18,7554,3336.0,768,55.41666666666667,81.875,0,1,1,11.92605843768634,6.708407871198517,0.559,1.266636231066579,1,2
51682,89.17,7554,3293.0,768,62.083333333333336,85.625,0,1,1,0.0,-1.1744508029092566e-13,0.121,1.5707963267948966,1,2
51683,89.16,7554,3293.0,768,62.083333333333336,85.625,0,1,1,-13.480392156862761,1.838235294117647,0.68,2.6127163803364,1,2
51684,89.15,7554,3336.0,768,52.916666666666664,86.875,0,1,1,-1.8723128742031626e-14,-1.8723128742031626e-14,0.759,1.5707963267948966,1,2
51685,89.14,7554,3336.0,768,52.916666666666664,86.875,0,1,0,5.453103311520919,-1.4872099940511685,1.681,0.47019389901009656,1,2
51686,89.11,7554,5637.0,798,37.916666666666664,15.625,0,1,1,2.604166666666652,-1.3020833333333335,0.96,1.0025231063809865,-1,2
51687,89.09,7554,5637.0,798,40.416666666666664,14.375,0,1,1,8.928571428571429,-10.416666666666668,0.84,1.5678240766307048,-1,2
51688,89.08,7554,5645.0,798,47.91666666666667,5.625,0,1,1,-3.2873109796186952,2.4654832347140005,0.507,1.8219341729253056,-1,2
51689,89.07,7554,5645.0,798,46.25,6.875,0,1,0,15.624999999999956,-7.812499999999997,0.32,1.2159452836829168,-1,2
51690,89.03,7554,5641.0,798,51.24999999999999,4.375,0,1,1,-0.6561679790026038,-1.4763779527558605,2.5400000000000773,2.7639807855104395,-1,2
51691,88.98,7554,5641.0,798,49.583333333333336,0.625,0,1,1,10.735757228743191,1.4314342971657597,3.493,1.1549916156374234,-1,2
51692,88.92,7554,5637.0,798,87.08333333333333,5.625,0,1,1,1.096491228070188,-1.6447368421052644,0.76,2.2946936560711495,-1,2
51693,88.91,7554,5637.0,798,87.91666666666667,4.375,0,1,0,6.172839506172804,33.5648148148148,1.08,0.34204360595774586,-1,2
51694,88.89,7554,3205.0,768,5.416666666666667,59.375,0,1,1,5.998800239951899,14.247150569885754,1.66700000000003,1.5455401803194182,1,2
51695,88.86,7554,3612.0,768,15.416666666666668,83.125,0,1,1,1.420858198351801,-6.393861892583132,1.173,1.0523930104998638,1,2
51696,88.84,7554,3612.0,768,17.083333333333332,75.625,0,1,1,9.121709669012242,-7.818608287724796,1.279,0.4927454231185164,1,2
51697,88.82,7554,3293.0,768,28.749999999999996,65.625,0,1,1,-2.6014568158168574,-1.4787569942978153e-14,0.961,2.9328154714077277,1,2
51698,88.81,7554,3293.0,768,26.25,65.625,0,1,1,-2.406159769008666,-18.046198267564968,1.039,1.7443085426258862,1,2
51699,88.79,7554,3205.0,768,23.75,46.875,0,1,1,0.0,0.0,0.068,1.5707963267948966,1,2
51700,88.79,7554,3205.0,768,23.75,46.875,0,1,0,5.161734342739155,-10.323468685478323,1.453,1.364919860028387,1,2
51701,88.76,7554,5628.0,798,68.75,68.125,0,1,1,5.5872858207102025,1.8624286069033984,4.027,1.5634971863511995,-1,2
51702,88.69,7554,5628.0,798,91.25,75.625,0,1,0,-2.0721094073767214,-19.685039370078737,2.413,2.685306180031675,-1,2
51703,88.65,7554,3612.0,768,13.750000000000002,71.875,0,1,1,-0.44802867383512623,5.7123655913978455,3.72,2.105103425032386,1,2
