,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
2307,81.2,7529,3471.0,785,55.41666666666667,23.125,0,0,1,7.499999999999986,29.999999999999993,1.0,1.409888695381508,1,1
2308,81.18,7529,5465.0,785,62.916666666666664,53.125,0,0,1,-20.833333333333748,-3.552713678800501e-13,0.04,3.059360925770718,1,1
2309,81.18,7529,5465.0,785,62.083333333333336,53.125,0,0,1,7.638888888888875,-16.66666666666668,1.2,1.6718075449011152,1,1
2310,81.16,7529,5460.0,785,71.25,33.125,0,0,1,1.8115942028985403,-2.717391304347828,1.84,1.6934415559634715,1,1
2311,81.13,7529,5467.0,775,25.416666666666657,71.875,0,0,0,0.0,-2.5875554834672223e-16,54.92000000000007,1.5707963267948966,-1,1
2312,80.18,7529,5463.0,785,74.58333333333333,25.625,0,0,0,9.259259259259252,14.38492063492063,2.52,2.3960032553869564,1,1
2313,80.13,7529,5454.0,775,2.0833333333333286,38.125,0,0,1,0.0,-4.741060490826097e-16,14.986999999999853,1.5707963267948966,-1,1
2314,79.87,7529,5466.0,775,27.91666666666667,76.875,0,0,1,13.325133251332499,3.075030750307503,0.813,0.6739870382199125,-1,1
2315,79.86,7529,5475.0,775,38.75,79.375,0,0,1,-30.864197530864548,92.59259259259207,0.027,2.366874991931607,-1,1
2316,79.86,7529,5475.0,775,37.916666666666664,81.875,0,0,1,-7.913896802785691,-2.3741690408357075,1.053,2.45492465962171,-1,1
2317,79.84,7529,5466.0,775,29.58333333333333,79.375,0,0,1,1.4530659691950025,-2.1795989537925147,1.147,0.6101488193974983,-1,1
2318,79.82,7529,5466.0,775,31.25,76.875,0,0,1,16.590096988259308,-15.31393568147016,0.653,0.4619016483131175,-1,1
2319,79.81,7529,3338.0,775,42.083333333333336,66.875,0,0,1,-3.9872408293461152,-2.2664840056143547e-14,0.627,2.8692235819880665,-1,1
2320,79.8,7529,3338.0,775,39.58333333333333,66.875,0,0,1,-9.620009620009638,1.8037518037517835,0.693,3.0630551027380983,-1,1
2321,79.78,7529,5466.0,775,32.91666666666666,68.125,0,0,1,-1.0872880424791129e-14,-1.912777352716144,1.307,1.3419571279110625,-1,1
2322,79.76,7529,5466.0,775,32.91666666666666,65.625,0,0,1,-3.4722222222222237,-17.85714285714286,1.68,1.957491147751793,-1,1
2323,79.73,7529,5455.0,775,27.08333333333333,35.625,0,0,1,0.9469696969696956,1.7755681818181757,3.52,0.9645989145466438,-1,1
2324,79.67,7529,5455.0,775,30.416666666666657,41.87499999999999,0,0,1,1.7863522686674014,6.698821007502672,0.933,1.2825935836802422,-1,1
2325,79.65,7529,5466.0,775,32.08333333333334,48.12499999999999,0,0,1,0.0,5.448997384481261,1.147,1.6351246246362205,-1,1
2326,79.63,7529,5466.0,775,32.08333333333334,54.375,0,0,1,5.2083333333333135,12.152777777777768,1.44,1.5132905034281334,-1,1
2327,79.61,7529,5475.0,775,39.58333333333333,71.875,0,0,1,1.7230576441102752,-1.644736842105263,5.32,0.5114372811655763,-1,1
2328,79.52,7529,5475.0,775,48.75,63.125,0,0,1,-7.621951219512195,-16.768292682926838,1.64,2.219204788944372,-1,1
2329,79.49,7529,5455.0,775,36.25,35.625,0,0,1,5.608974358974354,-3.605769230769234,1.04,0.8746319324576581,-1,1
2330,79.47,7529,5455.0,775,42.083333333333336,31.875,0,0,0,20.00500125031256,-1.8754688672168043,1.333,0.6768497881524456,-1,1
2331,79.45,7529,5468.0,785,31.25,70.625,0,0,0,0.0,0.0,1.106999999999971,1.5707963267948966,1,1
2332,79.43,7529,3338.0,775,57.91666666666667,31.875,0,0,1,10.3234686854783,-20.64693737095664,1.453,2.1653500766773615,-1,1
2333,79.4,7529,3963.0,775,72.91666666666666,1.875,0,0,1,3.11302681992337,5.747126436781608,3.48,0.027496594280316786,-1,1
2334,79.34,7529,3963.0,775,83.75,21.875,0,0,0,-1.0449157878824024e-14,-2.612289469706006e-15,1.3600000000001273,1.5707963267948966,-1,1
2335,79.32,7529,5468.0,785,10.416666666666668,69.375,0,0,1,3.2051282051282026,12.01923076923076,1.56,1.7336621746078782,1,1
2336,79.29,7529,5474.0,785,15.416666666666668,88.125,0,0,1,6.038647342995168,2.717391304347816,2.76,1.01438758845124,1,1
2337,79.24,7529,5474.0,785,32.083333333333336,95.625,0,0,0,11.574074074074048,-3.9474596431116676e-14,0.36,0.6211762697767886,1,1
2338,79.23,7529,5457.0,785,36.25,95.625,0,0,1,-13.888888888888367,-1.973729821555759e-14,0.7200000000000273,2.587576957788481,1,1
2339,79.22,7529,5457.0,785,26.25,95.625,0,0,1,-2.865091676452017e-15,1.0080645161290207,1.24,2.136976998021256,1,1
2340,79.2,7529,5457.0,785,26.25,96.875,0,0,0,8.814102564102562,-2.4038461538461573,4.16,0.5163292202886786,1,1
2341,79.13,7529,5455.0,775,37.083333333333336,13.125,0,0,1,-12.110500130924327,11.783189316575017,2.546,2.2966899644773138,-1,1
2342,79.08,7529,5454.0,775,6.25,43.125,0,0,1,2.478683323418602,0.7436049970255758,1.681,0.22874842317539332,-1,1
2343,79.05,7529,5454.0,775,10.416666666666671,44.375,0,0,1,3.1828703703703667,6.510416666666667,2.88,1.2778629846028586,-1,1
2344,79.0,7529,5467.0,775,20.41666666666667,64.375,0,0,1,2.953337271116353,-9.598346131128174,1.693,1.2974317659081753,-1,1
2345,78.97,7529,5466.0,775,25.416666666666657,48.12499999999999,0,0,1,0.0,0.0,1.707,1.5707963267948966,-1,1
2346,78.94,7529,5466.0,775,25.416666666666657,48.12499999999999,0,0,1,10.277492291880796,0.0,0.973,0.029024105361246295,-1,1
2347,78.93,7529,3338.0,775,35.41666666666667,49.375,0,0,1,-5.952380952380962,7.812499999999993,1.12,2.3354176531120316,-1,1
2348,78.91,7529,5466.0,775,28.75,58.125,0,0,1,3.5360678925035365,8.84016973125882,0.707,1.3964112915578388,-1,1
2349,78.89,7529,5466.0,775,31.25,64.375,0,0,1,11.217948717948705,6.009615384615384,1.04,0.8385273965322768,-1,1
2350,78.88,7529,3647.0,775,42.916666666666664,70.625,0,0,1,20.833333333333215,-31.25,0.04,0.6510767214444783,-1,1
2351,78.88,7529,3647.0,775,43.75,69.375,0,0,1,8.564576909900646,-12.846865364850984,0.973,0.8402880259916019,-1,1
2352,78.86,7529,5475.0,775,52.083333333333336,56.875,0,0,1,-0.6249218847644062,5.155605549306329,2.667,2.0856142783804836,-1,1
2353,78.81,7529,5475.0,775,50.416666666666664,70.625,0,0,0,9.280489136368603,4.503766786767114,3.053,1.468928846485554,-1,1
2354,78.76,7529,5461.0,785,21.25,15.625,0,0,1,-5.847953216374272,8.771929824561402,2.28,2.003940224168906,1,1
2355,78.72,7529,3444.0,785,7.916666666666666,35.625,0,0,1,0.6313131313131317,-3.314393939393941,2.64,1.632967616880326,1,1
2356,78.67,7529,3444.0,785,9.583333333333334,26.875,0,0,0,16.059209607596703,-6.807708420611647,2.387,1.0482796880063443,1,1
2357,78.63,7529,5475.0,775,52.083333333333336,89.375,0,0,0,2.9086678301337825,-2.181500872600374,0.573,0.04589676423467631,-1,1
2358,78.61,7529,5465.0,785,45.416666666666664,14.375,0,0,0,5.717214730699467,10.941566122545536,4.227,1.425357977805172,1,1
2359,78.54,7529,5455.0,775,30.416666666666657,39.37500000000001,0,0,1,-8.421985815602836,5.319148936170206,1.88,2.570959449507191,-1,1
2360,78.5,7529,5454.0,775,14.583333333333329,48.12499999999999,0,0,0,11.34514941347718,-5.779604418186485,3.893,1.0048744559523715,-1,1
2361,78.44,7529,5457.0,785,41.25,74.375,0,0,0,9.98263888888888,3.255208333333319,1.92,0.9737021969110274,1,1
2362,78.4,7529,5471.0,775,39.58333333333333,19.375,0,0,1,4.725897920604919,-7.088846880907372,1.587,1.6522309543528242,-1,1
2363,78.38,7529,5471.0,775,47.083333333333336,8.125,0,0,1,5.539727761949973,-5.935422602089269,1.053,1.6162059103067583,-1,1
2364,78.36,7529,3963.0,775,52.916666666666664,1.875,0,0,1,-2.500000000000014,1.2499999999999996,1.0,1.9206172599976723,-1,1
2365,78.34,7529,5471.0,775,50.416666666666664,3.125,0,0,1,-2.0100218833383315e-14,1.7680339462517682,0.707,0.82694972584024,-1,1
2366,78.33,7529,5471.0,775,50.416666666666664,4.375,0,0,1,1.7361111111110865,-3.700743415417189e-15,0.48,0.7522976746821102,-1,1
2367,78.32,7529,3963.0,775,51.24999999999999,4.375,0,0,1,1.820388349514563,0.6067961165048541,4.12,0.48586617432752566,-1,1
2368,78.25,7529,3963.0,775,58.75,6.875,0,0,1,9.540729043295169,4.934859849980259,2.533,0.5846213396230654,-1,1
2369,78.2,7529,5458.0,775,82.91666666666667,19.375,0,0,1,2.138579982891352,2.138579982891358,3.507,0.3925276559328008,-1,1
2370,78.14,7529,5458.0,775,90.41666666666667,26.875,0,0,0,10.141987829614546,22.819472616632847,0.493,0.0498754081702659,-1,1
2371,77.68,7529,3963.0,775,99.58333333333333,1.875,0,0,0,-2.6413100898045507,25.09244585314315,1.893,1.5607966601082315,-1,1
2372,77.64,7529,5461.0,785,5.416666666666667,50.625,0,0,1,6.2056737588656325,-12.63297872340505,1.8799999999998818,1.3861741085489785,1,1
2373,77.61,7529,3647.0,775,82.91666666666667,73.125,0,0,1,-3.377237419790635,-2.532928064842973,0.987,1.7076172828657636,-1,1
2374,77.59,7529,3647.0,775,79.58333333333333,70.625,0,0,1,8.460236886632819,-19.740552735476594,1.773,2.3763428967799167,-1,1
2375,77.58,7529,5455.0,775,94.58333333333333,35.625,0,0,1,-1.6030292966949685e-14,12.690355329948241,0.8865000000000691,1.0475180046629213,-1,1
2376,77.56,7529,5455.0,775,94.58333333333333,46.875,0,0,0,0.5208333333333393,5.468749999999996,1.6,2.362931635612665,-1,1
2377,77.54,7529,3471.0,785,4.583333333333333,44.375,0,0,1,-2.083333333333155,-10.156249999999131,1.6000000000001364,1.9911166598606418,1,1
2378,77.51,7529,5475.0,775,98.75,71.875,0,0,1,0.9611687812379471,-1.6390835888352946e-14,0.867,1.55175101081288,-1,1
2379,77.49,7529,5475.0,775,99.58333333333333,71.875,0,0,0,-2.298216583930872,-13.789299503585214,1.813,2.334363897688061,-1,1
2380,77.46,7529,5468.0,785,4.583333333333333,53.125,0,0,1,6.030701754386038,-3.289473684210575,1.5199999999999818,0.5210824285219235,1,1
2381,77.43,7529,5470.0,785,13.750000000000002,48.12499999999999,0,0,0,7.991862830572503,2.1795989537925022,1.147,0.27435997958653763,1,1
2382,77.41,7529,5466.0,775,77.08333333333334,49.375,0,0,1,0.0,-1.0658141036401503e-13,0.2,1.5707963267948966,-1,1
2383,77.41,7529,5466.0,775,77.08333333333334,49.375,0,0,0,9.324492333195181,-3.2894736842105323,2.413,1.8613201895944096,-1,1
2384,76.07,7529,5460.0,785,41.25,75.625,0,0,1,-10.416666666666675,-1.3664283380001925e-14,1.04,2.788741019751169,1,1
2385,76.05,7529,5468.0,785,30.416666666666664,75.625,0,0,1,-1.8115942028985539,-3.3967391304347903,1.84,1.8010406242827357,1,1
2386,76.02,7529,5468.0,785,27.083333333333332,69.375,0,0,1,3.875968992248061,-25.4360465116279,1.72,1.7721317704586328,1,1
2387,75.99,7529,3471.0,785,33.75,25.625,0,0,1,0.31565656565656386,-4.261363636363637,2.64,1.9955343680600375,1,1
2388,75.94,7529,3471.0,785,34.583333333333336,14.375,0,0,1,9.05797101449274,-10.869565217391305,0.92,1.5503537568761,1,1
2389,75.93,7529,5461.0,785,42.916666666666664,4.375,0,0,1,4.385964912280701,1.6447368421052626,3.8,0.41357340440263085,1,1
2390,75.86,7529,5461.0,785,59.583333333333336,10.625,0,0,1,12.345679012345654,-6.9444444444444455,1.08,1.5592664394204354,1,1
2391,75.84,7529,5465.0,785,72.91666666666666,3.125,0,0,1,1.8939393939393832,-2.8409090909090913,0.44,2.0542433283620904,1,1
2392,75.83,7529,5465.0,785,73.75,1.875,0,0,1,9.057971014492749,13.586956521739125,0.92,0.12201855020016614,1,1
2393,75.82,7529,5472.0,785,82.08333333333333,14.375,0,0,1,1.6666666666666572,-1.25,1.0,1.799222701893506,1,1
2394,75.8,7529,5472.0,785,83.75,13.125,0,0,1,3.7202380952380736,5.580357142857136,1.12,0.21219654434664695,1,1
2395,75.78,7529,5465.0,785,87.91666666666667,19.375,0,0,1,3.030303030303013,0.0,2.2,1.3957360796881677,1,1
2396,75.74,7529,5465.0,785,94.58333333333333,19.375,0,0,0,-1.2837267132070465e-14,30.487804878048767,1.107,2.094074648926872,1,1
2397,75.72,7529,5471.0,775,5.416666666666671,46.875,0,0,1,2.40413511239339,13.974035340786594,2.772999999999911,1.7854136969182883,-1,1
2398,75.67,7529,5472.0,785,87.91666666666667,14.375,0,0,0,1.4530659691949932,14.167393199651261,1.147,0.3910932140818244,1,1
2399,75.65,7529,3338.0,775,10.416666666666671,69.375,0,0,1,8.750875087508529,1.1251125112510927,3.3330000000000837,0.4934252566816259,-1,1
2400,75.6,7529,3471.0,785,60.416666666666664,26.875,0,0,0,6.36574074074073,4.340277777777773,1.44,0.09190212258660492,1,1
2401,75.57,7529,5466.0,775,30.416666666666657,66.875,0,0,1,2.4509803921568643,-7.352941176470593,1.36,1.1456423100083277,-1,1
2402,75.55,7529,5470.0,785,66.25,43.125,0,0,0,-7.500319161451373e-16,-3.7501595807256867e-16,18.947000000000116,1.5707963267948966,1,1
2403,75.22,7529,5466.0,775,36.25,63.125,0,0,1,-4.465282429113644,-0.8372404554588172,1.493,2.7891775633052918,-1,1
2404,75.19,7529,5467.0,775,29.58333333333333,61.875,0,0,1,0.35506320124981894,-3.728163613123136,2.347,1.4309645978017842,-1,1
2405,75.15,7529,5467.0,775,30.416666666666657,53.125,0,0,1,-3.289549702593056e-15,-10.416666666666673,2.16,1.8423607469173957,-1,1
2406,75.11,7529,5455.0,775,30.416666666666657,30.625,0,0,1,-6.344131569286608e-15,0.0,1.12,1.5707963267948966,-1,1
2407,75.1,7529,5455.0,775,30.416666666666657,30.625,0,0,1,4.511472028873426,26.10208816705335,1.293,1.6214286904013135,-1,1
2408,75.07,7529,5466.0,775,36.25,64.375,0,0,1,0.0,-0.7469375560203189,3.347,1.3866325088686042,-1,1
2409,75.01,7529,5466.0,775,36.25,61.875,0,0,1,-3.205128205128205,-14.423076923076913,1.56,1.9427976610671613,-1,1
2410,74.99,7529,5455.0,775,31.25,39.37500000000001,0,0,1,-3.8377192982456227,-0.822368421052641,1.52,3.0883918893040825,-1,1
2411,74.96,7529,5455.0,775,25.416666666666657,38.125,0,0,1,-0.573394495412844,12.901376146788984,4.36,2.137553461794337,-1,1
2412,74.89,7529,5467.0,775,23.75,95.625,0,0,0,16.333710265108675,-9.894459102902374,2.653,0.01265017080070392,-1,1
2413,74.84,7529,3471.0,785,32.916666666666664,30.625,0,0,1,-3.281963470319633,-1.7123287671232876,5.84,2.988963428121511,1,1
2414,74.74,7529,3471.0,785,13.750000000000002,20.625,0,0,1,8.928571428571425,8.928571428571425,1.12,0.5365659547983006,1,1
2415,74.72,7529,5470.0,785,23.75,30.625,0,0,1,-0.868055555555558,0.0,0.96,2.895342535331163,1,1
2416,74.7,7529,5470.0,785,22.916666666666664,30.625,0,0,1,-0.9920634920634928,20.0892857142857,1.68,1.8006907827491772,1,1
2417,74.67,7529,5468.0,785,21.25,64.375,0,0,1,2.4122807017543835,6.907894736842105,3.8,1.7632754008059441,1,1
2418,74.61,7529,5468.0,785,30.416666666666664,90.625,0,0,1,16.27604166666665,-3.906250000000011,1.28,0.39553440675046597,1,1
2419,74.58,7529,5474.0,785,52.083333333333336,86.875,0,0,0,9.510223490252002,-13.373751783166915,1.402,0.4699137326922596,1,1
2420,74.56,7529,5455.0,775,34.58333333333334,31.875,0,0,1,0.9944311853619673,-23.86634844868736,0.838,2.062427109490163,-1,1
2421,74.54,7529,5471.0,775,35.41666666666667,11.875,0,0,1,1.3296104241457205,-3.988831272437175,2.507,1.9150150097773646,-1,1
2422,74.5,7529,5471.0,775,38.75,1.875,0,0,0,8.451299387280791,4.753855905345445,4.733,0.36607243181112875,-1,1
2423,74.42,7529,5468.0,785,21.25,75.625,0,0,1,-6.535947712418303,-12.867647058823536,2.04,2.047560191305616,1,1
2424,74.38,7529,3444.0,785,7.916666666666666,49.375,0,0,1,-1.6025641025641038,2.40384615384614,0.52,2.165525286297619,1,1
2425,74.37,7529,3444.0,785,7.083333333333333,50.625,0,0,1,10.416666666666666,-6.835937500000005,1.28,0.6824980790154653,1,1
2426,74.35,7529,3471.0,785,20.416666666666668,41.87499999999999,0,0,1,0.0,-2.9761904761904594,0.84,1.7035193268539504,1,1
2427,74.33,7529,3471.0,785,20.416666666666668,39.37500000000001,0,0,1,13.888888888888884,-5.2083333333333535,0.72,0.5624916201688869,1,1
2428,74.32,7529,5463.0,785,30.416666666666664,35.625,0,0,1,1.8749999999999982,-1.8750000000000009,4.0,1.124164092506935,1,1
2429,74.25,7529,5463.0,785,37.916666666666664,28.125,0,0,1,12.152777777777773,22.569444444444436,2.88,2.086883716002946,1,1
2430,74.2,7529,5474.0,785,72.91666666666666,93.125,0,0,1,0.0,-6.25,0.2,0.5740985169942167,1,1
2431,74.2,7529,5474.0,785,72.91666666666666,91.875,0,0,1,-6.253126563281644,-7.503751875937976,1.999,1.669078094565585,1,1
2432,74.16,7529,5460.0,785,60.416666666666664,76.875,0,0,1,1.8930789035287077,2.839618355293042,2.201,1.734769686435329,1,1
2433,74.13,7529,5460.0,785,64.58333333333334,83.125,0,0,0,11.22827572739697,2.1968365553602727,1.707,1.3489330769480292,1,1
2434,74.1,7529,5471.0,775,16.25,13.125,0,0,1,5.307855626326961,-5.307855626326964,1.413,1.3124527243650863,-1,1
2435,74.1,7529,5471.0,775,16.25,13.125,0,0,1,0.0,-1.2571527525833337e-15,1.413,1.5707963267948966,-1,1
2436,74.07,7529,3963.0,775,23.75,5.625,0,0,1,0.0,6.59050966608084,1.707,1.1609687464362737,-1,1
2437,74.04,7529,3963.0,775,23.75,16.875,0,0,1,-1.736111111111131,7.812499999999993,0.48,1.4253739313540958,-1,1
2438,74.03,7529,5466.0,775,22.916666666666657,20.625,0,0,1,-2.1147105230955362e-15,2.232142857142857,1.68,1.2498568022285412,-1,1
2439,74.0,7529,5466.0,775,22.916666666666657,24.375,0,0,1,-6.253908692933074,-2.345215759849913,0.533,3.105349538336499,-1,1
2440,73.99,7529,3338.0,775,19.58333333333333,23.125,0,0,1,-1.3154433043935732,-3.946329913180742,1.267,2.262948154117902,-1,1
2441,73.97,7529,3338.0,775,17.91666666666667,18.125,0,0,1,5.884083553986455,-14.342453662842011,1.133,1.7494590450880252,-1,1
2442,73.95,7529,5471.0,775,24.58333333333333,1.875,0,0,1,6.022282445046674,1.1291779584462507,1.107,0.41307094348284207,-1,1
2443,73.93,7529,5471.0,775,31.25,3.125,0,0,1,10.641127959563711,15.961691939345567,1.253,0.5312483977898524,-1,1
2444,73.91,7529,3963.0,775,44.583333333333336,23.125,0,0,1,-2.7563395810363835,-4.134509371554575,0.907,2.645202212450636,-1,1
2445,73.9,7529,3963.0,775,42.083333333333336,19.375,0,0,1,20.585544373284524,-14.867337602927723,1.093,1.5492341738138027,-1,1
2446,73.88,7529,5458.0,775,64.58333333333334,3.125,0,0,1,-3.1973026392280035,6.539937216602718,2.867,1.4627269517527453,-1,1
2447,73.83,7529,5458.0,775,55.41666666666667,21.875,0,0,1,-4.31034482758622,14.008620689655167,1.16,1.6342270735554236,-1,1
2448,73.81,7529,5466.0,775,50.416666666666664,38.125,0,0,1,-2.0833333333333393,6.249999999999982,0.4,1.7086963096624546,-1,1
2449,73.8,7529,5466.0,775,49.583333333333336,40.625,0,0,1,8.152173913043463,14.945652173913036,0.92,1.1730404080498418,-1,1
2450,73.78,7529,5475.0,775,57.08333333333333,54.375,0,0,1,-6.578947368421052,-14.802631578947377,0.76,2.131526353629852,-1,1
2451,73.78,7529,5466.0,775,52.083333333333336,43.125,0,0,1,0.0,9.86842105263463,0.37999999999988177,1.5056711634605107,-1,1
2452,73.77,7529,5466.0,775,52.083333333333336,46.875,0,0,1,-5.067567567567573,13.513513513513509,1.48,2.225157422839337,-1,1
2453,73.75,7529,5467.0,775,43.75,68.125,0,0,1,11.321126205946051,16.24335499113998,1.693,1.8504149110180645,-1,1
2454,73.72,7529,5462.0,775,62.916666666666664,95.625,0,0,1,0.6791632708502969,-6.112469437652823,1.227,0.6495361968966117,-1,1
2455,73.69,7529,5462.0,775,63.74999999999999,88.125,0,0,1,15.916325602546609,10.23192360163707,0.733,1.6479201807050508,-1,1
2456,73.68,7529,3647.0,775,75.41666666666667,95.625,0,0,1,1.0964912280701598,-3.2894736842105448,1.52,0.19185545032610535,-1,1
2457,73.66,7529,3647.0,775,77.08333333333334,90.625,0,0,0,0.0,-2.5376526277148907e-14,0.5599999999999454,1.5707963267948966,-1,1
2458,73.65,7529,5461.0,785,21.25,8.125,0,0,1,7.440476190476173,-6.696428571428571,0.56,1.2818163284466595,1,1
2459,73.64,7529,5465.0,785,25.416666666666664,4.375,0,0,1,-5.208333333333348,7.8124999999999885,0.16,1.626954148453631,1,1
2460,73.63,7529,5465.0,785,24.583333333333332,5.625,0,0,0,-2.4444997273887913e-16,-6.111249318471978e-17,29.067000000000007,1.5707963267948966,1,1
2461,73.13,7529,5461.0,785,73.75,14.375,0,0,1,2.0177562550443793,18.15980629539951,0.413,0.624200361432513,1,1
2462,73.12,7529,5460.0,785,74.58333333333333,21.875,0,0,1,-4.166666666666714,-15.625,0.4,2.7348889103587806,1,1
2463,73.11,7529,5460.0,785,72.91666666666666,15.625,0,0,0,0.0,0.0,0.6670000000001437,1.5707963267948966,1,1
2464,73.1,7529,3647.0,775,28.75,79.375,0,0,1,1.7361111111111118,-2.9761904761904807,3.36,0.7547748676653491,-1,1
2465,73.04,7529,3647.0,775,34.58333333333334,69.375,0,0,1,3.9682539682539586,-16.369047619047624,1.68,1.4703865448343896,-1,1
2466,73.03,7529,3963.0,775,41.25,41.87499999999999,0,0,1,2.9761904761907663,2.9761904761907663,0.8399999999999181,0.6857295109062879,-1,1
2467,73.02,7529,3963.0,775,43.75,44.375,0,0,0,7.610350076103495,-2.4461839530332727,1.533,0.5182589912655405,-1,1
2468,72.99,7529,5457.0,785,44.583333333333336,59.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
2469,72.99,7529,5457.0,785,44.583333333333336,59.375,0,0,1,-3.9763690070438598,3.4083162917518646,1.467,2.6634882205054917,1,1
2470,72.96,7529,5457.0,785,38.75,64.375,0,0,1,-11.396601740571903,-4.662246166597597,2.413,2.718077209030829,1,1
2471,72.92,7529,3444.0,785,11.25,53.125,0,0,1,-2.6375008751302904e-15,-1.0550003500521162e-14,1.347,1.5707963267948966,1,1
2472,72.9,7529,3444.0,785,11.25,53.125,0,0,1,10.91269841269841,17.857142857142843,1.68,1.461947016422967,1,1
2473,72.87,7529,5457.0,785,29.583333333333332,83.125,0,0,1,1.329787234042557,0.6648936170212766,1.88,0.9321911397150549,1,1
2474,72.84,7529,5457.0,785,32.083333333333336,84.375,0,0,1,6.099420555047262,-8.005489478499543,1.093,0.5234802607398927,1,1
2475,72.82,7529,5463.0,785,38.75,75.625,0,0,1,3.636033087901101,-3.067902917916553,3.667,0.4093976134065829,1,1
2476,72.75,7529,5463.0,785,52.083333333333336,64.375,0,0,1,21.73913043478257,-4.076086956521746,0.92,0.17832064029176103,1,1
2477,72.74,7529,5472.0,785,72.08333333333333,60.625,0,0,1,0.0,7.507507507507486,0.333,2.0102794559956325,1,1
2478,72.73,7529,5472.0,785,72.08333333333333,63.125,0,0,0,0.0,-6.744591701567252e-15,2.106999999999971,1.5707963267948966,1,1
2479,72.69,7529,5471.0,775,17.08333333333333,25.625,0,0,1,-6.018518518518516,5.555555555555555,1.8,2.2440248508824596,-1,1
2480,72.66,7529,5454.0,775,6.25,35.625,0,0,0,7.601351351351349,-11.824324324324323,2.96,1.6054595068866635,-1,1
2481,72.24,7529,5457.0,785,79.58333333333333,99.375,0,0,1,5.6844020009094915,-11.937244201909959,0.733,0.06391283278873254,1,1
2482,72.23,7529,5474.0,785,83.75,90.625,0,0,1,-4.570383912248655,-2.2851919561243403,0.547,1.5515679276951895,1,1
2483,72.22,7529,5474.0,785,81.25,89.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
2484,72.22,7529,5474.0,785,81.25,89.375,0,0,1,1.1261261261261197,-0.8445945945946042,1.48,0.506032923084905,1,1
2485,72.19,7529,5474.0,785,82.91666666666667,88.125,0,0,1,4.960317460317458,-24.55357142857143,1.68,1.714482962233276,1,1
2486,72.16,7529,5465.0,785,91.25,45.62500000000001,0,0,0,-9.361564371015774e-16,-2.3403910927539434e-16,30.360000000000127,1.5707963267948966,1,1
2487,71.63,7529,5454.0,775,13.75,55.625,0,0,1,14.12835249042145,11.494252873563214,3.48,1.5712622014409034,-1,1
2488,71.52,7529,3647.0,775,62.083333333333336,94.375,0,0,0,0.0,-2.69144975666706e-15,5.279999999999973,1.5707963267948966,-1,1
2489,71.43,7529,5461.0,785,35.41666666666667,16.875,0,0,1,-7.429420505200602,29.717682020802364,1.346,1.9076940051400484,1,1
2490,71.41,7529,5468.0,785,25.416666666666664,56.875,0,0,1,2.1922613175490513,6.165734955606706,3.041,1.5899669554858267,1,1
2491,71.35,7529,5468.0,785,32.083333333333336,75.625,0,0,1,12.345679012345668,-3.472222222222235,1.08,0.1069968206346299,1,1
2492,71.33,7529,5474.0,785,45.416666666666664,71.875,0,0,1,-3.552713678800501e-13,-93.75,0.04,1.2501912472695362,1,1
2493,71.33,7529,5474.0,785,45.416666666666664,68.125,0,0,1,-11.61128974633798,-8.038585209003223,0.933,2.3750336559392715,1,1
2494,71.32,7529,5463.0,785,34.583333333333336,60.625,0,0,1,-5.436440212395564e-15,1.9127773527161385,1.307,1.7688042564396342,1,1
2495,71.29,7529,5463.0,785,34.583333333333336,63.125,0,0,1,2.3741690408357075,-34.42545109211777,1.053,1.8541627657630737,1,1
2496,71.28,7529,5470.0,785,37.083333333333336,26.875,0,0,1,1.157407407407404,-1.1574074074074074,2.16,1.1865384041311873,1,1
2497,71.24,7529,5470.0,785,39.58333333333333,24.375,0,0,1,14.829030006978357,-1.3084438241451524,2.866,1.1111153768785795,1,1
2498,71.19,7529,5465.0,785,82.08333333333333,20.625,0,0,1,12.43781094527363,0.0,0.201,1.087488329952963,1,1
2499,71.19,7529,5465.0,785,84.58333333333333,20.625,0,0,0,2.2522522522522586,20.270270270270267,1.48,1.5118171901034307,1,1
2500,71.16,7529,5467.0,775,12.083333333333329,49.375,0,0,1,0.2228163992869875,3.342245989304803,14.960000000000036,2.0326088432533456,-1,1
2501,70.9,7529,5461.0,785,84.58333333333333,0.625,0,0,1,-1.6666666666666572,13.749999999999996,1.0,0.5677633433182603,1,1
2502,70.88,7529,5460.0,785,82.91666666666667,14.375,0,0,1,-2.1053118096595559e-13,-2.6316397620744448e-14,0.135,1.5707963267948966,1,1
2503,70.88,7529,5460.0,785,82.91666666666667,14.375,0,0,0,5.010020040080132,-13.777555110220442,0.998,2.5528131248804926,1,1
2504,70.68,7529,5462.0,775,14.583333333333329,99.375,0,0,1,12.784090909090912,-3.5511363636363638,1.76,0.32993382911989527,-1,1
2505,70.65,7529,5475.0,775,37.083333333333336,91.875,0,0,1,8.333333333333329,1.0416666666666667,1.2,0.8081519332401444,-1,1
2506,70.63,7529,5458.0,775,47.083333333333336,93.125,0,0,1,-6.125368411725002e-15,-6.465517241379323,1.16,0.9782647687054469,-1,1
2507,70.61,7529,5458.0,775,47.083333333333336,85.625,0,0,1,-6.944444444444456,-19.345238095238095,0.84,1.5968879653248558,-1,1
