,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
23604,97.41,7540,5254.0,774,21.25,20.625,0,0,1,3.348214285714282,-0.5580357142857142,2.24,0.5710986643629242,-1,1
23605,97.37,7540,5254.0,774,28.75,19.375,0,0,0,12.854609929078011,21.276595744680844,3.76,2.163568820915067,-1,1
23606,97.12,7540,5170.0,796,28.749999999999996,0.625,0,0,1,11.135057471264359,2.1551724137931028,2.32,0.5826132961077267,1,1
23607,97.07,7540,5195.0,796,54.58333333333333,5.625,0,0,1,-1.298981235393236e-14,-3.24745308848309e-15,0.547,1.5707963267948966,1,1
23608,97.06,7540,5195.0,796,54.58333333333333,5.625,0,0,0,-9.868649107779169e-15,5.2083333333333295,0.72,0.8410307708282271,1,1
23609,97.04,7540,5195.0,796,54.58333333333333,6.875,0,0,1,-1.3664283380001925e-14,21.63461538461538,0.52,0.9588399723775366,1,1
23610,97.03,7540,5182.0,796,54.58333333333333,18.125,0,0,1,-8.881784197001252e-15,1.5625,0.8,0.9775195105493178,1,1
23611,97.02,7540,5182.0,796,54.58333333333333,19.375,0,0,1,-6.696428571428564,-12.276785714285714,1.12,2.7679713109747843,1,1
23612,97.0,7540,5170.0,796,47.083333333333336,5.625,0,0,1,-1.7763568394002505e-14,-4.440892098500626e-15,0.4,1.5707963267948966,1,1
23613,96.99,7540,5170.0,796,47.083333333333336,5.625,0,0,0,11.642156862745088,-1.8382352941176476,1.36,1.0581008659211928,1,1
23614,96.97,7540,5263.0,774,37.083333333333336,96.875,0,0,0,-4.654108441475734e-16,-9.308216882951468e-16,15.266999999999996,1.5707963267948966,-1,1
23615,96.7,7540,5195.0,796,83.75,5.625,0,0,0,-5.758044860292544e-16,-7.19755607536568e-17,24.680000000000007,1.5707963267948966,1,1
23616,96.26,7540,4063.0,774,24.58333333333333,93.125,0,0,0,15.564779128372365,-1.1117699377408876,3.373,0.9724019050331679,-1,1
23617,96.2,7540,5175.0,796,30.416666666666664,15.625,0,0,0,4.393673110720558,1.4645577035735198,1.707,0.15257755634342474,1,1
23618,96.17,7540,5262.0,774,62.083333333333336,81.875,0,0,1,-3.9682539682539884,16.369047619047603,0.84,2.644347622111274,-1,1
23619,96.16,7540,5263.0,774,58.75,95.625,0,0,1,-0.4734848484848539,-8.074349270001139e-15,1.76,2.3158363684448813,-1,1
23620,96.13,7540,5263.0,774,57.91666666666667,95.625,0,0,0,0.5952380952380868,-4.464285714285725,1.4,0.6760982539112379,-1,1
23621,96.1,7540,5195.0,796,41.25,10.625,0,0,0,0.0,-1.7080354225002539e-15,1.039999999999992,1.5707963267948966,1,1
23622,96.08,7540,5262.0,774,52.916666666666664,85.625,0,0,1,-10.732323232323235,-1.0765799026668185e-14,1.32,2.614788045750737,-1,1
23623,96.06,7540,4063.0,774,38.75,85.625,0,0,1,0.9689922480620141,-3.633720930232554,3.44,0.9303079052501552,-1,1
23624,96.0,7540,4063.0,774,42.083333333333336,73.125,0,0,1,8.789062499999995,-18.066406250000004,2.56,1.696457908473594,-1,1
23625,95.95,7540,5251.0,774,64.58333333333334,26.875,0,0,1,-5.503144654088063,-10.61320754716981,2.12,2.8188178817563356,-1,1
23626,95.91,7540,5250.0,774,52.916666666666664,4.375,0,0,1,1.2254901960784348,1.8382352941176443,0.68,0.21808226362972327,-1,1
23627,95.9,7540,5250.0,774,53.75,5.625,0,0,1,4.807692307692294,21.634615384615373,0.52,0.7040704949904402,-1,1
23628,95.89,7540,5251.0,774,56.25,16.875,0,0,1,-5.000000000000014,-3.7500000000000018,1.0,3.137502696845076,-1,1
23629,95.88,7540,5250.0,774,51.24999999999999,13.125,0,0,1,4.704301075268816,-4.032258064516131,2.48,1.6101252610668473,-1,1
23630,95.83,7540,5251.0,774,62.916666666666664,3.125,0,0,1,-1.4880952380952466,0.7440476190476191,1.68,1.821760702197432,-1,1
23631,95.8,7540,5251.0,774,60.416666666666664,4.375,0,0,1,-4.493464052287584,13.480392156862742,2.04,1.5365891430235536,-1,1
23632,95.77,7540,3568.0,774,51.24999999999999,31.875,0,0,1,-2.604166666666663,3.90625,0.64,1.8582686608654275,-1,1
23633,95.75,7540,3568.0,774,49.583333333333336,34.375,0,0,1,-1.8115942028985559,14.94565217391304,1.84,1.908857414777947,-1,1
23634,95.72,7540,4063.0,774,46.25,61.875,0,0,1,4.489942528735629,3.502155172413792,4.64,1.3694868052361906,-1,1
23635,95.64,7540,4063.0,774,67.08333333333333,78.125,0,0,1,6.628787878787858,21.306818181818183,0.88,2.3160542596383547,-1,1
23636,95.62,7540,5263.0,774,72.91666666666666,96.875,0,0,1,-2.6041666666666963,3.9062499999999556,0.32,3.079238627216449,-1,1
23637,95.62,7540,5263.0,774,72.08333333333333,98.125,0,0,0,0.0,-1.3491744721543704e-15,10.533000000000015,1.5707963267948966,-1,1
23638,95.43,7540,5170.0,796,35.41666666666667,1.875,0,0,1,13.513513513513503,2.533783783783783,1.48,0.5977082973085239,1,1
23639,95.41,7540,5195.0,796,55.41666666666667,5.625,0,0,1,4.310344827586195,2.1551724137931028,1.16,0.3498761281512778,1,1
23640,95.39,7540,5195.0,796,60.416666666666664,8.125,0,0,0,-8.07434927000118e-15,0.0,0.8799999999999955,1.5707963267948966,1,1
23641,95.37,7540,5177.0,796,60.416666666666664,8.125,0,0,1,3.787878787878794,-2.8409090909091055,0.8799999999999955,1.5293353842395843,1,1
23642,95.35,7540,5177.0,796,63.74999999999999,5.625,0,0,1,-2.264492753623183,5.43478260869565,1.84,1.2607942049988377,1,1
23643,95.32,7540,4063.0,774,40.416666666666664,84.375,0,0,0,-1.4210854715202005e-15,0.0,5.0,1.5707963267948966,-1,1
23644,95.23,7540,5171.0,796,52.916666666666664,49.375,0,0,1,7.916666666666671,11.87499999999999,2.0,1.6198640525230126,1,1
23645,95.2,7540,5186.0,796,68.75,73.125,0,0,1,4.4070512820512775,1.20192307692307,2.08,1.1257500994891474,1,1
23646,95.16,7540,5186.0,796,77.91666666666667,75.625,0,0,1,7.183908045976984,12.931034482758609,1.16,2.3081353324906937,1,1
23647,95.14,7540,5193.0,796,86.25,90.625,0,0,1,0.7440476190476021,-2.2321428571428696,1.12,0.004909944177438784,1,1
23648,95.12,7540,5193.0,796,87.08333333333333,88.125,0,0,0,2.639915522703274,-31.678986272439307,0.947,0.8252288010733033,1,1
23649,95.1,7540,5262.0,774,10.416666666666671,41.87499999999999,0,0,1,7.666902571361104,-11.500353857041663,1.413000000000011,1.2829648940774412,-1,1
23650,95.08,7540,5171.0,796,78.75,74.375,0,0,1,4.399859204505446,-1.3199577613516518,0.947,0.6430846735036427,1,1
23651,95.06,7540,5171.0,796,82.91666666666667,73.125,0,0,0,20.833333333333215,-15.625000000000119,0.24,0.3696630203449243,1,1
23652,94.48,7540,5182.0,796,98.75,98.125,0,0,1,-0.49603174603176015,-14.88095238095239,1.68,0.12316853557287522,1,1
23653,94.45,7540,5186.0,796,97.91666666666666,73.125,0,0,1,-7.105427357601002e-14,6.249999999999929,0.2,3.0563297841492627,1,1
23654,94.45,7540,5186.0,796,97.91666666666666,74.375,0,0,1,-6.94444444444446,6.944444444444437,1.8,2.73279844809026,1,1
23655,94.41,7540,5182.0,796,85.41666666666666,86.875,0,0,1,1.893939393939351,2.8409090909090584,0.44,2.20745408647286,1,1
23656,94.41,7540,5182.0,796,86.25,88.125,0,0,1,3.8284839203675234,-26.799387442572744,1.306,1.0858753317700294,1,1
23657,94.38,7540,5174.0,796,91.25,53.125,0,0,0,9.146341463414617,-4.801829268292701,0.82,1.0598222221583873,1,1
23658,94.37,7540,5265.0,774,2.0833333333333286,48.12499999999999,0,0,1,0.0,0.0,14.639999999999986,1.5707963267948966,-1,1
23659,94.11,7540,5177.0,796,79.58333333333333,54.375,0,0,0,20.83333333333332,2.105978260869565,0.92,1.4760502573909973,1,1
23660,93.6,7540,5254.0,774,21.25,5.625,0,0,0,14.251425142514247,5.625562556255624,3.333,0.31085669588733983,-1,1
23661,93.54,7540,5174.0,796,37.083333333333336,73.125,0,0,0,3.8708250387082477,-2.4883875248838945,1.507,0.2441224989524975,1,1
23662,93.51,7540,3568.0,774,57.08333333333333,30.625,0,0,1,-2.2321428571428568,5.580357142857136,1.12,1.6699764197613767,-1,1
23663,93.49,7540,3568.0,774,54.58333333333333,36.875,0,0,1,2.2321428571428443,8.928571428571427,1.12,1.2531304136252086,-1,1
23664,93.47,7540,5251.0,774,57.08333333333333,46.875,0,0,0,3.9904229848363872,-9.976057462090989,1.253,1.581173312798441,-1,1
23665,93.45,7540,5186.0,796,37.916666666666664,65.625,0,0,0,1.6436554898093125,-29.585798816568033,0.507,1.5050940940552253,1,1
23666,93.45,7540,5186.0,796,37.916666666666664,65.625,0,0,1,-2.8029299241029594e-14,-2.8029299241029594e-14,0.507,1.5707963267948966,1,1
23667,93.44,7540,5251.0,774,61.25000000000001,49.375,0,0,1,9.469696969696956,-2.4223047810003416e-14,0.88,0.020545054033403398,-1,1
23668,93.43,7540,3531.0,774,69.58333333333333,49.375,0,0,1,-3.552713678800501e-13,-2.6645352591003757e-13,0.08,1.5707963267948966,-1,1
23669,93.43,7540,3531.0,774,69.58333333333333,49.375,0,0,1,-3.125,1.5624999999999911,0.8,2.6969301050878274,-1,1
23670,93.41,7540,5251.0,774,67.08333333333333,50.625,0,0,0,10.356561621541646,-1.6644474034620538,2.253,0.47456634065462827,-1,1
23671,93.37,7540,5172.0,796,9.583333333333334,53.125,0,0,1,1.495036478890084,-0.4485109436670306,2.787,0.26972108763607416,1,1
23672,93.32,7540,5172.0,796,13.750000000000002,51.875,0,0,1,8.795074758135442,16.96192989068978,2.653,1.7327586103201054,1,1
23673,93.28,7540,5193.0,796,37.083333333333336,96.875,0,0,1,4.807692307692305,-4.5547611266673085e-15,3.12,0.7744095947147146,1,1
23674,93.22,7540,5193.0,796,52.083333333333336,96.875,0,0,1,16.025641025641015,-1.6025641025641115,1.56,0.994421106203713,1,1
23675,93.19,7540,5177.0,796,77.08333333333334,94.375,0,0,1,5.208333333333304,1.3020833333333186,0.96,1.4415826567614995,1,1
23676,93.18,7540,5250.0,774,17.91666666666667,4.375,0,0,0,-5.976974560566119e-17,-2.9884872802830595e-17,59.44,1.5707963267948966,-1,1
23677,92.12,7540,5182.0,796,84.58333333333333,95.625,0,0,0,7.991862830572512,-30.514385353095037,1.147,0.2755726846932019,1,1
23678,92.1,7540,5252.0,774,6.25,39.37500000000001,0,0,1,-0.19904775553750823,-1.7914297998375779,20.932999999999993,2.1382694955332036,-1,1
23679,91.73,7540,5182.0,796,97.91666666666666,98.125,0,0,1,-9.027777777777786,-11.458333333333334,1.2,1.026740815775507,1,1
23680,91.71,7540,5193.0,796,87.08333333333333,84.375,0,0,1,2.525252525252532,0.9469696969696861,1.32,1.6667819969250974,1,1
23681,91.69,7540,5193.0,796,90.41666666666667,85.625,0,0,0,0.4208754208754113,-21.148989898989893,3.96,2.958652843558243,1,1
23682,91.22,7540,5263.0,774,12.916666666666671,99.375,0,0,0,9.81607770200454,-3.099814011159339,1.613,0.25114191328454477,-1,1
23683,91.19,7540,5181.0,796,71.25,5.625,0,0,1,13.257575757575747,25.568181818181806,0.44,0.1268651141483495,1,1
23684,91.18,7540,5177.0,796,76.25,16.875,0,0,1,5.679974034404396,4.868549172346638,1.027,0.29496168049615334,1,1
23685,91.16,7540,5195.0,796,82.08333333333333,23.125,0,0,1,-7.1750717507175015,-4.612546125461255,0.813,2.8017625492654443,1,1
23686,91.15,7540,5177.0,796,76.25,19.375,0,0,1,1.388888888888881,-4.166666666666673,0.6,2.21462455366614,1,1
23687,91.14,7540,5177.0,796,77.08333333333334,16.875,0,0,1,-0.63131313131316,-9.469696969696969,1.32,2.7282103050461495,1,1
23688,91.12,7540,5182.0,796,76.25,4.375,0,0,1,-1.0964912280701804,-0.32894736842105277,3.8,2.3993982390085176,1,1
23689,91.05,7540,5261.0,774,27.91666666666667,96.875,0,0,1,-2.7525479807860123e-16,-1.101019192314405e-15,12.906999999999982,1.5707963267948966,-1,1
23690,90.82,7540,5263.0,774,28.75,99.375,0,0,0,7.2863936186531655,-12.080073630924987,2.173,0.6327209484245073,-1,1
23691,90.78,7540,5171.0,796,55.41666666666667,26.875,0,0,1,1.3020833333333315,4.394531249999997,2.56,1.0024412234058202,1,1
23692,90.74,7540,5171.0,796,58.75,38.125,0,0,1,-12.784090909090908,0.7102272727272727,1.76,2.92094547092945,1,1
23693,90.7,7540,5174.0,796,36.25,39.37500000000001,0,0,1,-1.7857142857142858,-5.357142857142867,1.4,2.1595970147699877,1,1
23694,90.68,7540,5174.0,796,33.75,31.875,0,0,1,1.2626262626262608,-20.833333333333332,1.32,2.125307101914914,1,1
23695,90.66,7540,5175.0,796,35.41666666666667,4.375,0,0,1,1.388888888888881,-1.0416666666666672,1.2,1.2838158236971513,1,1
23696,90.63,7540,5175.0,796,37.083333333333336,3.125,0,0,0,11.447311428748216,0.23204009652868018,5.387,1.5231384236078127,1,1
23697,89.93,7540,5265.0,774,4.583333333333329,51.875,0,0,0,16.891891891891888,16.04729729729729,2.96,1.5868949134059254,-1,1
23698,89.69,7540,5170.0,796,47.083333333333336,0.625,0,0,1,10.718113612004275,4.019292604501606,1.866,0.5458367354932124,1,1
23699,89.67,7540,5195.0,796,67.08333333333333,8.125,0,0,1,-2.678093197643333,10.71237279057333,0.9334999999999809,1.082959888135253,1,1
23700,89.65,7540,5195.0,796,64.58333333333334,18.125,0,0,0,-0.7716049382716202,4.629629629629628,2.16,1.2029942447299038,1,1
23701,89.62,7540,5262.0,774,37.083333333333336,71.875,0,0,1,-1.0416666666666696,-14.0625,0.8,1.4795866870382104,-1,1
23702,89.6,7540,3568.0,774,36.25,60.625,0,0,1,1.5432098765432076,-1.3158198810372224e-14,1.08,0.16949884029453954,-1,1
23703,89.58,7540,3568.0,774,37.916666666666664,60.625,0,0,0,4.047490555855362,3.3729087965461337,1.853,0.9945776895537085,-1,1
23704,89.55,7540,5182.0,796,54.58333333333333,33.125,0,0,1,-1.543209876543214,6.365740740740737,2.16,1.7446172764180035,1,1
23705,89.51,7540,5182.0,796,51.24999999999999,46.875,0,0,1,4.076086956521739,25.13586956521738,1.84,2.217650314893229,1,1
23706,89.48,7540,5193.0,796,58.75,93.125,0,0,1,4.065040650406501,0.7621951219512195,3.28,1.2070409600687968,1,1
23707,89.42,7540,5193.0,796,72.08333333333333,95.625,0,0,1,15.624999999999977,-23.43750000000002,0.64,0.058660192994295875,1,1
23708,89.41,7540,5186.0,796,82.08333333333333,80.625,0,0,1,0.0,-8.881784197001252e-14,0.16,1.5707963267948966,1,1
23709,89.41,7540,5186.0,796,82.08333333333333,80.625,0,0,1,0.0,31.24999999999992,0.52,2.776505254896016,1,1
23710,89.4,7540,5171.0,796,82.08333333333333,96.875,0,0,1,2.7777777777777777,-2.7777777777777857,1.8,0.4862001756511106,1,1
23711,89.37,7540,5171.0,796,87.08333333333333,91.875,0,0,0,-0.8799718409011013,-26.39915522703275,0.947,0.7170303075126184,1,1
23712,89.35,7540,5262.0,774,13.75,33.125,0,0,1,4.432624113475173,3.3244680851063833,1.88,0.507973394807785,-1,1
23713,89.31,7540,5251.0,774,22.08333333333333,39.37500000000001,0,0,1,12.286324786324787,-8.012820512820522,1.56,0.9528936640956146,-1,1
23714,89.29,7540,3531.0,774,41.25,26.875,0,0,1,3.472222222222203,10.416666666666638,0.24,0.9069336165436618,-1,1
23715,89.28,7540,3531.0,774,42.083333333333336,29.375,0,0,0,-1.2542678477672507e-14,-3.1356696194181267e-15,1.1329999999999245,1.5707963267948966,-1,1
23716,89.26,7540,5181.0,796,57.91666666666667,68.125,0,0,1,2.4038461538461435,8.413461538461531,2.08,2.0578402136029874,1,1
23717,89.23,7540,5193.0,796,62.916666666666664,85.625,0,0,1,2.6709401709401646,1.6025641025640933,1.56,1.3990005169610853,1,1
23718,89.2,7540,5193.0,796,67.08333333333333,88.125,0,0,1,7.3529411764705666,-14.705882352941197,0.68,0.3180330994021991,1,1
23719,89.19,7540,5177.0,796,72.08333333333333,78.125,0,0,1,1.736111111111116,5.208333333333319,0.96,2.149720061766654,1,1
23720,89.17,7540,5177.0,796,73.75,83.125,0,0,1,10.833333333333329,11.249999999999986,1.0,2.0406875712613526,1,1
23721,89.15,7540,5171.0,796,84.58333333333333,94.375,0,0,1,-1.0416666666666785,-1.5625000000000178,0.8,0.9483605740723579,1,1
23722,89.14,7540,5171.0,796,83.75,93.125,0,0,1,-9.868421052631598,1.6447368421052444,0.76,2.2273632498037506,1,1
23723,89.12,7540,5193.0,796,76.25,94.375,0,0,1,-0.5787037037037103,-9.868649107779169e-15,1.44,2.0766981823766906,1,1
23724,89.1,7540,5193.0,796,75.41666666666667,94.375,0,0,1,-6.25,-17.708333333333346,1.2,1.2855528924211523,1,1
23725,89.08,7540,5181.0,796,67.91666666666667,73.125,0,0,1,-0.5630630630630695,-9.601928861622975e-15,1.48,2.5291696182799512,1,1
23726,89.05,7540,5181.0,796,67.08333333333333,73.125,0,0,1,10.897435897435896,-19.23076923076923,2.6,2.4571261423393853,1,1
23727,89.01,7540,5170.0,796,95.41666666666667,23.125,0,0,1,1.0416666666666519,-2.220446049250313e-15,1.6,1.4626922915624805,1,1
23728,88.98,7540,5170.0,796,97.08333333333333,23.125,0,0,1,-10.833333333333357,-3.552713678800501e-15,1.0,2.0437029304578256,1,1
23729,88.96,7540,5182.0,796,86.25,23.125,0,0,1,3.5714285714285667,-1.3392857142857144,2.8,1.8077245600455516,1,1
23730,88.91,7540,5182.0,796,96.25,19.375,0,0,1,-3.4722222222222263,24.999999999999993,1.2,1.6300183894632725,1,1
23731,88.89,7540,5195.0,796,92.08333333333333,49.375,0,0,1,-2.220446049250313e-14,1.953124999999989,0.64,1.6495802877840404,1,1
23732,88.88,7540,5195.0,796,92.08333333333333,50.625,0,0,0,-6.42443703218897e-16,-6.42443703218897e-16,22.120000000000005,1.5707963267948966,1,1
23733,88.48,7540,5174.0,796,19.583333333333332,59.375,0,0,1,-5.533854166666665,-9.765625000000002,2.56,2.2500649308264267,1,1
23734,88.44,7540,5174.0,796,5.416666666666667,34.375,0,0,0,11.249999999999996,-16.25,2.0,1.5539209333053954,1,1
23735,88.12,7540,5263.0,774,73.75,98.125,0,0,0,8.090614886731384,-3.3097969991173875,1.133,0.814989210486182,-1,1
23736,88.1,7540,5181.0,796,17.083333333333332,5.625,0,0,0,13.21797644796924,10.814708002883918,1.387,0.25885900441845855,1,1
23737,88.1,7540,5181.0,796,17.083333333333332,5.625,0,0,1,-2.5614374036052637e-15,-1.2807187018026318e-15,1.387,1.5707963267948966,1,1
23738,88.07,7540,5262.0,774,64.58333333333334,79.375,0,0,0,3.2472804026627515,-3.653190452995623,2.053,0.19373257256964713,-1,1
23739,88.04,7540,5181.0,796,28.749999999999996,28.125,0,0,1,11.979166666666664,2.3437499999999956,1.6,0.14168048843518652,1,1
