,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
49731,95.35,7553,5573.0,794,69.58333333333333,35.625,0,0,1,2.9761904761905096,-17.857142857142854,0.28,1.985480500055175,-1,1
49732,95.34,7553,5573.0,794,70.41666666666667,30.625,0,0,0,0.0,0.0,1.3000000000000114,1.5707963267948966,-1,1
49733,95.32,7553,5576.0,794,70.41666666666667,30.625,0,0,1,-5.1282051282050976,28.846153846153577,1.3000000000000114,2.2103835612482308,-1,1
49734,95.3,7553,5576.0,794,63.74999999999999,68.125,0,0,1,-1.2254901960784348,-1.8382352941176678,0.68,1.7317482463817713,-1,1
49735,95.28,7553,5576.0,794,62.916666666666664,66.875,0,0,1,16.44736842105265,-1.644736842105282,0.76,0.46651201873519754,-1,1
49736,95.27,7553,5560.0,794,75.41666666666667,65.625,0,0,1,0.0,7.499999999999986,1.0,2.3256363199148455,-1,1
49737,95.25,7553,5560.0,794,75.41666666666667,73.125,0,0,1,6.578947368421034,24.67105263157891,0.76,2.4435463311786836,-1,1
49738,95.24,7553,5571.0,794,80.41666666666667,91.875,0,0,1,3.1249999999999822,-8.881784197001252e-15,1.6,1.235673612591967,-1,1
49739,95.21,7553,5571.0,794,85.41666666666666,91.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,1
49740,95.21,7553,5608.0,791,14.583333333333334,8.125,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,1
49741,95.21,7553,5608.0,791,14.583333333333334,8.125,0,0,1,-1.3989927252378298,4.196978175713485,1.787,1.5198272319433621,1,1
49742,95.18,7553,5608.0,791,12.083333333333334,15.625,0,0,1,-4.9603174603174605,5.952380952380951,0.84,1.9567349263920237,1,1
49743,95.17,7553,5606.0,791,7.916666666666666,20.625,0,0,1,-0.3531073446327686,-1.5889830508474576,2.36,2.131920950613418,1,1
49744,95.13,7553,5571.0,794,92.91666666666667,83.125,0,0,0,-8.418752793366118e-16,-8.418752793366118e-16,16.879999999999995,1.5707963267948966,-1,1
49745,94.83,7553,5606.0,791,16.25,20.625,0,0,1,5.0287356321839045,20.474137931034477,1.16,1.2578823841138491,1,1
49746,94.81,7553,5988.0,791,22.083333333333332,44.375,0,0,1,0.36549707602338977,-6.57894736842105,2.28,1.7767411145446668,1,1
49747,94.77,7553,5988.0,791,22.916666666666664,29.375,0,0,1,17.70833333333333,-9.375,1.6,1.1179786192825982,1,1
49748,94.75,7553,5989.0,791,51.24999999999999,14.375,0,0,1,-2.777777777777768,-6.250000000000001,1.2,2.6806031245067974,1,1
49749,94.73,7553,5989.0,791,47.91666666666667,6.875,0,0,0,-1.904940310348794e-14,13.40482573726541,0.373,0.9389150952536609,1,1
49750,94.54,7553,5608.0,791,48.75,0.625,0,0,0,7.161458333333326,17.578124999999993,1.28,0.6155913929056931,1,1
49751,94.52,7553,5563.0,794,42.083333333333336,76.875,0,0,0,-8.333333333333428,-7.105427357601002e-14,0.2,2.717866761393875,-1,1
49752,94.52,7553,5563.0,794,42.083333333333336,76.875,0,0,1,-7.105427357601002e-14,-7.105427357601002e-14,0.2,1.5707963267948966,-1,1
49753,94.51,7553,3083.0,791,60.416666666666664,21.875,0,0,0,-5.934542184582834e-16,-2.967271092291417e-16,11.972999999999956,1.5707963267948966,1,1
49754,94.3,7553,5573.0,794,42.083333333333336,74.375,0,0,1,-5.401234567901241,-12.731481481481485,2.16,2.0169051484501024,-1,1
49755,94.26,7553,5564.0,794,30.416666666666657,46.875,0,0,1,1.6025641025641038,0.6009615384615368,4.16,0.3488372221713669,-1,1
49756,94.19,7553,5564.0,794,37.083333333333336,49.375,0,0,1,4.765308553728852,19.656897784131505,1.399,1.7786727119660815,-1,1
49757,94.16,7553,5573.0,794,43.75,76.875,0,0,1,-7.0983290285724305e-15,-2.497502497502512,1.001,1.1618884978439712,-1,1
49758,94.15,7553,5573.0,794,43.75,74.375,0,0,1,-4.323899371069178,-12.382075471698116,2.12,1.93541850791566,-1,1
49759,94.11,7553,5564.0,794,34.58333333333334,48.12499999999999,0,0,1,1.6385767790262138,0.35112359550561795,3.56,0.2006042074275269,-1,1
49760,94.05,7553,5564.0,794,40.416666666666664,49.375,0,0,1,3.909304143862387,20.523846755277546,1.279,1.821497948882728,-1,1
49761,94.03,7553,5573.0,794,45.416666666666664,75.625,0,0,1,3.389502227387175,0.7263219058686727,1.721,0.7149203116640361,-1,1
49762,94.0,7553,5573.0,794,51.24999999999999,76.875,0,0,1,15.224358974358962,-18.02884615384616,1.04,0.627538357906491,-1,1
49763,93.98,7553,3058.0,794,67.08333333333333,58.125,0,0,1,-2.368475785867001e-13,10.416666666666607,0.12,1.8482598655935132,-1,1
49764,93.98,7553,3058.0,794,67.08333333333333,59.375,0,0,1,3.5919540229884976,6.465517241379317,1.16,1.594471319605466,-1,1
49765,93.96,7553,5560.0,794,71.25,66.875,0,0,1,3.4722222222222183,3.124999999999996,3.6,1.779692080896204,-1,1
49766,93.89,7553,5560.0,794,83.75,78.125,0,0,1,5.64971751412428,-22.77542372881356,2.36,2.7851054091902547,-1,1
49767,93.85,7553,5556.0,794,97.08333333333333,24.375,0,0,1,-0.37202380952381126,-1.5625,11.2,3.070647057288842,-1,1
49768,93.66,7553,5610.0,791,7.083333333333333,93.125,0,0,0,-2.915884503283404e-17,0.0,60.920000000000016,1.5707963267948966,1,1
49769,92.6,7553,5556.0,794,98.75,1.875,0,0,1,-2.9761904761904847,26.785714285714278,1.68,1.2178059389679863,-1,1
49770,92.57,7553,5567.0,794,92.91666666666667,49.375,0,0,0,-7.728494623655922,-8.595275029356051e-15,2.48,3.117787627404728,-1,1
49771,92.53,7553,5989.0,791,27.083333333333332,54.375,0,0,1,-2.1662888285368908e-15,9.90853658536585,1.64,1.8464524874259658,1,1
49772,92.5,7553,5623.0,791,27.083333333333332,70.625,0,0,1,3.472222222222232,-67.7083333333333,0.24,1.458939879574688,1,1
49773,92.49,7553,5576.0,794,72.08333333333333,45.62500000000001,0,0,0,0.0,-6.57909940518621e-15,1.079999999999984,1.5707963267948966,-1,1
49774,92.47,7553,5623.0,791,36.25,86.875,0,0,0,11.751175117511748,1.1251125112511209,3.333,1.1220683313689825,1,1
49775,92.42,7553,5571.0,794,24.58333333333333,9.375,0,0,0,-3.119973372091421e-16,0.0,11.387,1.5707963267948966,-1,1
49776,92.22,7553,5610.0,791,87.08333333333333,99.375,0,0,1,8.333333333333329,-2.500000000000014,1.0,1.1818715804984874,1,1
49777,92.2,7553,5620.0,791,95.41666666666667,96.875,0,0,1,-0.09556574923547671,-1.6296851737616976e-15,8.72,1.6858416231683604,1,1
49778,92.05,7553,5620.0,791,94.58333333333333,96.875,0,0,0,-4.2675239384991e-14,-3.7537537537537964,0.333,0.1181683468193115,1,1
49779,92.03,7553,5563.0,794,11.25,4.375,0,0,1,2.0833333333333304,-1.4802973661668755e-15,1.2,0.4865662314905773,-1,1
49780,92.01,7553,5610.0,791,86.25,95.625,0,0,0,-8.644072211193434e-16,-8.644072211193434e-16,16.439999999999998,1.5707963267948966,1,1
49781,91.73,7553,5563.0,794,29.58333333333333,19.375,0,0,1,-1.438021282714982,-15.099223468507333,1.159,2.2544173032531214,-1,1
49782,91.71,7553,5567.0,794,27.91666666666667,1.875,0,0,1,0.8958165367732666,0.33593120128997567,3.721,0.23964822320796492,-1,1
49783,91.64,7553,5567.0,794,31.25,3.125,0,0,1,-6.725854183481309,19.168684422921704,1.239,1.6167956015448115,-1,1
49784,91.62,7553,5564.0,794,22.916666666666657,26.875,0,0,1,-3.28650664088853e-15,5.781683626271964,1.081,1.355277427775592,-1,1
49785,91.6,7553,5564.0,794,22.916666666666657,33.125,0,0,1,4.006410256410259,16.225961538461526,2.08,1.5694206662870214,-1,1
49786,91.57,7553,5573.0,794,31.25,66.875,0,0,1,1.9290123456790145,1.1574074074074008,2.16,0.8318762947484506,-1,1
49787,91.53,7553,5573.0,794,35.41666666666667,69.375,0,0,1,-0.49632717887631667,-13.400833829660517,1.679,1.6555508547659594,-1,1
49788,91.5,7553,5564.0,794,34.58333333333334,46.875,0,0,1,1.8932222642938201,-2.366527830367288,2.641,1.0500000490296952,-1,1
49789,91.45,7553,5564.0,794,39.58333333333333,40.625,0,0,1,-6.1306534578093196e-15,-26.962899050905946,1.159,2.1627671634814973,-1,1
49790,91.43,7553,5567.0,794,39.58333333333333,9.375,0,0,1,3.471257983893363,3.124132185504026,3.601,0.18285997191891998,-1,1
49791,91.37,7553,5567.0,794,52.083333333333336,20.625,0,0,1,12.896825396825383,-1.4880952380952381,0.84,0.805177861369083,-1,1
49792,91.36,7553,5560.0,794,62.916666666666664,19.375,0,0,1,-3.552713678800501e-13,93.74999999999982,0.04,0.9436722796233965,-1,1
49793,91.35,7553,5560.0,794,62.916666666666664,23.125,0,0,1,5.5928411633109425,23.070469798657708,0.596,0.9620691105247833,-1,1
49794,91.34,7553,5563.0,794,66.25,36.875,0,0,1,1.59846547314578,-1.59846547314578,1.564,1.2490457723982544,-1,1
49795,91.32,7553,5604.0,791,31.25,65.625,0,0,0,0.0,-2.673223234612866e-16,53.160000000000025,1.5707963267948966,1,1
49796,90.4,7553,5556.0,794,70.41666666666667,35.625,0,0,1,12.867647058823508,-20.220588235294116,1.36,2.2939373878275786,-1,1
49797,90.37,7553,5560.0,794,87.91666666666667,8.125,0,0,1,0.0,2.6041666666666656,1.92,0.3166572198331476,-1,1
49798,90.34,7553,5560.0,794,87.91666666666667,13.125,0,0,0,3.0483158055174346,25.720164609053494,2.187,2.7510146135341267,-1,1
49799,90.3,7553,5608.0,791,4.583333333333333,30.625,0,0,1,-0.16901256101353415,-1.1661866709933872,24.65300000000002,2.1648908417335795,1,1
49800,89.87,7553,5556.0,794,99.58333333333333,98.125,0,0,0,-3.058905785701805,-31.463030938647083,1.907,2.7540323523471324,-1,1
49801,89.84,7553,3605.0,791,6.25,61.875,0,0,1,0.9173726447454477,1.7948595223280492,20.89300000000003,1.6830720318976093,1,1
49802,89.48,7553,5567.0,794,74.58333333333333,0.625,0,0,1,7.291666666666661,15.624999999999995,0.8,0.05156908813164412,-1,1
49803,89.46,7553,5556.0,794,80.41666666666667,13.125,0,0,1,-3.125,-4.6875,1.6,3.0594919056240197,-1,1
49804,89.44,7553,5556.0,794,75.41666666666667,5.625,0,0,1,-5.434782608695636,-4.076086956521741,0.92,2.7654692096498663,-1,1
49805,89.42,7553,5567.0,794,70.41666666666667,1.875,0,0,1,0.0,-2.7755575615628914e-15,0.16,1.5707963267948966,-1,1
49806,89.42,7553,5567.0,794,70.41666666666667,1.875,0,0,0,6.673947336488278,4.550418638514742,2.747,0.6664985619115069,-1,1
49807,89.37,7553,5610.0,791,11.25,85.625,0,0,1,-0.6038647342995167,4.528985507246372,2.76,2.192467664603099,1,1
49808,89.32,7553,5610.0,791,9.583333333333334,98.125,0,0,0,11.741953308468016,-0.5180273518441832,2.413,0.6026257521687747,1,1
49809,89.28,7553,5573.0,794,62.083333333333336,3.125,0,0,0,4.310344827586182,-2.1551724137931028,1.16,1.4464413322481358,-1,1
49810,89.14,7553,5610.0,791,33.75,99.375,0,0,1,2.192982456140348,-4.934210526315789,0.76,0.5375292023135413,1,1
49811,89.13,7553,3605.0,791,35.41666666666667,95.625,0,0,1,-8.881784197001252e-14,-1.7763568394002505e-13,0.08,1.5707963267948966,1,1
49812,89.13,7553,3605.0,791,35.41666666666667,95.625,0,0,1,-9.868649107779169e-15,3.472222222222203,0.72,2.2111934621113654,1,1
